#i	t	cos	sin
593	0.0003265	-4.26698e-05	0.000119997
594	0.000327	-3.22424e-05	0.000126899
595	0.0003275	-2.16552e-05	0.000130201
596	0.000328	-1.27e-05	0.000130302
597	0.0003285	-5.39924e-06	0.000126335
598	0.000329	-1.77555e-06	0.000118983
599	0.0003295	-1.44752e-06	0.000108809
600	0.00033	-4.44159e-06	9.81341e-05
601	0.0003305	-9.60561e-06	8.67571e-05
602	0.000331	-1.57603e-05	7.73944e-05
603	0.0003315	-2.13367e-05	7.07223e-05
604	0.000332	-2.54665e-05	6.6324e-05
605	0.0003325	-2.56938e-05	6.28338e-05
606	0.000333	-2.23834e-05	5.84315e-05
607	0.0003335	-1.81858e-05	5.07456e-05
608	0.000334	-1.51531e-05	4.08257e-05
609	0.0003345	-1.22778e-05	2.91751e-05
610	0.000335	-1.14284e-05	1.76302e-05
611	0.0003355	-1.37966e-05	7.80685e-06
612	0.000336	-1.93598e-05	-7.5568e-07
613	0.0003365	-2.54363e-05	-7.41092e-06
614	0.000337	-3.19149e-05	-1.21491e-05
615	0.0003375	-3.69334e-05	-1.56574e-05
616	0.000338	-4.08674e-05	-1.91168e-05
617	0.0003385	-4.32899e-05	-2.25774e-05
618	0.000339	-4.4813e-05	-2.61557e-05
619	0.0003395	-4.7197e-05	-3.15955e-05
620	0.00034	-5.10208e-05	-3.79851e-05
621	0.0003405	-5.58059e-05	-4.19837e-05
622	0.000341	-6.3428e-05	-4.37534e-05
623	0.0003415	-7.28381e-05	-4.10028e-05
624	0.000342	-8.00884e-05	-3.53555e-05
625	0.0003425	-8.44934e-05	-2.77298e-05
626	0.000343	-8.75874e-05	-1.93464e-05
627	0.0003435	-8.99567e-05	-1.09013e-05
628	0.000344	-9.30459e-05	-2.94672e-06
629	0.0003445	-9.60618e-05	5.00727e-06
630	0.000345	-9.97442e-05	1.31425e-05
631	0.0003455	-0.000102202	2.38651e-05
632	0.000346	-0.000102974	3.61661e-05
633	0.0003465	-9.95588e-05	4.79642e-05
634	0.000347	-9.20566e-05	5.64094e-05
635	0.0003475	-8.19447e-05	6.12547e-05
636	0.000348	-6.96364e-05	6.25903e-05
637	0.0003485	-5.76023e-05	6.02909e-05
638	0.000349	-4.65104e-05	5.5586e-05
639	0.0003495	-3.74489e-05	4.93861e-05
640	0.00035	-3.20808e-05	4.42293e-05
641	0.0003505	-2.85124e-05	4.12586e-05
642	0.000351	-2.48442e-05	4.02194e-05
643	0.0003515	-2.221e-05	4.06728e-05
644	0.000352	-1.86998e-05	4.18372e-05
645	0.0003525	-1.49075e-05	4.19851e-05
646	0.000353	-1.12507e-05	4.20236e-05
647	0.0003535	-8.97989e-06	4.16452e-05
648	0.000354	-8.62268e-06	4.24183e-05
649	0.0003545	-8.31206e-06	4.2588e-05
650	0.000355	-7.75472e-06	4.17381e-05
651	0.0003555	-9.09251e-06	3.9815e-05
652	0.000356	-1.29433e-05	3.88002e-05
653	0.0003565	-1.8513e-05	3.90984e-05
654	0.000357	-2.42219e-05	4.04138e-05
655	0.0003575	-2.97745e-05	4.23848e-05
656	0.000358	-3.49362e-05	4.66522e-05
657	0.0003585	-3.80539e-05	5.24046e-05
658	0.000359	-3.83983e-05	5.7289e-05
659	0.0003595	-3.57036e-05	6.12172e-05
660	0.00036	-3.16264e-05	6.40874e-05
661	0.0003605	-2.70599e-05	6.6034e-05
662	0.000361	-2.23089e-05	6.68521e-05
663	0.0003615	-1.7433e-05	6.66542e-05
664	0.000362	-1.35373e-05	6.62953e-05
665	0.0003625	-1.08495e-05	6.81858e-05
666	0.000363	-1.01032e-05	7.26128e-05
667	0.0003635	-7.80118e-06	7.78837e-05
668	0.000364	-3.53933e-06	8.27239e-05
669	0.0003645	1.87631e-06	8.49773e-05
670	0.000365	6.61262e-06	8.64823e-05
671	0.0003655	1.25712e-05	8.65541e-05
672	0.000366	1.89343e-05	8.49275e-05
673	0.0003665	2.59e-05	8.03181e-05
674	0.000367	3.17703e-05	7.11126e-05
675	0.0003675	3.48474e-05	5.95159e-05
676	0.000368	3.52126e-05	4.61065e-05
677	0.0003685	3.26177e-05	3.3632e-05
678	0.000369	2.82636e-05	2.25449e-05
679	0.0003695	2.24805e-05	1.21132e-05
680	0.00037	1.49562e-05	1.67591e-06
681	0.0003705	6.54202e-06	-7.70402e-06
682	0.000371	-3.01204e-06	-1.53354e-05
683	0.0003715	-1.44502e-05	-2.04227e-05
684	0.000372	-2.53236e-05	-2.27916e-05
685	0.0003725	-3.47027e-05	-2.2743e-05
686	0.000373	-4.32469e-05	-2.19598e-05
687	0.0003735	-4.98607e-05	-1.90465e-05
688	0.000374	-5.33613e-05	-1.42543e-05
689	0.0003745	-5.47236e-05	-8.70568e-06
690	0.000375	-5.26013e-05	-2.27711e-06
691	0.0003755	-4.94865e-05	1.96058e-06
692	0.000376	-4.46063e-05	6.4451e-06
693	0.0003765	-3.75663e-05	1.18757e-05
694	0.000377	-2.90016e-05	1.55224e-05
695	0.0003775	-1.94214e-05	1.68626e-05
696	0.000378	-8.58789e-06	1.71642e-05
697	0.0003785	3.11514e-06	1.43058e-05
698	0.000379	1.48909e-05	8.61222e-06
699	0.0003795	2.65088e-05	-7.25537e-07
700	0.00038	3.66742e-05	-1.14771e-05
701	0.0003805	4.26058e-05	-2.42742e-05
702	0.000381	4.3886e-05	-3.71457e-05
703	0.0003815	4.23592e-05	-4.71594e-05
704	0.000382	3.86791e-05	-5.36768e-05
705	0.0003825	3.45301e-05	-5.6065e-05
706	0.000383	3.04389e-05	-5.44844e-05
707	0.0003835	2.90279e-05	-4.96444e-05
708	0.000384	3.08984e-05	-4.32748e-05
709	0.0003845	3.3418e-05	-3.786e-05
710	0.000385	3.67047e-05	-3.48834e-05
711	0.0003855	4.09268e-05	-3.52169e-05
712	0.000386	4.24551e-05	-3.83063e-05
713	0.0003865	4.26362e-05	-4.2795e-05
714	0.000387	4.01853e-05	-4.7483e-05
715	0.0003875	3.37748e-05	-5.14594e-05
716	0.000388	2.62294e-05	-5.38661e-05
717	0.0003885	1.85737e-05	-5.53518e-05
718	0.000389	1.11172e-05	-5.66916e-05
719	0.0003895	3.32722e-06	-5.90414e-05
720	0.00039	-6.01904e-06	-6.11625e-05
721	0.0003905	-1.67685e-05	-6.09572e-05
722	0.000391	-2.68357e-05	-5.6976e-05
723	0.0003915	-3.48285e-05	-5.04262e-05
724	0.000392	-3.91807e-05	-4.22761e-05
725	0.0003925	-3.91151e-05	-3.34565e-05
726	0.000393	-3.58531e-05	-2.71421e-05
727	0.0003935	-3.18038e-05	-2.40703e-05
728	0.000394	-2.66199e-05	-2.44068e-05
729	0.0003945	-2.38495e-05	-2.72735e-05
730	0.000395	-2.40332e-05	-3.11621e-05
731	0.0003955	-2.45889e-05	-3.27458e-05
732	0.000396	-2.63914e-05	-3.06635e-05
733	0.0003965	-2.87279e-05	-2.59169e-05
734	0.000397	-2.73665e-05	-1.9304e-05
735	0.0003975	-2.02772e-05	-1.26361e-05
736	0.000398	-8.84993e-06	-7.81923e-06
737	0.0003985	5.75854e-06	-6.49088e-06
738	0.000399	2.12e-05	-9.85809e-06
739	0.0003995	3.72791e-05	-1.64122e-05
740	0.0004	5.18693e-05	-2.59337e-05
741	0.0004005	6.3468e-05	-3.78276e-05
742	0.000401	7.03996e-05	-5.12181e-05
743	0.0004015	7.30501e-05	-6.43225e-05
744	0.000402	7.07748e-05	-7.64912e-05
745	0.0004025	6.59266e-05	-8.52599e-05
746	0.000403	5.79435e-05	-8.94146e-05
747	0.0004035	4.74809e-05	-8.92293e-05
748	0.000404	3.79647e-05	-8.60343e-05
749	0.0004045	2.97906e-05	-8.20301e-05
750	0.000405	2.29101e-05	-7.75042e-05
751	0.0004055	1.51839e-05	-7.24466e-05
752	0.000406	7.68038e-06	-6.6835e-05
753	0.0004065	1.22436e-06	-5.95329e-05
754	0.000407	-5.69854e-06	-5.21355e-05
755	0.0004075	-1.15011e-05	-4.37697e-05
756	0.000408	-1.4695e-05	-3.55543e-05
757	0.0004085	-1.6209e-05	-2.73868e-05
758	0.000409	-1.45862e-05	-1.98674e-05
759	0.0004095	-1.11812e-05	-1.53025e-05
760	0.00041	-7.66304e-06	-1.35503e-05
761	0.0004105	-4.95312e-06	-1.37934e-05
762	0.000411	-2.87907e-06	-1.49514e-05
763	0.0004115	-3.34915e-06	-1.63003e-05
764	0.000412	-5.00171e-06	-1.81599e-05
765	0.0004125	-9.14107e-06	-2.01197e-05
766	0.000413	-1.53172e-05	-2.09267e-05
767	0.0004135	-2.26768e-05	-1.8789e-05
768	0.000414	-2.90198e-05	-1.23808e-05
769	0.0004145	-3.27406e-05	-4.54173e-06
770	0.000415	-3.39841e-05	1.97755e-06
771	0.0004155	-3.34241e-05	6.36464e-06
772	0.000416	-3.26952e-05	8.80815e-06
773	0.0004165	-3.23078e-05	1.01885e-05
774	0.000417	-3.23617e-05	1.10711e-05
775	0.0004175	-3.29547e-05	1.2668e-05
776	0.000418	-3.3471e-05	1.44197e-05
777	0.0004185	-3.33968e-05	1.70016e-05
778	0.000419	-3.26189e-05	1.99987e-05
779	0.0004195	-3.08112e-05	2.53385e-05
780	0.00042	-2.67627e-05	3.26751e-05
781	0.0004205	-2.0082e-05	3.92857e-05
782	0.000421	-1.29844e-05	4.41177e-05
783	0.0004215	-5.17635e-06	4.64499e-05
784	0.000422	1.41952e-06	4.64741e-05
785	0.0004225	5.98029e-06	4.55508e-05
786	0.000423	1.07829e-05	4.38771e-05
787	0.0004235	1.53465e-05	3.9862e-05
788	0.000424	1.86739e-05	3.33299e-05
789	0.0004245	2.03833e-05	2.38072e-05
790	0.000425	1.76416e-05	1.46413e-05
791	0.0004255	1.08886e-05	6.73956e-06
792	0.000426	1.58333e-06	2.04425e-06
793	0.0004265	-8.8392e-06	7.43717e-07
794	0.000427	-1.75252e-05	5.40876e-06
795	0.0004275	-2.20342e-05	1.43778e-05
796	0.000428	-2.17225e-05	2.48116e-05
797	0.0004285	-1.72867e-05	3.36056e-05
798	0.000429	-1.13939e-05	3.93659e-05
799	0.0004295	-4.58232e-06	4.05463e-05
800	0.00043	7.83169e-07	3.82667e-05
801	0.0004305	5.66199e-06	3.38386e-05
802	0.000431	9.22138e-06	2.77137e-05
803	0.0004315	1.14032e-05	2.22369e-05
804	0.000432	1.23109e-05	1.74758e-05
805	0.0004325	1.36542e-05	1.28344e-05
806	0.000433	1.50436e-05	6.66899e-06
807	0.0004335	1.65101e-05	-1.75556e-07
808	0.000434	1.58107e-05	-5.96229e-06
809	0.0004345	1.24394e-05	-1.1233e-05
810	0.000435	7.3428e-06	-1.62276e-05
811	0.0004355	1.44351e-06	-2.08675e-05
812	0.000436	-5.6668e-06	-2.41414e-05
813	0.0004365	-1.12116e-05	-2.50824e-05
814	0.000437	-1.44151e-05	-2.485e-05
815	0.0004375	-1.64838e-05	-2.4047e-05
816	0.000438	-1.84756e-05	-2.21072e-05
817	0.0004385	-2.01585e-05	-2.04206e-05
818	0.000439	-2.11946e-05	-1.85814e-05
819	0.0004395	-2.21803e-05	-1.62271e-05
820	0.00044	-2.34901e-05	-1.35547e-05
821	0.0004405	-2.31158e-05	-9.61709e-06
822	0.000441	-2.20218e-05	-5.71194e-06
823	0.0004415	-1.87213e-05	-4.56887e-06
824	0.000442	-1.49804e-05	-4.65075e-06
825	0.0004425	-1.10539e-05	-5.20523e-06
826	0.000443	-7.1575e-06	-7.21789e-06
827	0.0004435	-5.1927e-06	-1.0268e-05
828	0.000444	-6.47375e-06	-1.26193e-05
829	0.0004445	-9.82544e-06	-1.47171e-05
830	0.000445	-1.3756e-05	-1.68621e-05
831	0.0004455	-1.58023e-05	-1.76992e-05
832	0.000446	-1.75206e-05	-1.65771e-05
833	0.0004465	-1.75365e-05	-1.48231e-05
834	0.000447	-1.63436e-05	-1.21324e-05
835	0.0004475	-1.25355e-05	-1e-05
836	0.000448	-6.86612e-06	-1.15197e-05
837	0.0004485	-1.81529e-06	-1.60978e-05
838	0.000449	2.3872e-06	-2.26278e-05
839	0.0004495	4.56619e-06	-2.93671e-05
840	0.00045	5.07012e-06	-3.50474e-05
841	0.0004505	3.47816e-06	-4.02957e-05
842	0.000451	1.55987e-07	-4.51011e-05
843	0.0004515	-5.04826e-06	-4.81626e-05
844	0.000452	-1.10429e-05	-4.99546e-05
845	0.0004525	-1.73607e-05	-5.09589e-05
846	0.000453	-2.2993e-05	-5.11134e-05
847	0.0004535	-2.83709e-05	-5.16881e-05
848	0.000454	-3.25853e-05	-5.22329e-05
849	0.0004545	-3.68517e-05	-5.34381e-05
850	0.000455	-4.31372e-05	-5.2882e-05
851	0.0004555	-4.86539e-05	-4.89176e-05
852	0.000456	-5.05047e-05	-4.21858e-05
853	0.0004565	-4.75405e-05	-3.55182e-05
854	0.000457	-4.34288e-05	-3.08558e-05
855	0.0004575	-3.98345e-05	-2.92153e-05
856	0.000458	-3.8041e-05	-2.744e-05
857	0.0004585	-3.82474e-05	-2.51964e-05
858	0.000459	-3.84665e-05	-2.03488e-05
859	0.0004595	-3.83882e-05	-1.44701e-05
860	0.00046	-3.79136e-05	-6.69434e-06
861	0.0004605	-3.58766e-05	2.42556e-06
862	0.000461	-3.03302e-05	1.31837e-05
863	0.0004615	-2.19226e-05	2.23574e-05
864	0.000462	-1.18803e-05	2.81656e-05
865	0.0004625	-3.94033e-06	3.18533e-05
866	0.000463	2.16516e-06	3.41003e-05
867	0.0004635	7.46239e-06	3.4649e-05
868	0.000464	1.06147e-05	3.59891e-05
869	0.0004645	1.41538e-05	3.65772e-05
870	0.000465	1.84354e-05	3.72179e-05
871	0.0004655	2.3431e-05	3.73821e-05
872	0.000466	2.8648e-05	3.48598e-05
873	0.0004665	3.44711e-05	3.16438e-05
874	0.000467	4.126e-05	2.65065e-05
875	0.0004675	4.69309e-05	1.99212e-05
876	0.000468	5.07298e-05	1.25011e-05
877	0.0004685	5.33616e-05	5.12229e-06
878	0.000469	5.49438e-05	-2.42442e-06
879	0.0004695	5.70671e-05	-9.90449e-06
880	0.00047	6.01576e-05	-1.76334e-05
881	0.0004705	6.33774e-05	-2.60502e-05
882	0.000471	6.58189e-05	-3.4643e-05
883	0.0004715	6.68245e-05	-4.50456e-05
884	0.000472	6.53294e-05	-5.62759e-05
885	0.0004725	5.95899e-05	-6.73207e-05
886	0.000473	4.97376e-05	-7.66064e-05
887	0.0004735	3.73652e-05	-8.23863e-05
888	0.000474	2.44832e-05	-8.36441e-05
889	0.0004745	1.22081e-05	-8.10324e-05
890	0.000475	2.53655e-06	-7.41657e-05
891	0.0004755	-4.04859e-06	-6.57761e-05
892	0.000476	-5.91789e-06	-5.70653e-05
893	0.0004765	-4.04599e-06	-4.81354e-05
894	0.000477	-2.4224e-09	-4.11765e-05
895	0.0004775	5.70761e-06	-3.68451e-05
896	0.000478	9.5462e-06	-3.29456e-05
897	0.0004785	1.00956e-05	-3.03786e-05
898	0.000479	7.15806e-06	-2.88277e-05
899	0.0004795	2.55568e-06	-2.28828e-05
900	0.00048	-1.3374e-06	-1.30014e-05
901	0.0004805	-2.5784e-06	3.50259e-07
902	0.000481	7.05857e-07	1.35087e-05
903	0.0004815	7.33889e-06	2.46407e-05
904	0.000482	1.55e-05	3.23997e-05
905	0.0004825	2.2462e-05	3.58024e-05
906	0.000483	2.71885e-05	3.55538e-05
907	0.0004835	3.00229e-05	3.35713e-05
908	0.000484	2.9671e-05	3.06655e-05
909	0.0004845	2.79769e-05	2.87439e-05
910	0.000485	2.61361e-05	2.86835e-05
911	0.0004855	2.4268e-05	3.00882e-05
912	0.000486	2.38735e-05	3.25099e-05
913	0.0004865	2.59535e-05	3.58195e-05
914	0.000487	2.80843e-05	3.82475e-05
915	0.0004875	2.89142e-05	3.95023e-05
916	0.000488	2.91835e-05	3.87347e-05
917	0.0004885	2.71105e-05	3.71803e-05
918	0.000489	2.28859e-05	3.51928e-05
919	0.0004895	1.95189e-05	3.46658e-05
920	0.00049	1.64441e-05	3.43051e-05
921	0.0004905	1.31668e-05	3.22457e-05
922	0.000491	9.33778e-06	2.9034e-05
923	0.0004915	5.61599e-06	2.69915e-05
924	0.000492	3.49774e-06	2.86408e-05
925	0.0004925	4.79024e-06	3.32321e-05
926	0.000493	8.41406e-06	3.86442e-05
927	0.0004935	1.52581e-05	4.3199e-05
928	0.000494	2.19729e-05	4.64332e-05
929	0.0004945	2.7565e-05	4.76508e-05
930	0.000495	3.13938e-05	4.7828e-05
931	0.0004955	3.47241e-05	4.74066e-05
932	0.000496	3.8755e-05	4.62514e-05
933	0.0004965	4.11942e-05	4.28549e-05
934	0.000497	3.97936e-05	3.70439e-05
935	0.0004975	3.58159e-05	3.17599e-05
936	0.000498	3.03782e-05	2.92693e-05
937	0.0004985	2.19265e-05	2.94377e-05
938	0.000499	1.3189e-05	3.21385e-05
939	0.0004995	8.61881e-06	3.66342e-05
940	0.0005	8.50563e-06	4.15625e-05
941	0.0005005	1.13993e-05	4.38402e-05
942	0.000501	1.52141e-05	4.51716e-05
943	0.0005015	1.75126e-05	4.57806e-05
944	0.000502	1.86102e-05	4.54517e-05
945	0.0005025	1.93728e-05	4.36572e-05
946	0.000503	1.85057e-05	4.25578e-05
947	0.0005035	1.79605e-05	4.27159e-05
948	0.000504	1.80083e-05	4.30673e-05
949	0.0005045	1.73634e-05	4.08865e-05
950	0.000505	1.55881e-05	3.8066e-05
951	0.0005055	1.13397e-05	3.52011e-05
952	0.000506	5.38369e-06	3.30819e-05
953	0.0005065	-1.0928e-06	3.17293e-05
954	0.000507	-8.38555e-06	3.19136e-05
955	0.0005075	-1.59588e-05	3.36623e-05
956	0.000508	-2.39722e-05	3.71128e-05
957	0.0005085	-3.13905e-05	4.03589e-05
958	0.000509	-3.90152e-05	4.52788e-05
959	0.0005095	-4.66318e-05	5.1076e-05
960	0.00051	-5.1091e-05	5.6738e-05
961	0.0005105	-5.50959e-05	6.06166e-05
962	0.000511	-5.82954e-05	6.29083e-05
963	0.0005115	-6.21917e-05	6.38033e-05
964	0.000512	-6.58749e-05	6.39299e-05
965	0.0005125	-6.9998e-05	6.22358e-05
966	0.000513	-7.43874e-05	5.92138e-05
967	0.0005135	-8.02329e-05	5.49039e-05
968	0.000514	-8.78057e-05	5.07584e-05
969	0.0005145	-9.58934e-05	4.75991e-05
970	0.000515	-0.000104531	4.71802e-05
971	0.0005155	-0.000112113	4.96214e-05
972	0.000516	-0.000116434	5.40213e-05
973	0.0005165	-0.000116425	6.00137e-05
974	0.000517	-0.00011229	6.63734e-05
975	0.0005175	-0.000106086	7.20803e-05
976	0.000518	-9.83725e-05	7.75582e-05
977	0.0005185	-9.09035e-05	8.14585e-05
978	0.000519	-8.40874e-05	8.65681e-05
979	0.0005195	-7.60119e-05	9.26975e-05
980	0.00052	-6.67998e-05	9.95183e-05
981	0.0005205	-5.70243e-05	0.000103013
982	0.000521	-4.93213e-05	0.00010398
983	0.0005215	-4.27199e-05	0.000102546
984	0.000522	-3.55264e-05	9.97155e-05
985	0.0005225	-2.83691e-05	9.61898e-05
986	0.000523	-2.23206e-05	9.25058e-05
987	0.0005235	-1.7182e-05	8.61099e-05
988	0.000524	-1.29331e-05	7.82117e-05
989	0.0005245	-1.17086e-05	6.96456e-05
990	0.000525	-1.31166e-05	6.15242e-05
991	0.0005255	-1.64994e-05	5.41119e-05
992	0.000526	-2.06298e-05	4.71335e-05
993	0.0005265	-2.53678e-05	4.09876e-05
994	0.000527	-3.14755e-05	3.72529e-05
995	0.0005275	-3.70469e-05	3.44301e-05
996	0.000528	-4.19963e-05	3.23613e-05
997	0.0005285	-4.68077e-05	3.15157e-05
998	0.000529	-5.03906e-05	3.26212e-05
999	0.0005295	-5.32062e-05	3.53229e-05
1000	0.00053	-5.60105e-05	3.91491e-05
1001	0.0005305	-5.54164e-05	4.55147e-05
1002	0.000531	-5.13853e-05	5.27719e-05
1003	0.0005315	-4.36737e-05	5.7736e-05
1004	0.000532	-3.38761e-05	5.91285e-05
1005	0.0005325	-2.37538e-05	5.55406e-05
1006	0.000533	-1.43715e-05	4.695e-05
1007	0.0005335	-7.86879e-06	3.45208e-05
1008	0.000534	-4.87311e-06	2.16086e-05
1009	0.0005345	-4.03185e-06	8.44402e-06
1010	0.000535	-5.12274e-06	-3.41732e-06
1011	0.0005355	-7.28268e-06	-1.23138e-05
1012	0.000536	-9.61219e-06	-1.88189e-05
1013	0.0005365	-9.86965e-06	-2.2953e-05
1014	0.000537	-8.8723e-06	-2.6392e-05
1015	0.0005375	-7.81116e-06	-2.69073e-05
1016	0.000538	-5.96655e-06	-2.57391e-05
1017	0.0005385	-3.05702e-06	-2.36752e-05
1018	0.000539	1.2923e-06	-2.20465e-05
1019	0.0005395	4.41799e-06	-1.94163e-05
1020	0.00054	7.07456e-06	-1.52667e-05
1021	0.0005405	1.09123e-05	-1.06879e-05
1022	0.000541	1.54025e-05	-3.79652e-06
1023	0.0005415	2.24874e-05	4.60437e-06
1024	0.000542	3.18954e-05	1.18569e-05
1025	0.0005425	4.16705e-05	1.56805e-05
1026	0.000543	5.0208e-05	1.57792e-05
1027	0.0005435	5.75502e-05	1.25919e-05
1028	0.000544	6.23111e-05	6.02046e-06
1029	0.0005445	6.16996e-05	-1.94902e-06
1030	0.000545	5.65526e-05	-1.0218e-05
1031	0.0005455	4.89342e-05	-1.7673e-05
1032	0.000546	3.87074e-05	-2.30594e-05
1033	0.0005465	2.65288e-05	-2.69892e-05
1034	0.000547	1.40341e-05	-2.80743e-05
1035	0.0005475	2.89131e-06	-2.71424e-05
1036	0.000548	-7.70789e-06	-2.44077e-05
1037	0.0005485	-1.68091e-05	-2.13334e-05
1038	0.000549	-2.44351e-05	-1.8706e-05
1039	0.0005495	-3.30634e-05	-1.61841e-05
1040	0.00055	-4.09163e-05	-1.3277e-05
1041	0.0005505	-4.85002e-05	-9.1108e-06
1042	0.000551	-5.59871e-05	-3.29168e-06
1043	0.0005515	-6.21594e-05	3.84335e-06
1044	0.000552	-6.74359e-05	1.1616e-05
1045	0.0005525	-7.09816e-05	1.87291e-05
1046	0.000553	-7.33474e-05	2.63412e-05
1047	0.0005535	-7.36389e-05	3.43199e-05
1048	0.000554	-7.23662e-05	4.09942e-05
1049	0.0005545	-7.03134e-05	4.62451e-05
1050	0.000555	-6.75029e-05	4.93944e-05
1051	0.0005555	-6.50204e-05	5.06429e-05
1052	0.000556	-6.02736e-05	5.18218e-05
1053	0.0005565	-5.4373e-05	5.38094e-05
1054	0.000557	-4.68692e-05	5.46539e-05
1055	0.0005575	-3.79802e-05	5.37529e-05
1056	0.000558	-2.90514e-05	5.02194e-05
1057	0.0005585	-2.16618e-05	4.41223e-05
1058	0.000559	-1.69966e-05	3.71504e-05
1059	0.0005595	-1.28995e-05	3.20703e-05
1060	0.00056	-8.83403e-06	2.73919e-05
1061	0.0005605	-2.72736e-06	2.2194e-05
1062	0.000561	3.38116e-06	1.44452e-05
1063	0.0005615	5.45946e-06	6.37236e-06
1064	0.000562	4.52802e-06	-1.02352e-06
1065	0.0005625	9.59688e-07	-7.07058e-06
1066	0.000563	-4.25888e-06	-1.07648e-05
1067	0.0005635	-9.76774e-06	-1.24529e-05
1068	0.000564	-1.43853e-05	-1.26196e-05
1069	0.0005645	-1.88516e-05	-1.19842e-05
1070	0.000565	-2.35632e-05	-1.16285e-05
1071	0.0005655	-2.95382e-05	-1.06242e-05
1072	0.000566	-3.68505e-05	-9.82369e-06
1073	0.0005665	-4.28677e-05	-8.45273e-06
1074	0.000567	-4.7965e-05	-7.26131e-06
1075	0.0005675	-5.17397e-05	-5.11985e-06
1076	0.000568	-5.44753e-05	-1.67786e-06
1077	0.0005685	-5.63274e-05	3.39562e-06
1078	0.000569	-5.6714e-05	1.05079e-05
1079	0.0005695	-5.49129e-05	1.85529e-05
1080	0.00057	-5.12595e-05	2.60577e-05
1081	0.0005705	-4.42727e-05	3.08948e-05
1082	0.000571	-3.73873e-05	3.45462e-05
1083	0.0005715	-3.16432e-05	3.71874e-05
1084	0.000572	-2.61111e-05	4.02705e-05
1085	0.0005725	-2.11834e-05	4.29758e-05
1086	0.000573	-1.77375e-05	4.52837e-05
1087	0.0005735	-1.60689e-05	4.96007e-05
1088	0.000574	-1.41852e-05	5.48686e-05
1089	0.0005745	-1.16036e-05	6.03798e-05
1090	0.000575	-9.4398e-06	6.73283e-05
1091	0.0005755	-6.28587e-06	7.51602e-05
1092	0.000576	-1.97162e-06	8.30109e-05
1093	0.0005765	3.51385e-06	9.17295e-05
1094	0.000577	1.05355e-05	0.000100136
1095	0.0005775	2.05405e-05	0.000107282
1096	0.000578	3.23454e-05	0.000113598
1097	0.0005785	4.48869e-05	0.000116408
1098	0.000579	5.70147e-05	0.000115583
1099	0.0005795	6.82269e-05	0.00011149
1100	0.00058	7.70543e-05	0.00010479
1101	0.0005805	8.28855e-05	9.60414e-05
1102	0.000581	8.54985e-05	8.9135e-05
1103	0.0005815	8.58088e-05	8.34213e-05
1104	0.000582	8.44883e-05	7.97292e-05
1105	0.0005825	8.46704e-05	7.81449e-05
1106	0.000583	8.62771e-05	7.61312e-05
1107	0.0005835	9.0373e-05	7.38414e-05
1108	0.000584	9.37875e-05	6.96438e-05
1109	0.0005845	9.69547e-05	6.23504e-05
1110	0.000585	9.95393e-05	5.56419e-05
1111	0.0005855	9.99503e-05	4.91944e-05
1112	0.000586	9.92952e-05	4.20788e-05
1113	0.0005865	9.81157e-05	3.6529e-05
1114	0.000587	9.8514e-05	3.19408e-05
1115	0.0005875	0.000101089	2.58163e-05
1116	0.000588	0.000105018	1.79525e-05
1117	0.0005885	0.000106977	8.97557e-06
1118	0.000589	0.00010834	-1.39106e-06
1119	0.0005895	0.000108567	-1.34058e-05
1120	0.00059	0.000106133	-2.54549e-05
1121	0.0005905	0.000101603	-3.67848e-05
1122	0.000591	9.42423e-05	-4.60927e-05
1123	0.0005915	8.51734e-05	-5.38222e-05
1124	0.000592	7.51683e-05	-5.97573e-05
1125	0.0005925	6.36834e-05	-6.2493e-05
1126	0.000593	5.20346e-05	-6.06507e-05
1127	0.0005935	4.19766e-05	-5.54923e-05
1128	0.000594	3.40015e-05	-4.75021e-05
1129	0.0005945	3.02924e-05	-3.90884e-05
1130	0.000595	3.09099e-05	-3.0381e-05
1131	0.0005955	3.30566e-05	-2.29488e-05
1132	0.000596	3.59481e-05	-1.94456e-05
1133	0.0005965	3.78367e-05	-1.98503e-05
1134	0.000597	3.51144e-05	-2.32516e-05
1135	0.0005975	2.79403e-05	-2.60849e-05
1136	0.000598	1.80938e-05	-2.68543e-05
1137	0.0005985	7.52533e-06	-2.56954e-05
1138	0.000599	-2.82452e-06	-2.31208e-05
1139	0.0005995	-1.15722e-05	-2.00893e-05
1140	0.0006	-1.8717e-05	-1.54259e-05
1141	0.0006005	-2.48701e-05	-9.36937e-06
1142	0.000601	-3.09106e-05	-2.24597e-06
1143	0.0006015	-3.49898e-05	5.47366e-06
1144	0.000602	-3.49592e-05	1.28108e-05
1145	0.0006025	-3.37042e-05	2.10782e-05
1146	0.000603	-3.05578e-05	3.02282e-05
1147	0.0006035	-2.65219e-05	3.85464e-05
1148	0.000604	-2.07364e-05	4.33172e-05
1149	0.0006045	-1.43501e-05	4.55852e-05
1150	0.000605	-9.56395e-06	4.62179e-05
1151	0.0006055	-5.85914e-06	4.62496e-05
1152	0.000606	-2.91463e-06	4.6882e-05
1153	0.0006065	-9.74401e-07	4.76739e-05
1154	0.000607	4.85985e-07	4.85183e-05
1155	0.0006075	2.78158e-06	4.99362e-05
1156	0.000608	6.01678e-06	5.0112e-05
1157	0.0006085	1.06112e-05	4.73316e-05
1158	0.000609	1.32367e-05	4.15524e-05
1159	0.0006095	1.21331e-05	3.41751e-05
