#i	t	cos	sin
613	0.0003365	-5.93424e-05	-3.95339e-05
614	0.000337	-6.63512e-05	-3.67432e-05
615	0.0003375	-7.29109e-05	-3.26033e-05
616	0.000338	-7.96184e-05	-2.5592e-05
617	0.0003385	-8.55458e-05	-1.77735e-05
618	0.000339	-9.05285e-05	-9.14827e-06
619	0.0003395	-9.22829e-05	-2.36992e-07
620	0.00034	-9.1374e-05	6.86132e-06
621	0.0003405	-8.99532e-05	1.24728e-05
622	0.000341	-8.82202e-05	1.7278e-05
623	0.0003415	-8.54395e-05	2.15443e-05
624	0.000342	-8.08982e-05	2.35128e-05
625	0.0003425	-7.52719e-05	2.21515e-05
626	0.000343	-6.98609e-05	1.82849e-05
627	0.0003435	-6.61444e-05	1.15439e-05
628	0.000344	-6.44438e-05	2.98488e-06
629	0.0003445	-6.64318e-05	-6.58513e-06
630	0.000345	-7.38133e-05	-1.51853e-05
631	0.0003455	-8.39401e-05	-1.79372e-05
632	0.000346	-9.43483e-05	-1.59406e-05
633	0.0003465	-0.000101386	-1.01373e-05
634	0.000347	-0.000104732	-9.93381e-07
635	0.0003475	-0.000103338	1.15729e-05
636	0.000348	-9.52002e-05	2.60224e-05
637	0.0003485	-8.22363e-05	4.03959e-05
638	0.000349	-6.52499e-05	5.40951e-05
639	0.0003495	-4.61465e-05	6.44024e-05
640	0.00035	-2.68576e-05	6.96711e-05
641	0.0003505	-1.00281e-05	7.11993e-05
642	0.000351	2.43826e-06	6.95544e-05
643	0.0003515	1.17655e-05	6.74111e-05
644	0.000352	1.93061e-05	6.42991e-05
645	0.0003525	2.65201e-05	6.01241e-05
646	0.000353	3.25276e-05	5.30967e-05
647	0.0003535	3.64078e-05	4.50602e-05
648	0.000354	3.6345e-05	3.78097e-05
649	0.0003545	3.4875e-05	3.19645e-05
650	0.000355	3.27593e-05	3.00388e-05
651	0.0003555	2.97177e-05	2.97203e-05
652	0.000356	2.39571e-05	3.21904e-05
653	0.0003565	1.81225e-05	3.45926e-05
654	0.000357	1.28804e-05	3.66201e-05
655	0.0003575	7.16387e-06	3.63743e-05
656	0.000358	2.73624e-07	3.52926e-05
657	0.0003585	-5.75016e-06	3.24777e-05
658	0.000359	-1.14975e-05	2.69716e-05
659	0.0003595	-1.92764e-05	1.96615e-05
660	0.00036	-2.95387e-05	1.14474e-05
661	0.0003605	-4.01703e-05	3.91767e-06
662	0.000361	-4.87148e-05	-1.14147e-06
663	0.0003615	-5.50793e-05	-4.23534e-06
664	0.000362	-5.80592e-05	-6.40066e-06
665	0.0003625	-5.66138e-05	-7.90023e-06
666	0.000363	-5.10137e-05	-9.78124e-06
667	0.0003635	-4.28135e-05	-1.292e-05
668	0.000364	-3.43104e-05	-1.81723e-05
669	0.0003645	-2.64095e-05	-2.50594e-05
670	0.000365	-2.11479e-05	-3.22859e-05
671	0.0003655	-1.62295e-05	-3.76121e-05
672	0.000366	-1.19011e-05	-3.99319e-05
673	0.0003665	-6.73668e-06	-3.73781e-05
674	0.000367	6.85659e-07	-3.21826e-05
675	0.0003675	1.12593e-05	-2.55349e-05
676	0.000368	2.40761e-05	-1.87729e-05
677	0.0003685	3.72454e-05	-1.25533e-05
678	0.000369	4.97717e-05	-5.76457e-06
679	0.0003695	6.28526e-05	-4.70937e-07
680	0.00037	7.53959e-05	3.67922e-06
681	0.0003705	8.84125e-05	6.07968e-06
682	0.000371	9.92682e-05	5.8166e-06
683	0.0003715	0.000106936	4.00976e-06
684	0.000372	0.00010976	2.06044e-06
685	0.0003725	0.000108373	5.27357e-08
686	0.000373	0.000105347	-9.76737e-07
687	0.0003735	0.000100993	-1.05293e-06
688	0.000374	9.73374e-05	5.29543e-07
689	0.0003745	9.24865e-05	2.8263e-06
690	0.000375	8.58163e-05	6.89182e-06
691	0.0003755	7.95076e-05	1.41895e-05
692	0.000376	7.69429e-05	2.20795e-05
693	0.0003765	7.90399e-05	2.94923e-05
694	0.000377	8.18878e-05	3.48091e-05
695	0.0003775	8.56555e-05	3.63135e-05
696	0.000378	8.86342e-05	3.28085e-05
697	0.0003785	8.84325e-05	2.61001e-05
698	0.000379	8.49617e-05	1.79456e-05
699	0.0003795	7.88319e-05	7.99315e-06
700	0.00038	6.9786e-05	-2.77743e-06
701	0.0003805	5.74023e-05	-1.27348e-05
702	0.000381	4.13062e-05	-1.97703e-05
703	0.0003815	2.18784e-05	-2.25841e-05
704	0.000382	9.51895e-07	-2.09498e-05
705	0.0003825	-2.02474e-05	-1.51363e-05
706	0.000383	-4.00314e-05	-3.91803e-06
707	0.0003835	-5.49549e-05	1.26339e-05
708	0.000384	-6.32972e-05	3.28467e-05
709	0.0003845	-6.42062e-05	5.06732e-05
710	0.000385	-5.89766e-05	6.44248e-05
711	0.0003855	-5.00711e-05	7.52547e-05
712	0.000386	-3.88029e-05	8.30729e-05
713	0.0003865	-2.66954e-05	8.74143e-05
714	0.000387	-1.52306e-05	8.86872e-05
715	0.0003875	-5.11682e-06	8.87268e-05
716	0.000388	2.91098e-06	8.74377e-05
717	0.0003885	8.85413e-06	8.76977e-05
718	0.000389	1.28162e-05	9.1505e-05
719	0.0003895	1.57448e-05	9.79243e-05
720	0.00039	1.77863e-05	0.000107347
721	0.0003905	2.09327e-05	0.000118416
722	0.000391	2.5073e-05	0.00012954
723	0.0003915	2.91114e-05	0.000139378
724	0.000392	3.4103e-05	0.000146969
725	0.0003925	3.85758e-05	0.00015173
726	0.000393	4.0946e-05	0.000155738
727	0.0003935	4.10779e-05	0.000158563
728	0.000394	3.94962e-05	0.000159748
729	0.0003945	3.71906e-05	0.00015757
730	0.000395	3.24925e-05	0.000151642
731	0.0003955	2.39459e-05	0.00014463
732	0.000396	1.18886e-05	0.000138938
733	0.0003965	-1.06826e-07	0.000137391
734	0.000397	-9.80333e-06	0.000138059
735	0.0003975	-1.46864e-05	0.000139359
736	0.000398	-1.13225e-05	0.000139349
737	0.0003985	-1.1307e-06	0.000134936
738	0.000399	1.11633e-05	0.000125017
739	0.0003995	2.34878e-05	0.000109484
740	0.0004	3.3842e-05	9.08268e-05
741	0.0004005	3.94201e-05	7.13846e-05
742	0.000401	4.28707e-05	5.446e-05
743	0.0004015	4.48696e-05	4.19684e-05
744	0.000402	4.62739e-05	3.29703e-05
745	0.0004025	4.97984e-05	2.71532e-05
746	0.000403	5.45615e-05	2.14455e-05
747	0.0004035	5.76868e-05	1.42089e-05
748	0.000404	5.74075e-05	5.95337e-06
749	0.0004045	5.39608e-05	-5.37993e-07
750	0.000405	4.76693e-05	-4.96114e-06
751	0.0004055	4.10753e-05	-6.84971e-06
752	0.000406	3.53126e-05	-6.14322e-06
753	0.0004065	3.23381e-05	-4.21679e-06
754	0.000407	3.03744e-05	-3.87515e-06
755	0.0004075	2.85685e-05	-4.51877e-06
756	0.000408	2.79771e-05	-4.97879e-06
757	0.0004085	2.96305e-05	-6.6984e-06
758	0.000409	3.14433e-05	-1.01028e-05
759	0.0004095	3.27314e-05	-1.72377e-05
760	0.00041	3.10594e-05	-2.62829e-05
761	0.0004105	2.55774e-05	-3.3955e-05
762	0.000411	1.76664e-05	-3.84488e-05
763	0.0004115	1.0803e-05	-3.78521e-05
764	0.000412	7.74434e-06	-3.51149e-05
765	0.0004125	8.51968e-06	-3.2709e-05
766	0.000413	1.30295e-05	-3.22679e-05
767	0.0004135	1.9255e-05	-3.4848e-05
768	0.000414	2.53282e-05	-3.90254e-05
769	0.0004145	2.90781e-05	-4.35238e-05
770	0.000415	3.08771e-05	-4.8128e-05
771	0.0004155	3.19696e-05	-5.38905e-05
772	0.000416	2.98203e-05	-6.19782e-05
773	0.0004165	2.35705e-05	-7.03308e-05
774	0.000417	1.32211e-05	-7.71949e-05
775	0.0004175	-2.50817e-07	-8.1459e-05
776	0.000418	-1.57333e-05	-8.23122e-05
777	0.0004185	-3.26163e-05	-7.75229e-05
778	0.000419	-4.84726e-05	-6.76212e-05
779	0.0004195	-6.20504e-05	-5.55701e-05
780	0.00042	-7.20325e-05	-4.29575e-05
781	0.0004205	-7.71844e-05	-3.2002e-05
782	0.000421	-7.93912e-05	-2.45414e-05
783	0.0004215	-8.1879e-05	-2.03593e-05
784	0.000422	-8.62608e-05	-1.77265e-05
785	0.0004225	-9.12897e-05	-1.43271e-05
786	0.000423	-9.48663e-05	-9.9725e-06
787	0.0004235	-9.7677e-05	-6.44807e-06
788	0.000424	-9.96405e-05	-5.96772e-06
789	0.0004245	-0.000102373	-8.30062e-06
790	0.000425	-0.000107793	-1.01974e-05
791	0.0004255	-0.000114718	-1.03786e-05
792	0.000426	-0.000122335	-9.3679e-06
793	0.0004265	-0.000130145	-6.06676e-06
794	0.000427	-0.000136317	6.07093e-07
795	0.0004275	-0.000138761	1.17252e-05
796	0.000428	-0.000136294	2.5762e-05
797	0.0004285	-0.000128441	4.02509e-05
798	0.000429	-0.000115385	5.3619e-05
799	0.0004295	-9.8627e-05	6.36643e-05
800	0.00043	-8.148e-05	6.89328e-05
801	0.0004305	-6.49031e-05	6.79342e-05
802	0.000431	-5.2064e-05	6.2415e-05
803	0.0004315	-4.62296e-05	5.52082e-05
804	0.000432	-4.65858e-05	4.8375e-05
805	0.0004325	-4.98164e-05	4.57715e-05
806	0.000433	-5.32774e-05	4.65575e-05
807	0.0004335	-5.3838e-05	4.7944e-05
808	0.000434	-5.12951e-05	4.64067e-05
809	0.0004345	-4.72578e-05	4.15581e-05
810	0.000435	-4.48311e-05	3.45821e-05
811	0.0004355	-4.63856e-05	2.81439e-05
812	0.000436	-5.07624e-05	2.35898e-05
813	0.0004365	-5.52406e-05	2.1737e-05
814	0.000437	-5.79851e-05	2.3288e-05
815	0.0004375	-5.65199e-05	2.65587e-05
816	0.000438	-5.00004e-05	2.8734e-05
817	0.0004385	-4.12441e-05	2.83735e-05
818	0.000439	-3.33197e-05	2.43777e-05
819	0.0004395	-2.71514e-05	1.84294e-05
820	0.00044	-2.4036e-05	1.08829e-05
821	0.0004405	-2.19023e-05	3.82105e-06
822	0.000441	-1.9873e-05	-2.02674e-06
823	0.0004415	-1.69808e-05	-7.05778e-06
824	0.000442	-1.39536e-05	-1.19668e-05
825	0.0004425	-9.91708e-06	-1.69861e-05
826	0.000443	-7.14984e-06	-2.27879e-05
827	0.0004435	-5.78485e-06	-2.80572e-05
828	0.000444	-5.46123e-06	-3.35943e-05
829	0.0004445	-5.03149e-06	-4.17228e-05
830	0.000445	-5.63218e-06	-5.05772e-05
831	0.0004455	-7.8319e-06	-6.00228e-05
832	0.000446	-1.25573e-05	-6.91368e-05
833	0.0004465	-1.93879e-05	-7.75677e-05
834	0.000447	-2.60373e-05	-8.38467e-05
835	0.0004475	-3.34927e-05	-8.77511e-05
836	0.000448	-4.10482e-05	-8.89613e-05
837	0.0004485	-4.68452e-05	-8.63459e-05
838	0.000449	-4.9686e-05	-8.15696e-05
839	0.0004495	-4.71975e-05	-7.57084e-05
840	0.00045	-4.05683e-05	-7.38896e-05
841	0.0004505	-3.37314e-05	-7.92149e-05
842	0.000451	-3.26292e-05	-9.09072e-05
843	0.0004515	-4.03077e-05	-0.000102703
844	0.000452	-5.36375e-05	-0.000109427
845	0.0004525	-6.77053e-05	-0.000109824
846	0.000453	-7.95242e-05	-0.000106258
847	0.0004535	-8.85512e-05	-0.00010062
848	0.000454	-9.53061e-05	-9.46205e-05
849	0.0004545	-9.96291e-05	-8.98999e-05
850	0.000455	-0.000102199	-8.63304e-05
851	0.0004555	-0.000103852	-8.2428e-05
852	0.000456	-0.000106497	-7.99396e-05
853	0.0004565	-0.000111387	-7.80571e-05
854	0.000457	-0.000117962	-7.54042e-05
855	0.0004575	-0.000125247	-7.24293e-05
856	0.000458	-0.000133379	-6.76343e-05
857	0.0004585	-0.000142222	-6.09483e-05
858	0.000459	-0.000152302	-5.21419e-05
859	0.0004595	-0.000164801	-4.00321e-05
860	0.00046	-0.000177051	-2.31647e-05
861	0.0004605	-0.000187514	-7.82981e-08
862	0.000461	-0.000191867	2.87075e-05
863	0.0004615	-0.000187174	6.04353e-05
864	0.000462	-0.000173417	9.04555e-05
865	0.0004625	-0.000152173	0.000113191
866	0.000463	-0.000127562	0.00012812
867	0.0004635	-0.000103676	0.000133563
868	0.000464	-8.37033e-05	0.000131445
869	0.0004645	-6.97552e-05	0.000123451
870	0.000465	-6.16268e-05	0.000111844
871	0.0004655	-5.95923e-05	9.95597e-05
872	0.000466	-6.1022e-05	9.16756e-05
873	0.0004665	-6.13285e-05	8.79648e-05
874	0.000467	-5.99635e-05	8.69217e-05
875	0.0004675	-5.55073e-05	8.79716e-05
876	0.000468	-4.88788e-05	8.92638e-05
877	0.0004685	-4.10834e-05	8.94822e-05
878	0.000469	-3.29088e-05	8.83774e-05
879	0.0004695	-2.47903e-05	8.59587e-05
880	0.00047	-1.76366e-05	8.28869e-05
881	0.0004705	-1.28049e-05	8.04985e-05
882	0.000471	-9.86976e-06	7.85845e-05
883	0.0004715	-7.96314e-06	7.57689e-05
884	0.000472	-5.87062e-06	7.28002e-05
885	0.0004725	-3.53861e-06	7.11271e-05
886	0.000473	8.70856e-08	7.21361e-05
887	0.0004735	6.25422e-06	7.549e-05
888	0.000474	1.71564e-05	7.86763e-05
889	0.0004745	3.19807e-05	7.88433e-05
890	0.000475	4.8643e-05	7.3976e-05
891	0.0004755	6.40244e-05	6.28449e-05
892	0.000476	7.56505e-05	4.82012e-05
893	0.0004765	8.35982e-05	3.29916e-05
894	0.000477	8.71488e-05	1.8562e-05
895	0.0004775	8.91072e-05	5.90134e-06
896	0.000478	9.10263e-05	-5.70106e-06
897	0.0004785	9.2059e-05	-1.65778e-05
898	0.000479	9.15638e-05	-2.59093e-05
899	0.0004795	9.18876e-05	-3.3521e-05
900	0.00048	9.28604e-05	-4.0498e-05
901	0.0004805	9.31014e-05	-4.67471e-05
902	0.000481	9.28534e-05	-5.20358e-05
903	0.0004815	9.2948e-05	-5.7309e-05
904	0.000482	9.37035e-05	-6.41503e-05
905	0.0004825	9.52402e-05	-7.37318e-05
906	0.000483	9.41023e-05	-8.72376e-05
907	0.0004835	8.7606e-05	-0.000102019
908	0.000484	7.7032e-05	-0.000115247
909	0.0004845	6.44219e-05	-0.000124916
910	0.000485	5.07067e-05	-0.000132295
911	0.0004855	3.69586e-05	-0.000136486
912	0.000486	2.40031e-05	-0.000136716
913	0.0004865	1.26996e-05	-0.000135138
914	0.000487	3.16837e-06	-0.000132198
915	0.0004875	-3.64551e-06	-0.000128356
916	0.000488	-9.36047e-06	-0.000124155
917	0.0004885	-1.48309e-05	-0.000120185
918	0.000489	-1.83139e-05	-0.000115865
919	0.0004895	-1.9674e-05	-0.000111384
920	0.00049	-1.95281e-05	-0.000108187
921	0.0004905	-1.8084e-05	-0.000106
922	0.000491	-1.65907e-05	-0.000103717
923	0.0004915	-1.59429e-05	-0.000100346
924	0.000492	-1.5421e-05	-9.77723e-05
925	0.0004925	-1.42584e-05	-9.5052e-05
926	0.000493	-1.31758e-05	-8.99336e-05
927	0.0004935	-9.93476e-06	-8.36806e-05
928	0.000494	-4.37841e-06	-7.66707e-05
929	0.0004945	2.90105e-06	-7.03985e-05
930	0.000495	1.05724e-05	-6.6345e-05
931	0.0004955	1.91243e-05	-6.45489e-05
932	0.000496	2.53397e-05	-6.44465e-05
933	0.0004965	2.80319e-05	-6.46484e-05
934	0.000497	2.78125e-05	-6.26641e-05
935	0.0004975	2.6286e-05	-5.73251e-05
936	0.000498	2.43835e-05	-5.0743e-05
937	0.0004985	2.3664e-05	-4.38746e-05
938	0.000499	2.24249e-05	-3.74274e-05
939	0.0004995	2.12939e-05	-3.10376e-05
940	0.0005	1.79335e-05	-2.6673e-05
941	0.0005005	1.0519e-05	-2.29669e-05
942	0.000501	1.10022e-06	-1.96072e-05
943	0.0005015	-8.9155e-06	-1.56438e-05
944	0.000502	-1.8101e-05	-9.43639e-06
945	0.0005025	-2.48128e-05	-2.79976e-06
946	0.000503	-3.0317e-05	4.34114e-06
947	0.0005035	-3.58974e-05	1.23991e-05
948	0.000504	-3.9598e-05	2.08721e-05
949	0.0005045	-4.11718e-05	3.02081e-05
950	0.000505	-4.12094e-05	3.92214e-05
951	0.0005055	-4.13513e-05	4.68335e-05
952	0.000506	-4.05677e-05	5.26639e-05
953	0.0005065	-4.05658e-05	5.70837e-05
954	0.000507	-4.22396e-05	6.21861e-05
955	0.0005075	-4.42274e-05	6.88431e-05
956	0.000508	-4.76805e-05	7.54806e-05
957	0.0005085	-5.08378e-05	8.09638e-05
958	0.000509	-5.41558e-05	8.54205e-05
959	0.0005095	-5.82604e-05	8.89425e-05
960	0.00051	-6.29537e-05	9.09505e-05
961	0.0005105	-6.86484e-05	9.39356e-05
962	0.000511	-7.35538e-05	9.62301e-05
963	0.0005115	-7.6081e-05	9.72174e-05
964	0.000512	-7.66961e-05	9.61371e-05
965	0.0005125	-7.66355e-05	9.21304e-05
966	0.000513	-7.71045e-05	8.39193e-05
967	0.0005135	-7.98673e-05	7.26825e-05
968	0.000514	-8.47329e-05	6.13028e-05
969	0.0005145	-9.00768e-05	4.96753e-05
970	0.000515	-9.60104e-05	3.92408e-05
971	0.0005155	-0.000101179	3.19536e-05
972	0.000516	-0.00010509	2.67504e-05
973	0.0005165	-0.000109859	2.19148e-05
974	0.000517	-0.000115531	1.78175e-05
975	0.0005175	-0.000121907	1.53387e-05
976	0.000518	-0.000127648	1.54213e-05
977	0.0005185	-0.000132407	1.94885e-05
978	0.000519	-0.00013526	2.65715e-05
979	0.0005195	-0.000134124	3.44222e-05
980	0.00052	-0.000129356	4.44837e-05
981	0.0005205	-0.0001198	5.32975e-05
982	0.000521	-0.000106122	5.84284e-05
983	0.0005215	-9.0759e-05	5.787e-05
984	0.000522	-7.73196e-05	5.11404e-05
985	0.0005225	-6.87282e-05	4.01778e-05
986	0.000523	-6.64444e-05	2.79205e-05
987	0.0005235	-7.0481e-05	1.52766e-05
988	0.000524	-7.95818e-05	7.59771e-06
989	0.0005245	-8.93581e-05	5.25513e-06
990	0.000525	-9.82709e-05	8.64884e-06
991	0.0005255	-0.000103722	1.56138e-05
992	0.000526	-0.000103424	2.28027e-05
993	0.0005265	-9.9354e-05	2.81892e-05
994	0.000527	-9.54728e-05	2.81585e-05
995	0.0005275	-9.43953e-05	2.43707e-05
996	0.000528	-9.70123e-05	1.85476e-05
997	0.0005285	-0.000104154	1.32912e-05
998	0.000529	-0.000112969	1.24148e-05
999	0.0005295	-0.000121093	1.63877e-05
1000	0.00053	-0.000126524	2.75758e-05
1001	0.0005305	-0.000124911	4.55116e-05
1002	0.000531	-0.000114987	6.69894e-05
1003	0.0005315	-9.56055e-05	8.73915e-05
1004	0.000532	-6.94715e-05	0.000102772
1005	0.0005325	-4.00309e-05	0.000109585
1006	0.000533	-1.3638e-05	0.000107736
1007	0.0005335	6.12129e-06	9.91799e-05
1008	0.000534	1.75169e-05	8.91687e-05
1009	0.0005345	2.34947e-05	8.09566e-05
1010	0.000535	2.83231e-05	7.60096e-05
1011	0.0005355	3.54209e-05	7.28879e-05
1012	0.000536	4.63077e-05	6.89233e-05
1013	0.0005365	5.88094e-05	6.11734e-05
1014	0.000537	7.06681e-05	4.91455e-05
1015	0.0005375	8.0035e-05	3.2911e-05
1016	0.000538	8.54306e-05	1.23323e-05
1017	0.0005385	8.37785e-05	-9.46137e-06
1018	0.000539	7.46145e-05	-2.8673e-05
1019	0.0005395	6.02508e-05	-4.16147e-05
1020	0.00054	4.37265e-05	-4.6757e-05
1021	0.0005405	2.86559e-05	-4.49837e-05
1022	0.000541	1.58524e-05	-3.93013e-05
1023	0.0005415	5.20274e-06	-3.18432e-05
1024	0.000542	-3.08377e-06	-2.29292e-05
1025	0.0005425	-8.84137e-06	-1.26935e-05
1026	0.000543	-1.34269e-05	-7.4925e-07
1027	0.0005435	-1.57948e-05	1.33119e-05
1028	0.000544	-1.48914e-05	3.02497e-05
1029	0.0005445	-8.69808e-06	4.67004e-05
1030	0.000545	2.23525e-06	6.06366e-05
1031	0.0005455	1.53142e-05	6.94743e-05
1032	0.000546	2.6516e-05	7.15494e-05
1033	0.0005465	3.50235e-05	6.81981e-05
1034	0.000547	3.89056e-05	6.04981e-05
1035	0.0005475	3.55298e-05	5.18174e-05
1036	0.000548	2.63218e-05	4.49692e-05
1037	0.0005485	1.46289e-05	4.21183e-05
1038	0.000549	2.9315e-06	4.35778e-05
1039	0.0005495	-6.19996e-06	4.88427e-05
1040	0.00055	-1.06101e-05	5.42523e-05
1041	0.0005505	-1.21672e-05	5.53181e-05
1042	0.000551	-1.29398e-05	5.14426e-05
1043	0.0005515	-1.44043e-05	4.41275e-05
1044	0.000552	-1.68587e-05	3.52845e-05
1045	0.0005525	-2.03798e-05	2.76093e-05
1046	0.000553	-2.5154e-05	2.19596e-05
1047	0.0005535	-2.78302e-05	1.74378e-05
1048	0.000554	-2.82449e-05	1.20887e-05
1049	0.0005545	-2.61774e-05	5.77452e-06
1050	0.000555	-2.43102e-05	-2.30085e-06
1051	0.0005555	-2.5483e-05	-1.29083e-05
1052	0.000556	-2.92914e-05	-2.27425e-05
1053	0.0005565	-3.25953e-05	-2.98043e-05
1054	0.000557	-3.44109e-05	-3.34132e-05
1055	0.0005575	-3.34923e-05	-3.48747e-05
1056	0.000558	-3.0465e-05	-3.60232e-05
1057	0.0005585	-2.65467e-05	-3.77761e-05
1058	0.000559	-2.38221e-05	-4.21207e-05
1059	0.0005595	-2.35154e-05	-4.66856e-05
1060	0.00056	-2.61157e-05	-5.01707e-05
1061	0.0005605	-3.10654e-05	-5.14334e-05
1062	0.000561	-3.73372e-05	-4.84047e-05
1063	0.0005615	-4.3213e-05	-4.20588e-05
1064	0.000562	-4.63408e-05	-3.24748e-05
1065	0.0005625	-4.65287e-05	-2.22329e-05
1066	0.000563	-4.4072e-05	-1.24358e-05
1067	0.0005635	-3.80482e-05	-3.58999e-06
1068	0.000564	-2.91155e-05	3.74969e-06
1069	0.0005645	-1.94414e-05	7.29356e-06
1070	0.000565	-8.64246e-06	5.59264e-06
1071	0.0005655	1.81804e-06	-9.42506e-07
1072	0.000566	8.8372e-06	-1.27777e-05
1073	0.0005665	1.05993e-05	-2.8176e-05
1074	0.000567	6.30922e-06	-4.31367e-05
1075	0.0005675	-1.93217e-06	-5.53127e-05
1076	0.000568	-1.19328e-05	-6.28981e-05
1077	0.0005685	-1.99737e-05	-6.46149e-05
1078	0.000569	-2.45297e-05	-6.21323e-05
1079	0.0005695	-2.56058e-05	-5.8528e-05
1080	0.00057	-2.2767e-05	-5.61406e-05
1081	0.0005705	-1.77186e-05	-5.62212e-05
1082	0.000571	-1.39426e-05	-5.82255e-05
1083	0.0005715	-1.18775e-05	-6.09523e-05
1084	0.000572	-1.23335e-05	-6.28572e-05
1085	0.0005725	-1.55343e-05	-6.26254e-05
1086	0.000573	-1.86055e-05	-5.98673e-05
1087	0.0005735	-2.19922e-05	-5.44711e-05
1088	0.000574	-2.52047e-05	-4.57112e-05
1089	0.0005745	-2.76973e-05	-3.33153e-05
1090	0.000575	-2.68795e-05	-1.79728e-05
1091	0.0005755	-2.32144e-05	-1.50762e-06
1092	0.000576	-1.75597e-05	1.51115e-05
1093	0.0005765	-1.1683e-05	2.78571e-05
1094	0.000577	-7.30753e-06	3.49998e-05
1095	0.0005775	-5.53697e-06	3.93197e-05
1096	0.000578	-6.5998e-06	4.07219e-05
1097	0.0005785	-1.00878e-05	3.99321e-05
1098	0.000579	-1.47399e-05	3.81013e-05
1099	0.0005795	-2.06403e-05	3.69186e-05
1100	0.00058	-2.7753e-05	3.54018e-05
1101	0.0005805	-3.61257e-05	3.35963e-05
1102	0.000581	-4.41322e-05	3.28244e-05
1103	0.0005815	-5.20572e-05	3.31672e-05
1104	0.000582	-5.84982e-05	3.52491e-05
1105	0.0005825	-6.0867e-05	3.63799e-05
1106	0.000583	-5.99933e-05	3.66786e-05
1107	0.0005835	-5.85783e-05	3.49725e-05
1108	0.000584	-5.6639e-05	3.20005e-05
1109	0.0005845	-5.46085e-05	2.98701e-05
1110	0.000585	-5.00824e-05	2.84063e-05
1111	0.0005855	-4.08382e-05	2.64785e-05
1112	0.000586	-2.79097e-05	2.34082e-05
1113	0.0005865	-1.25274e-05	1.71079e-05
1114	0.000587	1.9871e-06	6.09338e-06
1115	0.0005875	1.35535e-05	-8.11711e-06
1116	0.000588	2.10211e-05	-2.50855e-05
1117	0.0005885	2.56171e-05	-4.17432e-05
1118	0.000589	3.00638e-05	-5.68703e-05
1119	0.0005895	3.34412e-05	-7.26562e-05
1120	0.00059	3.32779e-05	-8.85216e-05
1121	0.0005905	2.96964e-05	-0.000104337
1122	0.000591	2.23817e-05	-0.00011727
1123	0.0005915	1.24e-05	-0.000123655
1124	0.000592	1.96547e-06	-0.000124256
1125	0.0005925	-6.17622e-06	-0.000120811
1126	0.000593	-1.18846e-05	-0.000114561
1127	0.0005935	-1.56053e-05	-0.000105066
1128	0.000594	-1.67838e-05	-9.48814e-05
1129	0.0005945	-1.78011e-05	-8.53161e-05
1130	0.000595	-1.9391e-05	-7.44168e-05
1131	0.0005955	-2.12777e-05	-6.21295e-05
1132	0.000596	-2.3537e-05	-5.01979e-05
1133	0.0005965	-2.66386e-05	-3.86016e-05
1134	0.000597	-3.12148e-05	-2.72773e-05
1135	0.0005975	-3.60576e-05	-1.71132e-05
1136	0.000598	-4.14164e-05	-6.43502e-06
1137	0.0005985	-4.83157e-05	4.20835e-06
1138	0.000599	-5.50713e-05	1.44787e-05
1139	0.0005995	-6.04962e-05	2.44534e-05
1140	0.0006	-6.41116e-05	3.39547e-05
1141	0.0006005	-6.4662e-05	4.19404e-05
1142	0.000601	-6.33891e-05	4.7061e-05
1143	0.0006015	-6.14269e-05	4.76208e-05
1144	0.000602	-6.05922e-05	4.45151e-05
1145	0.0006025	-6.45795e-05	3.99146e-05
1146	0.000603	-7.12406e-05	3.70453e-05
1147	0.0006035	-7.84453e-05	3.84106e-05
1148	0.000604	-8.27641e-05	4.35333e-05
1149	0.0006045	-8.32939e-05	4.82245e-05
1150	0.000605	-8.0718e-05	5.14533e-05
1151	0.0006055	-7.6102e-05	5.3301e-05
1152	0.000606	-7.11573e-05	5.40843e-05
1153	0.0006065	-6.51827e-05	5.67671e-05
1154	0.000607	-5.8267e-05	5.91278e-05
1155	0.0006075	-5.1491e-05	5.97052e-05
1156	0.000608	-4.44167e-05	5.86681e-05
1157	0.0006085	-3.79367e-05	5.33946e-05
1158	0.000609	-3.43254e-05	4.55868e-05
1159	0.0006095	-3.46898e-05	3.85237e-05
1160	0.00061	-3.65808e-05	3.24854e-05
1161	0.0006105	-3.98703e-05	2.67173e-05
1162	0.000611	-4.37659e-05	1.9883e-05
1163	0.0006115	-4.82025e-05	1.40576e-05
1164	0.000612	-5.27099e-05	8.43823e-06
1165	0.0006125	-5.85355e-05	2.11059e-06
1166	0.000613	-6.50772e-05	-2.27051e-06
1167	0.0006135	-7.33708e-05	-2.62985e-06
1168	0.000614	-7.88652e-05	8.68404e-07
1169	0.0006145	-7.85461e-05	5.91735e-06
1170	0.000615	-7.31733e-05	1.08881e-05
1171	0.0006155	-6.28638e-05	1.29455e-05
1172	0.000616	-5.04313e-05	9.91688e-06
1173	0.0006165	-3.86913e-05	3.14516e-06
1174	0.000617	-2.74007e-05	-3.41468e-06
1175	0.0006175	-1.66935e-05	-8.16897e-06
1176	0.000618	-6.90089e-06	-1.06125e-05
1177	0.0006185	7.90843e-07	-1.06563e-05
1178	0.000619	6.53739e-06	-9.89892e-06
1179	0.0006195	1.08462e-05	-6.24528e-06
1180	0.00062	1.53445e-05	4.54937e-07
1181	0.0006205	2.01075e-05	8.90947e-06
1182	0.000621	2.69413e-05	1.68341e-05
