#i	t	cos	sin
579	0.0003195	4.89983e-05	-1.06957e-05
580	0.00032	4.53915e-05	-1.12936e-05
581	0.0003205	4.15794e-05	-1.03948e-05
582	0.000321	3.70366e-05	-9.09125e-06
583	0.0003215	3.40426e-05	-6.92073e-06
584	0.000322	3.20754e-05	-4.18526e-06
585	0.0003225	3.27123e-05	-5.80846e-07
586	0.000323	3.4635e-05	6.02789e-07
587	0.0003235	3.63593e-05	-2.34265e-07
588	0.000324	3.8022e-05	-2.24541e-06
589	0.0003245	3.87748e-05	-6.11928e-06
590	0.000325	3.93134e-05	-9.46296e-06
591	0.0003255	4.08027e-05	-1.28525e-05
592	0.000326	4.08635e-05	-1.5885e-05
593	0.0003265	3.95946e-05	-1.87639e-05
594	0.000327	3.64382e-05	-2.07912e-05
595	0.0003275	3.28452e-05	-2.06377e-05
596	0.000328	2.85828e-05	-2.00154e-05
597	0.0003285	2.46159e-05	-2.00576e-05
598	0.000329	2.11977e-05	-1.9398e-05
599	0.0003295	1.88808e-05	-1.81721e-05
600	0.00033	1.68858e-05	-1.63436e-05
601	0.0003305	1.49993e-05	-1.48339e-05
602	0.000331	1.40998e-05	-1.49349e-05
603	0.0003315	1.38608e-05	-1.58097e-05
604	0.000332	1.54377e-05	-1.69517e-05
605	0.0003325	1.63933e-05	-1.87926e-05
606	0.000333	1.71439e-05	-2.0089e-05
607	0.0003335	1.65753e-05	-2.11685e-05
608	0.000334	1.43521e-05	-2.19116e-05
609	0.0003345	1.00281e-05	-2.15341e-05
610	0.000335	5.58164e-06	-1.91465e-05
611	0.0003355	9.15951e-07	-1.49859e-05
612	0.000336	-1.8414e-06	-9.28362e-06
613	0.0003365	-3.24804e-06	-3.67926e-06
614	0.000337	-4.01843e-06	8.11434e-07
615	0.0003375	-4.88188e-06	3.62356e-06
616	0.000338	-5.84847e-06	7.60403e-06
617	0.0003385	-6.92146e-06	1.08593e-05
618	0.000339	-7.92189e-06	1.34677e-05
619	0.0003395	-8.17754e-06	1.65551e-05
620	0.00034	-8.0139e-06	1.83166e-05
621	0.0003405	-8.18437e-06	1.91169e-05
622	0.000341	-9.58584e-06	2.018e-05
623	0.0003415	-1.18011e-05	2.1958e-05
624	0.000342	-1.31166e-05	2.40948e-05
625	0.0003425	-1.28655e-05	2.53422e-05
626	0.000343	-1.17766e-05	2.54666e-05
627	0.0003435	-1.08885e-05	2.35942e-05
628	0.000344	-1.01244e-05	2.03209e-05
629	0.0003445	-9.30315e-06	1.58712e-05
630	0.000345	-8.79113e-06	1.11597e-05
631	0.0003455	-8.65695e-06	7.20704e-06
632	0.000346	-9.00534e-06	2.82477e-06
633	0.0003465	-9.14713e-06	-8.78038e-07
634	0.000347	-9.76556e-06	-3.35806e-06
635	0.0003475	-1.18315e-05	-4.95976e-06
636	0.000348	-1.47302e-05	-3.82662e-06
637	0.0003485	-1.6638e-05	-6.89664e-07
638	0.000349	-1.60464e-05	3.16441e-06
639	0.0003495	-1.26954e-05	6.36141e-06
640	0.00035	-8.15659e-06	8.33692e-06
641	0.0003505	-3.11613e-06	8.67079e-06
642	0.000351	1.75178e-07	7.73421e-06
643	0.0003515	8.63461e-07	6.24843e-06
644	0.000352	-7.46197e-07	4.54485e-06
645	0.0003525	-3.69675e-06	3.43937e-06
646	0.000353	-7.00104e-06	3.04913e-06
647	0.0003535	-1.05236e-05	4.70207e-06
648	0.000354	-1.28268e-05	7.36538e-06
649	0.0003545	-1.41174e-05	8.83755e-06
650	0.000355	-1.46456e-05	8.09777e-06
651	0.0003555	-1.513e-05	7.04334e-06
652	0.000356	-1.44375e-05	5.91901e-06
653	0.0003565	-1.32933e-05	4.35426e-06
654	0.000357	-1.41626e-05	1.33068e-07
655	0.0003575	-1.67472e-05	-4.20943e-06
656	0.000358	-1.80226e-05	-7.77624e-06
657	0.0003585	-2.0207e-05	-1.01098e-05
658	0.000359	-2.2482e-05	-1.02124e-05
659	0.0003595	-2.32811e-05	-8.62532e-06
660	0.00036	-2.19546e-05	-6.8909e-06
661	0.0003605	-1.94415e-05	-5.81912e-06
662	0.000361	-1.64937e-05	-5.43074e-06
663	0.0003615	-1.3894e-05	-6.61576e-06
664	0.000362	-1.28622e-05	-7.44714e-06
665	0.0003625	-1.31245e-05	-9.52576e-06
666	0.000363	-1.48435e-05	-1.1353e-05
667	0.0003635	-1.74767e-05	-1.17773e-05
668	0.000364	-1.89773e-05	-8.91715e-06
669	0.0003645	-1.96125e-05	-6.27967e-06
670	0.000365	-1.94543e-05	-4.55363e-06
671	0.0003655	-1.79519e-05	-4.56913e-06
672	0.000366	-1.49608e-05	-6.71828e-06
673	0.0003665	-1.31684e-05	-9.84285e-06
674	0.000367	-1.31029e-05	-1.20345e-05
675	0.0003675	-1.2984e-05	-1.26694e-05
676	0.000368	-1.22568e-05	-1.16599e-05
677	0.0003685	-1.01703e-05	-1.01396e-05
678	0.000369	-5.49841e-06	-7.36377e-06
679	0.0003695	5.47127e-07	-6.53194e-06
680	0.00037	6.20691e-06	-7.58478e-06
681	0.0003705	1.18653e-05	-8.99501e-06
682	0.000371	1.68253e-05	-9.98642e-06
683	0.0003715	2.16052e-05	-1.12354e-05
684	0.000372	2.5492e-05	-1.36225e-05
685	0.0003725	2.72877e-05	-1.66706e-05
686	0.000373	2.56669e-05	-2.07873e-05
687	0.0003735	2.2187e-05	-2.38478e-05
688	0.000374	1.73066e-05	-2.47245e-05
689	0.0003745	1.25633e-05	-2.37583e-05
690	0.000375	9.51404e-06	-2.0174e-05
691	0.0003755	7.93556e-06	-1.41277e-05
692	0.000376	8.83184e-06	-7.85442e-06
693	0.0003765	1.13892e-05	-2.0899e-06
694	0.000377	1.44932e-05	3.96692e-06
695	0.0003775	1.83687e-05	9.57865e-06
696	0.000378	2.26125e-05	1.34824e-05
697	0.0003785	2.60548e-05	1.61487e-05
698	0.000379	2.68155e-05	1.72836e-05
699	0.0003795	2.50486e-05	1.92867e-05
700	0.00038	2.34418e-05	2.24514e-05
701	0.0003805	2.06114e-05	2.49402e-05
702	0.000381	1.82873e-05	2.80839e-05
703	0.0003815	1.78604e-05	3.03991e-05
704	0.000382	1.86786e-05	3.25296e-05
705	0.0003825	1.95475e-05	3.21518e-05
706	0.000383	1.96625e-05	3.02522e-05
707	0.0003835	1.93821e-05	2.7396e-05
708	0.000384	1.88311e-05	2.47974e-05
709	0.0003845	1.74166e-05	2.25538e-05
710	0.000385	1.64522e-05	2.12762e-05
711	0.0003855	1.57743e-05	2.11787e-05
712	0.000386	1.5573e-05	2.01002e-05
713	0.0003865	1.54947e-05	1.87105e-05
714	0.000387	1.63215e-05	1.78723e-05
715	0.0003875	1.76519e-05	1.656e-05
716	0.000388	1.81182e-05	1.35826e-05
717	0.0003885	1.76597e-05	9.41048e-06
718	0.000389	1.59272e-05	5.39123e-06
719	0.0003895	1.45062e-05	1.95185e-06
720	0.00039	1.35287e-05	-2.29665e-06
721	0.0003905	1.32014e-05	-7.06906e-06
722	0.000391	1.16232e-05	-1.27862e-05
723	0.0003915	7.61835e-06	-1.84922e-05
724	0.000392	1.46167e-06	-2.23096e-05
725	0.0003925	-4.03415e-06	-2.46072e-05
726	0.000393	-8.57524e-06	-2.54011e-05
727	0.0003935	-1.33049e-05	-2.61393e-05
728	0.000394	-1.70926e-05	-2.56608e-05
729	0.0003945	-1.95518e-05	-2.43062e-05
730	0.000395	-1.93133e-05	-2.13523e-05
731	0.0003955	-1.66809e-05	-1.85659e-05
732	0.000396	-1.24654e-05	-1.5853e-05
733	0.0003965	-6.89569e-06	-1.32837e-05
734	0.000397	-4.91151e-07	-1.25104e-05
735	0.0003975	4.6566e-06	-1.21597e-05
736	0.000398	9.20102e-06	-1.27957e-05
737	0.0003985	1.07941e-05	-1.49326e-05
738	0.000399	9.44728e-06	-1.67957e-05
739	0.0003995	7.21934e-06	-1.74964e-05
740	0.0004	4.53174e-06	-1.68735e-05
741	0.0004005	1.80139e-06	-1.55161e-05
742	0.000401	-2.98631e-07	-1.4216e-05
743	0.0004015	-1.49513e-06	-1.30467e-05
744	0.000402	-1.80986e-06	-1.23429e-05
745	0.0004025	-2.39151e-06	-1.18248e-05
746	0.000403	-2.88351e-06	-1.14053e-05
747	0.0004035	-3.17042e-06	-1.05013e-05
748	0.000404	-3.99551e-06	-8.0899e-06
749	0.0004045	-3.73295e-06	-3.68727e-06
750	0.000405	-1.97453e-06	8.37742e-07
751	0.0004055	2.30288e-07	5.24286e-06
752	0.000406	4.82384e-06	1.01426e-05
753	0.0004065	1.08071e-05	1.2504e-05
754	0.000407	1.65505e-05	1.23584e-05
755	0.0004075	2.19251e-05	1.01144e-05
756	0.000408	2.52854e-05	6.94862e-06
757	0.0004085	2.75298e-05	3.35243e-06
758	0.000409	2.89012e-05	2.71044e-07
759	0.0004095	2.92408e-05	-2.48439e-06
760	0.00041	2.86914e-05	-6.46095e-06
761	0.0004105	2.84172e-05	-1.05533e-05
762	0.000411	2.82695e-05	-1.52161e-05
763	0.0004115	2.72878e-05	-1.96704e-05
764	0.000412	2.73207e-05	-2.35503e-05
765	0.0004125	2.92806e-05	-2.91368e-05
766	0.000413	3.26015e-05	-3.67212e-05
767	0.0004135	3.45557e-05	-4.54799e-05
768	0.000414	3.41221e-05	-5.39719e-05
769	0.0004145	3.32182e-05	-6.21078e-05
770	0.000415	3.04771e-05	-6.86783e-05
771	0.0004155	2.49863e-05	-7.30408e-05
772	0.000416	1.95106e-05	-7.45318e-05
773	0.0004165	1.38103e-05	-7.53668e-05
774	0.000417	9.53492e-06	-7.47461e-05
775	0.0004175	6.39523e-06	-7.23799e-05
776	0.000418	3.34154e-06	-6.99957e-05
777	0.0004185	1.48507e-06	-6.57199e-05
778	0.000419	3.17098e-07	-6.00072e-05
779	0.0004195	6.28736e-07	-5.41665e-05
780	0.00042	2.34889e-06	-4.89382e-05
781	0.0004205	4.07231e-06	-4.51706e-05
782	0.000421	4.63179e-06	-4.22494e-05
783	0.0004215	3.5531e-06	-3.92626e-05
784	0.000422	3.28583e-06	-3.6602e-05
785	0.0004225	2.81311e-06	-3.37858e-05
786	0.000423	1.88623e-06	-3.1431e-05
787	0.0004235	1.36512e-06	-2.93116e-05
788	0.000424	1.52398e-06	-2.71658e-05
789	0.0004245	2.55413e-06	-2.47038e-05
790	0.000425	2.91776e-06	-2.1683e-05
791	0.0004255	2.26477e-06	-1.97853e-05
792	0.000426	3.12656e-06	-1.88368e-05
793	0.0004265	3.95922e-06	-1.94911e-05
794	0.000427	3.51125e-06	-2.00743e-05
795	0.0004275	4.76252e-07	-1.88664e-05
796	0.000428	-2.87897e-06	-1.60273e-05
797	0.0004285	-6.23277e-06	-1.21074e-05
798	0.000429	-1.03843e-05	-7.66251e-06
799	0.0004295	-1.17773e-05	-2.80444e-06
800	0.00043	-1.30761e-05	3.66544e-06
801	0.0004305	-1.37337e-05	1.08429e-05
802	0.000431	-1.21773e-05	1.89684e-05
803	0.0004315	-8.68442e-06	2.55022e-05
804	0.000432	-5.04788e-06	3.05353e-05
805	0.0004325	-1.12772e-06	3.28435e-05
806	0.000433	3.04062e-06	3.32033e-05
807	0.0004335	7.06836e-06	3.09486e-05
808	0.000434	9.17641e-06	2.75964e-05
809	0.0004345	1.08383e-05	2.3298e-05
810	0.000435	1.15507e-05	1.72111e-05
811	0.0004355	1.09321e-05	1.0995e-05
812	0.000436	8.71456e-06	4.88748e-06
813	0.0004365	4.8945e-06	-6.62697e-07
814	0.000437	2.04445e-07	-5.8052e-06
815	0.0004375	-5.05842e-06	-1.05176e-05
816	0.000438	-9.83336e-06	-1.48534e-05
817	0.0004385	-1.26025e-05	-1.81827e-05
818	0.000439	-1.47373e-05	-1.91958e-05
819	0.0004395	-1.67222e-05	-1.85704e-05
820	0.00044	-1.77342e-05	-1.68585e-05
821	0.0004405	-1.93148e-05	-1.44943e-05
822	0.000441	-2.11897e-05	-1.18407e-05
823	0.0004415	-2.33214e-05	-1.09919e-05
824	0.000442	-2.62812e-05	-1.15697e-05
825	0.0004425	-2.95001e-05	-1.22033e-05
826	0.000443	-3.30947e-05	-1.35647e-05
827	0.0004435	-3.6992e-05	-1.45241e-05
828	0.000444	-3.8978e-05	-1.43755e-05
829	0.0004445	-3.99018e-05	-1.45281e-05
830	0.000445	-3.9335e-05	-1.55697e-05
831	0.0004455	-3.75774e-05	-1.6933e-05
832	0.000446	-3.55933e-05	-1.84187e-05
833	0.0004465	-3.38334e-05	-2.06802e-05
834	0.000447	-3.30715e-05	-2.29662e-05
835	0.0004475	-3.37257e-05	-2.52067e-05
836	0.000448	-3.51566e-05	-2.7394e-05
837	0.0004485	-3.59429e-05	-3.01164e-05
838	0.000449	-3.62166e-05	-3.22197e-05
839	0.0004495	-3.55025e-05	-3.45258e-05
840	0.00045	-3.39376e-05	-3.71783e-05
841	0.0004505	-3.22842e-05	-3.94951e-05
842	0.000451	-3.14948e-05	-4.14333e-05
843	0.0004515	-3.33098e-05	-4.241e-05
844	0.000452	-3.5042e-05	-4.12965e-05
845	0.0004525	-3.56604e-05	-3.8584e-05
846	0.000453	-3.54084e-05	-3.55949e-05
847	0.0004535	-3.56663e-05	-3.26115e-05
848	0.000454	-3.59619e-05	-2.94788e-05
849	0.0004545	-3.68256e-05	-2.61781e-05
850	0.000455	-3.77765e-05	-2.32259e-05
851	0.0004555	-4.04087e-05	-1.93908e-05
852	0.000456	-4.1829e-05	-1.48915e-05
853	0.0004565	-4.2569e-05	-9.80979e-06
854	0.000457	-4.16399e-05	-4.93109e-06
855	0.0004575	-3.92007e-05	4.94357e-07
856	0.000458	-3.40121e-05	6.66379e-06
857	0.0004585	-2.62498e-05	1.23384e-05
858	0.000459	-1.73994e-05	1.75198e-05
859	0.0004595	-8.90663e-06	2.05359e-05
860	0.00046	-1.70551e-07	2.35806e-05
861	0.0004605	6.91764e-06	2.55586e-05
862	0.000461	1.35991e-05	2.62412e-05
863	0.0004615	1.80369e-05	2.69702e-05
864	0.000462	2.07266e-05	2.71135e-05
865	0.0004625	2.25752e-05	2.90185e-05
866	0.000463	2.27599e-05	3.07505e-05
867	0.0004635	2.37163e-05	3.13942e-05
868	0.000464	2.60422e-05	3.13449e-05
869	0.0004645	2.87341e-05	3.00376e-05
870	0.000465	3.12643e-05	2.86723e-05
871	0.0004655	3.43087e-05	2.66606e-05
872	0.000466	3.42825e-05	2.44343e-05
873	0.0004665	3.27147e-05	2.23239e-05
874	0.000467	3.03238e-05	1.99294e-05
875	0.0004675	2.7975e-05	1.77467e-05
876	0.000468	2.63105e-05	1.58297e-05
877	0.0004685	2.42618e-05	1.32373e-05
878	0.000469	2.25067e-05	1.09329e-05
879	0.0004695	2.09953e-05	8.95304e-06
880	0.00047	2.01622e-05	6.59115e-06
881	0.0004705	1.88058e-05	5.23053e-06
882	0.000471	1.82323e-05	4.35999e-06
883	0.0004715	1.79663e-05	3.84442e-06
884	0.000472	1.68979e-05	3.33913e-06
885	0.0004725	1.59167e-05	1.63405e-06
886	0.000473	1.44665e-05	-3.04214e-08
887	0.0004735	1.34935e-05	-1.3757e-06
888	0.000474	1.39707e-05	-3.56066e-06
889	0.0004745	1.55915e-05	-7.20578e-06
890	0.000475	1.72493e-05	-1.20689e-05
891	0.0004755	1.7437e-05	-1.62355e-05
892	0.000476	1.7534e-05	-1.85895e-05
893	0.0004765	1.71007e-05	-1.94982e-05
894	0.000477	1.48738e-05	-1.92349e-05
895	0.0004775	1.24873e-05	-1.75901e-05
896	0.000478	1.1573e-05	-1.5572e-05
897	0.0004785	1.03403e-05	-1.44124e-05
898	0.000479	9.15848e-06	-1.24784e-05
899	0.0004795	9.03391e-06	-1.03392e-05
900	0.00048	9.23337e-06	-8.18853e-06
901	0.0004805	1.09744e-05	-5.25928e-06
902	0.000481	1.39913e-05	-2.70177e-06
903	0.0004815	1.72879e-05	-3.02813e-06
904	0.000482	2.0546e-05	-4.98255e-06
905	0.0004825	2.17976e-05	-7.20689e-06
906	0.000483	2.2128e-05	-8.3651e-06
907	0.0004835	2.21817e-05	-9.45999e-06
908	0.000484	2.14393e-05	-9.7349e-06
909	0.0004845	2.11249e-05	-1.06189e-05
910	0.000485	2.01501e-05	-1.35553e-05
911	0.0004855	1.85497e-05	-1.62009e-05
912	0.000486	1.58383e-05	-1.85663e-05
913	0.0004865	1.15707e-05	-2.14079e-05
914	0.000487	5.71261e-06	-2.56309e-05
915	0.0004875	-4.59094e-07	-2.97194e-05
916	0.000488	-6.50916e-06	-3.16404e-05
917	0.0004885	-1.19993e-05	-3.23199e-05
918	0.000489	-1.72887e-05	-3.17456e-05
919	0.0004895	-2.18183e-05	-3.04733e-05
920	0.00049	-2.55955e-05	-2.85521e-05
921	0.0004905	-2.72185e-05	-2.5585e-05
922	0.000491	-2.64141e-05	-2.20547e-05
923	0.0004915	-2.39083e-05	-1.9873e-05
924	0.000492	-2.02369e-05	-1.98011e-05
925	0.0004925	-1.78456e-05	-2.28025e-05
926	0.000493	-1.64037e-05	-2.59998e-05
927	0.0004935	-1.51908e-05	-2.87343e-05
928	0.000494	-1.53172e-05	-2.96551e-05
929	0.0004945	-1.59071e-05	-2.8603e-05
930	0.000495	-1.61433e-05	-2.55621e-05
931	0.0004955	-1.54475e-05	-1.97674e-05
932	0.000496	-1.44095e-05	-1.2529e-05
933	0.0004965	-1.23048e-05	-6.24672e-06
934	0.000497	-9.8765e-06	2.55707e-07
935	0.0004975	-8.07888e-06	6.11671e-06
936	0.000498	-7.58534e-06	1.10222e-05
937	0.0004985	-7.4902e-06	1.49353e-05
938	0.000499	-8.06688e-06	1.73071e-05
939	0.0004995	-8.98338e-06	1.85181e-05
940	0.0005	-1.03688e-05	2.02963e-05
941	0.0005005	-1.29221e-05	2.298e-05
942	0.000501	-1.52969e-05	2.68125e-05
943	0.0005015	-1.76319e-05	3.14666e-05
944	0.000502	-1.91144e-05	3.68813e-05
945	0.0005025	-2.02544e-05	4.2363e-05
946	0.000503	-2.05913e-05	4.88739e-05
947	0.0005035	-1.99147e-05	5.58061e-05
948	0.000504	-1.65627e-05	6.1711e-05
949	0.0005045	-1.11777e-05	6.58253e-05
950	0.000505	-4.8756e-06	6.66864e-05
951	0.0005055	1.29206e-06	6.51091e-05
952	0.000506	7.26713e-06	6.07586e-05
953	0.0005065	1.2264e-05	5.52922e-05
954	0.000507	1.54906e-05	4.94232e-05
955	0.0005075	1.7005e-05	4.48827e-05
956	0.000508	1.82682e-05	4.11227e-05
957	0.0005085	1.9039e-05	3.78914e-05
958	0.000509	1.91948e-05	3.55212e-05
959	0.0005095	1.8893e-05	3.34086e-05
960	0.00051	1.95107e-05	3.04683e-05
961	0.0005105	2.14761e-05	2.56933e-05
962	0.000511	2.15492e-05	2.07841e-05
963	0.0005115	2.10663e-05	1.56091e-05
964	0.000512	2.10916e-05	1.14464e-05
965	0.0005125	2.093e-05	8.32132e-06
966	0.000513	2.09169e-05	4.59815e-06
967	0.0005135	2.02887e-05	1.46063e-06
968	0.000514	1.90206e-05	-2.39028e-06
969	0.0005145	1.6966e-05	-5.16494e-06
970	0.000515	1.31225e-05	-7.77794e-06
971	0.0005155	7.60369e-06	-9.29732e-06
972	0.000516	1.58412e-06	-8.21639e-06
973	0.0005165	-3.99214e-06	-7.22738e-06
974	0.000517	-8.25837e-06	-4.64848e-06
975	0.0005175	-1.10819e-05	-1.0714e-06
976	0.000518	-1.3193e-05	1.71688e-06
977	0.0005185	-1.43271e-05	4.41918e-06
978	0.000519	-1.43652e-05	6.07667e-06
979	0.0005195	-1.44017e-05	6.86131e-06
980	0.00052	-1.37467e-05	6.66839e-06
981	0.0005205	-1.28634e-05	6.30196e-06
982	0.000521	-1.24721e-05	3.34551e-06
983	0.0005215	-1.23072e-05	8.59804e-07
984	0.000522	-1.16038e-05	-6.88983e-07
985	0.0005225	-1.09437e-05	-1.46176e-06
986	0.000523	-1.08128e-05	-1.54075e-06
987	0.0005235	-1.05548e-05	-1.28144e-06
988	0.000524	-1.01486e-05	-2.98201e-07
989	0.0005245	-9.63935e-06	4.40806e-07
990	0.000525	-8.5336e-06	3.96858e-07
991	0.0005255	-7.84603e-06	-5.42436e-08
992	0.000526	-8.61971e-06	6.15346e-07
993	0.0005265	-1.02355e-05	-1.63747e-07
994	0.000527	-1.20963e-05	-1.98878e-06
995	0.0005275	-1.42454e-05	-3.05798e-06
996	0.000528	-1.5405e-05	-4.54145e-06
997	0.0005285	-1.67735e-05	-6.23292e-06
998	0.000529	-1.89409e-05	-9.44742e-06
999	0.0005295	-2.23896e-05	-1.44895e-05
1000	0.00053	-2.68241e-05	-1.83916e-05
1001	0.0005305	-3.12418e-05	-1.96752e-05
1002	0.000531	-3.51105e-05	-1.98458e-05
1003	0.0005315	-3.79282e-05	-1.95539e-05
1004	0.000532	-3.95303e-05	-1.96649e-05
1005	0.0005325	-4.03049e-05	-1.88164e-05
1006	0.000533	-3.83353e-05	-1.63288e-05
1007	0.0005335	-3.49064e-05	-1.33145e-05
1008	0.000534	-3.08808e-05	-1.1328e-05
1009	0.0005345	-2.7535e-05	-1.05191e-05
1010	0.000535	-2.501e-05	-1.31452e-05
1011	0.0005355	-2.43665e-05	-1.4706e-05
1012	0.000536	-2.581e-05	-1.53281e-05
1013	0.0005365	-2.79432e-05	-1.4291e-05
1014	0.000537	-3.10416e-05	-1.31063e-05
1015	0.0005375	-3.48003e-05	-1.09291e-05
1016	0.000538	-3.87608e-05	-7.11455e-06
1017	0.0005385	-4.11473e-05	-2.19497e-06
1018	0.000539	-4.03395e-05	2.56036e-06
1019	0.0005395	-3.70235e-05	7.08435e-06
1020	0.00054	-3.16719e-05	9.12149e-06
1021	0.0005405	-2.65779e-05	9.61717e-06
1022	0.000541	-2.32234e-05	9.71943e-06
1023	0.0005415	-2.21197e-05	1.06047e-05
1024	0.000542	-2.27285e-05	1.23453e-05
1025	0.0005425	-2.37852e-05	1.5188e-05
1026	0.000543	-2.47629e-05	1.98462e-05
1027	0.0005435	-2.44958e-05	2.65107e-05
1028	0.000544	-2.25245e-05	3.3724e-05
1029	0.0005445	-1.7512e-05	4.05872e-05
1030	0.000545	-1.04438e-05	4.39328e-05
1031	0.0005455	-2.40051e-06	4.29659e-05
1032	0.000546	4.62552e-06	3.8544e-05
1033	0.0005465	9.88396e-06	3.21767e-05
1034	0.000547	1.30282e-05	2.56752e-05
1035	0.0005475	1.41972e-05	2.01575e-05
1036	0.000548	1.38495e-05	1.40499e-05
1037	0.0005485	1.27062e-05	9.53086e-06
1038	0.000549	1.17371e-05	6.64777e-06
1039	0.0005495	9.58113e-06	4.58002e-06
1040	0.00055	6.30383e-06	3.19877e-06
1041	0.0005505	3.04867e-06	2.69724e-06
1042	0.000551	5.66391e-07	3.50842e-06
1043	0.0005515	-1.47582e-06	4.80093e-06
1044	0.000552	-3.07904e-06	6.75651e-06
1045	0.0005525	-3.91486e-06	9.10217e-06
1046	0.000553	-4.41199e-06	1.22345e-05
1047	0.0005535	-4.66421e-06	1.54408e-05
1048	0.000554	-3.63878e-06	1.89311e-05
1049	0.0005545	-3.07219e-07	2.2976e-05
1050	0.000555	4.51142e-06	2.55367e-05
1051	0.0005555	9.86552e-06	2.63981e-05
1052	0.000556	1.45007e-05	2.70898e-05
1053	0.0005565	2.01314e-05	2.7454e-05
1054	0.000557	2.5228e-05	2.66488e-05
1055	0.0005575	2.95516e-05	2.44454e-05
1056	0.000558	3.12147e-05	2.09808e-05
1057	0.0005585	3.09703e-05	1.77855e-05
1058	0.000559	3.00529e-05	1.52868e-05
1059	0.0005595	2.8111e-05	1.1918e-05
1060	0.00056	2.49186e-05	9.72916e-06
1061	0.0005605	2.13225e-05	7.64317e-06
1062	0.000561	1.65753e-05	6.22373e-06
1063	0.0005615	1.27986e-05	5.82722e-06
1064	0.000562	8.2952e-06	6.71052e-06
1065	0.0005625	4.10877e-06	8.32101e-06
1066	0.000563	9.71673e-07	1.1048e-05
1067	0.0005635	-1.0495e-06	1.41859e-05
1068	0.000564	-9.38914e-07	1.6926e-05
1069	0.0005645	-1.51264e-07	1.83207e-05
1070	0.000565	-3.78347e-07	1.99622e-05
1071	0.0005655	-1.41954e-06	2.10334e-05
1072	0.000566	-1.50696e-06	2.16988e-05
1073	0.0005665	-1.55966e-07	2.28668e-05
1074	0.000567	1.96543e-06	2.286e-05
1075	0.0005675	3.4621e-06	2.15933e-05
1076	0.000568	4.31344e-06	2.08232e-05
1077	0.0005685	4.65922e-06	2.10177e-05
1078	0.000569	4.26477e-06	2.06288e-05
1079	0.0005695	3.29295e-06	1.89753e-05
1080	0.00057	2.64689e-06	1.80098e-05
1081	0.0005705	2.40842e-06	1.75367e-05
1082	0.000571	3.19485e-06	1.70815e-05
1083	0.0005715	3.88535e-06	1.80627e-05
1084	0.000572	5.84118e-06	1.82648e-05
1085	0.0005725	8.82584e-06	1.74177e-05
1086	0.000573	1.26755e-05	1.552e-05
1087	0.0005735	1.55389e-05	1.29635e-05
1088	0.000574	1.80952e-05	9.60175e-06
1089	0.0005745	1.91574e-05	5.13992e-06
1090	0.000575	1.83262e-05	9.90043e-07
1091	0.0005755	1.61721e-05	-1.5865e-06
1092	0.000576	1.2422e-05	-2.69645e-06
1093	0.0005765	8.44243e-06	-2.32691e-06
1094	0.000577	5.34433e-06	1.39459e-07
1095	0.0005775	2.87951e-06	4.71373e-06
1096	0.000578	1.87981e-06	9.93543e-06
1097	0.0005785	2.57797e-06	1.56898e-05
1098	0.000579	3.728e-06	2.16266e-05
1099	0.0005795	6.98258e-06	2.66433e-05
1100	0.00058	1.03847e-05	2.83734e-05
1101	0.0005805	1.36279e-05	2.80941e-05
1102	0.000581	1.64158e-05	2.62462e-05
1103	0.0005815	1.76224e-05	2.32402e-05
1104	0.000582	1.86984e-05	2.11055e-05
1105	0.0005825	1.97062e-05	1.95328e-05
1106	0.000583	1.87482e-05	1.84582e-05
1107	0.0005835	1.73174e-05	1.76756e-05
1108	0.000584	1.70874e-05	1.72985e-05
1109	0.0005845	1.78807e-05	1.77691e-05
1110	0.000585	2.02439e-05	1.9073e-05
1111	0.0005855	2.36269e-05	1.87105e-05
1112	0.000586	2.67648e-05	1.69399e-05
1113	0.0005865	3.01074e-05	1.35177e-05
1114	0.000587	3.50341e-05	9.65855e-06
1115	0.0005875	3.95453e-05	4.89876e-06
1116	0.000588	4.25807e-05	-1.54624e-06
1117	0.0005885	4.3274e-05	-9.86377e-06
1118	0.000589	4.16691e-05	-1.91806e-05
1119	0.0005895	3.68394e-05	-2.65514e-05
1120	0.00059	3.06996e-05	-3.13279e-05
1121	0.0005905	2.42285e-05	-3.28838e-05
1122	0.000591	1.58403e-05	-3.06404e-05
1123	0.0005915	6.76748e-06	-2.49495e-05
1124	0.000592	-1.03085e-06	-1.81493e-05
1125	0.0005925	-5.9309e-06	-1.12856e-05
1126	0.000593	-8.85754e-06	-5.18352e-06
1127	0.0005935	-1.07532e-05	7.66152e-07
1128	0.000594	-1.24574e-05	6.24951e-06
1129	0.0005945	-1.32532e-05	1.27407e-05
1130	0.000595	-1.15505e-05	1.97559e-05
1131	0.0005955	-9.02523e-06	2.44759e-05
1132	0.000596	-5.10859e-06	2.73017e-05
1133	0.0005965	-2.51405e-07	2.8629e-05
1134	0.000597	4.23784e-06	2.8305e-05
1135	0.0005975	8.92148e-06	2.76121e-05
1136	0.000598	1.22207e-05	2.64583e-05
1137	0.0005985	1.64566e-05	2.52006e-05
1138	0.000599	2.08239e-05	2.27956e-05
1139	0.0005995	2.58134e-05	1.97051e-05
1140	0.0006	3.06954e-05	1.50763e-05
1141	0.0006005	3.5121e-05	9.14367e-06
1142	0.000601	3.7824e-05	1.67565e-06
1143	0.0006015	3.78914e-05	-5.77751e-06
1144	0.000602	3.63744e-05	-1.33639e-05
