#i	t	cos	sin
575	0.0003175	-1.94024e-05	2.43953e-06
576	0.000318	-1.98981e-05	3.9388e-06
577	0.0003185	-2.00479e-05	5.2042e-06
578	0.000319	-1.93817e-05	5.57245e-06
579	0.0003195	-1.77806e-05	6.45308e-06
580	0.00032	-1.63992e-05	7.58787e-06
581	0.0003205	-1.4915e-05	9.97657e-06
582	0.000321	-1.19466e-05	1.20409e-05
583	0.0003215	-9.32583e-06	1.4115e-05
584	0.000322	-7.14947e-06	1.4739e-05
585	0.0003225	-6.49556e-06	1.4447e-05
586	0.000323	-5.97057e-06	1.55014e-05
587	0.0003235	-5.58937e-06	1.59502e-05
588	0.000324	-4.76198e-06	1.55421e-05
589	0.0003245	-3.71314e-06	1.58144e-05
590	0.000325	-2.18553e-06	1.53687e-05
591	0.0003255	-1.71915e-06	1.65429e-05
592	0.000326	-1.55228e-06	1.81305e-05
593	0.0003265	-1.1099e-06	1.91435e-05
594	0.000327	-4.32417e-07	2.06918e-05
595	0.0003275	2.87614e-07	2.08266e-05
596	0.000328	2.32862e-06	1.98694e-05
597	0.0003285	4.38745e-06	1.72086e-05
598	0.000329	7.67868e-06	1.33864e-05
599	0.0003295	1.01745e-05	9.18694e-06
600	0.00033	1.28173e-05	6.17385e-06
601	0.0003305	1.47099e-05	3.33191e-06
602	0.000331	1.59216e-05	-1.55594e-07
603	0.0003315	1.58675e-05	-3.85371e-06
604	0.000332	1.57015e-05	-8.24246e-06
605	0.0003325	1.55632e-05	-1.34253e-05
606	0.000333	1.51286e-05	-1.84229e-05
607	0.0003335	1.20302e-05	-2.14767e-05
608	0.000334	7.63702e-06	-2.35649e-05
609	0.0003345	3.70579e-06	-2.33368e-05
610	0.000335	-7.01232e-07	-2.14025e-05
611	0.0003355	-3.76132e-06	-1.82451e-05
612	0.000336	-5.81207e-06	-1.34689e-05
613	0.0003365	-6.42888e-06	-7.80151e-06
614	0.000337	-6.36239e-06	-4.27196e-06
615	0.0003375	-5.49536e-06	-1.64507e-06
616	0.000338	-4.63311e-06	6.78732e-07
617	0.0003385	-3.10064e-06	2.21664e-06
618	0.000339	-5.90533e-07	2.3396e-06
619	0.0003395	-1.10172e-07	1.27443e-06
620	0.00034	-1.03395e-06	1.02222e-06
621	0.0003405	-2.00733e-06	-6.85546e-07
622	0.000341	-3.65247e-06	-2.16925e-06
623	0.0003415	-5.07838e-06	-2.24434e-06
624	0.000342	-6.93457e-06	-1.79567e-06
625	0.0003425	-8.83979e-06	5.24087e-08
626	0.000343	-1.00675e-05	1.76847e-06
627	0.0003435	-1.12718e-05	3.43096e-06
628	0.000344	-1.07961e-05	6.47825e-06
629	0.0003445	-8.89152e-06	8.63266e-06
630	0.000345	-7.82536e-06	1.04096e-05
631	0.0003455	-7.82685e-06	1.26552e-05
632	0.000346	-8.16036e-06	1.563e-05
633	0.0003465	-8.21466e-06	1.78753e-05
634	0.000347	-8.26377e-06	2.04166e-05
635	0.0003475	-7.34681e-06	2.36233e-05
636	0.000348	-4.77295e-06	2.55116e-05
637	0.0003485	-2.07069e-06	2.57806e-05
638	0.000349	3.6116e-07	2.57811e-05
639	0.0003495	2.60526e-06	2.64764e-05
640	0.00035	4.69073e-06	2.74041e-05
641	0.0003505	6.44624e-06	2.80011e-05
642	0.000351	8.68232e-06	2.75595e-05
643	0.0003515	1.16918e-05	2.68129e-05
644	0.000352	1.32736e-05	2.43381e-05
645	0.0003525	1.50877e-05	2.26426e-05
646	0.000353	1.67325e-05	2.23418e-05
647	0.0003535	1.87696e-05	2.20724e-05
648	0.000354	2.09837e-05	2.13356e-05
649	0.0003545	2.30813e-05	2.07585e-05
650	0.000355	2.46695e-05	2.08823e-05
651	0.0003555	2.53813e-05	2.06791e-05
652	0.000356	2.56107e-05	2.0441e-05
653	0.0003565	2.68147e-05	2.10804e-05
654	0.000357	3.03817e-05	2.1701e-05
655	0.0003575	3.31148e-05	2.17215e-05
656	0.000358	3.47606e-05	2.01679e-05
657	0.0003585	3.36929e-05	1.82325e-05
658	0.000359	3.14562e-05	1.65702e-05
659	0.0003595	2.92138e-05	1.48126e-05
660	0.00036	2.69842e-05	1.25799e-05
661	0.0003605	2.39259e-05	1.09137e-05
662	0.000361	2.06729e-05	9.17508e-06
663	0.0003615	1.74361e-05	8.88904e-06
664	0.000362	1.41352e-05	9.55578e-06
665	0.0003625	1.12298e-05	1.07216e-05
666	0.000363	9.51219e-06	1.24812e-05
667	0.0003635	9.1643e-06	1.48986e-05
668	0.000364	9.64478e-06	1.60652e-05
669	0.0003645	9.89835e-06	1.581e-05
670	0.000365	1.05239e-05	1.57595e-05
671	0.0003655	1.26128e-05	1.63731e-05
672	0.000366	1.51091e-05	1.71118e-05
673	0.0003665	1.63299e-05	1.638e-05
674	0.000367	1.59284e-05	1.45495e-05
675	0.0003675	1.47629e-05	1.22631e-05
676	0.000368	1.39072e-05	9.61946e-06
677	0.0003685	1.2638e-05	7.05985e-06
678	0.000369	1.07748e-05	3.87528e-06
679	0.0003695	8.49332e-06	5.77937e-07
680	0.00037	5.9708e-06	-1.28076e-06
681	0.0003705	4.06113e-06	-3.76279e-06
682	0.000371	1.87161e-06	-6.02031e-06
683	0.0003715	-1.00406e-06	-7.88378e-06
684	0.000372	-3.88453e-06	-8.95932e-06
685	0.0003725	-7.13777e-06	-1.02012e-05
686	0.000373	-1.00621e-05	-1.1633e-05
687	0.0003735	-1.3171e-05	-1.34374e-05
688	0.000374	-1.60715e-05	-1.41269e-05
689	0.0003745	-1.84329e-05	-1.38414e-05
690	0.000375	-1.9895e-05	-1.18736e-05
691	0.0003755	-1.96413e-05	-1.11232e-05
692	0.000376	-1.86424e-05	-1.13829e-05
693	0.0003765	-1.7775e-05	-1.01605e-05
694	0.000377	-1.75852e-05	-9.37471e-06
695	0.0003775	-1.72861e-05	-7.8355e-06
696	0.000378	-1.54823e-05	-6.9621e-06
697	0.0003785	-1.3674e-05	-6.57217e-06
698	0.000379	-1.23818e-05	-6.88318e-06
699	0.0003795	-9.45559e-06	-6.95698e-06
700	0.00038	-6.10797e-06	-7.2033e-06
701	0.0003805	-4.06598e-06	-7.16902e-06
702	0.000381	-3.50732e-06	-6.98092e-06
703	0.0003815	-3.91794e-06	-5.45203e-06
704	0.000382	-3.6998e-06	-2.9925e-06
705	0.0003825	-3.70539e-06	5.42253e-07
706	0.000383	-3.14828e-06	3.98647e-06
707	0.0003835	-1.33779e-06	7.49123e-06
708	0.000384	1.02761e-06	9.46845e-06
709	0.0003845	3.72395e-06	8.75168e-06
710	0.000385	6.66076e-06	6.23567e-06
711	0.0003855	8.29435e-06	3.46051e-06
712	0.000386	7.80115e-06	5.17496e-07
713	0.0003865	6.05512e-06	-1.13505e-06
714	0.000387	4.36598e-06	-2.21019e-06
715	0.0003875	2.52985e-06	-2.84077e-06
716	0.000388	2.97075e-07	-2.83508e-06
717	0.0003885	-2.50915e-06	-1.93793e-06
718	0.000389	-4.95241e-06	-9.49351e-07
719	0.0003895	-6.07476e-06	-1.19526e-06
720	0.00039	-7.84361e-06	-2.53806e-06
721	0.0003905	-1.01784e-05	-2.91295e-06
722	0.000391	-1.2076e-05	-3.45579e-06
723	0.0003915	-1.27645e-05	-3.61983e-06
724	0.000392	-1.17229e-05	-3.15248e-06
725	0.0003925	-9.55268e-06	-3.08783e-06
726	0.000393	-7.78811e-06	-4.17351e-06
727	0.0003935	-6.4383e-06	-5.45366e-06
728	0.000394	-6.46662e-06	-5.74355e-06
729	0.0003945	-6.77429e-06	-5.62568e-06
730	0.000395	-8.54133e-06	-5.37667e-06
731	0.0003955	-9.97102e-06	-3.58544e-06
732	0.000396	-9.42935e-06	-1.89232e-06
733	0.0003965	-7.35154e-06	-5.03688e-07
734	0.000397	-5.10715e-06	-9.20752e-08
735	0.0003975	-3.20329e-06	-1.74234e-07
736	0.000398	-9.49527e-07	-4.26226e-07
737	0.0003985	1.92105e-06	-1.4465e-06
738	0.000399	3.47995e-06	-2.53369e-06
739	0.0003995	5.46108e-06	-4.13682e-06
740	0.0004	6.59023e-06	-6.32988e-06
741	0.0004005	6.56617e-06	-7.44573e-06
742	0.000401	6.6274e-06	-6.69309e-06
743	0.0004015	7.46653e-06	-5.56048e-06
744	0.000402	8.11162e-06	-4.71695e-06
745	0.0004025	7.67314e-06	-3.94297e-06
746	0.000403	5.55988e-06	-4.12902e-06
747	0.0004035	4.05615e-06	-2.58135e-06
748	0.000404	2.33771e-06	-9.59444e-07
749	0.0004045	-3.59477e-07	1.20612e-06
750	0.000405	-2.71206e-06	2.84138e-06
751	0.0004055	-3.77663e-06	3.83091e-06
752	0.000406	-4.5385e-06	4.83257e-06
753	0.0004065	-3.32684e-06	5.36508e-06
754	0.000407	-2.35026e-06	5.10288e-06
755	0.0004075	-2.28695e-06	6.05532e-06
756	0.000408	-3.33823e-06	9.17675e-06
757	0.0004085	-3.7723e-06	1.32423e-05
758	0.000409	-3.47255e-06	1.57854e-05
759	0.0004095	-8.46351e-07	1.8388e-05
760	0.00041	4.52226e-06	2.02919e-05
761	0.0004105	7.95982e-06	2.10055e-05
762	0.000411	1.06549e-05	2.08743e-05
763	0.0004115	1.3604e-05	2.02087e-05
764	0.000412	1.71664e-05	1.97264e-05
765	0.0004125	1.94816e-05	1.80292e-05
766	0.000413	2.0514e-05	1.56575e-05
767	0.0004135	2.01409e-05	1.43367e-05
768	0.000414	1.94461e-05	1.47555e-05
769	0.0004145	1.86684e-05	1.60491e-05
770	0.000415	1.91034e-05	1.72308e-05
771	0.0004155	1.95647e-05	1.71302e-05
772	0.000416	1.72376e-05	1.74923e-05
773	0.0004165	1.52073e-05	1.88992e-05
774	0.000417	1.53805e-05	2.11254e-05
775	0.0004175	1.79616e-05	2.25946e-05
776	0.000418	2.10428e-05	2.29406e-05
777	0.0004185	2.30766e-05	2.25202e-05
778	0.000419	2.50782e-05	2.10962e-05
779	0.0004195	2.52615e-05	1.91332e-05
780	0.00042	2.46405e-05	1.75872e-05
781	0.0004205	2.4714e-05	1.61629e-05
782	0.000421	2.48375e-05	1.32754e-05
783	0.0004215	2.47999e-05	9.94577e-06
784	0.000422	2.33544e-05	6.82033e-06
785	0.0004225	2.09346e-05	5.28133e-06
786	0.000423	2.07382e-05	5.28877e-06
787	0.0004235	2.27831e-05	5.99786e-06
788	0.000424	2.40571e-05	7.50359e-06
789	0.0004245	2.6734e-05	7.40162e-06
790	0.000425	3.09301e-05	6.31741e-06
791	0.0004255	3.34633e-05	3.94047e-06
792	0.000426	3.50624e-05	7.06705e-07
793	0.0004265	3.58752e-05	-3.09543e-06
794	0.000427	3.71416e-05	-6.56605e-06
795	0.0004275	3.71787e-05	-1.12131e-05
796	0.000428	3.63959e-05	-1.45424e-05
797	0.0004285	3.64487e-05	-1.67131e-05
798	0.000429	3.62968e-05	-1.74829e-05
799	0.0004295	3.62411e-05	-1.79299e-05
800	0.00043	3.4128e-05	-1.78968e-05
801	0.0004305	3.09677e-05	-1.83538e-05
802	0.000431	2.77274e-05	-1.79566e-05
803	0.0004315	2.48053e-05	-1.87068e-05
804	0.000432	2.22848e-05	-1.9064e-05
805	0.0004325	1.90951e-05	-2.0014e-05
806	0.000433	1.42544e-05	-1.98428e-05
807	0.0004335	9.83377e-06	-1.93488e-05
808	0.000434	6.63519e-06	-1.97429e-05
809	0.0004345	4.34846e-06	-2.00672e-05
810	0.000435	2.11665e-06	-1.88935e-05
811	0.0004355	-4.54816e-08	-1.69723e-05
812	0.000436	-1.9863e-06	-1.50362e-05
813	0.0004365	-3.1841e-06	-1.38272e-05
814	0.000437	-3.19501e-06	-1.35705e-05
815	0.0004375	-3.81303e-06	-1.3843e-05
816	0.000438	-4.99316e-06	-1.38626e-05
817	0.0004385	-5.95685e-06	-1.48801e-05
818	0.000439	-7.61582e-06	-1.49403e-05
819	0.0004395	-9.46654e-06	-1.46718e-05
820	0.00044	-1.15355e-05	-1.50279e-05
821	0.0004405	-1.4103e-05	-1.45795e-05
822	0.000441	-1.64611e-05	-1.30709e-05
823	0.0004415	-1.80213e-05	-1.17648e-05
824	0.000442	-1.85051e-05	-1.05231e-05
825	0.0004425	-1.90782e-05	-8.75917e-06
826	0.000443	-1.9764e-05	-7.87274e-06
827	0.0004435	-2.0223e-05	-6.85331e-06
828	0.000444	-1.96829e-05	-5.90264e-06
829	0.0004445	-1.84727e-05	-5.50334e-06
830	0.000445	-1.79694e-05	-5.33107e-06
831	0.0004455	-1.85323e-05	-6.24916e-06
832	0.000446	-1.97172e-05	-7.96195e-06
833	0.0004465	-2.04643e-05	-7.70288e-06
834	0.000447	-2.1171e-05	-7.36496e-06
835	0.0004475	-2.22577e-05	-5.90766e-06
836	0.000448	-2.33084e-05	-5.29814e-06
837	0.0004485	-2.52813e-05	-4.56256e-06
838	0.000449	-2.59095e-05	-3.49373e-06
839	0.0004495	-2.70591e-05	-3.51341e-06
840	0.00045	-2.68485e-05	-2.61584e-06
841	0.0004505	-2.54448e-05	-1.66691e-06
842	0.000451	-2.2262e-05	-4.75371e-07
843	0.0004515	-1.90822e-05	1.23054e-06
844	0.000452	-1.64049e-05	3.08893e-06
845	0.0004525	-1.35309e-05	4.04054e-06
846	0.000453	-1.08874e-05	4.11413e-06
847	0.0004535	-8.65947e-06	5.46145e-06
848	0.000454	-6.78763e-06	5.54571e-06
849	0.0004545	-5.79626e-06	5.36068e-06
850	0.000455	-5.36079e-06	5.26511e-06
851	0.0004555	-5.03279e-06	5.81174e-06
852	0.000456	-4.37803e-06	7.95869e-06
853	0.0004565	-4.43227e-06	1.01179e-05
854	0.000457	-3.17187e-06	1.16583e-05
855	0.0004575	-8.07764e-07	1.28418e-05
856	0.000458	5.00117e-07	1.30353e-05
857	0.0004585	2.20378e-06	1.26678e-05
858	0.000459	2.83375e-06	1.19364e-05
859	0.0004595	4.55839e-06	1.12687e-05
860	0.00046	5.66372e-06	1.07764e-05
861	0.0004605	6.08204e-06	1.0524e-05
862	0.000461	7.6073e-06	9.74044e-06
863	0.0004615	8.71289e-06	9.75774e-06
864	0.000462	1.08638e-05	9.41777e-06
865	0.0004625	1.31863e-05	7.17639e-06
866	0.000463	1.48387e-05	4.35537e-06
867	0.0004635	1.62406e-05	2.05129e-06
868	0.000464	1.51012e-05	1.44863e-06
869	0.0004645	1.28706e-05	2.81351e-06
870	0.000465	1.02763e-05	4.01321e-06
871	0.0004655	9.41362e-06	5.61719e-06
872	0.000466	1.04594e-05	7.40087e-06
873	0.0004665	1.05079e-05	9.3963e-06
874	0.000467	1.00567e-05	9.6781e-06
875	0.0004675	8.28846e-06	8.19828e-06
876	0.000468	5.72204e-06	7.90972e-06
877	0.0004685	2.94808e-06	6.86421e-06
878	0.000469	-1.43707e-06	5.90975e-06
879	0.0004695	-5.71023e-06	5.72372e-06
880	0.00047	-7.62221e-06	5.73313e-06
881	0.0004705	-8.75088e-06	4.27896e-06
882	0.000471	-8.33754e-06	3.14099e-06
883	0.0004715	-6.8994e-06	1.56128e-06
884	0.000472	-6.13954e-06	-7.41058e-07
885	0.0004725	-6.69038e-06	-2.61787e-06
886	0.000473	-7.05868e-06	-3.28028e-06
887	0.0004735	-6.86695e-06	-2.82729e-06
888	0.000474	-6.43298e-06	-2.41471e-06
889	0.0004745	-6.13508e-06	-2.79238e-06
890	0.000475	-5.58389e-06	-2.84802e-06
891	0.0004755	-5.77001e-06	-3.09979e-06
892	0.000476	-6.47798e-06	-3.6102e-06
893	0.0004765	-9.72994e-06	-3.55266e-06
894	0.000477	-1.36099e-05	-3.56895e-06
895	0.0004775	-1.78169e-05	-3.40936e-06
896	0.000478	-2.15812e-05	-9.71435e-07
897	0.0004785	-2.40768e-05	2.17334e-06
898	0.000479	-2.6044e-05	4.58681e-06
899	0.0004795	-2.54866e-05	6.55006e-06
900	0.00048	-2.38123e-05	7.43473e-06
901	0.0004805	-2.33489e-05	7.96588e-06
902	0.000481	-2.4236e-05	8.13915e-06
903	0.0004815	-2.49112e-05	9.19472e-06
904	0.000482	-2.49749e-05	9.47128e-06
905	0.0004825	-2.47395e-05	9.48956e-06
906	0.000483	-2.40181e-05	1.04442e-05
907	0.0004835	-2.3004e-05	1.05832e-05
908	0.000484	-2.24952e-05	8.74238e-06
909	0.0004845	-2.1363e-05	6.5471e-06
910	0.000485	-2.0956e-05	4.23703e-06
911	0.0004855	-2.17475e-05	1.53328e-06
912	0.000486	-2.34946e-05	-7.60133e-07
913	0.0004865	-2.48932e-05	-2.10921e-06
914	0.000487	-2.47997e-05	-2.23068e-06
915	0.0004875	-2.36916e-05	-1.77652e-06
916	0.000488	-2.15055e-05	-7.74906e-07
917	0.0004885	-1.8827e-05	2.97544e-07
918	0.000489	-1.47358e-05	3.03501e-08
919	0.0004895	-1.00001e-05	-1.5018e-06
920	0.00049	-5.66473e-06	-2.94559e-06
921	0.0004905	-3.33286e-06	-5.49565e-06
922	0.000491	-2.73532e-06	-6.78576e-06
923	0.0004915	-2.58243e-06	-8.19022e-06
924	0.000492	-2.61338e-06	-9.57285e-06
925	0.0004925	-1.88926e-06	-1.04812e-05
926	0.000493	-9.64388e-07	-1.15799e-05
927	0.0004935	-4.32323e-07	-1.20596e-05
928	0.000494	4.77134e-07	-1.1969e-05
929	0.0004945	3.7953e-07	-1.25898e-05
930	0.000495	-3.04088e-07	-1.29633e-05
931	0.0004955	-6.71275e-07	-1.36765e-05
932	0.000496	3.90404e-07	-1.53925e-05
933	0.0004965	1.85077e-06	-1.72709e-05
934	0.000497	1.24263e-06	-2.02049e-05
935	0.0004975	4.51477e-07	-2.28211e-05
936	0.000498	-4.67757e-08	-2.35891e-05
937	0.0004985	4.18176e-07	-2.25573e-05
938	0.000499	4.32451e-07	-1.92721e-05
939	0.0004995	8.9641e-07	-1.49853e-05
940	0.0005	9.11916e-07	-1.11875e-05
941	0.0005005	5.59444e-07	-7.93176e-06
942	0.000501	6.02064e-07	-3.54822e-06
943	0.0005015	2.77046e-06	1.36041e-07
944	0.000502	5.6586e-06	4.1046e-06
945	0.0005025	9.03173e-06	7.55111e-06
946	0.000503	1.26852e-05	9.79543e-06
947	0.0005035	1.47625e-05	9.9966e-06
948	0.000504	1.70792e-05	8.88946e-06
949	0.0005045	1.87165e-05	6.93901e-06
950	0.000505	1.93863e-05	5.06721e-06
951	0.0005055	1.89934e-05	4.52888e-06
952	0.000506	1.80121e-05	4.31943e-06
953	0.0005065	1.52695e-05	4.34658e-06
954	0.000507	1.23297e-05	4.85409e-06
955	0.0005075	9.70476e-06	5.89559e-06
956	0.000508	8.4295e-06	7.08433e-06
957	0.0005085	7.2471e-06	7.45138e-06
958	0.000509	6.32646e-06	7.70026e-06
959	0.0005095	4.88201e-06	7.42932e-06
960	0.00051	4.70129e-06	8.05481e-06
961	0.0005105	6.50426e-06	8.33776e-06
962	0.000511	8.84617e-06	8.56558e-06
963	0.0005115	1.07981e-05	8.51961e-06
964	0.000512	1.2424e-05	9.42252e-06
965	0.0005125	1.46502e-05	1.02868e-05
966	0.000513	1.6692e-05	9.45371e-06
967	0.0005135	1.78037e-05	6.26757e-06
968	0.000514	1.75741e-05	3.90187e-06
969	0.0005145	1.74753e-05	2.68787e-06
970	0.000515	1.55839e-05	7.10149e-07
971	0.0005155	1.28741e-05	-1.52535e-06
972	0.000516	9.84559e-06	-4.60734e-06
973	0.0005165	6.30608e-06	-6.63899e-06
974	0.000517	3.26646e-06	-8.03303e-06
975	0.0005175	1.01388e-06	-8.45257e-06
976	0.000518	8.40323e-07	-9.32144e-06
977	0.0005185	2.16871e-06	-1.05501e-05
978	0.000519	3.71383e-06	-1.26452e-05
979	0.0005195	3.86281e-06	-1.51504e-05
980	0.00052	3.23068e-06	-1.58732e-05
981	0.0005205	1.6545e-06	-1.55132e-05
982	0.000521	-2.74375e-07	-1.47305e-05
983	0.0005215	-2.61589e-06	-1.40746e-05
984	0.000522	-5.50445e-06	-1.26682e-05
985	0.0005225	-8.04755e-06	-1.0061e-05
986	0.000523	-9.76405e-06	-6.63064e-06
987	0.0005235	-1.03747e-05	-2.9198e-06
988	0.000524	-1.0238e-05	5.91782e-07
989	0.0005245	-1.08563e-05	2.54794e-06
990	0.000525	-1.18487e-05	5.16636e-06
991	0.0005255	-1.18415e-05	8.47629e-06
992	0.000526	-1.05209e-05	1.16148e-05
993	0.0005265	-8.26736e-06	1.50975e-05
994	0.000527	-6.08333e-06	1.75196e-05
995	0.0005275	-3.80415e-06	1.98765e-05
996	0.000528	-2.78375e-06	2.02095e-05
997	0.0005285	-2.74919e-06	1.90645e-05
998	0.000529	-4.05544e-06	1.80146e-05
999	0.0005295	-5.88818e-06	1.76375e-05
1000	0.00053	-7.48905e-06	1.71586e-05
1001	0.0005305	-8.82416e-06	1.5981e-05
1002	0.000531	-1.0599e-05	1.41123e-05
1003	0.0005315	-1.33943e-05	1.30484e-05
1004	0.000532	-1.57748e-05	1.23158e-05
1005	0.0005325	-1.68398e-05	1.20953e-05
1006	0.000533	-1.89663e-05	1.21075e-05
1007	0.0005335	-2.08184e-05	1.33701e-05
1008	0.000534	-2.13597e-05	1.44526e-05
1009	0.0005345	-2.07927e-05	1.55232e-05
1010	0.000535	-2.0691e-05	1.55416e-05
1011	0.0005355	-1.98964e-05	1.65685e-05
1012	0.000536	-1.86886e-05	1.76337e-05
1013	0.0005365	-1.67381e-05	1.78559e-05
1014	0.000537	-1.46028e-05	1.7871e-05
1015	0.0005375	-1.2108e-05	1.62481e-05
1016	0.000538	-1.04942e-05	1.41322e-05
1017	0.0005385	-1.00688e-05	1.35404e-05
1018	0.000539	-1.02347e-05	1.23737e-05
1019	0.0005395	-1.03326e-05	1.08972e-05
1020	0.00054	-9.63173e-06	1.0223e-05
1021	0.0005405	-1.05626e-05	1.09721e-05
1022	0.000541	-1.13143e-05	1.17317e-05
1023	0.0005415	-1.19144e-05	1.12433e-05
1024	0.000542	-1.20776e-05	1.11898e-05
1025	0.0005425	-1.24289e-05	1.28592e-05
1026	0.000543	-1.19522e-05	1.36351e-05
1027	0.0005435	-1.10594e-05	1.34768e-05
1028	0.000544	-1.02923e-05	1.26651e-05
1029	0.0005445	-9.5823e-06	1.19666e-05
1030	0.000545	-8.89572e-06	1.03299e-05
1031	0.0005455	-8.54336e-06	8.91061e-06
1032	0.000546	-9.43497e-06	8.03027e-06
1033	0.0005465	-1.02088e-05	7.09553e-06
1034	0.000547	-1.12771e-05	6.93885e-06
1035	0.0005475	-1.31893e-05	8.37629e-06
1036	0.000548	-1.45153e-05	1.00228e-05
1037	0.0005485	-1.45376e-05	1.10484e-05
1038	0.000549	-1.36994e-05	1.26796e-05
1039	0.0005495	-1.15203e-05	1.40317e-05
1040	0.00055	-8.91491e-06	1.41225e-05
1041	0.0005505	-7.12711e-06	1.40314e-05
1042	0.000551	-6.30623e-06	1.45786e-05
1043	0.0005515	-6.07901e-06	1.55893e-05
1044	0.000552	-6.54371e-06	1.54311e-05
1045	0.0005525	-7.49564e-06	1.45801e-05
1046	0.000553	-8.72228e-06	1.29729e-05
1047	0.0005535	-1.00599e-05	1.17106e-05
1048	0.000554	-1.03942e-05	9.64008e-06
1049	0.0005545	-1.06792e-05	6.40902e-06
1050	0.000555	-1.07041e-05	2.20825e-06
1051	0.0005555	-1.10668e-05	-7.9741e-07
1052	0.000556	-1.07348e-05	-1.96816e-06
1053	0.0005565	-1.1193e-05	-2.62372e-06
1054	0.000557	-1.1621e-05	-2.30566e-06
1055	0.0005575	-1.14066e-05	-4.37001e-07
1056	0.000558	-1.03581e-05	1.82183e-06
1057	0.0005585	-9.06119e-06	4.21016e-06
1058	0.000559	-9.06395e-06	6.37382e-06
1059	0.0005595	-8.07391e-06	9.31333e-06
1060	0.00056	-5.77473e-06	1.26491e-05
1061	0.0005605	-3.36103e-06	1.62306e-05
1062	0.000561	-3.71606e-08	1.9197e-05
1063	0.0005615	3.10334e-06	2.04798e-05
1064	0.000562	5.38362e-06	1.94559e-05
1065	0.0005625	6.5324e-06	1.75563e-05
1066	0.000563	8.20275e-06	1.42554e-05
1067	0.0005635	8.98413e-06	1.20076e-05
1068	0.000564	9.239e-06	9.03591e-06
1069	0.0005645	7.76788e-06	5.4094e-06
1070	0.000565	5.8301e-06	1.52804e-06
1071	0.0005655	3.95975e-06	-8.63887e-07
1072	0.000566	1.36869e-06	-2.71133e-06
1073	0.0005665	-1.07656e-07	-4.72442e-06
1074	0.000567	-1.64132e-06	-7.22629e-06
1075	0.0005675	-3.93823e-06	-9.18827e-06
1076	0.000568	-5.85258e-06	-1.12069e-05
1077	0.0005685	-6.91628e-06	-1.09365e-05
1078	0.000569	-7.92754e-06	-8.73313e-06
1079	0.0005695	-8.6453e-06	-6.02229e-06
1080	0.00057	-9.95848e-06	-4.44955e-06
1081	0.0005705	-1.02228e-05	-3.47167e-06
1082	0.000571	-1.05001e-05	-3.70446e-06
1083	0.0005715	-1.00598e-05	-5.89563e-06
1084	0.000572	-1.0563e-05	-8.05729e-06
1085	0.0005725	-1.25215e-05	-1.03148e-05
1086	0.000573	-1.60265e-05	-1.1805e-05
1087	0.0005735	-1.94084e-05	-1.12177e-05
1088	0.000574	-2.26145e-05	-9.34254e-06
1089	0.0005745	-2.36753e-05	-6.29205e-06
1090	0.000575	-2.4246e-05	-3.56544e-06
1091	0.0005755	-2.36218e-05	-1.6818e-06
1092	0.000576	-2.20382e-05	-7.98027e-09
1093	0.0005765	-2.02248e-05	1.51393e-06
1094	0.000577	-1.80811e-05	3.00642e-06
1095	0.0005775	-1.59857e-05	4.20412e-06
1096	0.000578	-1.3317e-05	5.01915e-06
1097	0.0005785	-1.00809e-05	5.37913e-06
1098	0.000579	-7.48806e-06	4.78181e-06
1099	0.0005795	-6.16753e-06	3.65743e-06
1100	0.00058	-6.49856e-06	3.3387e-06
1101	0.0005805	-7.9367e-06	4.08819e-06
1102	0.000581	-9.34034e-06	5.18935e-06
1103	0.0005815	-9.37735e-06	6.31944e-06
1104	0.000582	-8.70107e-06	7.53179e-06
1105	0.0005825	-6.73364e-06	8.10278e-06
1106	0.000583	-3.50914e-06	8.1818e-06
1107	0.0005835	-3.31335e-07	7.14794e-06
1108	0.000584	2.33971e-06	5.17191e-06
1109	0.0005845	4.35076e-06	1.89724e-06
1110	0.000585	5.42944e-06	-1.64971e-06
1111	0.0005855	5.6496e-06	-4.37785e-06
1112	0.000586	7.31043e-06	-6.46404e-06
1113	0.0005865	8.97357e-06	-8.92335e-06
1114	0.000587	1.02591e-05	-1.14708e-05
1115	0.0005875	1.14587e-05	-1.2278e-05
1116	0.000588	1.20575e-05	-1.19993e-05
1117	0.0005885	1.31794e-05	-1.25352e-05
1118	0.000589	1.41451e-05	-1.29157e-05
1119	0.0005895	1.45912e-05	-1.35888e-05
1120	0.00059	1.50756e-05	-1.51279e-05
1121	0.0005905	1.49302e-05	-1.80202e-05
1122	0.000591	1.44233e-05	-2.22757e-05
1123	0.0005915	1.40724e-05	-2.66696e-05
1124	0.000592	1.34104e-05	-3.16228e-05
1125	0.0005925	1.27016e-05	-3.57049e-05
1126	0.000593	1.13956e-05	-3.83177e-05
1127	0.0005935	9.48486e-06	-3.96087e-05
1128	0.000594	7.97437e-06	-3.93942e-05
1129	0.0005945	7.13582e-06	-3.87657e-05
1130	0.000595	5.9127e-06	-4.00338e-05
1131	0.0005955	3.86127e-06	-4.26542e-05
1132	0.000596	1.54471e-06	-4.44353e-05
1133	0.0005965	-5.78077e-07	-4.54052e-05
1134	0.000597	-1.90066e-06	-4.55555e-05
1135	0.0005975	-2.97617e-06	-4.50707e-05
1136	0.000598	-4.57214e-06	-4.29128e-05
1137	0.0005985	-6.19485e-06	-3.94398e-05
1138	0.000599	-7.41669e-06	-3.63055e-05
1139	0.0005995	-8.21197e-06	-3.38862e-05
