#i	t	cos	sin
575	0.0003175	-5.99176e-05	-5.08521e-06
576	0.000318	-5.84502e-05	3.70447e-07
577	0.0003185	-5.51954e-05	3.9703e-06
578	0.000319	-5.18692e-05	4.12067e-06
579	0.0003195	-4.93584e-05	1.9081e-06
580	0.00032	-4.66696e-05	-1.33694e-06
581	0.0003205	-4.51727e-05	-4.95666e-06
582	0.000321	-4.46216e-05	-7.28828e-06
583	0.0003215	-4.5994e-05	-9.09896e-06
584	0.000322	-4.85372e-05	-8.65129e-06
585	0.0003225	-4.95665e-05	-5.66526e-06
586	0.000323	-4.95015e-05	-1.71498e-06
587	0.0003235	-4.77125e-05	2.43227e-06
588	0.000324	-4.5492e-05	5.7328e-06
589	0.0003245	-4.23327e-05	1.04657e-05
590	0.000325	-3.74934e-05	1.46811e-05
591	0.0003255	-3.20035e-05	1.59501e-05
592	0.000326	-2.84863e-05	1.49898e-05
593	0.0003265	-2.51643e-05	1.22336e-05
594	0.000327	-2.19621e-05	9.71881e-06
595	0.0003275	-1.85585e-05	7.37412e-06
596	0.000328	-1.7051e-05	4.64519e-06
597	0.0003285	-1.667e-05	3.53605e-06
598	0.000329	-1.63062e-05	3.13304e-06
599	0.0003295	-1.61721e-05	2.46089e-06
600	0.00033	-1.5977e-05	2.46006e-06
601	0.0003305	-1.69476e-05	3.27004e-06
602	0.000331	-1.73481e-05	4.63427e-06
603	0.0003315	-1.74495e-05	6.78993e-06
604	0.000332	-1.67695e-05	9.28381e-06
605	0.0003325	-1.6315e-05	1.14914e-05
606	0.000333	-1.55231e-05	1.34953e-05
607	0.0003335	-1.43745e-05	1.56427e-05
608	0.000334	-1.27371e-05	1.78341e-05
609	0.0003345	-1.03474e-05	2.08717e-05
610	0.000335	-6.84382e-06	2.35255e-05
611	0.0003355	-2.4464e-06	2.40253e-05
612	0.000336	1.79423e-06	2.2898e-05
613	0.0003365	6.10588e-06	1.96054e-05
614	0.000337	8.88256e-06	1.39721e-05
615	0.0003375	9.77207e-06	8.79559e-06
616	0.000338	9.25795e-06	4.52876e-06
617	0.0003385	6.06047e-06	2.08679e-06
618	0.000339	2.36641e-06	1.7295e-06
619	0.0003395	7.41584e-07	1.26568e-06
620	0.00034	-8.71527e-07	-1.26061e-07
621	0.0003405	-2.08956e-06	-2.74273e-06
622	0.000341	-2.93215e-06	-5.3633e-06
623	0.0003415	-3.75816e-06	-5.84947e-06
624	0.000342	-5.07575e-06	-6.65782e-06
625	0.0003425	-6.76451e-06	-7.1372e-06
626	0.000343	-8.17527e-06	-8.06331e-06
627	0.0003435	-1.04285e-05	-9.0011e-06
628	0.000344	-1.2767e-05	-9.87541e-06
629	0.0003445	-1.56214e-05	-9.34141e-06
630	0.000345	-1.78947e-05	-9.74425e-06
631	0.0003455	-2.00249e-05	-1.19125e-05
632	0.000346	-2.25185e-05	-1.39124e-05
633	0.0003465	-2.43148e-05	-1.37384e-05
634	0.000347	-2.72028e-05	-1.29795e-05
635	0.0003475	-2.9848e-05	-1.20204e-05
636	0.000348	-3.08071e-05	-1.01965e-05
637	0.0003485	-3.02642e-05	-6.44117e-06
638	0.000349	-2.78529e-05	-1.90111e-06
639	0.0003495	-2.4869e-05	-3.54793e-07
640	0.00035	-2.29206e-05	1.47186e-06
641	0.0003505	-2.20277e-05	2.37422e-06
642	0.000351	-2.02635e-05	2.01636e-06
643	0.0003515	-1.91236e-05	4.81415e-07
644	0.000352	-1.86377e-05	-3.20393e-06
645	0.0003525	-1.9788e-05	-7.11516e-06
646	0.000353	-2.23188e-05	-1.0135e-05
647	0.0003535	-2.52926e-05	-1.16621e-05
648	0.000354	-2.91652e-05	-1.16389e-05
649	0.0003545	-3.23275e-05	-9.94738e-06
650	0.000355	-3.37358e-05	-6.77413e-06
651	0.0003555	-3.31552e-05	-2.71658e-06
652	0.000356	-3.26529e-05	2.18867e-06
653	0.0003565	-3.23271e-05	7.05997e-06
654	0.000357	-2.99689e-05	1.05553e-05
655	0.0003575	-2.67043e-05	1.16905e-05
656	0.000358	-2.41098e-05	1.28597e-05
657	0.0003585	-2.24871e-05	1.44837e-05
658	0.000359	-2.0597e-05	1.59777e-05
659	0.0003595	-1.91647e-05	1.65394e-05
660	0.00036	-1.93019e-05	1.73056e-05
661	0.0003605	-1.886e-05	1.67494e-05
662	0.000361	-1.97896e-05	1.63561e-05
663	0.0003615	-2.16044e-05	1.73036e-05
664	0.000362	-2.27566e-05	1.99841e-05
665	0.0003625	-2.22049e-05	2.28249e-05
666	0.000363	-2.02791e-05	2.49497e-05
667	0.0003635	-1.66709e-05	2.72076e-05
668	0.000364	-1.28324e-05	2.80587e-05
669	0.0003645	-9.9121e-06	2.91139e-05
670	0.000365	-6.37159e-06	2.91756e-05
671	0.0003655	-4.83764e-06	2.79258e-05
672	0.000366	-3.7461e-06	2.6089e-05
673	0.0003665	-2.41681e-06	2.36114e-05
674	0.000367	-2.4075e-06	2.03517e-05
675	0.0003675	-3.30272e-06	1.58618e-05
676	0.000368	-6.06352e-06	1.27176e-05
677	0.0003685	-9.40671e-06	8.66285e-06
678	0.000369	-1.23233e-05	4.32275e-06
679	0.0003695	-1.40749e-05	1.69496e-06
680	0.00037	-1.66392e-05	-1.32521e-06
681	0.0003705	-2.06703e-05	-4.23402e-06
682	0.000371	-2.57899e-05	-5.62076e-06
683	0.0003715	-3.12524e-05	-5.00806e-06
684	0.000372	-3.5372e-05	-1.9889e-06
685	0.0003725	-3.82232e-05	2.36998e-06
686	0.000373	-3.99767e-05	8.83951e-06
687	0.0003735	-3.97052e-05	1.67607e-05
688	0.000374	-3.77893e-05	2.29384e-05
689	0.0003745	-3.47176e-05	2.77782e-05
690	0.000375	-3.07579e-05	3.06865e-05
691	0.0003755	-2.54352e-05	3.05387e-05
692	0.000376	-2.11133e-05	2.82328e-05
693	0.0003765	-1.9833e-05	2.46534e-05
694	0.000377	-2.11292e-05	2.18488e-05
695	0.0003775	-2.27964e-05	2.15055e-05
696	0.000378	-2.54517e-05	2.30997e-05
697	0.0003785	-2.76531e-05	2.57368e-05
698	0.000379	-2.9803e-05	2.83884e-05
699	0.0003795	-3.00062e-05	3.16812e-05
700	0.00038	-2.88099e-05	3.34786e-05
701	0.0003805	-2.72865e-05	3.37984e-05
702	0.000381	-2.72639e-05	3.45239e-05
703	0.0003815	-2.7654e-05	3.53035e-05
704	0.000382	-2.70617e-05	3.63239e-05
705	0.0003825	-2.54872e-05	3.70312e-05
706	0.000383	-2.31728e-05	3.69892e-05
707	0.0003835	-2.07051e-05	3.65149e-05
708	0.000384	-1.8118e-05	3.68723e-05
709	0.0003845	-1.51234e-05	3.60518e-05
710	0.000385	-1.19072e-05	3.33578e-05
711	0.0003855	-9.13982e-06	2.89112e-05
712	0.000386	-6.64857e-06	2.47107e-05
713	0.0003865	-4.65987e-06	2.1348e-05
714	0.000387	-2.58535e-06	1.72941e-05
715	0.0003875	-9.39837e-07	1.28209e-05
716	0.000388	1.75967e-06	7.754e-06
717	0.0003885	2.63052e-06	3.88129e-06
718	0.000389	1.21523e-06	-2.13236e-07
719	0.0003895	-1.23692e-06	-4.39535e-06
720	0.00039	-2.98502e-06	-7.22811e-06
721	0.0003905	-3.93991e-06	-9.78327e-06
722	0.000391	-3.12028e-06	-1.12544e-05
723	0.0003915	-1.11829e-06	-1.22315e-05
724	0.000392	4.77482e-07	-1.28771e-05
725	0.0003925	7.0722e-07	-1.29392e-05
726	0.000393	1.05678e-06	-1.3063e-05
727	0.0003935	3.4897e-06	-1.23174e-05
728	0.000394	6.56963e-06	-1.15643e-05
729	0.0003945	9.51449e-06	-1.1311e-05
730	0.000395	1.17351e-05	-1.17115e-05
731	0.0003955	1.12404e-05	-1.24827e-05
732	0.000396	9.77083e-06	-1.27872e-05
733	0.0003965	8.40927e-06	-1.0761e-05
734	0.000397	8.28685e-06	-8.29779e-06
735	0.0003975	9.09451e-06	-5.5968e-06
736	0.000398	9.42251e-06	-4.53075e-06
737	0.0003985	9.1912e-06	-4.03995e-06
738	0.000399	7.4658e-06	-5.12068e-06
739	0.0003995	3.38627e-06	-4.70915e-06
740	0.0004	-1.38641e-06	-2.85079e-06
741	0.0004005	-5.52796e-06	-1.46451e-06
742	0.000401	-9.4173e-06	1.79366e-07
743	0.0004015	-1.22474e-05	3.92676e-06
744	0.000402	-1.32863e-05	7.27742e-06
745	0.0004025	-1.45357e-05	1.1252e-05
746	0.000403	-1.49033e-05	1.5155e-05
747	0.0004035	-1.50484e-05	1.84423e-05
748	0.000404	-1.58504e-05	2.10715e-05
749	0.0004045	-1.66774e-05	2.22223e-05
750	0.000405	-1.82612e-05	2.17331e-05
751	0.0004055	-1.96935e-05	2.0834e-05
752	0.000406	-2.21001e-05	2.08623e-05
753	0.0004065	-2.32012e-05	2.30212e-05
754	0.000407	-2.15693e-05	2.60308e-05
755	0.0004075	-1.79604e-05	2.94744e-05
756	0.000408	-1.37774e-05	3.0745e-05
757	0.0004085	-9.98063e-06	3.03697e-05
758	0.000409	-5.6367e-06	2.89332e-05
759	0.0004095	-1.45435e-06	2.58846e-05
760	0.00041	1.84552e-06	2.22498e-05
761	0.0004105	3.71506e-06	1.83782e-05
762	0.000411	4.45884e-06	1.6128e-05
763	0.0004115	6.77562e-06	1.34858e-05
764	0.000412	8.40318e-06	1.0954e-05
765	0.0004125	8.48192e-06	8.59898e-06
766	0.000413	6.85967e-06	7.1224e-06
767	0.0004135	5.1919e-06	7.32151e-06
768	0.000414	3.53481e-06	7.71622e-06
769	0.0004145	2.2481e-06	8.31762e-06
770	0.000415	2.21206e-06	8.55186e-06
771	0.0004155	3.40156e-06	9.51089e-06
772	0.000416	5.48317e-06	1.03354e-05
773	0.0004165	7.20749e-06	1.03329e-05
774	0.000417	6.5847e-06	9.51084e-06
775	0.0004175	4.58346e-06	7.85808e-06
776	0.000418	1.75992e-06	6.11103e-06
777	0.0004185	-1.32556e-06	3.63736e-06
778	0.000419	-4.87624e-06	1.87842e-06
779	0.0004195	-7.8015e-06	1.57259e-06
780	0.00042	-1.09417e-05	2.75917e-06
781	0.0004205	-1.36827e-05	5.11683e-06
782	0.000421	-1.39315e-05	8.50642e-06
783	0.0004215	-1.26875e-05	1.15921e-05
784	0.000422	-1.13448e-05	1.31088e-05
785	0.0004225	-9.22935e-06	1.50725e-05
786	0.000423	-6.57515e-06	1.69077e-05
787	0.0004235	-4.35575e-06	1.77215e-05
788	0.000424	-1.57861e-06	1.75718e-05
789	0.0004245	2.24209e-06	1.74049e-05
790	0.000425	5.84085e-06	1.61621e-05
791	0.0004255	8.80348e-06	1.27696e-05
792	0.000426	8.56244e-06	1.06418e-05
793	0.0004265	6.77543e-06	9.9896e-06
794	0.000427	5.02921e-06	1.11233e-05
795	0.0004275	3.23634e-06	1.44153e-05
796	0.000428	2.11994e-06	1.84643e-05
797	0.0004285	4.84662e-07	2.15281e-05
798	0.000429	9.17585e-07	2.57265e-05
799	0.0004295	2.53066e-06	2.97851e-05
800	0.00043	3.12857e-06	3.32213e-05
801	0.0004305	3.51283e-06	3.77068e-05
802	0.000431	5.23714e-06	4.12411e-05
803	0.0004315	8.28748e-06	4.57793e-05
804	0.000432	1.31278e-05	4.75485e-05
805	0.0004325	1.88821e-05	4.73901e-05
806	0.000433	2.35455e-05	4.46285e-05
807	0.0004335	2.62035e-05	4.09366e-05
808	0.000434	2.66963e-05	3.85231e-05
809	0.0004345	2.57346e-05	3.62926e-05
810	0.000435	2.5435e-05	3.38344e-05
811	0.0004355	2.53843e-05	3.03903e-05
812	0.000436	2.53978e-05	2.60632e-05
813	0.0004365	2.39198e-05	2.15555e-05
814	0.000437	2.17723e-05	1.77367e-05
815	0.0004375	1.89047e-05	1.58259e-05
816	0.000438	1.54765e-05	1.52703e-05
817	0.0004385	1.21116e-05	1.36534e-05
818	0.000439	9.15113e-06	1.12695e-05
819	0.0004395	6.00636e-06	9.63408e-06
820	0.00044	2.21661e-06	9.59641e-06
821	0.0004405	-5.9377e-07	1.07972e-05
822	0.000441	-1.78444e-06	1.26903e-05
823	0.0004415	-2.16433e-06	1.40176e-05
824	0.000442	-2.8506e-06	1.39364e-05
825	0.0004425	-2.80293e-06	1.45391e-05
826	0.000443	-1.53219e-06	1.54606e-05
827	0.0004435	1.77678e-07	1.46314e-05
828	0.000444	1.57102e-06	1.1846e-05
829	0.0004445	2.56502e-06	9.03481e-06
830	0.000445	3.84037e-06	5.43025e-06
831	0.0004455	4.59005e-06	2.38244e-06
832	0.000446	4.37467e-06	-6.2136e-07
833	0.0004465	3.926e-06	-3.25636e-06
834	0.000447	4.81059e-06	-5.98281e-06
835	0.0004475	6.37944e-06	-9.01603e-06
836	0.000448	6.73011e-06	-1.16837e-05
837	0.0004485	7.28028e-06	-1.30397e-05
838	0.000449	9.09151e-06	-1.3289e-05
839	0.0004495	1.28582e-05	-1.3423e-05
840	0.00045	1.6737e-05	-1.43957e-05
841	0.0004505	2.09082e-05	-1.61013e-05
842	0.000451	2.5173e-05	-1.7841e-05
843	0.0004515	2.81478e-05	-2.07138e-05
844	0.000452	2.98753e-05	-2.4258e-05
845	0.0004525	2.98134e-05	-2.73603e-05
846	0.000453	2.88127e-05	-2.96586e-05
847	0.0004535	2.8242e-05	-3.12778e-05
848	0.000454	2.72612e-05	-3.28373e-05
849	0.0004545	2.60047e-05	-3.31571e-05
850	0.000455	2.54717e-05	-3.23805e-05
851	0.0004555	2.43353e-05	-3.19714e-05
852	0.000456	2.34569e-05	-3.2661e-05
853	0.0004565	2.42019e-05	-3.43969e-05
854	0.000457	2.56262e-05	-3.61719e-05
855	0.0004575	2.79725e-05	-3.85909e-05
856	0.000458	3.03647e-05	-4.16532e-05
857	0.0004585	3.14769e-05	-4.51184e-05
858	0.000459	2.97636e-05	-4.64483e-05
859	0.0004595	2.66223e-05	-4.63552e-05
860	0.00046	2.35625e-05	-4.48797e-05
861	0.0004605	2.13519e-05	-4.22185e-05
862	0.000461	1.87224e-05	-3.96402e-05
863	0.0004615	1.5701e-05	-3.64402e-05
864	0.000462	1.27329e-05	-3.27742e-05
865	0.0004625	9.57156e-06	-2.86349e-05
866	0.000463	6.77273e-06	-2.38361e-05
867	0.0004635	5.74285e-06	-1.93008e-05
868	0.000464	6.29331e-06	-1.59781e-05
869	0.0004645	6.40845e-06	-1.25854e-05
870	0.000465	5.35554e-06	-7.66017e-06
871	0.0004655	4.81649e-06	-1.81345e-06
872	0.000466	5.73346e-06	2.59814e-06
873	0.0004665	7.46656e-06	5.28196e-06
874	0.000467	9.13421e-06	6.5861e-06
875	0.0004675	1.03132e-05	6.87333e-06
876	0.000468	1.04167e-05	6.25534e-06
877	0.0004685	9.31123e-06	5.20114e-06
878	0.000469	5.76128e-06	4.04074e-06
879	0.0004695	3.62373e-06	5.31295e-06
880	0.00047	3.68025e-06	7.37549e-06
881	0.0004705	2.98237e-06	9.34835e-06
882	0.000471	1.83718e-06	1.01297e-05
883	0.0004715	4.99279e-07	1.09781e-05
884	0.000472	-1.08809e-07	1.25469e-05
885	0.0004725	-5.80237e-07	1.48472e-05
886	0.000473	5.23946e-07	1.72047e-05
887	0.0004735	3.42296e-06	1.75734e-05
888	0.000474	6.90414e-06	1.54355e-05
889	0.0004745	8.01819e-06	1.16724e-05
890	0.000475	8.22263e-06	8.19728e-06
891	0.0004755	7.41103e-06	3.69076e-06
892	0.000476	4.49564e-06	-6.12773e-07
893	0.0004765	-8.48631e-08	-3.41883e-06
894	0.000477	-5.03415e-06	-3.91673e-06
895	0.0004775	-8.90758e-06	-3.28598e-06
896	0.000478	-1.14892e-05	-1.61179e-06
897	0.0004785	-1.25488e-05	3.10777e-06
898	0.000479	-1.15821e-05	7.35476e-06
899	0.0004795	-1.12131e-05	1.01605e-05
900	0.00048	-1.23225e-05	1.09755e-05
901	0.0004805	-1.36144e-05	1.22039e-05
902	0.000481	-1.45638e-05	1.37841e-05
903	0.0004815	-1.38294e-05	1.66712e-05
904	0.000482	-1.08564e-05	1.97399e-05
905	0.0004825	-6.3111e-06	2.14468e-05
906	0.000483	-2.6011e-06	2.20482e-05
907	0.0004835	-4.15629e-07	2.22871e-05
908	0.000484	1.99957e-06	2.1441e-05
909	0.0004845	4.25137e-06	2.06934e-05
910	0.000485	5.70673e-06	2.06392e-05
911	0.0004855	5.69329e-06	1.97857e-05
912	0.000486	5.2635e-06	1.93347e-05
913	0.0004865	5.56556e-06	1.91646e-05
914	0.000487	6.99986e-06	1.98417e-05
915	0.0004875	8.51273e-06	1.94384e-05
916	0.000488	7.68114e-06	1.86505e-05
917	0.0004885	4.84329e-06	1.70203e-05
918	0.000489	6.98331e-07	1.58462e-05
919	0.0004895	-2.31206e-06	1.58145e-05
920	0.00049	-4.00904e-06	1.61914e-05
921	0.0004905	-5.2268e-06	1.71063e-05
922	0.000491	-6.42825e-06	1.76654e-05
923	0.0004915	-6.18441e-06	1.77787e-05
924	0.000492	-6.43102e-06	1.71186e-05
925	0.0004925	-7.15008e-06	1.5776e-05
926	0.000493	-7.87114e-06	1.51442e-05
927	0.0004935	-8.26612e-06	1.60182e-05
928	0.000494	-8.90321e-06	1.64507e-05
929	0.0004945	-7.91666e-06	1.61137e-05
930	0.000495	-8.68452e-06	1.50815e-05
931	0.0004955	-9.80347e-06	1.46024e-05
932	0.000496	-1.03749e-05	1.36252e-05
933	0.0004965	-1.03136e-05	1.28121e-05
934	0.000497	-9.86347e-06	1.26592e-05
935	0.0004975	-8.99036e-06	1.33627e-05
936	0.000498	-6.39392e-06	1.47506e-05
937	0.0004985	-2.43349e-06	1.58733e-05
938	0.000499	1.90441e-06	1.46875e-05
939	0.0004995	4.82443e-06	1.25116e-05
940	0.0005	6.55647e-06	1.11232e-05
941	0.0005005	8.10855e-06	9.80937e-06
942	0.000501	1.03429e-05	8.77291e-06
943	0.0005015	1.38957e-05	7.9273e-06
944	0.000502	1.64922e-05	7.6617e-06
945	0.0005025	1.90356e-05	7.25721e-06
946	0.000503	2.17635e-05	7.26796e-06
947	0.0005035	2.4983e-05	7.33409e-06
948	0.000504	2.94377e-05	6.54451e-06
949	0.0005045	3.46756e-05	4.99054e-06
950	0.000505	4.04977e-05	8.45365e-07
951	0.0005055	4.28587e-05	-4.59186e-06
952	0.000506	4.29237e-05	-9.86641e-06
953	0.0005065	4.17207e-05	-1.45925e-05
954	0.000507	3.8096e-05	-1.85644e-05
955	0.0005075	3.35596e-05	-2.09904e-05
956	0.000508	2.90408e-05	-2.15507e-05
957	0.0005085	2.58745e-05	-2.19691e-05
958	0.000509	2.23368e-05	-2.14947e-05
959	0.0005095	1.77091e-05	-2.04811e-05
960	0.00051	1.0802e-05	-1.89828e-05
961	0.0005105	3.48664e-06	-1.70991e-05
962	0.000511	-1.59511e-06	-1.40034e-05
963	0.0005115	-4.7004e-06	-1.14132e-05
964	0.000512	-7.01948e-06	-1.02592e-05
965	0.0005125	-9.22864e-06	-9.42511e-06
966	0.000513	-9.63643e-06	-7.12307e-06
967	0.0005135	-7.86228e-06	-5.41119e-06
968	0.000514	-4.42492e-06	-3.66357e-06
969	0.0005145	-8.46207e-07	-3.74955e-06
970	0.000515	1.47842e-06	-5.9845e-06
971	0.0005155	2.15993e-06	-9.2645e-06
972	0.000516	7.22265e-07	-1.25946e-05
973	0.0005165	-1.20514e-06	-1.3813e-05
974	0.000517	-3.35653e-06	-1.26105e-05
975	0.0005175	-4.7679e-06	-8.94098e-06
976	0.000518	-4.57912e-06	-4.19112e-06
977	0.0005185	-2.87287e-06	1.47465e-06
978	0.000519	5.07062e-07	6.00574e-06
979	0.0005195	3.32702e-06	7.89508e-06
980	0.00052	4.28311e-06	8.54307e-06
981	0.0005205	5.8778e-06	8.46036e-06
982	0.000521	6.64685e-06	7.94932e-06
983	0.0005215	7.6665e-06	8.77313e-06
984	0.000522	7.65179e-06	8.68835e-06
985	0.0005225	6.1575e-06	8.28359e-06
986	0.000523	4.30097e-06	7.7464e-06
987	0.0005235	2.51569e-06	8.82487e-06
988	0.000524	2.81681e-07	1.02509e-05
989	0.0005245	-2.33733e-06	1.15909e-05
990	0.000525	-4.60517e-06	1.21391e-05
991	0.0005255	-6.34874e-06	1.19187e-05
992	0.000526	-7.6909e-06	9.68843e-06
993	0.0005265	-8.5857e-06	6.04642e-06
994	0.000527	-1.03922e-05	2.77794e-06
995	0.0005275	-1.14134e-05	8.83978e-07
996	0.000528	-1.14883e-05	-2.98109e-07
997	0.0005285	-1.0873e-05	-1.72557e-06
998	0.000529	-1.07505e-05	-3.71286e-06
999	0.0005295	-1.00568e-05	-5.28196e-06
1000	0.00053	-9.67723e-06	-6.97162e-06
1001	0.0005305	-1.03665e-05	-8.77031e-06
1002	0.000531	-1.20593e-05	-9.18505e-06
1003	0.0005315	-1.30891e-05	-8.50205e-06
1004	0.000532	-1.25602e-05	-7.43666e-06
1005	0.0005325	-1.1748e-05	-5.45731e-06
1006	0.000533	-9.24478e-06	-3.2336e-06
1007	0.0005335	-5.02297e-06	-1.63956e-06
1008	0.000534	2.72849e-07	-2.0939e-06
1009	0.0005345	4.68892e-06	-4.32876e-06
1010	0.000535	6.76495e-06	-7.31459e-06
1011	0.0005355	6.78511e-06	-9.69745e-06
1012	0.000536	6.80635e-06	-1.12535e-05
1013	0.0005365	8.00887e-06	-1.42005e-05
1014	0.000537	8.14642e-06	-1.7115e-05
1015	0.0005375	6.19981e-06	-2.01344e-05
1016	0.000538	3.55027e-06	-2.29327e-05
1017	0.0005385	-1.80038e-06	-2.37031e-05
1018	0.000539	-6.34345e-06	-2.14745e-05
1019	0.0005395	-8.75309e-06	-1.73142e-05
1020	0.00054	-9.03142e-06	-1.43513e-05
1021	0.0005405	-8.36258e-06	-1.2263e-05
1022	0.000541	-8.03665e-06	-1.08549e-05
1023	0.0005415	-6.48789e-06	-8.92066e-06
1024	0.000542	-3.38694e-06	-6.58814e-06
1025	0.0005425	-1.65083e-07	-3.80423e-06
1026	0.000543	2.77482e-06	-4.31132e-07
1027	0.0005435	6.81196e-06	2.28063e-06
1028	0.000544	1.14825e-05	3.76837e-06
1029	0.0005445	1.57936e-05	6.26464e-06
1030	0.000545	1.94025e-05	8.55447e-06
1031	0.0005455	2.40735e-05	1.01816e-05
1032	0.000546	2.80872e-05	1.05713e-05
1033	0.0005465	3.00752e-05	9.24232e-06
1034	0.000547	3.12922e-05	6.21029e-06
1035	0.0005475	3.13644e-05	2.41484e-06
1036	0.000548	3.0656e-05	-2.00721e-06
1037	0.0005485	2.9726e-05	-5.45306e-06
1038	0.000549	2.85333e-05	-9.2492e-06
1039	0.0005495	2.5858e-05	-1.25538e-05
1040	0.00055	2.26382e-05	-1.39592e-05
1041	0.0005505	1.95228e-05	-1.3594e-05
1042	0.000551	1.80939e-05	-1.20611e-05
1043	0.0005515	1.78526e-05	-1.04688e-05
1044	0.000552	1.84472e-05	-9.63225e-06
1045	0.0005525	2.05754e-05	-1.00941e-05
1046	0.000553	2.24086e-05	-1.30086e-05
1047	0.0005535	2.27266e-05	-1.71515e-05
1048	0.000554	2.11068e-05	-2.12872e-05
1049	0.0005545	1.89542e-05	-2.43149e-05
1050	0.000555	1.74021e-05	-2.506e-05
1051	0.0005555	1.64037e-05	-2.50545e-05
1052	0.000556	1.44562e-05	-2.46734e-05
1053	0.0005565	1.28787e-05	-2.2685e-05
1054	0.000557	1.22998e-05	-2.15572e-05
1055	0.0005575	1.33192e-05	-2.06166e-05
1056	0.000558	1.48384e-05	-2.07148e-05
1057	0.0005585	1.47136e-05	-2.26751e-05
1058	0.000559	1.2449e-05	-2.57884e-05
1059	0.0005595	9.19431e-06	-2.79657e-05
1060	0.00056	5.63837e-06	-2.98242e-05
1061	0.0005605	7.62689e-07	-2.98899e-05
1062	0.000561	-4.30816e-06	-2.67763e-05
1063	0.0005615	-8.65087e-06	-2.20467e-05
1064	0.000562	-1.17667e-05	-1.62764e-05
1065	0.0005625	-1.40828e-05	-1.07684e-05
1066	0.000563	-1.54564e-05	-5.01804e-06
1067	0.0005635	-1.50146e-05	6.37257e-07
1068	0.000564	-1.28202e-05	6.90721e-06
1069	0.0005645	-9.08614e-06	1.30131e-05
1070	0.000565	-5.41228e-06	1.7589e-05
1071	0.0005655	-5.34635e-07	2.07447e-05
1072	0.000566	3.68646e-06	2.21615e-05
1073	0.0005665	5.88454e-06	2.15019e-05
1074	0.000567	7.55187e-06	1.87097e-05
1075	0.0005675	8.20951e-06	1.58865e-05
1076	0.000568	7.11638e-06	1.30637e-05
1077	0.0005685	3.89428e-06	8.61362e-06
1078	0.000569	4.09824e-07	4.9639e-06
1079	0.0005695	-2.64642e-06	6.96516e-07
1080	0.00057	-6.03797e-06	-3.08497e-06
1081	0.0005705	-1.02574e-05	-5.8679e-06
1082	0.000571	-1.40454e-05	-5.67273e-06
1083	0.0005715	-1.68672e-05	-4.13389e-06
1084	0.000572	-1.80259e-05	-1.64585e-06
1085	0.0005725	-1.82e-05	1.98321e-06
1086	0.000573	-1.81002e-05	6.03558e-06
1087	0.0005735	-1.8279e-05	9.71904e-06
1088	0.000574	-1.89845e-05	1.29729e-05
1089	0.0005745	-1.9684e-05	1.65428e-05
1090	0.000575	-1.91734e-05	2.04255e-05
1091	0.0005755	-1.64895e-05	2.39575e-05
1092	0.000576	-1.39729e-05	2.64971e-05
1093	0.0005765	-1.04107e-05	2.82321e-05
1094	0.000577	-6.41007e-06	2.89577e-05
1095	0.0005775	-3.24485e-06	2.87619e-05
1096	0.000578	-1.76133e-06	2.75522e-05
1097	0.0005785	-7.23255e-07	2.58215e-05
1098	0.000579	-2.99231e-07	2.40973e-05
1099	0.0005795	2.36173e-07	2.33511e-05
1100	0.00058	1.10523e-06	2.29136e-05
1101	0.0005805	7.3219e-07	2.20368e-05
1102	0.000581	-7.84008e-08	2.04364e-05
1103	0.0005815	-2.39473e-06	1.96954e-05
1104	0.000582	-5.99049e-06	1.96928e-05
1105	0.0005825	-1.07118e-05	1.9865e-05
1106	0.000583	-1.45511e-05	2.06604e-05
1107	0.0005835	-1.86316e-05	2.21199e-05
1108	0.000584	-2.20737e-05	2.31397e-05
1109	0.0005845	-2.447e-05	2.23262e-05
1110	0.000585	-2.7106e-05	2.02736e-05
1111	0.0005855	-2.98852e-05	1.97323e-05
1112	0.000586	-3.2972e-05	2.12491e-05
1113	0.0005865	-3.53041e-05	2.39656e-05
1114	0.000587	-3.62515e-05	2.73901e-05
1115	0.0005875	-3.37746e-05	3.04197e-05
1116	0.000588	-3.01552e-05	3.26293e-05
1117	0.0005885	-2.56548e-05	3.35952e-05
1118	0.000589	-2.02859e-05	3.41887e-05
1119	0.0005895	-1.41842e-05	3.39151e-05
1120	0.00059	-9.09639e-06	3.28915e-05
1121	0.0005905	-4.17125e-06	3.14254e-05
1122	0.000591	4.96859e-07	3.02943e-05
1123	0.0005915	4.44514e-06	2.77509e-05
1124	0.000592	8.58869e-06	2.37477e-05
1125	0.0005925	1.0757e-05	1.89239e-05
1126	0.000593	1.22449e-05	1.33707e-05
1127	0.0005935	1.32613e-05	6.78717e-06
1128	0.000594	1.42788e-05	2.98891e-06
1129	0.0005945	1.57456e-05	-4.05418e-07
1130	0.000595	1.62343e-05	-3.8146e-06
1131	0.0005955	1.60148e-05	-7.73745e-06
1132	0.000596	1.5099e-05	-1.18791e-05
1133	0.0005965	1.25195e-05	-1.47714e-05
1134	0.000597	8.70691e-06	-1.54634e-05
1135	0.0005975	5.80546e-06	-1.45285e-05
1136	0.000598	3.81623e-06	-1.21009e-05
1137	0.0005985	4.13609e-06	-1.09443e-05
1138	0.000599	5.17037e-06	-1.10487e-05
1139	0.0005995	5.99216e-06	-1.22435e-05
1140	0.0006	5.76478e-06	-1.41921e-05
1141	0.0006005	4.80665e-06	-1.55495e-05
