#i	omega	re	im	r	phi
1.240000000000000000e+02	6.200000000000000270e-05	-3.499180000000000068e-01	-6.298620000000000607e-02
1.250000000000000000e+02	6.250000000000000130e-05	-3.496810000000000196e-01	-4.528850000000000237e-02
1.260000000000000000e+02	6.299999999999999990e-05	-3.485759999999999970e-01	-2.777490000000000167e-02
1.270000000000000000e+02	6.349999999999999850e-05	-3.465880000000000072e-01	-1.048329999999999922e-02
1.280000000000000000e+02	6.399999999999999710e-05	-3.437769999999999992e-01	6.530840000000000430e-03
1.290000000000000000e+02	6.449999999999999570e-05	-3.401810000000000112e-01	2.327279999999999974e-02
1.300000000000000000e+02	6.499999999999999431e-05	-3.358019999999999894e-01	3.967199999999999893e-02
1.310000000000000000e+02	6.550000000000000646e-05	-3.306819999999999760e-01	5.568229999999999708e-02
1.320000000000000000e+02	6.600000000000000506e-05	-3.248079999999999856e-01	7.128420000000000589e-02
1.330000000000000000e+02	6.650000000000000366e-05	-3.182260000000000089e-01	8.641010000000000357e-02
1.340000000000000000e+02	6.700000000000000226e-05	-3.109629999999999894e-01	1.010960000000000053e-01
1.350000000000000000e+02	6.750000000000000086e-05	-3.030610000000000248e-01	1.152790000000000065e-01
1.360000000000000000e+02	6.799999999999999946e-05	-2.945559999999999845e-01	1.289700000000000013e-01
1.370000000000000000e+02	6.849999999999999806e-05	-2.854479999999999795e-01	1.421000000000000041e-01
1.380000000000000000e+02	6.899999999999999667e-05	-2.757859999999999756e-01	1.546730000000000049e-01
1.390000000000000000e+02	6.949999999999999527e-05	-2.656180000000000208e-01	1.666630000000000056e-01
1.400000000000000000e+02	6.999999999999999387e-05	-2.549580000000000179e-01	1.780380000000000018e-01
1.410000000000000000e+02	7.050000000000000602e-05	-2.438240000000000129e-01	1.888009999999999966e-01
1.420000000000000000e+02	7.100000000000000462e-05	-2.322740000000000082e-01	1.989039999999999975e-01
1.430000000000000000e+02	7.150000000000000322e-05	-2.203469999999999873e-01	2.083569999999999867e-01
1.440000000000000000e+02	7.200000000000000182e-05	-2.080430000000000057e-01	2.171430000000000027e-01
1.450000000000000000e+02	7.250000000000000043e-05	-1.954629999999999979e-01	2.252069999999999905e-01
1.460000000000000000e+02	7.299999999999999903e-05	-1.826250000000000095e-01	2.325770000000000060e-01
1.470000000000000000e+02	7.349999999999999763e-05	-1.695460000000000023e-01	2.392559999999999965e-01
1.480000000000000000e+02	7.399999999999999623e-05	-1.562729999999999952e-01	2.452229999999999965e-01
1.490000000000000000e+02	7.449999999999999483e-05	-1.428399999999999948e-01	2.504959999999999964e-01
1.500000000000000000e+02	7.499999999999999343e-05	-1.292520000000000058e-01	2.550729999999999942e-01
1.510000000000000000e+02	7.550000000000000558e-05	-1.155989999999999934e-01	2.589679999999999760e-01
1.520000000000000000e+02	7.600000000000000418e-05	-1.018720000000000042e-01	2.621410000000000129e-01
1.530000000000000000e+02	7.650000000000000279e-05	-8.808639999999999526e-02	2.645919999999999939e-01
1.540000000000000000e+02	7.700000000000000139e-05	-7.435880000000000267e-02	2.663449999999999984e-01
1.550000000000000000e+02	7.749999999999999999e-05	-6.064780000000000171e-02	2.674289999999999723e-01
1.560000000000000000e+02	7.799999999999999859e-05	-4.701140000000000180e-02	2.678110000000000213e-01
1.570000000000000000e+02	7.849999999999999719e-05	-3.348179999999999906e-02	2.675020000000000175e-01
1.580000000000000000e+02	7.899999999999999579e-05	-2.009560000000000166e-02	2.665690000000000004e-01
1.590000000000000000e+02	7.949999999999999439e-05	-6.883359999999999826e-03	2.650170000000000026e-01
1.600000000000000000e+02	8.000000000000000654e-05	6.105049999999999887e-03	2.628269999999999773e-01
1.610000000000000000e+02	8.050000000000000515e-05	1.884419999999999845e-02	2.600620000000000154e-01
1.620000000000000000e+02	8.100000000000000375e-05	3.136429999999999774e-02	2.566780000000000173e-01
1.630000000000000000e+02	8.150000000000000235e-05	4.357119999999999743e-02	2.527090000000000169e-01
1.640000000000000000e+02	8.200000000000000095e-05	5.546899999999999747e-02	2.481700000000000017e-01
1.650000000000000000e+02	8.249999999999999955e-05	6.703670000000000462e-02	2.430879999999999985e-01
1.660000000000000000e+02	8.299999999999999815e-05	7.823120000000000074e-02	2.375049999999999939e-01
1.670000000000000000e+02	8.349999999999999675e-05	8.906260000000000565e-02	2.314239999999999908e-01
1.680000000000000000e+02	8.399999999999999535e-05	9.946270000000000111e-02	2.248819999999999986e-01
1.690000000000000000e+02	8.449999999999999395e-05	1.094709999999999989e-01	2.179369999999999918e-01
1.700000000000000000e+02	8.500000000000000611e-05	1.190470000000000000e-01	2.105380000000000029e-01
1.710000000000000000e+02	8.550000000000000471e-05	1.281770000000000131e-01	2.027249999999999885e-01
1.720000000000000000e+02	8.600000000000000331e-05	1.368530000000000024e-01	1.945449999999999957e-01
1.730000000000000000e+02	8.650000000000000191e-05	1.450339999999999963e-01	1.860110000000000097e-01
1.740000000000000000e+02	8.700000000000000051e-05	1.527169999999999916e-01	1.771479999999999999e-01
1.750000000000000000e+02	8.749999999999999911e-05	1.598779999999999923e-01	1.679740000000000122e-01
1.760000000000000000e+02	8.799999999999999771e-05	1.665220000000000034e-01	1.585880000000000067e-01
1.770000000000000000e+02	8.849999999999999631e-05	1.726620000000000099e-01	1.489560000000000051e-01
1.780000000000000000e+02	8.899999999999999491e-05	1.782739999999999880e-01	1.391179999999999917e-01
1.790000000000000000e+02	8.949999999999999351e-05	1.833380000000000010e-01	1.291019999999999945e-01
1.800000000000000000e+02	9.000000000000000567e-05	1.878890000000000005e-01	1.189199999999999979e-01
1.810000000000000000e+02	9.050000000000000427e-05	1.919339999999999935e-01	1.085750000000000048e-01
1.820000000000000000e+02	9.100000000000000287e-05	1.954039999999999944e-01	9.814799999999999913e-02
1.830000000000000000e+02	9.150000000000000147e-05	1.983169999999999933e-01	8.767809999999999493e-02
1.840000000000000000e+02	9.200000000000000007e-05	2.007279999999999898e-01	7.717939999999999523e-02
1.850000000000000000e+02	9.249999999999999867e-05	2.025969999999999993e-01	6.664470000000000116e-02
1.860000000000000000e+02	9.299999999999999727e-05	2.038999999999999979e-01	5.614260000000000084e-02
1.870000000000000000e+02	9.349999999999999587e-05	2.046540000000000026e-01	4.564800000000000108e-02
1.880000000000000000e+02	9.399999999999999448e-05	2.049030000000000018e-01	3.521660000000000068e-02
1.890000000000000000e+02	9.450000000000000663e-05	2.046679999999999888e-01	2.486259999999999859e-02
1.900000000000000000e+02	9.500000000000000523e-05	2.039289999999999992e-01	1.465340000000000045e-02
1.910000000000000000e+02	9.550000000000000383e-05	2.026890000000000081e-01	4.546709999999999814e-03
1.920000000000000000e+02	9.600000000000000243e-05	2.009779999999999900e-01	-5.402030000000000373e-03
1.930000000000000000e+02	9.650000000000000103e-05	1.988240000000000007e-01	-1.513600000000000015e-02
1.940000000000000000e+02	9.699999999999999963e-05	1.961980000000000113e-01	-2.472359999999999836e-02
1.950000000000000000e+02	9.749999999999999823e-05	1.931120000000000059e-01	-3.408030000000000087e-02
1.960000000000000000e+02	9.799999999999999684e-05	1.896100000000000008e-01	-4.320299999999999835e-02
1.970000000000000000e+02	9.849999999999999544e-05	1.856990000000000030e-01	-5.207769999999999760e-02
1.980000000000000000e+02	9.899999999999999404e-05	1.813970000000000027e-01	-6.063620000000000121e-02
1.990000000000000000e+02	9.950000000000000619e-05	1.766949999999999910e-01	-6.889670000000000516e-02
2.000000000000000000e+02	1.000000000000000048e-04	1.716260000000000008e-01	-7.684560000000000002e-02
2.010000000000000000e+02	1.005000000000000034e-04	1.662450000000000039e-01	-8.448450000000000404e-02
2.020000000000000000e+02	1.010000000000000020e-04	1.605389999999999873e-01	-9.176729999999999610e-02
2.030000000000000000e+02	1.015000000000000006e-04	1.544889999999999874e-01	-9.871270000000000044e-02
2.040000000000000000e+02	1.019999999999999992e-04	1.481790000000000052e-01	-1.053199999999999970e-01
2.050000000000000000e+02	1.024999999999999978e-04	1.416399999999999881e-01	-1.115430000000000033e-01
2.060000000000000000e+02	1.029999999999999964e-04	1.348399999999999876e-01	-1.173840000000000022e-01
2.070000000000000000e+02	1.034999999999999950e-04	1.278140000000000109e-01	-1.228309999999999957e-01
2.080000000000000000e+02	1.039999999999999936e-04	1.206070000000000059e-01	-1.279210000000000069e-01
2.090000000000000000e+02	1.045000000000000058e-04	1.132419999999999954e-01	-1.325979999999999936e-01
2.100000000000000000e+02	1.050000000000000044e-04	1.056689999999999990e-01	-1.368870000000000087e-01
2.110000000000000000e+02	1.055000000000000030e-04	9.796879999999999478e-02	-1.407380000000000020e-01
2.120000000000000000e+02	1.060000000000000016e-04	9.016209999999999503e-02	-1.441669999999999896e-01
2.130000000000000000e+02	1.065000000000000002e-04	8.224199999999999566e-02	-1.471780000000000033e-01
2.140000000000000000e+02	1.069999999999999988e-04	7.425420000000000631e-02	-1.497829999999999995e-01
2.150000000000000000e+02	1.074999999999999974e-04	6.625280000000000058e-02	-1.519840000000000080e-01
2.160000000000000000e+02	1.079999999999999960e-04	5.821040000000000242e-02	-1.537850000000000050e-01
2.170000000000000000e+02	1.084999999999999946e-04	5.015649999999999969e-02	-1.551480000000000081e-01
2.180000000000000000e+02	1.090000000000000067e-04	4.210230000000000222e-02	-1.561200000000000088e-01
2.190000000000000000e+02	1.095000000000000053e-04	3.409519999999999912e-02	-1.566819999999999879e-01
2.200000000000000000e+02	1.100000000000000039e-04	2.610269999999999951e-02	-1.568380000000000052e-01
2.210000000000000000e+02	1.105000000000000025e-04	1.817269999999999996e-02	-1.565890000000000060e-01
2.220000000000000000e+02	1.110000000000000011e-04	1.035389999999999922e-02	-1.559780000000000055e-01
2.230000000000000000e+02	1.114999999999999997e-04	2.647469999999999858e-03	-1.549939999999999929e-01
2.240000000000000000e+02	1.119999999999999983e-04	-4.943020000000000226e-03	-1.536430000000000018e-01
2.250000000000000000e+02	1.124999999999999969e-04	-1.240469999999999941e-02	-1.519419999999999937e-01
2.260000000000000000e+02	1.129999999999999955e-04	-1.971260000000000026e-02	-1.498369999999999980e-01
2.270000000000000000e+02	1.134999999999999941e-04	-2.682479999999999934e-02	-1.474650000000000127e-01
2.280000000000000000e+02	1.140000000000000063e-04	-3.374470000000000247e-02	-1.447819999999999940e-01
2.290000000000000000e+02	1.145000000000000049e-04	-4.045050000000000034e-02	-1.417380000000000029e-01
2.300000000000000000e+02	1.150000000000000035e-04	-4.698229999999999768e-02	-1.383939999999999892e-01
2.310000000000000000e+02	1.155000000000000021e-04	-5.330599999999999922e-02	-1.347460000000000047e-01
2.320000000000000000e+02	1.160000000000000007e-04	-5.936079999999999829e-02	-1.308410000000000128e-01
2.330000000000000000e+02	1.164999999999999993e-04	-6.517320000000000058e-02	-1.267069999999999863e-01
2.340000000000000000e+02	1.169999999999999979e-04	-7.072589999999999433e-02	-1.223329999999999973e-01
2.350000000000000000e+02	1.174999999999999965e-04	-7.603530000000000011e-02	-1.177259999999999973e-01
2.360000000000000000e+02	1.179999999999999951e-04	-8.108350000000000279e-02	-1.129150000000000015e-01
2.370000000000000000e+02	1.184999999999999937e-04	-8.584630000000000039e-02	-1.078770000000000007e-01
2.380000000000000000e+02	1.190000000000000058e-04	-9.030960000000000376e-02	-1.026429999999999981e-01
2.390000000000000000e+02	1.195000000000000044e-04	-9.445900000000000130e-02	-9.725770000000000248e-02
2.400000000000000000e+02	1.200000000000000030e-04	-9.828459999999999974e-02	-9.173249999999999460e-02
2.410000000000000000e+02	1.205000000000000016e-04	-1.018089999999999967e-01	-8.604059999999999486e-02
2.420000000000000000e+02	1.210000000000000002e-04	-1.049910000000000010e-01	-8.027439999999999576e-02
2.430000000000000000e+02	1.214999999999999988e-04	-1.079230000000000050e-01	-7.437699999999999867e-02
2.440000000000000000e+02	1.219999999999999974e-04	-1.104939999999999950e-01	-6.837749999999999384e-02
2.450000000000000000e+02	1.224999999999999960e-04	-1.127610000000000001e-01	-6.232940000000000008e-02
2.460000000000000000e+02	1.230000000000000082e-04	-1.147419999999999968e-01	-5.621620000000000089e-02
2.470000000000000000e+02	1.234999999999999932e-04	-1.164089999999999986e-01	-5.005010000000000014e-02
2.480000000000000000e+02	1.240000000000000054e-04	-1.177180000000000032e-01	-4.387959999999999777e-02
2.490000000000000000e+02	1.244999999999999904e-04	-1.187369999999999953e-01	-3.770550000000000290e-02
2.500000000000000000e+02	1.250000000000000026e-04	-1.194840000000000069e-01	-3.158899999999999902e-02
2.510000000000000000e+02	1.254999999999999877e-04	-1.199230000000000018e-01	-2.547169999999999990e-02
2.520000000000000000e+02	1.259999999999999998e-04	-1.200190000000000007e-01	-1.938559999999999936e-02
2.530000000000000000e+02	1.265000000000000120e-04	-1.198309999999999931e-01	-1.341119999999999986e-02
2.540000000000000000e+02	1.269999999999999970e-04	-1.193599999999999939e-01	-7.440119999999999720e-03
2.550000000000000000e+02	1.275000000000000092e-04	-1.185559999999999947e-01	-1.512619999999999893e-03
2.560000000000000000e+02	1.279999999999999942e-04	-1.174879999999999952e-01	4.328249999999999632e-03
2.570000000000000000e+02	1.285000000000000064e-04	-1.161340000000000011e-01	1.005379999999999989e-02
2.580000000000000000e+02	1.289999999999999914e-04	-1.145719999999999933e-01	1.561620000000000022e-02
2.590000000000000000e+02	1.295000000000000036e-04	-1.127029999999999976e-01	2.102940000000000018e-02
2.600000000000000000e+02	1.299999999999999886e-04	-1.106049999999999950e-01	2.628279999999999852e-02
2.610000000000000000e+02	1.305000000000000008e-04	-1.082440000000000069e-01	3.138500000000000317e-02
2.620000000000000000e+02	1.310000000000000129e-04	-1.056499999999999939e-01	3.634099999999999830e-02
2.630000000000000000e+02	1.314999999999999980e-04	-1.028609999999999941e-01	4.114040000000000058e-02
2.640000000000000000e+02	1.320000000000000101e-04	-9.985080000000000344e-02	4.576630000000000281e-02
2.650000000000000000e+02	1.324999999999999952e-04	-9.669030000000000680e-02	5.021219999999999850e-02
2.660000000000000000e+02	1.330000000000000073e-04	-9.331889999999999630e-02	5.447269999999999890e-02
2.670000000000000000e+02	1.334999999999999924e-04	-8.974790000000000545e-02	5.850179999999999964e-02
2.680000000000000000e+02	1.340000000000000045e-04	-8.600140000000000562e-02	6.232990000000000058e-02
2.690000000000000000e+02	1.344999999999999896e-04	-8.212750000000000605e-02	6.593240000000000212e-02
2.700000000000000000e+02	1.350000000000000017e-04	-7.812189999999999412e-02	6.932409999999999961e-02
2.710000000000000000e+02	1.354999999999999868e-04	-7.397189999999999321e-02	7.246980000000000088e-02
2.720000000000000000e+02	1.359999999999999989e-04	-6.975649999999999906e-02	7.533399999999999819e-02
2.730000000000000000e+02	1.365000000000000111e-04	-6.543659999999999755e-02	7.800920000000000076e-02
2.740000000000000000e+02	1.369999999999999961e-04	-6.097799999999999748e-02	8.046730000000000549e-02
2.750000000000000000e+02	1.375000000000000083e-04	-5.646199999999999830e-02	8.270080000000000486e-02
2.760000000000000000e+02	1.379999999999999933e-04	-5.186009999999999925e-02	8.468290000000000539e-02
2.770000000000000000e+02	1.385000000000000055e-04	-4.721809999999999896e-02	8.640319999999999945e-02
2.780000000000000000e+02	1.389999999999999905e-04	-4.253740000000000299e-02	8.784359999999999391e-02
2.790000000000000000e+02	1.395000000000000027e-04	-3.783979999999999982e-02	8.908589999999999565e-02
2.800000000000000000e+02	1.399999999999999877e-04	-3.314439999999999747e-02	9.008510000000000129e-02
2.810000000000000000e+02	1.404999999999999999e-04	-2.842690000000000147e-02	9.083399999999999808e-02
2.820000000000000000e+02	1.410000000000000120e-04	-2.372200000000000003e-02	9.136460000000000414e-02
2.830000000000000000e+02	1.414999999999999971e-04	-1.904940000000000105e-02	9.164700000000000624e-02
2.840000000000000000e+02	1.420000000000000092e-04	-1.439050000000000051e-02	9.170709999999999973e-02
