#i	omega	re	im	r	phi
7.400000000000000000e+01	3.699999999999999811e-05	1.552729999999999944e-01	-1.520780000000000048e-02
7.500000000000000000e+01	3.749999999999999671e-05	1.505489999999999884e-01	-2.138460000000000014e-02
7.600000000000000000e+01	3.800000000000000209e-05	1.456899999999999862e-01	-2.720130000000000117e-02
7.700000000000000000e+01	3.850000000000000069e-05	1.407150000000000067e-01	-3.265749999999999903e-02
7.800000000000000000e+01	3.899999999999999929e-05	1.356400000000000106e-01	-3.775830000000000158e-02
7.900000000000000000e+01	3.949999999999999789e-05	1.304869999999999919e-01	-4.251520000000000299e-02
8.000000000000000000e+01	4.000000000000000327e-05	1.252600000000000102e-01	-4.691879999999999662e-02
8.100000000000000000e+01	4.050000000000000187e-05	1.199800000000000033e-01	-5.098720000000000335e-02
8.200000000000000000e+01	4.100000000000000047e-05	1.146640000000000020e-01	-5.472780000000000006e-02
8.300000000000000000e+01	4.149999999999999907e-05	1.093250000000000055e-01	-5.814269999999999855e-02
8.400000000000000000e+01	4.199999999999999768e-05	1.039879999999999971e-01	-6.123739999999999739e-02
8.500000000000000000e+01	4.250000000000000305e-05	9.866310000000000358e-02	-6.402629999999999433e-02
8.600000000000000000e+01	4.300000000000000165e-05	9.335530000000000217e-02	-6.652109999999999967e-02
8.700000000000000000e+01	4.350000000000000026e-05	8.807800000000000351e-02	-6.871589999999999643e-02
8.800000000000000000e+01	4.399999999999999886e-05	8.285309999999999897e-02	-7.062939999999999496e-02
8.900000000000000000e+01	4.449999999999999746e-05	7.768600000000000505e-02	-7.228829999999999978e-02
9.000000000000000000e+01	4.500000000000000283e-05	7.257810000000000650e-02	-7.368310000000000137e-02
9.100000000000000000e+01	4.550000000000000144e-05	6.754219999999999668e-02	-7.481930000000000525e-02
9.200000000000000000e+01	4.600000000000000004e-05	6.258919999999999761e-02	-7.571329999999999727e-02
9.300000000000000000e+01	4.649999999999999864e-05	5.773140000000000216e-02	-7.637180000000000357e-02
9.400000000000000000e+01	4.699999999999999724e-05	5.297550000000000175e-02	-7.680779999999999552e-02
9.500000000000000000e+01	4.750000000000000262e-05	4.832440000000000346e-02	-7.703319999999999612e-02
9.600000000000000000e+01	4.800000000000000122e-05	4.378760000000000291e-02	-7.706219999999999737e-02
9.700000000000000000e+01	4.849999999999999982e-05	3.936959999999999765e-02	-7.690120000000000289e-02
9.800000000000000000e+01	4.899999999999999842e-05	3.507640000000000063e-02	-7.655480000000000618e-02
9.900000000000000000e+01	4.949999999999999702e-05	3.090810000000000085e-02	-7.603409999999999336e-02
1.000000000000000000e+02	5.000000000000000240e-05	2.687229999999999827e-02	-7.534490000000000631e-02
1.010000000000000000e+02	5.050000000000000100e-05	2.296919999999999865e-02	-7.449200000000000266e-02
1.020000000000000000e+02	5.099999999999999960e-05	1.920089999999999991e-02	-7.349469999999999614e-02
1.030000000000000000e+02	5.149999999999999820e-05	1.557700000000000057e-02	-7.236739999999999839e-02
1.040000000000000000e+02	5.199999999999999680e-05	1.209099999999999932e-02	-7.111520000000000341e-02
1.050000000000000000e+02	5.250000000000000218e-05	8.759579999999999450e-03	-6.974700000000000344e-02
1.060000000000000000e+02	5.300000000000000078e-05	5.574879999999999940e-03	-6.828670000000000573e-02
1.070000000000000000e+02	5.349999999999999938e-05	2.527279999999999804e-03	-6.673900000000000665e-02
1.080000000000000000e+02	5.399999999999999798e-05	-3.738850000000000159e-04	-6.509109999999999896e-02
1.090000000000000000e+02	5.450000000000000336e-05	-3.132939999999999857e-03	-6.336310000000000553e-02
1.100000000000000000e+02	5.500000000000000196e-05	-5.741089999999999909e-03	-6.156269999999999798e-02
1.110000000000000000e+02	5.550000000000000056e-05	-8.203069999999999806e-03	-5.969510000000000094e-02
1.120000000000000000e+02	5.599999999999999916e-05	-1.050629999999999967e-02	-5.777000000000000191e-02
1.130000000000000000e+02	5.649999999999999776e-05	-1.266600000000000018e-02	-5.579930000000000306e-02
1.140000000000000000e+02	5.700000000000000314e-05	-1.468780000000000086e-02	-5.378890000000000060e-02
1.150000000000000000e+02	5.750000000000000174e-05	-1.656969999999999971e-02	-5.174490000000000339e-02
1.160000000000000000e+02	5.800000000000000034e-05	-1.831249999999999892e-02	-4.967619999999999675e-02
1.170000000000000000e+02	5.849999999999999894e-05	-1.992939999999999989e-02	-4.758769999999999667e-02
1.180000000000000000e+02	5.899999999999999754e-05	-2.141480000000000120e-02	-4.548429999999999834e-02
1.190000000000000000e+02	5.950000000000000292e-05	-2.277480000000000129e-02	-4.337289999999999895e-02
1.200000000000000000e+02	6.000000000000000152e-05	-2.401529999999999984e-02	-4.125890000000000113e-02
1.210000000000000000e+02	6.050000000000000012e-05	-2.513260000000000147e-02	-3.915239999999999693e-02
1.220000000000000000e+02	6.099999999999999872e-05	-2.613590000000000010e-02	-3.704749999999999710e-02
1.230000000000000000e+02	6.150000000000000410e-05	-2.701910000000000076e-02	-3.495820000000000177e-02
1.240000000000000000e+02	6.200000000000000270e-05	-2.778920000000000001e-02	-3.289220000000000338e-02
1.250000000000000000e+02	6.250000000000000130e-05	-2.844630000000000075e-02	-3.085229999999999917e-02
1.260000000000000000e+02	6.299999999999999990e-05	-2.899759999999999838e-02	-2.884199999999999958e-02
1.270000000000000000e+02	6.349999999999999850e-05	-2.945000000000000048e-02	-2.686240000000000155e-02
1.280000000000000000e+02	6.399999999999999710e-05	-2.980889999999999929e-02	-2.491979999999999890e-02
1.290000000000000000e+02	6.449999999999999570e-05	-3.008059999999999901e-02	-2.300790000000000127e-02
1.300000000000000000e+02	6.499999999999999431e-05	-3.026610000000000064e-02	-2.113340000000000010e-02
1.310000000000000000e+02	6.550000000000000646e-05	-3.036900000000000016e-02	-1.929909999999999959e-02
1.320000000000000000e+02	6.600000000000000506e-05	-3.039009999999999975e-02	-1.750130000000000088e-02
1.330000000000000000e+02	6.650000000000000366e-05	-3.033080000000000151e-02	-1.575050000000000061e-02
1.340000000000000000e+02	6.700000000000000226e-05	-3.020250000000000018e-02	-1.404910000000000013e-02
1.350000000000000000e+02	6.750000000000000086e-05	-2.999929999999999958e-02	-1.240020000000000011e-02
1.360000000000000000e+02	6.799999999999999946e-05	-2.973380000000000120e-02	-1.080590000000000023e-02
1.370000000000000000e+02	6.849999999999999806e-05	-2.941210000000000005e-02	-9.263520000000000781e-03
1.380000000000000000e+02	6.899999999999999667e-05	-2.902750000000000122e-02	-7.765069999999999785e-03
1.390000000000000000e+02	6.949999999999999527e-05	-2.859199999999999936e-02	-6.321839999999999578e-03
1.400000000000000000e+02	6.999999999999999387e-05	-2.811189999999999869e-02	-4.942689999999999584e-03
1.410000000000000000e+02	7.050000000000000602e-05	-2.758820000000000022e-02	-3.622289999999999798e-03
1.420000000000000000e+02	7.100000000000000462e-05	-2.702589999999999854e-02	-2.357440000000000143e-03
1.430000000000000000e+02	7.150000000000000322e-05	-2.641059999999999935e-02	-1.154239999999999954e-03
1.440000000000000000e+02	7.200000000000000182e-05	-2.575639999999999874e-02	-7.632469999999999787e-06
1.450000000000000000e+02	7.250000000000000043e-05	-2.507020000000000082e-02	1.083470000000000006e-03
1.460000000000000000e+02	7.299999999999999903e-05	-2.435299999999999965e-02	2.112380000000000074e-03
1.470000000000000000e+02	7.349999999999999763e-05	-2.361250000000000154e-02	3.079730000000000141e-03
1.480000000000000000e+02	7.399999999999999623e-05	-2.285389999999999991e-02	4.006219999999999573e-03
1.490000000000000000e+02	7.449999999999999483e-05	-2.207330000000000056e-02	4.880960000000000160e-03
1.500000000000000000e+02	7.499999999999999343e-05	-2.127269999999999855e-02	5.700819999999999672e-03
1.510000000000000000e+02	7.550000000000000558e-05	-2.046479999999999827e-02	6.461279999999999801e-03
1.520000000000000000e+02	7.600000000000000418e-05	-1.964259999999999964e-02	7.169469999999999836e-03
1.530000000000000000e+02	7.650000000000000279e-05	-1.881829999999999961e-02	7.820000000000000562e-03
1.540000000000000000e+02	7.700000000000000139e-05	-1.799289999999999917e-02	8.417640000000000539e-03
1.550000000000000000e+02	7.749999999999999999e-05	-1.716319999999999998e-02	8.958469999999999628e-03
1.560000000000000000e+02	7.799999999999999859e-05	-1.633209999999999870e-02	9.449130000000000029e-03
1.570000000000000000e+02	7.849999999999999719e-05	-1.550340000000000051e-02	9.887850000000000111e-03
1.580000000000000000e+02	7.899999999999999579e-05	-1.468490000000000073e-02	1.027259999999999979e-02
1.590000000000000000e+02	7.949999999999999439e-05	-1.387590000000000004e-02	1.061899999999999997e-02
1.600000000000000000e+02	8.000000000000000654e-05	-1.307520000000000036e-02	1.093159999999999965e-02
1.610000000000000000e+02	8.050000000000000515e-05	-1.227800000000000072e-02	1.120349999999999992e-02
1.620000000000000000e+02	8.100000000000000375e-05	-1.149350000000000024e-02	1.143710000000000039e-02
1.630000000000000000e+02	8.150000000000000235e-05	-1.071760000000000074e-02	1.163160000000000062e-02
1.640000000000000000e+02	8.200000000000000095e-05	-9.945600000000000621e-03	1.178419999999999988e-02
1.650000000000000000e+02	8.249999999999999955e-05	-9.186659999999999271e-03	1.189780000000000004e-02
1.660000000000000000e+02	8.299999999999999815e-05	-8.435190000000000396e-03	1.198319999999999941e-02
1.670000000000000000e+02	8.349999999999999675e-05	-7.696380000000000061e-03	1.203279999999999975e-02
1.680000000000000000e+02	8.399999999999999535e-05	-6.982549999999999694e-03	1.204580000000000060e-02
1.690000000000000000e+02	8.449999999999999395e-05	-6.291610000000000431e-03	1.202950000000000026e-02
1.700000000000000000e+02	8.500000000000000611e-05	-5.621949999999999691e-03	1.197810000000000021e-02
1.710000000000000000e+02	8.550000000000000471e-05	-4.972200000000000404e-03	1.189789999999999945e-02
1.720000000000000000e+02	8.600000000000000331e-05	-4.335089999999999777e-03	1.178919999999999968e-02
1.730000000000000000e+02	8.650000000000000191e-05	-3.719130000000000179e-03	1.165109999999999930e-02
1.740000000000000000e+02	8.700000000000000051e-05	-3.130650000000000013e-03	1.148949999999999971e-02
1.750000000000000000e+02	8.749999999999999911e-05	-2.562089999999999940e-03	1.131019999999999942e-02
1.760000000000000000e+02	8.799999999999999771e-05	-2.012149999999999876e-03	1.111930000000000036e-02
1.770000000000000000e+02	8.849999999999999631e-05	-1.489569999999999957e-03	1.091070000000000061e-02
1.780000000000000000e+02	8.899999999999999491e-05	-9.951249999999999159e-04	1.069149999999999961e-02
1.790000000000000000e+02	8.949999999999999351e-05	-5.187430000000000036e-04	1.044950000000000045e-02
1.800000000000000000e+02	9.000000000000000567e-05	-6.656450000000000279e-05	1.020000000000000073e-02
1.810000000000000000e+02	9.050000000000000427e-05	3.621550000000000181e-04	9.940380000000000396e-03
1.820000000000000000e+02	9.100000000000000287e-05	7.624739999999999643e-04	9.663480000000000333e-03
1.830000000000000000e+02	9.150000000000000147e-05	1.139840000000000037e-03	9.380760000000000140e-03
1.840000000000000000e+02	9.200000000000000007e-05	1.490650000000000048e-03	9.087800000000000045e-03
1.850000000000000000e+02	9.249999999999999867e-05	1.825180000000000032e-03	8.790640000000000606e-03
1.860000000000000000e+02	9.299999999999999727e-05	2.145109999999999986e-03	8.485160000000000272e-03
1.870000000000000000e+02	9.349999999999999587e-05	2.444570000000000076e-03	8.174459999999999713e-03
1.880000000000000000e+02	9.399999999999999448e-05	2.723750000000000043e-03	7.860980000000000051e-03
1.890000000000000000e+02	9.450000000000000663e-05	2.980899999999999869e-03	7.546609999999999603e-03
1.900000000000000000e+02	9.500000000000000523e-05	3.217590000000000207e-03	7.228690000000000289e-03
1.910000000000000000e+02	9.550000000000000383e-05	3.439069999999999801e-03	6.913899999999999733e-03
1.920000000000000000e+02	9.600000000000000243e-05	3.640819999999999907e-03	6.600329999999999739e-03
1.930000000000000000e+02	9.650000000000000103e-05	3.828649999999999849e-03	6.282669999999999748e-03
1.940000000000000000e+02	9.699999999999999963e-05	3.999650000000000427e-03	5.960329999999999795e-03
1.950000000000000000e+02	9.749999999999999823e-05	4.154979999999999958e-03	5.635590000000000217e-03
1.960000000000000000e+02	9.799999999999999684e-05	4.293820000000000275e-03	5.319059999999999587e-03
1.970000000000000000e+02	9.849999999999999544e-05	4.414620000000000176e-03	5.006110000000000247e-03
1.980000000000000000e+02	9.899999999999999404e-05	4.519729999999999581e-03	4.691289999999999870e-03
1.990000000000000000e+02	9.950000000000000619e-05	4.603529999999999775e-03	4.374489999999999976e-03
2.000000000000000000e+02	1.000000000000000048e-04	4.680219999999999693e-03	4.058690000000000214e-03
2.010000000000000000e+02	1.005000000000000034e-04	4.742930000000000236e-03	3.749090000000000061e-03
2.020000000000000000e+02	1.010000000000000020e-04	4.786509999999999897e-03	3.447200000000000090e-03
2.030000000000000000e+02	1.015000000000000006e-04	4.819160000000000284e-03	3.161310000000000075e-03
2.040000000000000000e+02	1.019999999999999992e-04	4.834930000000000304e-03	2.880839999999999963e-03
2.050000000000000000e+02	1.024999999999999978e-04	4.835739999999999830e-03	2.600030000000000136e-03
2.060000000000000000e+02	1.029999999999999964e-04	4.818460000000000104e-03	2.326620000000000164e-03
2.070000000000000000e+02	1.034999999999999950e-04	4.789950000000000284e-03	2.056300000000000055e-03
2.080000000000000000e+02	1.039999999999999936e-04	4.746020000000000100e-03	1.797430000000000035e-03
2.090000000000000000e+02	1.045000000000000058e-04	4.690129999999999820e-03	1.545209999999999986e-03
2.100000000000000000e+02	1.050000000000000044e-04	4.631500000000000200e-03	1.303260000000000095e-03
2.110000000000000000e+02	1.055000000000000030e-04	4.564740000000000290e-03	1.066990000000000082e-03
2.120000000000000000e+02	1.060000000000000016e-04	4.490570000000000152e-03	8.347650000000000079e-04
2.130000000000000000e+02	1.065000000000000002e-04	4.406690000000000433e-03	6.170039999999999900e-04
2.140000000000000000e+02	1.069999999999999988e-04	4.324380000000000064e-03	4.101129999999999815e-04
2.150000000000000000e+02	1.074999999999999974e-04	4.234589999999999882e-03	2.160370000000000053e-04
2.160000000000000000e+02	1.079999999999999960e-04	4.140559999999999727e-03	3.334669999999999703e-05
2.170000000000000000e+02	1.084999999999999946e-04	4.051690000000000152e-03	-1.419299999999999913e-04
2.180000000000000000e+02	1.090000000000000067e-04	3.951050000000000222e-03	-3.100159999999999808e-04
2.190000000000000000e+02	1.095000000000000053e-04	3.848269999999999989e-03	-4.636519999999999986e-04
2.200000000000000000e+02	1.100000000000000039e-04	3.738570000000000088e-03	-6.085370000000000319e-04
2.210000000000000000e+02	1.105000000000000025e-04	3.615170000000000015e-03	-7.459409999999999652e-04
2.220000000000000000e+02	1.110000000000000011e-04	3.491489999999999871e-03	-8.819249999999999833e-04
2.230000000000000000e+02	1.114999999999999997e-04	3.369099999999999873e-03	-1.007510000000000090e-03
2.240000000000000000e+02	1.119999999999999983e-04	3.247760000000000143e-03	-1.126440000000000037e-03
2.250000000000000000e+02	1.124999999999999969e-04	3.116269999999999978e-03	-1.233750000000000038e-03
2.260000000000000000e+02	1.129999999999999955e-04	2.977759999999999869e-03	-1.328680000000000052e-03
2.270000000000000000e+02	1.134999999999999941e-04	2.846990000000000198e-03	-1.418049999999999910e-03
2.280000000000000000e+02	1.140000000000000063e-04	2.712909999999999801e-03	-1.502709999999999983e-03
2.290000000000000000e+02	1.145000000000000049e-04	2.584529999999999814e-03	-1.579169999999999966e-03
2.300000000000000000e+02	1.150000000000000035e-04	2.451739999999999996e-03	-1.655790000000000083e-03
2.310000000000000000e+02	1.155000000000000021e-04	2.309739999999999797e-03	-1.727290000000000032e-03
2.320000000000000000e+02	1.160000000000000007e-04	2.158390000000000048e-03	-1.785960000000000065e-03
2.330000000000000000e+02	1.164999999999999993e-04	2.012819999999999800e-03	-1.841360000000000002e-03
2.340000000000000000e+02	1.169999999999999979e-04	1.867750000000000053e-03	-1.882999999999999908e-03
2.350000000000000000e+02	1.174999999999999965e-04	1.727900000000000096e-03	-1.912410000000000021e-03
2.360000000000000000e+02	1.179999999999999951e-04	1.596919999999999937e-03	-1.934020000000000053e-03
2.370000000000000000e+02	1.184999999999999937e-04	1.467760000000000028e-03	-1.948969999999999956e-03
2.380000000000000000e+02	1.190000000000000058e-04	1.343879999999999988e-03	-1.956589999999999805e-03
2.390000000000000000e+02	1.195000000000000044e-04	1.217170000000000057e-03	-1.957529999999999860e-03
2.400000000000000000e+02	1.200000000000000030e-04	1.101839999999999981e-03	-1.952479999999999927e-03
2.410000000000000000e+02	1.205000000000000016e-04	9.978429999999999939e-04	-1.935469999999999899e-03
2.420000000000000000e+02	1.210000000000000002e-04	9.017790000000000137e-04	-1.915210000000000089e-03
2.430000000000000000e+02	1.214999999999999988e-04	8.070290000000000146e-04	-1.895549999999999969e-03
2.440000000000000000e+02	1.219999999999999974e-04	7.129210000000000408e-04	-1.866049999999999957e-03
2.450000000000000000e+02	1.224999999999999960e-04	6.236049999999999493e-04	-1.831949999999999941e-03
2.460000000000000000e+02	1.230000000000000082e-04	5.373780000000000310e-04	-1.807910000000000029e-03
2.470000000000000000e+02	1.234999999999999932e-04	4.512210000000000222e-04	-1.779849999999999922e-03
2.480000000000000000e+02	1.240000000000000054e-04	3.655120000000000200e-04	-1.750899999999999896e-03
2.490000000000000000e+02	1.244999999999999904e-04	2.855649999999999942e-04	-1.721670000000000015e-03
2.500000000000000000e+02	1.250000000000000026e-04	2.145100000000000045e-04	-1.690319999999999930e-03
2.510000000000000000e+02	1.254999999999999877e-04	1.451790000000000003e-04	-1.658030000000000007e-03
2.520000000000000000e+02	1.259999999999999998e-04	7.634390000000000609e-05	-1.622369999999999932e-03
2.530000000000000000e+02	1.265000000000000120e-04	1.007269999999999929e-05	-1.578889999999999894e-03
2.540000000000000000e+02	1.269999999999999970e-04	-4.929349999999999823e-05	-1.529179999999999992e-03
2.550000000000000000e+02	1.275000000000000092e-04	-9.859640000000000353e-05	-1.477790000000000093e-03
2.560000000000000000e+02	1.279999999999999942e-04	-1.449889999999999903e-04	-1.431889999999999899e-03
2.570000000000000000e+02	1.285000000000000064e-04	-1.998360000000000023e-04	-1.389400000000000053e-03
2.580000000000000000e+02	1.289999999999999914e-04	-2.554669999999999988e-04	-1.343030000000000048e-03
2.590000000000000000e+02	1.295000000000000036e-04	-3.060760000000000152e-04	-1.283440000000000058e-03
2.600000000000000000e+02	1.299999999999999886e-04	-3.532960000000000137e-04	-1.220399999999999957e-03
2.610000000000000000e+02	1.305000000000000008e-04	-3.976720000000000103e-04	-1.158650000000000001e-03
2.620000000000000000e+02	1.310000000000000129e-04	-4.429859999999999766e-04	-1.098760000000000058e-03
2.630000000000000000e+02	1.314999999999999980e-04	-4.860819999999999854e-04	-1.047160000000000105e-03
2.640000000000000000e+02	1.320000000000000101e-04	-5.237580000000000360e-04	-1.002269999999999984e-03
2.650000000000000000e+02	1.324999999999999952e-04	-5.590970000000000445e-04	-9.530120000000000431e-04
2.660000000000000000e+02	1.330000000000000073e-04	-5.959939999999999726e-04	-9.052580000000000392e-04
2.670000000000000000e+02	1.334999999999999924e-04	-6.299460000000000432e-04	-8.567650000000000005e-04
2.680000000000000000e+02	1.340000000000000045e-04	-6.571069999999999819e-04	-8.093360000000000181e-04
2.690000000000000000e+02	1.344999999999999896e-04	-6.855570000000000500e-04	-7.744699999999999761e-04
2.700000000000000000e+02	1.350000000000000017e-04	-7.106939999999999959e-04	-7.323559999999999792e-04
2.710000000000000000e+02	1.354999999999999868e-04	-7.260199999999999640e-04	-6.800649999999999881e-04
2.720000000000000000e+02	1.359999999999999989e-04	-7.385020000000000386e-04	-6.258820000000000225e-04
2.730000000000000000e+02	1.365000000000000111e-04	-7.458270000000000134e-04	-5.791229999999999642e-04
2.740000000000000000e+02	1.369999999999999961e-04	-7.513939999999999552e-04	-5.266799999999999650e-04
2.750000000000000000e+02	1.375000000000000083e-04	-7.552150000000000529e-04	-4.777210000000000159e-04
2.760000000000000000e+02	1.379999999999999933e-04	-7.527540000000000099e-04	-4.317720000000000260e-04
2.770000000000000000e+02	1.385000000000000055e-04	-7.417510000000000206e-04	-3.865200000000000059e-04
2.780000000000000000e+02	1.389999999999999905e-04	-7.340870000000000208e-04	-3.424580000000000202e-04
2.790000000000000000e+02	1.395000000000000027e-04	-7.256120000000000451e-04	-2.934549999999999745e-04
2.800000000000000000e+02	1.399999999999999877e-04	-7.185969999999999641e-04	-2.474040000000000050e-04
2.810000000000000000e+02	1.404999999999999999e-04	-7.103469999999999533e-04	-2.035879999999999895e-04
2.820000000000000000e+02	1.410000000000000120e-04	-7.004809999999999769e-04	-1.651339999999999948e-04
2.830000000000000000e+02	1.414999999999999971e-04	-6.850110000000000183e-04	-1.344630000000000033e-04
2.840000000000000000e+02	1.420000000000000092e-04	-6.664970000000000529e-04	-1.092210000000000034e-04
