#i	omega	re	im	r	phi
4.100000000000000000e+01	2.050000000000000024e-05	-6.385839999999999572e-02	1.204770000000000008e-01
4.200000000000000000e+01	2.099999999999999884e-05	-5.814869999999999761e-02	1.157099999999999934e-01
4.300000000000000000e+01	2.150000000000000083e-05	-5.282970000000000027e-02	1.110720000000000041e-01
4.400000000000000000e+01	2.199999999999999943e-05	-4.787910000000000083e-02	1.065620000000000039e-01
4.500000000000000000e+01	2.250000000000000142e-05	-4.327149999999999747e-02	1.021770000000000039e-01
4.600000000000000000e+01	2.300000000000000002e-05	-3.898440000000000238e-02	9.791850000000000553e-02
4.700000000000000000e+01	2.349999999999999862e-05	-3.500210000000000127e-02	9.378720000000000112e-02
4.800000000000000000e+01	2.400000000000000061e-05	-3.130899999999999656e-02	8.977569999999999995e-02
4.900000000000000000e+01	2.449999999999999921e-05	-2.788529999999999828e-02	8.588949999999999363e-02
5.000000000000000000e+01	2.500000000000000120e-05	-2.471889999999999851e-02	8.212759999999999505e-02
5.100000000000000000e+01	2.549999999999999980e-05	-2.179350000000000037e-02	7.849190000000000333e-02
5.200000000000000000e+01	2.599999999999999840e-05	-1.909150000000000083e-02	7.497869999999999535e-02
5.300000000000000000e+01	2.650000000000000039e-05	-1.659700000000000064e-02	7.158490000000000686e-02
5.400000000000000000e+01	2.699999999999999899e-05	-1.429940000000000030e-02	6.830840000000000523e-02
5.500000000000000000e+01	2.750000000000000098e-05	-1.219100000000000045e-02	6.515089999999999770e-02
5.600000000000000000e+01	2.799999999999999958e-05	-1.025719999999999930e-02	6.211370000000000086e-02
5.700000000000000000e+01	2.850000000000000157e-05	-8.480829999999999966e-03	5.919540000000000218e-02
5.800000000000000000e+01	2.900000000000000017e-05	-6.853979999999999968e-03	5.639059999999999906e-02
5.900000000000000000e+01	2.949999999999999877e-05	-5.363670000000000070e-03	5.369680000000000286e-02
6.000000000000000000e+01	3.000000000000000076e-05	-3.996210000000000040e-03	5.110379999999999784e-02
6.100000000000000000e+01	3.049999999999999936e-05	-2.754280000000000009e-03	4.860180000000000056e-02
6.200000000000000000e+01	3.100000000000000135e-05	-1.631899999999999930e-03	4.619600000000000095e-02
6.300000000000000000e+01	3.149999999999999995e-05	-6.184810000000000437e-04	4.388829999999999815e-02
6.400000000000000000e+01	3.199999999999999855e-05	2.972079999999999774e-04	4.168209999999999971e-02
6.500000000000000000e+01	3.249999999999999715e-05	1.122909999999999967e-03	3.957290000000000113e-02
6.600000000000000000e+01	3.300000000000000253e-05	1.867009999999999894e-03	3.755359999999999948e-02
6.700000000000000000e+01	3.350000000000000113e-05	2.533489999999999787e-03	3.562169999999999920e-02
6.800000000000000000e+01	3.399999999999999973e-05	3.125100000000000013e-03	3.377390000000000253e-02
6.900000000000000000e+01	3.449999999999999833e-05	3.648049999999999904e-03	3.200540000000000329e-02
7.000000000000000000e+01	3.499999999999999693e-05	4.108380000000000018e-03	3.031330000000000136e-02
7.100000000000000000e+01	3.550000000000000231e-05	4.513879999999999629e-03	2.869510000000000116e-02
7.200000000000000000e+01	3.600000000000000091e-05	4.868850000000000088e-03	2.714849999999999902e-02
7.300000000000000000e+01	3.649999999999999951e-05	5.178450000000000240e-03	2.567279999999999909e-02
7.400000000000000000e+01	3.699999999999999811e-05	5.448340000000000301e-03	2.426359999999999975e-02
7.500000000000000000e+01	3.749999999999999671e-05	5.683239999999999993e-03	2.291819999999999968e-02
7.600000000000000000e+01	3.800000000000000209e-05	5.875850000000000170e-03	2.163750000000000048e-02
7.700000000000000000e+01	3.850000000000000069e-05	6.033710000000000288e-03	2.042269999999999849e-02
7.800000000000000000e+01	3.899999999999999929e-05	6.160689999999999916e-03	1.926260000000000125e-02
7.900000000000000000e+01	3.949999999999999789e-05	6.253779999999999582e-03	1.815469999999999931e-02
8.000000000000000000e+01	4.000000000000000327e-05	6.323360000000000092e-03	1.710650000000000018e-02
8.100000000000000000e+01	4.050000000000000187e-05	6.367770000000000027e-03	1.610879999999999951e-02
8.200000000000000000e+01	4.100000000000000047e-05	6.390680000000000145e-03	1.515820000000000015e-02
8.300000000000000000e+01	4.149999999999999907e-05	6.388849999999999738e-03	1.424970000000000056e-02
8.400000000000000000e+01	4.199999999999999768e-05	6.366479999999999882e-03	1.339060000000000077e-02
8.500000000000000000e+01	4.250000000000000305e-05	6.327939999999999780e-03	1.257810000000000004e-02
8.600000000000000000e+01	4.300000000000000165e-05	6.276310000000000222e-03	1.180890000000000065e-02
8.700000000000000000e+01	4.350000000000000026e-05	6.217150000000000280e-03	1.108119999999999938e-02
8.800000000000000000e+01	4.399999999999999886e-05	6.151959999999999720e-03	1.038599999999999940e-02
8.900000000000000000e+01	4.449999999999999746e-05	6.072830000000000415e-03	9.725779999999999842e-03
9.000000000000000000e+01	4.500000000000000283e-05	5.980929999999999754e-03	9.099130000000000412e-03
9.100000000000000000e+01	4.550000000000000144e-05	5.880169999999999668e-03	8.499500000000000111e-03
9.200000000000000000e+01	4.600000000000000004e-05	5.768399999999999916e-03	7.935259999999999536e-03
9.300000000000000000e+01	4.649999999999999864e-05	5.645919999999999585e-03	7.402090000000000058e-03
9.400000000000000000e+01	4.699999999999999724e-05	5.513449999999999601e-03	6.899540000000000013e-03
9.500000000000000000e+01	4.750000000000000262e-05	5.372649999999999648e-03	6.426949999999999850e-03
9.600000000000000000e+01	4.800000000000000122e-05	5.229789999999999786e-03	5.980369999999999610e-03
9.700000000000000000e+01	4.849999999999999982e-05	5.079939999999999803e-03	5.556690000000000414e-03
9.800000000000000000e+01	4.899999999999999842e-05	4.923699999999999605e-03	5.159480000000000142e-03
9.900000000000000000e+01	4.949999999999999702e-05	4.770380000000000280e-03	4.788149999999999698e-03
1.000000000000000000e+02	5.000000000000000240e-05	4.618899999999999569e-03	4.440379999999999848e-03
1.010000000000000000e+02	5.050000000000000100e-05	4.466770000000000115e-03	4.112170000000000061e-03
1.020000000000000000e+02	5.099999999999999960e-05	4.318340000000000373e-03	3.803799999999999976e-03
1.030000000000000000e+02	5.149999999999999820e-05	4.170059999999999739e-03	3.520409999999999859e-03
1.040000000000000000e+02	5.199999999999999680e-05	4.024500000000000299e-03	3.257149999999999889e-03
1.050000000000000000e+02	5.250000000000000218e-05	3.885420000000000106e-03	3.010179999999999887e-03
1.060000000000000000e+02	5.300000000000000078e-05	3.753059999999999903e-03	2.777340000000000104e-03
1.070000000000000000e+02	5.349999999999999938e-05	3.623570000000000003e-03	2.559609999999999923e-03
1.080000000000000000e+02	5.399999999999999798e-05	3.497290000000000121e-03	2.352930000000000039e-03
1.090000000000000000e+02	5.450000000000000336e-05	3.370719999999999793e-03	2.154430000000000147e-03
1.100000000000000000e+02	5.500000000000000196e-05	3.243380000000000134e-03	1.965810000000000127e-03
1.110000000000000000e+02	5.550000000000000056e-05	3.117599999999999885e-03	1.790549999999999911e-03
1.120000000000000000e+02	5.599999999999999916e-05	2.994849999999999856e-03	1.633300000000000073e-03
1.130000000000000000e+02	5.649999999999999776e-05	2.874189999999999991e-03	1.491350000000000011e-03
1.140000000000000000e+02	5.700000000000000314e-05	2.754420000000000045e-03	1.364769999999999959e-03
1.150000000000000000e+02	5.750000000000000174e-05	2.635689999999999995e-03	1.244309999999999991e-03
1.160000000000000000e+02	5.800000000000000034e-05	2.518499999999999905e-03	1.133780000000000031e-03
1.170000000000000000e+02	5.849999999999999894e-05	2.406829999999999994e-03	1.033920000000000021e-03
1.180000000000000000e+02	5.899999999999999754e-05	2.302170000000000084e-03	9.465230000000000041e-04
1.190000000000000000e+02	5.950000000000000292e-05	2.207259999999999951e-03	8.677420000000000142e-04
1.200000000000000000e+02	6.000000000000000152e-05	2.123289999999999900e-03	7.924419999999999728e-04
1.210000000000000000e+02	6.050000000000000012e-05	2.048900000000000200e-03	7.194760000000000348e-04
1.220000000000000000e+02	6.099999999999999872e-05	1.977420000000000132e-03	6.497599999999999860e-04
1.230000000000000000e+02	6.150000000000000410e-05	1.907300000000000011e-03	5.845509999999999942e-04
1.240000000000000000e+02	6.200000000000000270e-05	1.835690000000000065e-03	5.216069999999999951e-04
1.250000000000000000e+02	6.250000000000000130e-05	1.763079999999999986e-03	4.608789999999999762e-04
1.260000000000000000e+02	6.299999999999999990e-05	1.686680000000000080e-03	4.017380000000000083e-04
1.270000000000000000e+02	6.349999999999999850e-05	1.610939999999999941e-03	3.513020000000000053e-04
1.280000000000000000e+02	6.399999999999999710e-05	1.537020000000000053e-03	3.125070000000000083e-04
1.290000000000000000e+02	6.449999999999999570e-05	1.465350000000000029e-03	2.776729999999999823e-04
1.300000000000000000e+02	6.499999999999999431e-05	1.394590000000000022e-03	2.438180000000000024e-04
1.310000000000000000e+02	6.550000000000000646e-05	1.326850000000000078e-03	2.141769999999999926e-04
1.320000000000000000e+02	6.600000000000000506e-05	1.263769999999999998e-03	1.851769999999999924e-04
1.330000000000000000e+02	6.650000000000000366e-05	1.208560000000000016e-03	1.563260000000000073e-04
1.340000000000000000e+02	6.700000000000000226e-05	1.164080000000000063e-03	1.284310000000000041e-04
1.350000000000000000e+02	6.750000000000000086e-05	1.118980000000000105e-03	9.738039999999999348e-05
1.360000000000000000e+02	6.799999999999999946e-05	1.076549999999999903e-03	6.403170000000000563e-05
1.370000000000000000e+02	6.849999999999999806e-05	1.033000000000000064e-03	3.046319999999999998e-05
1.380000000000000000e+02	6.899999999999999667e-05	9.842780000000001060e-04	-8.713559999999999842e-07
1.390000000000000000e+02	6.949999999999999527e-05	9.372029999999999510e-04	-2.633069999999999847e-05
1.400000000000000000e+02	6.999999999999999387e-05	8.874230000000000312e-04	-4.506929999999999893e-05
1.410000000000000000e+02	7.050000000000000602e-05	8.367560000000000232e-04	-5.848409999999999796e-05
1.420000000000000000e+02	7.100000000000000462e-05	7.921249999999999689e-04	-6.343460000000000418e-05
1.430000000000000000e+02	7.150000000000000322e-05	7.530259999999999558e-04	-6.352800000000000569e-05
1.440000000000000000e+02	7.200000000000000182e-05	7.214730000000000362e-04	-6.468019999999999781e-05
1.450000000000000000e+02	7.250000000000000043e-05	6.947330000000000042e-04	-6.846649999999999915e-05
1.460000000000000000e+02	7.299999999999999903e-05	6.712859999999999964e-04	-7.638209999999999499e-05
1.470000000000000000e+02	7.349999999999999763e-05	6.432820000000000118e-04	-8.805840000000000379e-05
1.480000000000000000e+02	7.399999999999999623e-05	6.143519999999999754e-04	-9.719320000000000314e-05
1.490000000000000000e+02	7.449999999999999483e-05	5.917799999999999753e-04	-1.081109999999999954e-04
1.500000000000000000e+02	7.499999999999999343e-05	5.753660000000000068e-04	-1.214509999999999998e-04
1.510000000000000000e+02	7.550000000000000558e-05	5.577950000000000356e-04	-1.407939999999999940e-04
1.520000000000000000e+02	7.600000000000000418e-05	5.396030000000000444e-04	-1.617129999999999880e-04
1.530000000000000000e+02	7.650000000000000279e-05	5.207229999999999541e-04	-1.816689999999999982e-04
1.540000000000000000e+02	7.700000000000000139e-05	5.011080000000000005e-04	-1.975939999999999923e-04
1.550000000000000000e+02	7.749999999999999999e-05	4.783529999999999922e-04	-2.051330000000000026e-04
1.560000000000000000e+02	7.799999999999999859e-05	4.557060000000000039e-04	-2.056480000000000070e-04
1.570000000000000000e+02	7.849999999999999719e-05	4.304859999999999980e-04	-2.067530000000000041e-04
1.580000000000000000e+02	7.899999999999999579e-05	4.029880000000000116e-04	-2.075860000000000010e-04
1.590000000000000000e+02	7.949999999999999439e-05	3.740020000000000150e-04	-2.032570000000000091e-04
1.600000000000000000e+02	8.000000000000000654e-05	3.499190000000000221e-04	-1.934550000000000104e-04
1.610000000000000000e+02	8.050000000000000515e-05	3.322080000000000150e-04	-1.841029999999999956e-04
1.620000000000000000e+02	8.100000000000000375e-05	3.191269999999999957e-04	-1.780600000000000130e-04
1.630000000000000000e+02	8.150000000000000235e-05	3.029579999999999817e-04	-1.777919999999999945e-04
1.640000000000000000e+02	8.200000000000000095e-05	2.796750000000000082e-04	-1.822380000000000126e-04
1.650000000000000000e+02	8.249999999999999955e-05	2.573930000000000206e-04	-1.836820000000000076e-04
1.660000000000000000e+02	8.299999999999999815e-05	2.360890000000000091e-04	-1.809059999999999922e-04
1.670000000000000000e+02	8.349999999999999675e-05	2.166170000000000031e-04	-1.766840000000000045e-04
1.680000000000000000e+02	8.399999999999999535e-05	1.975470000000000112e-04	-1.755620000000000108e-04
1.690000000000000000e+02	8.449999999999999395e-05	1.811019999999999882e-04	-1.772099999999999923e-04
1.700000000000000000e+02	8.500000000000000611e-05	1.654279999999999889e-04	-1.805870000000000110e-04
1.710000000000000000e+02	8.550000000000000471e-05	1.511589999999999939e-04	-1.797009999999999927e-04
1.720000000000000000e+02	8.600000000000000331e-05	1.408260000000000100e-04	-1.759890000000000120e-04
1.730000000000000000e+02	8.650000000000000191e-05	1.325219999999999892e-04	-1.729000000000000014e-04
1.740000000000000000e+02	8.700000000000000051e-05	1.239470000000000112e-04	-1.693710000000000018e-04
1.750000000000000000e+02	8.749999999999999911e-05	1.131820000000000016e-04	-1.679039999999999970e-04
1.760000000000000000e+02	8.799999999999999771e-05	1.043630000000000035e-04	-1.685880000000000061e-04
1.770000000000000000e+02	8.849999999999999631e-05	9.283810000000000142e-05	-1.699700000000000006e-04
1.780000000000000000e+02	8.899999999999999491e-05	7.858139999999999949e-05	-1.737630000000000099e-04
1.790000000000000000e+02	8.949999999999999351e-05	7.060770000000000501e-05	-1.767220000000000065e-04
1.800000000000000000e+02	9.000000000000000567e-05	6.267260000000000029e-05	-1.842760000000000090e-04
1.810000000000000000e+02	9.050000000000000427e-05	5.167800000000000225e-05	-1.891349999999999976e-04
1.820000000000000000e+02	9.100000000000000287e-05	4.357009999999999811e-05	-1.922650000000000032e-04
1.830000000000000000e+02	9.150000000000000147e-05	3.402180000000000010e-05	-1.964880000000000066e-04
1.840000000000000000e+02	9.200000000000000007e-05	2.032939999999999885e-05	-2.040889999999999903e-04
1.850000000000000000e+02	9.249999999999999867e-05	8.211950000000000421e-07	-2.097430000000000008e-04
1.860000000000000000e+02	9.299999999999999727e-05	-1.942650000000000111e-05	-2.059680000000000039e-04
1.870000000000000000e+02	9.349999999999999587e-05	-3.960139999999999662e-05	-1.879899999999999941e-04
1.880000000000000000e+02	9.399999999999999448e-05	-5.502889999999999756e-05	-1.596389999999999940e-04
1.890000000000000000e+02	9.450000000000000663e-05	-6.378310000000000262e-05	-1.293599999999999947e-04
1.900000000000000000e+02	9.500000000000000523e-05	-6.162369999999999751e-05	-1.012610000000000051e-04
1.910000000000000000e+02	9.550000000000000383e-05	-5.590039999999999761e-05	-8.013899999999999962e-05
1.920000000000000000e+02	9.600000000000000243e-05	-4.719769999999999706e-05	-6.467700000000000434e-05
1.930000000000000000e+02	9.650000000000000103e-05	-3.823750000000000109e-05	-5.224549999999999979e-05
1.940000000000000000e+02	9.699999999999999963e-05	-3.402840000000000102e-05	-4.442410000000000044e-05
1.950000000000000000e+02	9.749999999999999823e-05	-3.206139999999999766e-05	-3.961890000000000111e-05
1.960000000000000000e+02	9.799999999999999684e-05	-2.872700000000000126e-05	-3.890910000000000326e-05
1.970000000000000000e+02	9.849999999999999544e-05	-3.067860000000000134e-05	-4.103500000000000268e-05
1.980000000000000000e+02	9.899999999999999404e-05	-3.658909999999999837e-05	-4.409990000000000107e-05
1.990000000000000000e+02	9.950000000000000619e-05	-4.864230000000000013e-05	-4.188869999999999757e-05
2.000000000000000000e+02	1.000000000000000048e-04	-6.154400000000000571e-05	-3.599319999999999955e-05
2.010000000000000000e+02	1.005000000000000034e-04	-7.171620000000000295e-05	-3.019269999999999978e-05
2.020000000000000000e+02	1.010000000000000020e-04	-8.089179999999999689e-05	-2.225639999999999921e-05
2.030000000000000000e+02	1.015000000000000006e-04	-8.715689999999999896e-05	-1.184490000000000072e-05
2.040000000000000000e+02	1.019999999999999992e-04	-9.290409999999999706e-05	-4.236239999999999822e-07
2.050000000000000000e+02	1.024999999999999978e-04	-9.486940000000000347e-05	9.481550000000000725e-06
2.060000000000000000e+02	1.029999999999999964e-04	-9.605379999999999843e-05	2.100459999999999876e-05
2.070000000000000000e+02	1.034999999999999950e-04	-9.073199999999999798e-05	3.590039999999999936e-05
2.080000000000000000e+02	1.039999999999999936e-04	-8.096490000000000132e-05	4.115029999999999800e-05
2.090000000000000000e+02	1.045000000000000058e-04	-6.931949999999999928e-05	4.527090000000000053e-05
2.100000000000000000e+02	1.050000000000000044e-04	-5.625329999999999892e-05	4.668640000000000078e-05
2.110000000000000000e+02	1.055000000000000030e-04	-4.602270000000000238e-05	4.453280000000000162e-05
2.120000000000000000e+02	1.060000000000000016e-04	-3.542800000000000029e-05	4.372229999999999980e-05
2.130000000000000000e+02	1.065000000000000002e-04	-2.133940000000000104e-05	4.044339999999999974e-05
2.140000000000000000e+02	1.069999999999999988e-04	-7.568280000000000322e-06	3.717969999999999912e-05
2.150000000000000000e+02	1.074999999999999974e-04	3.469499999999999985e-06	3.017109999999999985e-05
2.160000000000000000e+02	1.079999999999999960e-04	1.180039999999999971e-05	2.117129999999999837e-05
2.170000000000000000e+02	1.084999999999999946e-04	1.683619999999999984e-05	1.386420000000000018e-05
2.180000000000000000e+02	1.090000000000000067e-04	2.034959999999999910e-05	3.802909999999999898e-06
2.190000000000000000e+02	1.095000000000000053e-04	1.685840000000000109e-05	-6.812460000000000163e-06
2.200000000000000000e+02	1.100000000000000039e-04	1.354479999999999947e-05	-1.330289999999999930e-05
2.210000000000000000e+02	1.105000000000000025e-04	8.440179999999999547e-06	-1.682260000000000051e-05
2.220000000000000000e+02	1.110000000000000011e-04	1.217570000000000016e-06	-1.836770000000000034e-05
2.230000000000000000e+02	1.114999999999999997e-04	-2.915200000000000058e-06	-1.669430000000000040e-05
2.240000000000000000e+02	1.119999999999999983e-04	-5.135890000000000390e-06	-1.942490000000000099e-05
2.250000000000000000e+02	1.124999999999999969e-04	-1.143770000000000062e-05	-2.317340000000000076e-05
2.260000000000000000e+02	1.129999999999999955e-04	-1.524010000000000000e-05	-2.936129999999999957e-05
2.270000000000000000e+02	1.134999999999999941e-04	-1.618979999999999871e-05	-4.110069999999999766e-05
2.280000000000000000e+02	1.140000000000000063e-04	-1.637549999999999932e-05	-4.625150000000000263e-05
2.290000000000000000e+02	1.145000000000000049e-04	-2.016620000000000015e-05	-5.114690000000000322e-05
2.300000000000000000e+02	1.150000000000000035e-04	-2.527990000000000169e-05	-5.922510000000000323e-05
2.310000000000000000e+02	1.155000000000000021e-04	-3.358579999999999953e-05	-6.613239999999999722e-05
2.320000000000000000e+02	1.160000000000000007e-04	-4.172670000000000150e-05	-6.687069999999999657e-05
2.330000000000000000e+02	1.164999999999999993e-04	-4.575920000000000058e-05	-6.036840000000000294e-05
2.340000000000000000e+02	1.169999999999999979e-04	-4.884809999999999738e-05	-5.240740000000000242e-05
2.350000000000000000e+02	1.174999999999999965e-04	-5.336659999999999825e-05	-4.361540000000000257e-05
2.360000000000000000e+02	1.179999999999999951e-04	-5.691300000000000211e-05	-3.534369999999999840e-05
2.370000000000000000e+02	1.184999999999999937e-04	-5.812629999999999945e-05	-2.271679999999999907e-05
2.380000000000000000e+02	1.190000000000000058e-04	-5.466250000000000053e-05	-6.939289999999999929e-06
2.390000000000000000e+02	1.195000000000000044e-04	-4.445830000000000089e-05	5.301020000000000281e-06
2.400000000000000000e+02	1.200000000000000030e-04	-2.984580000000000146e-05	1.265389999999999924e-05
2.410000000000000000e+02	1.205000000000000016e-04	-1.466649999999999925e-05	1.837639999999999909e-05
2.420000000000000000e+02	1.210000000000000002e-04	1.748990000000000046e-06	2.538780000000000111e-05
2.430000000000000000e+02	1.214999999999999988e-04	1.389189999999999993e-05	3.015259999999999994e-05
2.440000000000000000e+02	1.219999999999999974e-04	2.087140000000000146e-05	3.606600000000000333e-05
2.450000000000000000e+02	1.224999999999999960e-04	2.231369999999999949e-05	4.497009999999999826e-05
2.460000000000000000e+02	1.230000000000000082e-04	2.585069999999999968e-05	5.140759999999999888e-05
2.470000000000000000e+02	1.234999999999999932e-04	3.338489999999999947e-05	5.964619999999999823e-05
2.480000000000000000e+02	1.240000000000000054e-04	3.939610000000000047e-05	6.797560000000000017e-05
2.490000000000000000e+02	1.244999999999999904e-04	4.376519999999999900e-05	7.219769999999999487e-05
2.500000000000000000e+02	1.250000000000000026e-04	4.619359999999999764e-05	7.208089999999999626e-05
2.510000000000000000e+02	1.254999999999999877e-04	4.932270000000000127e-05	7.211320000000000609e-05
2.520000000000000000e+02	1.259999999999999998e-04	5.299519999999999703e-05	7.170980000000000247e-05
2.530000000000000000e+02	1.265000000000000120e-04	5.874379999999999820e-05	6.966309999999999376e-05
2.540000000000000000e+02	1.269999999999999970e-04	6.658979999999999728e-05	6.422899999999999779e-05
2.550000000000000000e+02	1.275000000000000092e-04	7.568059999999999501e-05	5.790289999999999749e-05
2.560000000000000000e+02	1.279999999999999942e-04	8.757419999999999918e-05	4.941329999999999665e-05
2.570000000000000000e+02	1.285000000000000064e-04	9.523039999999999543e-05	3.903699999999999911e-05
2.580000000000000000e+02	1.289999999999999914e-04	1.003640000000000033e-04	2.712300000000000103e-05
2.590000000000000000e+02	1.295000000000000036e-04	1.043310000000000011e-04	1.533229999999999888e-05
2.600000000000000000e+02	1.299999999999999886e-04	1.060039999999999968e-04	6.928839999999999885e-06
2.610000000000000000e+02	1.305000000000000008e-04	1.056930000000000060e-04	1.132190000000000082e-06
2.620000000000000000e+02	1.310000000000000129e-04	1.023110000000000035e-04	-3.336900000000000188e-06
2.630000000000000000e+02	1.314999999999999980e-04	9.939329999999999585e-05	-8.983159999999999556e-06
2.640000000000000000e+02	1.320000000000000101e-04	9.790340000000000186e-05	-9.824919999999999438e-06
2.650000000000000000e+02	1.324999999999999952e-04	1.024929999999999960e-04	-1.164509999999999969e-05
2.660000000000000000e+02	1.330000000000000073e-04	1.091910000000000054e-04	-1.766429999999999959e-05
2.670000000000000000e+02	1.334999999999999924e-04	1.112559999999999932e-04	-3.184110000000000250e-05
2.680000000000000000e+02	1.340000000000000045e-04	1.099519999999999935e-04	-4.713750000000000058e-05
2.690000000000000000e+02	1.344999999999999896e-04	1.024720000000000042e-04	-5.817139999999999670e-05
2.700000000000000000e+02	1.350000000000000017e-04	9.293620000000000646e-05	-6.580820000000000463e-05
2.710000000000000000e+02	1.354999999999999868e-04	8.712340000000000004e-05	-7.236400000000000037e-05
2.720000000000000000e+02	1.359999999999999989e-04	8.013290000000000658e-05	-7.531249999999999425e-05
2.730000000000000000e+02	1.365000000000000111e-04	7.551470000000000393e-05	-7.574270000000000243e-05
2.740000000000000000e+02	1.369999999999999961e-04	7.053549999999999577e-05	-7.545000000000000437e-05
2.750000000000000000e+02	1.375000000000000083e-04	6.776009999999999520e-05	-7.231350000000000484e-05
2.760000000000000000e+02	1.379999999999999933e-04	6.629790000000000097e-05	-6.808519999999999655e-05
2.770000000000000000e+02	1.385000000000000055e-04	6.316880000000000411e-05	-6.508710000000000233e-05
2.780000000000000000e+02	1.389999999999999905e-04	5.603669999999999832e-05	-6.171150000000000030e-05
2.790000000000000000e+02	1.395000000000000027e-04	4.504769999999999901e-05	-5.471349999999999716e-05
2.800000000000000000e+02	1.399999999999999877e-04	3.288180000000000085e-05	-4.109799999999999852e-05
2.810000000000000000e+02	1.404999999999999999e-04	1.836790000000000078e-05	-2.802889999999999857e-05
2.820000000000000000e+02	1.410000000000000120e-04	8.521309999999999903e-06	-1.268620000000000061e-05
2.830000000000000000e+02	1.414999999999999971e-04	7.421909999999999892e-06	8.390059999999999625e-08
2.840000000000000000e+02	1.420000000000000092e-04	8.555820000000000019e-06	8.190620000000000534e-06
2.850000000000000000e+02	1.424999999999999943e-04	1.041790000000000066e-05	1.082040000000000062e-05
