#i	t	cos	sin
662	0.042398	-4.87045e-05	9.70856e-05
663	0.042462	1.90575e-05	8.13686e-05
664	0.042526	7.78597e-05	5.44336e-05
665	0.04259	0.000144932	-4.95485e-06
666	0.042654	0.000192503	-9.75277e-05
667	0.042718	0.000217042	-0.000168953
668	0.042782	0.000247803	-0.00022731
669	0.042846	0.000255284	-0.000262792
670	0.04291	0.000246404	-0.000308257
671	0.042974	0.000225492	-0.000323244
672	0.043038	0.000197241	-0.00034305
673	0.043102	0.000135879	-0.000393822
674	0.043166	4.5774e-05	-0.000445395
675	0.04323	-3.76956e-05	-0.000482378
676	0.043294	-8.90239e-05	-0.000457052
677	0.043358	-0.000105406	-0.000410738
678	0.043422	-0.000118703	-0.000364803
679	0.043486	-8.43844e-05	-0.00034754
680	0.04355	-8.6045e-05	-0.000337125
681	0.043614	-0.0001193	-0.000330722
682	0.043678	-0.000139782	-0.000285954
683	0.043742	-0.000156658	-0.000230022
684	0.043806	-0.000168488	-0.000223084
685	0.04387	-0.00019698	-0.000227457
686	0.043934	-0.000213229	-0.000223413
687	0.043998	-0.000208031	-0.000229823
688	0.044062	-0.000205941	-0.000251749
689	0.044126	-0.000216557	-0.000286528
690	0.04419	-0.000233587	-0.000303034
691	0.044254	-0.000275359	-0.000312364
692	0.044318	-0.000309981	-0.000291518
693	0.044382	-0.000300678	-0.000258922
694	0.044446	-0.000306711	-0.000249388
695	0.04451	-0.000309541	-0.000251292
696	0.044574	-0.000294638	-0.000253568
697	0.044638	-0.000285338	-0.000259695
698	0.044702	-0.000285203	-0.00027269
699	0.044766	-0.000305657	-0.000283223
700	0.04483	-0.000356894	-0.000285817
701	0.044894	-0.000408908	-0.000271411
702	0.044958	-0.000437101	-0.000265453
703	0.045022	-0.000435584	-0.000263597
704	0.045086	-0.000437179	-0.000308341
705	0.04515	-0.000490385	-0.000306524
706	0.045214	-0.000529449	-0.000275401
707	0.045278	-0.000535242	-0.000247344
708	0.045342	-0.00049721	-0.000234915
709	0.045406	-0.000454809	-0.000198862
710	0.04547	-0.000402853	-0.000199666
711	0.045534	-0.000340368	-0.000224446
712	0.045598	-0.000281791	-0.000258111
713	0.045662	-0.00024245	-0.000294492
714	0.045726	-0.000206104	-0.000324969
715	0.04579	-0.000163827	-0.000370641
716	0.045854	-0.0001356	-0.000411466
717	0.045918	-0.000108377	-0.000431387
718	0.045982	-8.9794e-05	-0.000440838
719	0.046046	-7.45294e-05	-0.000462092
720	0.04611	-8.84818e-05	-0.000452011
721	0.046174	-9.76805e-05	-0.000455651
722	0.046238	-9.31287e-05	-0.000495585
723	0.046302	-7.91588e-05	-0.000523149
724	0.046366	-6.26882e-05	-0.00055404
725	0.04643	-5.11397e-05	-0.000588149
726	0.046494	-4.04138e-05	-0.000624108
727	0.046558	-6.91211e-05	-0.000661725
728	0.046622	-0.000118256	-0.000682464
729	0.046686	-0.000138135	-0.000703084
730	0.04675	-0.000183461	-0.00075345
731	0.046814	-0.000280176	-0.000815528
732	0.046878	-0.000379924	-0.000812586
733	0.046942	-0.000471026	-0.000755349
734	0.047006	-0.000531094	-0.00070427
735	0.04707	-0.000544502	-0.000633649
736	0.047134	-0.000529602	-0.000552491
737	0.047198	-0.000515824	-0.000489913
738	0.047262	-0.000495436	-0.00045385
739	0.047326	-0.000477357	-0.000445728
740	0.04739	-0.000498993	-0.00042422
741	0.047454	-0.000515279	-0.000388759
742	0.047518	-0.000520242	-0.000352393
743	0.047582	-0.000506704	-0.000308604
744	0.047646	-0.000499249	-0.00024022
745	0.04771	-0.000501625	-0.000171634
746	0.047774	-0.000517411	-0.000106133
747	0.047838	-0.000522795	-7.37507e-05
748	0.047902	-0.000535883	-6.79702e-05
749	0.047966	-0.000555907	-7.61627e-05
750	0.04803	-0.000585795	-8.24636e-05
751	0.048094	-0.000572549	-7.50937e-05
752	0.048158	-0.000545962	-7.8093e-05
753	0.048222	-0.00050623	-7.48508e-05
754	0.048286	-0.000465463	-9.63031e-05
755	0.04835	-0.000444822	-0.000139335
756	0.048414	-0.000470597	-0.000149885
757	0.048478	-0.000524366	-0.000144273
758	0.048542	-0.000588685	-0.00014576
759	0.048606	-0.000635226	-0.000127712
760	0.04867	-0.000647331	-0.000112146
761	0.048734	-0.000673218	-0.000126593
762	0.048798	-0.000707348	-0.000126262
763	0.048862	-0.00072457	-0.000139784
764	0.048926	-0.00073041	-0.000155822
765	0.04899	-0.000733344	-0.000132224
766	0.049054	-0.00069536	-8.791e-05
767	0.049118	-0.00065094	-5.495e-05
768	0.049182	-0.000631848	-5.20546e-06
769	0.049246	-0.000595067	3.84062e-05
770	0.04931	-0.000556338	6.26879e-05
771	0.049374	-0.00053736	6.48693e-05
772	0.049438	-0.000538304	6.5168e-05
773	0.049502	-0.000507209	8.56583e-05
774	0.049566	-0.000487523	0.00011466
775	0.04963	-0.00047417	0.000121353
776	0.049694	-0.00041543	0.000121034
777	0.049758	-0.000378947	0.000116938
778	0.049822	-0.000358936	0.000121462
779	0.049886	-0.000360921	0.000121568
780	0.04995	-0.000329637	0.000133974
781	0.050014	-0.000301472	0.000126128
782	0.050078	-0.000252013	0.000125778
783	0.050142	-0.000225371	0.00013659
784	0.050206	-0.00020465	0.000142623
785	0.05027	-0.000187506	0.000186011
786	0.050334	-0.000149111	0.000236818
787	0.050398	-8.80263e-05	0.000264633
788	0.050462	-9.82605e-06	0.000276869
789	0.050526	6.54199e-05	0.000258979
790	0.05059	0.000124523	0.000197307
791	0.050654	0.000130195	0.000144191
792	0.050718	0.000118747	0.000131728
793	0.050782	0.000104609	0.000149499
794	0.050846	0.000135229	0.000197269
795	0.05091	0.000204032	0.0002162
796	0.050974	0.000253618	0.000182929
797	0.051038	0.000235914	0.000118096
798	0.051102	0.000192929	7.05598e-05
799	0.051166	0.000132663	4.77692e-05
800	0.05123	0.000117025	3.79222e-05
801	0.051294	0.000106066	6.16809e-05
802	0.051358	9.30342e-05	7.18655e-05
803	0.051422	9.69949e-05	8.59493e-05
804	0.051486	0.000130591	0.000113886
805	0.05155	0.000140436	0.000146206
806	0.051614	0.000174261	0.000154533
807	0.051678	0.000188037	0.000130148
808	0.051742	0.000179961	9.41511e-05
809	0.051806	0.000131921	6.09094e-05
810	0.05187	9.80398e-05	5.63419e-05
811	0.051934	5.31418e-05	7.06602e-05
812	0.051998	8.33712e-06	7.60959e-05
813	0.052062	3.17057e-07	9.34029e-05
814	0.052126	-5.24804e-06	0.000101098
815	0.05219	-4.25828e-05	0.000106358
816	0.052254	-7.67425e-05	0.000115385
817	0.052318	-0.000104392	0.000113725
818	0.052382	-0.000110194	0.000109337
819	0.052446	-0.000105391	9.6613e-05
820	0.05251	-0.000109727	7.31335e-05
821	0.052574	-0.000121777	4.17653e-05
822	0.052638	-0.000135837	2.08296e-05
823	0.052702	-0.000149119	2.01486e-06
824	0.052766	-0.000195874	-3.0794e-05
825	0.05283	-0.000257074	-5.84449e-05
826	0.052894	-0.000293603	-5.47154e-05
827	0.052958	-0.000313039	-2.67286e-05
828	0.053022	-0.00033425	-2.48329e-06
829	0.053086	-0.000342474	4.62716e-05
830	0.05315	-0.000331103	7.87542e-05
831	0.053214	-0.000293564	0.000111991
832	0.053278	-0.000257614	0.000160117
833	0.053342	-0.000243253	0.000223219
834	0.053406	-0.000208327	0.000291575
835	0.05347	-0.000188033	0.000349099
836	0.053534	-0.000170395	0.000346135
837	0.053598	-0.00017111	0.000332111
838	0.053662	-0.000183052	0.000322091
839	0.053726	-0.000209082	0.000310503
840	0.05379	-0.000199654	0.000304654
841	0.053854	-0.000206544	0.000310458
842	0.053918	-0.000190124	0.000334847
843	0.053982	-0.000132215	0.000352216
844	0.054046	-9.82084e-05	0.000338714
845	0.05411	-7.48772e-05	0.000347306
846	0.054174	-4.88014e-05	0.000379205
847	0.054238	-8.95723e-06	0.000406506
848	0.054302	4.67508e-05	0.000370936
849	0.054366	5.36919e-05	0.000318497
850	0.05443	8.52601e-06	0.000286886
851	0.054494	-5.64042e-05	0.00026831
852	0.054558	-9.75857e-05	0.000274519
853	0.054622	-0.000118599	0.000290067
854	0.054686	-0.000136232	0.000299717
855	0.05475	-0.000130563	0.000261622
856	0.054814	-0.00012979	0.00020129
857	0.054878	-0.000178605	0.000157176
858	0.054942	-0.000232654	0.000166123
859	0.055006	-0.000221899	0.000190087
860	0.05507	-0.000160369	0.00020873
861	0.055134	-8.51047e-05	0.000197948
862	0.055198	-2.22645e-05	0.000165754
863	0.055262	1.9366e-05	0.000132303
864	0.055326	1.06331e-05	6.39961e-05
865	0.05539	-2.77783e-06	2.06553e-05
866	0.055454	-2.79874e-05	-2.91256e-05
867	0.055518	-7.1535e-05	-8.38032e-05
868	0.055582	-0.000113934	-0.000133924
869	0.055646	-0.000157669	-0.000153238
870	0.05571	-0.000175718	-0.000129781
871	0.055774	-0.000185726	-9.6161e-05
872	0.055838	-0.000153169	-3.1521e-05
873	0.055902	-9.15223e-05	1.90065e-05
874	0.055966	-5.14471e-05	5.08685e-05
875	0.05603	-2.63698e-05	5.20327e-05
876	0.056094	-3.44269e-05	2.32618e-05
877	0.056158	-4.92856e-05	7.95445e-06
878	0.056222	-6.21933e-05	4.24889e-07
879	0.056286	-5.81703e-05	1.11325e-05
880	0.05635	-6.13485e-05	2.40216e-05
881	0.056414	-0.000100388	3.50236e-05
882	0.056478	-0.000146403	5.99944e-05
883	0.056542	-0.000163541	8.73335e-05
884	0.056606	-0.000187965	0.000101006
885	0.05667	-0.000222062	0.000100161
886	0.056734	-0.000244766	0.000100775
887	0.056798	-0.00026821	9.60752e-05
888	0.056862	-0.000265261	9.1329e-05
889	0.056926	-0.000251287	8.46989e-05
890	0.05699	-0.000234417	5.50174e-05
891	0.057054	-0.000244013	4.67478e-05
892	0.057118	-0.000277552	5.70265e-05
893	0.057182	-0.000301354	8.91626e-05
894	0.057246	-0.000321703	0.000117938
895	0.05731	-0.000339784	0.000157059
896	0.057374	-0.000352685	0.000215066
897	0.057438	-0.000357589	0.000270326
898	0.057502	-0.000336794	0.000313611
899	0.057566	-0.000354757	0.000332338
900	0.05763	-0.000368198	0.00038467
901	0.057694	-0.000362946	0.000418293
902	0.057758	-0.000355804	0.000406832
903	0.057822	-0.000365771	0.00040162
904	0.057886	-0.000385872	0.00043207
905	0.05795	-0.000391118	0.000491334
906	0.058014	-0.000360363	0.000550069
907	0.058078	-0.000289725	0.000608964
908	0.058142	-0.000186442	0.000626377
909	0.058206	-8.50159e-05	0.000596204
910	0.05827	-6.29717e-06	0.000538339
911	0.058334	4.67528e-05	0.000479888
912	0.058398	8.06308e-05	0.000421096
913	0.058462	9.76736e-05	0.000370894
914	0.058526	9.98013e-05	0.000320252
915	0.05859	0.000117234	0.000273372
916	0.058654	0.000185575	0.000222924
917	0.058718	0.000249775	0.000188255
918	0.058782	0.000314104	0.000159367
919	0.058846	0.000367235	0.000102278
920	0.05891	0.000397126	3.46757e-05
921	0.058974	0.000405952	-2.0253e-05
922	0.059038	0.000395037	-4.78675e-05
923	0.059102	0.00034912	-5.67903e-05
924	0.059166	0.00031493	-2.83737e-05
925	0.05923	0.000329489	-1.40271e-05
926	0.059294	0.00035842	-5.69412e-08
927	0.059358	0.000413627	-1.1731e-05
928	0.059422	0.000425059	-4.23709e-05
929	0.059486	0.000401753	-6.6687e-05
930	0.05955	0.000347962	-7.93043e-05
931	0.059614	0.000300163	-7.36522e-05
932	0.059678	0.000265988	-7.23251e-05
933	0.059742	0.00022379	-7.59019e-05
934	0.059806	0.000175862	-9.7126e-05
935	0.05987	9.9669e-05	-0.00012842
936	0.059934	-2.58309e-06	-0.000151653
937	0.059998	-9.66673e-05	-0.000143353
938	0.060062	-0.000161701	-0.000156404
939	0.060126	-0.000235084	-0.000185572
940	0.06019	-0.000286307	-0.000216679
941	0.060254	-0.000343457	-0.0002484
942	0.060318	-0.000404242	-0.000221277
943	0.060382	-0.000433575	-0.000131761
944	0.060446	-0.000432762	-5.89253e-05
945	0.06051	-0.000426824	-1.01606e-05
946	0.060574	-0.000429637	3.14401e-05
947	0.060638	-0.000424471	7.58738e-05
948	0.060702	-0.000401099	0.000124851
949	0.060766	-0.000379183	0.00013979
950	0.06083	-0.000375949	0.000143667
951	0.060894	-0.000366707	0.000130402
952	0.060958	-0.000383993	0.000106321
953	0.061022	-0.00039162	0.00012898
954	0.061086	-0.000380618	0.000181962
955	0.06115	-0.000355409	0.000264768
956	0.061214	-0.000316795	0.000308663
957	0.061278	-0.000255684	0.000332848
958	0.061342	-0.000180377	0.000367694
959	0.061406	-0.000104579	0.000395439
960	0.06147	-4.73123e-05	0.00042713
961	0.061534	-1.80938e-05	0.000415147
962	0.061598	2.22798e-05	0.000388065
963	0.061662	7.64394e-05	0.000384914
964	0.061726	0.000110271	0.00041203
965	0.06179	0.000124826	0.000435433
966	0.061854	0.000136777	0.000443248
967	0.061918	0.000151166	0.00043482
968	0.061982	0.000166022	0.000430446
969	0.062046	0.000177756	0.000439142
970	0.06211	0.000194956	0.00045147
971	0.062174	0.000184935	0.000463394
972	0.062238	0.000162107	0.000489856
973	0.062302	0.000123872	0.000526327
974	0.062366	0.000103763	0.000546114
975	0.06243	0.0001043	0.000536461
976	0.062494	0.000118493	0.000502258
977	0.062558	0.000120642	0.000480249
978	0.062622	0.000113214	0.000461478
979	0.062686	0.00011551	0.000444409
980	0.06275	0.000100431	0.000430654
981	0.062814	8.76367e-05	0.000451267
982	0.062878	9.23423e-05	0.000477912
983	0.062942	9.79186e-05	0.000493404
984	0.063006	0.000132327	0.000484547
985	0.06307	0.000145991	0.000466966
986	0.063134	0.000143409	0.000452166
987	0.063198	0.000125054	0.000438983
988	0.063262	0.000107899	0.000429154
989	0.063326	9.80265e-05	0.000410697
990	0.06339	9.46711e-05	0.000393137
991	0.063454	8.86917e-05	0.000352088
992	0.063518	7.19365e-05	0.000345779
993	0.063582	7.43675e-05	0.000345711
994	0.063646	8.56908e-05	0.000326691
995	0.06371	9.69314e-05	0.000302179
996	0.063774	7.46089e-05	0.000283232
997	0.063838	4.89084e-05	0.000259298
998	0.063902	2.18054e-05	0.000243191
999	0.063966	1.80572e-05	0.000240057
1000	0.06403	3.42969e-05	0.000286151
1001	0.064094	7.63614e-05	0.000335689
1002	0.064158	0.000126729	0.000397577
1003	0.064222	0.000179636	0.000405402
1004	0.064286	0.000221145	0.000350824
1005	0.06435	0.00022032	0.000271522
1006	0.064414	0.00016904	0.000208188
1007	0.064478	0.000149035	0.000170339
1008	0.064542	0.000131901	0.000162337
1009	0.064606	0.000102713	0.000167935
1010	0.06467	0.000103895	0.000176205
1011	0.064734	0.000120885	0.000159634
1012	0.064798	0.000135495	0.000103858
1013	0.064862	0.000133595	4.59023e-05
1014	0.064926	9.52758e-05	5.33222e-06
1015	0.06499	7.42771e-05	2.25822e-05
1016	0.065054	5.41433e-05	5.1645e-05
1017	0.065118	5.1461e-05	9.89019e-05
1018	0.065182	6.51706e-05	0.000142942
1019	0.065246	7.22218e-05	0.0001698
1020	0.06531	0.000100829	0.000164668
1021	0.065374	0.000120396	0.000131525
1022	0.065438	0.000116035	0.000100052
1023	0.065502	0.000112458	6.09641e-05
1024	0.065566	9.25514e-05	5.01858e-05
1025	0.06563	8.15894e-05	4.17321e-05
1026	0.065694	4.94641e-05	1.9529e-05
1027	0.065758	-7.49489e-06	1.10167e-05
1028	0.065822	-6.51929e-05	8.84494e-06
1029	0.065886	-0.000125935	1.63599e-05
1030	0.06595	-0.000164087	3.88282e-05
1031	0.066014	-0.000165048	5.63485e-05
1032	0.066078	-0.000160423	1.28388e-05
1033	0.066142	-0.000168299	-5.03188e-05
1034	0.066206	-0.000174686	-0.000116505
1035	0.06627	-0.000203988	-0.000154648
1036	0.066334	-0.000238832	-0.000180517
1037	0.066398	-0.000277587	-0.00018587
1038	0.066462	-0.000289059	-0.000175595
1039	0.066526	-0.000260363	-0.000187616
1040	0.06659	-0.000222132	-0.000225871
1041	0.066654	-0.000212493	-0.000261247
1042	0.066718	-0.000236365	-0.000288715
1043	0.066782	-0.000284834	-0.000319493
1044	0.066846	-0.000327959	-0.000316185
1045	0.06691	-0.000349452	-0.000282708
1046	0.066974	-0.000363513	-0.000244205
1047	0.067038	-0.000331287	-0.000233
1048	0.067102	-0.000312168	-0.000237951
1049	0.067166	-0.000297046	-0.000254543
1050	0.06723	-0.00027935	-0.000274436
1051	0.067294	-0.000287828	-0.000271352
1052	0.067358	-0.000299888	-0.000259008
1053	0.067422	-0.000306678	-0.000268749
1054	0.067486	-0.000297828	-0.000292646
1055	0.06755	-0.000282766	-0.000307517
1056	0.067614	-0.000223637	-0.000291375
1057	0.067678	-0.000152482	-0.00025775
1058	0.067742	-9.95983e-05	-0.000221179
1059	0.067806	-4.89903e-05	-0.00023891
1060	0.06787	-2.0097e-05	-0.000265841
1061	0.067934	5.36353e-06	-0.000315845
1062	0.067998	-8.31304e-06	-0.000364331
1063	0.068062	-4.34689e-05	-0.000396228
1064	0.068126	-7.89779e-05	-0.000403943
1065	0.06819	-0.000109388	-0.000382528
1066	0.068254	-0.000104276	-0.000362436
1067	0.068318	-9.04803e-05	-0.000363491
1068	0.068382	-9.05311e-05	-0.000375948
1069	0.068446	-0.000113599	-0.000367659
1070	0.06851	-0.000160967	-0.000355506
1071	0.068574	-0.000213211	-0.000324712
1072	0.068638	-0.00022925	-0.000274725
1073	0.068702	-0.000220227	-0.000218092
1074	0.068766	-0.000181451	-0.000188391
1075	0.06883	-0.000130451	-0.000186437
1076	0.068894	-8.99648e-05	-0.000171898
1077	0.068958	-7.1365e-05	-0.000128297
1078	0.069022	-9.0444e-06	-9.23187e-05
1079	0.069086	6.24538e-05	-8.00359e-05
1080	0.06915	0.00012986	-0.000114275
1081	0.069214	0.000167076	-0.000162269
1082	0.069278	0.000190314	-0.000204699
1083	0.069342	0.0002063	-0.000246352
1084	0.069406	0.000198252	-0.000291211
1085	0.06947	0.000141817	-0.000298003
1086	0.069534	9.26193e-05	-0.000272964
1087	0.069598	3.15e-05	-0.000246657
1088	0.069662	-1.85232e-05	-0.000210957
1089	0.069726	-5.82498e-05	-0.000178568
1090	0.06979	-7.53465e-05	-0.000159004
1091	0.069854	-9.32039e-05	-0.000125588
1092	0.069918	-7.92459e-05	-0.000114069
1093	0.069982	-7.71616e-05	-0.000100159
1094	0.070046	-0.000104288	-0.000124627
1095	0.07011	-0.000127368	-0.000142431
1096	0.070174	-0.000143614	-0.000115897
1097	0.070238	-0.000154711	-7.00264e-05
1098	0.070302	-0.000146035	-3.00313e-05
1099	0.070366	-0.000117435	9.33802e-06
1100	0.07043	-5.43759e-05	6.71742e-06
1101	0.070494	1.12297e-05	-1.22185e-05
1102	0.070558	6.01383e-05	-3.57783e-05
1103	0.070622	9.13743e-05	-4.40928e-05
1104	0.070686	0.000101438	-6.55523e-05
1105	0.07075	9.69693e-05	-8.05891e-05
1106	0.070814	9.74741e-05	-8.09417e-05
1107	0.070878	7.69978e-05	-8.92982e-05
1108	0.070942	7.79613e-05	-0.000119823
1109	0.071006	7.29685e-05	-0.000155448
1110	0.07107	4.91031e-05	-0.000165981
1111	0.071134	2.85818e-05	-0.000164726
1112	0.071198	3.1487e-05	-0.000130333
1113	0.071262	5.48018e-05	-0.000119569
1114	0.071326	6.82364e-05	-0.000127477
1115	0.07139	7.71539e-05	-0.000122895
1116	0.071454	6.94467e-05	-8.00092e-05
1117	0.071518	9.59889e-05	-1.8272e-05
1118	0.071582	0.000145765	1.56321e-05
1119	0.071646	0.00017787	3.633e-05
1120	0.07171	0.000173291	4.03852e-05
1121	0.071774	0.000147147	3.09059e-05
1122	0.071838	0.000122692	3.49638e-05
1123	0.071902	0.000102996	5.58313e-05
1124	0.071966	0.000106213	7.09266e-05
1125	0.07203	0.000139529	5.3915e-05
1126	0.072094	0.000138173	2.0043e-05
1127	0.072158	0.000120119	2.85502e-06
1128	0.072222	0.000119254	-3.25423e-06
1129	0.072286	0.000108113	-2.94476e-05
1130	0.07235	9.31976e-05	-5.08992e-05
1131	0.072414	8.13433e-05	-5.88617e-05
1132	0.072478	0.00010116	-5.52124e-05
1133	0.072542	0.000152465	-3.71776e-05
1134	0.072606	0.000203831	-9.0793e-06
1135	0.07267	0.000239961	-3.0749e-05
1136	0.072734	0.000239634	-6.37251e-05
1137	0.072798	0.000192719	-4.63385e-05
1138	0.072862	0.000142072	1.92527e-05
1139	0.072926	0.000124343	6.83058e-05
1140	0.07299	0.000125261	0.000125356
1141	0.073054	0.000133342	0.00016917
1142	0.073118	0.000137426	0.000201877
1143	0.073182	0.000151907	0.000221727
1144	0.073246	0.000146645	0.000221539
1145	0.07331	0.000155754	0.000190736
1146	0.073374	0.000159381	0.000140024
1147	0.073438	0.000125591	7.52737e-05
1148	0.073502	6.49783e-05	3.98965e-05
1149	0.073566	-3.44154e-06	6.18624e-05
1150	0.07363	-2.59642e-05	8.31606e-05
1151	0.073694	-2.3151e-05	7.8885e-05
1152	0.073758	-7.92946e-06	4.95681e-05
1153	0.073822	-3.16249e-06	4.09901e-05
1154	0.073886	1.01932e-05	5.34854e-05
1155	0.07395	6.81248e-05	3.0393e-05
1156	0.074014	0.000103109	-1.37391e-05
1157	0.074078	0.000133364	-5.13986e-05
1158	0.074142	0.000137477	-6.5612e-05
1159	0.074206	0.000132759	-7.00504e-05
1160	0.07427	0.000137932	-8.87015e-05
1161	0.074334	0.000135514	-9.74176e-05
1162	0.074398	0.000163817	-0.000111484
1163	0.074462	0.000206835	-0.000123401
1164	0.074526	0.000230405	-0.000177163
1165	0.07459	0.000221232	-0.000265216
1166	0.074654	0.000164302	-0.000332782
1167	0.074718	7.16336e-05	-0.000361918
1168	0.074782	-2.51028e-05	-0.000342699
1169	0.074846	-9.36997e-05	-0.000293909
1170	0.07491	-0.000116461	-0.000268573
1171	0.074974	-0.000133899	-0.00027757
1172	0.075038	-0.000141809	-0.000320772
1173	0.075102	-0.000147079	-0.000353949
1174	0.075166	-0.000128646	-0.000383796
1175	0.07523	-0.000149387	-0.000384062
1176	0.075294	-0.000160775	-0.00036385
1177	0.075358	-0.000179876	-0.000350219
1178	0.075422	-0.000213938	-0.00032574
1179	0.075486	-0.000229055	-0.000290037
1180	0.07555	-0.000242434	-0.000257457
1181	0.075614	-0.000285359	-0.000220584
1182	0.075678	-0.000309818	-0.000161362
1183	0.075742	-0.000320725	-8.39762e-05
1184	0.075806	-0.000316589	-9.45154e-06
1185	0.07587	-0.000324755	5.73128e-05
1186	0.075934	-0.000354873	0.000114935
1187	0.075998	-0.000379116	0.000179684
1188	0.076062	-0.000334668	0.000280051
1189	0.076126	-0.000254751	0.000328543
1190	0.07619	-0.000171942	0.000333005
1191	0.076254	-0.000118899	0.000311832
1192	0.076318	-6.03468e-05	0.000298742
1193	0.076382	-3.88907e-05	0.000293442
1194	0.076446	-1.43364e-07	0.000327233
1195	0.07651	2.9222e-05	0.000331543
1196	0.076574	3.17106e-05	0.000334086
1197	0.076638	5.45438e-06	0.000376332
1198	0.076702	-1.4062e-05	0.000448803
1199	0.076766	-6.41251e-06	0.000534955
1200	0.07683	2.5931e-05	0.00058745
1201	0.076894	0.000106288	0.000607628
1202	0.076958	0.000207453	0.000587669
1203	0.077022	0.000304932	0.000546664
1204	0.077086	0.000347131	0.000503912
1205	0.07715	0.00037638	0.000461528
1206	0.077214	0.000414731	0.000406179
1207	0.077278	0.000438137	0.000342559
1208	0.077342	0.000403256	0.000300374
1209	0.077406	0.000346825	0.000276144
1210	0.07747	0.000317137	0.000257783
1211	0.077534	0.000329537	0.000211276
1212	0.077598	0.00037475	0.000143045
1213	0.077662	0.000410623	4.40715e-05
1214	0.077726	0.000444895	-8.48565e-05
1215	0.07779	0.000473136	-0.000190153
1216	0.077854	0.000418386	-0.000283128
1217	0.077918	0.000301535	-0.000340363
1218	0.077982	0.000180098	-0.000360968
1219	0.078046	8.86338e-05	-0.00036577
1220	0.07811	1.4857e-05	-0.000328469
1221	0.078174	8.39365e-06	-0.000255793
1222	0.078238	4.31259e-05	-0.000182137
1223	0.078302	0.000127407	-0.00014208
1224	0.078366	0.000191618	-0.000139888
1225	0.07843	0.000253154	-0.000167965
1226	0.078494	0.000278651	-0.000228236
1227	0.078558	0.000262177	-0.000290682
1228	0.078622	0.000225855	-0.000327912
1229	0.078686	0.000197652	-0.000320993
1230	0.07875	0.000187128	-0.000283211
1231	0.078814	0.000220866	-0.000244817
1232	0.078878	0.000286503	-0.000247702
1233	0.078942	0.000319664	-0.000270233
1234	0.079006	0.000287701	-0.000276785
1235	0.07907	0.000238149	-0.000240697
1236	0.079134	0.000219054	-0.000195386
1237	0.079198	0.000229984	-0.000162057
1238	0.079262	0.000235535	-0.00015077
1239	0.079326	0.000223238	-0.00015155
1240	0.07939	0.000197667	-0.000170393
1241	0.079454	0.000160173	-0.000155502
1242	0.079518	0.000136156	-0.000144044
1243	0.079582	0.000106693	-0.000142323
1244	0.079646	5.99148e-05	-0.000145126
1245	0.07971	1.58851e-05	-0.000143655
1246	0.079774	-1.78707e-07	-0.000145418
1247	0.079838	9.38397e-06	-0.000155811
1248	0.079902	4.66237e-05	-0.000187208
1249	0.079966	4.9012e-05	-0.0002123
1250	0.08003	2.8538e-05	-0.000237031
1251	0.080094	-2.03878e-06	-0.000258069
1252	0.080158	-5.03334e-05	-0.000250154
1253	0.080222	-6.30091e-05	-0.000214521
1254	0.080286	-4.85594e-05	-0.000180419
1255	0.08035	-2.77764e-05	-0.000168492
1256	0.080414	-1.87583e-05	-0.00017641
1257	0.080478	1.85761e-06	-0.0001866
1258	0.080542	1.68964e-05	-0.00019268
1259	0.080606	3.52152e-05	-0.000208782
1260	0.08067	4.03682e-05	-0.000239185
1261	0.080734	3.22433e-05	-0.00025449
1262	0.080798	2.77771e-05	-0.000256902
1263	0.080862	-8.84454e-06	-0.000265548
1264	0.080926	-5.07479e-05	-0.000244088
1265	0.08099	-8.16666e-05	-0.000224603
1266	0.081054	-8.74374e-05	-0.000181558
1267	0.081118	-7.66409e-05	-0.00016648
1268	0.081182	-7.835e-05	-0.000135383
1269	0.081246	-9.96547e-05	-0.00010818
1270	0.08131	-0.00011694	-8.99043e-05
1271	0.081374	-0.000137788	-6.42028e-05
1272	0.081438	-0.000190585	-2.42396e-05
1273	0.081502	-0.000235117	1.01871e-05
1274	0.081566	-0.000282997	3.86496e-05
1275	0.08163	-0.000311556	5.35905e-05
1276	0.081694	-0.000304344	6.58449e-05
1277	0.081758	-0.000311576	8.18243e-05
1278	0.081822	-0.000304873	5.35934e-05
1279	0.081886	-0.000316965	-8.87787e-06
1280	0.08195	-0.000330884	-6.84972e-05
1281	0.082014	-0.000340092	-0.000100034
1282	0.082078	-0.000372554	-9.33361e-05
1283	0.082142	-0.000412423	-0.000105868
1284	0.082206	-0.000448002	-0.000131109
1285	0.08227	-0.000509695	-0.000127367
1286	0.082334	-0.000589332	-9.52341e-05
1287	0.082398	-0.000640759	-6.05896e-05
1288	0.082462	-0.000675218	-1.10654e-05
1289	0.082526	-0.000700457	4.51924e-06
1290	0.08259	-0.000731203	6.67605e-06
1291	0.082654	-0.000764038	1.04144e-05
1292	0.082718	-0.000762461	3.21883e-05
1293	0.082782	-0.000744848	6.18045e-05
1294	0.082846	-0.000732038	9.94607e-05
1295	0.08291	-0.000702631	0.000155229
1296	0.082974	-0.000641259	0.000186632
1297	0.083038	-0.000606437	0.000184281
1298	0.083102	-0.000599347	0.000201662
1299	0.083166	-0.000590065	0.00022229
1300	0.08323	-0.000537503	0.000242158
1301	0.083294	-0.000499302	0.000250618
1302	0.083358	-0.00048449	0.000272711
1303	0.083422	-0.000472397	0.000293058
1304	0.083486	-0.000437055	0.000306022
1305	0.08355	-0.000411199	0.000337471
