#i	t	cos	sin
599	0.0002995	4.75756e-05	-3.81335e-05
600	0.0003	1.13555e-05	2.13305e-05
601	0.0003005	-2.04905e-05	4.59056e-06
602	0.000301	4.95274e-05	-1.93412e-05
603	0.0003015	1.01252e-05	4.29069e-05
604	0.000302	-7.34354e-05	3.27708e-05
605	0.0003025	-0.000137471	4.91806e-05
606	0.000303	-7.82072e-05	-8.92419e-06
607	0.0003035	5.35242e-05	5.07033e-05
608	0.000304	-4.7205e-05	-5.23935e-05
609	0.0003045	3.92982e-05	-5.46923e-05
610	0.000305	7.47447e-05	7.431e-05
611	0.0003055	0.000127396	1.73812e-05
612	0.000306	4.23907e-05	0.000112366
613	0.0003065	-8.51651e-05	0.000144891
614	0.000307	-8.69248e-05	0.000137599
615	0.0003075	-0.000103168	4.21332e-05
616	0.000308	-3.22665e-05	-1.19683e-05
617	0.0003085	1.59755e-05	3.30452e-05
618	0.000309	-1.45667e-05	-8.80941e-06
619	0.0003095	1.84746e-05	-3.80261e-05
620	0.00031	-4.59075e-05	5.14938e-05
621	0.0003105	-0.000167657	-1.4121e-05
622	0.000311	-0.000161444	-9.1006e-05
623	0.0003115	-2.79264e-05	-0.000244436
624	0.000312	3.54486e-05	-0.000190407
625	0.0003125	0.000121512	-8.86642e-05
626	0.000313	2.34595e-05	-0.00017029
627	0.0003135	-3.39959e-05	-0.000129499
628	0.000314	9.86914e-06	-0.000131527
629	0.0003145	-1.36275e-05	-7.84937e-05
630	0.000315	-0.000117374	-8.84711e-05
631	0.0003155	-0.000113945	-0.000142334
632	0.000316	-1.02657e-05	-0.000121845
633	0.0003165	9.78234e-05	-0.00010346
634	0.000317	0.000149472	-8.79789e-05
635	0.0003175	2.14231e-05	-1.02667e-05
636	0.000318	1.75945e-05	-2.61184e-06
637	0.0003185	-1.71249e-05	-0.000164959
638	0.000319	6.60282e-05	-0.000234553
639	0.0003195	0.000162096	-7.92711e-05
640	0.00032	8.51782e-05	3.31379e-05
641	0.0003205	7.72297e-05	0.00010333
642	0.000321	1.02392e-06	0.000117881
643	0.0003215	-7.70039e-05	0.000204751
644	0.000322	-0.000176078	0.000185462
645	0.0003225	-0.000125796	2.93818e-05
646	0.000323	-0.000138189	-4.17092e-05
647	0.0003235	-6.69354e-05	-4.55337e-05
648	0.000324	7.77935e-06	4.53987e-05
649	0.0003245	-6.44078e-06	2.85149e-05
650	0.000325	-2.98566e-05	0.000125028
651	0.0003255	-0.000126958	0.00014919
652	0.000326	-0.000123633	0.00016126
653	0.0003265	-0.000231384	2.64545e-05
654	0.000327	-0.000139409	-5.70088e-05
655	0.0003275	-8.45421e-05	-0.000105313
656	0.000328	-0.000210964	-0.000256414
657	0.0003285	5.88986e-06	-0.000288068
658	0.000329	2.18933e-05	-0.000254891
659	0.0003295	0.000227153	-0.000120153
660	0.00033	9.73672e-05	-6.83217e-05
661	0.0003305	0.000136811	-4.01365e-05
662	0.000331	2.9797e-05	2.01841e-05
663	0.0003315	-6.72232e-05	1.11116e-05
664	0.000332	-0.000138602	-8.01017e-05
665	0.0003325	-4.6666e-05	-0.000159793
666	0.000333	-9.88583e-05	-0.000144166
667	0.0003335	-4.97244e-05	-0.00011998
668	0.000334	3.92436e-05	-4.25277e-06
669	0.0003345	0.000134328	-6.88094e-05
670	0.000335	2.86602e-05	5.86774e-05
671	0.0003355	-7.41544e-05	4.69903e-05
672	0.000336	-4.86558e-05	-3.01045e-05
673	0.0003365	1.51124e-06	-9.73249e-05
674	0.000337	6.02202e-05	-5.78878e-05
675	0.0003375	-4.61248e-05	-0.000118754
676	0.000338	4.62991e-05	-0.000119877
677	0.0003385	0.000164891	-9.62965e-05
678	0.000339	0.000265848	-0.000127792
679	0.0003395	0.000156145	5.67455e-05
680	0.00034	0.000158707	6.29492e-05
681	0.0003405	0.000111135	0.000131461
682	0.000341	4.44248e-05	-1.15969e-05
683	0.0003415	0.00011808	1.05009e-05
684	0.000342	0.000104101	7.2183e-05
685	0.0003425	2.71793e-05	-3.34414e-05
686	0.000343	3.7098e-05	-0.000138073
687	0.0003435	0.00016525	-2.86066e-05
688	0.000344	0.00022342	3.14554e-05
689	0.0003445	0.000212704	6.40247e-05
690	0.000345	5.32426e-05	0.000126162
691	0.0003455	-3.50816e-05	-1.7304e-05
692	0.000346	0.000128506	-2.99315e-05
693	0.0003465	0.000155739	-9.68679e-05
694	0.000347	0.000148495	5.65149e-05
695	0.0003475	0.000170599	5.83416e-05
696	0.000348	0.000148717	7.89723e-05
697	0.0003485	9.91955e-05	3.94765e-05
698	0.000349	4.80903e-05	7.58722e-05
699	0.0003495	-1.41862e-05	5.79128e-05
700	0.00035	6.81865e-05	2.38165e-05
701	0.0003505	-2.90563e-05	5.37298e-05
702	0.000351	-0.000171838	6.80908e-05
703	0.0003515	-0.000100918	-0.000141807
704	0.000352	9.7885e-05	-0.000151444
705	0.0003525	0.000296495	3.50722e-05
706	0.000353	0.000264075	0.00016684
707	0.0003535	0.000123356	0.000221061
708	0.000354	-7.58819e-05	0.000155143
709	0.0003545	-0.000116416	6.451e-06
710	0.000355	-9.79226e-05	-9.69845e-05
711	0.0003555	-5.29102e-05	-4.80552e-06
712	0.000356	0.00016685	-7.8091e-05
713	0.0003565	0.000207724	-3.01488e-05
714	0.000357	0.000123885	-2.51818e-05
715	0.0003575	8.05886e-05	5.6234e-05
716	0.000358	6.06201e-05	0.000141092
717	0.0003585	-7.8795e-05	0.000121534
718	0.000359	-0.00018045	0.000128551
719	0.0003595	-0.000108437	-2.73776e-05
720	0.00036	-6.12728e-05	-6.55524e-05
721	0.0003605	1.49662e-05	-5.71471e-05
722	0.000361	5.68806e-05	0.000151547
723	0.0003615	9.59306e-05	0.000290977
724	0.000362	-7.28026e-05	0.000339408
725	0.0003625	-0.000139204	8.17756e-05
726	0.000363	-0.000121474	-5.45593e-05
727	0.0003635	1.49137e-05	-0.000104065
728	0.000364	-4.2745e-05	-8.11905e-05
729	0.0003645	-0.000112926	-0.000210363
730	0.000365	-6.4622e-05	-0.000204661
731	0.0003655	0.000115096	-0.000319166
732	0.000366	0.000303714	-0.00021356
733	0.0003665	0.000306595	-5.74181e-05
734	0.000367	0.000243516	3.10029e-05
735	0.0003675	0.000212425	9.83714e-05
736	0.000368	0.000174219	0.000156641
737	0.0003685	2.97753e-05	9.93888e-05
738	0.000369	-4.66349e-05	2.18364e-05
739	0.0003695	-5.23309e-05	9.70135e-05
740	0.00037	-1.11915e-05	4.21118e-05
741	0.0003705	-0.000134733	6.14683e-06
742	0.000371	-9.03332e-05	-1.60183e-05
743	0.0003715	4.68006e-05	-0.00013094
744	0.000372	2.26914e-07	1.91189e-05
745	0.0003725	-1.27807e-05	-0.000116664
746	0.000373	4.64726e-05	8.31387e-06
747	0.0003735	-0.000106201	-5.55537e-05
748	0.000374	-7.26868e-05	-0.000106796
749	0.0003745	-4.34848e-06	-0.000159767
750	0.000375	0.000169978	-0.000192787
751	0.0003755	0.000175093	-0.000106573
752	0.000376	0.000124824	-3.51146e-05
753	0.0003765	0.000132613	-6.70067e-05
754	0.000377	4.5729e-05	-5.83946e-05
755	0.0003775	8.01075e-05	-6.83142e-05
756	0.000378	3.604e-05	-0.000100993
757	0.0003785	4.13994e-05	9.28025e-06
758	0.000379	-5.75516e-05	7.0386e-05
759	0.0003795	-1.8459e-05	-6.50349e-06
760	0.00038	5.80759e-05	-3.57022e-07
761	0.0003805	7.64374e-05	9.29619e-05
762	0.000381	1.16959e-05	9.66925e-05
763	0.0003815	-8.33163e-05	1.50467e-05
764	0.000382	1.67698e-05	5.9346e-05
765	0.0003825	-7.79866e-05	7.07852e-05
766	0.000383	1.38552e-05	6.21149e-05
767	0.0003835	-1.92185e-06	8.38834e-05
768	0.000384	-8.42611e-05	6.30893e-05
769	0.0003845	9.74975e-05	3.88208e-05
770	0.000385	-9.80157e-06	0.000185057
771	0.0003855	-2.68199e-05	9.74909e-05
772	0.000386	-3.59502e-05	5.09941e-05
773	0.0003865	-1.59205e-05	5.01679e-05
774	0.000387	-0.000144867	0.000100881
775	0.0003875	-8.12713e-05	9.34675e-05
776	0.000388	-0.000142033	-2.29416e-05
777	0.0003885	-5.77213e-05	-0.000130388
778	0.000389	1.57738e-05	-0.000150754
779	0.0003895	-2.99469e-05	-0.000101872
780	0.00039	-2.71101e-05	-0.000162457
781	0.0003905	0.000113023	-0.000166733
782	0.000391	0.000108864	-0.000178832
783	0.0003915	4.1981e-05	-0.000137496
784	0.000392	-3.65513e-05	-4.39153e-05
785	0.0003925	-0.000121431	-5.05617e-05
786	0.000393	-0.000130957	-0.000107044
787	0.0003935	2.21828e-05	-0.000113207
788	0.000394	6.07964e-05	-8.93599e-06
789	0.0003945	5.90278e-05	0.000134147
790	0.000395	-4.43232e-06	8.72588e-05
791	0.0003955	2.40952e-05	6.53993e-06
792	0.000396	-6.4998e-05	4.39934e-05
793	0.0003965	-0.000107898	8.96034e-05
794	0.000397	-6.5946e-05	-4.88664e-05
795	0.0003975	-6.48656e-05	7.66617e-06
796	0.000398	-2.14957e-05	-2.05353e-05
797	0.0003985	9.87592e-05	-2.89986e-05
798	0.000399	0.000112049	3.85483e-05
799	0.0003995	0.000108447	5.33558e-05
800	0.0004	9.45935e-05	0.000168
801	0.0004005	8.187e-05	0.000110841
802	0.000401	7.03324e-05	0.000114462
803	0.0004015	-2.45559e-05	6.30772e-05
804	0.000402	-0.000162479	0.0001807
805	0.0004025	-0.000119806	0.000216006
806	0.000403	-0.000271582	0.000247577
807	0.0004035	-0.000313901	5.11741e-06
808	0.000404	-0.000248422	-0.000143387
809	0.0004045	-0.000116692	-0.000257473
810	0.000405	-5.74526e-06	-0.000154825
811	0.0004055	5.91694e-05	-0.000178576
812	0.000406	0.000123074	-0.00015052
813	0.0004065	0.00018866	-0.000134012
814	0.000407	0.000223981	6.28699e-05
815	0.0004075	4.73744e-05	-1.46766e-05
816	0.000408	-9.78293e-05	-8.30514e-06
817	0.0004085	-0.000106354	-1.22287e-05
818	0.000409	-9.42948e-05	4.09625e-06
819	0.0004095	-0.000103443	-3.6549e-05
820	0.00041	-6.46931e-05	-5.73297e-06
821	0.0004105	2.8138e-06	-8.80719e-06
822	0.000411	-0.000169151	0.000140727
823	0.0004115	-0.000164094	-1.44339e-07
824	0.000412	-0.000176827	-6.66068e-05
825	0.0004125	-0.000153054	-0.000146178
826	0.000413	-4.84398e-05	-0.000134876
827	0.0004135	-1.11941e-05	-3.05699e-05
828	0.000414	5.2583e-05	-2.46635e-05
829	0.0004145	-3.69729e-05	-9.8801e-07
830	0.000415	-5.7834e-05	1.27797e-05
831	0.0004155	3.5132e-05	-8.14912e-05
832	0.000416	-1.91472e-05	-8.18048e-05
833	0.0004165	1.14367e-05	-0.000164011
834	0.000417	9.61306e-05	-0.000248334
835	0.0004175	0.000180709	-0.000156686
836	0.000418	0.000135115	-2.88889e-06
837	0.0004185	0.000118214	5.64098e-05
838	0.000419	1.83984e-05	8.87941e-05
839	0.0004195	5.4465e-05	0.000128289
840	0.00042	-0.000121774	0.000157132
841	0.0004205	-0.000130068	9.95196e-05
842	0.000421	-4.87328e-05	8.21278e-06
843	0.0004215	2.56621e-05	0.000161879
844	0.000422	-2.90189e-05	0.000129447
845	0.0004225	-8.09632e-05	-6.74678e-05
846	0.000423	-2.25125e-05	-0.000112041
847	0.0004235	7.84144e-05	7.12212e-06
848	0.000424	9.9377e-05	-5.33541e-05
849	0.0004245	7.27787e-05	9.39216e-05
850	0.000425	0.000101094	-2.10514e-05
851	0.0004255	0.00014326	-0.000113343
852	0.000426	0.000231473	-7.83872e-06
853	0.0004265	0.000240102	9.38708e-05
854	0.000427	0.000130401	0.00011181
855	0.0004275	2.02009e-05	8.93856e-05
856	0.000428	2.88798e-05	-7.63405e-06
857	0.0004285	-3.80434e-05	5.15648e-05
858	0.000429	3.83607e-05	3.33609e-05
859	0.0004295	5.63204e-05	-1.86889e-05
860	0.00043	9.82858e-05	-5.45807e-05
861	0.0004305	6.46889e-05	-1.65115e-06
862	0.000431	0.000104298	9.21916e-05
863	0.0004315	-6.0207e-05	6.58624e-05
864	0.000432	-8.72255e-05	7.0453e-05
865	0.0004325	-4.19044e-05	2.54028e-05
866	0.000433	-1.53919e-05	2.91328e-05
867	0.0004335	-4.02729e-05	1.88566e-05
868	0.000434	-9.30153e-05	-7.63284e-05
869	0.0004345	-9.76779e-05	3.1878e-05
870	0.000435	-0.000120747	-6.81338e-05
871	0.0004355	5.32771e-05	-6.06959e-05
872	0.000436	3.68957e-05	3.06044e-05
873	0.0004365	-1.02106e-05	-2.11229e-05
874	0.000437	8.27828e-05	-2.5811e-05
875	0.0004375	-4.92017e-05	3.88373e-05
876	0.000438	-2.28379e-05	1.10468e-05
877	0.0004385	-2.57558e-05	7.69436e-07
878	0.000439	-5.25638e-05	4.20535e-05
879	0.0004395	-9.4043e-05	-4.16594e-05
880	0.00044	7.54157e-05	-0.000134036
881	0.0004405	0.000106261	-3.52819e-05
882	0.000441	8.54933e-05	-9.04562e-05
883	0.0004415	0.000158852	-0.000122065
884	0.000442	8.78055e-05	2.8425e-06
885	0.0004425	0.000159918	-7.60856e-06
886	0.000443	0.000144761	5.6442e-05
887	0.0004435	-7.29219e-05	4.3093e-05
888	0.000444	-6.05295e-06	-9.14709e-05
889	0.0004445	0.000102469	-8.70324e-05
890	0.000445	2.20113e-05	1.62203e-05
891	0.0004455	7.32705e-05	3.52542e-05
892	0.000446	0.000120365	2.39857e-05
893	0.0004465	0.000204587	2.59521e-05
894	0.000447	0.000277335	9.40986e-05
895	0.0004475	0.000200037	0.000218659
896	0.000448	3.54273e-05	0.000256255
897	0.0004485	4.07474e-06	0.000111543
898	0.000449	-1.6417e-05	-0.000141261
899	0.0004495	1.18094e-05	-0.00027319
900	0.00045	1.16827e-05	-0.000296226
901	0.0004505	7.35981e-05	-0.000178881
902	0.000451	-9.65151e-06	-0.000162984
903	0.0004515	9.99741e-05	-0.000120213
904	0.000452	4.89899e-05	-3.34567e-05
905	0.0004525	2.94721e-05	-7.25241e-05
906	0.000453	2.22818e-06	4.61348e-05
907	0.0004535	5.01721e-05	3.20448e-06
908	0.000454	0.000113173	3.66934e-05
909	0.0004545	-1.47799e-05	0.000177251
910	0.000455	3.07515e-05	-3.42483e-06
911	0.0004555	-7.09368e-05	2.79236e-05
912	0.000456	-0.000175353	-8.03263e-05
913	0.0004565	-0.000116522	-0.000179592
914	0.000457	-0.000105806	-0.000215679
915	0.0004575	-6.77898e-06	-0.000180417
916	0.000458	-1.73085e-05	-0.000190301
917	0.0004585	1.65252e-05	-0.000160805
918	0.000459	0.000122295	-0.000114546
919	0.0004595	0.000119642	-6.56246e-05
920	0.00046	0.00016282	2.9876e-05
921	0.0004605	0.00018653	0.000165272
922	0.000461	5.43704e-05	0.000221841
923	0.0004615	1.85078e-05	0.000187449
924	0.000462	-9.73285e-05	6.501e-05
925	0.0004625	-7.23217e-05	-5.70624e-05
926	0.000463	-1.71673e-05	-0.000186282
927	0.0004635	7.78706e-05	-0.000243208
928	0.000464	0.000137956	-0.000122139
929	0.0004645	0.000144089	-3.97403e-05
930	0.000465	7.33865e-05	-2.80123e-05
931	0.0004655	6.34839e-05	-6.74998e-05
932	0.000466	9.37241e-05	3.04921e-06
933	0.0004665	9.041e-05	-9.49211e-06
934	0.000467	6.43892e-05	7.21445e-05
935	0.0004675	-9.28101e-05	4.92648e-05
936	0.000468	-0.000106817	-0.000102163
937	0.0004685	-8.38327e-06	-0.000197577
938	0.000469	0.000102867	-5.00951e-05
939	0.0004695	-1.30185e-05	1.06984e-05
940	0.00047	-0.000117742	4.30657e-05
941	0.0004705	-0.000116218	-0.000153501
942	0.000471	9.26536e-05	-0.000151164
943	0.0004715	0.000125448	-3.82051e-05
944	0.000472	7.35097e-06	7.91172e-05
945	0.0004725	-3.08708e-05	9.21046e-05
946	0.000473	-7.45719e-05	4.77428e-05
947	0.0004735	-0.000116549	-8.62072e-05
948	0.000474	-7.14107e-05	-0.000199903
949	0.0004745	-3.95176e-06	-0.000183967
950	0.000475	4.0867e-05	-0.000162213
951	0.0004755	1.40751e-05	-0.000148005
952	0.000476	2.47179e-05	-0.000127634
953	0.0004765	-2.52953e-06	-0.00015661
954	0.000477	5.96882e-05	-5.2788e-05
955	0.0004775	2.30521e-05	-2.3562e-06
956	0.000478	3.90308e-05	-1.22902e-05
957	0.0004785	-2.14575e-05	-4.09738e-05
958	0.000479	1.94939e-05	-1.77686e-05
959	0.0004795	-0.000114651	-8.2318e-05
960	0.00048	-8.90428e-05	-0.000146022
961	0.0004805	-7.2458e-06	-0.000159472
962	0.000481	5.30494e-05	-6.71835e-05
963	0.0004815	-0.000109795	5.47124e-06
964	0.000482	-5.76309e-06	-1.51549e-05
965	0.0004825	5.23068e-05	-0.000122317
966	0.000483	9.46081e-05	-1.34038e-05
967	0.0004835	0.000108317	9.34049e-05
968	0.000484	-2.45833e-05	0.000179379
969	0.0004845	9.05416e-07	0.000303475
970	0.000485	-0.000188139	0.000310964
971	0.0004855	-0.000229893	0.000227605
972	0.000486	-0.000240482	0.000166334
973	0.0004865	-0.000279195	-3.05937e-05
974	0.000487	-0.000212039	-0.0001946
975	0.0004875	-2.1987e-05	-0.000187393
976	0.000488	9.24376e-05	-7.32454e-05
977	0.0004885	0.000176271	6.55106e-05
978	0.000489	7.9508e-05	2.48876e-05
979	0.0004895	6.45367e-05	-3.87079e-05
980	0.00049	4.15147e-05	2.57838e-05
981	0.0004905	-2.5952e-05	8.85897e-05
982	0.000491	-0.000184331	2.21637e-05
983	0.0004915	-0.000296833	-8.68486e-06
984	0.000492	-0.000155168	-6.37279e-05
985	0.0004925	1.29387e-06	-2.29603e-05
986	0.000493	5.80463e-05	0.000129272
987	0.0004935	-7.00763e-05	6.5047e-05
988	0.000494	-7.74013e-05	0.000161253
989	0.0004945	-2.97483e-05	7.48491e-05
990	0.000495	-9.33175e-05	3.36607e-05
991	0.0004955	-6.73279e-05	-0.000153303
992	0.000496	-4.73033e-05	-0.00010475
993	0.0004965	6.85567e-06	-6.92379e-05
994	0.000497	1.38019e-05	-0.000116975
995	0.0004975	0.000210695	-0.000190111
996	0.000498	0.000223011	-0.000129702
997	0.0004985	0.000274333	2.70288e-05
998	0.000499	0.000116476	0.000174244
999	0.0004995	3.21405e-05	4.69043e-05
1000	0.0005	6.93959e-05	0.000202662
1001	0.0005005	-6.90307e-05	0.000223898
1002	0.000501	-0.000202056	0.00017316
1003	0.0005015	-0.00013747	0.000133204
1004	0.000502	1.1798e-05	9.90145e-06
1005	0.0005025	-0.000102184	-2.57642e-05
1006	0.000503	-5.07726e-05	-3.13786e-07
1007	0.0005035	-4.68495e-05	9.5998e-06
1008	0.000504	-4.13635e-05	6.72542e-05
1009	0.0005045	5.29361e-05	0.000148282
1010	0.000505	-4.23551e-05	0.000140298
1011	0.0005055	-9.87323e-05	5.7536e-05
1012	0.000506	-0.000104482	-6.72499e-06
1013	0.0005065	-0.000110064	-4.7142e-05
1014	0.000507	-5.63921e-05	-0.000138846
1015	0.0005075	0.000130651	-1.45468e-05
1016	0.000508	3.07575e-05	0.000127376
1017	0.0005085	-7.72476e-05	9.99685e-05
1018	0.000509	-5.32334e-05	1.72625e-05
1019	0.0005095	-8.11129e-05	7.51116e-05
1020	0.00051	-0.000114033	0.000100397
1021	0.0005105	-2.16052e-08	-1.27599e-05
1022	0.000511	-6.2884e-05	-0.000160263
1023	0.0005115	-5.97086e-05	-0.000259735
1024	0.000512	4.68614e-05	-0.000312161
1025	0.0005125	0.000213029	-0.00034775
1026	0.000513	0.000318997	-0.000169684
1027	0.0005135	0.000375953	-1.28472e-05
1028	0.000514	0.000400506	0.000235314
1029	0.0005145	0.000248447	0.000247273
1030	0.000515	3.89484e-05	0.000256396
1031	0.0005155	-4.01432e-05	0.000182587
1032	0.000516	-0.000114618	-5.6933e-05
1033	0.0005165	-0.00010426	0.000117384
1034	0.000517	-0.000166941	-4.56898e-05
1035	0.0005175	-6.55291e-06	-6.09151e-05
1036	0.000518	0.000115919	-9.10112e-05
1037	0.0005185	0.000166414	6.06715e-05
1038	0.000519	0.000162696	8.40748e-05
1039	0.0005195	1.88394e-05	0.000155128
1040	0.00052	-4.0103e-06	0.000175602
1041	0.0005205	1.4453e-05	0.000105968
1042	0.000521	2.57172e-05	4.13767e-05
1043	0.0005215	-4.53084e-05	1.00624e-05
1044	0.000522	-0.000109578	-7.39343e-05
1045	0.0005225	-3.54671e-05	-7.30387e-05
1046	0.000523	8.80869e-05	-8.9979e-05
1047	0.0005235	8.86644e-05	-7.7167e-05
1048	0.000524	0.000136604	-0.000140623
1049	0.0005245	0.000250552	-8.06456e-05
1050	0.000525	0.00012721	-1.55397e-05
1051	0.0005255	8.38715e-05	-0.000150858
1052	0.000526	0.000124888	-0.000118565
1053	0.0005265	0.000236089	-5.56527e-05
1054	0.000527	9.13812e-05	6.49861e-05
1055	0.0005275	6.03997e-05	2.31726e-05
1056	0.000528	5.49011e-05	0.000127359
1057	0.0005285	7.03467e-05	0.000108948
1058	0.000529	4.78136e-05	8.4238e-05
1059	0.0005295	-1.35921e-05	0.00013705
1060	0.00053	-4.07625e-05	0.000216591
1061	0.0005305	2.00886e-05	0.000247936
1062	0.000531	-1.75517e-06	0.000180401
1063	0.0005315	-0.000153181	0.000185979
1064	0.000532	-0.000173507	-7.0927e-05
1065	0.0005325	-3.38145e-05	-0.00011055
1066	0.000533	1.27789e-06	-0.000119265
1067	0.0005335	1.08682e-05	2.39044e-05
1068	0.000534	-2.23891e-05	9.5563e-05
1069	0.0005345	-6.02266e-05	3.74165e-05
1070	0.000535	-0.000156076	2.76409e-05
1071	0.0005355	-4.83423e-05	-1.52632e-05
1072	0.000536	-0.000145627	4.07664e-05
1073	0.0005365	-0.00019019	-9.15478e-05
1074	0.000537	-0.000120739	-0.000100428
1075	0.0005375	-2.06535e-05	-0.000149386
1076	0.000538	1.71691e-05	-2.74296e-05
1077	0.0005385	-4.55379e-05	-7.97923e-05
1078	0.000539	2.57648e-05	-0.000113977
1079	0.0005395	-6.02627e-08	-0.000167569
1080	0.00054	-3.11775e-05	-0.000213636
1081	0.0005405	1.12744e-05	-0.000175722
1082	0.000541	0.000103481	-0.000166848
1083	0.0005415	0.000172862	-7.26235e-05
1084	0.000542	2.22715e-05	0.000196383
1085	0.0005425	-0.000133634	0.000149842
1086	0.000543	-0.000197648	8.11235e-05
1087	0.0005435	-0.00027645	2.42887e-06
1088	0.000544	-0.000242405	-0.000111903
1089	0.0005445	-0.000120622	-0.000165019
1090	0.000545	-3.9792e-05	-0.000205426
1091	0.0005455	-1.90852e-05	-0.000348725
1092	0.000546	0.000141193	-0.000312705
1093	0.0005465	0.000274311	-0.000143324
1094	0.000547	0.000227621	-3.47061e-05
1095	0.0005475	0.000206715	3.74433e-05
1096	0.000548	0.000237141	-4.55511e-06
1097	0.0005485	0.000228499	0.000107118
1098	0.000549	0.000200894	0.000141148
1099	0.0005495	5.65342e-05	5.55563e-05
1100	0.00055	3.9543e-05	5.88256e-05
1101	0.0005505	1.09101e-05	8.42063e-05
1102	0.000551	-3.80853e-05	1.20241e-05
1103	0.0005515	-6.78013e-05	7.61952e-06
1104	0.000552	-2.64956e-05	1.62105e-05
1105	0.0005525	-0.000158934	9.95713e-05
1106	0.000553	-0.000280195	0.00010065
1107	0.0005535	-0.000260888	-2.64059e-05
1108	0.000554	-0.000125693	-0.000166072
1109	0.0005545	-7.22177e-05	-0.000204261
1110	0.000555	2.84869e-05	-0.000137263
1111	0.0005555	0.000146075	-5.94041e-05
1112	0.000556	0.000132916	3.00802e-05
1113	0.0005565	0.000136037	0.000122233
1114	0.000557	5.81583e-06	8.71346e-05
1115	0.0005575	0.000118076	0.000171926
1116	0.000558	5.75619e-05	0.000163891
1117	0.0005585	-0.000185715	0.000201699
1118	0.000559	-0.000348113	1.28313e-05
1119	0.0005595	-0.000240921	-8.69831e-05
1120	0.00056	-0.000171282	-0.000115999
1121	0.0005605	-9.20763e-05	-0.000208016
1122	0.000561	2.0353e-05	-0.000144103
1123	0.0005615	-4.68461e-05	-0.000112195
1124	0.000562	-3.68223e-05	-8.37553e-05
1125	0.0005625	6.49047e-05	-1.89492e-06
1126	0.000563	8.94398e-05	-3.29339e-05
1127	0.0005635	0.000103856	7.8869e-05
1128	0.000564	-0.000112855	-3.78121e-05
1129	0.0005645	-0.000105417	-0.000128822
1130	0.000565	-7.56996e-05	-0.000230807
1131	0.0005655	-3.44114e-06	-0.000197674
1132	0.000566	5.16627e-05	-7.75105e-05
1133	0.0005665	9.32412e-05	-4.41511e-05
1134	0.000567	0.000129701	4.77259e-05
1135	0.0005675	1.79113e-05	0.000129553
1136	0.000568	-0.000109722	5.39448e-05
1137	0.0005685	-9.48061e-05	0.000148755
1138	0.000569	-0.000197067	3.17003e-05
1139	0.0005695	-5.71344e-05	1.80149e-05
1140	0.00057	1.49204e-05	5.25264e-05
1141	0.0005705	9.39769e-05	-4.81659e-05
1142	0.000571	0.000148706	9.00798e-05
1143	0.0005715	0.000102917	0.000143159
1144	0.000572	5.94062e-05	0.000207297
1145	0.0005725	-4.00579e-05	0.00025491
1146	0.000573	-0.000132068	0.000129272
1147	0.0005735	-0.000155295	7.68045e-05
1148	0.000574	-0.000104075	-1.17493e-05
1149	0.0005745	-2.4485e-07	1.13564e-05
1150	0.000575	-7.02992e-05	-5.51978e-05
1151	0.0005755	0.000110443	-3.36817e-05
1152	0.000576	4.48841e-05	9.34024e-05
1153	0.0005765	-6.30648e-05	4.8059e-05
1154	0.000577	-7.2266e-05	-1.37283e-05
1155	0.0005775	-2.23478e-05	-9.52479e-05
1156	0.000578	1.63883e-05	-0.000112978
1157	0.0005785	4.22333e-05	-0.000143084
1158	0.000579	7.92868e-05	-0.000129077
1159	0.0005795	0.000140359	-7.00363e-05
1160	0.00058	8.7545e-05	-4.08564e-05
1161	0.0005805	1.28535e-05	-0.000134367
1162	0.000581	3.94271e-06	6.81451e-05
1163	0.0005815	-2.32579e-05	7.48458e-05
1164	0.000582	1.20398e-05	0.000108687
1165	0.0005825	3.27936e-05	0.000142314
1166	0.000583	-1.73736e-06	0.000219836
1167	0.0005835	-6.40821e-05	0.000135792
1168	0.000584	-0.000172741	6.43165e-05
1169	0.0005845	-0.000207231	-0.000158366
1170	0.000585	-0.000182969	-0.000131948
1171	0.0005855	6.21964e-05	-0.000229929
1172	0.000586	-5.26775e-05	-7.1443e-05
1173	0.0005865	7.54853e-05	-3.93742e-05
1174	0.000587	3.21218e-05	1.86564e-05
1175	0.0005875	5.4698e-05	-2.64709e-06
1176	0.000588	1.8291e-05	0.000126225
1177	0.0005885	-3.21206e-05	2.84064e-05
1178	0.000589	4.94447e-05	-5.81694e-05
1179	0.0005895	1.23565e-05	3.03232e-05
1180	0.00059	-6.29941e-05	-0.000115696
1181	0.0005905	2.7862e-05	-8.97123e-05
1182	0.000591	5.99273e-05	-1.72872e-05
1183	0.0005915	3.52808e-05	-4.32541e-05
1184	0.000592	1.6431e-05	-3.27015e-05
1185	0.0005925	-0.00010115	1.05764e-05
1186	0.000593	-7.79886e-05	4.02873e-05
1187	0.0005935	-0.000160281	0.00010053
1188	0.000594	-0.000146287	-3.18363e-06
1189	0.0005945	-0.000180916	-0.00010756
1190	0.000595	-0.00019096	-0.000158088
1191	0.0005955	-8.48346e-05	-0.000107732
1192	0.000596	-9.22921e-05	-6.01852e-06
1193	0.0005965	-4.34194e-05	-5.0691e-05
1194	0.000597	1.36248e-05	-0.000101248
1195	0.0005975	0.000148272	-0.000134088
1196	0.000598	0.000146828	-1.41063e-05
1197	0.0005985	0.000144608	4.2847e-05
1198	0.000599	9.47398e-05	5.71804e-05
