#i	omega	re	im	r	phi
4.100000000000000000e+01	2.654000000000000339e-05	6.561450000000000615e-02	-1.163810000000000018e-02
4.200000000000000000e+01	2.717999999999999727e-05	6.280570000000000597e-02	-1.090759999999999993e-02
4.300000000000000000e+01	2.782000000000000130e-05	6.016830000000000095e-02	-1.023499999999999931e-02
4.400000000000000000e+01	2.846000000000000195e-05	5.768910000000000010e-02	-9.614489999999999842e-03
4.500000000000000000e+01	2.909999999999999921e-05	5.535650000000000293e-02	-9.040919999999999165e-03
4.600000000000000000e+01	2.973999999999999986e-05	5.315999999999999892e-02	-8.510210000000000691e-03
4.700000000000000000e+01	3.038000000000000051e-05	5.108979999999999771e-02	-8.018779999999999658e-03
4.800000000000000000e+01	3.102000000000000455e-05	4.913689999999999725e-02	-7.563430000000000326e-03
4.900000000000000000e+01	3.165999999999999842e-05	4.729300000000000170e-02	-7.141579999999999803e-03
5.000000000000000000e+01	3.229999999999999229e-05	4.555010000000000309e-02	-6.750970000000000235e-03
5.100000000000000000e+01	3.293999999999999972e-05	4.390039999999999915e-02	-6.389289999999999727e-03
5.200000000000000000e+01	3.358000000000000037e-05	4.233699999999999963e-02	-6.054180000000000152e-03
5.300000000000000000e+01	3.422000000000000101e-05	4.085310000000000330e-02	-5.743159999999999758e-03
5.400000000000000000e+01	3.486000000000000166e-05	3.944310000000000177e-02	-5.453419999999999622e-03
5.500000000000000000e+01	3.550000000000000231e-05	3.810249999999999748e-02	-5.182070000000000426e-03
5.600000000000000000e+01	3.614000000000000296e-05	3.682819999999999844e-02	-4.927240000000000265e-03
5.700000000000000000e+01	3.677999999999999683e-05	3.561689999999999995e-02	-4.688610000000000173e-03
5.800000000000000000e+01	3.742000000000000426e-05	3.446439999999999920e-02	-4.466269999999999615e-03
5.900000000000000000e+01	3.805999999999999813e-05	3.336549999999999933e-02	-4.259259999999999956e-03
6.000000000000000000e+01	3.869999999999999878e-05	3.231629999999999919e-02	-4.065530000000000359e-03
6.100000000000000000e+01	3.933999999999999943e-05	3.131389999999999868e-02	-3.883109999999999947e-03
6.200000000000000000e+01	3.998000000000000008e-05	3.035610000000000044e-02	-3.710699999999999936e-03
6.300000000000000000e+01	4.061999999999999395e-05	2.944079999999999961e-02	-3.547569999999999890e-03
6.400000000000000000e+01	4.126000000000000137e-05	2.856560000000000002e-02	-3.393039999999999945e-03
6.500000000000000000e+01	4.190000000000000202e-05	2.772859999999999908e-02	-3.246549999999999957e-03
6.600000000000000000e+01	4.254000000000000267e-05	2.692809999999999995e-02	-3.108119999999999807e-03
6.700000000000000000e+01	4.317999999999999654e-05	2.616189999999999835e-02	-2.978320000000000013e-03
6.800000000000000000e+01	4.381999999999999719e-05	2.542679999999999940e-02	-2.857029999999999986e-03
6.900000000000000000e+01	4.446000000000000462e-05	2.471999999999999892e-02	-2.742790000000000158e-03
7.000000000000000000e+01	4.509999999999999849e-05	2.403980000000000006e-02	-2.633630000000000086e-03
7.100000000000000000e+01	4.573999999999999914e-05	2.338590000000000113e-02	-2.528059999999999943e-03
7.200000000000000000e+01	4.637999999999999979e-05	2.275819999999999926e-02	-2.425339999999999788e-03
7.300000000000000000e+01	4.701999999999999366e-05	2.215740000000000071e-02	-2.325949999999999806e-03
7.400000000000000000e+01	4.766000000000000108e-05	2.158289999999999861e-02	-2.231669999999999834e-03
7.500000000000000000e+01	4.830000000000000173e-05	2.103239999999999971e-02	-2.144200000000000186e-03
7.600000000000000000e+01	4.894000000000000238e-05	2.050290000000000099e-02	-2.063419999999999838e-03
7.700000000000000000e+01	4.957999999999999625e-05	1.999259999999999926e-02	-1.987829999999999892e-03
7.800000000000000000e+01	5.022000000000001045e-05	1.950110000000000038e-02	-1.916450000000000098e-03
7.900000000000000000e+01	5.086000000000000433e-05	1.902759999999999868e-02	-1.849340000000000098e-03
8.000000000000000000e+01	5.149999999999999820e-05	1.857079999999999842e-02	-1.786580000000000069e-03
8.100000000000000000e+01	5.213999999999999885e-05	1.812909999999999869e-02	-1.727449999999999949e-03
8.200000000000000000e+01	5.277999999999999272e-05	1.770180000000000017e-02	-1.671050000000000096e-03
8.300000000000000000e+01	5.342000000000000014e-05	1.728820000000000009e-02	-1.616870000000000069e-03
8.400000000000000000e+01	5.405999999999999402e-05	1.688800000000000023e-02	-1.564580000000000094e-03
8.500000000000000000e+01	5.470000000000000144e-05	1.650070000000000009e-02	-1.513790000000000101e-03
8.600000000000000000e+01	5.534000000000000209e-05	1.612589999999999857e-02	-1.464129999999999902e-03
8.700000000000000000e+01	5.597999999999999596e-05	1.576359999999999914e-02	-1.415449999999999955e-03
8.800000000000000000e+01	5.662000000000000339e-05	1.541320000000000016e-02	-1.367839999999999941e-03
8.900000000000000000e+01	5.725999999999999726e-05	1.507430000000000055e-02	-1.321370000000000097e-03
9.000000000000000000e+01	5.789999999999999791e-05	1.474639999999999979e-02	-1.276140000000000043e-03
9.100000000000000000e+01	5.854000000000000533e-05	1.442910000000000026e-02	-1.232479999999999990e-03
9.200000000000000000e+01	5.917999999999999921e-05	1.412180000000000032e-02	-1.190899999999999945e-03
9.300000000000000000e+01	5.982000000000000663e-05	1.382369999999999953e-02	-1.151729999999999898e-03
9.400000000000000000e+01	6.046000000000000050e-05	1.353430000000000084e-02	-1.114830000000000031e-03
9.500000000000000000e+01	6.109999999999999438e-05	1.325340000000000025e-02	-1.080070000000000032e-03
9.600000000000000000e+01	6.173999999999998825e-05	1.298080000000000067e-02	-1.047559999999999897e-03
9.700000000000000000e+01	6.237999999999999567e-05	1.271569999999999992e-02	-1.017120000000000047e-03
9.800000000000000000e+01	6.302000000000000310e-05	1.245759999999999923e-02	-9.876959999999999299e-04
9.900000000000000000e+01	6.366000000000001052e-05	1.220719999999999965e-02	-9.583039999999999918e-04
1.000000000000000000e+02	6.430000000000000440e-05	1.196559999999999985e-02	-9.292519999999999860e-04
1.010000000000000000e+02	6.493999999999999827e-05	1.173279999999999983e-02	-9.018439999999999530e-04
1.020000000000000000e+02	6.557999999999999214e-05	1.150789999999999973e-02	-8.770320000000000286e-04
1.030000000000000000e+02	6.621999999999999957e-05	1.128960000000000033e-02	-8.549189999999999914e-04
1.040000000000000000e+02	6.685999999999999344e-05	1.107690000000000063e-02	-8.351079999999999875e-04
1.050000000000000000e+02	6.750000000000000086e-05	1.086900000000000019e-02	-8.168939999999999752e-04
1.060000000000000000e+02	6.813999999999999474e-05	1.066530000000000082e-02	-7.991810000000000450e-04
1.070000000000000000e+02	6.878000000000000216e-05	1.046590000000000020e-02	-7.806080000000000180e-04
1.080000000000000000e+02	6.942000000000000959e-05	1.027160000000000052e-02	-7.601339999999999833e-04
1.090000000000000000e+02	7.006000000000000346e-05	1.008350000000000045e-02	-7.378270000000000358e-04
1.100000000000000000e+02	7.069999999999999733e-05	9.902249999999999594e-03	-7.149079999999999931e-04
1.110000000000000000e+02	7.133999999999999120e-05	9.727279999999999607e-03	-6.927460000000000518e-04
1.120000000000000000e+02	7.197999999999999863e-05	9.557349999999999179e-03	-6.719249999999999745e-04
1.130000000000000000e+02	7.262000000000000605e-05	9.391450000000000839e-03	-6.521720000000000165e-04
1.140000000000000000e+02	7.325999999999999992e-05	9.229289999999999369e-03	-6.328510000000000298e-04
1.150000000000000000e+02	7.389999999999999380e-05	9.071199999999999750e-03	-6.135339999999999978e-04
1.160000000000000000e+02	7.454000000000000122e-05	8.917609999999999426e-03	-5.942420000000000341e-04
1.170000000000000000e+02	7.518000000000000865e-05	8.768790000000000265e-03	-5.751629999999999547e-04
1.180000000000000000e+02	7.582000000000000252e-05	8.625050000000000425e-03	-5.564780000000000074e-04
1.190000000000000000e+02	7.645999999999999639e-05	8.486739999999999562e-03	-5.387509999999999652e-04
1.200000000000000000e+02	7.710000000000000382e-05	8.353720000000000243e-03	-5.230919999999999580e-04
1.210000000000000000e+02	7.773999999999999769e-05	8.224779999999999244e-03	-5.105459999999999599e-04
1.220000000000000000e+02	7.837999999999999156e-05	8.097969999999999474e-03	-5.012390000000000031e-04
1.230000000000000000e+02	7.901999999999998543e-05	7.971539999999999182e-03	-4.939900000000000324e-04
1.240000000000000000e+02	7.966000000000000641e-05	7.845039999999999306e-03	-4.868060000000000009e-04
1.250000000000000000e+02	8.030000000000000028e-05	7.719679999999999598e-03	-4.782499999999999967e-04
1.260000000000000000e+02	8.093999999999999416e-05	7.597129999999999682e-03	-4.684719999999999965e-04
1.270000000000000000e+02	8.158000000000000158e-05	7.478079999999999797e-03	-4.586060000000000201e-04
1.280000000000000000e+02	8.222000000000000901e-05	7.362220000000000049e-03	-4.493310000000000251e-04
1.290000000000000000e+02	8.286000000000000288e-05	7.249280000000000307e-03	-4.405550000000000264e-04
1.300000000000000000e+02	8.349999999999999675e-05	7.139350000000000036e-03	-4.321880000000000166e-04
1.310000000000000000e+02	8.413999999999999062e-05	7.032230000000000425e-03	-4.243909999999999827e-04
1.320000000000000000e+02	8.477999999999998450e-05	6.927240000000000307e-03	-4.169760000000000003e-04
1.330000000000000000e+02	8.541999999999999192e-05	6.823870000000000109e-03	-4.091189999999999974e-04
1.340000000000000000e+02	8.605999999999999935e-05	6.722360000000000141e-03	-3.998709999999999938e-04
1.350000000000000000e+02	8.670000000000000677e-05	6.623760000000000238e-03	-3.889300000000000049e-04
1.360000000000000000e+02	8.734000000000000064e-05	6.529189999999999820e-03	-3.771840000000000262e-04
1.370000000000000000e+02	8.798000000000000807e-05	6.438909999999999946e-03	-3.664650000000000091e-04
1.380000000000000000e+02	8.862000000000000194e-05	6.351840000000000090e-03	-3.583610000000000202e-04
1.390000000000000000e+02	8.925999999999999581e-05	6.266319999999999703e-03	-3.531329999999999951e-04
1.400000000000000000e+02	8.990000000000000324e-05	6.181400000000000089e-03	-3.499050000000000185e-04
1.410000000000000000e+02	9.053999999999999711e-05	6.097039999999999751e-03	-3.476870000000000069e-04
1.420000000000000000e+02	9.117999999999999098e-05	6.013540000000000378e-03	-3.460010000000000234e-04
1.430000000000000000e+02	9.181999999999998485e-05	5.930849999999999664e-03	-3.447300000000000147e-04
1.440000000000000000e+02	9.246000000000000583e-05	5.848449999999999829e-03	-3.435469999999999822e-04
1.450000000000000000e+02	9.309999999999999970e-05	5.765909999999999959e-03	-3.415830000000000125e-04
1.460000000000000000e+02	9.374000000000000713e-05	5.683539999999999946e-03	-3.378419999999999817e-04
1.470000000000000000e+02	9.438000000000000100e-05	5.602239999999999651e-03	-3.319460000000000097e-04
1.480000000000000000e+02	9.502000000000000843e-05	5.522879999999999977e-03	-3.242130000000000077e-04
1.490000000000000000e+02	9.566000000000000230e-05	5.446130000000000415e-03	-3.152119999999999900e-04
1.500000000000000000e+02	9.629999999999999617e-05	5.372629999999999767e-03	-3.057600000000000270e-04
1.510000000000000000e+02	9.693999999999999004e-05	5.302600000000000195e-03	-2.970830000000000150e-04
1.520000000000000000e+02	9.757999999999998392e-05	5.235270000000000201e-03	-2.901709999999999836e-04
1.530000000000000000e+02	9.821999999999999134e-05	5.169420000000000091e-03	-2.849349999999999951e-04
1.540000000000000000e+02	9.885999999999999877e-05	5.104400000000000256e-03	-2.804320000000000012e-04
1.550000000000000000e+02	9.950000000000000619e-05	5.040260000000000400e-03	-2.757890000000000254e-04
1.560000000000000000e+02	1.001400000000000001e-04	4.977269999999999785e-03	-2.706680000000000045e-04
1.570000000000000000e+02	1.007800000000000075e-04	4.915459999999999968e-03	-2.651579999999999844e-04
1.580000000000000000e+02	1.014200000000000014e-04	4.854449999999999737e-03	-2.593499999999999885e-04
1.590000000000000000e+02	1.020599999999999952e-04	4.793930000000000066e-03	-2.528909999999999882e-04
1.600000000000000000e+02	1.026999999999999891e-04	4.734320000000000195e-03	-2.453320000000000153e-04
1.610000000000000000e+02	1.033399999999999830e-04	4.676519999999999982e-03	-2.370860000000000133e-04
1.620000000000000000e+02	1.039799999999999769e-04	4.620729999999999976e-03	-2.293420000000000007e-04
1.630000000000000000e+02	1.046199999999999978e-04	4.566190000000000353e-03	-2.227700000000000101e-04
1.640000000000000000e+02	1.052599999999999917e-04	4.512359999999999982e-03	-2.170940000000000055e-04
1.650000000000000000e+02	1.058999999999999991e-04	4.459450000000000219e-03	-2.120570000000000061e-04
1.660000000000000000e+02	1.065400000000000066e-04	4.407639999999999995e-03	-2.079879999999999880e-04
1.670000000000000000e+02	1.071800000000000140e-04	4.356470000000000307e-03	-2.051690000000000002e-04
1.680000000000000000e+02	1.078200000000000078e-04	4.305309999999999693e-03	-2.031950000000000086e-04
1.690000000000000000e+02	1.084600000000000017e-04	4.254039999999999731e-03	-2.012120000000000109e-04
1.700000000000000000e+02	1.090999999999999956e-04	4.203079999999999664e-03	-1.985939999999999895e-04
1.710000000000000000e+02	1.097399999999999895e-04	4.152969999999999752e-03	-1.951880000000000021e-04
1.720000000000000000e+02	1.103799999999999833e-04	4.104039999999999772e-03	-1.911050000000000075e-04
1.730000000000000000e+02	1.110200000000000043e-04	4.056530000000000032e-03	-1.866360000000000068e-04
1.740000000000000000e+02	1.116599999999999982e-04	4.010419999999999784e-03	-1.822620000000000110e-04
1.750000000000000000e+02	1.123000000000000056e-04	3.965350000000000298e-03	-1.783689999999999993e-04
1.760000000000000000e+02	1.129399999999999995e-04	3.920810000000000267e-03	-1.749680000000000094e-04
1.770000000000000000e+02	1.135799999999999934e-04	3.876430000000000153e-03	-1.717479999999999962e-04
1.780000000000000000e+02	1.142199999999999872e-04	3.832129999999999998e-03	-1.681590000000000005e-04
1.790000000000000000e+02	1.148600000000000082e-04	3.788370000000000105e-03	-1.635789999999999868e-04
1.800000000000000000e+02	1.155000000000000021e-04	3.746279999999999836e-03	-1.580189999999999926e-04
1.810000000000000000e+02	1.161399999999999960e-04	3.706710000000000213e-03	-1.526739999999999955e-04
1.820000000000000000e+02	1.167799999999999898e-04	3.669159999999999869e-03	-1.491470000000000003e-04
1.830000000000000000e+02	1.174200000000000108e-04	3.632100000000000085e-03	-1.479720000000000124e-04
1.840000000000000000e+02	1.180600000000000047e-04	3.594420000000000080e-03	-1.483129999999999876e-04
1.850000000000000000e+02	1.187000000000000121e-04	3.556189999999999872e-03	-1.490429999999999891e-04
1.860000000000000000e+02	1.193400000000000060e-04	3.518139999999999896e-03	-1.496900000000000119e-04
1.870000000000000000e+02	1.199799999999999998e-04	3.480780000000000159e-03	-1.503870000000000087e-04
1.880000000000000000e+02	1.206199999999999937e-04	3.444200000000000126e-03	-1.513970000000000008e-04
1.890000000000000000e+02	1.212599999999999876e-04	3.408140000000000041e-03	-1.527409999999999933e-04
1.900000000000000000e+02	1.218999999999999815e-04	3.372360000000000028e-03	-1.540989999999999895e-04
1.910000000000000000e+02	1.225399999999999753e-04	3.336889999999999908e-03	-1.550610000000000118e-04
1.920000000000000000e+02	1.231799999999999963e-04	3.301810000000000075e-03	-1.553579999999999989e-04
1.930000000000000000e+02	1.238199999999999902e-04	3.267180000000000171e-03	-1.547010000000000084e-04
1.940000000000000000e+02	1.244600000000000112e-04	3.233300000000000150e-03	-1.528369999999999870e-04
1.950000000000000000e+02	1.251000000000000050e-04	3.200629999999999881e-03	-1.500449999999999907e-04
1.960000000000000000e+02	1.257399999999999989e-04	3.169030000000000197e-03	-1.470560000000000096e-04
1.970000000000000000e+02	1.263799999999999928e-04	3.137710000000000152e-03	-1.441380000000000081e-04
1.980000000000000000e+02	1.270199999999999866e-04	3.106180000000000052e-03	-1.407889999999999966e-04
1.990000000000000000e+02	1.276600000000000076e-04	3.074780000000000048e-03	-1.365249999999999981e-04
2.000000000000000000e+02	1.283000000000000015e-04	3.044199999999999944e-03	-1.314750000000000109e-04
2.010000000000000000e+02	1.289399999999999954e-04	3.014970000000000063e-03	-1.261839999999999967e-04
2.020000000000000000e+02	1.295800000000000163e-04	2.987450000000000001e-03	-1.213739999999999936e-04
2.030000000000000000e+02	1.302200000000000102e-04	2.961689999999999896e-03	-1.179000000000000062e-04
2.040000000000000000e+02	1.308600000000000041e-04	2.937190000000000113e-03	-1.164809999999999983e-04
2.050000000000000000e+02	1.314999999999999980e-04	2.913059999999999868e-03	-1.172649999999999962e-04
2.060000000000000000e+02	1.321399999999999918e-04	2.888429999999999991e-03	-1.197379999999999978e-04
2.070000000000000000e+02	1.327800000000000128e-04	2.862790000000000040e-03	-1.229600000000000018e-04
2.080000000000000000e+02	1.334200000000000067e-04	2.836140000000000015e-03	-1.258510000000000119e-04
2.090000000000000000e+02	1.340600000000000006e-04	2.809050000000000002e-03	-1.275650000000000026e-04
2.100000000000000000e+02	1.346999999999999944e-04	2.782409999999999918e-03	-1.279909999999999880e-04
2.110000000000000000e+02	1.353399999999999883e-04	2.756610000000000050e-03	-1.277840000000000085e-04
2.120000000000000000e+02	1.359800000000000093e-04	2.731040000000000117e-03	-1.275620000000000096e-04
2.130000000000000000e+02	1.366200000000000032e-04	2.704670000000000164e-03	-1.269859999999999934e-04
2.140000000000000000e+02	1.372599999999999970e-04	2.677269999999999824e-03	-1.249479999999999970e-04
2.150000000000000000e+02	1.378999999999999909e-04	2.649700000000000059e-03	-1.208220000000000030e-04
2.160000000000000000e+02	1.385399999999999848e-04	2.622820000000000099e-03	-1.150769999999999961e-04
2.170000000000000000e+02	1.391800000000000058e-04	2.596740000000000159e-03	-1.083380000000000053e-04
2.180000000000000000e+02	1.398199999999999996e-04	2.571669999999999859e-03	-1.005759999999999939e-04
2.190000000000000000e+02	1.404599999999999935e-04	2.548749999999999800e-03	-9.207399999999999970e-05
2.200000000000000000e+02	1.411000000000000145e-04	2.528889999999999784e-03	-8.456509999999999440e-05
2.210000000000000000e+02	1.417400000000000083e-04	2.511090000000000110e-03	-8.018869999999999340e-05
2.220000000000000000e+02	1.423800000000000022e-04	2.492980000000000109e-03	-7.941209999999999816e-05
2.230000000000000000e+02	1.430200000000000232e-04	2.472929999999999920e-03	-8.076420000000000170e-05
2.240000000000000000e+02	1.436600000000000171e-04	2.451130000000000149e-03	-8.255720000000000300e-05
2.250000000000000000e+02	1.443000000000000109e-04	2.428619999999999824e-03	-8.433939999999999417e-05
2.260000000000000000e+02	1.449400000000000048e-04	2.405829999999999861e-03	-8.670779999999999677e-05
2.270000000000000000e+02	1.455799999999999987e-04	2.382190000000000175e-03	-9.011330000000000338e-05
2.280000000000000000e+02	1.462199999999999926e-04	2.356930000000000136e-03	-9.404350000000000177e-05
2.290000000000000000e+02	1.468599999999999864e-04	2.330019999999999921e-03	-9.731370000000000308e-05
2.300000000000000000e+02	1.474999999999999803e-04	2.302429999999999841e-03	-9.904379999999999521e-05
2.310000000000000000e+02	1.481400000000000013e-04	2.275290000000000125e-03	-9.924000000000000529e-05
2.320000000000000000e+02	1.487799999999999952e-04	2.249199999999999811e-03	-9.839709999999999342e-05
2.330000000000000000e+02	1.494199999999999890e-04	2.224289999999999861e-03	-9.680170000000000528e-05
2.340000000000000000e+02	1.500599999999999829e-04	2.200779999999999837e-03	-9.454060000000000079e-05
2.350000000000000000e+02	1.507000000000000039e-04	2.179030000000000203e-03	-9.200970000000000101e-05
2.360000000000000000e+02	1.513399999999999977e-04	2.158989999999999954e-03	-8.995279999999999704e-05
2.370000000000000000e+02	1.519799999999999916e-04	2.140060000000000053e-03	-8.895090000000000245e-05
2.380000000000000000e+02	1.526200000000000126e-04	2.121479999999999807e-03	-8.909700000000000432e-05
2.390000000000000000e+02	1.532600000000000065e-04	2.102720000000000197e-03	-9.009649999999999365e-05
2.400000000000000000e+02	1.539000000000000003e-04	2.083719999999999843e-03	-9.157819999999999676e-05
2.410000000000000000e+02	1.545400000000000213e-04	2.064669999999999787e-03	-9.344939999999999334e-05
2.420000000000000000e+02	1.551800000000000152e-04	2.045570000000000027e-03	-9.593320000000000504e-05
2.430000000000000000e+02	1.558200000000000091e-04	2.025930000000000005e-03	-9.902860000000000254e-05
2.440000000000000000e+02	1.564600000000000029e-04	2.005199999999999951e-03	-1.019239999999999952e-04
2.450000000000000000e+02	1.570999999999999697e-04	1.983640000000000056e-03	-1.031700000000000032e-04
2.460000000000000000e+02	1.577399999999999907e-04	1.962719999999999829e-03	-1.017069999999999937e-04
2.470000000000000000e+02	1.583800000000000117e-04	1.944360000000000012e-03	-9.797550000000000410e-05
2.480000000000000000e+02	1.590199999999999784e-04	1.929369999999999913e-03	-9.392929999999999531e-05
2.490000000000000000e+02	1.596599999999999994e-04	1.916570000000000036e-03	-9.159610000000000213e-05
2.500000000000000000e+02	1.602999999999999933e-04	1.903699999999999923e-03	-9.149980000000000103e-05
2.510000000000000000e+02	1.609400000000000143e-04	1.889110000000000051e-03	-9.263769999999999568e-05
2.520000000000000000e+02	1.615799999999999810e-04	1.872490000000000092e-03	-9.372629999999999742e-05
2.530000000000000000e+02	1.622200000000000020e-04	1.854170000000000037e-03	-9.395509999999999767e-05
2.540000000000000000e+02	1.628599999999999959e-04	1.834630000000000071e-03	-9.270210000000000136e-05
2.550000000000000000e+02	1.634999999999999897e-04	1.814599999999999980e-03	-8.922709999999999821e-05
2.560000000000000000e+02	1.641400000000000107e-04	1.795350000000000027e-03	-8.301799999999999696e-05
2.570000000000000000e+02	1.647800000000000046e-04	1.778520000000000014e-03	-7.446939999999999549e-05
2.580000000000000000e+02	1.654199999999999985e-04	1.765070000000000094e-03	-6.516850000000000464e-05
2.590000000000000000e+02	1.660599999999999923e-04	1.754469999999999945e-03	-5.706599999999999878e-05
2.600000000000000000e+02	1.667000000000000133e-04	1.744979999999999925e-03	-5.096060000000000130e-05
2.610000000000000000e+02	1.673400000000000072e-04	1.735369999999999968e-03	-4.614350000000000298e-05
2.620000000000000000e+02	1.679800000000000011e-04	1.725779999999999892e-03	-4.174780000000000033e-05
2.630000000000000000e+02	1.686199999999999949e-04	1.716719999999999921e-03	-3.777140000000000228e-05
2.640000000000000000e+02	1.692600000000000159e-04	1.708160000000000017e-03	-3.450400000000000033e-05
2.650000000000000000e+02	1.699000000000000098e-04	1.699849999999999929e-03	-3.179460000000000218e-05
2.660000000000000000e+02	1.705400000000000037e-04	1.691889999999999930e-03	-2.936239999999999860e-05
2.670000000000000000e+02	1.711800000000000246e-04	1.684490000000000076e-03	-2.729450000000000100e-05
2.680000000000000000e+02	1.718199999999999914e-04	1.677569999999999973e-03	-2.586779999999999990e-05
2.690000000000000000e+02	1.724600000000000124e-04	1.670840000000000042e-03	-2.509260000000000096e-05
2.700000000000000000e+02	1.730999999999999791e-04	1.664330000000000106e-03	-2.468280000000000024e-05
2.710000000000000000e+02	1.737400000000000001e-04	1.658540000000000014e-03	-2.464349999999999877e-05
2.720000000000000000e+02	1.743799999999999669e-04	1.653670000000000096e-03	-2.574600000000000049e-05
2.730000000000000000e+02	1.750199999999999879e-04	1.648720000000000003e-03	-2.881060000000000161e-05
2.740000000000000000e+02	1.756599999999999817e-04	1.641939999999999936e-03	-3.334650000000000336e-05
2.750000000000000000e+02	1.763000000000000027e-04	1.632570000000000071e-03	-3.761539999999999903e-05
2.760000000000000000e+02	1.769399999999999966e-04	1.621499999999999895e-03	-4.037799999999999864e-05
2.770000000000000000e+02	1.775800000000000176e-04	1.609849999999999910e-03	-4.194159999999999837e-05
2.780000000000000000e+02	1.782200000000000114e-04	1.597770000000000093e-03	-4.320770000000000307e-05
2.790000000000000000e+02	1.788600000000000053e-04	1.584820000000000022e-03	-4.436749999999999830e-05
2.800000000000000000e+02	1.795000000000000263e-04	1.571090000000000030e-03	-4.493629999999999868e-05
2.810000000000000000e+02	1.801399999999999931e-04	1.557290000000000020e-03	-4.459299999999999809e-05
2.820000000000000000e+02	1.807800000000000140e-04	1.544110000000000014e-03	-4.350650000000000096e-05
2.830000000000000000e+02	1.814199999999999808e-04	1.531880000000000004e-03	-4.195220000000000128e-05
2.840000000000000000e+02	1.820600000000000018e-04	1.520859999999999964e-03	-4.011139999999999682e-05
