#i	omega	re	im	r	phi
6.600000000000000000e+01	3.300000000000000253e-05	3.098290000000000211e-01	1.755750000000000019e-02
6.700000000000000000e+01	3.350000000000000113e-05	3.047349999999999781e-01	3.025350000000000001e-03
6.800000000000000000e+01	3.399999999999999973e-05	2.990769999999999817e-01	-1.101449999999999999e-02
6.900000000000000000e+01	3.449999999999999833e-05	2.928680000000000172e-01	-2.450449999999999851e-02
7.000000000000000000e+01	3.499999999999999693e-05	2.861449999999999827e-01	-3.742059999999999831e-02
7.100000000000000000e+01	3.550000000000000231e-05	2.789619999999999878e-01	-4.980679999999999830e-02
7.200000000000000000e+01	3.600000000000000091e-05	2.713709999999999734e-01	-6.164010000000000322e-02
7.300000000000000000e+01	3.649999999999999951e-05	2.634040000000000270e-01	-7.290870000000000684e-02
7.400000000000000000e+01	3.699999999999999811e-05	2.550660000000000149e-01	-8.359419999999999351e-02
7.500000000000000000e+01	3.749999999999999671e-05	2.464089999999999892e-01	-9.370789999999999675e-02
7.600000000000000000e+01	3.800000000000000209e-05	2.374300000000000022e-01	-1.032620000000000066e-01
7.700000000000000000e+01	3.850000000000000069e-05	2.281809999999999949e-01	-1.121970000000000051e-01
7.800000000000000000e+01	3.899999999999999929e-05	2.187139999999999918e-01	-1.205259999999999942e-01
7.900000000000000000e+01	3.949999999999999789e-05	2.090420000000000056e-01	-1.282659999999999911e-01
8.000000000000000000e+01	4.000000000000000327e-05	1.992019999999999902e-01	-1.354120000000000046e-01
8.100000000000000000e+01	4.050000000000000187e-05	1.892449999999999966e-01	-1.419769999999999921e-01
8.200000000000000000e+01	4.100000000000000047e-05	1.791750000000000009e-01	-1.479419999999999902e-01
8.300000000000000000e+01	4.149999999999999907e-05	1.690180000000000016e-01	-1.533239999999999881e-01
8.400000000000000000e+01	4.199999999999999768e-05	1.587919999999999887e-01	-1.581249999999999878e-01
8.500000000000000000e+01	4.250000000000000305e-05	1.485609999999999986e-01	-1.623620000000000063e-01
8.600000000000000000e+01	4.300000000000000165e-05	1.383099999999999885e-01	-1.660609999999999864e-01
8.700000000000000000e+01	4.350000000000000026e-05	1.280660000000000132e-01	-1.692639999999999978e-01
8.800000000000000000e+01	4.399999999999999886e-05	1.178609999999999935e-01	-1.719259999999999955e-01
8.900000000000000000e+01	4.449999999999999746e-05	1.077550000000000036e-01	-1.740279999999999883e-01
9.000000000000000000e+01	4.500000000000000283e-05	9.778660000000000130e-02	-1.756560000000000066e-01
9.100000000000000000e+01	4.550000000000000144e-05	8.789460000000000328e-02	-1.768270000000000119e-01
9.200000000000000000e+01	4.600000000000000004e-05	7.815640000000000087e-02	-1.775049999999999961e-01
9.300000000000000000e+01	4.649999999999999864e-05	6.856740000000000057e-02	-1.777189999999999881e-01
9.400000000000000000e+01	4.699999999999999724e-05	5.912270000000000025e-02	-1.775120000000000031e-01
9.500000000000000000e+01	4.750000000000000262e-05	4.984670000000000073e-02	-1.768740000000000034e-01
9.600000000000000000e+01	4.800000000000000122e-05	4.078110000000000068e-02	-1.758020000000000138e-01
9.700000000000000000e+01	4.849999999999999982e-05	3.196029999999999704e-02	-1.743270000000000097e-01
9.800000000000000000e+01	4.899999999999999842e-05	2.336459999999999926e-02	-1.724650000000000072e-01
9.900000000000000000e+01	4.949999999999999702e-05	1.502799999999999969e-02	-1.702819999999999889e-01
1.000000000000000000e+02	5.000000000000000240e-05	6.927960000000000368e-03	-1.677669999999999995e-01
1.010000000000000000e+02	5.050000000000000100e-05	-9.038930000000000142e-04	-1.649430000000000063e-01
1.020000000000000000e+02	5.099999999999999960e-05	-8.445829999999999657e-03	-1.617949999999999944e-01
1.030000000000000000e+02	5.149999999999999820e-05	-1.572710000000000080e-02	-1.583779999999999910e-01
1.040000000000000000e+02	5.199999999999999680e-05	-2.272499999999999867e-02	-1.546679999999999999e-01
1.050000000000000000e+02	5.250000000000000218e-05	-2.942109999999999864e-02	-1.506830000000000114e-01
1.060000000000000000e+02	5.300000000000000078e-05	-3.577960000000000168e-02	-1.464459999999999928e-01
1.070000000000000000e+02	5.349999999999999938e-05	-4.182179999999999925e-02	-1.420079999999999953e-01
1.080000000000000000e+02	5.399999999999999798e-05	-4.753450000000000036e-02	-1.374049999999999994e-01
1.090000000000000000e+02	5.450000000000000336e-05	-5.291579999999999895e-02	-1.326259999999999939e-01
1.100000000000000000e+02	5.500000000000000196e-05	-5.797139999999999932e-02	-1.276970000000000049e-01
1.110000000000000000e+02	5.550000000000000056e-05	-6.272869999999999835e-02	-1.226369999999999960e-01
1.120000000000000000e+02	5.599999999999999916e-05	-6.717159999999999798e-02	-1.174240000000000006e-01
1.130000000000000000e+02	5.649999999999999776e-05	-7.128239999999999577e-02	-1.121179999999999954e-01
1.140000000000000000e+02	5.700000000000000314e-05	-7.505879999999999497e-02	-1.066890000000000061e-01
1.150000000000000000e+02	5.750000000000000174e-05	-7.849540000000000683e-02	-1.012170000000000014e-01
1.160000000000000000e+02	5.800000000000000034e-05	-8.162129999999999386e-02	-9.569519999999999416e-02
1.170000000000000000e+02	5.849999999999999894e-05	-8.443090000000000317e-02	-9.011639999999999928e-02
1.180000000000000000e+02	5.899999999999999754e-05	-8.690950000000000064e-02	-8.452099999999999891e-02
1.190000000000000000e+02	5.950000000000000292e-05	-8.911589999999999789e-02	-7.890809999999999491e-02
1.200000000000000000e+02	6.000000000000000152e-05	-9.104329999999999368e-02	-7.330419999999999991e-02
1.210000000000000000e+02	6.050000000000000012e-05	-9.264600000000000612e-02	-6.772279999999999966e-02
1.220000000000000000e+02	6.099999999999999872e-05	-9.396430000000000060e-02	-6.220760000000000178e-02
1.230000000000000000e+02	6.150000000000000410e-05	-9.501909999999999523e-02	-5.672909999999999758e-02
1.240000000000000000e+02	6.200000000000000270e-05	-9.580589999999999939e-02	-5.130520000000000219e-02
1.250000000000000000e+02	6.250000000000000130e-05	-9.633060000000000234e-02	-4.594580000000000192e-02
1.260000000000000000e+02	6.299999999999999990e-05	-9.657150000000000456e-02	-4.068440000000000251e-02
1.270000000000000000e+02	6.349999999999999850e-05	-9.653820000000000456e-02	-3.548060000000000103e-02
1.280000000000000000e+02	6.399999999999999710e-05	-9.626650000000000484e-02	-3.036579999999999835e-02
1.290000000000000000e+02	6.449999999999999570e-05	-9.575659999999999727e-02	-2.536690000000000125e-02
1.300000000000000000e+02	6.499999999999999431e-05	-9.502810000000000423e-02	-2.050120000000000067e-02
1.310000000000000000e+02	6.550000000000000646e-05	-9.413190000000000446e-02	-1.578090000000000048e-02
1.320000000000000000e+02	6.600000000000000506e-05	-9.304740000000000233e-02	-1.118120000000000051e-02
1.330000000000000000e+02	6.650000000000000366e-05	-9.176729999999999610e-02	-6.714780000000000054e-03
1.340000000000000000e+02	6.700000000000000226e-05	-9.031350000000000489e-02	-2.378780000000000044e-03
1.350000000000000000e+02	6.750000000000000086e-05	-8.870989999999999431e-02	1.784620000000000000e-03
1.360000000000000000e+02	6.799999999999999946e-05	-8.695840000000000514e-02	5.792499999999999906e-03
1.370000000000000000e+02	6.849999999999999806e-05	-8.503900000000000348e-02	9.629280000000000478e-03
1.380000000000000000e+02	6.899999999999999667e-05	-8.297190000000000121e-02	1.327990000000000073e-02
1.390000000000000000e+02	6.949999999999999527e-05	-8.077320000000000333e-02	1.678980000000000056e-02
1.400000000000000000e+02	6.999999999999999387e-05	-7.844270000000000409e-02	2.016439999999999899e-02
1.410000000000000000e+02	7.050000000000000602e-05	-7.599999999999999811e-02	2.336929999999999910e-02
1.420000000000000000e+02	7.100000000000000462e-05	-7.348119999999999652e-02	2.641570000000000029e-02
1.430000000000000000e+02	7.150000000000000322e-05	-7.089510000000000256e-02	2.927130000000000010e-02
1.440000000000000000e+02	7.200000000000000182e-05	-6.821639999999999648e-02	3.195470000000000255e-02
1.450000000000000000e+02	7.250000000000000043e-05	-6.545349999999999779e-02	3.447189999999999976e-02
1.460000000000000000e+02	7.299999999999999903e-05	-6.262729999999999686e-02	3.681550000000000100e-02
1.470000000000000000e+02	7.349999999999999763e-05	-5.972460000000000269e-02	3.897509999999999863e-02
1.480000000000000000e+02	7.399999999999999623e-05	-5.679390000000000133e-02	4.096869999999999679e-02
1.490000000000000000e+02	7.449999999999999483e-05	-5.384280000000000316e-02	4.280980000000000202e-02
1.500000000000000000e+02	7.499999999999999343e-05	-5.086750000000000299e-02	4.450140000000000345e-02
1.510000000000000000e+02	7.550000000000000558e-05	-4.787399999999999989e-02	4.600089999999999735e-02
1.520000000000000000e+02	7.600000000000000418e-05	-4.487979999999999747e-02	4.731189999999999701e-02
1.530000000000000000e+02	7.650000000000000279e-05	-4.189899999999999874e-02	4.846879999999999938e-02
1.540000000000000000e+02	7.700000000000000139e-05	-3.889890000000000014e-02	4.946310000000000290e-02
1.550000000000000000e+02	7.749999999999999999e-05	-3.588969999999999660e-02	5.028090000000000337e-02
1.560000000000000000e+02	7.799999999999999859e-05	-3.291089999999999988e-02	5.095050000000000273e-02
1.570000000000000000e+02	7.849999999999999719e-05	-2.996520000000000086e-02	5.147000000000000186e-02
1.580000000000000000e+02	7.899999999999999579e-05	-2.702430000000000110e-02	5.184539999999999982e-02
1.590000000000000000e+02	7.949999999999999439e-05	-2.411519999999999983e-02	5.209300000000000042e-02
1.600000000000000000e+02	8.000000000000000654e-05	-2.127240000000000034e-02	5.222190000000000165e-02
1.610000000000000000e+02	8.050000000000000515e-05	-1.850370000000000140e-02	5.219970000000000165e-02
1.620000000000000000e+02	8.100000000000000375e-05	-1.577850000000000086e-02	5.205259999999999748e-02
1.630000000000000000e+02	8.150000000000000235e-05	-1.312999999999999931e-02	5.178819999999999951e-02
1.640000000000000000e+02	8.200000000000000095e-05	-1.054590000000000041e-02	5.140109999999999818e-02
1.650000000000000000e+02	8.249999999999999955e-05	-8.000639999999999835e-03	5.092209999999999792e-02
1.660000000000000000e+02	8.299999999999999815e-05	-5.522100000000000272e-03	5.029379999999999962e-02
1.670000000000000000e+02	8.349999999999999675e-05	-3.116729999999999848e-03	4.959739999999999982e-02
1.680000000000000000e+02	8.399999999999999535e-05	-7.723580000000000072e-04	4.879399999999999710e-02
1.690000000000000000e+02	8.449999999999999395e-05	1.488860000000000053e-03	4.788440000000000057e-02
1.700000000000000000e+02	8.500000000000000611e-05	3.638569999999999825e-03	4.686660000000000131e-02
1.710000000000000000e+02	8.550000000000000471e-05	5.691690000000000117e-03	4.579389999999999850e-02
1.720000000000000000e+02	8.600000000000000331e-05	7.709109999999999921e-03	4.465519999999999906e-02
1.730000000000000000e+02	8.650000000000000191e-05	9.645759999999999751e-03	4.341459999999999764e-02
1.740000000000000000e+02	8.700000000000000051e-05	1.147390000000000042e-02	4.210470000000000185e-02
1.750000000000000000e+02	8.749999999999999911e-05	1.319859999999999957e-02	4.078849999999999837e-02
1.760000000000000000e+02	8.799999999999999771e-05	1.481299999999999978e-02	3.941440000000000221e-02
1.770000000000000000e+02	8.849999999999999631e-05	1.634309999999999929e-02	3.799890000000000212e-02
1.780000000000000000e+02	8.899999999999999491e-05	1.775679999999999967e-02	3.654990000000000322e-02
1.790000000000000000e+02	8.949999999999999351e-05	1.908090000000000133e-02	3.508050000000000057e-02
1.800000000000000000e+02	9.000000000000000567e-05	2.032290000000000138e-02	3.357090000000000074e-02
1.810000000000000000e+02	9.050000000000000427e-05	2.147750000000000006e-02	3.203910000000000091e-02
1.820000000000000000e+02	9.100000000000000287e-05	2.253509999999999888e-02	3.046300000000000049e-02
1.830000000000000000e+02	9.150000000000000147e-05	2.348449999999999843e-02	2.885760000000000061e-02
1.840000000000000000e+02	9.200000000000000007e-05	2.435520000000000046e-02	2.721459999999999851e-02
1.850000000000000000e+02	9.249999999999999867e-05	2.513860000000000053e-02	2.555999999999999939e-02
1.860000000000000000e+02	9.299999999999999727e-05	2.583449999999999983e-02	2.388229999999999867e-02
1.870000000000000000e+02	9.349999999999999587e-05	2.645480000000000054e-02	2.222609999999999864e-02
1.880000000000000000e+02	9.399999999999999448e-05	2.698089999999999863e-02	2.059360000000000010e-02
1.890000000000000000e+02	9.450000000000000663e-05	2.741180000000000005e-02	1.897189999999999988e-02
1.900000000000000000e+02	9.500000000000000523e-05	2.775290000000000049e-02	1.738900000000000168e-02
1.910000000000000000e+02	9.550000000000000383e-05	2.802999999999999936e-02	1.582170000000000104e-02
1.920000000000000000e+02	9.600000000000000243e-05	2.821049999999999947e-02	1.430269999999999979e-02
1.930000000000000000e+02	9.650000000000000103e-05	2.830660000000000120e-02	1.275910000000000065e-02
1.940000000000000000e+02	9.699999999999999963e-05	2.834220000000000142e-02	1.122839999999999949e-02
1.950000000000000000e+02	9.749999999999999823e-05	2.833309999999999995e-02	9.725620000000000792e-03
1.960000000000000000e+02	9.799999999999999684e-05	2.827160000000000090e-02	8.239019999999999677e-03
1.970000000000000000e+02	9.849999999999999544e-05	2.811920000000000044e-02	6.784189999999999839e-03
1.980000000000000000e+02	9.899999999999999404e-05	2.789940000000000128e-02	5.362119999999999734e-03
1.990000000000000000e+02	9.950000000000000619e-05	2.759649999999999950e-02	3.997699999999999865e-03
2.000000000000000000e+02	1.000000000000000048e-04	2.724210000000000173e-02	2.681989999999999982e-03
2.010000000000000000e+02	1.005000000000000034e-04	2.684649999999999884e-02	1.434289999999999957e-03
2.020000000000000000e+02	1.010000000000000020e-04	2.640059999999999976e-02	1.934310000000000120e-04
2.030000000000000000e+02	1.015000000000000006e-04	2.589090000000000141e-02	-9.906489999999999133e-04
2.040000000000000000e+02	1.019999999999999992e-04	2.536129999999999982e-02	-2.104579999999999992e-03
2.050000000000000000e+02	1.024999999999999978e-04	2.482010000000000119e-02	-3.194259999999999981e-03
2.060000000000000000e+02	1.029999999999999964e-04	2.422960000000000044e-02	-4.242899999999999970e-03
2.070000000000000000e+02	1.034999999999999950e-04	2.355209999999999942e-02	-5.254939999999999611e-03
2.080000000000000000e+02	1.039999999999999936e-04	2.284790000000000085e-02	-6.205940000000000067e-03
2.090000000000000000e+02	1.045000000000000058e-04	2.212510000000000171e-02	-7.100119999999999695e-03
2.100000000000000000e+02	1.050000000000000044e-04	2.136160000000000142e-02	-7.972850000000000076e-03
2.110000000000000000e+02	1.055000000000000030e-04	2.057519999999999835e-02	-8.803919999999999801e-03
2.120000000000000000e+02	1.060000000000000016e-04	1.975259999999999863e-02	-9.597289999999999641e-03
2.130000000000000000e+02	1.065000000000000002e-04	1.891630000000000048e-02	-1.032749999999999987e-02
2.140000000000000000e+02	1.069999999999999988e-04	1.806759999999999963e-02	-1.103349999999999990e-02
2.150000000000000000e+02	1.074999999999999974e-04	1.720179999999999973e-02	-1.168130000000000036e-02
2.160000000000000000e+02	1.079999999999999960e-04	1.632420000000000052e-02	-1.225829999999999975e-02
2.170000000000000000e+02	1.084999999999999946e-04	1.547119999999999919e-02	-1.275710000000000038e-02
2.180000000000000000e+02	1.090000000000000067e-04	1.457690000000000027e-02	-1.322049999999999961e-02
2.190000000000000000e+02	1.095000000000000053e-04	1.368330000000000067e-02	-1.362870000000000054e-02
2.200000000000000000e+02	1.100000000000000039e-04	1.280449999999999991e-02	-1.398609999999999957e-02
2.210000000000000000e+02	1.105000000000000025e-04	1.191180000000000017e-02	-1.429740000000000004e-02
2.220000000000000000e+02	1.110000000000000011e-04	1.101199999999999922e-02	-1.456679999999999954e-02
2.230000000000000000e+02	1.114999999999999997e-04	1.011150000000000070e-02	-1.477290000000000027e-02
2.240000000000000000e+02	1.119999999999999983e-04	9.237369999999999956e-03	-1.494320000000000023e-02
2.250000000000000000e+02	1.124999999999999969e-04	8.357730000000000714e-03	-1.506850000000000030e-02
2.260000000000000000e+02	1.129999999999999955e-04	7.477730000000000141e-03	-1.514309999999999962e-02
2.270000000000000000e+02	1.134999999999999941e-04	6.600720000000000025e-03	-1.516930000000000014e-02
2.280000000000000000e+02	1.140000000000000063e-04	5.739939999999999799e-03	-1.516349999999999990e-02
2.290000000000000000e+02	1.145000000000000049e-04	4.943300000000000298e-03	-1.510419999999999992e-02
2.300000000000000000e+02	1.150000000000000035e-04	4.211089999999999799e-03	-1.503780000000000047e-02
2.310000000000000000e+02	1.155000000000000021e-04	3.495190000000000016e-03	-1.494849999999999998e-02
2.320000000000000000e+02	1.160000000000000007e-04	2.789900000000000106e-03	-1.481339999999999914e-02
2.330000000000000000e+02	1.164999999999999993e-04	2.082609999999999930e-03	-1.468990000000000053e-02
2.340000000000000000e+02	1.169999999999999979e-04	1.384379999999999942e-03	-1.456189999999999915e-02
2.350000000000000000e+02	1.174999999999999965e-04	6.969440000000000140e-04	-1.438230000000000064e-02
2.360000000000000000e+02	1.179999999999999951e-04	1.615060000000000085e-05	-1.416429999999999946e-02
2.370000000000000000e+02	1.184999999999999937e-04	-6.427019999999999868e-04	-1.389819999999999944e-02
2.380000000000000000e+02	1.190000000000000058e-04	-1.268580000000000055e-03	-1.361650000000000013e-02
2.390000000000000000e+02	1.195000000000000044e-04	-1.883040000000000104e-03	-1.332140000000000060e-02
2.400000000000000000e+02	1.200000000000000030e-04	-2.480149999999999976e-03	-1.299259999999999998e-02
2.410000000000000000e+02	1.205000000000000016e-04	-3.054729999999999859e-03	-1.263159999999999977e-02
2.420000000000000000e+02	1.210000000000000002e-04	-3.576409999999999919e-03	-1.224079999999999960e-02
2.430000000000000000e+02	1.214999999999999988e-04	-4.054740000000000254e-03	-1.183030000000000019e-02
2.440000000000000000e+02	1.219999999999999974e-04	-4.495940000000000353e-03	-1.141679999999999952e-02
2.450000000000000000e+02	1.224999999999999960e-04	-4.913459999999999703e-03	-1.100310000000000003e-02
2.460000000000000000e+02	1.230000000000000082e-04	-5.267349999999999637e-03	-1.059650000000000002e-02
2.470000000000000000e+02	1.234999999999999932e-04	-5.596600000000000186e-03	-1.018769999999999919e-02
2.480000000000000000e+02	1.240000000000000054e-04	-5.927840000000000192e-03	-9.753919999999999257e-03
2.490000000000000000e+02	1.244999999999999904e-04	-6.234100000000000232e-03	-9.312459999999999835e-03
2.500000000000000000e+02	1.250000000000000026e-04	-6.498659999999999853e-03	-8.858589999999999520e-03
2.510000000000000000e+02	1.254999999999999877e-04	-6.755879999999999698e-03	-8.437790000000000568e-03
2.520000000000000000e+02	1.259999999999999998e-04	-7.033179999999999987e-03	-8.028479999999999298e-03
2.530000000000000000e+02	1.265000000000000120e-04	-7.300659999999999615e-03	-7.584200000000000143e-03
2.540000000000000000e+02	1.269999999999999970e-04	-7.516390000000000397e-03	-7.123870000000000029e-03
2.550000000000000000e+02	1.275000000000000092e-04	-7.706000000000000176e-03	-6.620449999999999946e-03
2.560000000000000000e+02	1.279999999999999942e-04	-7.857039999999999164e-03	-6.121749999999999588e-03
2.570000000000000000e+02	1.285000000000000064e-04	-7.974629999999999913e-03	-5.619550000000000066e-03
2.580000000000000000e+02	1.289999999999999914e-04	-8.052510000000000570e-03	-5.127610000000000327e-03
2.590000000000000000e+02	1.295000000000000036e-04	-8.129350000000000465e-03	-4.654939999999999772e-03
2.600000000000000000e+02	1.299999999999999886e-04	-8.174459999999999713e-03	-4.168599999999999736e-03
2.610000000000000000e+02	1.305000000000000008e-04	-8.197730000000000294e-03	-3.693019999999999983e-03
2.620000000000000000e+02	1.310000000000000129e-04	-8.210999999999999549e-03	-3.247599999999999792e-03
2.630000000000000000e+02	1.314999999999999980e-04	-8.220409999999999176e-03	-2.815499999999999860e-03
2.640000000000000000e+02	1.320000000000000101e-04	-8.204589999999999453e-03	-2.401050000000000059e-03
2.650000000000000000e+02	1.324999999999999952e-04	-8.172749999999999460e-03	-2.000200000000000155e-03
2.660000000000000000e+02	1.330000000000000073e-04	-8.133760000000000295e-03	-1.612469999999999962e-03
2.670000000000000000e+02	1.334999999999999924e-04	-8.057230000000000295e-03	-1.230280000000000045e-03
2.680000000000000000e+02	1.340000000000000045e-04	-7.970579999999999679e-03	-8.669349999999999929e-04
2.690000000000000000e+02	1.344999999999999896e-04	-7.908079999999999624e-03	-5.216170000000000442e-04
2.700000000000000000e+02	1.350000000000000017e-04	-7.808999999999999969e-03	-1.670280000000000007e-04
2.710000000000000000e+02	1.354999999999999868e-04	-7.692250000000000303e-03	1.973640000000000030e-04
2.720000000000000000e+02	1.359999999999999989e-04	-7.558780000000000186e-03	5.375269999999999918e-04
2.730000000000000000e+02	1.365000000000000111e-04	-7.388200000000000149e-03	8.482039999999999719e-04
2.740000000000000000e+02	1.369999999999999961e-04	-7.209779999999999835e-03	1.152060000000000107e-03
2.750000000000000000e+02	1.375000000000000083e-04	-7.013619999999999924e-03	1.456269999999999960e-03
2.760000000000000000e+02	1.379999999999999933e-04	-6.826500000000000103e-03	1.739539999999999923e-03
2.770000000000000000e+02	1.385000000000000055e-04	-6.620649999999999626e-03	2.019130000000000057e-03
2.780000000000000000e+02	1.389999999999999905e-04	-6.391729999999999981e-03	2.300790000000000040e-03
2.790000000000000000e+02	1.395000000000000027e-04	-6.152089999999999816e-03	2.559189999999999816e-03
2.800000000000000000e+02	1.399999999999999877e-04	-5.908049999999999760e-03	2.796869999999999912e-03
2.810000000000000000e+02	1.404999999999999999e-04	-5.682119999999999706e-03	2.998530000000000119e-03
2.820000000000000000e+02	1.410000000000000120e-04	-5.443599999999999828e-03	3.174039999999999934e-03
2.830000000000000000e+02	1.414999999999999971e-04	-5.201579999999999919e-03	3.365529999999999824e-03
2.840000000000000000e+02	1.420000000000000092e-04	-4.969789999999999972e-03	3.515889999999999814e-03
