#i	omega	re	im	r	phi
3.200000000000000000e+01	2.077999999999999756e-05	-3.365969999999999795e-01	-6.650869999999999838e-01
3.300000000000000000e+01	2.141999999999999820e-05	-3.744819999999999816e-01	-6.365619999999999612e-01
3.400000000000000000e+01	2.206000000000000224e-05	-4.101589999999999958e-01	-6.059849999999999959e-01
3.500000000000000000e+01	2.269999999999999950e-05	-4.434690000000000021e-01	-5.735440000000000538e-01
3.600000000000000000e+01	2.334000000000000354e-05	-4.744360000000000244e-01	-5.393569999999999753e-01
3.700000000000000000e+01	2.397999999999999741e-05	-5.029059999999999642e-01	-5.035899999999999821e-01
3.800000000000000000e+01	2.462000000000000145e-05	-5.288380000000000303e-01	-4.664320000000000133e-01
3.900000000000000000e+01	2.525999999999999871e-05	-5.521209999999999729e-01	-4.280669999999999753e-01
4.000000000000000000e+01	2.589999999999999936e-05	-5.727510000000000101e-01	-3.887010000000000187e-01
4.100000000000000000e+01	2.654000000000000339e-05	-5.907099999999999573e-01	-3.484940000000000260e-01
4.200000000000000000e+01	2.717999999999999727e-05	-6.059160000000000101e-01	-3.076030000000000153e-01
4.300000000000000000e+01	2.782000000000000130e-05	-6.184500000000000552e-01	-2.661990000000000189e-01
4.400000000000000000e+01	2.846000000000000195e-05	-6.281879999999999686e-01	-2.244750000000000079e-01
4.500000000000000000e+01	2.909999999999999921e-05	-6.352370000000000516e-01	-1.826299999999999868e-01
4.600000000000000000e+01	2.973999999999999986e-05	-6.395560000000000134e-01	-1.407760000000000122e-01
4.700000000000000000e+01	3.038000000000000051e-05	-6.411850000000000049e-01	-9.910910000000000553e-02
4.800000000000000000e+01	3.102000000000000455e-05	-6.402079999999999993e-01	-5.782290000000000346e-02
4.900000000000000000e+01	3.165999999999999842e-05	-6.366500000000000492e-01	-1.709389999999999868e-02
5.000000000000000000e+01	3.229999999999999229e-05	-6.305539999999999479e-01	2.298170000000000074e-02
5.100000000000000000e+01	3.293999999999999972e-05	-6.220350000000000046e-01	6.225580000000000003e-02
5.200000000000000000e+01	3.358000000000000037e-05	-6.111619999999999830e-01	1.004850000000000049e-01
5.300000000000000000e+01	3.422000000000000101e-05	-5.980529999999999458e-01	1.376000000000000001e-01
5.400000000000000000e+01	3.486000000000000166e-05	-5.827560000000000517e-01	1.735379999999999978e-01
5.500000000000000000e+01	3.550000000000000231e-05	-5.653650000000000064e-01	2.081510000000000027e-01
5.600000000000000000e+01	3.614000000000000296e-05	-5.459899999999999753e-01	2.412630000000000052e-01
5.700000000000000000e+01	3.677999999999999683e-05	-5.247709999999999875e-01	2.727800000000000225e-01
5.800000000000000000e+01	3.742000000000000426e-05	-5.018299999999999983e-01	3.025999999999999801e-01
5.900000000000000000e+01	3.805999999999999813e-05	-4.773060000000000080e-01	3.306470000000000242e-01
6.000000000000000000e+01	3.869999999999999878e-05	-4.512999999999999790e-01	3.568149999999999933e-01
6.100000000000000000e+01	3.933999999999999943e-05	-4.239410000000000123e-01	3.811039999999999983e-01
6.200000000000000000e+01	3.998000000000000008e-05	-3.953349999999999920e-01	4.034269999999999801e-01
6.300000000000000000e+01	4.061999999999999395e-05	-3.656329999999999858e-01	4.236770000000000258e-01
6.400000000000000000e+01	4.126000000000000137e-05	-3.350069999999999992e-01	4.418039999999999745e-01
6.500000000000000000e+01	4.190000000000000202e-05	-3.036030000000000117e-01	4.578150000000000275e-01
6.600000000000000000e+01	4.254000000000000267e-05	-2.715469999999999828e-01	4.716879999999999962e-01
6.700000000000000000e+01	4.317999999999999654e-05	-2.389610000000000067e-01	4.834149999999999836e-01
6.800000000000000000e+01	4.381999999999999719e-05	-2.060109999999999997e-01	4.929950000000000165e-01
6.900000000000000000e+01	4.446000000000000462e-05	-1.728530000000000066e-01	5.004340000000000455e-01
7.000000000000000000e+01	4.509999999999999849e-05	-1.395889999999999909e-01	5.056950000000000056e-01
7.100000000000000000e+01	4.573999999999999914e-05	-1.063589999999999952e-01	5.087749999999999773e-01
7.200000000000000000e+01	4.637999999999999979e-05	-7.329449999999999854e-02	5.097439999999999749e-01
7.300000000000000000e+01	4.701999999999999366e-05	-4.055840000000000140e-02	5.086150000000000393e-01
7.400000000000000000e+01	4.766000000000000108e-05	-8.251609999999999501e-03	5.054659999999999709e-01
7.500000000000000000e+01	4.830000000000000173e-05	2.351299999999999918e-02	5.003499999999999615e-01
7.600000000000000000e+01	4.894000000000000238e-05	5.458829999999999932e-02	4.932940000000000103e-01
7.700000000000000000e+01	4.957999999999999625e-05	8.487590000000000412e-02	4.843419999999999948e-01
7.800000000000000000e+01	5.022000000000001045e-05	1.142419999999999963e-01	4.736279999999999935e-01
7.900000000000000000e+01	5.086000000000000433e-05	1.425990000000000035e-01	4.611959999999999948e-01
8.000000000000000000e+01	5.149999999999999820e-05	1.698949999999999905e-01	4.471330000000000027e-01
8.100000000000000000e+01	5.213999999999999885e-05	1.960119999999999918e-01	4.314419999999999922e-01
8.200000000000000000e+01	5.277999999999999272e-05	2.208170000000000133e-01	4.143339999999999801e-01
8.300000000000000000e+01	5.342000000000000014e-05	2.442969999999999864e-01	3.958400000000000252e-01
8.400000000000000000e+01	5.405999999999999402e-05	2.663599999999999857e-01	3.761140000000000039e-01
8.500000000000000000e+01	5.470000000000000144e-05	2.869240000000000124e-01	3.551969999999999850e-01
8.600000000000000000e+01	5.534000000000000209e-05	3.059629999999999850e-01	3.332539999999999947e-01
8.700000000000000000e+01	5.597999999999999596e-05	3.234029999999999960e-01	3.103409999999999780e-01
8.800000000000000000e+01	5.662000000000000339e-05	3.392240000000000255e-01	2.866759999999999864e-01
8.900000000000000000e+01	5.725999999999999726e-05	3.533769999999999967e-01	2.622240000000000126e-01
9.000000000000000000e+01	5.789999999999999791e-05	3.658179999999999765e-01	2.371570000000000067e-01
9.100000000000000000e+01	5.854000000000000533e-05	3.765979999999999883e-01	2.116240000000000065e-01
9.200000000000000000e+01	5.917999999999999921e-05	3.856229999999999936e-01	1.856520000000000115e-01
9.300000000000000000e+01	5.982000000000000663e-05	3.929449999999999887e-01	1.594240000000000101e-01
9.400000000000000000e+01	6.046000000000000050e-05	3.985449999999999826e-01	1.330010000000000081e-01
9.500000000000000000e+01	6.109999999999999438e-05	4.024280000000000079e-01	1.065620000000000039e-01
9.600000000000000000e+01	6.173999999999998825e-05	4.046020000000000172e-01	8.015769999999999840e-02
9.700000000000000000e+01	6.237999999999999567e-05	4.050909999999999789e-01	5.388779999999999959e-02
9.800000000000000000e+01	6.302000000000000310e-05	4.039229999999999765e-01	2.793030000000000165e-02
9.900000000000000000e+01	6.366000000000001052e-05	4.011919999999999931e-01	2.334559999999999847e-03
1.000000000000000000e+02	6.430000000000000440e-05	3.968729999999999758e-01	-2.279170000000000154e-02
1.010000000000000000e+02	6.493999999999999827e-05	3.910120000000000262e-01	-4.737129999999999813e-02
1.020000000000000000e+02	6.557999999999999214e-05	3.836629999999999763e-01	-7.135030000000000538e-02
1.030000000000000000e+02	6.621999999999999957e-05	3.748489999999999878e-01	-9.461990000000000678e-02
1.040000000000000000e+02	6.685999999999999344e-05	3.647009999999999974e-01	-1.170429999999999943e-01
1.050000000000000000e+02	6.750000000000000086e-05	3.532989999999999742e-01	-1.385530000000000095e-01
1.060000000000000000e+02	6.813999999999999474e-05	3.406469999999999776e-01	-1.591100000000000014e-01
1.070000000000000000e+02	6.878000000000000216e-05	3.268679999999999919e-01	-1.786820000000000075e-01
1.080000000000000000e+02	6.942000000000000959e-05	3.120430000000000148e-01	-1.971950000000000092e-01
1.090000000000000000e+02	7.006000000000000346e-05	2.962139999999999773e-01	-2.145559999999999967e-01
1.100000000000000000e+02	7.069999999999999733e-05	2.794510000000000050e-01	-2.307319999999999927e-01
1.110000000000000000e+02	7.133999999999999120e-05	2.618530000000000024e-01	-2.456480000000000052e-01
1.120000000000000000e+02	7.197999999999999863e-05	2.435410000000000075e-01	-2.593230000000000257e-01
1.130000000000000000e+02	7.262000000000000605e-05	2.245620000000000116e-01	-2.716899999999999871e-01
1.140000000000000000e+02	7.325999999999999992e-05	2.050589999999999913e-01	-2.827160000000000228e-01
1.150000000000000000e+02	7.389999999999999380e-05	1.850890000000000035e-01	-2.923790000000000000e-01
1.160000000000000000e+02	7.454000000000000122e-05	1.647460000000000035e-01	-3.006969999999999921e-01
1.170000000000000000e+02	7.518000000000000865e-05	1.440510000000000124e-01	-3.076439999999999730e-01
1.180000000000000000e+02	7.582000000000000252e-05	1.231590000000000046e-01	-3.132380000000000164e-01
1.190000000000000000e+02	7.645999999999999639e-05	1.021060000000000023e-01	-3.174649999999999972e-01
1.200000000000000000e+02	7.710000000000000382e-05	8.103499999999999592e-02	-3.203210000000000224e-01
1.210000000000000000e+02	7.773999999999999769e-05	6.007339999999999902e-02	-3.217780000000000085e-01
1.220000000000000000e+02	7.837999999999999156e-05	3.923780000000000323e-02	-3.219339999999999979e-01
1.230000000000000000e+02	7.901999999999998543e-05	1.861820000000000142e-02	-3.207860000000000156e-01
1.240000000000000000e+02	7.966000000000000641e-05	-1.637970000000000094e-03	-3.184080000000000243e-01
1.250000000000000000e+02	8.030000000000000028e-05	-2.150499999999999981e-02	-3.147490000000000010e-01
1.260000000000000000e+02	8.093999999999999416e-05	-4.090719999999999773e-02	-3.098940000000000028e-01
1.270000000000000000e+02	8.158000000000000158e-05	-5.983510000000000217e-02	-3.038890000000000202e-01
1.280000000000000000e+02	8.222000000000000901e-05	-7.815289999999999737e-02	-2.967620000000000258e-01
1.290000000000000000e+02	8.286000000000000288e-05	-9.584489999999999676e-02	-2.885630000000000139e-01
1.300000000000000000e+02	8.349999999999999675e-05	-1.128519999999999940e-01	-2.793300000000000227e-01
1.310000000000000000e+02	8.413999999999999062e-05	-1.291210000000000135e-01	-2.691609999999999836e-01
1.320000000000000000e+02	8.477999999999998450e-05	-1.445929999999999993e-01	-2.580560000000000076e-01
1.330000000000000000e+02	8.541999999999999192e-05	-1.592010000000000092e-01	-2.461089999999999944e-01
1.340000000000000000e+02	8.605999999999999935e-05	-1.728290000000000104e-01	-2.333510000000000029e-01
1.350000000000000000e+02	8.670000000000000677e-05	-1.855229999999999935e-01	-2.199129999999999974e-01
1.360000000000000000e+02	8.734000000000000064e-05	-1.972190000000000054e-01	-2.058270000000000099e-01
1.370000000000000000e+02	8.798000000000000807e-05	-2.079499999999999960e-01	-1.911829999999999918e-01
1.380000000000000000e+02	8.862000000000000194e-05	-2.176200000000000079e-01	-1.760170000000000068e-01
1.390000000000000000e+02	8.925999999999999581e-05	-2.261809999999999932e-01	-1.604059999999999930e-01
1.400000000000000000e+02	8.990000000000000324e-05	-2.336560000000000026e-01	-1.443969999999999976e-01
1.410000000000000000e+02	9.053999999999999711e-05	-2.400460000000000094e-01	-1.281349999999999989e-01
1.420000000000000000e+02	9.117999999999999098e-05	-2.453899999999999970e-01	-1.116940000000000016e-01
1.430000000000000000e+02	9.181999999999998485e-05	-2.496510000000000118e-01	-9.507000000000000173e-02
1.440000000000000000e+02	9.246000000000000583e-05	-2.527920000000000167e-01	-7.833930000000000060e-02
1.450000000000000000e+02	9.309999999999999970e-05	-2.548770000000000202e-01	-6.164179999999999660e-02
1.460000000000000000e+02	9.374000000000000713e-05	-2.558559999999999723e-01	-4.501399999999999846e-02
1.470000000000000000e+02	9.438000000000000100e-05	-2.557960000000000234e-01	-2.846649999999999875e-02
1.480000000000000000e+02	9.502000000000000843e-05	-2.547050000000000147e-01	-1.210020000000000019e-02
1.490000000000000000e+02	9.566000000000000230e-05	-2.526149999999999785e-01	4.017259999999999928e-03
1.500000000000000000e+02	9.629999999999999617e-05	-2.495459999999999900e-01	1.977160000000000029e-02
1.510000000000000000e+02	9.693999999999999004e-05	-2.455239999999999922e-01	3.520829999999999793e-02
1.520000000000000000e+02	9.757999999999998392e-05	-2.405539999999999901e-01	5.018360000000000182e-02
1.530000000000000000e+02	9.821999999999999134e-05	-2.347219999999999862e-01	6.465020000000000489e-02
1.540000000000000000e+02	9.885999999999999877e-05	-2.280369999999999897e-01	7.858790000000000220e-02
1.550000000000000000e+02	9.950000000000000619e-05	-2.206049999999999955e-01	9.195770000000000333e-02
1.560000000000000000e+02	1.001400000000000001e-04	-2.123760000000000092e-01	1.047310000000000046e-01
1.570000000000000000e+02	1.007800000000000075e-04	-2.034479999999999900e-01	1.168359999999999954e-01
1.580000000000000000e+02	1.014200000000000014e-04	-1.938719999999999888e-01	1.282659999999999911e-01
1.590000000000000000e+02	1.020599999999999952e-04	-1.837129999999999874e-01	1.389529999999999932e-01
1.600000000000000000e+02	1.026999999999999891e-04	-1.730200000000000071e-01	1.488909999999999956e-01
1.610000000000000000e+02	1.033399999999999830e-04	-1.617949999999999944e-01	1.580529999999999990e-01
1.620000000000000000e+02	1.039799999999999769e-04	-1.501010000000000122e-01	1.664349999999999996e-01
1.630000000000000000e+02	1.046199999999999978e-04	-1.380029999999999868e-01	1.739640000000000075e-01
1.640000000000000000e+02	1.052599999999999917e-04	-1.255729999999999902e-01	1.806609999999999883e-01
1.650000000000000000e+02	1.058999999999999991e-04	-1.128299999999999997e-01	1.865010000000000001e-01
1.660000000000000000e+02	1.065400000000000066e-04	-9.989339999999999331e-02	1.914420000000000011e-01
1.670000000000000000e+02	1.071800000000000140e-04	-8.678089999999999415e-02	1.955749999999999988e-01
1.680000000000000000e+02	1.078200000000000078e-04	-7.354009999999999714e-02	1.988469999999999960e-01
1.690000000000000000e+02	1.084600000000000017e-04	-6.021619999999999751e-02	2.012390000000000012e-01
1.700000000000000000e+02	1.090999999999999956e-04	-4.695980000000000293e-02	2.027720000000000078e-01
1.710000000000000000e+02	1.097399999999999895e-04	-3.375299999999999828e-02	2.034680000000000100e-01
1.720000000000000000e+02	1.103799999999999833e-04	-2.063130000000000172e-02	2.032940000000000025e-01
1.730000000000000000e+02	1.110200000000000043e-04	-7.648389999999999703e-03	2.023429999999999951e-01
1.740000000000000000e+02	1.116599999999999982e-04	5.133780000000000114e-03	2.005919999999999925e-01
1.750000000000000000e+02	1.123000000000000056e-04	1.763779999999999862e-02	1.980280000000000096e-01
1.760000000000000000e+02	1.129399999999999995e-04	2.988570000000000115e-02	1.947010000000000129e-01
1.770000000000000000e+02	1.135799999999999934e-04	4.173299999999999926e-02	1.906220000000000137e-01
1.780000000000000000e+02	1.142199999999999872e-04	5.316570000000000323e-02	1.858950000000000047e-01
1.790000000000000000e+02	1.148600000000000082e-04	6.418999999999999706e-02	1.804729999999999945e-01
1.800000000000000000e+02	1.155000000000000021e-04	7.476629999999999387e-02	1.744179999999999897e-01
1.810000000000000000e+02	1.161399999999999960e-04	8.484310000000000462e-02	1.677500000000000102e-01
1.820000000000000000e+02	1.167799999999999898e-04	9.445059999999999567e-02	1.605330000000000090e-01
1.830000000000000000e+02	1.174200000000000108e-04	1.034449999999999953e-01	1.528180000000000094e-01
1.840000000000000000e+02	1.180600000000000047e-04	1.118579999999999991e-01	1.446359999999999868e-01
1.850000000000000000e+02	1.187000000000000121e-04	1.196379999999999943e-01	1.360310000000000130e-01
1.860000000000000000e+02	1.193400000000000060e-04	1.267850000000000088e-01	1.270120000000000138e-01
1.870000000000000000e+02	1.199799999999999998e-04	1.333139999999999881e-01	1.176360000000000045e-01
1.880000000000000000e+02	1.206199999999999937e-04	1.391989999999999894e-01	1.079660000000000064e-01
1.890000000000000000e+02	1.212599999999999876e-04	1.444110000000000116e-01	9.801500000000000490e-02
1.900000000000000000e+02	1.218999999999999815e-04	1.489189999999999958e-01	8.788540000000000241e-02
1.910000000000000000e+02	1.225399999999999753e-04	1.527449999999999919e-01	7.762220000000000231e-02
1.920000000000000000e+02	1.231799999999999963e-04	1.558879999999999988e-01	6.720030000000000447e-02
1.930000000000000000e+02	1.238199999999999902e-04	1.583309999999999995e-01	5.674560000000000021e-02
1.940000000000000000e+02	1.244600000000000112e-04	1.600820000000000021e-01	4.620160000000000239e-02
1.950000000000000000e+02	1.251000000000000050e-04	1.611529999999999907e-01	3.563050000000000245e-02
1.960000000000000000e+02	1.257399999999999989e-04	1.615900000000000114e-01	2.512500000000000150e-02
1.970000000000000000e+02	1.263799999999999928e-04	1.613989999999999869e-01	1.474529999999999938e-02
1.980000000000000000e+02	1.270199999999999866e-04	1.605250000000000010e-01	4.488589999999999768e-03
1.990000000000000000e+02	1.276600000000000076e-04	1.590320000000000067e-01	-5.574670000000000319e-03
2.000000000000000000e+02	1.283000000000000015e-04	1.569270000000000109e-01	-1.547690000000000003e-02
2.010000000000000000e+02	1.289399999999999954e-04	1.542159999999999920e-01	-2.514560000000000059e-02
2.020000000000000000e+02	1.295800000000000163e-04	1.509500000000000008e-01	-3.454490000000000338e-02
2.030000000000000000e+02	1.302200000000000102e-04	1.471290000000000098e-01	-4.358349999999999724e-02
2.040000000000000000e+02	1.308600000000000041e-04	1.427859999999999963e-01	-5.229099999999999721e-02
2.050000000000000000e+02	1.314999999999999980e-04	1.379579999999999973e-01	-6.066839999999999733e-02
2.060000000000000000e+02	1.321399999999999918e-04	1.326070000000000026e-01	-6.862290000000000056e-02
2.070000000000000000e+02	1.327800000000000128e-04	1.268340000000000023e-01	-7.617999999999999772e-02
2.080000000000000000e+02	1.334200000000000067e-04	1.206590000000000024e-01	-8.326260000000000605e-02
2.090000000000000000e+02	1.340600000000000006e-04	1.140769999999999978e-01	-8.988019999999999343e-02
2.100000000000000000e+02	1.346999999999999944e-04	1.071949999999999986e-01	-9.604949999999999599e-02
2.110000000000000000e+02	1.353399999999999883e-04	9.996130000000000293e-02	-1.016729999999999995e-01
2.120000000000000000e+02	1.359800000000000093e-04	9.251700000000000201e-02	-1.068000000000000060e-01
2.130000000000000000e+02	1.366200000000000032e-04	8.479209999999999525e-02	-1.113890000000000019e-01
2.140000000000000000e+02	1.372599999999999970e-04	7.688040000000000151e-02	-1.154160000000000047e-01
2.150000000000000000e+02	1.378999999999999909e-04	6.880840000000000567e-02	-1.189520000000000022e-01
2.160000000000000000e+02	1.385399999999999848e-04	6.060329999999999884e-02	-1.219429999999999958e-01
2.170000000000000000e+02	1.391800000000000058e-04	5.229580000000000339e-02	-1.243390000000000051e-01
2.180000000000000000e+02	1.398199999999999996e-04	4.394889999999999908e-02	-1.261970000000000036e-01
2.190000000000000000e+02	1.404599999999999935e-04	3.557319999999999927e-02	-1.275320000000000065e-01
2.200000000000000000e+02	1.411000000000000145e-04	2.719260000000000080e-02	-1.283140000000000114e-01
2.210000000000000000e+02	1.417400000000000083e-04	1.887870000000000173e-02	-1.285759999999999958e-01
2.220000000000000000e+02	1.423800000000000022e-04	1.061510000000000058e-02	-1.283459999999999879e-01
2.230000000000000000e+02	1.430200000000000232e-04	2.462670000000000137e-03	-1.275860000000000050e-01
2.240000000000000000e+02	1.436600000000000171e-04	-5.570499999999999931e-03	-1.263229999999999908e-01
2.250000000000000000e+02	1.443000000000000109e-04	-1.343100000000000023e-02	-1.245480000000000059e-01
2.260000000000000000e+02	1.449400000000000048e-04	-2.106440000000000048e-02	-1.223159999999999942e-01
2.270000000000000000e+02	1.455799999999999987e-04	-2.847830000000000153e-02	-1.196040000000000020e-01
2.280000000000000000e+02	1.462199999999999926e-04	-3.565809999999999813e-02	-1.164830000000000032e-01
2.290000000000000000e+02	1.468599999999999864e-04	-4.257260000000000211e-02	-1.129399999999999987e-01
2.300000000000000000e+02	1.474999999999999803e-04	-4.914149999999999768e-02	-1.090030000000000027e-01
2.310000000000000000e+02	1.481400000000000013e-04	-5.541340000000000154e-02	-1.047349999999999948e-01
2.320000000000000000e+02	1.487799999999999952e-04	-6.133369999999999794e-02	-1.001149999999999957e-01
2.330000000000000000e+02	1.494199999999999890e-04	-6.691270000000000551e-02	-9.517720000000000347e-02
2.340000000000000000e+02	1.500599999999999829e-04	-7.209720000000000018e-02	-8.995279999999999943e-02
2.350000000000000000e+02	1.507000000000000039e-04	-7.691720000000000501e-02	-8.444619999999999904e-02
2.360000000000000000e+02	1.513399999999999977e-04	-8.134389999999999676e-02	-7.869279999999999331e-02
2.370000000000000000e+02	1.519799999999999916e-04	-8.535149999999999681e-02	-7.271769999999999623e-02
2.380000000000000000e+02	1.526200000000000126e-04	-8.894100000000000616e-02	-6.654720000000000080e-02
2.390000000000000000e+02	1.532600000000000065e-04	-9.209199999999999331e-02	-6.026909999999999906e-02
2.400000000000000000e+02	1.539000000000000003e-04	-9.480669999999999376e-02	-5.382420000000000260e-02
2.410000000000000000e+02	1.545400000000000213e-04	-9.710219999999999962e-02	-4.728199999999999764e-02
2.420000000000000000e+02	1.551800000000000152e-04	-9.898089999999999666e-02	-4.073650000000000188e-02
2.430000000000000000e+02	1.558200000000000091e-04	-1.004199999999999954e-01	-3.411329999999999918e-02
2.440000000000000000e+02	1.564600000000000029e-04	-1.014240000000000003e-01	-2.746569999999999914e-02
2.450000000000000000e+02	1.570999999999999697e-04	-1.020270000000000066e-01	-2.081490000000000076e-02
2.460000000000000000e+02	1.577399999999999907e-04	-1.021640000000000048e-01	-1.420820000000000069e-02
2.470000000000000000e+02	1.583800000000000117e-04	-1.018929999999999975e-01	-7.625070000000000285e-03
2.480000000000000000e+02	1.590199999999999784e-04	-1.012360000000000065e-01	-1.161389999999999992e-03
2.490000000000000000e+02	1.596599999999999994e-04	-1.001790000000000042e-01	5.216389999999999569e-03
2.500000000000000000e+02	1.602999999999999933e-04	-9.876859999999999806e-02	1.143770000000000030e-02
2.510000000000000000e+02	1.609400000000000143e-04	-9.696459999999999801e-02	1.748859999999999998e-02
2.520000000000000000e+02	1.615799999999999810e-04	-9.477520000000000389e-02	2.334769999999999901e-02
2.530000000000000000e+02	1.622200000000000020e-04	-9.223570000000000380e-02	2.898440000000000044e-02
2.540000000000000000e+02	1.628599999999999959e-04	-8.935709999999999487e-02	3.443390000000000339e-02
2.550000000000000000e+02	1.634999999999999897e-04	-8.622080000000000022e-02	3.964009999999999756e-02
2.560000000000000000e+02	1.641400000000000107e-04	-8.279820000000000235e-02	4.455920000000000020e-02
2.570000000000000000e+02	1.647800000000000046e-04	-7.907980000000000564e-02	4.927240000000000092e-02
2.580000000000000000e+02	1.654199999999999985e-04	-7.513730000000000409e-02	5.370380000000000292e-02
2.590000000000000000e+02	1.660599999999999923e-04	-7.094780000000000530e-02	5.781220000000000109e-02
2.600000000000000000e+02	1.667000000000000133e-04	-6.650559999999999805e-02	6.159520000000000273e-02
2.610000000000000000e+02	1.673400000000000072e-04	-6.189329999999999832e-02	6.507449999999999346e-02
2.620000000000000000e+02	1.679800000000000011e-04	-5.713130000000000291e-02	6.819060000000000399e-02
2.630000000000000000e+02	1.686199999999999949e-04	-5.224670000000000009e-02	7.100560000000000205e-02
2.640000000000000000e+02	1.692600000000000159e-04	-4.727909999999999752e-02	7.344199999999999340e-02
2.650000000000000000e+02	1.699000000000000098e-04	-4.216910000000000103e-02	7.557500000000000329e-02
2.660000000000000000e+02	1.705400000000000037e-04	-3.694769999999999999e-02	7.735129999999999784e-02
2.670000000000000000e+02	1.711800000000000246e-04	-3.168699999999999989e-02	7.877610000000000168e-02
2.680000000000000000e+02	1.718199999999999914e-04	-2.643219999999999945e-02	7.986200000000000243e-02
2.690000000000000000e+02	1.724600000000000124e-04	-2.115459999999999910e-02	8.059389999999999610e-02
2.700000000000000000e+02	1.730999999999999791e-04	-1.583870000000000069e-02	8.099589999999999568e-02
2.710000000000000000e+02	1.737400000000000001e-04	-1.058060000000000077e-02	8.107810000000000017e-02
2.720000000000000000e+02	1.743799999999999669e-04	-5.353529999999999574e-03	8.086269999999999569e-02
2.730000000000000000e+02	1.750199999999999879e-04	-2.343980000000000011e-04	8.027600000000000013e-02
2.740000000000000000e+02	1.756599999999999817e-04	4.804789999999999756e-03	7.937489999999999823e-02
2.750000000000000000e+02	1.763000000000000027e-04	9.690080000000000221e-03	7.815800000000000525e-02
2.760000000000000000e+02	1.769399999999999966e-04	1.444020000000000026e-02	7.663929999999999354e-02
2.770000000000000000e+02	1.775800000000000176e-04	1.910639999999999908e-02	7.486779999999999824e-02
2.780000000000000000e+02	1.782200000000000114e-04	2.356429999999999983e-02	7.283879999999999522e-02
2.790000000000000000e+02	1.788600000000000053e-04	2.788469999999999838e-02	7.051280000000000048e-02
2.800000000000000000e+02	1.795000000000000263e-04	3.200940000000000035e-02	6.796789999999999776e-02
2.810000000000000000e+02	1.801399999999999931e-04	3.586249999999999855e-02	6.518870000000000220e-02
2.820000000000000000e+02	1.807800000000000140e-04	3.956729999999999969e-02	6.218939999999999885e-02
2.830000000000000000e+02	1.814199999999999808e-04	4.303760000000000224e-02	5.900339999999999752e-02
