#i	t	cos	sin
714	0.045726	0.00035125	-0.000782048
715	0.04579	0.000292597	-0.000792482
716	0.045854	0.000254046	-0.000788692
717	0.045918	0.000196894	-0.00079335
718	0.045982	0.000120551	-0.000770401
719	0.046046	6.23862e-05	-0.000814593
720	0.04611	7.44417e-05	-0.000833294
721	0.046174	4.12431e-05	-0.000829352
722	0.046238	-2.62589e-05	-0.000822967
723	0.046302	-7.34478e-05	-0.00080745
724	0.046366	-9.52693e-05	-0.000802998
725	0.04643	-0.000131294	-0.000788415
726	0.046494	-0.000161748	-0.000753932
727	0.046558	-0.000233973	-0.000729196
728	0.046622	-0.00027945	-0.000741608
729	0.046686	-0.000324307	-0.000717091
730	0.04675	-0.000357841	-0.000668666
731	0.046814	-0.000388585	-0.000656288
732	0.046878	-0.000427728	-0.000643889
733	0.046942	-0.000487466	-0.000612134
734	0.047006	-0.000515021	-0.00059372
735	0.04707	-0.000550281	-0.000562613
736	0.047134	-0.00060261	-0.000550892
737	0.047198	-0.000640017	-0.000502114
738	0.047262	-0.000668426	-0.000430073
739	0.047326	-0.000662697	-0.000391617
740	0.04739	-0.00067342	-0.000352809
741	0.047454	-0.000678353	-0.000323493
742	0.047518	-0.000692592	-0.000282253
743	0.047582	-0.000721488	-0.000231697
744	0.047646	-0.000722523	-0.000177854
745	0.04771	-0.000727625	-0.000123695
746	0.047774	-0.000732881	-7.87914e-05
747	0.047838	-0.000742227	-8.39815e-05
748	0.047902	-0.000731912	-3.85193e-05
749	0.047966	-0.000733199	1.84546e-05
750	0.04803	-0.000738567	0.000106244
751	0.048094	-0.000699083	0.000170726
752	0.048158	-0.00065749	0.000192797
753	0.048222	-0.000614618	0.000195458
754	0.048286	-0.000591531	0.000214674
755	0.04835	-0.000579581	0.000250302
756	0.048414	-0.000568889	0.000266517
757	0.048478	-0.000585951	0.000270371
758	0.048542	-0.000568308	0.000282096
759	0.048606	-0.000556824	0.000274739
760	0.04867	-0.000519005	0.000288708
761	0.048734	-0.000477415	0.000335755
762	0.048798	-0.000442678	0.000354958
763	0.048862	-0.000377904	0.000344352
764	0.048926	-0.000320592	0.000364187
765	0.04899	-0.000286924	0.000389683
766	0.049054	-0.000280054	0.000405336
767	0.049118	-0.000215526	0.000398631
768	0.049182	-0.000170669	0.000408665
769	0.049246	-0.000133531	0.000419239
770	0.04931	-0.000100953	0.000418501
771	0.049374	-8.64526e-05	0.000401817
772	0.049438	-5.43518e-05	0.000396635
773	0.049502	-4.7653e-05	0.000404327
774	0.049566	-2.6826e-05	0.000416906
775	0.04963	-8.50911e-06	0.000438463
776	0.049694	3.25281e-05	0.000447679
777	0.049758	7.54316e-05	0.000445792
778	0.049822	7.31233e-05	0.000446566
779	0.049886	8.27903e-05	0.000437722
780	0.04995	0.000135786	0.000452166
781	0.050014	0.000175557	0.00041259
782	0.050078	0.000184512	0.000406083
783	0.050142	0.000238886	0.000380688
784	0.050206	0.000326224	0.000350814
785	0.05027	0.0003783	0.000327968
786	0.050334	0.000422384	0.000299828
787	0.050398	0.000432888	0.00026772
788	0.050462	0.000470794	0.000223307
789	0.050526	0.000481013	0.000169797
790	0.05059	0.000472632	0.000123907
791	0.050654	0.00049123	0.000116334
792	0.050718	0.000481019	9.38257e-05
793	0.050782	0.000462486	9.18764e-05
794	0.050846	0.000438554	0.000106131
795	0.05091	0.000409738	0.000107065
796	0.050974	0.000434047	5.41878e-05
797	0.051038	0.000458509	3.44752e-05
798	0.051102	0.000471901	1.80084e-05
799	0.051166	0.000488719	1.30764e-05
800	0.05123	0.000481234	-3.06471e-05
801	0.051294	0.000471832	-5.26758e-05
802	0.051358	0.000450143	-8.46099e-05
803	0.051422	0.000417528	-9.08828e-05
804	0.051486	0.000425489	-0.000127716
805	0.05155	0.000402259	-0.000136835
806	0.051614	0.00034876	-0.000129996
807	0.051678	0.000330981	-0.00016834
808	0.051742	0.000308636	-0.000161771
809	0.051806	0.000292904	-0.000152402
810	0.05187	0.000297073	-0.000159234
811	0.051934	0.000301004	-0.000208551
812	0.051998	0.000294743	-0.000234622
813	0.052062	0.000282596	-0.000212945
814	0.052126	0.000275738	-0.000219039
815	0.05219	0.000276875	-0.000250165
816	0.052254	0.000231283	-0.000272095
817	0.052318	0.000201445	-0.000269721
818	0.052382	0.000166005	-0.000309759
819	0.052446	0.00014563	-0.000293251
820	0.05251	0.000145583	-0.000302987
821	0.052574	0.000126739	-0.000298508
822	0.052638	0.000110206	-0.000303452
823	0.052702	0.000109466	-0.000308195
824	0.052766	9.22143e-05	-0.00033305
825	0.05283	7.85219e-05	-0.000371547
826	0.052894	6.73966e-05	-0.000394541
827	0.052958	6.27032e-05	-0.00038948
828	0.053022	3.55627e-05	-0.000390699
829	0.053086	-2.83519e-05	-0.000385586
830	0.05315	-4.93039e-05	-0.00036395
831	0.053214	-7.91081e-05	-0.000371739
832	0.053278	-0.000108656	-0.000371257
833	0.053342	-0.00010845	-0.000334744
834	0.053406	-9.77335e-05	-0.000331449
835	0.05347	-0.00013056	-0.000314245
836	0.053534	-0.00017207	-0.000277192
837	0.053598	-0.000188762	-0.000263236
838	0.053662	-0.000192296	-0.000246566
839	0.053726	-0.000246462	-0.000216531
840	0.05379	-0.000246808	-0.000171177
841	0.053854	-0.000247141	-0.000142807
842	0.053918	-0.000267171	-0.000134834
843	0.053982	-0.000332916	-0.000114584
844	0.054046	-0.00039942	-4.95418e-05
845	0.05411	-0.000432339	-4.82463e-05
846	0.054174	-0.000467806	-2.69076e-05
847	0.054238	-0.000459538	3.59378e-05
848	0.054302	-0.000427887	7.67092e-05
849	0.054366	-0.000424997	8.78391e-05
850	0.05443	-0.000439725	0.000107218
851	0.054494	-0.000438551	0.000133698
852	0.054558	-0.000439972	0.00014608
853	0.054622	-0.000442249	0.000156332
854	0.054686	-0.000437286	0.000197235
855	0.05475	-0.000442925	0.000273208
856	0.054814	-0.000379907	0.000328153
857	0.054878	-0.000342124	0.00035345
858	0.054942	-0.000306591	0.000380258
859	0.055006	-0.000256101	0.000397338
860	0.05507	-0.000233418	0.000396251
861	0.055134	-0.000207958	0.000414705
862	0.055198	-0.000176286	0.000412803
863	0.055262	-0.000166622	0.000421202
864	0.055326	-0.000142732	0.000460785
865	0.05539	-9.1263e-05	0.000466979
866	0.055454	-7.42552e-05	0.000482044
867	0.055518	-5.72376e-05	0.000505582
868	0.055582	-1.73406e-05	0.000488411
869	0.055646	9.53562e-06	0.000497196
870	0.05571	2.21507e-05	0.000496179
871	0.055774	3.97749e-05	0.000471095
872	0.055838	3.49753e-05	0.000435917
873	0.055902	6.12975e-05	0.000415016
874	0.055966	6.17311e-05	0.000385636
875	0.05603	8.99395e-05	0.000372124
876	0.056094	9.82267e-05	0.000326266
877	0.056158	0.000121437	0.000307523
878	0.056222	0.000158848	0.000258428
879	0.056286	0.000161814	0.000233723
880	0.05635	0.000200746	0.000197414
881	0.056414	0.000196925	0.00018646
882	0.056478	0.000183526	0.000213757
883	0.056542	0.000178119	0.000227874
884	0.056606	0.000172421	0.000231695
885	0.05667	0.000185737	0.000204447
886	0.056734	0.000185761	0.000217812
887	0.056798	0.000195611	0.000221228
888	0.056862	0.000240045	0.000184752
889	0.056926	0.000265047	0.000156209
890	0.05699	0.000281646	0.000120867
891	0.057054	0.000300221	7.7506e-05
892	0.057118	0.000299723	3.73428e-05
893	0.057182	0.000313396	6.13713e-06
894	0.057246	0.000300948	3.48311e-06
895	0.05731	0.000289797	-2.10996e-05
896	0.057374	0.000286055	-4.00362e-05
897	0.057438	0.000301003	-9.17777e-05
898	0.057502	0.000310164	-0.000140708
899	0.057566	0.000316488	-0.000157257
900	0.05763	0.000317185	-0.000132047
901	0.057694	0.000343046	-0.000132212
902	0.057758	0.00032941	-0.000145056
903	0.057822	0.000311202	-0.00013715
904	0.057886	0.000327978	-0.000138545
905	0.05795	0.000322486	-0.000186419
906	0.058014	0.000321644	-0.000229762
907	0.058078	0.000328984	-0.000239942
908	0.058142	0.000349041	-0.000220551
909	0.058206	0.000341853	-0.000251119
910	0.05827	0.000294726	-0.000315814
911	0.058334	0.000252656	-0.000319299
912	0.058398	0.000174522	-0.000311919
913	0.058462	0.000103428	-0.000334345
914	0.058526	5.62593e-05	-0.000347653
915	0.05859	1.0797e-05	-0.00035516
916	0.058654	-2.64685e-05	-0.000351401
917	0.058718	-7.13618e-05	-0.000332871
918	0.058782	-9.55444e-05	-0.000314724
919	0.058846	-0.000149764	-0.000285396
920	0.05891	-0.000185709	-0.000227084
921	0.058974	-0.00020973	-0.000201652
922	0.059038	-0.000211606	-0.000211728
923	0.059102	-0.000219299	-0.000209576
924	0.059166	-0.000229318	-0.000198864
925	0.05923	-0.000255285	-0.000148997
926	0.059294	-0.000274421	-0.00014939
927	0.059358	-0.000268675	-0.000123598
928	0.059422	-0.00026988	-9.55997e-05
929	0.059486	-0.000256778	-5.2767e-05
930	0.05955	-0.000261847	-2.88474e-06
931	0.059614	-0.00028013	1.98973e-05
932	0.059678	-0.000288031	3.30812e-05
933	0.059742	-0.000266292	6.25526e-05
934	0.059806	-0.000225722	0.000106255
935	0.05987	-0.000209689	9.6654e-05
936	0.059934	-0.000191754	7.54744e-05
937	0.059998	-0.000196913	8.38642e-05
938	0.060062	-0.000207626	9.72013e-05
939	0.060126	-0.000209958	9.45406e-05
940	0.06019	-0.000204969	9.68238e-05
941	0.060254	-0.000226828	9.39619e-05
942	0.060318	-0.000212565	0.000120245
943	0.060382	-0.000209536	0.000103861
944	0.060446	-0.000176844	0.000140244
945	0.06051	-0.000149653	0.000178895
946	0.060574	-0.000128768	0.000194398
947	0.060638	-0.000111565	0.000202052
948	0.060702	-6.36617e-05	0.000183741
949	0.060766	-3.54069e-05	0.000200304
950	0.06083	3.51202e-06	0.000182905
951	0.060894	2.62889e-05	0.000175091
952	0.060958	5.68571e-05	0.000184803
953	0.061022	6.51925e-05	0.000200212
954	0.061086	7.98952e-05	0.000205069
955	0.06115	8.68274e-05	0.000213283
956	0.061214	0.000110972	0.000218349
957	0.061278	0.000142453	0.000186558
958	0.061342	0.000168237	0.00017228
959	0.061406	0.000158945	0.000197434
960	0.06147	0.000174353	0.00016282
961	0.061534	0.000175119	0.000133488
962	0.061598	0.000174991	0.000112881
963	0.061662	0.000181425	8.16534e-05
964	0.061726	0.000180904	6.51038e-05
965	0.06179	0.000171072	8.84256e-05
966	0.061854	0.000140491	7.65063e-05
967	0.061918	0.000106492	8.17763e-05
968	0.061982	0.000126368	8.51829e-05
969	0.062046	8.74676e-05	7.87907e-05
970	0.06211	7.00089e-05	6.76818e-05
971	0.062174	5.10722e-05	6.06291e-05
972	0.062238	4.06721e-05	5.86183e-05
973	0.062302	6.54331e-05	6.01171e-05
974	0.062366	6.62975e-05	4.42076e-05
975	0.06243	6.96413e-05	4.76734e-05
976	0.062494	7.78138e-05	3.75385e-05
977	0.062558	7.14625e-05	4.13795e-05
978	0.062622	2.99358e-05	6.54357e-05
979	0.062686	3.34804e-05	6.72617e-05
980	0.06275	3.56878e-05	6.16067e-05
981	0.062814	4.2931e-05	7.03429e-05
982	0.062878	3.39746e-05	8.74038e-05
983	0.062942	2.12742e-05	0.000113622
984	0.063006	9.34539e-06	0.000118111
985	0.06307	9.17124e-06	0.000107542
986	0.063134	2.29501e-05	0.000106628
987	0.063198	3.23682e-05	9.95764e-05
988	0.063262	1.67211e-05	9.5141e-05
989	0.063326	6.54863e-05	6.07618e-05
990	0.06339	8.77384e-05	3.95665e-05
991	0.063454	8.97382e-05	1.78973e-05
992	0.063518	8.62009e-05	-1.66762e-05
993	0.063582	4.28898e-05	-5.51358e-05
994	0.063646	3.48808e-05	-6.0932e-05
995	0.06371	3.77496e-05	-5.64446e-05
996	0.063774	9.97876e-06	-4.32152e-05
997	0.063838	-1.18808e-05	-3.19565e-05
998	0.063902	-5.89896e-05	-2.1774e-05
999	0.063966	-8.34917e-05	-6.99881e-06
1000	0.06403	-0.000110938	-4.22647e-06
1001	0.064094	-8.4392e-05	4.22672e-05
1002	0.064158	-7.4295e-05	5.76562e-05
1003	0.064222	-6.84969e-05	9.60002e-05
1004	0.064286	-7.44394e-05	0.000108913
1005	0.06435	-7.72212e-05	0.00011927
1006	0.064414	-8.59476e-05	0.000143488
1007	0.064478	-6.9491e-05	0.000147326
1008	0.064542	-4.4165e-05	0.000157308
1009	0.064606	-3.11677e-05	0.000198255
1010	0.06467	-1.5221e-05	0.000199733
1011	0.064734	-8.50365e-06	0.000203226
1012	0.064798	-1.90444e-05	0.000140804
1013	0.064862	-2.98078e-05	0.000112128
1014	0.064926	-3.3153e-05	9.83045e-05
1015	0.06499	1.62841e-05	7.96991e-05
1016	0.065054	4.22926e-05	7.05475e-05
1017	0.065118	5.37403e-05	5.46525e-05
1018	0.065182	5.14231e-05	4.64497e-05
1019	0.065246	5.36385e-05	3.59796e-05
1020	0.06531	3.92378e-05	4.34654e-05
1021	0.065374	4.3441e-05	3.70533e-05
1022	0.065438	5.46166e-05	4.33988e-05
1023	0.065502	7.84039e-05	7.97125e-05
1024	0.065566	9.91059e-05	6.08268e-05
1025	0.06563	0.000105497	3.9325e-05
1026	0.065694	8.45652e-05	4.34553e-05
1027	0.065758	8.58622e-05	1.20264e-05
1028	0.065822	0.000107272	-1.57239e-05
1029	0.065886	0.00012387	-1.98053e-05
1030	0.06595	0.000136423	-5.894e-05
1031	0.066014	0.000107645	-6.84372e-05
1032	0.066078	0.000105044	-8.38333e-05
1033	0.066142	0.000111377	-0.000101765
1034	0.066206	9.86612e-05	-0.000141025
1035	0.06627	0.000104066	-0.000151551
1036	0.066334	9.02439e-05	-0.000128379
1037	0.066398	8.67483e-05	-0.000124984
1038	0.066462	8.39227e-05	-0.000122114
1039	0.066526	7.29134e-05	-0.000126172
1040	0.06659	4.87871e-05	-0.000121402
1041	0.066654	1.20673e-05	-0.000134258
1042	0.066718	-2.48034e-05	-0.000128673
1043	0.066782	-3.17119e-05	-0.000120206
1044	0.066846	-5.93303e-05	-0.000122222
1045	0.06691	-6.18177e-05	-9.68313e-05
1046	0.066974	-4.09924e-05	-0.000115914
1047	0.067038	-4.82881e-05	-0.000126424
1048	0.067102	-7.49558e-05	-0.000116211
1049	0.067166	-3.99627e-05	-6.64585e-05
1050	0.06723	-1.27027e-05	-7.63823e-05
1051	0.067294	-9.5259e-06	-8.54105e-05
1052	0.067358	-1.65731e-05	-7.38763e-05
1053	0.067422	-1.79408e-05	-7.99925e-05
1054	0.067486	-3.59804e-05	-0.000107383
1055	0.06755	-4.09054e-05	-0.000129682
1056	0.067614	-6.18333e-05	-0.000116908
1057	0.067678	-7.14551e-05	-9.07184e-05
1058	0.067742	-8.78991e-05	-5.07578e-05
1059	0.067806	-9.19775e-05	-6.54795e-05
1060	0.06787	-7.05558e-05	-7.99944e-05
1061	0.067934	-6.81082e-05	-8.08935e-05
1062	0.067998	-0.00010035	-8.09627e-05
1063	0.068062	-0.000133209	-5.6604e-05
1064	0.068126	-0.000138876	-3.56297e-05
1065	0.06819	-0.000138139	-1.61433e-05
1066	0.068254	-0.000124845	-2.07431e-05
1067	0.068318	-0.000123957	-1.739e-05
1068	0.068382	-0.00014116	-1.29241e-05
1069	0.068446	-0.000147628	-1.53605e-05
1070	0.06851	-0.000145407	-3.53201e-06
1071	0.068574	-0.000133069	1.55296e-05
1072	0.068638	-0.000125159	2.23077e-05
1073	0.068702	-0.000109713	2.65274e-05
1074	0.068766	-7.34546e-05	1.7735e-05
1075	0.06883	-8.49035e-05	1.64626e-05
1076	0.068894	-7.80361e-05	3.70394e-05
1077	0.068958	-0.000110921	2.98423e-05
1078	0.069022	-0.000113529	4.77642e-05
1079	0.069086	-0.000109777	5.23037e-05
1080	0.06915	-7.70543e-05	5.04263e-05
1081	0.069214	-4.87547e-05	2.55559e-05
1082	0.069278	-4.38433e-05	2.28147e-05
1083	0.069342	-3.51783e-05	3.12972e-05
1084	0.069406	-2.21992e-05	2.91713e-05
1085	0.06947	-1.30837e-05	7.58503e-06
1086	0.069534	-3.60128e-06	-1.29607e-06
1087	0.069598	1.08861e-05	-2.24133e-05
1088	0.069662	1.08557e-05	8.55873e-06
1089	0.069726	4.92387e-05	2.58415e-05
1090	0.06979	2.91168e-05	3.76299e-05
1091	0.069854	2.72818e-05	2.8295e-05
1092	0.069918	3.75439e-05	3.15784e-05
1093	0.069982	3.63614e-05	5.39192e-05
1094	0.070046	4.28797e-05	8.9512e-05
1095	0.07011	2.79958e-05	9.49108e-05
1096	0.070174	1.66137e-05	9.72187e-05
1097	0.070238	4.87384e-05	0.000118735
1098	0.070302	8.09122e-05	0.000132615
1099	0.070366	0.00010691	0.000146201
1100	0.07043	0.000101678	0.000169546
1101	0.070494	0.000115445	0.000203398
1102	0.070558	0.000107434	0.000211066
1103	0.070622	0.000107049	0.00021482
1104	0.070686	0.000138974	0.000187206
1105	0.07075	0.000146655	0.000167039
1106	0.070814	0.000150816	0.000157873
1107	0.070878	0.00017531	0.000117445
1108	0.070942	0.000169986	6.45433e-05
1109	0.071006	0.000147084	5.61761e-05
1110	0.07107	0.000137971	2.80685e-05
1111	0.071134	0.000108208	2.72993e-06
1112	0.071198	0.000104647	2.75331e-07
1113	0.071262	8.23255e-05	-4.36952e-08
1114	0.071326	7.48739e-05	-2.8727e-05
1115	0.07139	8.24028e-05	-6.25057e-05
1116	0.071454	0.000123592	-7.75298e-05
1117	0.071518	0.000148535	-0.00013007
1118	0.071582	0.000141415	-0.00015261
1119	0.071646	0.000140975	-0.000174162
1120	0.07171	0.000146929	-0.000195763
1121	0.071774	0.000104735	-0.000223549
1122	0.071838	0.000109947	-0.000228418
1123	0.071902	7.69633e-05	-0.000237749
1124	0.071966	5.19946e-05	-0.000242495
1125	0.07203	6.348e-05	-0.000250225
1126	0.072094	3.71547e-05	-0.000268079
1127	0.072158	3.53276e-05	-0.000265036
1128	0.072222	2.58787e-05	-0.000276774
1129	0.072286	2.9222e-05	-0.00025561
1130	0.07235	2.82561e-06	-0.000255708
1131	0.072414	-2.94894e-05	-0.000245948
1132	0.072478	-5.07346e-05	-0.000231782
1133	0.072542	-5.12213e-05	-0.000207048
1134	0.072606	-7.19073e-05	-0.00018552
1135	0.07267	-8.99478e-05	-0.000186117
1136	0.072734	-7.62046e-05	-0.000190573
1137	0.072798	-6.59917e-05	-0.000191219
1138	0.072862	-4.50759e-05	-0.000201797
1139	0.072926	-7.47691e-05	-0.000171933
1140	0.07299	-9.9443e-05	-0.000168876
1141	0.073054	-9.81352e-05	-0.000171491
1142	0.073118	-9.56316e-05	-0.000162339
1143	0.073182	-0.000123339	-0.000126871
1144	0.073246	-0.000150644	-0.000107029
1145	0.07331	-0.000159355	-0.000115745
1146	0.073374	-0.000177011	-8.23338e-05
1147	0.073438	-0.000168703	-3.51615e-05
1148	0.073502	-0.000190635	7.98411e-06
1149	0.073566	-0.000199394	5.03348e-05
1150	0.07363	-0.000200867	6.46706e-05
1151	0.073694	-0.000188898	7.81582e-05
1152	0.073758	-0.000208712	0.000131307
1153	0.073822	-0.000183543	0.00015563
1154	0.073886	-0.000189128	0.000142266
1155	0.07395	-0.00020858	0.000154338
1156	0.074014	-0.000213031	0.000179234
1157	0.074078	-0.000203435	0.000214262
1158	0.074142	-0.00022457	0.000201485
1159	0.074206	-0.000238291	0.000186463
1160	0.07427	-0.000277267	0.000184057
1161	0.074334	-0.000237792	0.000177147
1162	0.074398	-0.000220694	0.000204756
1163	0.074462	-0.000194209	0.000240312
1164	0.074526	-0.000165444	0.000276857
1165	0.07459	-0.00013943	0.000291875
1166	0.074654	-0.000129461	0.000288831
1167	0.074718	-0.000109287	0.000292427
1168	0.074782	-0.000108089	0.000312454
1169	0.074846	-7.73656e-05	0.00031617
1170	0.07491	-4.75547e-05	0.000333898
1171	0.074974	-1.35351e-05	0.000310826
1172	0.075038	-3.55377e-05	0.000295445
1173	0.075102	-1.71393e-05	0.000304479
1174	0.075166	1.84117e-05	0.000275372
1175	0.07523	2.06808e-05	0.000254861
1176	0.075294	4.32408e-05	0.000240332
1177	0.075358	4.76563e-05	0.000255475
1178	0.075422	5.29688e-05	0.000256664
1179	0.075486	0.000104165	0.000257831
1180	0.07555	0.000156143	0.00024389
1181	0.075614	0.00014906	0.000254719
1182	0.075678	0.00019017	0.000278025
1183	0.075742	0.000202693	0.000218334
1184	0.075806	0.000232807	0.000186592
1185	0.07587	0.000247916	0.00017022
1186	0.075934	0.000198299	0.000177686
1187	0.075998	0.000179686	0.000165976
1188	0.076062	0.000182485	0.000160276
1189	0.076126	0.000166134	0.00014283
1190	0.07619	0.000158212	0.000111749
1191	0.076254	0.000179926	0.000104323
1192	0.076318	0.000191483	0.000102368
1193	0.076382	0.000210398	0.000104218
1194	0.076446	0.000194666	0.000110072
1195	0.07651	0.000180185	0.000119572
1196	0.076574	0.000170337	0.000101609
1197	0.076638	0.000147835	8.91113e-05
1198	0.076702	0.000132958	8.98561e-05
1199	0.076766	0.000125388	7.49671e-05
1200	0.07683	0.000126352	5.50687e-05
1201	0.076894	0.000110746	4.25932e-05
1202	0.076958	0.000105363	5.33834e-05
1203	0.077022	0.000115705	4.81685e-05
1204	0.077086	0.000134399	2.62548e-05
1205	0.07715	0.000165591	1.99051e-05
1206	0.077214	0.000176805	3.86989e-05
1207	0.077278	0.000168463	3.13865e-05
1208	0.077342	0.000164827	3.61551e-05
1209	0.077406	0.000126695	5.67758e-05
1210	0.07747	0.000125441	5.1069e-05
1211	0.077534	0.000109935	5.81424e-05
1212	0.077598	0.000116932	2.40161e-05
1213	0.077662	0.000140599	-7.48162e-06
1214	0.077726	0.000148213	-2.19786e-05
1215	0.07779	0.000114954	-3.71169e-05
1216	0.077854	9.34353e-05	-7.27981e-05
1217	0.077918	6.49234e-05	-0.000108277
1218	0.077982	5.87992e-05	-9.85624e-05
1219	0.078046	3.67421e-05	-0.00011455
1220	0.07811	3.34484e-05	-0.000107647
1221	0.078174	2.23964e-05	-0.000148517
1222	0.078238	2.04584e-05	-0.000143751
1223	0.078302	8.93657e-06	-0.000167247
1224	0.078366	-1.01467e-05	-0.000172925
1225	0.07843	-3.94126e-05	-0.000192946
1226	0.078494	-9.23582e-05	-0.000173595
1227	0.078558	-0.000163707	-0.000167476
1228	0.078622	-0.000180845	-0.000138706
1229	0.078686	-0.000168843	-0.000114859
1230	0.07875	-0.000160882	-0.000142754
1231	0.078814	-0.000174725	-0.00013532
1232	0.078878	-0.000212071	-0.000102336
1233	0.078942	-0.000196583	-7.13462e-05
1234	0.079006	-0.000187718	-6.13125e-05
1235	0.07907	-0.000200171	-4.47356e-07
1236	0.079134	-0.00018164	5.49574e-05
1237	0.079198	-0.000192251	5.37554e-05
1238	0.079262	-0.00019793	5.2481e-05
1239	0.079326	-0.000193863	9.67626e-05
1240	0.07939	-0.000188426	0.000160874
1241	0.079454	-0.000186883	0.000205379
1242	0.079518	-0.000180326	0.00024575
1243	0.079582	-0.000190864	0.000274396
1244	0.079646	-0.000143815	0.000263853
1245	0.07971	-0.000123679	0.000284166
1246	0.079774	-8.88877e-05	0.000305774
1247	0.079838	-4.60585e-05	0.000295161
1248	0.079902	-2.51479e-06	0.000269419
1249	0.079966	1.02397e-05	0.000255158
1250	0.08003	1.82309e-05	0.00024623
1251	0.080094	5.19792e-05	0.000213677
1252	0.080158	7.31099e-05	0.000210508
1253	0.080222	0.000117838	0.000215907
1254	0.080286	0.000144458	0.000202538
1255	0.08035	0.000137471	0.000205215
1256	0.080414	0.000135544	0.000206305
1257	0.080478	0.000114561	0.000210358
1258	0.080542	0.000135186	0.000193793
1259	0.080606	0.000145694	0.000159883
1260	0.08067	0.000173566	0.000175697
1261	0.080734	0.000201711	0.000142412
1262	0.080798	0.000226336	8.72314e-05
1263	0.080862	0.000242997	9.79924e-05
1264	0.080926	0.00026078	7.62495e-05
1265	0.08099	0.000235885	4.35929e-05
1266	0.081054	0.000250017	2.65571e-05
1267	0.081118	0.000206146	1.83552e-05
1268	0.081182	0.000208877	4.55849e-07
1269	0.081246	0.00021543	-4.72354e-06
1270	0.08131	0.000230808	-1.91346e-05
1271	0.081374	0.000201199	-2.43721e-05
1272	0.081438	0.000221957	-1.36027e-05
1273	0.081502	0.000233229	-2.52676e-05
1274	0.081566	0.000196555	-6.45421e-05
1275	0.08163	0.00018666	-8.99748e-05
1276	0.081694	0.000166004	-9.90067e-05
1277	0.081758	0.000163939	-0.000103673
1278	0.081822	0.000159839	-7.72027e-05
1279	0.081886	0.000181411	-7.7763e-05
1280	0.08195	0.000145785	-8.96491e-05
1281	0.082014	0.000148482	-7.45588e-05
1282	0.082078	0.000137274	-7.73926e-05
1283	0.082142	0.000149421	-0.000100454
1284	0.082206	0.000120749	-0.000111178
1285	0.08227	8.0429e-05	-0.0001434
1286	0.082334	9.12532e-05	-0.000143821
1287	0.082398	0.000122224	-0.000137076
1288	0.082462	0.000113925	-0.000157101
1289	0.082526	7.67546e-05	-0.000206313
1290	0.08259	2.90518e-05	-0.000211972
1291	0.082654	9.91738e-06	-0.000214223
1292	0.082718	-1.4679e-05	-0.00023909
1293	0.082782	-4.23952e-05	-0.000263997
1294	0.082846	-4.1409e-05	-0.00028126
1295	0.08291	-8.05493e-05	-0.000298913
1296	0.082974	-0.000148656	-0.000291672
1297	0.083038	-0.000182641	-0.000296421
1298	0.083102	-0.000205344	-0.000266367
1299	0.083166	-0.000246316	-0.000248056
1300	0.08323	-0.000234463	-0.000236953
1301	0.083294	-0.000239302	-0.000241206
1302	0.083358	-0.000226865	-0.000217347
1303	0.083422	-0.000239192	-0.000193141
1304	0.083486	-0.0002818	-0.000195288
1305	0.08355	-0.000311459	-0.00018956
1306	0.083614	-0.000363753	-0.000198462
1307	0.083678	-0.000376002	-0.000171952
1308	0.083742	-0.000407749	-0.000144264
1309	0.083806	-0.000449876	-0.00012201
1310	0.08387	-0.000430588	-0.000103499
1311	0.083934	-0.000420158	-8.88359e-05
1312	0.083998	-0.000433014	-6.11986e-05
1313	0.084062	-0.000409112	-4.81177e-05
1314	0.084126	-0.000379276	-5.06441e-05
1315	0.08419	-0.000361813	-2.90251e-05
1316	0.084254	-0.000399356	-1.82103e-05
1317	0.084318	-0.000389624	1.57899e-05
1318	0.084382	-0.000384522	6.51204e-05
1319	0.084446	-0.000374623	7.92575e-05
1320	0.08451	-0.000381074	0.000114721
1321	0.084574	-0.000394924	0.00018205
1322	0.084638	-0.000366312	0.000208927
1323	0.084702	-0.000343784	0.000216104
1324	0.084766	-0.000314976	0.000253937
1325	0.08483	-0.000295015	0.000264485
1326	0.084894	-0.000267233	0.000268261
1327	0.084958	-0.000232846	0.000259691
1328	0.085022	-0.000185975	0.000297662
1329	0.085086	-0.000179164	0.000316789
1330	0.08515	-0.000161754	0.000351133
1331	0.085214	-0.000136381	0.000392508
1332	0.085278	-0.000110303	0.000374193
1333	0.085342	-8.04638e-05	0.000396225
1334	0.085406	-7.77336e-05	0.000401656
1335	0.08547	-7.43198e-05	0.000379609
1336	0.085534	-3.1022e-05	0.000355038
1337	0.085598	-2.09399e-05	0.000371555
1338	0.085662	-2.70086e-05	0.000370445
1339	0.085726	-1.76027e-05	0.00039002
1340	0.08579	1.46465e-06	0.000368496
1341	0.085854	2.5577e-05	0.000366062
1342	0.085918	4.52873e-05	0.000345774
1343	0.085982	7.34716e-05	0.000318316
1344	0.086046	9.42749e-05	0.000309433
1345	0.08611	8.78013e-05	0.000308735
1346	0.086174	0.000110311	0.000310218
1347	0.086238	0.00010641	0.000315548
1348	0.086302	0.000127569	0.000325499
1349	0.086366	0.000135891	0.000315464
1350	0.08643	0.000140413	0.000309443
1351	0.086494	0.000157184	0.0002925
1352	0.086558	0.000183888	0.000266448
1353	0.086622	0.000189513	0.00024859
