#i	t	cos	sin
706	0.045214	0.0138472	-0.0347615
707	0.045278	0.0115784	-0.0355174
708	0.045342	0.00927495	-0.0361327
709	0.045406	0.00693381	-0.0365953
710	0.04547	0.00457072	-0.0369123
711	0.045534	0.00219913	-0.0370743
712	0.045598	-0.000179589	-0.0370807
713	0.045662	-0.00253898	-0.0369338
714	0.045726	-0.00489002	-0.0366457
715	0.04579	-0.00721122	-0.036204
716	0.045854	-0.00949763	-0.0356183
717	0.045918	-0.0117391	-0.0348896
718	0.045982	-0.0139255	-0.0340176
719	0.046046	-0.0160451	-0.0330073
720	0.04611	-0.0180912	-0.0318635
721	0.046174	-0.0200569	-0.030593
722	0.046238	-0.0219498	-0.0292058
723	0.046302	-0.0237361	-0.0276986
724	0.046366	-0.0254188	-0.0260823
725	0.04643	-0.0269999	-0.0243683
726	0.046494	-0.0284573	-0.0225599
727	0.046558	-0.0297983	-0.0206566
728	0.046622	-0.0310147	-0.0186744
729	0.046686	-0.0320997	-0.0166187
730	0.04675	-0.0330403	-0.01451
731	0.046814	-0.0338486	-0.0123546
732	0.046878	-0.0345088	-0.0101461
733	0.046942	-0.0350337	-0.00790455
734	0.047006	-0.0354008	-0.00563838
735	0.04707	-0.0356411	-0.00335968
736	0.047134	-0.0357301	-0.00107168
737	0.047198	-0.0356725	0.00120944
738	0.047262	-0.0354737	0.00348531
739	0.047326	-0.0351161	0.00574021
740	0.04739	-0.0346141	0.00795114
741	0.047454	-0.0339818	0.0101287
742	0.047518	-0.0332146	0.0122641
743	0.047582	-0.0323134	0.01434
744	0.047646	-0.0312816	0.0163479
745	0.04771	-0.0301301	0.0182862
746	0.047774	-0.0288566	0.0201502
747	0.047838	-0.0274637	0.0219166
748	0.047902	-0.0259639	0.0235893
749	0.047966	-0.0243655	0.0251613
750	0.04803	-0.022675	0.026626
751	0.048094	-0.0208909	0.0279725
752	0.048158	-0.0190303	0.029204
753	0.048222	-0.0170959	0.0303121
754	0.048286	-0.0151073	0.031297
755	0.04835	-0.0130618	0.0321488
756	0.048414	-0.0109615	0.0328751
757	0.048478	-0.00882471	0.0334574
758	0.048542	-0.00665818	0.0338991
759	0.048606	-0.00447312	0.0342011
760	0.04867	-0.00227345	0.0343686
761	0.048734	-7.07971e-05	0.0343918
762	0.048798	0.00212614	0.0342764
763	0.048862	0.00430213	0.0340187
764	0.048926	0.00645981	0.0336193
765	0.04899	0.00858142	0.0330906
766	0.049054	0.0106666	0.032424
767	0.049118	0.0126989	0.0316258
768	0.049182	0.0146713	0.0307052
769	0.049246	0.016581	0.0296618
770	0.04931	0.0184166	0.0285008
771	0.049374	0.0201709	0.027221
772	0.049438	0.0218405	0.0258332
773	0.049502	0.0234121	0.0243488
774	0.049566	0.0248816	0.0227739
775	0.04963	0.026244	0.0210965
776	0.049694	0.0274994	0.0193417
777	0.049758	0.0286312	0.0175204
778	0.049822	0.0296461	0.0156306
779	0.049886	0.0305422	0.0136778
780	0.04995	0.0313021	0.0116797
781	0.050014	0.0319367	0.00963887
782	0.050078	0.0324365	0.0075632
783	0.050142	0.0328055	0.00546603
784	0.050206	0.0330453	0.00335276
785	0.05027	0.0331376	0.0012365
786	0.050334	0.0330994	-0.000877606
787	0.050398	0.032927	-0.00298835
788	0.050462	0.0326194	-0.00507845
789	0.050526	0.0321782	-0.0071421
790	0.05059	0.031603	-0.00916803
791	0.050654	0.0309066	-0.0111506
792	0.050718	0.030086	-0.0130807
793	0.050782	0.0291398	-0.0149548
794	0.050846	0.028074	-0.0167632
795	0.05091	0.0268977	-0.018497
796	0.050974	0.0256166	-0.0201484
797	0.051038	0.0242417	-0.0217116
798	0.051102	0.022774	-0.0231787
799	0.051166	0.0212179	-0.0245513
800	0.05123	0.0195778	-0.0258141
801	0.051294	0.0178573	-0.0269767
802	0.051358	0.0160743	-0.0280238
803	0.051422	0.0142307	-0.0289531
804	0.051486	0.0123275	-0.0297542
805	0.05155	0.0103879	-0.030426
806	0.051614	0.00840015	-0.0309826
807	0.051678	0.00639546	-0.031409
808	0.051742	0.00436994	-0.0317053
809	0.051806	0.002331	-0.0318665
810	0.05187	0.000295838	-0.0319004
811	0.051934	-0.00174238	-0.0318067
812	0.051998	-0.00376668	-0.0315836
813	0.052062	-0.00577324	-0.0312256
814	0.052126	-0.00774624	-0.0307527
815	0.05219	-0.0096787	-0.0301486
816	0.052254	-0.0115644	-0.0294307
817	0.052318	-0.0134	-0.0285876
818	0.052382	-0.0151779	-0.0276298
819	0.052446	-0.0168949	-0.0265587
820	0.05251	-0.0185274	-0.0253882
821	0.052574	-0.0200742	-0.0241169
822	0.052638	-0.0215416	-0.02275
823	0.052702	-0.022917	-0.0212919
824	0.052766	-0.0241939	-0.019749
825	0.05283	-0.0253701	-0.0181388
826	0.052894	-0.0264402	-0.016453
827	0.052958	-0.0274014	-0.0147074
828	0.053022	-0.028247	-0.0129047
829	0.053086	-0.0289688	-0.0110556
830	0.05315	-0.0295748	-0.00916744
831	0.053214	-0.0300541	-0.00724397
832	0.053278	-0.0304095	-0.00529743
833	0.053342	-0.0306387	-0.00333488
834	0.053406	-0.0307407	-0.00136756
835	0.05347	-0.0307191	0.000603722
836	0.053534	-0.0305663	0.0025576
837	0.053598	-0.0302957	0.00449998
838	0.053662	-0.0298974	0.00641758
839	0.053726	-0.0293766	0.0083072
840	0.05379	-0.0287446	0.0101499
841	0.053854	-0.0279966	0.0119453
842	0.053918	-0.0271348	0.0136889
843	0.053982	-0.0261573	0.0153789
844	0.054046	-0.0250855	0.0170019
845	0.05411	-0.0239083	0.0185454
846	0.054174	-0.0226345	0.0200108
847	0.054238	-0.0212732	0.0213807
848	0.054302	-0.0198264	0.0226575
849	0.054366	-0.0183081	0.0238457
850	0.05443	-0.0167213	0.0249268
851	0.054494	-0.0150695	0.0259065
852	0.054558	-0.0133662	0.0267747
853	0.054622	-0.0116145	0.0275332
854	0.054686	-0.0098147	0.0281793
855	0.05475	-0.00797329	0.0287038
856	0.054814	-0.00611268	0.0291096
857	0.054878	-0.00423049	0.0293965
858	0.054942	-0.00233972	0.0295582
859	0.055006	-0.000448834	0.0295993
860	0.05507	0.00144773	0.0295138
861	0.055134	0.00332599	0.0293175
862	0.055198	0.00519272	0.0289926
863	0.055262	0.00703129	0.0285532
864	0.055326	0.00882841	0.0279999
865	0.05539	0.0105763	0.0273307
866	0.055454	0.012283	0.0265497
867	0.055518	0.013929	0.0256711
868	0.055582	0.0155181	0.0246883
869	0.055646	0.0170354	0.0236143
870	0.05571	0.0184815	0.0224403
871	0.055774	0.0198474	0.0211741
872	0.055838	0.0211324	0.0198383
873	0.055902	0.0223209	0.0184176
874	0.055966	0.023416	0.0169311
875	0.05603	0.0244099	0.0153795
876	0.056094	0.0252987	0.0137659
877	0.056158	0.0260853	0.0121084
878	0.056222	0.0267632	0.010402
879	0.056286	0.0273308	0.00865539
880	0.05635	0.0277829	0.00688256
881	0.056414	0.02812	0.00508474
882	0.056478	0.0283384	0.0032733
883	0.056542	0.0284492	0.00145485
884	0.056606	0.0284414	-0.00037082
885	0.05667	0.0283118	-0.00217918
886	0.056734	0.0280762	-0.0039704
887	0.056798	0.0277187	-0.00574318
888	0.056862	0.0272569	-0.00749163
889	0.056926	0.0266732	-0.00920507
890	0.05699	0.0259905	-0.0108755
891	0.057054	0.0252093	-0.0125002
892	0.057118	0.024315	-0.0140641
893	0.057182	0.0233248	-0.0155636
894	0.057246	0.0222476	-0.0169979
895	0.05731	0.0210757	-0.0183541
896	0.057374	0.0198266	-0.0196232
897	0.057438	0.0185102	-0.0208173
898	0.057502	0.0171133	-0.0219175
899	0.057566	0.015653	-0.0229246
900	0.05763	0.0141363	-0.0238476
901	0.057694	0.0125595	-0.0246516
902	0.057758	0.0109423	-0.0253619
903	0.057822	0.00929205	-0.0259701
904	0.057886	0.00760815	-0.0264747
905	0.05795	0.00589252	-0.0268648
906	0.058014	0.00415479	-0.0271499
907	0.058078	0.00240296	-0.0273205
908	0.058142	0.000646951	-0.0273776
909	0.058206	-0.00110598	-0.0273181
910	0.05827	-0.00284928	-0.027149
911	0.058334	-0.00458049	-0.0268696
912	0.058398	-0.00627825	-0.0264765
913	0.058462	-0.00794617	-0.0259747
914	0.058526	-0.00957216	-0.0253722
915	0.05859	-0.011164	-0.0246667
916	0.058654	-0.0126932	-0.0238608
917	0.058718	-0.0141716	-0.0229649
918	0.058782	-0.0155912	-0.0219836
919	0.058846	-0.0169376	-0.0209162
920	0.05891	-0.0182066	-0.0197635
921	0.058974	-0.0194002	-0.0185325
922	0.059038	-0.020516	-0.0172267
923	0.059102	-0.0215441	-0.0158451
924	0.059166	-0.0224795	-0.014414
925	0.05923	-0.0233137	-0.0129215
926	0.059294	-0.0240595	-0.0113847
927	0.059358	-0.0246956	-0.00981016
928	0.059422	-0.025227	-0.00820514
929	0.059486	-0.0256661	-0.00656823
930	0.05955	-0.0259899	-0.00491472
931	0.059614	-0.0262044	-0.00323725
932	0.059678	-0.0263105	-0.00155403
933	0.059742	-0.0263172	0.000135439
934	0.059806	-0.0262081	0.00181798
935	0.05987	-0.0259905	0.00348053
936	0.059934	-0.0256719	0.00513069
937	0.059998	-0.0252482	0.0067435
938	0.060062	-0.0247282	0.00832996
939	0.060126	-0.0241092	0.00988113
940	0.06019	-0.0233927	0.0113881
941	0.060254	-0.0225832	0.0128378
942	0.060318	-0.0216855	0.0142359
943	0.060382	-0.0206976	0.0155738
944	0.060446	-0.0196326	0.0168432
945	0.06051	-0.0184832	0.0180401
946	0.060574	-0.0172636	0.0191467
947	0.060638	-0.0159764	0.020168
948	0.060702	-0.0146305	0.0211093
949	0.060766	-0.0132265	0.0219673
950	0.06083	-0.011774	0.0227369
951	0.060894	-0.0102847	0.0234065
952	0.060958	-0.0087554	0.0239747
953	0.061022	-0.00719424	0.0244512
954	0.061086	-0.005605	0.0248145
955	0.06115	-0.00400024	0.0250783
956	0.061214	-0.00238683	0.0252441
957	0.061278	-0.00076828	0.0253059
958	0.061342	0.000850301	0.0252602
959	0.061406	0.0024604	0.0251144
960	0.06147	0.00405094	0.0248638
961	0.061534	0.00562184	0.0245181
962	0.061598	0.00716533	0.0240738
963	0.061662	0.00867046	0.0235281
964	0.061726	0.0101335	0.0228918
965	0.06179	0.0115524	0.0221609
966	0.061854	0.0129241	0.0213499
967	0.061918	0.0142428	0.0204518
968	0.061982	0.0154967	0.0194756
969	0.062046	0.0166842	0.0184142
970	0.06211	0.0177964	0.0172799
971	0.062174	0.0188316	0.0160788
972	0.062238	0.0197853	0.014818
973	0.062302	0.0206596	0.0134993
974	0.062366	0.0214463	0.0121344
975	0.06243	0.022145	0.0107188
976	0.062494	0.0227503	0.00926197
977	0.062558	0.0232592	0.00778367
978	0.062622	0.0236698	0.00626638
979	0.062686	0.0239854	0.00472857
980	0.06275	0.0242008	0.00317377
981	0.062814	0.0243187	0.00161968
982	0.062878	0.024334	6.04813e-05
983	0.062942	0.0242524	-0.00149417
984	0.063006	0.0240759	-0.00303449
985	0.06307	0.0238016	-0.00456418
986	0.063134	0.0234268	-0.00606802
987	0.063198	0.0229577	-0.00753846
988	0.063262	0.022396	-0.00898128
989	0.063326	0.0217453	-0.0103705
990	0.06339	0.0210131	-0.0117169
991	0.063454	0.0201903	-0.0130102
992	0.063518	0.019293	-0.0142493
993	0.063582	0.018308	-0.0154287
994	0.063646	0.0172546	-0.0165417
995	0.06371	0.0161369	-0.0175827
996	0.063774	0.0149646	-0.0185548
997	0.063838	0.0137212	-0.0194396
998	0.063902	0.0124276	-0.0202449
999	0.063966	0.0110917	-0.0209659
1000	0.06403	0.00971726	-0.0216005
1001	0.064094	0.0082968	-0.0221448
1002	0.064158	0.00684576	-0.0225951
1003	0.064222	0.00537922	-0.0229548
1004	0.064286	0.00389159	-0.0232104
1005	0.06435	0.00239328	-0.0233717
1006	0.064414	0.000893852	-0.0234413
1007	0.064478	-0.000606318	-0.0234183
1008	0.064542	-0.00209491	-0.023299
1009	0.064606	-0.00357623	-0.0230743
1010	0.06467	-0.00503365	-0.0227633
1011	0.064734	-0.00646971	-0.0223537
1012	0.064798	-0.00787865	-0.0218585
1013	0.064862	-0.00924848	-0.021269
1014	0.064926	-0.0105715	-0.0206051
1015	0.06499	-0.0118488	-0.0198597
1016	0.065054	-0.0130805	-0.0190338
1017	0.065118	-0.0142449	-0.0181253
1018	0.065182	-0.01535	-0.0171557
1019	0.065246	-0.0163847	-0.0161132
1020	0.06531	-0.0173593	-0.0150145
1021	0.065374	-0.018255	-0.0138562
1022	0.065438	-0.0190707	-0.0126399
1023	0.065502	-0.0198057	-0.011376
1024	0.065566	-0.020453	-0.0100717
1025	0.06563	-0.0210227	-0.00871993
1026	0.065694	-0.0214952	-0.00733787
1027	0.065758	-0.0218826	-0.00594328
1028	0.065822	-0.0221792	-0.00452105
1029	0.065886	-0.0223872	-0.00309268
1030	0.06595	-0.0225036	-0.00165045
1031	0.066014	-0.0225279	-0.000205237
1032	0.066078	-0.02246	0.00123067
1033	0.066142	-0.0223028	0.00265764
1034	0.066206	-0.0220528	0.00407482
1035	0.06627	-0.0217171	0.00546798
1036	0.066334	-0.0212921	0.0068354
1037	0.066398	-0.0207783	0.00817048
1038	0.066462	-0.0201794	0.00946338
1039	0.066526	-0.0195011	0.010715
1040	0.06659	-0.0187553	0.0119147
1041	0.066654	-0.0179335	0.0130711
1042	0.066718	-0.0170345	0.0141682
1043	0.066782	-0.0160659	0.0152018
1044	0.066846	-0.0150386	0.0161697
1045	0.06691	-0.0139513	0.0170672
1046	0.066974	-0.012815	0.0179031
1047	0.067038	-0.0116256	0.0186529
1048	0.067102	-0.0103915	0.0193261
1049	0.067166	-0.0091208	0.0199145
1050	0.06723	-0.00781271	0.0204272
1051	0.067294	-0.00648244	0.0208546
1052	0.067358	-0.0051341	0.0211965
1053	0.067422	-0.00376434	0.0214538
1054	0.067486	-0.00237569	0.0216197
1055	0.06755	-0.000998612	0.0216961
1056	0.067614	0.000400996	0.0216792
1057	0.067678	0.00178412	0.0215768
1058	0.067742	0.00315517	0.0213848
1059	0.067806	0.00450804	0.0211026
1060	0.06787	0.00583762	0.0207357
1061	0.067934	0.00713655	0.0202891
1062	0.067998	0.00840783	0.0197671
1063	0.068062	0.00963571	0.0191598
1064	0.068126	0.0108286	0.0184815
1065	0.06819	0.0119627	0.0177186
1066	0.068254	0.0130492	0.0168936
1067	0.068318	0.0140769	0.0160046
1068	0.068382	0.0150465	0.015048
1069	0.068446	0.0159551	0.0140302
1070	0.06851	0.0167974	0.01297
1071	0.068574	0.0175638	0.011855
1072	0.068638	0.0182647	0.0106896
1073	0.068702	0.0188804	0.00948696
1074	0.068766	0.0194224	0.00825492
1075	0.06883	0.0198765	0.00698344
1076	0.068894	0.0202534	0.00569709
1077	0.068958	0.0205509	0.00438195
1078	0.069022	0.0207577	0.00305272
1079	0.069086	0.02088	0.00172407
1080	0.06915	0.0209166	0.00038731
1081	0.069214	0.0208621	-0.0009495
1082	0.069278	0.0207272	-0.00227655
1083	0.069342	0.020506	-0.00358845
1084	0.069406	0.0202031	-0.00488208
1085	0.06947	0.0198158	-0.00615171
1086	0.069534	0.0193552	-0.00739751
1087	0.069598	0.018814	-0.00861031
1088	0.069662	0.0182006	-0.00978265
1089	0.069726	0.0175052	-0.0109011
1090	0.06979	0.0167462	-0.0119745
1091	0.069854	0.0159207	-0.0129999
1092	0.069918	0.0150326	-0.0139712
1093	0.069982	0.014096	-0.0148864
1094	0.070046	0.0130995	-0.0157393
1095	0.07011	0.0120532	-0.0165187
1096	0.070174	0.0109548	-0.0172365
1097	0.070238	0.00981011	-0.0178682
1098	0.070302	0.00863936	-0.0184302
1099	0.070366	0.00742319	-0.0189267
1100	0.07043	0.00618935	-0.0193312
1101	0.070494	0.0049269	-0.0196622
1102	0.070558	0.00365019	-0.0199027
1103	0.070622	0.00236557	-0.0200665
1104	0.070686	0.00107612	-0.0201419
1105	0.07075	-0.000213194	-0.020141
1106	0.070814	-0.0014959	-0.0200523
1107	0.070878	-0.00277137	-0.0198818
1108	0.070942	-0.00403383	-0.0196325
1109	0.071006	-0.00527476	-0.0193091
1110	0.07107	-0.00649135	-0.0189093
1111	0.071134	-0.00767493	-0.0184192
1112	0.071198	-0.00882303	-0.0178595
1113	0.071262	-0.00993333	-0.0172288
1114	0.071326	-0.0109972	-0.0165336
1115	0.07139	-0.012024	-0.0157694
1116	0.071454	-0.0129872	-0.014954
1117	0.071518	-0.0138888	-0.0140717
1118	0.071582	-0.0147419	-0.0131351
1119	0.071646	-0.0155229	-0.0121459
1120	0.07171	-0.0162426	-0.0111099
1121	0.071774	-0.0168921	-0.0100276
1122	0.071838	-0.0174703	-0.00891446
1123	0.071902	-0.0179741	-0.00776815
1124	0.071966	-0.0184081	-0.00659201
1125	0.07203	-0.0187561	-0.0053963
1126	0.072094	-0.0190356	-0.00418466
1127	0.072158	-0.0192309	-0.00294884
1128	0.072222	-0.0193432	-0.00170755
1129	0.072286	-0.0193763	-0.000475059
1130	0.07235	-0.0193385	0.000766071
1131	0.072414	-0.0192207	0.00199602
1132	0.072478	-0.0190231	0.00321607
1133	0.072542	-0.0187446	0.0044195
1134	0.072606	-0.0184039	0.00560384
1135	0.07267	-0.0179893	0.00675753
1136	0.072734	-0.0174927	0.00788573
1137	0.072798	-0.0169265	0.00896972
1138	0.072862	-0.0162943	0.0100149
1139	0.072926	-0.0155945	0.0110191
1140	0.07299	-0.0148252	0.0119712
1141	0.073054	-0.0140087	0.0128758
1142	0.073118	-0.0131343	0.0137265
1143	0.073182	-0.012213	0.0145145
1144	0.073246	-0.0112435	0.0152433
1145	0.07331	-0.0102345	0.0159148
1146	0.073374	-0.00918571	0.0165104
1147	0.073438	-0.00810452	0.0170331
1148	0.073502	-0.00699552	0.0174864
1149	0.073566	-0.00585195	0.0178656
1150	0.07363	-0.00468255	0.018173
1151	0.073694	-0.00351261	0.018408
1152	0.073758	-0.00232733	0.0185635
1153	0.073822	-0.00113567	0.0186398
1154	0.073886	6.25427e-05	0.0186437
1155	0.07395	0.00124767	0.0185749
1156	0.074014	0.00242863	0.0184291
1157	0.074078	0.00359572	0.01821
1158	0.074142	0.00474288	0.0179133
1159	0.074206	0.00586105	0.0175519
1160	0.07427	0.00694869	0.0171094
1161	0.074334	0.00801025	0.0165991
1162	0.074398	0.00904638	0.0160231
1163	0.074462	0.0100353	0.0153848
1164	0.074526	0.0109845	0.0146893
1165	0.07459	0.0118863	0.0139377
1166	0.074654	0.0127328	0.0131294
1167	0.074718	0.0135211	0.0122627
1168	0.074782	0.0142584	0.0113526
1169	0.074846	0.0149288	0.0104057
1170	0.07491	0.0155352	0.00941986
1171	0.074974	0.0160813	0.00838729
1172	0.075038	0.0165596	0.0073347
1173	0.075102	0.0169593	0.00624436
1174	0.075166	0.0172954	0.00514027
1175	0.07523	0.0175568	0.00402198
1176	0.075294	0.0177611	0.00288418
1177	0.075358	0.017884	0.00174114
1178	0.075422	0.0179346	0.000593921
1179	0.075486	0.0179101	-0.000550062
1180	0.07555	0.0178141	-0.00168727
1181	0.075614	0.0176371	-0.00282271
1182	0.075678	0.0173882	-0.00393185
1183	0.075742	0.0170703	-0.00503087
1184	0.075806	0.0166852	-0.006099
1185	0.07587	0.0162342	-0.00713713
1186	0.075934	0.0157212	-0.0081514
1187	0.075998	0.0151469	-0.00913179
1188	0.076062	0.0145109	-0.0100663
1189	0.076126	0.0138159	-0.0109524
1190	0.07619	0.0130698	-0.0117973
1191	0.076254	0.0122734	-0.0125865
1192	0.076318	0.0114278	-0.0133318
1193	0.076382	0.0105273	-0.0140101
1194	0.076446	0.00959485	-0.0146336
1195	0.07651	0.00862727	-0.0151958
1196	0.076574	0.00762403	-0.0156973
1197	0.076638	0.00659884	-0.0161238
1198	0.076702	0.00554726	-0.0164825
1199	0.076766	0.00448035	-0.0167789
1200	0.07683	0.00338658	-0.0170054
1201	0.076894	0.00228667	-0.0171672
1202	0.076958	0.00117874	-0.0172487
1203	0.077022	7.7152e-05	-0.0172606
1204	0.077086	-0.00101685	-0.0172022
1205	0.07715	-0.00211432	-0.0170747
1206	0.077214	-0.00319515	-0.0168695
1207	0.077278	-0.00425992	-0.0166031
1208	0.077342	-0.00529841	-0.0162631
1209	0.077406	-0.00631943	-0.015865
1210	0.07747	-0.0073106	-0.0154065
1211	0.077534	-0.00826586	-0.0148786
1212	0.077598	-0.00919118	-0.0142994
1213	0.077662	-0.0100767	-0.0136648
1214	0.077726	-0.0109028	-0.0129683
1215	0.07779	-0.0116943	-0.0122203
1216	0.077854	-0.0124373	-0.0114367
1217	0.077918	-0.0131267	-0.010608
1218	0.077982	-0.0137562	-0.00973282
1219	0.078046	-0.0143287	-0.00882095
1220	0.07811	-0.0148418	-0.00788207
1221	0.078174	-0.0152888	-0.00690853
1222	0.078238	-0.0156757	-0.00590997
1223	0.078302	-0.0159979	-0.00488986
1224	0.078366	-0.0162549	-0.0038556
1225	0.07843	-0.0164433	-0.00280043
1226	0.078494	-0.0165698	-0.00174396
1227	0.078558	-0.0166203	-0.00067947
1228	0.078622	-0.0165992	0.000380198
1229	0.078686	-0.016518	0.0014351
1230	0.07875	-0.0163752	0.00248041
1231	0.078814	-0.0161508	0.00351493
1232	0.078878	-0.0158656	0.00453111
1233	0.078942	-0.0155151	0.00552889
1234	0.079006	-0.0151012	0.00650005
1235	0.07907	-0.0146277	0.00744064
1236	0.079134	-0.0140972	0.00834831
1237	0.079198	-0.0135227	0.00921797
1238	0.079262	-0.0128894	0.0100503
1239	0.079326	-0.0122023	0.0108412
1240	0.07939	-0.0114662	0.0115801
1241	0.079454	-0.0106898	0.0122753
1242	0.079518	-0.00986741	0.0129095
1243	0.079582	-0.00900675	0.0134909
1244	0.079646	-0.00811574	0.0140123
1245	0.07971	-0.00719996	0.0144775
1246	0.079774	-0.00624434	0.0148832
1247	0.079838	-0.00526702	0.0152279
1248	0.079902	-0.00427699	0.0155105
1249	0.079966	-0.00327022	0.0157294
1250	0.08003	-0.00225921	0.0158866
1251	0.080094	-0.00123742	0.0159734
1252	0.080158	-0.000219696	0.0159966
1253	0.080222	0.000800116	0.0159466
1254	0.080286	0.00181938	0.0158436
1255	0.08035	0.00281792	0.0156717
1256	0.080414	0.00380775	0.0154353
1257	0.080478	0.00478123	0.0151364
1258	0.080542	0.00573311	0.0147711
1259	0.080606	0.00665193	0.0143548
1260	0.08067	0.00753987	0.0138721
1261	0.080734	0.00839409	0.0133368
1262	0.080798	0.00921303	0.0127558
1263	0.080862	0.0099918	0.0121159
1264	0.080926	0.0107318	0.0114372
1265	0.08099	0.0114191	0.0107107
1266	0.081054	0.0120621	0.00993719
1267	0.081118	0.0126486	0.00912785
1268	0.081182	0.0131791	0.00828273
1269	0.081246	0.013654	0.00741073
1270	0.08131	0.014071	0.00651547
1271	0.081374	0.0144299	0.00560122
1272	0.081438	0.0147362	0.00466406
1273	0.081502	0.014988	0.00370969
1274	0.081566	0.0151716	0.00274514
1275	0.08163	0.0152955	0.00175791
1276	0.081694	0.0153492	0.000778151
1277	0.081758	0.015344	-0.00020516
1278	0.081822	0.0152741	-0.00118852
1279	0.081886	0.0151519	-0.00215241
1280	0.08195	0.0149578	-0.00312115
1281	0.082014	0.0147053	-0.00406742
1282	0.082078	0.0143893	-0.00499155
1283	0.082142	0.0140144	-0.00589615
1284	0.082206	0.0135883	-0.00676832
1285	0.08227	0.01311	-0.00761326
1286	0.082334	0.0125797	-0.00841441
1287	0.082398	0.0119993	-0.00918556
1288	0.082462	0.0113635	-0.00991505
1289	0.082526	0.0106916	-0.0106051
1290	0.08259	0.00998001	-0.0112482
1291	0.082654	0.00923064	-0.0118426
1292	0.082718	0.00843375	-0.0123839
1293	0.082782	0.00761236	-0.0128765
1294	0.082846	0.00675623	-0.0133123
1295	0.08291	0.00587583	-0.0136941
1296	0.082974	0.00497564	-0.0140171
1297	0.083038	0.00406129	-0.0142807
1298	0.083102	0.00313429	-0.0144911
1299	0.083166	0.00220078	-0.014637
1300	0.08323	0.00126417	-0.0147223
1301	0.083294	0.000324253	-0.014751
1302	0.083358	-0.000618761	-0.0147144
1303	0.083422	-0.0015536	-0.0146188
1304	0.083486	-0.00247656	-0.0144717
1305	0.08355	-0.00338836	-0.0142563
1306	0.083614	-0.00429058	-0.0139905
1307	0.083678	-0.00516399	-0.0136658
1308	0.083742	-0.00601871	-0.0132791
1309	0.083806	-0.00684161	-0.0128456
1310	0.08387	-0.00763077	-0.0123551
1311	0.083934	-0.00839247	-0.0118207
1312	0.083998	-0.0091198	-0.011238
1313	0.084062	-0.00979617	-0.010616
1314	0.084126	-0.010435	-0.00995155
1315	0.08419	-0.0110311	-0.00924536
1316	0.084254	-0.011584	-0.00850556
1317	0.084318	-0.01208	-0.00772815
1318	0.084382	-0.0125331	-0.0069283
1319	0.084446	-0.0129319	-0.0060978
1320	0.08451	-0.0132802	-0.00525135
1321	0.084574	-0.0135698	-0.0043867
1322	0.084638	-0.0138087	-0.00350173
1323	0.084702	-0.0139878	-0.00260997
1324	0.084766	-0.0141104	-0.001709
1325	0.08483	-0.0141632	-0.000802871
1326	0.084894	-0.0141681	0.00011031
1327	0.084958	-0.014111	0.00101177
1328	0.085022	-0.0139952	0.00190807
1329	0.085086	-0.0138237	0.00280066
1330	0.08515	-0.0135898	0.00366976
1331	0.085214	-0.0133059	0.00452054
1332	0.085278	-0.0129683	0.00534957
1333	0.085342	-0.0125822	0.00616591
1334	0.085406	-0.0121413	0.00694754
1335	0.08547	-0.011657	0.00769495
1336	0.085534	-0.0111244	0.00840827
1337	0.085598	-0.0105463	0.00908546
1338	0.085662	-0.00992666	0.00972632
1339	0.085726	-0.00927274	0.010322
1340	0.08579	-0.00858775	0.0108761
1341	0.085854	-0.00785858	0.011384
1342	0.085918	-0.00710045	0.0118414
1343	0.085982	-0.00632003	0.0122484
1344	0.086046	-0.00551364	0.0126102
1345	0.08611	-0.00468354	0.0129174
1346	0.086174	-0.00384762	0.0131666
1347	0.086238	-0.00299654	0.0133633
1348	0.086302	-0.00213967	0.0135125
1349	0.086366	-0.00126841	0.0136004
1350	0.08643	-0.000395673	0.0136349
1351	0.086494	0.000474452	0.013617
1352	0.086558	0.00134768	0.0135349
1353	0.086622	0.00220649	0.0133956
1354	0.086686	0.00305661	0.0132068
1355	0.08675	0.00389313	0.0129598
1356	0.086814	0.00470438	0.0126671
1357	0.086878	0.00549397	0.0123226
1358	0.086942	0.00625496	0.0119203
1359	0.087006	0.00698882	0.0114778
1360	0.08707	0.00770063	0.0110007
1361	0.087134	0.00837499	0.0104638
1362	0.087198	0.00902053	0.00988869
1363	0.087262	0.00962448	0.0092744
1364	0.087326	0.0101816	0.00862663
1365	0.08739	0.0106935	0.00794482
1366	0.087454	0.0111625	0.00722697
1367	0.087518	0.0115899	0.00649073
1368	0.087582	0.0119594	0.00572437
1369	0.087646	0.0122818	0.00494088
1370	0.08771	0.0125491	0.00414058
1371	0.087774	0.0127589	0.00332406
1372	0.087838	0.0129215	0.0024911
1373	0.087902	0.0130347	0.00164731
1374	0.087966	0.0130941	0.000804354
1375	0.08803	0.0131061	-3.20994e-05
1376	0.088094	0.0130572	-0.000865312
1377	0.088158	0.0129569	-0.00169002
1378	0.088222	0.012797	-0.00251573
1379	0.088286	0.012588	-0.00332331
1380	0.08835	0.0123347	-0.0041138
1381	0.088414	0.0120283	-0.00488551
1382	0.088478	0.0116715	-0.00562964
1383	0.088542	0.0112737	-0.00634929
1384	0.088606	0.0108274	-0.00704277
1385	0.08867	0.010348	-0.00771285
1386	0.088734	0.00981838	-0.00834962
1387	0.088798	0.0092494	-0.00894904
1388	0.088862	0.00865186	-0.00950769
1389	0.088926	0.00801694	-0.0100255
