#i	t	cos	sin
647	0.0003535	5.95955e-05	9.66122e-05
648	0.000354	7.51386e-05	9.42141e-05
649	0.0003545	8.20265e-05	8.98044e-05
650	0.000355	7.67396e-05	7.65108e-05
651	0.0003555	7.91134e-05	6.2158e-05
652	0.000356	8.77315e-05	4.23992e-05
653	0.0003565	0.000106004	3.02196e-05
654	0.000357	0.000116732	2.45435e-05
655	0.0003575	0.0001314	9.02558e-06
656	0.000358	0.000140843	-2.12948e-05
657	0.0003585	0.000129466	-4.18088e-05
658	0.000359	0.000102281	-5.83895e-05
659	0.0003595	7.43451e-05	-5.80733e-05
660	0.00036	6.90353e-05	-5.62789e-05
661	0.0003605	6.91457e-05	-5.40549e-05
662	0.000361	7.74462e-05	-4.97474e-05
663	0.0003615	9.4004e-05	-5.191e-05
664	0.000362	0.000104308	-5.99679e-05
665	0.0003625	9.50064e-05	-6.67393e-05
666	0.000363	8.73101e-05	-6.62749e-05
667	0.0003635	8.10149e-05	-7.9707e-05
668	0.000364	7.16207e-05	-9.55006e-05
669	0.0003645	6.87768e-05	-0.000106669
670	0.000365	7.35963e-05	-0.000113288
671	0.0003655	8.93678e-05	-0.000112549
672	0.000366	9.08054e-05	-0.000100152
673	0.0003665	8.63921e-05	-8.37267e-05
674	0.000367	9.26164e-05	-6.52292e-05
675	0.0003675	9.30231e-05	-5.53271e-05
676	0.000368	8.27103e-05	-6.04214e-05
677	0.0003685	6.83296e-05	-7.57023e-05
678	0.000369	5.27221e-05	-7.59331e-05
679	0.0003695	3.34073e-05	-6.71452e-05
680	0.00037	3.34975e-05	-6.86074e-05
681	0.0003705	3.03525e-05	-7.60298e-05
682	0.000371	1.73738e-05	-8.5854e-05
683	0.0003715	2.44785e-05	-8.82039e-05
684	0.000372	4.11632e-05	-9.7368e-05
685	0.0003725	4.20957e-05	-0.000104349
686	0.000373	4.004e-05	-9.25801e-05
687	0.0003735	4.46998e-05	-7.68041e-05
688	0.000374	4.36965e-05	-5.40876e-05
689	0.0003745	3.78218e-05	-3.826e-05
690	0.000375	3.61938e-05	-4.47612e-05
691	0.0003755	4.21469e-05	-5.66094e-05
692	0.000376	2.79356e-05	-6.36354e-05
693	0.0003765	2.63903e-05	-4.55814e-05
694	0.000377	4.6787e-05	-1.77293e-05
695	0.0003775	4.86174e-05	-6.69991e-06
696	0.000378	6.15318e-05	5.65517e-06
697	0.0003785	4.8254e-05	2.2342e-05
698	0.000379	4.03532e-05	4.23337e-05
699	0.0003795	5.27996e-05	5.73546e-05
700	0.00038	5.78277e-05	4.14723e-05
701	0.0003805	5.88997e-05	3.13395e-05
702	0.000381	5.80611e-05	2.43208e-05
703	0.0003815	5.52458e-05	3.47523e-05
704	0.000382	5.71771e-05	2.49947e-05
705	0.0003825	6.45147e-05	2.04752e-05
706	0.000383	5.95147e-05	3.41831e-05
707	0.0003835	5.59186e-05	2.74182e-05
708	0.000384	6.04854e-05	1.39653e-05
709	0.0003845	5.05217e-05	9.34095e-06
710	0.000385	1.89539e-05	2.02708e-05
711	0.0003855	3.11869e-06	2.39534e-05
712	0.000386	6.34719e-06	1.87701e-05
713	0.0003865	1.28795e-06	8.10764e-06
714	0.000387	-2.64359e-07	2.94185e-06
715	0.0003875	-1.36741e-05	-2.51387e-06
716	0.000388	-2.95643e-05	-1.76014e-05
717	0.0003885	-6.11932e-05	-3.77598e-05
718	0.000389	-0.000100131	-5.43142e-05
719	0.0003895	-0.000141075	-5.87716e-05
720	0.00039	-0.000170056	-6.19988e-05
721	0.0003905	-0.00019665	-6.44877e-05
722	0.000391	-0.000224654	-5.19694e-05
723	0.0003915	-0.000224316	-2.42689e-05
724	0.000392	-0.000209664	-1.04418e-06
725	0.0003925	-0.000199204	8.82884e-06
726	0.000393	-0.000201634	1.55864e-05
727	0.0003935	-0.000198981	2.03524e-05
728	0.000394	-0.00019779	2.83738e-05
729	0.0003945	-0.000194588	3.10731e-05
730	0.000395	-0.000206001	3.3326e-05
731	0.0003955	-0.000214735	5.46905e-05
732	0.000396	-0.000227385	7.23883e-05
733	0.0003965	-0.000238187	7.8866e-05
734	0.000397	-0.000265284	8.18631e-05
735	0.0003975	-0.000290994	9.21963e-05
736	0.000398	-0.000296723	0.000116248
737	0.0003985	-0.000312351	0.00012831
738	0.000399	-0.000327839	0.000137206
739	0.0003995	-0.000322279	0.000150249
740	0.0004	-0.000302586	0.000171728
741	0.0004005	-0.000286434	0.000176978
742	0.000401	-0.000285671	0.000180842
743	0.0004015	-0.000269918	0.000191808
744	0.000402	-0.000245316	0.000199094
745	0.0004025	-0.000217526	0.000205206
746	0.000403	-0.000194393	0.000200867
747	0.0004035	-0.000181038	0.00019908
748	0.000404	-0.000171479	0.000223396
749	0.0004045	-0.000153662	0.000248565
750	0.000405	-0.00012201	0.000257994
751	0.0004055	-8.91503e-05	0.000254623
752	0.000406	-7.76248e-05	0.000257956
753	0.0004065	-6.06297e-05	0.000257829
754	0.000407	-3.39717e-05	0.000255946
755	0.0004075	5.72571e-06	0.000267358
756	0.000408	4.82059e-05	0.000271289
757	0.0004085	6.73999e-05	0.000276646
758	0.000409	8.82514e-05	0.000269112
759	0.0004095	0.000111626	0.000243256
760	0.00041	0.000120376	0.000221842
761	0.0004105	0.000116621	0.000216779
762	0.000411	0.000120933	0.00021809
763	0.0004115	0.000133022	0.000208684
764	0.000412	0.000151601	0.000211124
765	0.0004125	0.000157456	0.000210558
766	0.000413	0.000151268	0.000209969
767	0.0004135	0.000156608	0.000203905
768	0.000414	0.000156995	0.000188468
769	0.0004145	0.000154334	0.000192932
770	0.000415	0.000161808	0.000194903
771	0.0004155	0.000169058	0.000186173
772	0.000416	0.000166841	0.000177084
773	0.0004165	0.000157406	0.000169786
774	0.000417	0.000164826	0.000172019
775	0.0004175	0.000177252	0.000149643
776	0.000418	0.000166017	0.000118084
777	0.0004185	0.000142978	9.56901e-05
778	0.000419	0.000124324	8.56372e-05
779	0.0004195	0.00012352	6.51801e-05
780	0.00042	0.000117294	5.67164e-05
781	0.0004205	0.000118895	4.87159e-05
782	0.000421	0.000126441	4.44081e-05
783	0.0004215	0.000130355	2.21286e-05
784	0.000422	0.000117134	-4.13198e-06
785	0.0004225	0.000102683	4.73781e-07
786	0.000423	0.000105473	-2.43306e-06
787	0.0004235	0.000108517	-1.03157e-05
788	0.000424	0.000114945	-1.22471e-05
789	0.0004245	0.000106182	-9.11686e-06
790	0.000425	0.000109505	1.02521e-06
791	0.0004255	0.000110033	1.57715e-05
792	0.000426	0.000118864	3.68348e-05
793	0.0004265	0.000126753	4.30523e-05
794	0.000427	0.000142576	4.43855e-05
795	0.0004275	0.00015969	2.85036e-05
796	0.000428	0.000162498	2.3314e-05
797	0.0004285	0.000160237	1.7257e-05
798	0.000429	0.000147726	1.28604e-05
799	0.0004295	0.000149357	1.71921e-05
800	0.00043	0.000170878	2.16602e-05
801	0.0004305	0.000193421	2.14207e-05
802	0.000431	0.000192638	1.66156e-05
803	0.0004315	0.000176444	-7.6807e-07
804	0.000432	0.000180521	-2.19546e-05
805	0.0004325	0.000195673	-3.80597e-05
806	0.000433	0.000206987	-5.78042e-05
807	0.0004335	0.000208852	-7.48821e-05
808	0.000434	0.000199822	-8.8111e-05
809	0.0004345	0.000191327	-0.000109744
810	0.000435	0.00018506	-0.000119963
811	0.0004355	0.000185225	-0.000125598
812	0.000436	0.000176563	-0.000129447
813	0.0004365	0.000154364	-0.000134699
814	0.000437	0.000121322	-0.000142121
815	0.0004375	8.72388e-05	-0.000146832
816	0.000438	6.22406e-05	-0.000148778
817	0.0004385	4.64187e-05	-0.000145374
818	0.000439	5.14068e-05	-0.000142977
819	0.0004395	5.3052e-05	-0.000153369
820	0.00044	7.33733e-05	-0.000155241
821	0.0004405	8.0598e-05	-0.000147477
822	0.000441	7.6307e-05	-0.000133927
823	0.0004415	8.37468e-05	-0.000123692
824	0.000442	9.17367e-05	-0.000116957
825	0.0004425	9.95818e-05	-0.000106507
826	0.000443	9.15108e-05	-0.000106221
827	0.0004435	8.62048e-05	-9.68734e-05
828	0.000444	8.43319e-05	-0.000102097
829	0.0004445	7.61126e-05	-0.000118284
830	0.000445	7.05354e-05	-0.000129975
831	0.0004455	5.82556e-05	-0.000139621
832	0.000446	4.11014e-05	-0.000153789
833	0.0004465	2.21869e-05	-0.000153079
834	0.000447	1.16955e-05	-0.00013704
835	0.0004475	7.46581e-06	-0.000114802
836	0.000448	1.57572e-05	-0.00010204
837	0.0004485	7.53071e-06	-9.07436e-05
838	0.000449	1.61432e-05	-8.83994e-05
839	0.0004495	2.58273e-05	-8.70405e-05
840	0.00045	3.19452e-05	-9.30258e-05
841	0.0004505	2.92825e-05	-9.2275e-05
842	0.000451	2.79919e-05	-9.46846e-05
843	0.0004515	1.96658e-05	-8.99082e-05
844	0.000452	1.52012e-05	-9.29869e-05
845	0.0004525	1.21029e-05	-0.00010052
846	0.000453	-5.66509e-06	-0.000110923
847	0.0004535	-2.849e-05	-0.000112905
848	0.000454	-4.97526e-05	-0.000113795
849	0.0004545	-6.51118e-05	-0.0001245
850	0.000455	-7.14384e-05	-0.00011898
851	0.0004555	-8.46292e-05	-0.000111776
852	0.000456	-8.99835e-05	-0.000107359
853	0.0004565	-0.000104019	-0.000100395
854	0.000457	-0.000124455	-9.11569e-05
855	0.0004575	-0.000137474	-8.33796e-05
856	0.000458	-0.000143183	-7.87061e-05
857	0.0004585	-0.000154242	-5.82174e-05
858	0.000459	-0.000160803	-3.34533e-05
859	0.0004595	-0.000163045	-1.455e-05
860	0.00046	-0.000162331	-4.92086e-06
861	0.0004605	-0.000142397	-9.81144e-07
862	0.000461	-0.000113583	-2.00357e-06
863	0.0004615	-0.00010794	1.09414e-05
864	0.000462	-0.000102063	9.94826e-06
865	0.0004625	-9.24476e-05	1.3466e-05
866	0.000463	-8.26612e-05	2.57739e-05
867	0.0004635	-6.77338e-05	1.71777e-05
868	0.000464	-6.62301e-05	2.344e-06
869	0.0004645	-6.04458e-05	-3.71834e-06
870	0.000465	-5.29449e-05	-1.01506e-05
871	0.0004655	-3.68546e-05	-1.333e-05
872	0.000466	-2.46412e-05	-2.11074e-05
873	0.0004665	-2.72438e-05	-4.73296e-05
874	0.000467	-4.65571e-05	-5.94428e-05
875	0.0004675	-5.99952e-05	-3.37053e-05
876	0.000468	-6.58675e-05	-1.5907e-05
877	0.0004685	-7.63772e-05	-7.3899e-06
878	0.000469	-6.65873e-05	-5.18821e-06
879	0.0004695	-5.03924e-05	-1.07782e-05
880	0.00047	-4.3611e-05	-2.81378e-05
881	0.0004705	-4.2685e-05	-3.25442e-05
882	0.000471	-4.05818e-05	-3.17087e-05
883	0.0004715	-3.99946e-05	-2.78531e-05
884	0.000472	-4.72349e-05	-5.728e-06
885	0.0004725	-4.91422e-05	7.24484e-06
886	0.000473	-4.10288e-05	3.8736e-06
887	0.0004735	-3.98303e-05	-1.15343e-05
888	0.000474	-3.51279e-05	-1.31642e-05
889	0.0004745	-4.99386e-05	-1.96315e-05
890	0.000475	-6.88896e-05	-1.71186e-05
891	0.0004755	-7.07258e-05	-1.38875e-05
892	0.000476	-8.15499e-05	7.5932e-07
893	0.0004765	-7.73036e-05	1.92419e-05
894	0.000477	-7.58982e-05	4.9221e-05
895	0.0004775	-7.92074e-05	6.00654e-05
896	0.000478	-8.47264e-05	6.59416e-05
897	0.0004785	-9.18264e-05	7.31226e-05
898	0.000479	-9.37575e-05	7.8599e-05
899	0.0004795	-8.83763e-05	8.04995e-05
900	0.00048	-8.27777e-05	9.35244e-05
901	0.0004805	-7.61344e-05	0.000119518
902	0.000481	-7.13095e-05	0.00014467
903	0.0004815	-5.44008e-05	0.000156007
904	0.000482	-6.22353e-05	0.000161066
905	0.0004825	-8.03672e-05	0.000154012
906	0.000483	-7.68631e-05	0.000159072
907	0.0004835	-6.54547e-05	0.000146582
908	0.000484	-6.20191e-05	0.000123907
909	0.0004845	-5.62625e-05	0.000119068
910	0.000485	-3.98503e-05	0.000128109
911	0.0004855	-1.64446e-05	0.000134312
912	0.000486	-9.90965e-06	0.000129447
913	0.0004865	-1.4665e-05	0.00012462
914	0.000487	-1.57942e-05	0.000121928
915	0.0004875	-1.1703e-05	0.000111573
916	0.000488	1.11946e-05	9.58288e-05
917	0.0004885	3.45035e-05	7.7269e-05
918	0.000489	5.08038e-05	5.96435e-05
919	0.0004895	6.35648e-05	4.81332e-05
920	0.00049	7.07609e-05	3.90828e-05
921	0.0004905	8.52672e-05	2.90144e-05
922	0.000491	9.31718e-05	1.54086e-05
923	0.0004915	9.18524e-05	-9.06602e-06
924	0.000492	8.66755e-05	-2.28891e-05
925	0.0004925	8.14775e-05	-1.0608e-05
926	0.000493	7.96477e-05	2.19607e-07
927	0.0004935	7.93018e-05	6.82225e-06
928	0.000494	8.1301e-05	1.29064e-05
929	0.0004945	7.72828e-05	-1.12667e-05
930	0.000495	7.26677e-05	-2.97202e-05
931	0.0004955	7.65596e-05	-2.74762e-05
932	0.000496	8.70701e-05	-2.82974e-05
933	0.0004965	9.1169e-05	-1.74308e-05
934	0.000497	9.93155e-05	9.79505e-06
935	0.0004975	0.000105642	2.52658e-05
936	0.000498	0.000105801	1.84173e-05
937	0.0004985	0.000106709	5.20065e-06
938	0.000499	9.71919e-05	2.18423e-06
939	0.0004995	9.13079e-05	2.32266e-06
940	0.0005	8.73593e-05	-2.59662e-06
941	0.0005005	7.29998e-05	-2.95451e-05
942	0.000501	5.39834e-05	-3.44002e-05
943	0.0005015	3.66122e-05	-3.50879e-05
944	0.000502	1.90327e-05	-4.51797e-05
945	0.0005025	3.24249e-06	-4.67104e-05
946	0.000503	-9.61478e-06	-4.48426e-05
947	0.0005035	-2.15378e-05	-4.1071e-05
948	0.000504	-1.49074e-05	-2.95237e-05
949	0.0005045	-7.46646e-06	-1.2937e-05
950	0.000505	5.08655e-06	-7.13597e-07
951	0.0005055	5.6891e-06	1.08008e-05
952	0.000506	8.9874e-07	2.09847e-05
953	0.0005065	-2.91573e-06	3.71006e-05
954	0.000507	-2.35462e-06	3.74812e-05
955	0.0005075	-5.47737e-06	4.85573e-05
956	0.000508	-6.65097e-06	6.13072e-05
957	0.0005085	-9.27209e-06	7.40284e-05
958	0.000509	-9.99996e-06	7.4419e-05
959	0.0005095	1.51903e-06	8.43881e-05
960	0.00051	2.63083e-05	8.44158e-05
961	0.0005105	4.51028e-05	8.5241e-05
962	0.000511	5.97365e-05	8.4699e-05
963	0.0005115	7.20475e-05	7.93032e-05
964	0.000512	7.52483e-05	6.27532e-05
965	0.0005125	7.82991e-05	5.08373e-05
966	0.000513	6.85946e-05	4.01586e-05
967	0.0005135	5.20701e-05	4.19039e-05
968	0.000514	3.5152e-05	4.64584e-05
969	0.0005145	2.48874e-05	5.89207e-05
970	0.000515	2.34454e-05	5.25504e-05
971	0.0005155	2.26913e-05	5.9077e-05
972	0.000516	1.97977e-05	6.68531e-05
973	0.0005165	2.78353e-05	7.2174e-05
974	0.000517	3.73371e-05	8.23113e-05
975	0.0005175	4.50046e-05	6.94444e-05
976	0.000518	3.54825e-05	4.37413e-05
977	0.0005185	3.0962e-05	3.47965e-05
978	0.000519	3.11968e-05	3.11229e-05
979	0.0005195	2.48428e-05	4.17815e-05
980	0.00052	1.56588e-05	4.37294e-05
981	0.0005205	3.89363e-06	2.8576e-05
982	0.000521	-1.1049e-05	3.28962e-05
983	0.0005215	-1.42456e-05	4.74042e-05
984	0.000522	-3.68135e-06	4.43909e-05
985	0.0005225	1.70048e-06	3.41233e-05
986	0.000523	1.8634e-06	3.61741e-05
987	0.0005235	1.5268e-05	3.63211e-05
988	0.000524	2.60523e-05	3.87252e-05
989	0.0005245	5.04801e-05	4.19713e-05
990	0.000525	5.34364e-05	3.27185e-05
991	0.0005255	5.39675e-05	2.67371e-05
992	0.000526	7.00198e-05	3.07396e-05
993	0.0005265	8.2183e-05	3.15366e-05
994	0.000527	9.49754e-05	3.24676e-05
995	0.0005275	0.000100389	2.95161e-05
996	0.000528	9.96755e-05	3.63718e-05
997	0.0005285	9.94034e-05	3.87126e-05
998	0.000529	0.000116609	3.71262e-05
999	0.0005295	0.000134579	3.90371e-05
1000	0.00053	0.00014888	3.70175e-05
1001	0.0005305	0.000152861	2.82258e-05
1002	0.000531	0.000157115	5.59699e-06
1003	0.0005315	0.000163497	-5.55511e-06
1004	0.000532	0.000173342	-1.99582e-05
1005	0.0005325	0.000175093	-3.82248e-05
1006	0.000533	0.00016658	-6.62076e-05
1007	0.0005335	0.000157767	-9.16605e-05
1008	0.000534	0.00015099	-0.000113551
1009	0.0005345	0.000141583	-0.000110562
1010	0.000535	0.000148063	-9.49705e-05
1011	0.0005355	0.000152357	-8.86026e-05
1012	0.000536	0.000138644	-9.19441e-05
1013	0.0005365	0.000120236	-0.000107386
1014	0.000537	0.000116337	-0.000106572
1015	0.0005375	0.000110978	-0.000118011
1016	0.000538	0.000114944	-0.000122604
1017	0.0005385	0.000110881	-0.000109787
1018	0.000539	9.08943e-05	-0.000103833
1019	0.0005395	7.73593e-05	-9.90565e-05
1020	0.00054	8.02666e-05	-9.70705e-05
1021	0.0005405	8.39657e-05	-0.000101404
1022	0.000541	8.98639e-05	-9.81152e-05
1023	0.0005415	9.628e-05	-9.17955e-05
1024	0.000542	9.04711e-05	-0.000102339
1025	0.0005425	8.80235e-05	-0.000121118
1026	0.000543	7.58448e-05	-0.000124591
1027	0.0005435	6.20302e-05	-0.000124146
1028	0.000544	5.27601e-05	-0.000119997
1029	0.0005445	3.72048e-05	-0.000108236
1030	0.000545	3.60402e-05	-0.000102749
1031	0.0005455	3.74845e-05	-9.0387e-05
1032	0.000546	2.66673e-05	-7.40176e-05
1033	0.0005465	1.91351e-05	-5.91928e-05
1034	0.000547	1.5532e-05	-5.6779e-05
1035	0.0005475	2.76717e-05	-4.35687e-05
1036	0.000548	2.60788e-05	-3.80192e-05
1037	0.0005485	3.58397e-05	-3.01832e-05
1038	0.000549	5.15536e-05	-1.32866e-05
1039	0.0005495	6.13143e-05	2.38951e-06
1040	0.00055	5.6865e-05	3.15462e-06
1041	0.0005505	4.56665e-05	1.09027e-05
1042	0.000551	2.64374e-05	1.42511e-05
1043	0.0005515	1.22929e-05	1.27218e-05
1044	0.000552	7.25998e-06	-2.72097e-06
1045	0.0005525	5.73416e-06	-1.88492e-05
1046	0.000553	1.46708e-05	-3.27884e-05
1047	0.0005535	2.16288e-05	-4.66042e-05
1048	0.000554	2.13495e-05	-4.67834e-05
1049	0.0005545	3.22676e-05	-4.64373e-05
1050	0.000555	2.67232e-05	-5.23119e-05
1051	0.0005555	3.02893e-05	-5.93645e-05
1052	0.000556	1.5536e-05	-7.70634e-05
1053	0.0005565	6.93992e-07	-8.12951e-05
1054	0.000557	5.77198e-06	-5.70757e-05
1055	0.0005575	1.33263e-05	-4.83047e-05
1056	0.000558	1.17504e-05	-6.14022e-05
1057	0.0005585	9.60468e-07	-7.10073e-05
1058	0.000559	-1.92165e-06	-7.16276e-05
1059	0.0005595	-5.31206e-06	-7.69036e-05
1060	0.00056	-1.581e-05	-8.17932e-05
1061	0.0005605	-2.27613e-05	-7.1557e-05
1062	0.000561	-1.43279e-05	-5.48641e-05
1063	0.0005615	-1.98254e-05	-3.38267e-05
1064	0.000562	-2.17394e-05	-1.58954e-05
1065	0.0005625	-6.46018e-06	-5.22211e-06
1066	0.000563	4.22286e-06	4.49801e-06
1067	0.0005635	5.37079e-06	1.53212e-05
1068	0.000564	1.35101e-05	2.83028e-05
1069	0.0005645	1.67826e-05	3.50038e-05
1070	0.000565	1.65438e-05	3.99404e-05
1071	0.0005655	2.47626e-05	4.27555e-05
1072	0.000566	2.83337e-05	4.34824e-05
1073	0.0005665	3.39462e-05	3.87179e-05
1074	0.000567	2.70833e-05	4.40413e-05
1075	0.0005675	2.02554e-05	4.94095e-05
1076	0.000568	-1.44458e-06	5.86727e-05
1077	0.0005685	-1.11241e-05	7.18608e-05
1078	0.000569	-9.35869e-06	8.42669e-05
1079	0.0005695	-1.47324e-05	9.32361e-05
1080	0.00057	-2.04853e-05	9.26173e-05
1081	0.0005705	-1.58986e-05	9.05348e-05
1082	0.000571	-1.56835e-05	7.88014e-05
1083	0.0005715	-2.2212e-05	7.77514e-05
1084	0.000572	-1.491e-05	8.87885e-05
1085	0.0005725	-2.05259e-06	9.65281e-05
1086	0.000573	1.36086e-05	0.000101259
1087	0.0005735	2.31702e-05	0.000104204
1088	0.000574	2.20161e-05	0.00010157
1089	0.0005745	6.34178e-06	9.94539e-05
1090	0.000575	-5.85143e-06	9.9474e-05
1091	0.0005755	-1.34209e-05	9.95747e-05
1092	0.000576	-1.98497e-05	9.56537e-05
1093	0.0005765	-6.05712e-06	8.60923e-05
1094	0.000577	8.20559e-06	7.46462e-05
1095	0.0005775	2.00164e-05	5.72476e-05
1096	0.000578	2.89733e-05	5.33552e-05
1097	0.0005785	5.23849e-05	4.8186e-05
1098	0.000579	6.69315e-05	4.80745e-05
1099	0.0005795	8.40069e-05	5.86589e-05
1100	0.00058	0.000110423	8.51872e-05
1101	0.0005805	0.000137234	9.68496e-05
1102	0.000581	0.000159475	0.000113805
1103	0.0005815	0.000163443	0.000120823
1104	0.000582	0.000176396	0.000115682
1105	0.0005825	0.000189871	0.000103456
1106	0.000583	0.000203084	0.00010415
1107	0.0005835	0.000206823	9.64736e-05
1108	0.000584	0.000205769	8.34295e-05
1109	0.0005845	0.000191671	6.62515e-05
1110	0.000585	0.000195693	5.2115e-05
1111	0.0005855	0.000197072	3.72639e-05
1112	0.000586	0.000188323	8.675e-06
1113	0.0005865	0.00018466	-8.62874e-06
1114	0.000587	0.000185403	-2.10753e-05
1115	0.0005875	0.000189633	-2.34936e-05
1116	0.000588	0.000197458	-3.71229e-05
1117	0.0005885	0.000182601	-4.39631e-05
1118	0.000589	0.000178058	-5.30585e-05
1119	0.0005895	0.000174469	-7.49437e-05
1120	0.00059	0.000176219	-8.41881e-05
1121	0.0005905	0.00017341	-8.80289e-05
1122	0.000591	0.000179823	-8.70764e-05
1123	0.0005915	0.00017318	-8.56961e-05
1124	0.000592	0.000174278	-9.19839e-05
1125	0.0005925	0.000165044	-0.0001105
1126	0.000593	0.000155133	-0.000126921
1127	0.0005935	0.000143285	-0.000132975
1128	0.000594	0.000122139	-0.00012396
1129	0.0005945	0.000110247	-0.000121474
1130	0.000595	0.000100474	-0.00012275
1131	0.0005955	9.742e-05	-0.000125597
1132	0.000596	0.000103199	-0.000118283
1133	0.0005965	9.59026e-05	-0.00010337
1134	0.000597	7.76823e-05	-0.000111583
1135	0.0005975	6.11341e-05	-0.000119842
1136	0.000598	4.8789e-05	-0.000134455
1137	0.0005985	3.84914e-05	-0.00014674
1138	0.000599	2.70686e-05	-0.000136478
1139	0.0005995	3.22837e-05	-0.000131643
1140	0.0006	2.97654e-05	-0.000138115
1141	0.0006005	3.28019e-05	-0.000144487
1142	0.000601	3.65335e-05	-0.000131014
1143	0.0006015	4.05899e-05	-0.00011686
1144	0.000602	3.98118e-05	-0.000109101
1145	0.0006025	3.08753e-05	-0.000102842
1146	0.000603	1.38148e-05	-8.84457e-05
1147	0.0006035	6.89087e-08	-8.24393e-05
1148	0.000604	-5.42404e-06	-7.64602e-05
1149	0.0006045	-1.12688e-05	-7.4167e-05
1150	0.000605	-3.47324e-06	-7.59872e-05
1151	0.0006055	1.01048e-05	-8.28795e-05
1152	0.000606	2.11143e-05	-0.000100139
1153	0.0006065	2.05104e-05	-0.000115756
1154	0.000607	1.63205e-05	-0.0001208
1155	0.0006075	3.5348e-06	-0.000117762
1156	0.000608	-1.61336e-05	-0.000115088
1157	0.0006085	-2.92608e-05	-0.000120724
1158	0.000609	-4.87034e-05	-0.000126639
1159	0.0006095	-7.30583e-05	-0.000131488
1160	0.00061	-9.49441e-05	-0.000122329
1161	0.0006105	-0.000116568	-0.00011122
1162	0.000611	-0.000142556	-9.82626e-05
1163	0.0006115	-0.000154578	-8.05135e-05
1164	0.000612	-0.00015891	-6.37459e-05
1165	0.0006125	-0.000147014	-4.46871e-05
1166	0.000613	-0.000121657	-2.54e-05
1167	0.0006135	-0.000109496	-2.56741e-05
1168	0.000614	-0.000102449	-3.3087e-05
1169	0.0006145	-0.000102494	-2.94963e-05
1170	0.000615	-0.000107215	-2.52897e-05
1171	0.0006155	-9.74098e-05	-2.40734e-05
1172	0.000616	-8.16209e-05	-2.39562e-05
1173	0.0006165	-7.68749e-05	-2.01392e-05
1174	0.000617	-7.39971e-05	-2.12385e-05
1175	0.0006175	-7.41228e-05	-3.86336e-05
1176	0.000618	-8.09529e-05	-5.20426e-05
1177	0.0006185	-8.42437e-05	-6.59981e-05
1178	0.000619	-7.81458e-05	-7.50258e-05
1179	0.0006195	-9.50784e-05	-6.8549e-05
1180	0.00062	-9.78592e-05	-4.64447e-05
1181	0.0006205	-8.53498e-05	-3.60448e-05
1182	0.000621	-7.55516e-05	-3.15772e-05
1183	0.0006215	-6.53311e-05	-2.81997e-05
1184	0.000622	-6.51863e-05	-1.81035e-05
1185	0.0006225	-6.23326e-05	-9.74832e-06
1186	0.000623	-5.01318e-05	-1.38988e-06
1187	0.0006235	-5.60012e-05	1.58404e-05
1188	0.000624	-6.99813e-05	2.52208e-05
1189	0.0006245	-9.00116e-05	4.42255e-05
1190	0.000625	-8.70597e-05	6.05313e-05
1191	0.0006255	-9.19588e-05	6.91154e-05
1192	0.000626	-9.74101e-05	7.20954e-05
1193	0.0006265	-9.37364e-05	7.77292e-05
1194	0.000627	-7.82356e-05	8.11566e-05
1195	0.0006275	-7.07129e-05	8.2357e-05
1196	0.000628	-6.81898e-05	8.44823e-05
1197	0.0006285	-5.53163e-05	8.94586e-05
1198	0.000629	-3.0263e-05	0.000103888
1199	0.0006295	-1.87931e-05	0.000116594
1200	0.00063	-1.07198e-06	0.000117613
1201	0.0006305	1.36356e-05	0.000117673
1202	0.000631	2.92717e-05	0.000129129
1203	0.0006315	4.75873e-05	0.000148354
1204	0.000632	6.69839e-05	0.000155012
1205	0.0006325	9.38796e-05	0.000158449
1206	0.000633	0.000101466	0.000167563
1207	0.0006335	9.57415e-05	0.000165487
1208	0.000634	8.56918e-05	0.000155293
1209	0.0006345	9.39563e-05	0.000144639
1210	0.000635	0.000108406	0.000124014
1211	0.0006355	0.000107657	0.00011423
1212	0.000636	0.000110376	0.000114153
1213	0.0006365	0.000121939	0.000103603
1214	0.000637	0.000133873	9.88627e-05
1215	0.0006375	0.000127542	7.64227e-05
1216	0.000638	0.00011636	6.05693e-05
1217	0.0006385	0.000114009	5.7854e-05
1218	0.000639	0.000104008	5.64154e-05
1219	0.0006395	9.81598e-05	5.56242e-05
1220	0.00064	9.81967e-05	6.62785e-05
1221	0.0006405	0.000112948	7.42879e-05
1222	0.000641	0.000137475	6.35068e-05
1223	0.0006415	0.000146319	5.4789e-05
1224	0.000642	0.00014113	4.95864e-05
1225	0.0006425	0.000127854	4.41385e-05
1226	0.000643	0.000114573	3.50999e-05
1227	0.0006435	0.000101288	3.31236e-05
1228	0.000644	8.9004e-05	3.23097e-05
1229	0.0006445	8.74554e-05	2.40675e-05
1230	0.000645	8.92593e-05	1.76647e-05
1231	0.0006455	7.90547e-05	2.03155e-05
1232	0.000646	7.83067e-05	9.61667e-06
1233	0.0006465	7.76516e-05	-1.18788e-05
1234	0.000647	8.65464e-05	-2.88196e-05
1235	0.0006475	8.45998e-05	-4.46151e-05
1236	0.000648	6.29863e-05	-3.94025e-05
1237	0.0006485	4.11255e-05	-2.1153e-05
1238	0.000649	3.20627e-05	-2.09796e-05
1239	0.0006495	2.63209e-05	-2.25381e-05
1240	0.00065	1.61023e-05	-1.34404e-05
1241	0.0006505	1.05709e-05	9.37088e-07
