#i	t	cos	sin
668	0.000364	-0.000360965	7.25501e-05
669	0.0003645	-0.000355623	8.98816e-05
670	0.000365	-0.000348388	9.52834e-05
671	0.0003655	-0.000343604	0.000108272
672	0.000366	-0.000333793	0.00012795
673	0.0003665	-0.000315162	0.0001428
674	0.000367	-0.000295725	0.000158451
675	0.0003675	-0.000277223	0.000159268
676	0.000368	-0.000264196	0.000162886
677	0.0003685	-0.000241392	0.00018064
678	0.000369	-0.000227734	0.00019652
679	0.0003695	-0.000209458	0.00021569
680	0.00037	-0.000198553	0.000236857
681	0.0003705	-0.000182834	0.000241682
682	0.000371	-0.000165168	0.000252341
683	0.0003715	-0.000149997	0.000265895
684	0.000372	-0.000133037	0.000270137
685	0.0003725	-0.000116396	0.000278312
686	0.000373	-9.06441e-05	0.000287905
687	0.0003735	-7.5884e-05	0.000294898
688	0.000374	-6.36338e-05	0.000302386
689	0.0003745	-5.11111e-05	0.000299302
690	0.000375	-2.3421e-05	0.000298781
691	0.0003755	-4.92532e-08	0.000298771
692	0.000376	1.59927e-05	0.000294941
693	0.0003765	3.06001e-05	0.000286723
694	0.000377	4.04154e-05	0.00027261
695	0.0003775	4.81229e-05	0.000256733
696	0.000378	6.05854e-05	0.000244703
697	0.0003785	7.88369e-05	0.000238604
698	0.000379	8.64914e-05	0.000235911
699	0.0003795	9.59422e-05	0.000230796
700	0.00038	0.000108229	0.000230314
701	0.0003805	0.000121494	0.000215936
702	0.000381	0.000139646	0.00021658
703	0.0003815	0.000146049	0.000211569
704	0.000382	0.000159197	0.000199965
705	0.0003825	0.000171128	0.000185204
706	0.000383	0.000174304	0.000175864
707	0.0003835	0.000176619	0.000168796
708	0.000384	0.000177558	0.00016321
709	0.0003845	0.000183751	0.000164852
710	0.000385	0.000195085	0.000160123
711	0.0003855	0.000209992	0.000154718
712	0.000386	0.000218375	0.000144198
713	0.0003865	0.000224578	0.000140856
714	0.000387	0.000244526	0.000135972
715	0.0003875	0.000266253	0.000122819
716	0.000388	0.000276997	0.000104189
717	0.0003885	0.000285218	8.81548e-05
718	0.000389	0.000292238	6.8806e-05
719	0.0003895	0.000302694	5.26038e-05
720	0.00039	0.000299386	2.93539e-05
721	0.0003905	0.000305504	6.15102e-06
722	0.000391	0.000306843	-6.72122e-06
723	0.0003915	0.000300261	-1.18794e-05
724	0.000392	0.000306621	-2.5957e-05
725	0.0003925	0.00029895	-5.25879e-05
726	0.000393	0.000286669	-7.10492e-05
727	0.0003935	0.000275897	-8.97291e-05
728	0.000394	0.000269555	-9.7349e-05
729	0.0003945	0.000261764	-0.000105271
730	0.000395	0.000252146	-0.000120764
731	0.0003955	0.000240543	-0.000134697
732	0.000396	0.000233864	-0.000141904
733	0.0003965	0.00022665	-0.000145676
734	0.000397	0.000223494	-0.000155892
735	0.0003975	0.000213859	-0.00017119
736	0.000398	0.000198826	-0.000180336
737	0.0003985	0.000186113	-0.000189873
738	0.000399	0.000182229	-0.000195184
739	0.0003995	0.000174183	-0.000202233
740	0.0004	0.000153304	-0.000212918
741	0.0004005	0.000140871	-0.000221104
742	0.000401	0.000126579	-0.000227513
743	0.0004015	0.000116119	-0.000227319
744	0.000402	0.000107564	-0.00023268
745	0.0004025	9.14989e-05	-0.00024574
746	0.000403	7.51396e-05	-0.000253931
747	0.0004035	6.38254e-05	-0.00025722
748	0.000404	4.2296e-05	-0.0002607
749	0.0004045	1.99655e-05	-0.000262672
750	0.000405	4.95279e-06	-0.000266073
751	0.0004055	-8.20358e-06	-0.00026163
752	0.000406	-1.01239e-05	-0.000257891
753	0.0004065	-1.21523e-05	-0.000249239
754	0.000407	-1.73062e-05	-0.00024107
755	0.0004075	-2.4709e-05	-0.000232831
756	0.000408	-3.38783e-05	-0.000215515
757	0.0004085	-4.37201e-05	-0.000211726
758	0.000409	-5.82011e-05	-0.000208064
759	0.0004095	-6.40976e-05	-0.000200233
760	0.00041	-7.62236e-05	-0.000193668
761	0.0004105	-8.86525e-05	-0.000189296
762	0.000411	-9.84097e-05	-0.000190929
763	0.0004115	-0.00010424	-0.00019679
764	0.000412	-0.000118595	-0.000198599
765	0.0004125	-0.000117699	-0.000189703
766	0.000413	-0.000127813	-0.000186914
767	0.0004135	-0.000140669	-0.000190993
768	0.000414	-0.000145631	-0.000182976
769	0.0004145	-0.000153544	-0.000181486
770	0.000415	-0.000159786	-0.000172717
771	0.0004155	-0.000171457	-0.000169026
772	0.000416	-0.000180641	-0.000163116
773	0.0004165	-0.000182091	-0.000156089
774	0.000417	-0.000180682	-0.000153683
775	0.0004175	-0.000186051	-0.000140501
776	0.000418	-0.000194503	-0.000132284
777	0.0004185	-0.000198312	-0.000125123
778	0.000419	-0.000199563	-0.000114309
779	0.0004195	-0.000193859	-0.00010372
780	0.00042	-0.000182509	-8.30987e-05
781	0.0004205	-0.000178946	-6.44769e-05
782	0.000421	-0.000185629	-5.53294e-05
783	0.0004215	-0.000188461	-5.09914e-05
784	0.000422	-0.000187758	-4.55656e-05
785	0.0004225	-0.000183481	-3.45682e-05
786	0.000423	-0.000188358	-3.28408e-05
787	0.0004235	-0.000185322	-3.30516e-05
788	0.000424	-0.000180037	-2.47701e-05
789	0.0004245	-0.000179741	-1.77087e-05
790	0.000425	-0.000183067	-5.95917e-06
791	0.0004255	-0.000197912	3.00868e-06
792	0.000426	-0.000199849	9.41452e-06
793	0.0004265	-0.000200053	1.50682e-05
794	0.000427	-0.000202899	8.87385e-06
795	0.0004275	-0.000209792	6.17318e-06
796	0.000428	-0.000214858	6.94769e-06
797	0.0004285	-0.000226114	1.64319e-05
798	0.000429	-0.000224435	3.46482e-05
799	0.0004295	-0.000209686	5.15464e-05
800	0.00043	-0.000194666	5.74122e-05
801	0.0004305	-0.000182354	6.20176e-05
802	0.000431	-0.000179662	6.60165e-05
803	0.0004315	-0.000181789	6.72528e-05
804	0.000432	-0.000172326	6.87017e-05
805	0.0004325	-0.000166208	7.78449e-05
806	0.000433	-0.000156187	9.69792e-05
807	0.0004335	-0.00014726	0.00010535
808	0.000434	-0.000149477	0.000114186
809	0.0004345	-0.000144606	0.000111357
810	0.000435	-0.000141106	0.000106796
811	0.0004355	-0.000142471	0.000113055
812	0.000436	-0.000146482	0.00012064
813	0.0004365	-0.00014053	0.00013617
814	0.000437	-0.000120953	0.000148364
815	0.0004375	-0.000100362	0.000153493
816	0.000438	-8.50398e-05	0.000157568
817	0.0004385	-7.609e-05	0.000162658
818	0.000439	-7.17267e-05	0.000159318
819	0.0004395	-7.63148e-05	0.000158234
820	0.00044	-7.88806e-05	0.000159909
821	0.0004405	-6.96089e-05	0.000169492
822	0.000441	-5.1102e-05	0.000173255
823	0.0004415	-4.2954e-05	0.000168459
824	0.000442	-3.66818e-05	0.000168905
825	0.0004425	-2.80307e-05	0.000170582
826	0.000443	-6.74941e-06	0.000169646
827	0.0004435	-7.38711e-06	0.00015597
828	0.000444	-8.21031e-06	0.000154842
829	0.0004445	-9.08229e-06	0.000150672
830	0.000445	-1.26839e-05	0.000152082
831	0.0004455	-6.7408e-06	0.000157709
832	0.000446	2.82854e-06	0.000155122
833	0.0004465	1.02009e-05	0.000150314
834	0.000447	2.13188e-05	0.000148435
835	0.0004475	2.81927e-05	0.000141905
836	0.000448	4.01093e-05	0.000135093
837	0.0004485	5.27622e-05	0.000133437
838	0.000449	6.00548e-05	0.000129782
839	0.0004495	5.77824e-05	0.000117696
840	0.00045	5.83416e-05	0.000115392
841	0.0004505	5.862e-05	0.000111724
842	0.000451	6.30122e-05	0.000113556
843	0.0004515	6.86265e-05	0.000106884
844	0.000452	6.53217e-05	0.000102831
845	0.0004525	6.96024e-05	9.56676e-05
846	0.000453	8.48292e-05	8.27954e-05
847	0.0004535	9.01724e-05	6.98341e-05
848	0.000454	9.46303e-05	6.3997e-05
849	0.0004545	9.74588e-05	5.83548e-05
850	0.000455	0.000104066	5.00821e-05
851	0.0004555	0.000114546	4.4082e-05
852	0.000456	0.000118194	4.60028e-05
853	0.0004565	0.000102784	3.74781e-05
854	0.000457	8.6972e-05	3.02455e-05
855	0.0004575	9.18372e-05	2.3155e-05
856	0.000458	9.51368e-05	1.47702e-05
857	0.0004585	9.22929e-05	1.34382e-05
858	0.000459	9.2406e-05	4.97706e-06
859	0.0004595	0.000102767	-1.76297e-06
860	0.00046	0.000108506	-1.5211e-05
861	0.0004605	0.000104029	-2.61732e-05
862	0.000461	0.000106563	-3.13534e-05
863	0.0004615	0.000105696	-4.09883e-05
864	0.000462	0.000107327	-3.5323e-05
865	0.0004625	0.000101726	-3.24437e-05
866	0.000463	9.90041e-05	-3.43452e-05
867	0.0004635	9.46621e-05	-4.4092e-05
868	0.000464	8.91217e-05	-4.23431e-05
869	0.0004645	9.68988e-05	-4.07265e-05
870	0.000465	0.000111846	-5.34958e-05
871	0.0004655	0.00010463	-6.6569e-05
872	0.000466	0.000100087	-6.81039e-05
873	0.0004665	9.95905e-05	-8.24129e-05
874	0.000467	9.11904e-05	-8.67456e-05
875	0.0004675	9.43587e-05	-8.59667e-05
876	0.000468	9.8901e-05	-9.12833e-05
877	0.0004685	0.000101014	-9.87403e-05
878	0.000469	0.00010208	-0.000108687
879	0.0004695	9.85918e-05	-0.000121864
880	0.00047	8.74918e-05	-0.00012072
881	0.0004705	8.01076e-05	-0.000122381
882	0.000471	6.95243e-05	-0.000128775
883	0.0004715	6.2927e-05	-0.00013351
884	0.000472	6.35265e-05	-0.000139083
885	0.0004725	5.91232e-05	-0.000149961
886	0.000473	3.40946e-05	-0.000153617
887	0.0004735	2.30693e-05	-0.000143864
888	0.000474	2.46326e-05	-0.000137445
889	0.0004745	2.14534e-05	-0.000142462
890	0.000475	1.13754e-05	-0.000156547
891	0.0004755	2.92366e-06	-0.000165663
892	0.000476	-8.98108e-06	-0.000157473
893	0.0004765	-2.52132e-05	-0.000147339
894	0.000477	-3.31596e-05	-0.000141793
895	0.0004775	-3.50344e-05	-0.0001451
896	0.000478	-3.68848e-05	-0.000147918
897	0.0004785	-4.09794e-05	-0.000154125
898	0.000479	-4.85243e-05	-0.000148247
899	0.0004795	-6.33791e-05	-0.000145638
900	0.00048	-7.18138e-05	-0.000138748
901	0.0004805	-8.07301e-05	-0.000130033
902	0.000481	-8.12304e-05	-0.000123579
903	0.0004815	-8.21358e-05	-0.000120654
904	0.000482	-8.40866e-05	-0.000111975
905	0.0004825	-8.90419e-05	-0.000102155
906	0.000483	-9.16995e-05	-9.87797e-05
907	0.0004835	-9.47454e-05	-9.06115e-05
908	0.000484	-9.26215e-05	-8.42484e-05
909	0.0004845	-8.68024e-05	-7.76648e-05
910	0.000485	-8.35493e-05	-7.40512e-05
911	0.0004855	-8.07638e-05	-7.86513e-05
912	0.000486	-9.13259e-05	-8.21822e-05
913	0.0004865	-0.000109016	-8.80793e-05
914	0.000487	-0.000101293	-8.35504e-05
915	0.0004875	-9.65725e-05	-8.31209e-05
916	0.000488	-0.000108246	-7.7526e-05
917	0.0004885	-0.000112746	-5.77076e-05
918	0.000489	-0.000116266	-4.88276e-05
919	0.0004895	-0.00011435	-3.77898e-05
920	0.00049	-0.000106647	-3.89347e-05
921	0.0004905	-0.000102341	-4.54913e-05
922	0.000491	-0.000111057	-5.62656e-05
923	0.0004915	-0.000118154	-5.297e-05
924	0.000492	-0.000116381	-3.77418e-05
925	0.0004925	-0.000121326	-2.2226e-05
926	0.000493	-0.000112308	-1.73414e-05
927	0.0004935	-0.0001009	-1.65057e-05
928	0.000494	-8.81502e-05	-1.21032e-05
929	0.0004945	-8.46563e-05	-7.32943e-06
930	0.000495	-9.00725e-05	-1.6959e-06
931	0.0004955	-9.31206e-05	-8.22013e-06
932	0.000496	-9.09079e-05	-6.61886e-06
933	0.0004965	-8.10706e-05	1.13974e-05
934	0.000497	-6.86087e-05	2.81644e-05
935	0.0004975	-7.43454e-05	2.82587e-05
936	0.000498	-7.8158e-05	2.69779e-05
937	0.0004985	-6.81373e-05	2.78547e-05
938	0.000499	-6.60446e-05	3.70134e-05
939	0.0004995	-5.49188e-05	5.59401e-05
940	0.0005	-5.21765e-05	7.95295e-05
941	0.0005005	-5.09094e-05	8.78124e-05
942	0.000501	-4.83186e-05	9.5949e-05
943	0.0005015	-3.91063e-05	9.83591e-05
944	0.000502	-3.40021e-05	0.000102947
945	0.0005025	-2.73393e-05	0.000103121
946	0.000503	-2.17284e-05	9.08252e-05
947	0.0005035	-9.01892e-06	7.69426e-05
948	0.000504	-1.99412e-06	6.66599e-05
949	0.0005045	1.40628e-06	5.3223e-05
950	0.000505	-4.4049e-06	5.25459e-05
951	0.0005055	-3.2119e-06	5.31569e-05
952	0.000506	1.14278e-06	4.55484e-05
953	0.0005065	-7.10957e-06	4.00529e-05
954	0.000507	-1.42861e-05	4.03749e-05
955	0.0005075	-1.35173e-05	5.4248e-05
956	0.000508	-1.20879e-05	5.19901e-05
957	0.0005085	-1.25562e-05	5.47578e-05
958	0.000509	-1.04045e-05	6.49617e-05
959	0.0005095	-2.53293e-06	6.3093e-05
960	0.00051	-1.63044e-06	6.46378e-05
961	0.0005105	9.47832e-06	7.81387e-05
962	0.000511	1.86859e-05	8.22924e-05
963	0.0005115	1.92855e-05	7.42954e-05
964	0.000512	2.23568e-05	7.38974e-05
965	0.0005125	4.23831e-05	6.90886e-05
966	0.000513	5.88441e-05	5.78277e-05
967	0.0005135	6.08778e-05	6.59875e-05
968	0.000514	6.89356e-05	7.3647e-05
969	0.0005145	6.72233e-05	7.9086e-05
970	0.000515	7.32046e-05	7.03019e-05
971	0.0005155	8.18605e-05	6.0226e-05
972	0.000516	9.20907e-05	5.8592e-05
973	0.0005165	0.000103772	6.2352e-05
974	0.000517	0.000114291	8.01014e-05
975	0.0005175	0.000117361	9.08864e-05
976	0.000518	0.000121747	8.54334e-05
977	0.0005185	0.000124369	7.99263e-05
978	0.000519	0.000128191	8.76438e-05
979	0.0005195	0.0001408	8.41298e-05
980	0.00052	0.000151726	7.08381e-05
981	0.0005205	0.000146967	6.3364e-05
982	0.000521	0.000143383	6.56872e-05
983	0.0005215	0.000146327	6.33369e-05
984	0.000522	0.000146219	5.36165e-05
985	0.0005225	0.000146847	4.35663e-05
986	0.000523	0.000143374	4.14143e-05
987	0.0005235	0.0001333	3.74669e-05
988	0.000524	0.000128196	3.6517e-05
989	0.0005245	0.000130231	4.3513e-05
990	0.000525	0.000136204	3.91681e-05
991	0.0005255	0.000132805	3.27048e-05
992	0.000526	0.000124217	2.6751e-05
993	0.0005265	0.000119411	1.85727e-05
994	0.000527	0.000122334	1.47002e-05
995	0.0005275	0.00012867	6.45359e-06
996	0.000528	0.00013159	-5.54475e-06
997	0.0005285	0.000126232	-1.34109e-05
998	0.000529	0.000123606	-2.34091e-05
999	0.0005295	0.000124936	-3.21624e-05
1000	0.00053	0.000124337	-2.37918e-05
1001	0.0005305	0.000123613	-2.54987e-05
1002	0.000531	0.000120421	-2.89848e-05
1003	0.0005315	0.000117509	-3.23793e-05
1004	0.000532	0.000114541	-4.02935e-05
1005	0.0005325	0.000114931	-5.08363e-05
1006	0.000533	0.000103255	-5.69682e-05
1007	0.0005335	0.00010105	-5.89593e-05
1008	0.000534	9.2881e-05	-5.09096e-05
1009	0.0005345	9.44467e-05	-5.25734e-05
1010	0.000535	9.09598e-05	-5.8596e-05
1011	0.0005355	7.93547e-05	-5.44338e-05
1012	0.000536	7.33536e-05	-5.28062e-05
1013	0.0005365	6.53742e-05	-5.95167e-05
1014	0.000537	6.19411e-05	-6.75823e-05
1015	0.0005375	4.26772e-05	-6.68133e-05
1016	0.000538	3.34865e-05	-6.92047e-05
1017	0.0005385	3.4282e-05	-7.28516e-05
1018	0.000539	2.99054e-05	-7.9848e-05
1019	0.0005395	1.79736e-05	-8.61531e-05
1020	0.00054	4.27488e-06	-7.87063e-05
1021	0.0005405	4.17125e-06	-7.63294e-05
1022	0.000541	6.34561e-06	-7.73734e-05
1023	0.0005415	7.93376e-06	-7.6705e-05
1024	0.000542	1.79723e-05	-7.33618e-05
1025	0.0005425	2.34475e-05	-8.00336e-05
1026	0.000543	1.4417e-05	-8.33326e-05
1027	0.0005435	1.06778e-05	-7.99076e-05
1028	0.000544	7.03974e-06	-8.44494e-05
1029	0.0005445	1.19313e-05	-8.92943e-05
1030	0.000545	1.46524e-05	-9.21787e-05
1031	0.0005455	1.43499e-05	-8.5712e-05
1032	0.000546	8.68548e-06	-8.3241e-05
1033	0.0005465	1.39647e-06	-8.0513e-05
1034	0.000547	-1.09315e-05	-7.44319e-05
1035	0.0005475	-1.23532e-05	-6.66432e-05
1036	0.000548	-1.54879e-05	-6.75467e-05
1037	0.0005485	-1.77992e-05	-6.79544e-05
1038	0.000549	-3.23104e-05	-6.01177e-05
1039	0.0005495	-2.98095e-05	-5.62528e-05
1040	0.00055	-2.65292e-05	-5.59447e-05
1041	0.0005505	-2.36086e-05	-5.76843e-05
1042	0.000551	-2.60684e-05	-7.42125e-05
1043	0.0005515	-2.85732e-05	-8.68503e-05
1044	0.000552	-2.4171e-05	-8.1154e-05
1045	0.0005525	-1.36219e-05	-8.01463e-05
1046	0.000553	-1.45513e-05	-7.9994e-05
1047	0.0005535	-2.25726e-05	-7.58756e-05
1048	0.000554	-2.39842e-05	-7.37541e-05
1049	0.0005545	-3.41327e-05	-6.32229e-05
1050	0.000555	-5.0173e-05	-5.56043e-05
1051	0.0005555	-5.85462e-05	-4.96109e-05
1052	0.000556	-5.81821e-05	-3.50986e-05
1053	0.0005565	-4.89848e-05	-3.34819e-05
1054	0.000557	-4.6985e-05	-3.42084e-05
1055	0.0005575	-3.78055e-05	-4.03013e-05
1056	0.000558	-2.88017e-05	-3.9322e-05
1057	0.0005585	-3.80057e-05	-3.0889e-05
1058	0.000559	-3.89033e-05	-3.05928e-05
1059	0.0005595	-2.87726e-05	-3.69367e-05
1060	0.00056	-1.92861e-05	-4.62886e-05
1061	0.0005605	-1.03147e-05	-4.63879e-05
1062	0.000561	-7.17635e-06	-5.00543e-05
1063	0.0005615	-6.29238e-06	-5.33781e-05
1064	0.000562	-7.57053e-06	-5.77512e-05
1065	0.0005625	-8.41216e-06	-5.59731e-05
1066	0.000563	-6.36146e-06	-4.473e-05
1067	0.0005635	-4.89986e-06	-4.02133e-05
1068	0.000564	-7.46133e-06	-4.01212e-05
1069	0.0005645	-2.40599e-07	-3.54831e-05
1070	0.000565	-1.01663e-06	-4.11152e-05
1071	0.0005655	-1.43683e-05	-5.2691e-05
1072	0.000566	-2.86468e-05	-5.897e-05
1073	0.0005665	-2.95923e-05	-6.6909e-05
1074	0.000567	-2.60164e-05	-7.44892e-05
1075	0.0005675	-2.87564e-05	-7.99496e-05
1076	0.000568	-2.44983e-05	-8.33558e-05
1077	0.0005685	-2.63632e-05	-8.15325e-05
1078	0.000569	-2.43915e-05	-7.14224e-05
1079	0.0005695	-2.67894e-05	-6.03644e-05
1080	0.00057	-3.14497e-05	-5.32272e-05
1081	0.0005705	-3.55564e-05	-4.8828e-05
1082	0.000571	-4.18449e-05	-5.33264e-05
1083	0.0005715	-4.48919e-05	-4.55192e-05
1084	0.000572	-5.34435e-05	-4.22836e-05
1085	0.0005725	-6.245e-05	-4.22178e-05
1086	0.000573	-6.58601e-05	-3.57922e-05
1087	0.0005735	-6.39751e-05	-3.13212e-05
1088	0.000574	-7.17952e-05	-2.82124e-05
1089	0.0005745	-8.02136e-05	-2.52106e-05
1090	0.000575	-8.97823e-05	-2.01218e-05
1091	0.0005755	-8.93446e-05	-1.03529e-05
1092	0.000576	-8.96697e-05	4.92647e-08
1093	0.0005765	-9.266e-05	1.15764e-05
1094	0.000577	-8.12296e-05	2.21918e-05
1095	0.0005775	-7.65275e-05	2.64615e-05
1096	0.000578	-7.4916e-05	2.52312e-05
1097	0.0005785	-7.56349e-05	3.66049e-05
1098	0.000579	-6.42081e-05	5.02673e-05
1099	0.0005795	-4.69015e-05	6.74411e-05
1100	0.00058	-3.12523e-05	8.01204e-05
1101	0.0005805	-3.05543e-05	8.4983e-05
1102	0.000581	-2.25127e-05	7.97599e-05
1103	0.0005815	-1.52387e-05	6.99383e-05
1104	0.000582	-1.35652e-05	7.32332e-05
1105	0.0005825	-4.81395e-06	6.63645e-05
1106	0.000583	-1.15911e-05	6.75837e-05
1107	0.0005835	-1.2529e-05	6.4772e-05
1108	0.000584	5.65256e-07	5.94169e-05
1109	0.0005845	2.2473e-05	5.61463e-05
1110	0.000585	2.96226e-05	5.38904e-05
1111	0.0005855	4.32685e-05	5.95024e-05
1112	0.000586	5.48355e-05	5.56276e-05
1113	0.0005865	6.82606e-05	5.72251e-05
1114	0.000587	7.13531e-05	5.40563e-05
1115	0.0005875	8.92979e-05	5.59025e-05
1116	0.000588	9.39575e-05	5.30413e-05
1117	0.0005885	9.45879e-05	5.19906e-05
1118	0.000589	9.2994e-05	4.86168e-05
1119	0.0005895	9.25129e-05	4.60536e-05
1120	0.00059	9.38506e-05	4.16785e-05
1121	0.0005905	9.25863e-05	4.35398e-05
1122	0.000591	9.07056e-05	4.89946e-05
1123	0.0005915	0.000103591	4.50626e-05
1124	0.000592	0.000101971	2.75609e-05
1125	0.0005925	0.000105266	2.10041e-05
1126	0.000593	0.000112354	1.72212e-05
1127	0.0005935	0.000119963	6.42474e-06
1128	0.000594	0.000131505	-3.89431e-06
1129	0.0005945	0.000140921	-2.88422e-05
1130	0.000595	0.000137508	-4.63424e-05
1131	0.0005955	0.000138427	-5.01611e-05
1132	0.000596	0.000134015	-5.43221e-05
1133	0.0005965	0.000125669	-5.92722e-05
1134	0.000597	0.000116491	-6.25149e-05
1135	0.0005975	0.000113852	-6.47049e-05
1136	0.000598	0.000115617	-6.67904e-05
1137	0.0005985	0.000119554	-6.74562e-05
1138	0.000599	0.000121391	-7.7411e-05
1139	0.0005995	0.000126291	-8.00159e-05
1140	0.0006	0.00012137	-7.66066e-05
1141	0.0006005	0.000112101	-7.66073e-05
1142	0.000601	0.000110741	-8.43095e-05
1143	0.0006015	0.000110854	-0.000100488
1144	0.000602	9.6652e-05	-0.000108215
1145	0.0006025	8.31616e-05	-0.000114956
1146	0.000603	7.45737e-05	-0.000120275
1147	0.0006035	6.62439e-05	-0.000125656
1148	0.000604	5.2889e-05	-0.000129578
1149	0.0006045	4.97826e-05	-0.000131313
1150	0.000605	4.57822e-05	-0.000134171
1151	0.0006055	4.18783e-05	-0.000127881
1152	0.000606	3.11655e-05	-0.000121052
1153	0.0006065	2.50432e-05	-0.000118901
1154	0.000607	2.37352e-05	-0.000117151
1155	0.0006075	2.25821e-05	-0.000113479
1156	0.000608	1.66642e-05	-0.000111889
1157	0.0006085	9.8581e-06	-0.000103026
1158	0.000609	1.92276e-05	-8.3812e-05
1159	0.0006095	2.09842e-05	-7.80328e-05
1160	0.00061	1.80915e-05	-8.29587e-05
1161	0.0006105	1.47181e-05	-9.61429e-05
1162	0.000611	-1.28586e-06	-0.000104033
1163	0.0006115	-4.25322e-06	-0.000103275
1164	0.000612	-1.1388e-05	-9.26415e-05
1165	0.0006125	-1.85722e-05	-8.58135e-05
1166	0.000613	-1.79594e-05	-7.58502e-05
1167	0.0006135	-1.7554e-05	-7.08337e-05
1168	0.000614	-1.55162e-05	-6.09143e-05
1169	0.0006145	-1.42291e-05	-5.09724e-05
1170	0.000615	-1.37971e-05	-4.20965e-05
1171	0.0006155	-1.2332e-05	-2.40479e-05
1172	0.000616	-4.10025e-06	-1.23429e-05
1173	0.0006165	-8.506e-06	-6.46975e-06
1174	0.000617	-1.3857e-05	1.32194e-06
1175	0.0006175	-1.92032e-05	6.39221e-06
1176	0.000618	-5.28205e-06	5.2373e-06
1177	0.0006185	1.29785e-05	9.41382e-06
1178	0.000619	2.47682e-05	1.33084e-05
1179	0.0006195	2.25751e-05	1.26806e-05
1180	0.00062	8.8423e-06	4.44861e-06
1181	0.0006205	-5.88851e-06	-1.09837e-06
1182	0.000621	-4.89942e-06	-9.24212e-06
1183	0.0006215	-5.07991e-06	-2.8203e-06
1184	0.000622	-1.09421e-05	1.0193e-06
1185	0.0006225	-1.47655e-05	1.40686e-06
1186	0.000623	-2.12058e-05	9.78356e-06
1187	0.0006235	-2.41107e-05	1.56632e-06
1188	0.000624	-2.83613e-05	-8.2033e-08
1189	0.0006245	-2.50748e-05	2.74552e-06
1190	0.000625	-1.10623e-05	1.32075e-05
1191	0.0006255	-5.45206e-06	2.37611e-05
1192	0.000626	-1.69954e-06	2.37288e-05
1193	0.0006265	1.28168e-05	2.04427e-05
1194	0.000627	1.97844e-05	2.50503e-05
1195	0.0006275	2.76554e-05	2.27434e-05
1196	0.000628	2.87594e-05	2.00346e-05
1197	0.0006285	1.41163e-05	2.77891e-05
1198	0.000629	6.01198e-06	3.90179e-05
1199	0.0006295	-1.31912e-06	5.48708e-05
1200	0.00063	5.68278e-06	6.46599e-05
1201	0.0006305	3.68592e-06	6.69587e-05
1202	0.000631	-1.64263e-06	7.05141e-05
1203	0.0006315	6.51055e-06	6.7802e-05
1204	0.000632	1.83538e-05	6.93525e-05
1205	0.0006325	1.44278e-05	6.03928e-05
1206	0.000633	1.75813e-05	5.13955e-05
1207	0.0006335	2.00218e-05	5.84239e-05
1208	0.000634	1.01903e-05	5.19989e-05
1209	0.0006345	4.06055e-06	3.90463e-05
1210	0.000635	5.11495e-06	3.77018e-05
1211	0.0006355	1.66232e-05	3.36684e-05
1212	0.000636	1.77711e-05	2.9533e-05
1213	0.0006365	3.70048e-06	1.6648e-05
1214	0.000637	-3.51824e-06	1.65204e-05
1215	0.0006375	1.10778e-06	1.65388e-05
1216	0.000638	1.05583e-05	2.07747e-05
1217	0.0006385	1.36214e-05	2.21899e-05
1218	0.000639	4.90823e-06	2.50641e-05
1219	0.0006395	8.57181e-06	2.63301e-05
1220	0.00064	1.43904e-05	2.38768e-05
1221	0.0006405	1.27443e-05	1.84506e-05
1222	0.000641	1.22998e-05	9.79688e-06
1223	0.0006415	1.22455e-05	8.28783e-06
1224	0.000642	1.92041e-05	1.0881e-05
1225	0.0006425	1.85705e-05	7.32585e-06
1226	0.000643	2.41127e-05	1.18929e-05
1227	0.0006435	2.96508e-05	1.08332e-05
1228	0.000644	4.92673e-05	6.73622e-06
1229	0.0006445	6.3991e-05	7.69184e-06
1230	0.000645	7.08807e-05	1.44492e-05
1231	0.0006455	7.70433e-05	1.04808e-05
1232	0.000646	7.8177e-05	1.36852e-05
1233	0.0006465	6.85853e-05	1.73985e-05
1234	0.000647	6.90631e-05	1.59676e-05
1235	0.0006475	5.10473e-05	1.40845e-05
1236	0.000648	4.31696e-05	1.69656e-05
1237	0.0006485	3.80434e-05	2.88868e-05
1238	0.000649	4.14433e-05	3.20986e-05
1239	0.0006495	6.24662e-05	2.7176e-05
1240	0.00065	6.05317e-05	1.72685e-05
1241	0.0006505	5.90347e-05	1.6994e-05
1242	0.000651	6.09381e-05	6.09042e-06
1243	0.0006515	5.41513e-05	-6.34552e-06
1244	0.000652	6.26077e-05	-1.23668e-05
1245	0.0006525	7.56988e-05	-6.2696e-06
1246	0.000653	7.04172e-05	-2.0633e-06
1247	0.0006535	5.82629e-05	2.48673e-06
1248	0.000654	5.5886e-05	2.9649e-06
1249	0.0006545	5.22019e-05	2.21065e-06
1250	0.000655	6.80544e-05	-1.66341e-06
1251	0.0006555	7.6816e-05	-2.54781e-07
1252	0.000656	7.3132e-05	8.44764e-07
1253	0.0006565	7.32345e-05	-9.86611e-07
1254	0.000657	6.26984e-05	5.44071e-06
1255	0.0006575	5.79416e-05	1.30889e-05
1256	0.000658	5.72147e-05	1.58597e-05
1257	0.0006585	6.85691e-05	1.47374e-05
1258	0.000659	7.46935e-05	6.99536e-06
1259	0.0006595	7.60073e-05	6.58316e-06
