#i	t	cos	sin
631	0.0003455	-0.00015391	2.98868e-05
632	0.000346	-0.000152508	1.84009e-05
633	0.0003465	-0.000157092	2.70534e-05
634	0.000347	-0.000142947	5.45282e-05
635	0.0003475	-0.000119346	0.000100747
636	0.000348	-9.38047e-05	0.000144107
637	0.0003485	-5.91995e-05	0.00017976
638	0.000349	-2.23317e-05	0.00019676
639	0.0003495	1.17309e-05	0.000177127
640	0.00035	1.4963e-05	0.000140736
641	0.0003505	-1.13354e-05	0.000113634
642	0.000351	-3.02098e-05	9.93638e-05
643	0.0003515	-4.39882e-05	9.43683e-05
644	0.000352	-4.76e-05	0.000121103
645	0.0003525	-5.52138e-05	0.000162785
646	0.000353	-5.57845e-05	0.000201008
647	0.0003535	-4.67594e-05	0.000219464
648	0.000354	-1.72995e-05	0.000226551
649	0.0003545	1.43811e-05	0.000224425
650	0.000355	3.77544e-05	0.000212301
651	0.0003555	6.2957e-05	0.000203655
652	0.000356	8.84147e-05	0.000190105
653	0.0003565	9.96211e-05	0.000171775
654	0.000357	0.000110517	0.000142505
655	0.0003575	0.000131745	0.000117066
656	0.000358	0.000155949	7.00363e-05
657	0.0003585	0.000177021	1.06093e-05
658	0.000359	0.000191618	-4.33192e-05
659	0.0003595	0.000182273	-9.14317e-05
660	0.00036	0.000174553	-0.000147954
661	0.0003605	0.000163199	-0.000193173
662	0.000361	0.000155916	-0.000219255
663	0.0003615	0.000173762	-0.000237571
664	0.000362	0.000206074	-0.000255737
665	0.0003625	0.000227393	-0.000287124
666	0.000363	0.000234169	-0.000329138
667	0.0003635	0.000246106	-0.00034787
668	0.000364	0.000247699	-0.000361129
669	0.0003645	0.000237986	-0.000359667
670	0.000365	0.000203206	-0.000356683
671	0.0003655	0.000152971	-0.000315177
672	0.000366	0.00011932	-0.000266184
673	0.0003665	0.000117872	-0.0002147
674	0.000367	0.000154903	-0.000172561
675	0.0003675	0.000193985	-0.0001667
676	0.000368	0.000206195	-0.000176355
677	0.0003685	0.000192506	-0.000191461
678	0.000369	0.000150242	-0.000212217
679	0.0003695	9.70806e-05	-0.000231653
680	0.00037	5.41734e-05	-0.00023667
681	0.0003705	3.22433e-05	-0.000236028
682	0.000371	2.20605e-05	-0.000224041
683	0.0003715	2.62212e-05	-0.000215306
684	0.000372	2.40792e-05	-0.000202502
685	0.0003725	2.41765e-05	-0.000198416
686	0.000373	3.92519e-05	-0.000197935
687	0.0003735	5.91722e-05	-0.000189909
688	0.000374	7.57764e-05	-0.000183774
689	0.0003745	9.64905e-05	-0.000178433
690	0.000375	0.000104739	-0.000162367
691	0.0003755	0.000111858	-0.000128362
692	0.000376	0.000139246	-9.88783e-05
693	0.0003765	0.000159369	-8.66402e-05
694	0.000377	0.000175564	-8.32106e-05
695	0.0003775	0.000186555	-0.000100356
696	0.000378	0.000180482	-0.000137871
697	0.0003785	0.000143782	-0.000168476
698	0.000379	9.95657e-05	-0.000181928
699	0.0003795	6.89118e-05	-0.000188347
700	0.00038	5.03586e-05	-0.000203622
701	0.0003805	4.51759e-05	-0.000213012
702	0.000381	4.56097e-05	-0.000232101
703	0.0003815	4.99586e-05	-0.000250272
704	0.000382	6.05111e-05	-0.000263393
705	0.0003825	7.29049e-05	-0.000284422
706	0.000383	7.53181e-05	-0.000310694
707	0.0003835	6.35263e-05	-0.000335525
708	0.000384	4.12506e-05	-0.000359747
709	0.0003845	7.20961e-06	-0.000375757
710	0.000385	-2.81534e-05	-0.000379127
711	0.0003855	-5.61063e-05	-0.000375717
712	0.000386	-8.04245e-05	-0.000384041
713	0.0003865	-0.000112204	-0.000380589
714	0.000387	-0.000142274	-0.000373968
715	0.0003875	-0.000156778	-0.000360499
716	0.000388	-0.0001504	-0.00035534
717	0.0003885	-0.000144968	-0.000361286
718	0.000389	-0.000139948	-0.000373397
719	0.0003895	-0.000119211	-0.000400872
720	0.00039	-0.000108677	-0.000421202
721	0.0003905	-0.000126284	-0.000434394
722	0.000391	-0.000150021	-0.000424699
723	0.0003915	-0.000166862	-0.000386706
724	0.000392	-0.000164819	-0.000336484
725	0.0003925	-0.000148446	-0.000287039
726	0.000393	-0.000111671	-0.000245586
727	0.0003935	-8.95969e-05	-0.000204662
728	0.000394	-6.84658e-05	-0.000183122
729	0.0003945	-4.47356e-05	-0.000163739
730	0.000395	-2.51811e-05	-0.000143146
731	0.0003955	-1.06047e-05	-0.00012781
732	0.000396	7.36821e-07	-0.000104608
733	0.0003965	4.80864e-06	-9.32983e-05
734	0.000397	1.01197e-05	-0.000104233
735	0.0003975	1.7751e-05	-0.000112296
736	0.000398	2.64514e-05	-0.000102255
737	0.0003985	4.03062e-05	-8.72254e-05
738	0.000399	5.27776e-05	-7.32065e-05
739	0.0003995	5.96147e-05	-5.56682e-05
740	0.0004	6.9705e-05	-1.95314e-05
741	0.0004005	8.11191e-05	1.13373e-06
742	0.000401	9.11519e-05	-3.62424e-06
743	0.0004015	8.0098e-05	-2.44596e-05
744	0.000402	4.97348e-05	-3.26094e-05
745	0.0004025	3.96984e-06	-4.70744e-05
746	0.000403	-5.03523e-05	-5.11387e-05
747	0.0004035	-8.44327e-05	-5.27058e-05
748	0.000404	-0.000115718	-3.35696e-05
749	0.0004045	-0.000147209	9.23434e-08
750	0.000405	-0.000144191	5.58078e-05
751	0.0004055	-0.000120497	8.49571e-05
752	0.000406	-8.67449e-05	9.21216e-05
753	0.0004065	-7.62216e-05	6.92148e-05
754	0.000407	-7.06576e-05	5.03311e-05
755	0.0004075	-6.3828e-05	2.66368e-05
756	0.000408	-6.60146e-05	-8.51221e-06
757	0.0004085	-8.2853e-05	-4.0484e-05
758	0.000409	-0.000107257	-4.12675e-05
759	0.0004095	-0.000121771	-2.73293e-05
760	0.00041	-0.000125527	-1.81775e-05
761	0.0004105	-0.000131402	-5.57342e-06
762	0.000411	-0.000129425	5.02478e-06
763	0.0004115	-0.000123043	2.54194e-05
764	0.000412	-0.000109351	4.73121e-05
765	0.0004125	-0.000110631	7.16296e-05
766	0.000413	-0.000106194	0.000104548
767	0.0004135	-0.000110811	0.000127646
768	0.000414	-0.000104651	0.000154759
769	0.0004145	-0.000101095	0.000173113
770	0.000415	-0.000101375	0.000185845
771	0.0004155	-0.000106026	0.000203025
772	0.000416	-0.000102663	0.000233874
773	0.0004165	-9.58681e-05	0.000259327
774	0.000417	-9.16906e-05	0.000272863
775	0.0004175	-9.03628e-05	0.000283004
776	0.000418	-8.04411e-05	0.000303319
777	0.0004185	-6.09503e-05	0.000306497
778	0.000419	-5.09051e-05	0.000293909
779	0.0004195	-4.58674e-05	0.00027724
780	0.00042	-4.64398e-05	0.000266727
781	0.0004205	-6.41591e-05	0.000278036
782	0.000421	-7.86278e-05	0.000283886
783	0.0004215	-7.41057e-05	0.000279858
784	0.000422	-6.42882e-05	0.000273607
785	0.0004225	-4.96669e-05	0.000258551
786	0.000423	-3.06038e-05	0.000227092
787	0.0004235	-2.89021e-05	0.000201633
788	0.000424	-1.83122e-05	0.000179178
789	0.0004245	-4.61472e-06	0.000152834
790	0.000425	2.1243e-05	0.000137912
791	0.0004255	3.80867e-05	0.000123013
792	0.000426	4.30196e-05	9.62455e-05
793	0.0004265	3.17907e-05	6.43573e-05
794	0.000427	1.90677e-05	2.53004e-05
795	0.0004275	-7.37759e-06	-5.06809e-06
796	0.000428	-1.07499e-05	-1.10708e-05
797	0.0004285	-2.30062e-05	1.22735e-05
798	0.000429	-3.27186e-05	5.12249e-05
799	0.0004295	-2.95822e-05	9.80492e-05
800	0.00043	-3.65501e-06	0.000135289
801	0.0004305	3.01887e-05	0.000168412
802	0.000431	7.15983e-05	0.000185058
803	0.0004315	0.000102462	0.000180515
804	0.000432	0.000101233	0.000166743
805	0.0004325	8.27611e-05	0.000143445
806	0.000433	6.54819e-05	0.000140109
807	0.0004335	6.39915e-05	0.000154359
808	0.000434	8.11631e-05	0.000169911
809	0.0004345	7.57987e-05	0.000169052
810	0.000435	6.65576e-05	0.000169501
811	0.0004355	5.52914e-05	0.000179415
812	0.000436	6.98608e-05	0.000195505
813	0.0004365	8.99606e-05	0.000189771
814	0.000437	0.000101005	0.000168911
815	0.0004375	0.000107215	0.000149238
816	0.000438	0.000102154	0.000144918
817	0.0004385	9.08235e-05	0.00013845
818	0.000439	8.18419e-05	0.000120413
819	0.0004395	6.81007e-05	0.000109091
820	0.00044	5.72475e-05	9.99005e-05
821	0.0004405	5.05998e-05	8.26954e-05
822	0.000441	3.93602e-05	5.40782e-05
823	0.0004415	2.57014e-05	1.24191e-05
824	0.000442	-1.24116e-05	-2.66669e-05
825	0.0004425	-4.68517e-05	-4.10575e-05
826	0.000443	-8.00762e-05	-2.72724e-05
827	0.0004435	-0.000111256	-7.67671e-06
828	0.000444	-0.000136431	5.47657e-06
829	0.0004445	-0.000154521	2.75375e-05
830	0.000445	-0.000161045	4.32749e-05
831	0.0004455	-0.000155006	7.02388e-05
832	0.000446	-0.000126776	9.66609e-05
833	0.0004465	-7.81832e-05	0.000105152
834	0.000447	-2.06757e-05	9.19761e-05
835	0.0004475	7.52958e-06	7.55967e-05
836	0.000448	1.00353e-05	7.30439e-05
837	0.0004485	2.81725e-05	7.89889e-05
838	0.000449	5.73441e-05	8.02866e-05
839	0.0004495	6.60972e-05	6.52522e-05
840	0.00045	5.39166e-05	5.83043e-05
841	0.0004505	5.53534e-06	7.3127e-05
842	0.000451	-3.74926e-05	0.000110604
843	0.0004515	-7.27641e-05	0.000149768
844	0.000452	-0.000102883	0.000184221
845	0.0004525	-0.000111827	0.000209972
846	0.000453	-0.000124417	0.00023524
847	0.0004535	-0.000138269	0.00025192
848	0.000454	-0.00014513	0.000270674
849	0.0004545	-0.000145628	0.000295051
850	0.000455	-0.000151548	0.000320579
851	0.0004555	-0.00016187	0.000341852
852	0.000456	-0.00017048	0.000356981
853	0.0004565	-0.000194447	0.000356424
854	0.000457	-0.00021042	0.000358326
855	0.0004575	-0.000213853	0.000360261
856	0.000458	-0.000213523	0.000362433
857	0.0004585	-0.000212672	0.000339709
858	0.000459	-0.000214283	0.000327179
859	0.0004595	-0.000215843	0.000336058
860	0.00046	-0.000201169	0.000330982
861	0.0004605	-0.000199475	0.000297179
862	0.000461	-0.000223313	0.000256259
863	0.0004615	-0.000257636	0.00021657
864	0.000462	-0.000277759	0.000195205
865	0.0004625	-0.000272787	0.00018814
866	0.000463	-0.000271455	0.000179093
867	0.0004635	-0.000284097	0.000159668
868	0.000464	-0.000300153	0.000140896
869	0.0004645	-0.000324454	0.000134943
870	0.000465	-0.00034782	0.000128899
871	0.0004655	-0.000359277	0.000131534
872	0.000466	-0.000367076	0.000137695
873	0.0004665	-0.000353851	0.000139675
874	0.000467	-0.000332204	0.000142168
875	0.0004675	-0.000300213	0.000127141
876	0.000468	-0.000271643	9.1545e-05
877	0.0004685	-0.000254161	6.87467e-05
878	0.000469	-0.000278903	4.23567e-05
879	0.0004695	-0.000303363	1.51214e-05
880	0.00047	-0.000320458	-2.05124e-05
881	0.0004705	-0.000338106	-4.13219e-05
882	0.000471	-0.000357153	-5.72945e-05
883	0.0004715	-0.000395744	-7.48065e-05
884	0.000472	-0.000435085	-8.38069e-05
885	0.0004725	-0.000454663	-9.79886e-05
886	0.000473	-0.000469947	-0.000118498
887	0.0004735	-0.000474394	-0.000134196
888	0.000474	-0.000494522	-0.000129574
889	0.0004745	-0.000506776	-0.000100681
890	0.000475	-0.000504123	-4.88629e-05
891	0.0004755	-0.000479817	-8.45422e-06
892	0.000476	-0.00044861	1.41083e-05
893	0.0004765	-0.000412546	2.22801e-05
894	0.000477	-0.000372329	3.36449e-05
895	0.0004775	-0.00032331	2.95499e-05
896	0.000478	-0.000271405	3.44812e-06
897	0.0004785	-0.00020552	-3.10893e-05
898	0.000479	-0.000129917	-6.74323e-05
899	0.0004795	-6.64003e-05	-0.000109057
900	0.00048	-2.3916e-05	-0.000149498
901	0.0004805	7.5754e-06	-0.0001882
902	0.000481	2.46421e-05	-0.000212378
903	0.0004815	2.7763e-05	-0.000217475
904	0.000482	1.05256e-05	-0.000225292
905	0.0004825	-1.95123e-05	-0.000224943
906	0.000483	-4.99017e-05	-0.000215445
907	0.0004835	-5.98089e-05	-0.000198382
908	0.000484	-6.70159e-05	-0.000183314
909	0.0004845	-7.51369e-05	-0.000175246
910	0.000485	-9.75444e-05	-0.000171489
911	0.0004855	-0.000139631	-0.000150427
912	0.000486	-0.000171067	-0.000128848
913	0.0004865	-0.000189738	-0.000103439
914	0.000487	-0.000207958	-8.41368e-05
915	0.0004875	-0.000227281	-6.22144e-05
916	0.000488	-0.000244109	-2.20422e-05
917	0.0004885	-0.000253597	2.24e-05
918	0.000489	-0.000244323	6.90127e-05
919	0.0004895	-0.000202872	0.000117328
920	0.00049	-0.000166319	0.000163786
921	0.0004905	-0.000143926	0.000204095
922	0.000491	-0.000119753	0.000234434
923	0.0004915	-9.57499e-05	0.000265734
924	0.000492	-7.95196e-05	0.000308118
925	0.0004925	-6.74569e-05	0.000334136
926	0.000493	-5.59644e-05	0.000358306
927	0.0004935	-6.06099e-05	0.000370212
928	0.000494	-6.69456e-05	0.000375914
929	0.0004945	-7.86649e-05	0.000364111
930	0.000495	-8.67135e-05	0.000377522
931	0.0004955	-8.10179e-05	0.000400115
932	0.000496	-6.42468e-05	0.000412641
933	0.0004965	-3.60441e-05	0.000419196
934	0.000497	-2.35936e-05	0.000420324
935	0.0004975	-7.50913e-06	0.00040972
936	0.000498	9.98159e-06	0.000384776
937	0.0004985	2.41608e-05	0.000340265
938	0.000499	2.87107e-05	0.000300614
939	0.0004995	5.64003e-05	0.000284082
940	0.0005	9.77028e-05	0.000272659
941	0.0005005	0.000156233	0.000240779
942	0.000501	0.000209453	0.000190358
943	0.0005015	0.000248008	0.000141973
944	0.000502	0.000264747	9.81262e-05
945	0.0005025	0.00027207	7.28424e-05
946	0.000503	0.000297773	6.41572e-05
947	0.0005035	0.000348158	4.90288e-05
948	0.000504	0.000386468	2.01262e-05
949	0.0005045	0.000400072	-2.18601e-05
950	0.000505	0.000390155	-6.65675e-05
951	0.0005055	0.000358403	-0.000123378
952	0.000506	0.000311647	-0.000171342
953	0.0005065	0.000249035	-0.000204291
954	0.000507	0.000183911	-0.000213521
955	0.0005075	0.000130865	-0.000197925
956	0.000508	8.84041e-05	-0.000162538
957	0.0005085	5.20278e-05	-0.000122164
958	0.000509	2.59291e-05	-7.70013e-05
959	0.0005095	-5.35169e-06	-3.64184e-05
960	0.00051	-4.06968e-05	5.61222e-06
961	0.0005105	-5.45976e-05	4.55187e-05
962	0.000511	-5.19607e-05	7.23749e-05
963	0.0005115	-2.03599e-05	8.63829e-05
964	0.000512	6.83095e-06	6.58143e-05
965	0.0005125	1.66082e-05	3.30628e-05
966	0.000513	4.19761e-05	6.62366e-06
967	0.0005135	5.28543e-05	-1.99558e-05
968	0.000514	5.83959e-05	-3.91534e-05
969	0.0005145	6.57946e-05	-6.29977e-05
970	0.000515	5.8377e-05	-7.49291e-05
971	0.0005155	5.29731e-05	-9.30942e-05
972	0.000516	5.32271e-05	-0.00010731
973	0.0005165	5.02985e-05	-0.000119822
974	0.000517	5.06573e-05	-0.000144791
975	0.0005175	6.14034e-05	-0.000167262
976	0.000518	8.09179e-05	-0.000193346
977	0.0005185	0.000111425	-0.000207346
978	0.000519	0.00014247	-0.000209432
979	0.0005195	0.000168754	-0.000225249
980	0.00052	0.000181541	-0.000259345
981	0.0005205	0.000167815	-0.000303396
982	0.000521	0.000147878	-0.000353912
983	0.0005215	0.000121699	-0.000407951
984	0.000522	9.07411e-05	-0.000471646
985	0.0005225	5.60957e-05	-0.00053608
986	0.000523	2.48699e-05	-0.00058593
987	0.0005235	-1.06511e-05	-0.000607593
988	0.000524	-4.98648e-05	-0.000638399
989	0.0005245	-8.22042e-05	-0.000653931
990	0.000525	-0.000119618	-0.000645564
991	0.0005255	-0.000133941	-0.000629799
992	0.000526	-0.000137518	-0.000605211
993	0.0005265	-0.0001399	-0.000577452
994	0.000527	-0.000134473	-0.000566672
995	0.0005275	-0.000123702	-0.000557088
996	0.000528	-0.000122333	-0.000560032
997	0.0005285	-0.000126832	-0.000556091
998	0.000529	-0.000150047	-0.000546137
999	0.0005295	-0.000191944	-0.000508161
1000	0.00053	-0.000218114	-0.00048255
1001	0.0005305	-0.000237225	-0.000475236
1002	0.000531	-0.000235077	-0.000459958
1003	0.0005315	-0.000219595	-0.000440982
1004	0.000532	-0.000213705	-0.000429799
1005	0.0005325	-0.000211126	-0.000415835
1006	0.000533	-0.000200551	-0.000404952
1007	0.0005335	-0.000180769	-0.000403771
1008	0.000534	-0.0001801	-0.000390201
1009	0.0005345	-0.00018518	-0.000367683
1010	0.000535	-0.000190215	-0.000340661
1011	0.0005355	-0.00017155	-0.000316968
1012	0.000536	-0.000168229	-0.000298656
1013	0.0005365	-0.000173447	-0.000297574
1014	0.000537	-0.000181159	-0.000301247
1015	0.0005375	-0.000186308	-0.00030058
1016	0.000538	-0.000191533	-0.000294952
1017	0.0005385	-0.000195409	-0.000274667
1018	0.000539	-0.000188998	-0.000247799
1019	0.0005395	-0.000179813	-0.000210767
1020	0.00054	-0.000179376	-0.000177602
1021	0.0005405	-0.000175738	-0.000147657
1022	0.000541	-0.000160395	-0.00012307
1023	0.0005415	-0.00015203	-9.72188e-05
1024	0.000542	-0.000151613	-9.60046e-05
1025	0.0005425	-0.000152877	-0.000100102
1026	0.000543	-0.000160913	-9.0983e-05
1027	0.0005435	-0.000164794	-7.36117e-05
1028	0.000544	-0.000152791	-6.99834e-05
1029	0.0005445	-0.000135045	-7.47153e-05
1030	0.000545	-0.000121067	-8.86587e-05
1031	0.0005455	-0.000100912	-0.000108342
1032	0.000546	-8.74645e-05	-0.000145502
1033	0.0005465	-9.90557e-05	-0.000168757
1034	0.000547	-0.000122212	-0.000157309
1035	0.0005475	-0.000135205	-0.000129757
1036	0.000548	-0.00013917	-0.000112213
1037	0.0005485	-0.000127148	-0.000111137
1038	0.000549	-0.000103416	-9.07624e-05
1039	0.0005495	-8.82488e-05	-7.40279e-05
1040	0.00055	-8.02681e-05	-5.97233e-05
1041	0.0005505	-7.61501e-05	-5.61851e-05
1042	0.000551	-8.79534e-05	-5.03209e-05
1043	0.0005515	-0.000109528	-4.60962e-05
1044	0.000552	-0.000113363	-1.53498e-05
1045	0.0005525	-0.00011554	1.68616e-05
1046	0.000553	-0.000111202	4.99736e-05
1047	0.0005535	-9.8724e-05	6.36049e-05
1048	0.000554	-8.66798e-05	5.3204e-05
1049	0.0005545	-8.37712e-05	2.97316e-05
1050	0.000555	-7.93854e-05	2.70577e-06
1051	0.0005555	-9.66188e-05	-1.03743e-05
1052	0.000556	-0.000112284	1.1559e-06
1053	0.0005565	-0.000148243	6.37884e-06
1054	0.000557	-0.000195217	2.41811e-05
1055	0.0005575	-0.000202209	5.70049e-05
1056	0.000558	-0.000190718	9.31608e-05
1057	0.0005585	-0.00016814	0.000112345
1058	0.000559	-0.000128075	0.000112379
1059	0.0005595	-9.53058e-05	8.53204e-05
1060	0.00056	-0.000102089	4.78384e-05
1061	0.0005605	-0.000126183	2.23519e-05
1062	0.000561	-0.000147668	1.63723e-05
1063	0.0005615	-0.000177341	2.62721e-05
1064	0.000562	-0.000197683	4.42645e-05
1065	0.0005625	-0.000205311	8.0306e-05
1066	0.000563	-0.000198562	0.000115908
1067	0.0005635	-0.000188717	0.000129565
1068	0.000564	-0.000180002	0.000122802
1069	0.0005645	-0.000182019	9.60443e-05
1070	0.000565	-0.000181885	5.59473e-05
1071	0.0005655	-0.000190359	1.7791e-05
1072	0.000566	-0.000209759	-3.26988e-05
1073	0.0005665	-0.000242849	-6.26323e-05
1074	0.000567	-0.000277147	-9.28372e-05
1075	0.0005675	-0.00032227	-0.000126378
1076	0.000568	-0.000363473	-0.000149363
1077	0.0005685	-0.000382369	-0.000158103
1078	0.000569	-0.000392982	-0.000168812
1079	0.0005695	-0.000392963	-0.000174157
1080	0.00057	-0.000401534	-0.000160626
1081	0.0005705	-0.000403349	-0.000127675
1082	0.000571	-0.000395584	-8.59845e-05
1083	0.0005715	-0.000377896	-5.96248e-05
1084	0.000572	-0.000340423	-4.75962e-05
1085	0.0005725	-0.000312823	-5.47792e-05
1086	0.000573	-0.000293926	-5.16827e-05
1087	0.0005735	-0.00026702	-4.61382e-05
1088	0.000574	-0.000233629	-4.57867e-05
1089	0.0005745	-0.000204849	-6.08851e-05
1090	0.000575	-0.000175116	-9.93115e-05
1091	0.0005755	-0.000159446	-0.0001629
1092	0.000576	-0.000159036	-0.000216675
1093	0.0005765	-0.0001709	-0.000267592
1094	0.000577	-0.000185002	-0.000315256
1095	0.0005775	-0.000214148	-0.000347113
1096	0.000578	-0.000254341	-0.000353247
1097	0.0005785	-0.000304857	-0.000335956
1098	0.000579	-0.000334423	-0.000306171
1099	0.0005795	-0.000351635	-0.000278626
1100	0.00058	-0.000350977	-0.000252518
1101	0.0005805	-0.000344644	-0.000220451
1102	0.000581	-0.00034177	-0.000168587
1103	0.0005815	-0.000320869	-0.000111308
1104	0.000582	-0.000297636	-7.20605e-05
1105	0.0005825	-0.000286092	-4.34596e-05
1106	0.000583	-0.000269291	-2.48111e-05
1107	0.0005835	-0.00026495	3.21265e-06
1108	0.000584	-0.000268607	4.03404e-05
1109	0.0005845	-0.000295188	9.00044e-05
1110	0.000585	-0.000303414	0.000138033
1111	0.0005855	-0.000290074	0.000181021
1112	0.000586	-0.000266279	0.000215529
1113	0.0005865	-0.000254676	0.000234115
1114	0.000587	-0.000228652	0.000233356
1115	0.0005875	-0.000192407	0.00020188
1116	0.000588	-0.000140503	0.00017908
1117	0.0005885	-8.34703e-05	0.000157487
1118	0.000589	-3.72056e-05	0.000126852
1119	0.0005895	-9.07459e-06	8.68269e-05
1120	0.00059	5.90857e-06	3.10933e-05
1121	0.0005905	-1.81202e-05	-3.29466e-05
1122	0.000591	-6.42272e-05	-9.56683e-05
1123	0.0005915	-0.000123758	-0.000145129
1124	0.000592	-0.00018445	-0.000167694
1125	0.0005925	-0.00024138	-0.000164823
1126	0.000593	-0.000267281	-0.000126676
1127	0.0005935	-0.000279655	-9.09201e-05
1128	0.000594	-0.000286296	-6.79835e-05
1129	0.0005945	-0.000296032	-5.21967e-05
1130	0.000595	-0.0003111	-5.29936e-05
1131	0.0005955	-0.000337188	-5.12727e-05
1132	0.000596	-0.000357453	-5.18142e-05
1133	0.0005965	-0.000375402	-4.83002e-05
1134	0.000597	-0.000394894	-5.87135e-05
1135	0.0005975	-0.000424462	-5.13832e-05
1136	0.000598	-0.000461705	-3.68955e-05
1137	0.0005985	-0.00051898	-7.50468e-06
1138	0.000599	-0.000573129	3.47902e-05
1139	0.0005995	-0.000611393	7.7929e-05
1140	0.0006	-0.000647914	0.000134602
1141	0.0006005	-0.000678296	0.000215979
1142	0.000601	-0.0006843	0.00028864
1143	0.0006015	-0.000679735	0.000352561
1144	0.000602	-0.000645683	0.000405603
1145	0.0006025	-0.000591214	0.000411727
1146	0.000603	-0.000529812	0.000387348
1147	0.0006035	-0.000472139	0.000367178
1148	0.000604	-0.000421879	0.000363515
1149	0.0006045	-0.000393008	0.000344375
1150	0.000605	-0.000369537	0.000333291
1151	0.0006055	-0.00035417	0.000322299
1152	0.000606	-0.000341496	0.000310246
1153	0.0006065	-0.000322794	0.000289278
1154	0.000607	-0.000301705	0.000276927
1155	0.0006075	-0.000300794	0.000295402
1156	0.000608	-0.000295388	0.00032224
1157	0.0006085	-0.000270653	0.000338594
1158	0.000609	-0.000236661	0.000351747
1159	0.0006095	-0.000202308	0.000358663
1160	0.00061	-0.000159227	0.00036204
1161	0.0006105	-0.00012007	0.000382955
1162	0.000611	-6.63615e-05	0.000386281
1163	0.0006115	-1.83293e-05	0.000385619
1164	0.000612	1.49234e-05	0.000375326
1165	0.0006125	3.26728e-05	0.000351224
1166	0.000613	3.74584e-05	0.000340902
1167	0.0006135	3.26037e-05	0.00035089
1168	0.000614	3.13648e-05	0.000376221
1169	0.0006145	3.70675e-05	0.000400578
1170	0.000615	5.48126e-05	0.000405872
1171	0.0006155	8.99364e-05	0.000394421
1172	0.000616	0.000129468	0.000392351
1173	0.0006165	0.000162761	0.000397867
1174	0.000617	0.000194134	0.000414672
1175	0.0006175	0.000247779	0.000432879
1176	0.000618	0.000298812	0.000438707
1177	0.0006185	0.000337373	0.00043992
1178	0.000619	0.000377336	0.000427366
1179	0.0006195	0.000404456	0.000401626
1180	0.00062	0.000441226	0.000360889
1181	0.0006205	0.000483856	0.000322255
1182	0.000621	0.000521762	0.000276453
1183	0.0006215	0.000557105	0.000224186
1184	0.000622	0.000578169	0.000172736
1185	0.0006225	0.000615101	0.000128291
1186	0.000623	0.000644292	7.11256e-05
1187	0.0006235	0.000649394	2.48645e-05
1188	0.000624	0.000656377	-1.16205e-05
1189	0.0006245	0.00066709	-4.32196e-05
1190	0.000625	0.000670377	-8.27071e-05
1191	0.0006255	0.000654406	-0.000111338
1192	0.000626	0.000617603	-0.000136284
1193	0.0006265	0.000581401	-0.000151612
1194	0.000627	0.000545944	-0.000175619
1195	0.0006275	0.000508732	-0.00019351
1196	0.000628	0.000456986	-0.000194548
1197	0.0006285	0.000393559	-0.000179451
1198	0.000629	0.000338836	-0.000160044
1199	0.0006295	0.00028299	-0.00015708
1200	0.00063	0.000218225	-0.000158628
1201	0.0006305	0.000164844	-0.000154828
1202	0.000631	0.000117441	-0.000156181
1203	0.0006315	5.76043e-05	-0.000163758
1204	0.000632	-1.16392e-05	-0.000177603
1205	0.0006325	-8.65939e-05	-0.000183137
1206	0.000633	-0.000143191	-0.000179738
1207	0.0006335	-0.00016337	-0.000165349
1208	0.000634	-0.000167137	-0.00015137
1209	0.0006345	-0.000144542	-0.000130312
1210	0.000635	-9.85909e-05	-0.000107983
1211	0.0006355	-5.15459e-05	-9.57329e-05
1212	0.000636	-7.53567e-06	-0.000108249
1213	0.0006365	3.07355e-05	-0.000130553
1214	0.000637	6.33289e-05	-0.000171527
1215	0.0006375	7.20154e-05	-0.000215482
1216	0.000638	6.7979e-05	-0.000231595
1217	0.0006385	5.88964e-05	-0.000245888
1218	0.000639	4.70625e-05	-0.000253292
1219	0.0006395	4.48025e-05	-0.000243602
1220	0.00064	3.61477e-05	-0.000241891
1221	0.0006405	2.11125e-05	-0.00025523
1222	0.000641	1.28871e-05	-0.000256354
1223	0.0006415	1.4467e-05	-0.00025566
1224	0.000642	5.02078e-06	-0.000259405
1225	0.0006425	-1.66039e-05	-0.000271563
1226	0.000643	-4.97725e-05	-0.000288094
1227	0.0006435	-6.95785e-05	-0.000303345
1228	0.000644	-9.33327e-05	-0.000281688
1229	0.0006445	-9.15005e-05	-0.000255323
1230	0.000645	-8.83707e-05	-0.000229297
1231	0.0006455	-9.21181e-05	-0.000206399
1232	0.000646	-9.63688e-05	-0.000181662
1233	0.0006465	-0.000107681	-0.000175343
1234	0.000647	-0.00013435	-0.000166671
1235	0.0006475	-0.000155629	-0.000142257
1236	0.000648	-0.000171957	-0.000110208
1237	0.0006485	-0.000170208	-8.66066e-05
1238	0.000649	-0.00015776	-6.95282e-05
1239	0.0006495	-0.000152706	-5.95794e-05
1240	0.00065	-0.000147668	-5.0244e-05
1241	0.0006505	-0.000148903	-3.63545e-05
1242	0.000651	-0.000142366	-7.79283e-06
1243	0.0006515	-0.000133235	2.35812e-05
1244	0.000652	-0.000104802	3.10227e-05
1245	0.0006525	-7.33476e-05	4.93266e-05
1246	0.000653	-4.32809e-05	6.44154e-05
1247	0.0006535	5.39447e-06	7.80959e-05
1248	0.000654	5.62833e-05	6.79271e-05
1249	0.0006545	9.22456e-05	4.27829e-05
1250	0.000655	9.65185e-05	1.40992e-05
