#i	t	cos	sin
670	0.000365	-0.000603682	0.000163442
671	0.0003655	-0.000581627	0.000187696
672	0.000366	-0.000559899	0.000217686
673	0.0003665	-0.000540484	0.000231911
674	0.000367	-0.000535011	0.000251087
675	0.0003675	-0.00052096	0.000264682
676	0.000368	-0.000501157	0.000275091
677	0.0003685	-0.00047709	0.00029346
678	0.000369	-0.000456835	0.000319578
679	0.0003695	-0.000442121	0.000348103
680	0.00037	-0.000429821	0.000364127
681	0.0003705	-0.00041687	0.0003813
682	0.000371	-0.000401857	0.000393322
683	0.0003715	-0.000382793	0.000413319
684	0.000372	-0.000351561	0.000417796
685	0.0003725	-0.000322897	0.000422507
686	0.000373	-0.000310852	0.000437775
687	0.0003735	-0.000292695	0.000445692
688	0.000374	-0.000270153	0.000452121
689	0.0003745	-0.000246817	0.000463068
690	0.000375	-0.000231051	0.000467147
691	0.0003755	-0.000219659	0.000465717
692	0.000376	-0.000210915	0.00046289
693	0.0003765	-0.000183706	0.000474164
694	0.000377	-0.000171612	0.000468739
695	0.0003775	-0.000147064	0.000471055
696	0.000378	-0.000124592	0.000474753
697	0.0003785	-0.000102792	0.000491205
698	0.000379	-7.24709e-05	0.000501761
699	0.0003795	-3.61474e-05	0.000508802
700	0.00038	-1.77943e-05	0.000505278
701	0.0003805	1.14845e-05	0.000489919
702	0.000381	3.46378e-05	0.000491206
703	0.0003815	5.57998e-05	0.000485419
704	0.000382	8.42797e-05	0.00048863
705	0.0003825	0.000112536	0.000486145
706	0.000383	0.000133131	0.000474921
707	0.0003835	0.000149931	0.000466099
708	0.000384	0.00015749	0.000459066
709	0.0003845	0.000166312	0.000448559
710	0.000385	0.000188837	0.000435322
711	0.0003855	0.000204646	0.00042625
712	0.000386	0.000226065	0.000418181
713	0.0003865	0.000254157	0.000402542
714	0.000387	0.00028246	0.000396103
715	0.0003875	0.000308619	0.000382739
716	0.000388	0.000318628	0.000371362
717	0.0003885	0.000328524	0.000347545
718	0.000389	0.000347156	0.000325633
719	0.0003895	0.000372287	0.000301252
720	0.00039	0.000407042	0.000282218
721	0.0003905	0.000422069	0.000265151
722	0.000391	0.000432634	0.000232752
723	0.0003915	0.000439293	0.000201774
724	0.000392	0.000451569	0.000175034
725	0.0003925	0.000465443	0.000141873
726	0.000393	0.000478228	0.000105173
727	0.0003935	0.00048324	7.46741e-05
728	0.000394	0.000484919	5.90309e-05
729	0.0003945	0.000488647	3.40245e-05
730	0.000395	0.000504512	6.17259e-06
731	0.0003955	0.000517395	-2.29624e-05
732	0.000396	0.000511607	-4.89924e-05
733	0.0003965	0.00050481	-6.92341e-05
734	0.000397	0.000503659	-8.26896e-05
735	0.0003975	0.000495592	-0.000108121
736	0.000398	0.000480236	-0.000136877
737	0.0003985	0.000464529	-0.000157849
738	0.000399	0.00044925	-0.000178749
739	0.0003995	0.000431298	-0.000197228
740	0.0004	0.000418786	-0.000218632
741	0.0004005	0.000405766	-0.000240306
742	0.000401	0.000396429	-0.000256945
743	0.0004015	0.000382707	-0.000281907
744	0.000402	0.00036627	-0.000297396
745	0.0004025	0.000351033	-0.000319733
746	0.000403	0.000334361	-0.00032911
747	0.0004035	0.000308784	-0.000340492
748	0.000404	0.00028671	-0.00035396
749	0.0004045	0.000259345	-0.000365546
750	0.000405	0.000239748	-0.000367045
751	0.0004055	0.000214198	-0.000373626
752	0.000406	0.000187897	-0.000392139
753	0.0004065	0.000156039	-0.000395341
754	0.000407	0.000121288	-0.000380748
755	0.0004075	0.000106027	-0.000364832
756	0.000408	8.68579e-05	-0.000360421
757	0.0004085	7.68793e-05	-0.000370575
758	0.000409	6.86004e-05	-0.000379422
759	0.0004095	4.42251e-05	-0.000378608
760	0.00041	2.46365e-05	-0.000375607
761	0.0004105	-1.14845e-05	-0.000369914
762	0.000411	-3.31473e-05	-0.000361478
763	0.0004115	-4.83112e-05	-0.000352955
764	0.000412	-6.66233e-05	-0.000345302
765	0.0004125	-8.59673e-05	-0.000327568
766	0.000413	-9.691e-05	-0.000317857
767	0.0004135	-0.000109054	-0.000309384
768	0.000414	-0.000129576	-0.000294819
769	0.0004145	-0.000142075	-0.000295084
770	0.000415	-0.000151511	-0.000301418
771	0.0004155	-0.000162859	-0.000297242
772	0.000416	-0.000176189	-0.000288914
773	0.0004165	-0.000187236	-0.000272884
774	0.000417	-0.000193628	-0.000259702
775	0.0004175	-0.000201482	-0.000247323
776	0.000418	-0.00020058	-0.000232104
777	0.0004185	-0.000201759	-0.000206171
778	0.000419	-0.000211751	-0.000188918
779	0.0004195	-0.00021075	-0.000170802
780	0.00042	-0.000210968	-0.000157137
781	0.0004205	-0.000219525	-0.000149174
782	0.000421	-0.000226834	-0.000143267
783	0.0004215	-0.000232869	-0.000138987
784	0.000422	-0.000247446	-0.000129084
785	0.0004225	-0.000243953	-0.000111434
786	0.000423	-0.000250036	-0.000113471
787	0.0004235	-0.000253499	-0.00010847
788	0.000424	-0.000255277	-9.83983e-05
789	0.0004245	-0.000246686	-9.09414e-05
790	0.000425	-0.000249359	-8.81866e-05
791	0.0004255	-0.000249532	-7.87064e-05
792	0.000426	-0.000249861	-6.11278e-05
793	0.0004265	-0.000256968	-3.95078e-05
794	0.000427	-0.000261622	-9.10387e-06
795	0.0004275	-0.000255936	3.77829e-06
796	0.000428	-0.000255479	9.00151e-06
797	0.0004285	-0.000256714	2.92264e-05
798	0.000429	-0.000262022	4.40349e-05
799	0.0004295	-0.00025096	5.04455e-05
800	0.00043	-0.00025987	6.33967e-05
801	0.0004305	-0.000260585	8.77166e-05
802	0.000431	-0.000257812	0.000101951
803	0.0004315	-0.000250092	0.000116239
804	0.000432	-0.000244374	0.000123612
805	0.0004325	-0.000227952	0.000136599
806	0.000433	-0.000208337	0.000145412
807	0.0004335	-0.000187316	0.00016242
808	0.000434	-0.000170826	0.000177534
809	0.0004345	-0.000160435	0.000175258
810	0.000435	-0.000153142	0.000176891
811	0.0004355	-0.000152257	0.000186895
812	0.000436	-0.000140013	0.000193888
813	0.0004365	-0.000135039	0.000208169
814	0.000437	-0.000116662	0.00021551
815	0.0004375	-0.000104516	0.000219876
816	0.000438	-9.7343e-05	0.000225101
817	0.0004385	-8.85119e-05	0.000230947
818	0.000439	-8.0112e-05	0.000226118
819	0.0004395	-7.69809e-05	0.000236509
820	0.00044	-5.71037e-05	0.000242048
821	0.0004405	-4.75309e-05	0.000241522
822	0.000441	-3.59814e-05	0.000233921
823	0.0004415	-2.2113e-05	0.000233249
824	0.000442	-1.22534e-05	0.000227599
825	0.0004425	-9.62659e-07	0.000212585
826	0.000443	1.43622e-05	0.000215311
827	0.0004435	3.02871e-05	0.000216775
828	0.000444	4.35795e-05	0.000220395
829	0.0004445	5.4431e-05	0.000210836
830	0.000445	6.51639e-05	0.000195351
831	0.0004455	7.73531e-05	0.0001894
832	0.000446	9.1998e-05	0.000194505
833	0.0004465	0.000107248	0.000192197
834	0.000447	0.000117605	0.000192648
835	0.0004475	0.000128357	0.000197672
836	0.000448	0.000133316	0.000182456
837	0.0004485	0.000145172	0.000169871
838	0.000449	0.000154941	0.00015416
839	0.0004495	0.000162557	0.000141961
840	0.00045	0.000165589	0.000134621
841	0.0004505	0.000173977	0.000123909
842	0.000451	0.000179253	0.000121823
843	0.0004515	0.000183563	0.000114014
844	0.000452	0.000179549	0.000107312
845	0.0004525	0.000183816	0.000102966
846	0.000453	0.000176633	9.00596e-05
847	0.0004535	0.000181113	8.64022e-05
848	0.000454	0.000182491	7.44227e-05
849	0.0004545	0.000185538	6.10296e-05
850	0.000455	0.000195114	4.76666e-05
851	0.0004555	0.000203504	3.53138e-05
852	0.000456	0.000209446	2.25368e-05
853	0.0004565	0.000216297	7.70233e-06
854	0.000457	0.000222071	-7.67721e-06
855	0.0004575	0.000225812	-1.57044e-05
856	0.000458	0.000229043	-2.44282e-05
857	0.0004585	0.000221942	-3.1321e-05
858	0.000459	0.000201774	-3.35574e-05
859	0.0004595	0.00018898	-4.08299e-05
860	0.00046	0.000179339	-4.39577e-05
861	0.0004605	0.000173446	-5.01001e-05
862	0.000461	0.00017138	-5.62736e-05
863	0.0004615	0.000172015	-7.28029e-05
864	0.000462	0.000166611	-7.81961e-05
865	0.0004625	0.000161741	-8.40133e-05
866	0.000463	0.000154801	-9.37771e-05
867	0.0004635	0.000149751	-0.00010006
868	0.000464	0.000150112	-0.000108216
869	0.0004645	0.000144214	-0.000113632
870	0.000465	0.000143572	-0.000124375
871	0.0004655	0.000136063	-0.00014348
872	0.000466	0.000128464	-0.000153445
873	0.0004665	0.000114477	-0.00017151
874	0.000467	8.94447e-05	-0.000178205
875	0.0004675	7.50053e-05	-0.000185168
876	0.000468	6.5912e-05	-0.000194519
877	0.0004685	4.91687e-05	-0.000206632
878	0.000469	4.82873e-05	-0.000212249
879	0.0004695	3.52066e-05	-0.000211246
880	0.00047	3.07293e-05	-0.000205306
881	0.0004705	2.43855e-05	-0.000207174
882	0.000471	3.02135e-05	-0.000206324
883	0.0004715	2.39297e-05	-0.000212545
884	0.000472	2.25449e-05	-0.000207912
885	0.0004725	3.0257e-05	-0.000211854
886	0.000473	2.95469e-05	-0.000211587
887	0.0004735	2.3722e-05	-0.000205071
888	0.000474	1.4638e-05	-0.000210114
889	0.0004745	-4.45243e-06	-0.000209033
890	0.000475	-2.16148e-05	-0.000211856
891	0.0004755	-3.23056e-05	-0.000204263
892	0.000476	-4.10741e-05	-0.000185161
893	0.0004765	-5.2609e-05	-0.000180626
894	0.000477	-5.86219e-05	-0.000176391
895	0.0004775	-6.00039e-05	-0.000168887
896	0.000478	-6.51025e-05	-0.00016989
897	0.0004785	-7.0929e-05	-0.000168951
898	0.000479	-8.41917e-05	-0.000171559
899	0.0004795	-9.12077e-05	-0.000165047
900	0.00048	-8.83337e-05	-0.000152139
901	0.0004805	-8.88179e-05	-0.000145568
902	0.000481	-0.00010334	-0.000139093
903	0.0004815	-0.000115182	-0.000125523
904	0.000482	-0.000123764	-0.000123987
905	0.0004825	-0.000122462	-0.000113393
906	0.000483	-0.000125004	-9.71934e-05
907	0.0004835	-0.000131949	-8.13421e-05
908	0.000484	-0.000141518	-7.22292e-05
909	0.0004845	-0.000150864	-7.43484e-05
910	0.000485	-0.000157777	-7.01827e-05
911	0.0004855	-0.000152232	-5.45261e-05
912	0.000486	-0.000145845	-4.61128e-05
913	0.0004865	-0.000139427	-2.71072e-05
914	0.000487	-0.000132432	-1.91435e-05
915	0.0004875	-0.000137	-1.48648e-05
916	0.000488	-0.00014597	-1.64456e-05
917	0.0004885	-0.000144899	-7.48702e-06
918	0.000489	-0.000151897	-1.36732e-06
919	0.0004895	-0.000153479	1.24003e-05
920	0.00049	-0.000154289	1.54632e-05
921	0.0004905	-0.0001491	1.28547e-05
922	0.000491	-0.000148476	1.90568e-05
923	0.0004915	-0.000148081	2.68387e-05
924	0.000492	-0.000131884	4.56299e-05
925	0.0004925	-0.000125815	6.23334e-05
926	0.000493	-0.000129582	6.58081e-05
927	0.0004935	-0.000139087	7.26106e-05
928	0.000494	-0.000138615	7.16067e-05
929	0.0004945	-0.000129844	7.65705e-05
930	0.000495	-0.00011811	8.53868e-05
931	0.0004955	-0.000116757	9.47929e-05
932	0.000496	-0.000116013	0.000103809
933	0.0004965	-0.000111876	0.000107254
934	0.000497	-0.000102467	0.000104373
935	0.0004975	-9.63544e-05	0.000109671
936	0.000498	-8.08512e-05	0.000117117
937	0.0004985	-5.91807e-05	0.000111767
938	0.000499	-4.93686e-05	0.000107112
939	0.0004995	-4.28072e-05	0.000104272
940	0.0005	-3.05691e-05	0.000103172
941	0.0005005	-1.44716e-05	0.000100227
942	0.000501	-2.00293e-06	9.80475e-05
943	0.0005015	9.11201e-06	0.000102124
944	0.000502	1.88686e-05	0.000100924
945	0.0005025	2.35179e-05	9.9856e-05
946	0.000503	3.42824e-05	9.47153e-05
947	0.0005035	4.18731e-05	9.22113e-05
948	0.000504	5.13828e-05	8.44856e-05
949	0.0005045	5.16172e-05	8.0995e-05
950	0.000505	5.51323e-05	8.35694e-05
951	0.0005055	6.25521e-05	7.43989e-05
952	0.000506	6.8931e-05	6.91552e-05
953	0.0005065	7.23881e-05	6.17133e-05
954	0.000507	7.34639e-05	6.78968e-05
955	0.0005075	7.69351e-05	7.03366e-05
956	0.000508	8.27211e-05	6.71541e-05
957	0.0005085	9.3484e-05	6.01109e-05
958	0.000509	8.94544e-05	4.23973e-05
959	0.0005095	8.97928e-05	3.18543e-05
960	0.00051	8.80023e-05	2.99922e-05
961	0.0005105	9.16865e-05	2.51806e-05
962	0.000511	9.31507e-05	1.88518e-05
963	0.0005115	9.08364e-05	1.08911e-05
964	0.000512	8.99629e-05	8.75196e-06
965	0.0005125	9.45442e-05	1.72407e-05
966	0.000513	8.99281e-05	2.07412e-05
967	0.0005135	7.90486e-05	9.90214e-06
968	0.000514	8.10946e-05	1.02823e-05
969	0.0005145	8.03525e-05	1.8055e-05
970	0.000515	8.63236e-05	2.0932e-05
971	0.0005155	9.53117e-05	1.81486e-05
972	0.000516	0.000102151	1.32075e-05
973	0.0005165	0.000111258	2.03395e-05
974	0.000517	0.000122329	2.84718e-05
975	0.0005175	0.000126144	3.22314e-05
976	0.000518	0.000121133	4.23673e-05
977	0.0005185	0.000108603	4.82191e-05
978	0.000519	0.000115838	4.57496e-05
979	0.0005195	0.000120572	4.52562e-05
980	0.00052	0.000116857	4.04469e-05
981	0.0005205	0.000116229	3.01821e-05
982	0.000521	0.000123909	3.07491e-05
983	0.0005215	0.000123947	3.12597e-05
984	0.000522	0.000115183	2.75583e-05
985	0.0005225	0.000118592	1.43299e-05
986	0.000523	0.000113963	6.70429e-06
987	0.0005235	0.00011677	-1.83672e-06
988	0.000524	0.000115756	-1.14656e-05
989	0.0005245	0.000111062	-2.49465e-05
990	0.000525	0.000110657	-3.64133e-05
991	0.0005255	0.000107326	-3.4947e-05
992	0.000526	0.000102807	-2.57121e-05
993	0.0005265	0.000102738	-2.10198e-05
994	0.000527	9.90843e-05	-2.47929e-05
995	0.0005275	0.000101237	-1.40823e-05
996	0.000528	0.000101326	-8.92947e-06
997	0.0005285	9.53745e-05	-8.24117e-06
998	0.000529	8.62093e-05	-9.32674e-06
999	0.0005295	7.91063e-05	-1.44985e-05
1000	0.00053	7.78692e-05	-2.25226e-05
1001	0.0005305	7.57489e-05	-3.12924e-05
1002	0.000531	6.43293e-05	-3.4932e-05
1003	0.0005315	5.92086e-05	-4.13668e-05
1004	0.000532	6.49599e-05	-4.79884e-05
1005	0.0005325	6.84498e-05	-4.97915e-05
1006	0.000533	6.90332e-05	-4.64628e-05
1007	0.0005335	6.35072e-05	-4.93831e-05
1008	0.000534	6.10896e-05	-4.97007e-05
1009	0.0005345	7.09685e-05	-4.4805e-05
1010	0.000535	7.66051e-05	-3.52151e-05
1011	0.0005355	7.77712e-05	-4.07671e-05
1012	0.000536	8.30948e-05	-3.362e-05
1013	0.0005365	8.54036e-05	-4.30583e-05
1014	0.000537	8.3038e-05	-5.42107e-05
1015	0.0005375	7.8441e-05	-7.23427e-05
1016	0.000538	6.38131e-05	-8.64648e-05
1017	0.0005385	6.46735e-05	-9.59204e-05
1018	0.000539	6.78232e-05	-0.000100402
1019	0.0005395	7.34009e-05	-0.000103245
1020	0.00054	7.7643e-05	-0.000110395
1021	0.0005405	8.0164e-05	-0.000108357
1022	0.000541	6.68591e-05	-0.000115318
1023	0.0005415	6.23762e-05	-0.000119888
1024	0.000542	6.60007e-05	-0.000128701
1025	0.0005425	5.81673e-05	-0.000128287
1026	0.000543	3.98304e-05	-0.000126334
1027	0.0005435	3.05203e-05	-0.000128568
1028	0.000544	2.59564e-05	-0.000122896
1029	0.0005445	3.02302e-05	-0.000117899
1030	0.000545	2.81888e-05	-0.000112058
1031	0.0005455	1.40219e-05	-0.000115402
1032	0.000546	6.23815e-06	-0.000111227
1033	0.0005465	-1.67534e-06	-0.000105782
1034	0.000547	-1.58907e-05	-0.000109133
1035	0.0005475	-2.06564e-05	-0.000103664
1036	0.000548	-2.27577e-05	-9.18108e-05
1037	0.0005485	-3.1401e-05	-7.64235e-05
1038	0.000549	-3.81593e-05	-7.42791e-05
1039	0.0005495	-3.76181e-05	-6.37442e-05
1040	0.00055	-3.83953e-05	-6.23562e-05
1041	0.0005505	-4.74739e-05	-6.03649e-05
1042	0.000551	-5.13418e-05	-6.0525e-05
1043	0.0005515	-5.63232e-05	-5.18819e-05
1044	0.000552	-5.74222e-05	-4.7278e-05
1045	0.0005525	-4.60431e-05	-4.12669e-05
1046	0.000553	-4.32317e-05	-4.46017e-05
1047	0.0005535	-4.03844e-05	-4.56907e-05
1048	0.000554	-3.78175e-05	-4.72127e-05
1049	0.0005545	-3.79717e-05	-4.61241e-05
1050	0.000555	-3.28575e-05	-5.10741e-05
1051	0.0005555	-3.74936e-05	-6.53522e-05
1052	0.000556	-4.49305e-05	-5.73054e-05
1053	0.0005565	-4.35995e-05	-5.66122e-05
1054	0.000557	-4.29182e-05	-5.23208e-05
1055	0.0005575	-4.81528e-05	-4.50461e-05
1056	0.000558	-5.22055e-05	-4.12003e-05
1057	0.0005585	-6.22968e-05	-3.8625e-05
1058	0.000559	-6.12173e-05	-3.44888e-05
1059	0.0005595	-6.51678e-05	-3.51237e-05
1060	0.00056	-7.66607e-05	-2.33161e-05
1061	0.0005605	-7.47032e-05	-1.67072e-05
1062	0.000561	-7.56122e-05	-1.66065e-05
1063	0.0005615	-7.61732e-05	-1.11002e-05
1064	0.000562	-6.90022e-05	3.77385e-06
1065	0.0005625	-6.14496e-05	1.55604e-05
1066	0.000563	-6.76612e-05	2.71307e-05
1067	0.0005635	-7.00731e-05	3.0821e-05
1068	0.000564	-7.2973e-05	1.83428e-05
1069	0.0005645	-6.09469e-05	1.66977e-05
1070	0.000565	-5.66506e-05	1.36774e-05
1071	0.0005655	-5.53278e-05	2.07971e-05
1072	0.000566	-5.75033e-05	2.43825e-05
1073	0.0005665	-6.82336e-05	3.03136e-05
1074	0.000567	-7.33467e-05	4.24586e-05
1075	0.0005675	-7.32264e-05	6.68713e-05
1076	0.000568	-8.39191e-05	8.82215e-05
1077	0.0005685	-8.17014e-05	0.00010194
1078	0.000569	-6.1714e-05	0.000102571
1079	0.0005695	-6.31179e-05	0.000109489
1080	0.00057	-5.95991e-05	0.000110097
1081	0.0005705	-5.40195e-05	0.000120243
1082	0.000571	-4.58778e-05	0.000127558
1083	0.0005715	-3.457e-05	0.000127933
1084	0.000572	-2.66849e-05	0.000121622
1085	0.0005725	-3.3454e-05	0.000121686
1086	0.000573	-3.13538e-05	0.000134909
1087	0.0005735	-1.38918e-05	0.000140918
1088	0.000574	-5.06621e-06	0.000144448
1089	0.0005745	-2.36218e-06	0.000142688
1090	0.000575	-1.32185e-06	0.00014026
1091	0.0005755	-2.64298e-06	0.000143253
1092	0.000576	-3.21959e-06	0.000152798
1093	0.0005765	-8.25005e-06	0.00016236
1094	0.000577	-9.33564e-06	0.000166461
1095	0.0005775	-1.69649e-05	0.000168917
1096	0.000578	-1.02799e-05	0.000172728
1097	0.0005785	1.8536e-06	0.000178374
1098	0.000579	2.52485e-05	0.000175988
1099	0.0005795	3.62604e-05	0.000178336
1100	0.00058	4.44256e-05	0.000172757
1101	0.0005805	6.33875e-05	0.000171319
1102	0.000581	6.6772e-05	0.000161687
1103	0.0005815	6.54348e-05	0.000155452
1104	0.000582	6.08927e-05	0.000155131
1105	0.0005825	6.75951e-05	0.000147425
1106	0.000583	7.20553e-05	0.00013997
1107	0.0005835	7.516e-05	0.000125735
1108	0.000584	8.31876e-05	9.94114e-05
1109	0.0005845	9.84684e-05	8.77843e-05
1110	0.000585	0.000102027	8.35035e-05
1111	0.0005855	0.000101519	8.52779e-05
1112	0.000586	9.8845e-05	7.54824e-05
1113	0.0005865	0.000103817	6.4804e-05
1114	0.000587	0.000109405	6.17409e-05
1115	0.0005875	0.000102159	5.66456e-05
1116	0.000588	0.000105197	4.91555e-05
1117	0.0005885	0.000113495	4.365e-05
1118	0.000589	0.000120396	3.68906e-05
1119	0.0005895	0.000112456	2.49266e-05
1120	0.00059	0.000117619	2.16187e-05
1121	0.0005905	0.000124997	2.70509e-05
1122	0.000591	0.000130439	2.57327e-05
1123	0.0005915	0.000137694	1.26119e-05
1124	0.000592	0.00014043	1.02571e-05
1125	0.0005925	0.000136324	6.45474e-06
1126	0.000593	0.000136112	8.76414e-06
1127	0.0005935	0.000140948	-6.50825e-06
1128	0.000594	0.000153689	-1.75659e-05
1129	0.0005945	0.00016086	-2.67776e-05
1130	0.000595	0.000155649	-2.76056e-05
1131	0.0005955	0.000161539	-3.07272e-05
1132	0.000596	0.000156518	-4.50847e-05
1133	0.0005965	0.000147681	-5.44034e-05
1134	0.000597	0.000138267	-6.88258e-05
1135	0.0005975	0.000124051	-7.70524e-05
1136	0.000598	0.000118968	-7.93344e-05
1137	0.0005985	0.000114694	-8.03309e-05
1138	0.000599	0.000121977	-8.01216e-05
1139	0.0005995	0.000112967	-8.62421e-05
1140	0.0006	0.000101328	-9.18148e-05
1141	0.0006005	9.11638e-05	-8.71155e-05
1142	0.000601	9.37837e-05	-9.0946e-05
1143	0.0006015	8.92383e-05	-0.000100388
1144	0.000602	7.68363e-05	-0.000114729
1145	0.0006025	6.40749e-05	-0.000133808
1146	0.000603	5.66315e-05	-0.000144086
1147	0.0006035	5.29083e-05	-0.000144308
1148	0.000604	4.31213e-05	-0.000145024
1149	0.0006045	2.68551e-05	-0.000141794
1150	0.000605	1.50959e-05	-0.000133387
1151	0.0006055	1.12834e-05	-0.000136725
1152	0.000606	1.28445e-05	-0.000134639
1153	0.0006065	1.33271e-05	-0.000133092
1154	0.000607	1.41458e-05	-0.000127373
1155	0.0006075	6.16099e-06	-0.000130001
1156	0.000608	-2.18608e-06	-0.000139031
1157	0.0006085	-1.02416e-05	-0.000137849
1158	0.000609	-2.11284e-05	-0.000139316
1159	0.0006095	-2.75202e-05	-0.000131849
1160	0.00061	-4.02213e-05	-0.000117492
1161	0.0006105	-4.90849e-05	-0.000110344
1162	0.000611	-5.47817e-05	-9.97181e-05
1163	0.0006115	-5.41609e-05	-8.20355e-05
1164	0.000612	-5.37518e-05	-6.97508e-05
1165	0.0006125	-4.29493e-05	-5.74352e-05
1166	0.000613	-5.04192e-05	-4.45785e-05
1167	0.0006135	-5.83075e-05	-4.0939e-05
1168	0.000614	-7.41296e-05	-4.40619e-05
1169	0.0006145	-8.58535e-05	-4.12373e-05
1170	0.000615	-8.37002e-05	-2.83603e-05
1171	0.0006155	-8.33936e-05	-2.21642e-05
1172	0.000616	-7.53048e-05	-8.02788e-06
1173	0.0006165	-6.96384e-05	-7.41807e-06
1174	0.000617	-7.23352e-05	1.57681e-07
1175	0.0006175	-7.35457e-05	1.1616e-05
1176	0.000618	-6.62317e-05	1.55273e-05
1177	0.0006185	-6.34027e-05	1.69355e-05
1178	0.000619	-6.84688e-05	2.40219e-05
1179	0.0006195	-7.62152e-05	2.44572e-05
1180	0.00062	-7.60562e-05	2.05632e-05
1181	0.0006205	-7.33641e-05	2.27318e-05
1182	0.000621	-7.37615e-05	2.42627e-05
1183	0.0006215	-7.246e-05	2.50268e-05
1184	0.000622	-7.82899e-05	3.04747e-05
1185	0.0006225	-8.27035e-05	3.82977e-05
1186	0.000623	-8.11602e-05	4.21557e-05
1187	0.0006235	-7.05861e-05	4.5778e-05
1188	0.000624	-7.09655e-05	5.58295e-05
1189	0.0006245	-5.18555e-05	6.73881e-05
1190	0.000625	-4.35627e-05	7.41236e-05
1191	0.0006255	-3.70589e-05	7.62992e-05
1192	0.000626	-3.67464e-05	7.49344e-05
1193	0.0006265	-2.64123e-05	7.91734e-05
1194	0.000627	-1.60935e-05	7.7132e-05
1195	0.0006275	-7.85905e-06	7.78582e-05
1196	0.000628	-2.51455e-06	7.45385e-05
1197	0.0006285	1.11867e-05	6.71755e-05
1198	0.000629	2.55021e-05	7.05572e-05
1199	0.0006295	3.0567e-05	7.18816e-05
1200	0.00063	4.2278e-05	6.06076e-05
1201	0.0006305	5.15732e-05	3.87365e-05
1202	0.000631	6.61087e-05	2.82499e-05
1203	0.0006315	7.17145e-05	3.10037e-05
1204	0.000632	7.43986e-05	2.71711e-05
1205	0.0006325	7.77783e-05	1.46784e-05
1206	0.000633	8.19551e-05	1.21971e-05
1207	0.0006335	7.86053e-05	2.92324e-07
1208	0.000634	8.05316e-05	-1.54941e-05
1209	0.0006345	7.93917e-05	-2.58223e-05
1210	0.000635	7.14065e-05	-2.93074e-05
1211	0.0006355	6.35437e-05	-4.54213e-05
1212	0.000636	5.31942e-05	-5.15023e-05
1213	0.0006365	5.37601e-05	-5.42433e-05
1214	0.000637	5.28354e-05	-5.4063e-05
1215	0.0006375	4.51397e-05	-6.5017e-05
1216	0.000638	4.58692e-05	-7.84401e-05
1217	0.0006385	5.6138e-05	-8.22199e-05
1218	0.000639	5.67427e-05	-9.32292e-05
1219	0.0006395	5.92225e-05	-0.000100185
1220	0.00064	5.19861e-05	-0.000119491
1221	0.0006405	3.87897e-05	-0.000122321
1222	0.000641	2.6708e-05	-0.000123748
1223	0.0006415	2.12779e-05	-0.000119272
1224	0.000642	1.57667e-05	-0.000116031
1225	0.0006425	1.2845e-05	-0.000109784
1226	0.000643	-2.0704e-06	-9.55829e-05
1227	0.0006435	-1.23003e-05	-8.36477e-05
1228	0.000644	-1.59387e-05	-9.23437e-05
1229	0.0006445	-1.40349e-05	-9.03641e-05
1230	0.000645	-2.04987e-05	-8.21403e-05
1231	0.0006455	-2.59155e-05	-7.69207e-05
1232	0.000646	-2.83183e-05	-7.42413e-05
1233	0.0006465	-3.61076e-05	-8.1052e-05
1234	0.000647	-4.38107e-05	-8.2004e-05
1235	0.0006475	-4.99966e-05	-7.98796e-05
1236	0.000648	-6.18012e-05	-7.78809e-05
1237	0.0006485	-6.88868e-05	-7.36393e-05
1238	0.000649	-8.40351e-05	-6.88419e-05
1239	0.0006495	-9.28678e-05	-6.70992e-05
1240	0.00065	-9.69447e-05	-6.92325e-05
1241	0.0006505	-9.76045e-05	-6.52155e-05
1242	0.000651	-0.000117376	-6.28633e-05
1243	0.0006515	-0.000127678	-5.21102e-05
1244	0.000652	-0.000134264	-4.06431e-05
1245	0.0006525	-0.000134107	-2.64195e-05
1246	0.000653	-0.000125191	-1.76481e-05
1247	0.0006535	-0.000117648	-1.22603e-05
1248	0.000654	-0.000105629	-1.76484e-05
1249	0.0006545	-0.000107846	-1.2349e-05
1250	0.000655	-0.000102755	3.12369e-06
1251	0.0006555	-9.56079e-05	8.05988e-06
1252	0.000656	-0.000100282	1.7511e-05
1253	0.0006565	-0.000103935	2.78017e-05
1254	0.000657	-0.00010704	3.62701e-05
1255	0.0006575	-0.000116984	5.09457e-05
1256	0.000658	-0.000120652	6.35873e-05
1257	0.0006585	-0.000122023	6.45523e-05
1258	0.000659	-0.000130883	6.04302e-05
1259	0.0006595	-0.00013555	6.757e-05
1260	0.00066	-0.000138056	7.77444e-05
1261	0.0006605	-0.00013416	9.00289e-05
1262	0.000661	-0.000121798	0.000105666
1263	0.0006615	-0.000109806	0.000113561
1264	0.000662	-9.59563e-05	0.000118496
1265	0.0006625	-7.75543e-05	0.000125564
1266	0.000663	-6.2251e-05	0.000130475
1267	0.0006635	-4.99735e-05	0.000131953
1268	0.000664	-5.15142e-05	0.000136134
1269	0.0006645	-4.85955e-05	0.000143924
1270	0.000665	-4.35637e-05	0.000140645
1271	0.0006655	-3.28438e-05	0.000146249
1272	0.000666	-2.55781e-05	0.000145867
1273	0.0006665	-1.78986e-05	0.000157422
1274	0.000667	-4.82381e-06	0.000161963
1275	0.0006675	-3.40506e-07	0.0001657
1276	0.000668	8.4554e-06	0.000160953
