#i	omega	re	im	r	phi
2.080000000000000000e+02	1.039999999999999936e-04	1.549490000000000034e-01	-1.816720000000000002e-01
2.090000000000000000e+02	1.045000000000000058e-04	1.447640000000000038e-01	-1.878140000000000087e-01
2.100000000000000000e+02	1.050000000000000044e-04	1.343519999999999992e-01	-1.933610000000000051e-01
2.110000000000000000e+02	1.055000000000000030e-04	1.237499999999999989e-01	-1.983570000000000055e-01
2.120000000000000000e+02	1.060000000000000016e-04	1.130130000000000023e-01	-2.028030000000000110e-01
2.130000000000000000e+02	1.065000000000000002e-04	1.021490000000000037e-01	-2.067180000000000129e-01
2.140000000000000000e+02	1.069999999999999988e-04	9.117480000000000029e-02	-2.100720000000000087e-01
2.150000000000000000e+02	1.074999999999999974e-04	8.011600000000000665e-02	-2.128269999999999884e-01
2.160000000000000000e+02	1.079999999999999960e-04	6.901490000000000402e-02	-2.150620000000000032e-01
2.170000000000000000e+02	1.084999999999999946e-04	5.791070000000000245e-02	-2.167330000000000090e-01
2.180000000000000000e+02	1.090000000000000067e-04	4.679950000000000082e-02	-2.178549999999999931e-01
2.190000000000000000e+02	1.095000000000000053e-04	3.574000000000000093e-02	-2.183980000000000088e-01
2.200000000000000000e+02	1.100000000000000039e-04	2.474619999999999945e-02	-2.183569999999999955e-01
2.210000000000000000e+02	1.105000000000000025e-04	1.386390000000000018e-02	-2.177959999999999896e-01
2.220000000000000000e+02	1.110000000000000011e-04	3.063080000000000143e-03	-2.167310000000000070e-01
2.230000000000000000e+02	1.114999999999999997e-04	-7.601750000000000000e-03	-2.151289999999999869e-01
2.240000000000000000e+02	1.119999999999999983e-04	-1.811369999999999994e-02	-2.130160000000000109e-01
2.250000000000000000e+02	1.124999999999999969e-04	-2.845490000000000172e-02	-2.103740000000000054e-01
2.260000000000000000e+02	1.129999999999999955e-04	-3.853859999999999925e-02	-2.072440000000000115e-01
2.270000000000000000e+02	1.134999999999999941e-04	-4.838819999999999927e-02	-2.036860000000000059e-01
2.280000000000000000e+02	1.140000000000000063e-04	-5.798339999999999744e-02	-1.996499999999999941e-01
2.290000000000000000e+02	1.145000000000000049e-04	-6.732910000000000283e-02	-1.951950000000000074e-01
2.300000000000000000e+02	1.150000000000000035e-04	-7.640370000000000494e-02	-1.902939999999999909e-01
2.310000000000000000e+02	1.155000000000000021e-04	-8.516669999999999796e-02	-1.850030000000000008e-01
2.320000000000000000e+02	1.160000000000000007e-04	-9.356870000000000465e-02	-1.793109999999999982e-01
2.330000000000000000e+02	1.164999999999999993e-04	-1.016050000000000009e-01	-1.732589999999999963e-01
2.340000000000000000e+02	1.169999999999999979e-04	-1.092640000000000000e-01	-1.668650000000000133e-01
2.350000000000000000e+02	1.174999999999999965e-04	-1.165780000000000011e-01	-1.601329999999999976e-01
2.360000000000000000e+02	1.179999999999999951e-04	-1.235369999999999940e-01	-1.531109999999999971e-01
2.370000000000000000e+02	1.184999999999999937e-04	-1.300860000000000072e-01	-1.458430000000000004e-01
2.380000000000000000e+02	1.190000000000000058e-04	-1.362069999999999947e-01	-1.382869999999999933e-01
2.390000000000000000e+02	1.195000000000000044e-04	-1.418969999999999954e-01	-1.304579999999999906e-01
2.400000000000000000e+02	1.200000000000000030e-04	-1.471419999999999950e-01	-1.224200000000000010e-01
2.410000000000000000e+02	1.205000000000000016e-04	-1.519620000000000137e-01	-1.141950000000000048e-01
2.420000000000000000e+02	1.210000000000000002e-04	-1.563279999999999947e-01	-1.058059999999999973e-01
2.430000000000000000e+02	1.214999999999999988e-04	-1.602850000000000108e-01	-9.724539999999999573e-02
2.440000000000000000e+02	1.219999999999999974e-04	-1.637699999999999989e-01	-8.858000000000000596e-02
2.450000000000000000e+02	1.224999999999999960e-04	-1.667839999999999878e-01	-7.982889999999999431e-02
2.460000000000000000e+02	1.230000000000000082e-04	-1.693699999999999928e-01	-7.102920000000000067e-02
2.470000000000000000e+02	1.234999999999999932e-04	-1.714819999999999955e-01	-6.214519999999999766e-02
2.480000000000000000e+02	1.240000000000000054e-04	-1.731479999999999964e-01	-5.321429999999999910e-02
2.490000000000000000e+02	1.244999999999999904e-04	-1.743510000000000060e-01	-4.427470000000000017e-02
2.500000000000000000e+02	1.250000000000000026e-04	-1.750869999999999926e-01	-3.536720000000000141e-02
2.510000000000000000e+02	1.254999999999999877e-04	-1.753929999999999934e-01	-2.646750000000000144e-02
2.520000000000000000e+02	1.259999999999999998e-04	-1.752650000000000041e-01	-1.763150000000000134e-02
2.530000000000000000e+02	1.265000000000000120e-04	-1.747070000000000012e-01	-8.878030000000000296e-03
2.540000000000000000e+02	1.269999999999999970e-04	-1.737229999999999885e-01	-2.240979999999999947e-04
2.550000000000000000e+02	1.275000000000000092e-04	-1.723399999999999932e-01	8.326919999999999808e-03
2.560000000000000000e+02	1.279999999999999942e-04	-1.705379999999999951e-01	1.672370000000000106e-02
2.570000000000000000e+02	1.285000000000000064e-04	-1.683080000000000132e-01	2.497620000000000048e-02
2.580000000000000000e+02	1.289999999999999914e-04	-1.656940000000000079e-01	3.303489999999999899e-02
2.590000000000000000e+02	1.295000000000000036e-04	-1.627069999999999905e-01	4.088699999999999973e-02
2.600000000000000000e+02	1.299999999999999886e-04	-1.593739999999999879e-01	4.850779999999999675e-02
2.610000000000000000e+02	1.305000000000000008e-04	-1.556859999999999911e-01	5.590849999999999986e-02
2.620000000000000000e+02	1.310000000000000129e-04	-1.516669999999999963e-01	6.307770000000000044e-02
2.630000000000000000e+02	1.314999999999999980e-04	-1.473230000000000095e-01	7.003360000000000141e-02
2.640000000000000000e+02	1.320000000000000101e-04	-1.426929999999999865e-01	7.671100000000000141e-02
2.650000000000000000e+02	1.324999999999999952e-04	-1.377490000000000103e-01	8.309829999999999994e-02
2.660000000000000000e+02	1.330000000000000073e-04	-1.325340000000000129e-01	8.920240000000000113e-02
2.670000000000000000e+02	1.334999999999999924e-04	-1.270789999999999975e-01	9.500210000000000599e-02
2.680000000000000000e+02	1.340000000000000045e-04	-1.213790000000000008e-01	1.004759999999999959e-01
2.690000000000000000e+02	1.344999999999999896e-04	-1.154519999999999991e-01	1.056129999999999985e-01
2.700000000000000000e+02	1.350000000000000017e-04	-1.093459999999999988e-01	1.104020000000000001e-01
2.710000000000000000e+02	1.354999999999999868e-04	-1.030790000000000040e-01	1.148570000000000008e-01
2.720000000000000000e+02	1.359999999999999989e-04	-9.662610000000000643e-02	1.190080000000000027e-01
2.730000000000000000e+02	1.365000000000000111e-04	-9.000759999999999317e-02	1.227840000000000042e-01
2.740000000000000000e+02	1.369999999999999961e-04	-8.328850000000000142e-02	1.262290000000000079e-01
2.750000000000000000e+02	1.375000000000000083e-04	-7.642400000000000582e-02	1.293120000000000103e-01
2.760000000000000000e+02	1.379999999999999933e-04	-6.945510000000000572e-02	1.320310000000000095e-01
2.770000000000000000e+02	1.385000000000000055e-04	-6.242919999999999719e-02	1.343689999999999884e-01
2.780000000000000000e+02	1.389999999999999905e-04	-5.534420000000000311e-02	1.363590000000000080e-01
2.790000000000000000e+02	1.395000000000000027e-04	-4.821849999999999747e-02	1.379479999999999873e-01
2.800000000000000000e+02	1.399999999999999877e-04	-4.108259999999999690e-02	1.391630000000000089e-01
2.810000000000000000e+02	1.404999999999999999e-04	-3.392970000000000014e-02	1.400550000000000128e-01
2.820000000000000000e+02	1.410000000000000120e-04	-2.673530000000000004e-02	1.406149999999999900e-01
2.830000000000000000e+02	1.414999999999999971e-04	-1.960800000000000043e-02	1.408079999999999887e-01
2.840000000000000000e+02	1.420000000000000092e-04	-1.251580000000000054e-02	1.406139999999999890e-01
