#i	omega	re	im	r	phi
6.900000000000000000e+01	4.446000000000000462e-05	1.497139999999999929e-02	-4.932050000000000323e-03
7.000000000000000000e+01	4.509999999999999849e-05	1.438060000000000033e-02	-4.692240000000000300e-03
7.100000000000000000e+01	4.573999999999999914e-05	1.381759999999999933e-02	-4.478669999999999700e-03
7.200000000000000000e+01	4.637999999999999979e-05	1.327270000000000012e-02	-4.284160000000000398e-03
7.300000000000000000e+01	4.701999999999999366e-05	1.274519999999999993e-02	-4.100920000000000086e-03
7.400000000000000000e+01	4.766000000000000108e-05	1.223869999999999993e-02	-3.926220000000000231e-03
7.500000000000000000e+01	4.830000000000000173e-05	1.175239999999999965e-02	-3.754819999999999859e-03
7.600000000000000000e+01	4.894000000000000238e-05	1.128670000000000020e-02	-3.585249999999999895e-03
7.700000000000000000e+01	4.957999999999999625e-05	1.084569999999999979e-02	-3.419660000000000147e-03
7.800000000000000000e+01	5.022000000000001045e-05	1.043269999999999961e-02	-3.261650000000000053e-03
7.900000000000000000e+01	5.086000000000000433e-05	1.004120000000000013e-02	-3.111790000000000129e-03
8.000000000000000000e+01	5.149999999999999820e-05	9.671680000000000207e-03	-2.972209999999999869e-03
8.100000000000000000e+01	5.213999999999999885e-05	9.324169999999999681e-03	-2.845320000000000141e-03
8.200000000000000000e+01	5.277999999999999272e-05	8.993289999999999271e-03	-2.735739999999999960e-03
8.300000000000000000e+01	5.342000000000000014e-05	8.672759999999999844e-03	-2.644529999999999971e-03
8.400000000000000000e+01	5.405999999999999402e-05	8.355839999999999795e-03	-2.562650000000000084e-03
8.500000000000000000e+01	5.470000000000000144e-05	8.041339999999999252e-03	-2.484259999999999854e-03
8.600000000000000000e+01	5.534000000000000209e-05	7.739489999999999911e-03	-2.403359999999999785e-03
8.700000000000000000e+01	5.597999999999999596e-05	7.453590000000000389e-03	-2.325450000000000173e-03
8.800000000000000000e+01	5.662000000000000339e-05	7.182789999999999661e-03	-2.253639999999999897e-03
8.900000000000000000e+01	5.725999999999999726e-05	6.920830000000000211e-03	-2.189560000000000117e-03
9.000000000000000000e+01	5.789999999999999791e-05	6.665719999999999978e-03	-2.127550000000000188e-03
9.100000000000000000e+01	5.854000000000000533e-05	6.417400000000000188e-03	-2.068700000000000139e-03
9.200000000000000000e+01	5.917999999999999921e-05	6.175420000000000041e-03	-2.009260000000000126e-03
9.300000000000000000e+01	5.982000000000000663e-05	5.942270000000000364e-03	-1.949430000000000043e-03
9.400000000000000000e+01	6.046000000000000050e-05	5.717800000000000313e-03	-1.891179999999999901e-03
9.500000000000000000e+01	6.109999999999999438e-05	5.499890000000000334e-03	-1.831139999999999981e-03
9.600000000000000000e+01	6.173999999999998825e-05	5.289559999999999575e-03	-1.767660000000000108e-03
9.700000000000000000e+01	6.237999999999999567e-05	5.090800000000000360e-03	-1.698059999999999934e-03
9.800000000000000000e+01	6.302000000000000310e-05	4.903620000000000027e-03	-1.624149999999999986e-03
9.900000000000000000e+01	6.366000000000001052e-05	4.730599999999999736e-03	-1.548729999999999898e-03
1.000000000000000000e+02	6.430000000000000440e-05	4.573500000000000308e-03	-1.476620000000000103e-03
1.010000000000000000e+02	6.493999999999999827e-05	4.426659999999999796e-03	-1.413140000000000012e-03
1.020000000000000000e+02	6.557999999999999214e-05	4.286419999999999987e-03	-1.360340000000000030e-03
1.030000000000000000e+02	6.621999999999999957e-05	4.144059999999999758e-03	-1.318460000000000031e-03
1.040000000000000000e+02	6.685999999999999344e-05	3.999800000000000404e-03	-1.281110000000000018e-03
1.050000000000000000e+02	6.750000000000000086e-05	3.852780000000000094e-03	-1.242379999999999960e-03
1.060000000000000000e+02	6.813999999999999474e-05	3.707880000000000204e-03	-1.201650000000000071e-03
1.070000000000000000e+02	6.878000000000000216e-05	3.568679999999999856e-03	-1.161359999999999953e-03
1.080000000000000000e+02	6.942000000000000959e-05	3.438239999999999959e-03	-1.121709999999999938e-03
1.090000000000000000e+02	7.006000000000000346e-05	3.314529999999999994e-03	-1.086249999999999976e-03
1.100000000000000000e+02	7.069999999999999733e-05	3.196800000000000076e-03	-1.051920000000000025e-03
1.110000000000000000e+02	7.133999999999999120e-05	3.087529999999999789e-03	-1.019350000000000030e-03
1.120000000000000000e+02	7.197999999999999863e-05	2.984919999999999848e-03	-9.898310000000000441e-04
1.130000000000000000e+02	7.262000000000000605e-05	2.886880000000000088e-03	-9.619459999999999816e-04
1.140000000000000000e+02	7.325999999999999992e-05	2.790389999999999798e-03	-9.353620000000000207e-04
1.150000000000000000e+02	7.389999999999999380e-05	2.697240000000000054e-03	-9.068449999999999818e-04
1.160000000000000000e+02	7.454000000000000122e-05	2.612399999999999965e-03	-8.764559999999999582e-04
1.170000000000000000e+02	7.518000000000000865e-05	2.538020000000000206e-03	-8.470749999999999764e-04
1.180000000000000000e+02	7.582000000000000252e-05	2.471160000000000023e-03	-8.235729999999999700e-04
1.190000000000000000e+02	7.645999999999999639e-05	2.408410000000000151e-03	-8.039889999999999624e-04
1.200000000000000000e+02	7.710000000000000382e-05	2.351559999999999935e-03	-7.864340000000000263e-04
1.210000000000000000e+02	7.773999999999999769e-05	2.299750000000000145e-03	-7.737949999999999733e-04
1.220000000000000000e+02	7.837999999999999156e-05	2.246909999999999966e-03	-7.674539999999999878e-04
1.230000000000000000e+02	7.901999999999998543e-05	2.189630000000000135e-03	-7.654819999999999463e-04
1.240000000000000000e+02	7.966000000000000641e-05	2.127889999999999903e-03	-7.617060000000000150e-04
1.250000000000000000e+02	8.030000000000000028e-05	2.064460000000000166e-03	-7.507160000000000135e-04
1.260000000000000000e+02	8.093999999999999416e-05	2.003550000000000209e-03	-7.314860000000000502e-04
1.270000000000000000e+02	8.158000000000000158e-05	1.949659999999999978e-03	-7.068940000000000119e-04
1.280000000000000000e+02	8.222000000000000901e-05	1.904340000000000026e-03	-6.806019999999999865e-04
1.290000000000000000e+02	8.286000000000000288e-05	1.860880000000000086e-03	-6.578009999999999587e-04
1.300000000000000000e+02	8.349999999999999675e-05	1.818670000000000096e-03	-6.385800000000000287e-04
1.310000000000000000e+02	8.413999999999999062e-05	1.775850000000000041e-03	-6.258680000000000189e-04
1.320000000000000000e+02	8.477999999999998450e-05	1.727119999999999957e-03	-6.154129999999999844e-04
1.330000000000000000e+02	8.541999999999999192e-05	1.675389999999999909e-03	-6.027470000000000484e-04
1.340000000000000000e+02	8.605999999999999935e-05	1.622809999999999921e-03	-5.878129999999999640e-04
1.350000000000000000e+02	8.670000000000000677e-05	1.573299999999999916e-03	-5.683529999999999572e-04
1.360000000000000000e+02	8.734000000000000064e-05	1.526919999999999970e-03	-5.448119999999999873e-04
1.370000000000000000e+02	8.798000000000000807e-05	1.482449999999999957e-03	-5.175079999999999654e-04
1.380000000000000000e+02	8.862000000000000194e-05	1.439090000000000074e-03	-4.878749999999999732e-04
1.390000000000000000e+02	8.925999999999999581e-05	1.396820000000000006e-03	-4.538650000000000193e-04
1.400000000000000000e+02	8.990000000000000324e-05	1.359020000000000063e-03	-4.196650000000000011e-04
1.410000000000000000e+02	9.053999999999999711e-05	1.324410000000000040e-03	-3.890580000000000145e-04
1.420000000000000000e+02	9.117999999999999098e-05	1.287589999999999915e-03	-3.648190000000000048e-04
1.430000000000000000e+02	9.181999999999998485e-05	1.244630000000000042e-03	-3.431120000000000177e-04
1.440000000000000000e+02	9.246000000000000583e-05	1.193129999999999928e-03	-3.225859999999999774e-04
1.450000000000000000e+02	9.309999999999999970e-05	1.141309999999999981e-03	-3.011350000000000094e-04
1.460000000000000000e+02	9.374000000000000713e-05	1.096879999999999947e-03	-2.802659999999999895e-04
1.470000000000000000e+02	9.438000000000000100e-05	1.056700000000000044e-03	-2.676499999999999734e-04
1.480000000000000000e+02	9.502000000000000843e-05	1.019050000000000077e-03	-2.635760000000000121e-04
1.490000000000000000e+02	9.566000000000000230e-05	9.785700000000000041e-04	-2.658369999999999960e-04
1.500000000000000000e+02	9.629999999999999617e-05	9.344699999999999621e-04	-2.663569999999999978e-04
1.510000000000000000e+02	9.693999999999999004e-05	8.897720000000000455e-04	-2.628880000000000214e-04
1.520000000000000000e+02	9.757999999999998392e-05	8.466850000000000157e-04	-2.534659999999999886e-04
1.530000000000000000e+02	9.821999999999999134e-05	8.113550000000000406e-04	-2.407929999999999966e-04
1.540000000000000000e+02	9.885999999999999877e-05	7.856900000000000212e-04	-2.331520000000000066e-04
1.550000000000000000e+02	9.950000000000000619e-05	7.630589999999999595e-04	-2.309169999999999983e-04
1.560000000000000000e+02	1.001400000000000001e-04	7.414159999999999501e-04	-2.333290000000000017e-04
1.570000000000000000e+02	1.007800000000000075e-04	7.186160000000000464e-04	-2.351630000000000116e-04
1.580000000000000000e+02	1.014200000000000014e-04	6.958860000000000523e-04	-2.319870000000000135e-04
1.590000000000000000e+02	1.020599999999999952e-04	6.788849999999999486e-04	-2.237309999999999896e-04
1.600000000000000000e+02	1.026999999999999891e-04	6.669949999999999794e-04	-2.179670000000000088e-04
1.610000000000000000e+02	1.033399999999999830e-04	6.576509999999999821e-04	-2.156399999999999886e-04
1.620000000000000000e+02	1.039799999999999769e-04	6.475170000000000144e-04	-2.166950000000000115e-04
1.630000000000000000e+02	1.046199999999999978e-04	6.331040000000000018e-04	-2.215879999999999933e-04
1.640000000000000000e+02	1.052599999999999917e-04	6.125110000000000450e-04	-2.264339999999999940e-04
1.650000000000000000e+02	1.058999999999999991e-04	5.872040000000000246e-04	-2.242699999999999924e-04
1.660000000000000000e+02	1.065400000000000066e-04	5.637539999999999695e-04	-2.132729999999999891e-04
1.670000000000000000e+02	1.071800000000000140e-04	5.460079999999999534e-04	-1.951769999999999916e-04
1.680000000000000000e+02	1.078200000000000078e-04	5.367279999999999881e-04	-1.769800000000000030e-04
1.690000000000000000e+02	1.084600000000000017e-04	5.347769999999999520e-04	-1.634829999999999931e-04
1.700000000000000000e+02	1.090999999999999956e-04	5.334880000000000394e-04	-1.554829999999999884e-04
1.710000000000000000e+02	1.097399999999999895e-04	5.295169999999999651e-04	-1.537049999999999929e-04
1.720000000000000000e+02	1.103799999999999833e-04	5.177330000000000387e-04	-1.560239999999999956e-04
1.730000000000000000e+02	1.110200000000000043e-04	4.997040000000000119e-04	-1.566930000000000124e-04
1.740000000000000000e+02	1.116599999999999982e-04	4.771269999999999873e-04	-1.515689999999999984e-04
1.750000000000000000e+02	1.123000000000000056e-04	4.563969999999999876e-04	-1.398700000000000008e-04
1.760000000000000000e+02	1.129399999999999995e-04	4.437929999999999978e-04	-1.222639999999999936e-04
1.770000000000000000e+02	1.135799999999999934e-04	4.437280000000000044e-04	-1.029579999999999992e-04
1.780000000000000000e+02	1.142199999999999872e-04	4.556939999999999776e-04	-9.175739999999999667e-05
1.790000000000000000e+02	1.148600000000000082e-04	4.697409999999999737e-04	-9.104139999999999878e-05
1.800000000000000000e+02	1.155000000000000021e-04	4.794779999999999789e-04	-9.660669999999999783e-05
1.810000000000000000e+02	1.161399999999999960e-04	4.800769999999999777e-04	-1.024270000000000004e-04
1.820000000000000000e+02	1.167799999999999898e-04	4.753000000000000063e-04	-1.036460000000000034e-04
1.830000000000000000e+02	1.174200000000000108e-04	4.701719999999999836e-04	-1.001360000000000048e-04
1.840000000000000000e+02	1.180600000000000047e-04	4.674759999999999810e-04	-9.405289999999999527e-05
1.850000000000000000e+02	1.187000000000000121e-04	4.679250000000000033e-04	-8.942900000000000046e-05
1.860000000000000000e+02	1.193400000000000060e-04	4.728949999999999777e-04	-8.681709999999999926e-05
1.870000000000000000e+02	1.199799999999999998e-04	4.818180000000000141e-04	-8.772790000000000416e-05
1.880000000000000000e+02	1.206199999999999937e-04	4.897919999999999618e-04	-9.613029999999999676e-05
1.890000000000000000e+02	1.212599999999999876e-04	4.917720000000000207e-04	-1.090579999999999984e-04
1.900000000000000000e+02	1.218999999999999815e-04	4.835619999999999892e-04	-1.246169999999999895e-04
1.910000000000000000e+02	1.225399999999999753e-04	4.637900000000000030e-04	-1.377189999999999870e-04
1.920000000000000000e+02	1.231799999999999963e-04	4.432819999999999751e-04	-1.438830000000000046e-04
1.930000000000000000e+02	1.238199999999999902e-04	4.282250000000000141e-04	-1.421589999999999920e-04
1.940000000000000000e+02	1.244600000000000112e-04	4.177839999999999831e-04	-1.395000000000000027e-04
1.950000000000000000e+02	1.251000000000000050e-04	4.058140000000000011e-04	-1.348010000000000126e-04
1.960000000000000000e+02	1.257399999999999989e-04	3.893190000000000040e-04	-1.251780000000000134e-04
1.970000000000000000e+02	1.263799999999999928e-04	3.715360000000000017e-04	-1.077039999999999974e-04
1.980000000000000000e+02	1.270199999999999866e-04	3.597660000000000246e-04	-8.305749999999999548e-05
1.990000000000000000e+02	1.276600000000000076e-04	3.610640000000000247e-04	-5.946109999999999894e-05
2.000000000000000000e+02	1.283000000000000015e-04	3.688009999999999813e-04	-4.556379999999999903e-05
2.010000000000000000e+02	1.289399999999999954e-04	3.782430000000000037e-04	-4.017470000000000009e-05
2.020000000000000000e+02	1.295800000000000163e-04	3.843159999999999979e-04	-4.486869999999999953e-05
2.030000000000000000e+02	1.302200000000000102e-04	3.844540000000000023e-04	-5.790530000000000275e-05
2.040000000000000000e+02	1.308600000000000041e-04	3.739519999999999867e-04	-7.422060000000000560e-05
2.050000000000000000e+02	1.314999999999999980e-04	3.548150000000000240e-04	-9.188920000000000107e-05
2.060000000000000000e+02	1.321399999999999918e-04	3.275789999999999887e-04	-1.044959999999999970e-04
2.070000000000000000e+02	1.327800000000000128e-04	2.977270000000000177e-04	-1.101850000000000030e-04
2.080000000000000000e+02	1.334200000000000067e-04	2.692419999999999948e-04	-1.085439999999999962e-04
2.090000000000000000e+02	1.340600000000000006e-04	2.451430000000000210e-04	-1.046989999999999949e-04
2.100000000000000000e+02	1.346999999999999944e-04	2.265620000000000036e-04	-9.909609999999999469e-05
2.110000000000000000e+02	1.353399999999999883e-04	2.120850000000000133e-04	-9.411130000000000136e-05
2.120000000000000000e+02	1.359800000000000093e-04	2.003530000000000111e-04	-9.589420000000000084e-05
2.130000000000000000e+02	1.366200000000000032e-04	1.870309999999999920e-04	-1.051569999999999962e-04
2.140000000000000000e+02	1.372599999999999970e-04	1.706389999999999903e-04	-1.193150000000000054e-04
2.150000000000000000e+02	1.378999999999999909e-04	1.468770000000000102e-04	-1.367220000000000100e-04
2.160000000000000000e+02	1.385399999999999848e-04	1.197819999999999994e-04	-1.496400000000000106e-04
2.170000000000000000e+02	1.391800000000000058e-04	9.122559999999999610e-05	-1.555299999999999966e-04
2.180000000000000000e+02	1.398199999999999996e-04	6.341230000000000271e-05	-1.570209999999999998e-04
2.190000000000000000e+02	1.404599999999999935e-04	3.657170000000000088e-05	-1.533799999999999985e-04
2.200000000000000000e+02	1.411000000000000145e-04	1.146220000000000013e-05	-1.436250000000000081e-04
2.210000000000000000e+02	1.417400000000000083e-04	-7.441420000000000151e-06	-1.304939999999999876e-04
2.220000000000000000e+02	1.423800000000000022e-04	-1.878449999999999947e-05	-1.163540000000000044e-04
2.230000000000000000e+02	1.430200000000000232e-04	-2.377470000000000126e-05	-1.041559999999999968e-04
2.240000000000000000e+02	1.436600000000000171e-04	-2.587809999999999877e-05	-9.268709999999999558e-05
2.250000000000000000e+02	1.443000000000000109e-04	-2.737129999999999999e-05	-8.667440000000000485e-05
2.260000000000000000e+02	1.449400000000000048e-04	-2.821860000000000118e-05	-8.520789999999999441e-05
2.270000000000000000e+02	1.455799999999999987e-04	-3.054069999999999712e-05	-8.846680000000000483e-05
2.280000000000000000e+02	1.462199999999999926e-04	-3.607539999999999684e-05	-9.233400000000000060e-05
2.290000000000000000e+02	1.468599999999999864e-04	-4.530800000000000056e-05	-9.468579999999999391e-05
2.300000000000000000e+02	1.474999999999999803e-04	-5.411179999999999918e-05	-9.469999999999999794e-05
2.310000000000000000e+02	1.481400000000000013e-04	-6.242809999999999950e-05	-9.377000000000000515e-05
2.320000000000000000e+02	1.487799999999999952e-04	-6.848750000000000454e-05	-9.031449999999999732e-05
2.330000000000000000e+02	1.494199999999999890e-04	-7.066589999999999710e-05	-8.232149999999999440e-05
2.340000000000000000e+02	1.500599999999999829e-04	-7.008949999999999360e-05	-6.957950000000000018e-05
2.350000000000000000e+02	1.507000000000000039e-04	-6.279970000000000116e-05	-5.016340000000000154e-05
2.360000000000000000e+02	1.513399999999999977e-04	-4.330570000000000112e-05	-2.873219999999999911e-05
2.370000000000000000e+02	1.519799999999999916e-04	-1.737169999999999836e-05	-1.356610000000000044e-05
2.380000000000000000e+02	1.526200000000000126e-04	1.262350000000000035e-05	-6.244189999999999588e-06
2.390000000000000000e+02	1.532600000000000065e-04	4.016479999999999871e-05	-9.049360000000000718e-06
2.400000000000000000e+02	1.539000000000000003e-04	6.035890000000000244e-05	-2.089059999999999951e-05
2.410000000000000000e+02	1.545400000000000213e-04	7.096530000000000307e-05	-3.926569999999999914e-05
2.420000000000000000e+02	1.551800000000000152e-04	7.040950000000000409e-05	-5.651660000000000028e-05
2.430000000000000000e+02	1.558200000000000091e-04	5.840290000000000287e-05	-6.637549999999999494e-05
2.440000000000000000e+02	1.564600000000000029e-04	4.286489999999999680e-05	-6.726020000000000360e-05
2.450000000000000000e+02	1.570999999999999697e-04	2.992509999999999916e-05	-6.187359999999999659e-05
2.460000000000000000e+02	1.577399999999999907e-04	1.963810000000000092e-05	-5.286500000000000292e-05
2.470000000000000000e+02	1.583800000000000117e-04	1.511680000000000068e-05	-4.069400000000000035e-05
2.480000000000000000e+02	1.590199999999999784e-04	1.322920000000000033e-05	-2.791599999999999835e-05
2.490000000000000000e+02	1.596599999999999994e-04	1.264169999999999960e-05	-1.163790000000000084e-05
2.500000000000000000e+02	1.602999999999999933e-04	1.418839999999999954e-05	6.565919999999999809e-06
2.510000000000000000e+02	1.609400000000000143e-04	2.099549999999999914e-05	2.006420000000000011e-05
2.520000000000000000e+02	1.615799999999999810e-04	3.137489999999999669e-05	2.423960000000000082e-05
2.530000000000000000e+02	1.622200000000000020e-04	3.942649999999999936e-05	2.027719999999999959e-05
2.540000000000000000e+02	1.628599999999999959e-04	3.704279999999999709e-05	1.211840000000000073e-05
2.550000000000000000e+02	1.634999999999999897e-04	2.438470000000000050e-05	9.690560000000000609e-06
2.560000000000000000e+02	1.641400000000000107e-04	7.705699999999999762e-06	1.655499999999999989e-05
2.570000000000000000e+02	1.647800000000000046e-04	-4.191609999999999667e-06	3.070839999999999892e-05
2.580000000000000000e+02	1.654199999999999985e-04	-8.049549999999999867e-06	4.876950000000000122e-05
2.590000000000000000e+02	1.660599999999999923e-04	-2.505709999999999850e-06	6.688269999999999578e-05
2.600000000000000000e+02	1.667000000000000133e-04	1.034549999999999946e-05	8.074760000000000596e-05
2.610000000000000000e+02	1.673400000000000072e-04	2.965019999999999947e-05	8.460759999999999950e-05
2.620000000000000000e+02	1.679800000000000011e-04	4.906449999999999755e-05	7.903179999999999776e-05
2.630000000000000000e+02	1.686199999999999949e-04	6.332389999999999861e-05	6.403409999999999734e-05
2.640000000000000000e+02	1.692600000000000159e-04	7.057169999999999383e-05	4.478330000000000201e-05
2.650000000000000000e+02	1.699000000000000098e-04	7.103430000000000529e-05	2.384459999999999867e-05
2.660000000000000000e+02	1.705400000000000037e-04	6.545950000000000575e-05	5.080180000000000165e-07
2.670000000000000000e+02	1.711800000000000246e-04	5.639920000000000035e-05	-2.035239999999999847e-05
2.680000000000000000e+02	1.718199999999999914e-04	4.162669999999999906e-05	-3.427020000000000267e-05
2.690000000000000000e+02	1.724600000000000124e-04	2.342119999999999863e-05	-4.167209999999999697e-05
2.700000000000000000e+02	1.730999999999999791e-04	4.723659999999999934e-06	-4.426330000000000021e-05
2.710000000000000000e+02	1.737400000000000001e-04	-1.224909999999999933e-05	-4.116980000000000010e-05
2.720000000000000000e+02	1.743799999999999669e-04	-2.686030000000000099e-05	-3.331689999999999945e-05
2.730000000000000000e+02	1.750199999999999879e-04	-3.783519999999999988e-05	-1.923389999999999893e-05
2.740000000000000000e+02	1.756599999999999817e-04	-4.321839999999999943e-05	-6.068080000000000163e-08
2.750000000000000000e+02	1.763000000000000027e-04	-4.457560000000000060e-05	1.862910000000000092e-05
2.760000000000000000e+02	1.769399999999999966e-04	-4.121060000000000147e-05	3.305570000000000269e-05
2.770000000000000000e+02	1.775800000000000176e-04	-3.460690000000000234e-05	4.447539999999999773e-05
2.780000000000000000e+02	1.782200000000000114e-04	-2.418680000000000024e-05	5.527520000000000230e-05
2.790000000000000000e+02	1.788600000000000053e-04	-1.114119999999999931e-05	6.311200000000000154e-05
2.800000000000000000e+02	1.795000000000000263e-04	-3.165580000000000213e-07	6.441519999999999950e-05
2.810000000000000000e+02	1.801399999999999931e-04	6.752799999999999958e-06	6.142549999999999660e-05
2.820000000000000000e+02	1.807800000000000140e-04	1.015110000000000010e-05	5.518009999999999707e-05
2.830000000000000000e+02	1.814199999999999808e-04	1.199910000000000002e-05	4.882540000000000182e-05
2.840000000000000000e+02	1.820600000000000018e-04	1.226110000000000023e-05	4.222500000000000314e-05
