#i	omega	re	im	r	phi
1.420000000000000000e+02	7.100000000000000191e-04	1.387999999999999998e-02	5.808859999999999718e-02
1.430000000000000000e+02	7.150000000000000322e-04	3.898150000000000226e-02	4.336709999999999871e-02
1.440000000000000000e+02	7.200000000000000453e-04	5.381810000000000066e-02	1.935550000000000118e-02
1.450000000000000000e+02	7.249999999999999500e-04	5.490169999999999773e-02	-8.641920000000000851e-03
1.460000000000000000e+02	7.299999999999999632e-04	4.325029999999999847e-02	-3.332179999999999864e-02
1.470000000000000000e+02	7.349999999999999763e-04	2.156550000000000133e-02	-4.924830000000000180e-02
1.480000000000000000e+02	7.399999999999999894e-04	-4.670330000000000314e-03	-5.246379999999999794e-02
1.490000000000000000e+02	7.450000000000000025e-04	-2.849449999999999900e-02	-4.314140000000000336e-02
1.500000000000000000e+02	7.499999999999999072e-04	-4.485800000000000204e-02	-2.369239999999999888e-02
1.510000000000000000e+02	7.550000000000000287e-04	-4.976579999999999893e-02	5.025919999999999476e-04
1.520000000000000000e+02	7.600000000000000418e-04	-4.318029999999999785e-02	2.407549999999999968e-02
1.530000000000000000e+02	7.650000000000000550e-04	-2.617749999999999938e-02	4.132410000000000250e-02
1.540000000000000000e+02	7.700000000000000681e-04	-3.280840000000000145e-03	4.766490000000000310e-02
1.550000000000000000e+02	7.749999999999999728e-04	1.965480000000000005e-02	4.262490000000000029e-02
1.560000000000000000e+02	7.799999999999999859e-04	3.695230000000000042e-02	2.744440000000000074e-02
1.570000000000000000e+02	7.849999999999999990e-04	4.474920000000000286e-02	6.700850000000000382e-03
1.580000000000000000e+02	7.899999999999999037e-04	4.171509999999999802e-02	-1.511170000000000048e-02
1.590000000000000000e+02	7.949999999999999168e-04	2.888210000000000083e-02	-3.246299999999999880e-02
1.600000000000000000e+02	8.000000000000000383e-04	9.335219999999999976e-03	-4.144459999999999811e-02
1.610000000000000000e+02	8.050000000000000515e-04	-1.202270000000000075e-02	-4.047549999999999759e-02
1.620000000000000000e+02	8.100000000000000646e-04	-2.952429999999999985e-02	-2.898610000000000075e-02
1.630000000000000000e+02	8.149999999999999693e-04	-3.867929999999999979e-02	-1.064550000000000045e-02
1.640000000000000000e+02	8.199999999999999824e-04	-3.826349999999999890e-02	9.024489999999999595e-03
1.650000000000000000e+02	8.249999999999999955e-04	-2.877789999999999862e-02	2.553319999999999895e-02
1.660000000000000000e+02	8.300000000000000086e-04	-1.290280000000000073e-02	3.533850000000000185e-02
1.670000000000000000e+02	8.350000000000000217e-04	5.264559999999999726e-03	3.665029999999999677e-02
1.680000000000000000e+02	8.399999999999999264e-04	2.146839999999999860e-02	2.926770000000000066e-02
1.690000000000000000e+02	8.449999999999999395e-04	3.251980000000000148e-02	1.523459999999999918e-02
1.700000000000000000e+02	8.500000000000000611e-04	3.537080000000000085e-02	-2.155760000000000055e-03
1.710000000000000000e+02	8.550000000000000742e-04	2.944870000000000126e-02	-1.851639999999999883e-02
1.720000000000000000e+02	8.600000000000000873e-04	1.661390000000000089e-02	-2.962170000000000081e-02
1.730000000000000000e+02	8.649999999999999920e-04	3.275400000000000251e-04	-3.313529999999999948e-02
1.740000000000000000e+02	8.700000000000000051e-04	-1.560010000000000042e-02	-2.826889999999999958e-02
1.750000000000000000e+02	8.750000000000000182e-04	-2.698669999999999888e-02	-1.711970000000000158e-02
1.760000000000000000e+02	8.799999999999999229e-04	-3.109160000000000049e-02	-1.632180000000000002e-03
1.770000000000000000e+02	8.849999999999999360e-04	-2.747379999999999961e-02	1.311840000000000055e-02
1.780000000000000000e+02	8.899999999999999491e-04	-1.768640000000000143e-02	2.457679999999999934e-02
1.790000000000000000e+02	8.949999999999999623e-04	-3.566610000000000006e-03	2.882519999999999874e-02
1.800000000000000000e+02	9.000000000000000838e-04	9.892460000000000489e-03	2.661830000000000099e-02
1.810000000000000000e+02	9.049999999999999885e-04	2.140960000000000085e-02	1.841140000000000138e-02
1.820000000000000000e+02	9.100000000000000016e-04	2.709479999999999875e-02	5.700710000000000326e-03
1.830000000000000000e+02	9.150000000000000147e-04	2.591480000000000172e-02	-7.544900000000000218e-03
1.840000000000000000e+02	9.200000000000000278e-04	1.888460000000000139e-02	-1.843049999999999897e-02
1.850000000000000000e+02	9.250000000000000409e-04	7.641629999999999950e-03	-2.479369999999999838e-02
1.860000000000000000e+02	9.299999999999999456e-04	-5.193470000000000378e-03	-2.485949999999999965e-02
1.870000000000000000e+02	9.349999999999999587e-04	-1.586140000000000119e-02	-1.925970000000000112e-02
1.880000000000000000e+02	9.399999999999999719e-04	-2.267440000000000080e-02	-9.391329999999999817e-03
1.890000000000000000e+02	9.450000000000000934e-04	-2.412790000000000074e-02	2.419249999999999960e-03
1.900000000000000000e+02	9.500000000000001065e-04	-1.954030000000000003e-02	1.339060000000000077e-02
1.910000000000000000e+02	9.550000000000000112e-04	-1.052729999999999985e-02	2.076559999999999864e-02
1.920000000000000000e+02	9.600000000000000243e-04	4.477449999999999898e-04	2.294399999999999912e-02
1.930000000000000000e+02	9.650000000000000374e-04	1.122650000000000037e-02	1.951450000000000060e-02
1.940000000000000000e+02	9.699999999999999421e-04	1.861950000000000063e-02	1.138549999999999979e-02
1.950000000000000000e+02	9.749999999999999552e-04	2.134870000000000170e-02	1.486050000000000045e-03
1.960000000000000000e+02	9.799999999999999684e-04	1.924429999999999891e-02	-8.818529999999999772e-03
1.970000000000000000e+02	9.849999999999999815e-04	1.249849999999999919e-02	-1.644469999999999960e-02
1.980000000000000000e+02	9.899999999999999946e-04	3.109600000000000124e-03	-1.987519999999999912e-02
1.990000000000000000e+02	9.950000000000000077e-04	-6.456919999999999674e-03	-1.857500000000000123e-02
2.000000000000000000e+02	1.000000000000000021e-03	-1.435080000000000036e-02	-1.318309999999999968e-02
2.010000000000000000e+02	1.005000000000000034e-03	-1.851190000000000127e-02	-4.667649999999999751e-03
2.020000000000000000e+02	1.010000000000000047e-03	-1.846590000000000037e-02	4.433000000000000308e-03
2.030000000000000000e+02	1.015000000000000060e-03	-1.393830000000000069e-02	1.217140000000000062e-02
2.040000000000000000e+02	1.020000000000000073e-03	-6.410210000000000387e-03	1.714550000000000102e-02
2.050000000000000000e+02	1.024999999999999870e-03	2.872780000000000125e-03	1.801080000000000042e-02
2.060000000000000000e+02	1.029999999999999883e-03	1.085870000000000064e-02	1.433099999999999999e-02
2.070000000000000000e+02	1.034999999999999896e-03	1.626829999999999943e-02	7.226210000000000272e-03
2.080000000000000000e+02	1.039999999999999909e-03	1.768230000000000149e-02	-1.598990000000000003e-03
2.090000000000000000e+02	1.045000000000000139e-03	1.449639999999999956e-02	-9.849490000000000675e-03
2.100000000000000000e+02	1.050000000000000152e-03	8.016370000000000093e-03	-1.525480000000000065e-02
2.110000000000000000e+02	1.054999999999999948e-03	-3.993539999999999850e-04	-1.670059999999999947e-02
2.120000000000000000e+02	1.059999999999999961e-03	-8.127600000000000449e-03	-1.462339999999999994e-02
2.130000000000000000e+02	1.064999999999999974e-03	-1.390949999999999999e-02	-8.524510000000000767e-03
2.140000000000000000e+02	1.069999999999999988e-03	-1.582470000000000057e-02	-8.648700000000000051e-04
2.150000000000000000e+02	1.075000000000000001e-03	-1.423289999999999972e-02	6.582499999999999810e-03
2.160000000000000000e+02	1.080000000000000014e-03	-9.007750000000000132e-03	1.252860000000000085e-02
2.170000000000000000e+02	1.085000000000000027e-03	-1.714349999999999902e-03	1.470899999999999985e-02
2.180000000000000000e+02	1.090000000000000040e-03	5.960639999999999689e-03	1.380400000000000030e-02
2.190000000000000000e+02	1.095000000000000053e-03	1.169770000000000011e-02	9.156559999999999352e-03
2.200000000000000000e+02	1.100000000000000066e-03	1.443140000000000048e-02	2.282029999999999996e-03
2.210000000000000000e+02	1.105000000000000079e-03	1.356169999999999945e-02	-5.242049999999999835e-03
2.220000000000000000e+02	1.110000000000000092e-03	9.978549999999999226e-03	-1.091959999999999979e-02
2.230000000000000000e+02	1.115000000000000106e-03	3.553839999999999950e-03	-1.424120000000000073e-02
2.240000000000000000e+02	1.119999999999999902e-03	-3.716479999999999870e-03	-1.435900000000000024e-02
2.250000000000000000e+02	1.124999999999999915e-03	-1.033399999999999944e-02	-1.066639999999999949e-02
2.260000000000000000e+02	1.129999999999999928e-03	-1.379700000000000024e-02	-4.484769999999999902e-03
2.270000000000000000e+02	1.134999999999999941e-03	-1.415100000000000038e-02	2.123669999999999811e-03
2.280000000000000000e+02	1.139999999999999954e-03	-1.135599999999999977e-02	8.216450000000000142e-03
2.290000000000000000e+02	1.144999999999999967e-03	-6.082760000000000424e-03	1.216320000000000075e-02
2.300000000000000000e+02	1.149999999999999981e-03	3.946849999999999794e-04	1.318710000000000021e-02
2.310000000000000000e+02	1.154999999999999994e-03	6.388050000000000152e-03	1.117729999999999939e-02
2.320000000000000000e+02	1.160000000000000007e-03	1.098499999999999997e-02	7.002170000000000269e-03
2.330000000000000000e+02	1.165000000000000020e-03	1.273020000000000054e-02	8.439740000000000479e-04
2.340000000000000000e+02	1.170000000000000033e-03	1.127019999999999932e-02	-5.156339999999999708e-03
2.350000000000000000e+02	1.175000000000000046e-03	7.352779999999999733e-03	-9.971100000000000102e-03
2.360000000000000000e+02	1.180000000000000059e-03	1.432090000000000012e-03	-1.220889999999999996e-02
2.370000000000000000e+02	1.184999999999999856e-03	-4.548299999999999912e-03	-1.120529999999999964e-02
2.380000000000000000e+02	1.190000000000000085e-03	-9.410210000000000449e-03	-7.424349999999999700e-03
2.390000000000000000e+02	1.195000000000000099e-03	-1.148960000000000085e-02	-2.249859999999999794e-03
2.400000000000000000e+02	1.200000000000000112e-03	-1.112469999999999952e-02	3.391359999999999948e-03
2.410000000000000000e+02	1.204999999999999908e-03	-8.053050000000000833e-03	7.843189999999999884e-03
2.420000000000000000e+02	1.209999999999999921e-03	-3.392749999999999932e-03	1.030249999999999916e-02
2.430000000000000000e+02	1.214999999999999934e-03	2.361160000000000168e-03	1.068200000000000052e-02
2.440000000000000000e+02	1.219999999999999947e-03	6.970879999999999611e-03	8.153930000000000206e-03
2.450000000000000000e+02	1.224999999999999960e-03	9.571609999999999494e-03	3.813700000000000163e-03
2.460000000000000000e+02	1.230000000000000190e-03	1.014239999999999933e-02	-1.109450000000000106e-03
2.470000000000000000e+02	1.234999999999999987e-03	8.144149999999999306e-03	-5.940680000000000266e-03
2.480000000000000000e+02	1.240000000000000000e-03	4.334300000000000132e-03	-9.015610000000000290e-03
2.490000000000000000e+02	1.245000000000000013e-03	-1.031519999999999963e-03	-9.926159999999999844e-03
2.500000000000000000e+02	1.250000000000000026e-03	-5.677630000000000350e-03	-8.277980000000000754e-03
2.510000000000000000e+02	1.254999999999999822e-03	-8.440790000000000098e-03	-4.731800000000000415e-03
2.520000000000000000e+02	1.260000000000000052e-03	-9.699400000000000382e-03	3.161099999999999940e-05
2.530000000000000000e+02	1.265000000000000065e-03	-8.602769999999999168e-03	4.574410000000000108e-03
2.540000000000000000e+02	1.269999999999999862e-03	-5.345560000000000068e-03	7.602300000000000203e-03
2.550000000000000000e+02	1.275000000000000092e-03	-1.027879999999999896e-03	9.443359999999999602e-03
2.560000000000000000e+02	1.279999999999999888e-03	3.769579999999999806e-03	8.832299999999999526e-03
2.570000000000000000e+02	1.285000000000000118e-03	7.507439999999999773e-03	5.591389999999999902e-03
2.580000000000000000e+02	1.289999999999999914e-03	9.086109999999999673e-03	1.377860000000000066e-03
2.590000000000000000e+02	1.295000000000000144e-03	8.454200000000000256e-03	-2.922249999999999934e-03
2.600000000000000000e+02	1.299999999999999940e-03	5.707259999999999590e-03	-6.554639999999999599e-03
2.610000000000000000e+02	1.304999999999999953e-03	1.932780000000000045e-03	-8.180130000000000734e-03
2.620000000000000000e+02	1.310000000000000183e-03	-2.177790000000000194e-03	-7.915959999999999663e-03
2.630000000000000000e+02	1.314999999999999980e-03	-5.512880000000000384e-03	-5.432590000000000162e-03
2.640000000000000000e+02	1.319999999999999993e-03	-7.489950000000000427e-03	-1.865469999999999932e-03
2.650000000000000000e+02	1.325000000000000006e-03	-7.324540000000000044e-03	2.119479999999999975e-03
2.660000000000000000e+02	1.330000000000000019e-03	-5.389330000000000336e-03	5.289099999999999704e-03
2.670000000000000000e+02	1.334999999999999815e-03	-2.310759999999999811e-03	6.865160000000000359e-03
2.680000000000000000e+02	1.340000000000000045e-03	8.214210000000000218e-04	6.988379999999999766e-03
2.690000000000000000e+02	1.344999999999999842e-03	4.096820000000000149e-03	5.397439999999999877e-03
2.700000000000000000e+02	1.350000000000000071e-03	6.220690000000000074e-03	2.438950000000000059e-03
2.710000000000000000e+02	1.354999999999999868e-03	6.647000000000000131e-03	-8.360110000000000024e-04
2.720000000000000000e+02	1.360000000000000098e-03	5.253650000000000334e-03	-3.837769999999999897e-03
2.730000000000000000e+02	1.365000000000000111e-03	2.680740000000000033e-03	-5.616130000000000427e-03
2.740000000000000000e+02	1.369999999999999907e-03	-1.487319999999999983e-04	-5.995659999999999878e-03
2.750000000000000000e+02	1.375000000000000137e-03	-3.053279999999999796e-03	-5.164379999999999665e-03
2.760000000000000000e+02	1.379999999999999933e-03	-5.218509999999999989e-03	-2.844119999999999895e-03
2.770000000000000000e+02	1.384999999999999946e-03	-5.830359999999999709e-03	-4.653680000000000310e-06
2.780000000000000000e+02	1.389999999999999960e-03	-4.970500000000000092e-03	2.649180000000000111e-03
2.790000000000000000e+02	1.394999999999999973e-03	-3.321730000000000169e-03	4.295479999999999958e-03
2.800000000000000000e+02	1.399999999999999769e-03	-9.126100000000000054e-04	5.122169999999999675e-03
2.810000000000000000e+02	1.404999999999999999e-03	1.482349999999999900e-03	4.901159999999999892e-03
2.820000000000000000e+02	1.410000000000000229e-03	3.701910000000000096e-03	3.405699999999999786e-03
2.830000000000000000e+02	1.415000000000000025e-03	5.167989999999999910e-03	1.249560000000000037e-03
2.840000000000000000e+02	1.420000000000000038e-03	5.152600000000000235e-03	-1.575400000000000021e-03
