#i	omega	re	im	r	phi
8.600000000000000000e+01	4.300000000000000165e-05	-1.893229999999999913e-02	4.804049999999999813e-03
8.700000000000000000e+01	4.350000000000000026e-05	-1.837520000000000125e-02	4.643940000000000047e-03
8.800000000000000000e+01	4.399999999999999886e-05	-1.783830000000000138e-02	4.489609999999999781e-03
8.900000000000000000e+01	4.449999999999999746e-05	-1.732279999999999931e-02	4.341049999999999943e-03
9.000000000000000000e+01	4.500000000000000283e-05	-1.682679999999999940e-02	4.198330000000000117e-03
9.100000000000000000e+01	4.550000000000000144e-05	-1.634789999999999854e-02	4.063340000000000354e-03
9.200000000000000000e+01	4.600000000000000004e-05	-1.588410000000000169e-02	3.936379999999999740e-03
9.300000000000000000e+01	4.649999999999999864e-05	-1.543500000000000080e-02	3.815279999999999887e-03
9.400000000000000000e+01	4.699999999999999724e-05	-1.499939999999999954e-02	3.699650000000000074e-03
9.500000000000000000e+01	4.750000000000000262e-05	-1.457600000000000041e-02	3.586289999999999790e-03
9.600000000000000000e+01	4.800000000000000122e-05	-1.416730000000000073e-02	3.473969999999999836e-03
9.700000000000000000e+01	4.849999999999999982e-05	-1.377459999999999969e-02	3.362930000000000086e-03
9.800000000000000000e+01	4.899999999999999842e-05	-1.339949999999999995e-02	3.254829999999999789e-03
9.900000000000000000e+01	4.949999999999999702e-05	-1.304059999999999941e-02	3.150969999999999899e-03
1.000000000000000000e+02	5.000000000000000240e-05	-1.269510000000000083e-02	3.053170000000000016e-03
1.010000000000000000e+02	5.050000000000000100e-05	-1.236130000000000041e-02	2.961650000000000133e-03
1.020000000000000000e+02	5.099999999999999960e-05	-1.203680000000000028e-02	2.875280000000000023e-03
1.030000000000000000e+02	5.149999999999999820e-05	-1.172209999999999919e-02	2.794249999999999859e-03
1.040000000000000000e+02	5.199999999999999680e-05	-1.141610000000000021e-02	2.717450000000000161e-03
1.050000000000000000e+02	5.250000000000000218e-05	-1.111790000000000000e-02	2.643030000000000206e-03
1.060000000000000000e+02	5.300000000000000078e-05	-1.082849999999999958e-02	2.571630000000000096e-03
1.070000000000000000e+02	5.349999999999999938e-05	-1.054710000000000023e-02	2.502190000000000056e-03
1.080000000000000000e+02	5.399999999999999798e-05	-1.027390000000000074e-02	2.435709999999999785e-03
1.090000000000000000e+02	5.450000000000000336e-05	-1.000999999999999980e-02	2.372659999999999960e-03
1.100000000000000000e+02	5.500000000000000196e-05	-9.753509999999999958e-03	2.313959999999999888e-03
1.110000000000000000e+02	5.550000000000000056e-05	-9.503110000000000376e-03	2.259929999999999838e-03
1.120000000000000000e+02	5.599999999999999916e-05	-9.256550000000000542e-03	2.207450000000000124e-03
1.130000000000000000e+02	5.649999999999999776e-05	-9.016079999999999234e-03	2.156350000000000020e-03
1.140000000000000000e+02	5.700000000000000314e-05	-8.782820000000000210e-03	2.105350000000000190e-03
1.150000000000000000e+02	5.750000000000000174e-05	-8.556110000000000451e-03	2.054949999999999832e-03
1.160000000000000000e+02	5.800000000000000034e-05	-8.335870000000000432e-03	2.004870000000000176e-03
1.170000000000000000e+02	5.849999999999999894e-05	-8.122680000000000178e-03	1.955150000000000117e-03
1.180000000000000000e+02	5.899999999999999754e-05	-7.917119999999999713e-03	1.903680000000000042e-03
1.190000000000000000e+02	5.950000000000000292e-05	-7.719420000000000275e-03	1.851060000000000075e-03
1.200000000000000000e+02	6.000000000000000152e-05	-7.529919999999999843e-03	1.799079999999999993e-03
1.210000000000000000e+02	6.050000000000000012e-05	-7.348569999999999582e-03	1.749310000000000014e-03
1.220000000000000000e+02	6.099999999999999872e-05	-7.174149999999999798e-03	1.703389999999999939e-03
1.230000000000000000e+02	6.150000000000000410e-05	-7.004029999999999631e-03	1.660479999999999986e-03
1.240000000000000000e+02	6.200000000000000270e-05	-6.839099999999999867e-03	1.619180000000000012e-03
1.250000000000000000e+02	6.250000000000000130e-05	-6.679499999999999674e-03	1.580730000000000026e-03
1.260000000000000000e+02	6.299999999999999990e-05	-6.523089999999999618e-03	1.543000000000000101e-03
1.270000000000000000e+02	6.349999999999999850e-05	-6.368610000000000243e-03	1.504850000000000068e-03
1.280000000000000000e+02	6.399999999999999710e-05	-6.216629999999999899e-03	1.464189999999999979e-03
1.290000000000000000e+02	6.449999999999999570e-05	-6.069970000000000053e-03	1.419909999999999922e-03
1.300000000000000000e+02	6.499999999999999431e-05	-5.929359999999999839e-03	1.371980000000000074e-03
1.310000000000000000e+02	6.550000000000000646e-05	-5.795909999999999604e-03	1.323189999999999913e-03
1.320000000000000000e+02	6.600000000000000506e-05	-5.669930000000000109e-03	1.276999999999999923e-03
1.330000000000000000e+02	6.650000000000000366e-05	-5.550049999999999949e-03	1.236160000000000037e-03
1.340000000000000000e+02	6.700000000000000226e-05	-5.433089999999999795e-03	1.200499999999999961e-03
1.350000000000000000e+02	6.750000000000000086e-05	-5.316069999999999997e-03	1.168970000000000078e-03
1.360000000000000000e+02	6.799999999999999946e-05	-5.198160000000000280e-03	1.139430000000000087e-03
1.370000000000000000e+02	6.849999999999999806e-05	-5.080620000000000101e-03	1.112499999999999991e-03
1.380000000000000000e+02	6.899999999999999667e-05	-4.963940000000000019e-03	1.086460000000000030e-03
1.390000000000000000e+02	6.949999999999999527e-05	-4.847350000000000270e-03	1.060219999999999956e-03
1.400000000000000000e+02	6.999999999999999387e-05	-4.729689999999999936e-03	1.031360000000000046e-03
1.410000000000000000e+02	7.050000000000000602e-05	-4.613179999999999711e-03	9.981020000000000603e-04
1.420000000000000000e+02	7.100000000000000462e-05	-4.500989999999999852e-03	9.600470000000000054e-04
1.430000000000000000e+02	7.150000000000000322e-05	-4.394959999999999839e-03	9.182889999999999759e-04
1.440000000000000000e+02	7.200000000000000182e-05	-4.297320000000000306e-03	8.748500000000000417e-04
1.450000000000000000e+02	7.250000000000000043e-05	-4.207940000000000291e-03	8.330300000000000118e-04
1.460000000000000000e+02	7.299999999999999903e-05	-4.122429999999999845e-03	7.941880000000000337e-04
1.470000000000000000e+02	7.349999999999999763e-05	-4.040580000000000213e-03	7.597590000000000419e-04
1.480000000000000000e+02	7.399999999999999623e-05	-3.961659999999999661e-03	7.279019999999999978e-04
1.490000000000000000e+02	7.449999999999999483e-05	-3.885500000000000065e-03	6.980470000000000338e-04
1.500000000000000000e+02	7.499999999999999343e-05	-3.813640000000000085e-03	6.701380000000000271e-04
1.510000000000000000e+02	7.550000000000000558e-05	-3.747040000000000093e-03	6.443380000000000505e-04
1.520000000000000000e+02	7.600000000000000418e-05	-3.684880000000000187e-03	6.215209999999999875e-04
1.530000000000000000e+02	7.650000000000000279e-05	-3.626760000000000140e-03	6.033500000000000018e-04
1.540000000000000000e+02	7.700000000000000139e-05	-3.571210000000000009e-03	5.900979999999999464e-04
1.550000000000000000e+02	7.749999999999999999e-05	-3.515789999999999974e-03	5.822450000000000065e-04
1.560000000000000000e+02	7.799999999999999859e-05	-3.457899999999999863e-03	5.802099999999999489e-04
1.570000000000000000e+02	7.849999999999999719e-05	-3.396709999999999834e-03	5.824989999999999942e-04
1.580000000000000000e+02	7.899999999999999579e-05	-3.330969999999999938e-03	5.873060000000000043e-04
1.590000000000000000e+02	7.949999999999999439e-05	-3.260920000000000051e-03	5.926660000000000478e-04
1.600000000000000000e+02	8.000000000000000654e-05	-3.187450000000000092e-03	5.966920000000000123e-04
1.610000000000000000e+02	8.050000000000000515e-05	-3.110760000000000174e-03	5.997869999999999547e-04
1.620000000000000000e+02	8.100000000000000375e-05	-3.030989999999999900e-03	5.990439999999999654e-04
1.630000000000000000e+02	8.150000000000000235e-05	-2.950879999999999909e-03	5.934970000000000133e-04
1.640000000000000000e+02	8.200000000000000095e-05	-2.872340000000000136e-03	5.834980000000000028e-04
1.650000000000000000e+02	8.249999999999999955e-05	-2.796349999999999964e-03	5.688960000000000501e-04
1.660000000000000000e+02	8.299999999999999815e-05	-2.724620000000000080e-03	5.490169999999999512e-04
1.670000000000000000e+02	8.349999999999999675e-05	-2.658779999999999911e-03	5.259000000000000436e-04
1.680000000000000000e+02	8.399999999999999535e-05	-2.599600000000000088e-03	5.019609999999999871e-04
1.690000000000000000e+02	8.449999999999999395e-05	-2.546160000000000003e-03	4.796210000000000078e-04
1.700000000000000000e+02	8.500000000000000611e-05	-2.496840000000000170e-03	4.595690000000000040e-04
1.710000000000000000e+02	8.550000000000000471e-05	-2.449900000000000081e-03	4.418490000000000178e-04
1.720000000000000000e+02	8.600000000000000331e-05	-2.404439999999999876e-03	4.253179999999999960e-04
1.730000000000000000e+02	8.650000000000000191e-05	-2.362180000000000182e-03	4.108709999999999901e-04
1.740000000000000000e+02	8.700000000000000051e-05	-2.321059999999999790e-03	4.005850000000000144e-04
1.750000000000000000e+02	8.749999999999999911e-05	-2.278950000000000073e-03	3.925199999999999891e-04
1.760000000000000000e+02	8.799999999999999771e-05	-2.236280000000000212e-03	3.860550000000000028e-04
1.770000000000000000e+02	8.849999999999999631e-05	-2.192470000000000183e-03	3.806740000000000080e-04
1.780000000000000000e+02	8.899999999999999491e-05	-2.148109999999999950e-03	3.775060000000000004e-04
1.790000000000000000e+02	8.949999999999999351e-05	-2.102129999999999797e-03	3.747029999999999935e-04
1.800000000000000000e+02	9.000000000000000567e-05	-2.054770000000000034e-03	3.708909999999999833e-04
1.810000000000000000e+02	9.050000000000000427e-05	-2.007790000000000182e-03	3.655260000000000236e-04
1.820000000000000000e+02	9.100000000000000287e-05	-1.961849999999999792e-03	3.600209999999999739e-04
1.830000000000000000e+02	9.150000000000000147e-05	-1.918119999999999938e-03	3.535300000000000118e-04
1.840000000000000000e+02	9.200000000000000007e-05	-1.876550000000000050e-03	3.462100000000000073e-04
1.850000000000000000e+02	9.249999999999999867e-05	-1.837029999999999913e-03	3.382549999999999793e-04
1.860000000000000000e+02	9.299999999999999727e-05	-1.802180000000000015e-03	3.300229999999999809e-04
1.870000000000000000e+02	9.349999999999999587e-05	-1.770569999999999956e-03	3.243839999999999896e-04
1.880000000000000000e+02	9.399999999999999448e-05	-1.740460000000000097e-03	3.237960000000000014e-04
1.890000000000000000e+02	9.450000000000000663e-05	-1.709720000000000076e-03	3.252509999999999798e-04
1.900000000000000000e+02	9.500000000000000523e-05	-1.677590000000000071e-03	3.279050000000000259e-04
1.910000000000000000e+02	9.550000000000000383e-05	-1.644019999999999943e-03	3.272689999999999866e-04
1.920000000000000000e+02	9.600000000000000243e-05	-1.610600000000000009e-03	3.246589999999999828e-04
1.930000000000000000e+02	9.650000000000000103e-05	-1.578380000000000104e-03	3.200020000000000035e-04
1.940000000000000000e+02	9.699999999999999963e-05	-1.548399999999999907e-03	3.131470000000000022e-04
1.950000000000000000e+02	9.749999999999999823e-05	-1.521599999999999906e-03	3.056989999999999881e-04
1.960000000000000000e+02	9.799999999999999684e-05	-1.495739999999999960e-03	2.982940000000000006e-04
1.970000000000000000e+02	9.849999999999999544e-05	-1.471309999999999979e-03	2.906830000000000221e-04
1.980000000000000000e+02	9.899999999999999404e-05	-1.449420000000000092e-03	2.844400000000000075e-04
1.990000000000000000e+02	9.950000000000000619e-05	-1.427740000000000042e-03	2.807339999999999857e-04
2.000000000000000000e+02	1.000000000000000048e-04	-1.407019999999999929e-03	2.785390000000000110e-04
2.010000000000000000e+02	1.005000000000000034e-04	-1.387070000000000013e-03	2.799079999999999906e-04
2.020000000000000000e+02	1.010000000000000020e-04	-1.366599999999999933e-03	2.856010000000000189e-04
2.030000000000000000e+02	1.015000000000000006e-04	-1.343030000000000048e-03	2.961689999999999896e-04
2.040000000000000000e+02	1.019999999999999992e-04	-1.314459999999999934e-03	3.077339999999999915e-04
2.050000000000000000e+02	1.024999999999999978e-04	-1.282120000000000091e-03	3.179610000000000140e-04
2.060000000000000000e+02	1.029999999999999964e-04	-1.245500000000000079e-03	3.241450000000000212e-04
2.070000000000000000e+02	1.034999999999999950e-04	-1.207710000000000077e-03	3.235789999999999999e-04
2.080000000000000000e+02	1.039999999999999936e-04	-1.172389999999999934e-03	3.178170000000000235e-04
2.090000000000000000e+02	1.045000000000000058e-04	-1.141450000000000017e-03	3.076670000000000208e-04
2.100000000000000000e+02	1.050000000000000044e-04	-1.113599999999999963e-03	2.957090000000000109e-04
2.110000000000000000e+02	1.055000000000000030e-04	-1.089289999999999920e-03	2.863189999999999941e-04
2.120000000000000000e+02	1.060000000000000016e-04	-1.067259999999999997e-03	2.787019999999999754e-04
2.130000000000000000e+02	1.065000000000000002e-04	-1.045630000000000084e-03	2.722509999999999926e-04
2.140000000000000000e+02	1.069999999999999988e-04	-1.027469999999999946e-03	2.661350000000000261e-04
2.150000000000000000e+02	1.074999999999999974e-04	-1.011619999999999967e-03	2.615170000000000103e-04
2.160000000000000000e+02	1.079999999999999960e-04	-9.969160000000000348e-04	2.605239999999999878e-04
2.170000000000000000e+02	1.084999999999999946e-04	-9.829059999999999707e-04	2.625160000000000189e-04
2.180000000000000000e+02	1.090000000000000067e-04	-9.667449999999999741e-04	2.664720000000000196e-04
2.190000000000000000e+02	1.095000000000000053e-04	-9.500360000000000228e-04	2.699469999999999821e-04
2.200000000000000000e+02	1.100000000000000039e-04	-9.351599999999999843e-04	2.726340000000000057e-04
2.210000000000000000e+02	1.105000000000000025e-04	-9.226650000000000303e-04	2.749429999999999864e-04
2.220000000000000000e+02	1.110000000000000011e-04	-9.105919999999999986e-04	2.796109999999999763e-04
2.230000000000000000e+02	1.114999999999999997e-04	-8.953960000000000174e-04	2.861420000000000261e-04
2.240000000000000000e+02	1.119999999999999983e-04	-8.748399999999999926e-04	2.910680000000000125e-04
2.250000000000000000e+02	1.124999999999999969e-04	-8.488519999999999833e-04	2.903960000000000027e-04
2.260000000000000000e+02	1.129999999999999955e-04	-8.192800000000000299e-04	2.850099999999999834e-04
2.270000000000000000e+02	1.134999999999999941e-04	-7.903639999999999971e-04	2.736379999999999845e-04
2.280000000000000000e+02	1.140000000000000063e-04	-7.638449999999999754e-04	2.574519999999999738e-04
2.290000000000000000e+02	1.145000000000000049e-04	-7.409989999999999979e-04	2.395019999999999983e-04
2.300000000000000000e+02	1.150000000000000035e-04	-7.202740000000000227e-04	2.215220000000000112e-04
2.310000000000000000e+02	1.155000000000000021e-04	-7.009209999999999659e-04	2.034740000000000105e-04
2.320000000000000000e+02	1.160000000000000007e-04	-6.845109999999999520e-04	1.870979999999999898e-04
2.330000000000000000e+02	1.164999999999999993e-04	-6.707869999999999458e-04	1.732609999999999934e-04
2.340000000000000000e+02	1.169999999999999979e-04	-6.598759999999999955e-04	1.643270000000000006e-04
2.350000000000000000e+02	1.174999999999999965e-04	-6.497970000000000265e-04	1.616629999999999868e-04
2.360000000000000000e+02	1.179999999999999951e-04	-6.386820000000000084e-04	1.631670000000000050e-04
2.370000000000000000e+02	1.184999999999999937e-04	-6.274889999999999548e-04	1.674439999999999913e-04
2.380000000000000000e+02	1.190000000000000058e-04	-6.164060000000000069e-04	1.747890000000000099e-04
2.390000000000000000e+02	1.195000000000000044e-04	-6.045469999999999837e-04	1.843840000000000019e-04
2.400000000000000000e+02	1.200000000000000030e-04	-5.896500000000000482e-04	1.958840000000000104e-04
2.410000000000000000e+02	1.205000000000000016e-04	-5.701249999999999938e-04	2.068349999999999941e-04
2.420000000000000000e+02	1.210000000000000002e-04	-5.487320000000000175e-04	2.138630000000000088e-04
2.430000000000000000e+02	1.214999999999999988e-04	-5.268929999999999577e-04	2.168170000000000080e-04
2.440000000000000000e+02	1.219999999999999974e-04	-5.061689999999999983e-04	2.149920000000000043e-04
2.450000000000000000e+02	1.224999999999999960e-04	-4.877820000000000268e-04	2.098509999999999937e-04
2.460000000000000000e+02	1.230000000000000082e-04	-4.732180000000000219e-04	2.029189999999999998e-04
2.470000000000000000e+02	1.234999999999999932e-04	-4.602890000000000106e-04	1.935510000000000041e-04
2.480000000000000000e+02	1.240000000000000054e-04	-4.470860000000000220e-04	1.826750000000000086e-04
2.490000000000000000e+02	1.244999999999999904e-04	-4.335729999999999771e-04	1.706459999999999921e-04
2.500000000000000000e+02	1.250000000000000026e-04	-4.201300000000000043e-04	1.537449999999999993e-04
2.510000000000000000e+02	1.254999999999999877e-04	-4.101840000000000152e-04	1.341159999999999878e-04
2.520000000000000000e+02	1.259999999999999998e-04	-4.047489999999999834e-04	1.154669999999999975e-04
2.530000000000000000e+02	1.265000000000000120e-04	-4.009910000000000102e-04	9.926659999999999586e-05
2.540000000000000000e+02	1.269999999999999970e-04	-3.974709999999999897e-04	8.478470000000000158e-05
2.550000000000000000e+02	1.275000000000000092e-04	-3.935470000000000049e-04	7.239760000000000628e-05
2.560000000000000000e+02	1.279999999999999942e-04	-3.891899999999999787e-04	6.137460000000000018e-05
2.570000000000000000e+02	1.285000000000000064e-04	-3.848260000000000049e-04	5.118249999999999997e-05
2.580000000000000000e+02	1.289999999999999914e-04	-3.819310000000000131e-04	4.349969999999999960e-05
2.590000000000000000e+02	1.295000000000000036e-04	-3.781640000000000067e-04	3.766079999999999694e-05
2.600000000000000000e+02	1.299999999999999886e-04	-3.744959999999999869e-04	3.108149999999999710e-05
2.610000000000000000e+02	1.305000000000000008e-04	-3.734249999999999831e-04	2.303229999999999969e-05
2.620000000000000000e+02	1.310000000000000129e-04	-3.762120000000000091e-04	1.582189999999999839e-05
2.630000000000000000e+02	1.314999999999999980e-04	-3.821140000000000213e-04	1.328710000000000023e-05
2.640000000000000000e+02	1.320000000000000101e-04	-3.891189999999999992e-04	1.579449999999999930e-05
2.650000000000000000e+02	1.324999999999999952e-04	-3.935640000000000015e-04	2.437979999999999992e-05
2.660000000000000000e+02	1.330000000000000073e-04	-3.922269999999999836e-04	3.537429999999999774e-05
2.670000000000000000e+02	1.334999999999999924e-04	-3.851770000000000020e-04	4.681239999999999924e-05
2.680000000000000000e+02	1.340000000000000045e-04	-3.722350000000000029e-04	5.592370000000000126e-05
2.690000000000000000e+02	1.344999999999999896e-04	-3.551970000000000214e-04	5.991000000000000069e-05
2.700000000000000000e+02	1.350000000000000017e-04	-3.370550000000000043e-04	5.883470000000000100e-05
2.710000000000000000e+02	1.354999999999999868e-04	-3.205060000000000244e-04	5.469650000000000054e-05
2.720000000000000000e+02	1.359999999999999989e-04	-3.052999999999999941e-04	4.824619999999999896e-05
2.730000000000000000e+02	1.365000000000000111e-04	-2.928489999999999739e-04	4.236729999999999668e-05
2.740000000000000000e+02	1.369999999999999961e-04	-2.817170000000000134e-04	3.736920000000000129e-05
2.750000000000000000e+02	1.375000000000000083e-04	-2.724119999999999797e-04	3.278320000000000149e-05
2.760000000000000000e+02	1.379999999999999933e-04	-2.653569999999999735e-04	2.873229999999999933e-05
2.770000000000000000e+02	1.385000000000000055e-04	-2.593359999999999849e-04	2.768520000000000049e-05
2.780000000000000000e+02	1.389999999999999905e-04	-2.538439999999999772e-04	2.911239999999999930e-05
2.790000000000000000e+02	1.395000000000000027e-04	-2.471969999999999983e-04	3.196190000000000310e-05
2.800000000000000000e+02	1.399999999999999877e-04	-2.381480000000000109e-04	3.321179999999999938e-05
2.810000000000000000e+02	1.404999999999999999e-04	-2.294540000000000024e-04	3.134560000000000021e-05
2.820000000000000000e+02	1.410000000000000120e-04	-2.240169999999999933e-04	2.499800000000000020e-05
2.830000000000000000e+02	1.414999999999999971e-04	-2.230760000000000035e-04	1.637659999999999835e-05
2.840000000000000000e+02	1.420000000000000092e-04	-2.276769999999999955e-04	1.011730000000000053e-05
