#i	t	cos	sin
675	0.0003375	-0.0177195	0.0243197
676	0.000338	-0.0330783	0.00841645
677	0.0003385	-0.0298458	0.026819
678	0.000339	-0.0349638	0.0231224
679	0.0003395	-0.061303	0.0304532
680	0.00034	-0.0125597	0.00288193
681	0.0003405	0.00166204	0.00526881
682	0.000341	-0.00690954	-0.00566081
683	0.0003415	0.00884635	-0.00386513
684	0.000342	-0.000650738	0.0164135
685	0.0003425	-0.00287337	0.0227772
686	0.000343	-0.0284264	0.0196172
687	0.0003435	-0.0269727	0.0196728
688	0.000344	-0.053508	0.0104621
689	0.0003445	-0.031096	-0.022122
690	0.000345	-0.00578198	-0.0388284
691	0.0003455	-0.0194873	-0.0395991
692	0.000346	0.0126729	-0.0446344
693	0.0003465	0.0358118	-0.0280083
694	0.000347	0.0179233	-0.00796637
695	0.0003475	-0.00510484	0.0341224
696	0.000348	-0.00700023	0.0288589
697	0.0003485	-0.0125382	0.0191101
698	0.000349	-0.000234588	0.0269194
699	0.0003495	-0.0310302	0.0133284
700	0.00035	-0.0175434	-0.0275985
701	0.0003505	0.00223328	-0.0379092
702	0.000351	0.0130508	-0.0271727
703	0.0003515	0.00591042	-0.0171858
704	0.000352	0.0158805	-0.00149278
705	0.0003525	0.0121803	0.0135655
706	0.000353	0.0116778	-0.00993837
707	0.0003535	0.0281653	-0.0108312
708	0.000354	0.00302806	-0.00316424
709	0.0003545	-0.00542882	-0.00306517
710	0.000355	-0.0221022	-0.0175781
711	0.0003555	-0.0072336	-0.0337992
712	0.000356	-0.00297016	-0.0233864
713	0.0003565	0.0242505	-0.0256357
714	0.000357	0.0293644	-0.0311298
715	0.0003575	0.0305666	-0.000475629
716	0.000358	0.0033549	0.0202188
717	0.0003585	-0.00193267	0.035783
718	0.000359	-0.00850113	0.0269321
719	0.0003595	-0.00887906	0.0536949
720	0.00036	-0.0379957	0.0148186
721	0.0003605	-0.0232138	-0.00659762
722	0.000361	-0.0120575	-0.0119535
723	0.0003615	0.00621941	-0.0240444
724	0.000362	0.0108622	-0.0143169
725	0.0003625	0.0106767	-0.023554
726	0.000363	0.0361145	0.00080965
727	0.0003635	0.00861453	0.0144773
728	0.000364	-0.0130778	0.0368099
729	0.0003645	-0.0419648	0.0421887
730	0.000365	-0.0463327	0.0307712
731	0.0003655	-0.0315695	0.00953306
732	0.000366	-0.0309665	-0.00973363
733	0.0003665	-0.0098635	-0.0183851
734	0.000367	-0.0193805	-0.00839773
735	0.0003675	-0.020032	-0.00459148
736	0.000368	-0.0177471	-0.00401687
737	0.0003685	-0.00101301	-0.0349775
738	0.000369	0.0218334	-0.0181119
739	0.0003695	0.0120428	-0.031825
740	0.00037	0.0194675	-0.028398
741	0.0003705	0.0224458	-0.0269653
742	0.000371	0.0399829	-0.0300081
743	0.0003715	0.0409854	-0.0128567
744	0.000372	0.0530921	0.00700284
745	0.0003725	0.0566549	0.0289447
746	0.000373	0.00562413	0.048148
747	0.0003735	-0.0206989	-0.00383487
748	0.000374	-0.0170373	-0.018357
749	0.0003745	0.00283729	-0.0123517
750	0.000375	0.00171782	0.0153742
751	0.0003755	0.00252009	0.00234374
752	0.000376	-0.00124125	0.0160983
753	0.0003765	0.022387	0.0314842
754	0.000377	-0.00226504	0.00400732
755	0.0003775	0.00382149	-0.0223481
756	0.000378	0.0218648	-0.0276341
757	0.0003785	0.0217733	-0.0296158
758	0.000379	0.0227188	-0.0274525
759	0.0003795	0.0309924	0.00133319
760	0.00038	-0.000560285	0.0180481
761	0.0003805	0.00562283	0.00780394
762	0.000381	0.023122	-0.0036994
763	0.0003815	0.016692	-0.0118033
764	0.000382	-0.000657252	-0.0236877
765	0.0003825	0.00106283	-0.00295053
766	0.000383	0.0308419	0.00354958
767	0.0003835	0.0265678	0.0310479
768	0.000384	0.0185352	0.0153565
769	0.0003845	0.0108929	0.00778664
770	0.000385	0.0294234	-0.00200389
771	0.0003855	0.0226698	0.00930528
772	0.000386	0.0539536	0.0272406
773	0.0003865	0.0172814	0.0338736
774	0.000387	0.00510632	0.00205226
775	0.0003875	0.015611	-0.0213294
776	0.000388	0.0326904	-0.0133772
777	0.0003885	0.0371874	0.0339229
778	0.000389	0.0376394	0.0219298
779	0.0003895	0.0356069	0.0489414
780	0.00039	0.0338215	0.039338
781	0.0003905	0.0136588	0.0657138
782	0.000391	-0.00344056	0.0651085
783	0.0003915	-0.00257242	0.0374931
784	0.000392	-0.0133693	0.0340601
785	0.0003925	0.000570416	0.0355295
786	0.000393	-0.0280422	0.00260588
787	0.0003935	0.00387549	-0.0149379
788	0.000394	0.028473	-0.0211696
789	0.0003945	0.0108667	-0.0261478
790	0.000395	0.0538693	-0.0534907
791	0.0003955	0.0682848	0.00246136
792	0.000396	0.0337941	0.00109876
793	0.0003965	0.0300619	0.0291314
794	0.000397	0.0138319	0.04052
795	0.0003975	-0.0376416	0.0505812
796	0.000398	-0.0683777	0.0128885
797	0.0003985	-0.0526741	0.000778428
798	0.000399	-0.0439359	-0.00831381
799	0.0003995	-0.0368796	-0.0166608
800	0.0004	-0.0340668	-0.0334576
801	0.0004005	-0.0263989	-0.0242247
802	0.000401	-0.0414026	-0.0326965
803	0.0004015	-0.00817624	-0.0193616
804	0.000402	-0.00738251	0.0164171
805	0.0004025	-0.0115047	0.0101649
806	0.000403	0.0156285	-0.0213145
807	0.0004035	0.0167818	-0.00491115
808	0.000404	0.0214069	0.0272659
809	0.0004045	0.00509519	0.0274519
810	0.000405	-0.00726914	0.0184654
811	0.0004055	-0.0103011	0.0317829
812	0.000406	-0.0192341	0.0450849
813	0.0004065	-0.0301772	0.0136009
814	0.000407	-0.0241338	0.00358226
815	0.0004075	-0.0268312	0.00490824
816	0.000408	-0.00107481	0.0151469
817	0.0004085	-0.0229374	0.0168701
818	0.000409	-0.02612	0.00505355
819	0.0004095	-0.0458839	-0.00326428
820	0.00041	-0.0203546	-0.0280147
821	0.0004105	-0.00319415	-0.0294637
822	0.000411	0.0250449	-0.0172083
823	0.0004115	0.028622	-0.0240011
824	0.000412	-0.00743978	-0.0341429
825	0.0004125	0.0321635	-0.0536106
826	0.000413	0.0313987	-0.040734
827	0.0004135	0.0280404	-0.0395455
828	0.000414	0.0261412	-0.0107614
829	0.0004145	0.0179204	0.00203401
830	0.000415	0.0289256	0.0284
831	0.0004155	0.00176393	0.0256397
832	0.000416	-0.00766203	0.0174613
833	0.0004165	-0.0111612	0.0131103
834	0.000417	-0.0319703	-0.00042713
835	0.0004175	-0.0475756	-0.0231818
836	0.000418	-0.0214168	-0.0124769
837	0.0004185	-0.0417767	-0.00287829
838	0.000419	-0.0200436	-0.00878597
839	0.0004195	0.00246608	-0.00956551
840	0.00042	0.0180485	-0.0235554
841	0.0004205	0.0361273	-0.0204282
842	0.000421	0.0235372	-0.00603337
843	0.0004215	0.0327242	0.0168589
844	0.000422	0.00538833	-0.000805826
845	0.0004225	0.0137014	0.00270442
846	0.000423	-0.00608202	0.0257337
847	0.0004235	-0.0154421	0.00374179
848	0.000424	0.012721	-0.0292199
849	0.0004245	-0.000464681	0.0111787
850	0.000425	-0.0112341	0.000157635
851	0.0004255	0.0271096	-0.0213142
852	0.000426	0.0104398	-0.00778993
853	0.0004265	0.00574065	0.0138426
854	0.000427	0.0303219	-0.012371
855	0.0004275	0.0498036	0.0177727
856	0.000428	0.0308823	0.0554746
857	0.0004285	-0.0356976	0.0552568
858	0.000429	-0.0184686	0.0290838
859	0.0004295	-0.0175335	0.0133722
860	0.00043	-0.0122097	0.0180621
861	0.0004305	-0.00314635	0.0283501
862	0.000431	-0.0164557	0.0457912
863	0.0004315	-0.0181246	0.0196731
864	0.000432	-0.00879067	-0.00594848
865	0.0004325	0.00177297	-0.00558823
866	0.000433	-0.00839788	0.00352487
867	0.0004335	-0.027703	-0.0129663
868	0.000434	-0.0177595	-0.00839368
869	0.0004345	-0.012712	0.0122291
870	0.000435	-0.00858654	0.0342752
871	0.0004355	-0.00299149	0.0510085
872	0.000436	-0.00820243	0.0424893
873	0.0004365	-0.0314667	0.0232725
874	0.000437	-0.0173201	-0.0038755
875	0.0004375	-0.00494345	0.00502541
876	0.000438	-0.0227829	0.00500968
877	0.0004385	-0.0249146	-0.0206802
878	0.000439	-0.00525977	-0.019082
879	0.0004395	0.0216387	-0.00993187
880	0.00044	0.0246864	-0.0272752
881	0.0004405	0.0256899	-0.0427812
882	0.000441	0.0449222	-0.0453019
883	0.0004415	0.038995	-0.00298166
884	0.000442	0.0255011	-0.00288481
885	0.0004425	0.0390655	-0.00015865
886	0.000443	0.0329004	0.0348394
887	0.0004435	-0.0068534	0.00568218
888	0.000444	-0.00761847	0.00381291
889	0.0004445	-0.00587425	-0.0298757
890	0.000445	0.00624443	-0.0136706
891	0.0004455	0.0315388	0.00910182
892	0.000446	0.00545773	0.0321665
893	0.0004465	-0.00258774	0.0301487
894	0.000447	-0.0212078	0.0111052
895	0.0004475	-0.00178501	0.0057293
896	0.000448	0.0102017	0.00922667
897	0.0004485	0.0280982	-0.00907447
898	0.000449	0.0120425	0.0131511
899	0.0004495	-0.0174167	0.0125383
900	0.00045	-0.0300725	0.0293868
901	0.0004505	-0.0374941	-0.00600282
902	0.000451	-0.0468591	-0.0446568
903	0.0004515	-0.0102815	-0.030708
904	0.000452	-0.00290141	-0.00104476
905	0.0004525	0.00646618	-0.0180247
906	0.000453	0.0270829	-0.00082261
907	0.0004535	0.0265242	0.00922106
908	0.000454	0.0100891	0.00232453
909	0.0004545	0.00734603	0.00475466
910	0.000455	-0.0227927	0.0268806
911	0.0004555	0.00012583	-0.00136888
912	0.000456	0.00987806	0.0115385
913	0.0004565	0.00470088	-0.0019134
914	0.000457	0.0235091	-0.0157355
915	0.0004575	0.0248075	0.0051561
916	0.000458	0.00878518	0.0205143
917	0.0004585	-0.0377345	0.0136339
918	0.000459	-0.0165761	0.00157313
919	0.0004595	-0.006743	-0.00145918
920	0.00046	-0.0119044	-0.0156558
921	0.0004605	-0.018074	-0.0526643
922	0.000461	-0.00342249	-0.0652055
923	0.0004615	-0.0107891	-0.0440303
924	0.000462	-0.00247445	-0.0414748
925	0.0004625	0.0239375	-0.0491182
926	0.000463	0.0671769	-0.01428
927	0.0004635	0.045579	0.00598628
928	0.000464	0.0183332	0.0257947
929	0.0004645	0.00483239	0.0166707
930	0.000465	0.00650015	0.0222775
931	0.0004655	-0.00312201	-0.000436289
932	0.000466	0.0121663	-0.00391469
933	0.0004665	0.00888297	-0.00283714
934	0.000467	0.000209806	0.00851644
935	0.0004675	-0.0239707	-0.00360706
936	0.000468	-0.0179445	-0.012077
937	0.0004685	-0.00905599	-0.0198871
938	0.000469	-0.0262343	-0.0389395
939	0.0004695	-0.0250343	-0.049712
940	0.00047	0.00240303	-0.0430067
941	0.0004705	0.00956477	-0.0145814
942	0.000471	0.0147851	-0.0184847
943	0.0004715	0.0535982	-0.00622351
944	0.000472	0.00505392	0.0372386
945	0.0004725	-0.0172651	0.0282858
946	0.000473	-0.016428	0.0194499
947	0.0004735	-0.0185299	-0.00745433
948	0.000474	-0.0224498	-0.0204188
949	0.0004745	0.00501982	-0.0152978
950	0.000475	-0.013788	-0.0182077
951	0.0004755	-0.00927925	-0.0443138
952	0.000476	0.0298668	-0.0114644
953	0.0004765	-0.00951417	0.0234785
954	0.000477	-0.0036803	0.0292236
955	0.0004775	-0.0124327	-0.00190943
956	0.000478	0.00252013	-0.0032829
957	0.0004785	0.0183129	-0.011231
958	0.000479	0.0080477	-0.0226243
959	0.0004795	0.0293492	-0.0084587
960	0.00048	-0.00878327	-0.0101696
961	0.0004805	0.0258358	-0.00988636
962	0.000481	0.00282373	-0.0349944
963	0.0004815	0.00806797	-0.0346791
964	0.000482	0.0149639	-0.0220016
965	0.0004825	0.0124522	0.00113648
966	0.000483	0.0320263	-0.00473909
967	0.0004835	0.0312114	0.0177805
968	0.000484	-0.00134519	0.0216288
969	0.0004845	-0.0250959	-0.0160227
970	0.000485	-0.00654182	-0.0325661
971	0.0004855	0.0137811	-0.0315474
972	0.000486	0.0141315	-0.0189322
973	0.0004865	0.00916237	-0.0199816
974	0.000487	0.0204772	-0.0496596
975	0.0004875	0.0354598	-0.0320407
976	0.000488	0.0421679	-0.00311086
977	0.0004885	0.0275626	0.00601904
978	0.000489	0.0120083	0.0110527
979	0.0004895	0.0223294	0.00723692
980	0.00049	-0.00911405	0.032613
981	0.0004905	-0.029725	-0.00280424
982	0.000491	-0.0255674	-0.0305417
983	0.0004915	0.0191388	-0.0030742
984	0.000492	0.0116629	0.009514
985	0.0004925	0.00590466	-0.0133066
986	0.000493	-0.0260562	-0.0131594
987	0.0004935	-0.0183706	-0.0105729
988	0.000494	-0.00338326	0.0078076
989	0.0004945	-0.00642601	-0.0101952
990	0.000495	0.00723604	-0.0102216
991	0.0004955	0.0120842	-0.0231388
992	0.000496	-0.00273856	-0.0353038
993	0.0004965	-0.0171964	-0.00849997
994	0.000497	-0.0210237	-0.0048857
995	0.0004975	-0.00285634	0.013425
996	0.000498	-0.0275099	0.00138449
997	0.0004985	-0.0446992	-0.0172294
998	0.000499	-0.0486608	-0.0415002
999	0.0004995	-0.00660227	-0.0329206
1000	0.0005	0.0160822	-0.00756336
1001	0.0005005	0.00844569	0.0079231
1002	0.000501	0.00923739	0.0239913
1003	0.0005015	-0.0211787	0.023557
1004	0.000502	-0.0551518	-0.012498
1005	0.0005025	-0.0157286	-0.0191677
1006	0.000503	0.00129706	-0.0372541
1007	0.0005035	5.14937e-05	0.00603872
1008	0.000504	-0.00733763	-0.0174588
1009	0.0005045	0.0185271	-0.032643
1010	0.000505	0.0355563	-0.0286038
1011	0.0005055	0.0247701	0.000223441
1012	0.000506	0.0139683	0.00455741
1013	0.0005065	-0.000838528	0.0162801
1014	0.000507	-0.0105788	-0.00281537
1015	0.0005075	-0.0312579	-0.0016328
1016	0.000508	-0.00900429	0.00113639
1017	0.0005085	-0.0167884	-0.0389114
1018	0.000509	0.0144401	-0.0251469
1019	0.0005095	0.000788359	-0.0162693
1020	0.00051	0.0226713	-0.0207517
1021	0.0005105	0.0259614	-0.0132685
1022	0.000511	0.0120768	0.00773759
1023	0.0005115	0.0139489	-0.021412
1024	0.000512	0.0334918	-0.00205576
1025	0.0005125	0.0296378	-0.00417783
1026	0.000513	0.0202429	0.00801741
1027	0.0005135	0.00951413	-0.0131234
1028	0.000514	0.0223508	-0.0208674
1029	0.0005145	-0.000884144	-0.00145604
1030	0.000515	-0.0157075	0.0115249
1031	0.0005155	-0.00580801	0.0159041
1032	0.000516	-0.0285257	0.00433354
1033	0.0005165	-0.0096923	-0.0257392
1034	0.000517	0.0266024	-0.0302755
1035	0.0005175	0.041991	-0.00750159
1036	0.000518	0.0354947	0.0177003
1037	0.0005185	0.00445324	0.00794381
1038	0.000519	0.00620801	0.0140612
1039	0.0005195	-0.000603766	0.000192965
1040	0.00052	0.00260484	0.0180041
1041	0.0005205	0.000635327	0.0019538
1042	0.000521	-0.00164352	-0.0145993
1043	0.0005215	-0.0142639	-0.0231074
1044	0.000522	-0.00379304	-0.0165007
1045	0.0005225	-0.0129486	-0.0107783
1046	0.000523	-0.0215012	-0.0160642
1047	0.0005235	-0.0152647	-0.0162879
1048	0.000524	-0.0117764	-0.00799454
1049	0.0005245	0.0182064	0.00010441
1050	0.000525	0.0100815	0.000772539
1051	0.0005255	0.0376706	0.00707159
1052	0.000526	0.00516496	0.0211827
1053	0.0005265	-0.0131006	0.0318601
1054	0.000527	-0.0248971	-0.0051533
1055	0.0005275	-0.00669489	-0.0365201
1056	0.000528	0.000820639	-0.000993405
1057	0.0005285	-0.0172707	-0.00977769
1058	0.000529	0.0164708	-0.00739858
1059	0.0005295	0.0117221	0.00363703
1060	0.00053	0.021884	0.00999635
1061	0.0005305	0.00642774	0.0180912
1062	0.000531	0.00874908	0.0258517
1063	0.0005315	-0.011155	0.0314016
1064	0.000532	-0.00184148	0.0296987
1065	0.0005325	0.0219542	-0.00315986
1066	0.000533	0.0311173	0.0108603
1067	0.0005335	-0.0141433	0.0100166
1068	0.000534	-0.0154287	-0.0177135
1069	0.0005345	0.00355784	-0.041823
1070	0.000535	0.0195532	-0.0351085
1071	0.0005355	0.0629827	0.00172001
1072	0.000536	0.0433992	0.00440112
1073	0.0005365	0.0390016	0.0181157
1074	0.000537	0.0229038	0.0356183
1075	0.0005375	0.00345457	0.0111876
1076	0.000538	-0.00173689	0.00241435
1077	0.0005385	0.00396999	-0.00346468
1078	0.000539	0.0139914	-0.00218653
1079	0.0005395	-0.000138788	0.00781324
1080	0.00054	-0.00779397	-0.00629408
1081	0.0005405	-0.00693445	0.0137387
1082	0.000541	-0.0107617	0.0339052
1083	0.0005415	-1.51596e-06	0.0197373
1084	0.000542	-0.00753232	0.0232362
1085	0.0005425	-0.0115157	0.0139091
1086	0.000543	0.0124972	-0.0039165
1087	0.0005435	0.010995	-0.0268627
1088	0.000544	0.022636	-0.0347454
1089	0.0005445	0.0348858	-0.0314617
1090	0.000545	0.0302255	-0.00275993
1091	0.0005455	0.0468166	0.0390542
1092	0.000546	0.038099	0.0502615
1093	0.0005465	0.0313308	0.0441612
1094	0.000547	0.0178697	0.0340158
1095	0.0005475	0.0142601	0.0149171
1096	0.000548	-0.0113394	0.0304457
1097	0.0005485	-0.0441886	0.0106745
1098	0.000549	-0.0126695	-0.0267459
1099	0.0005495	0.00439961	-0.0269347
1100	0.00055	0.0399364	-0.00220589
1101	0.0005505	0.0386355	0.0233284
1102	0.000551	0.00135437	-0.00550602
1103	0.0005515	0.00315272	0.00856662
1104	0.000552	-0.00946578	0.0265667
1105	0.0005525	-0.0610647	0.0350713
1106	0.000553	-0.0288898	-0.00147936
1107	0.0005535	0.0094449	-0.0194148
1108	0.000554	-0.0095185	-0.0129266
1109	0.0005545	-0.0221762	0.0180688
1110	0.000555	-0.0178149	0.0150422
1111	0.0005555	0.0082025	0.0286796
1112	0.000556	-0.0122319	0.0418376
1113	0.0005565	-0.0114698	0.0447544
1114	0.000557	-0.0187939	0.0366741
1115	0.0005575	-0.00541063	0.0477711
1116	0.000558	-0.0283423	0.0404795
1117	0.0005585	-0.0215595	0.00838361
1118	0.000559	0.0278253	0.00946974
1119	0.0005595	0.00114952	0.011231
1120	0.00056	0.0137404	0.00129859
1121	0.0005605	0.024037	-0.0229425
1122	0.000561	0.029487	-0.0237398
1123	0.0005615	0.0189086	-0.021157
1124	0.000562	0.0161524	-0.0179546
1125	0.0005625	0.00748291	-0.0100618
1126	0.000563	0.00429234	0.0103526
1127	0.0005635	-0.0260961	0.0111912
1128	0.000564	-0.0316884	-0.000390662
1129	0.0005645	-0.00865785	-0.0116899
1130	0.000565	-0.0279782	-0.00867918
1131	0.0005655	-0.0317143	-0.0116803
1132	0.000566	-0.0154459	-0.0230356
1133	0.0005665	0.0135553	-0.0264232
1134	0.000567	0.00163836	-0.00741629
1135	0.0005675	0.00243734	-0.0187794
1136	0.000568	0.0386179	-0.0421041
1137	0.0005685	0.0744904	0.00206658
1138	0.000569	0.0384891	0.0124378
1139	0.0005695	0.0069313	0.00469843
1140	0.00057	0.00806264	0.00214888
1141	0.0005705	-0.00942806	0.00181922
1142	0.000571	0.00505872	0.0190779
1143	0.0005715	-0.0220209	-0.00216393
1144	0.000572	0.0212344	0.0247703
1145	0.0005725	0.011224	0.0414739
1146	0.000573	0.00631056	0.0376199
1147	0.0005735	-0.00502197	0.0478327
1148	0.000574	-0.0129917	-0.0127951
1149	0.0005745	0.0306398	-0.0114804
1150	0.000575	0.00491116	0.010552
1151	0.0005755	-0.0202084	0.0195845
1152	0.000576	-0.00688055	0.00730056
1153	0.0005765	-0.00979079	0.0369505
1154	0.000577	-0.0351014	0.0156408
1155	0.0005775	-0.0304046	0.0110813
1156	0.000578	0.00672471	0.0110704
1157	0.0005785	0.00461939	0.0254709
1158	0.000579	-0.0402685	0.0156602
1159	0.0005795	-0.0348104	0.000882801
1160	0.00058	-0.00787531	0.0120488
1161	0.0005805	-0.0108589	0.00266028
1162	0.000581	-0.00132063	-0.0389053
1163	0.0005815	0.0149993	-0.0539983
1164	0.000582	0.0156357	-0.00750485
1165	0.0005825	0.0306777	0.00644425
1166	0.000583	0.0246654	0.0214743
1167	0.0005835	0.00440524	0.00592472
1168	0.000584	-0.00783067	0.0134598
1169	0.0005845	-0.0172012	0.0119769
1170	0.000585	-0.0164906	-0.00104785
1171	0.0005855	0.00740234	-0.0381436
1172	0.000586	0.0350065	-0.01955
1173	0.0005865	-0.0105136	-0.0238441
1174	0.000587	-0.0068625	-0.0431155
1175	0.0005875	0.024437	3.80239e-05
1176	0.000588	0.0274626	0.019373
1177	0.0005885	0.0327115	0.0312617
1178	0.000589	0.0175704	0.0331643
1179	0.0005895	-0.0240391	0.030816
1180	0.00059	-0.0264302	0.0220628
1181	0.0005905	0.00664631	0.0282211
1182	0.000591	-0.0145463	0.0332218
1183	0.0005915	-0.0115999	0.0282123
1184	0.000592	-0.0175274	0.0272451
1185	0.0005925	-0.000345511	0.0167579
1186	0.000593	-0.00642793	0.0388111
1187	0.0005935	-0.00979038	-0.010274
1188	0.000594	-0.00796925	-0.0146873
1189	0.0005945	0.00303682	-0.0165098
1190	0.000595	0.0161637	-0.0350237
1191	0.0005955	0.0297558	-0.00732007
1192	0.000596	0.0175863	-0.00555444
1193	0.0005965	-0.00573349	-0.0133175
1194	0.000597	-0.00396496	-0.0302278
1195	0.0005975	0.0210089	-0.0317648
1196	0.000598	0.0429684	-0.0198166
1197	0.0005985	0.037529	0.0062376
1198	0.000599	0.00147108	-0.00582023
1199	0.0005995	0.038863	-0.0193379
1200	0.0006	0.0416811	-0.00560049
1201	0.0006005	0.0201324	0.00630379
1202	0.000601	0.0156272	0.0199141
1203	0.0006015	0.0347875	-0.0136436
1204	0.000602	0.04945	-0.0119139
1205	0.0006025	0.0414604	0.0237934
1206	0.000603	0.0271401	0.0180395
1207	0.0006035	0.0269795	0.0266478
1208	0.000604	0.0196143	0.0362873
1209	0.0006045	0.00984547	0.0318302
1210	0.000605	-0.0190274	0.015687
1211	0.0006055	-0.00917001	-0.0313523
1212	0.000606	0.00954881	-0.052004
1213	0.0006065	0.00854719	-0.0187093
1214	0.000607	-0.0103043	0.00685945
1215	0.0006075	-0.0287451	-0.0205439
1216	0.000608	-0.03383	-0.0249098
1217	0.0006085	-0.0371808	-0.0384208
1218	0.000609	-0.0197012	-0.0331774
1219	0.0006095	-0.0124389	-0.0121625
1220	0.00061	-0.00631359	0.0175066
1221	0.0006105	-0.0216078	0.0101241
1222	0.000611	-0.000436122	0.0366005
1223	0.0006115	-0.0306477	0.0179991
1224	0.000612	-0.00876591	0.0138147
1225	0.0006125	-0.0349454	0.00327889
1226	0.000613	-0.00788375	-0.024091
1227	0.0006135	-0.010479	-0.0289479
1228	0.000614	0.0168312	-0.00948228
1229	0.0006145	0.0308862	-0.00913532
1230	0.000615	0.025296	0.0456593
1231	0.0006155	-0.00975552	0.0622994
1232	0.000616	-0.0115839	0.0646294
1233	0.0006165	-0.028507	0.0730945
1234	0.000617	-0.0388388	0.0704778
1235	0.0006175	-0.0528018	0.037908
1236	0.000618	-0.0546148	0.0167798
1237	0.0006185	-0.0423103	-0.011862
1238	0.000619	-0.00164149	0.000467862
1239	0.0006195	0.0315776	-0.0139102
1240	0.00062	0.0266283	-0.0282375
1241	0.0006205	0.0433708	-0.00876591
1242	0.000621	0.0331537	-0.00626103
1243	0.0006215	0.0176553	0.0124543
1244	0.000622	-0.00374252	0.0242117
1245	0.0006225	-0.0485961	0.00287652
1246	0.000623	-0.0389935	-0.0129874
1247	0.0006235	-0.0415139	-0.0321708
1248	0.000624	-0.0279491	-0.0404507
1249	0.0006245	-0.0185742	-0.0301223
1250	0.000625	-0.00406086	-0.0277228
1251	0.0006255	-0.0102963	-0.026712
1252	0.000626	-0.0043638	-0.0286673
1253	0.0006265	0.0135387	-0.0136918
1254	0.000627	0.00676341	-0.0109863
1255	0.0006275	0.00364449	-0.0165612
1256	0.000628	0.0289785	-0.0504428
1257	0.0006285	0.0344312	-0.0275587
1258	0.000629	0.0194856	-0.0110813
1259	0.0006295	0.000284403	-0.0369813
1260	0.00063	0.0154416	-0.0548821
1261	0.0006305	0.0212017	-0.0206598
1262	0.000631	-0.0165031	-0.0247988
1263	0.0006315	0.00871663	-0.0237506
1264	0.000632	0.023245	-0.0213903
1265	0.0006325	0.0415032	0.00512989
1266	0.000633	0.0235493	-0.000271384
1267	0.0006335	0.0206411	-0.0169924
1268	0.000634	0.0235223	-0.0211822
1269	0.0006345	0.0638963	0.0132151
1270	0.000635	0.0372621	0.020412
1271	0.0006355	0.0133574	-0.00589808
1272	0.000636	0.0271251	0.0242686
1273	0.0006365	0.00537542	0.0327891
1274	0.000637	0.00860681	0.00817058
1275	0.0006375	0.0132276	0.0234819
1276	0.000638	-0.0191161	0.0279974
1277	0.0006385	-0.0261017	0.0317807
1278	0.000639	-0.0253787	0.0278458
1279	0.0006395	-0.0388947	-0.00123298
1280	0.00064	-0.0371798	-0.0222639
1281	0.0006405	-0.017863	-0.02026
1282	0.000641	-0.00984023	-0.0047937
1283	0.0006415	0.00215497	-0.0183485
1284	0.000642	0.00878748	0.00237821
1285	0.0006425	0.0243359	-0.0162941
1286	0.000643	0.0370704	0.0221543
1287	0.0006435	0.0308208	0.0402887
1288	0.000644	0.0221694	0.0236326
1289	0.0006445	-0.0135783	0.000963315
1290	0.000645	-0.00934663	-0.017765
1291	0.0006455	-0.00518059	-0.00614744
1292	0.000646	-0.000462	0.00398105
1293	0.0006465	-0.00373503	-0.00593683
1294	0.000647	0.0108153	0.0137444
1295	0.0006475	0.0272255	0.0134606
1296	0.000648	0.0342132	0.0303627
1297	0.0006485	0.027111	0.0449086
1298	0.000649	0.0125053	0.0498068
1299	0.0006495	0.012864	0.0353872
1300	0.00065	-0.0143556	0.0155402
1301	0.0006505	0.0339185	-0.016965
1302	0.000651	0.0314013	0.00293879
1303	0.0006515	0.00917216	0.00861004
1304	0.000652	0.0234763	-0.00902503
1305	0.0006525	-0.0223357	-0.0179775
1306	0.000653	-0.0149413	-0.0115715
1307	0.0006535	0.000908778	-0.000791501
1308	0.000654	-0.00475265	-0.023018
1309	0.0006545	0.000559697	-0.0454429
1310	0.000655	0.00458447	-0.0285434
1311	0.0006555	-0.0332801	-0.0135529
1312	0.000656	-0.0304663	-0.026678
1313	0.0006565	0.0175094	-0.0194431
1314	0.000657	0.0120043	-0.00656953
1315	0.0006575	0.0305449	0.0302041
1316	0.000658	0.0246976	0.0364803
1317	0.0006585	-0.0240718	0.0173568
1318	0.000659	-0.00866027	0.0286237
1319	0.0006595	-0.0567371	0.0162964
1320	0.00066	-0.0211422	-0.0184082
1321	0.0006605	0.00639417	-0.0395684
1322	0.000661	0.0161984	-0.0196828
1323	0.0006615	0.0132605	-0.0072929
1324	0.000662	0.0241264	0.00116071
1325	0.0006625	-0.00326515	0.0130984
1326	0.000663	-0.0281326	0.0254074
1327	0.0006635	-0.0211846	0.0139071
1328	0.000664	-0.00593942	-0.0108602
1329	0.0006645	-0.0144079	0.00408186
1330	0.000665	-0.0164792	0.0291434
1331	0.0006655	-0.0208043	0.0035912
1332	0.000666	-0.00969991	0.0097938
1333	0.0006665	-0.0186868	-0.00200867
1334	0.000667	0.0127092	0.0305608
1335	0.0006675	-0.00379305	0.000866999
1336	0.000668	-0.0070349	0.0183421
1337	0.0006685	0.00190979	0.0106833
1338	0.000669	-0.00624292	0.00198354
1339	0.0006695	-0.00779759	0.00539295
1340	0.00067	-0.0118924	-4.04302e-06
1341	0.0006705	-0.0184877	-0.00833772
1342	0.000671	0.00117249	-0.0137567
1343	0.0006715	-0.0120251	0.0136336
