#i	t	cos	sin
699	0.044766	0.00724705	-0.00689563
700	0.04483	0.00679093	-0.00734413
701	0.044894	0.00630716	-0.00776234
702	0.044958	0.00579751	-0.00814879
703	0.045022	0.00526478	-0.00850202
704	0.045086	0.00471012	-0.00881998
705	0.04515	0.00413644	-0.00910209
706	0.045214	0.00354569	-0.00934704
707	0.045278	0.00294041	-0.00955376
708	0.045342	0.00232293	-0.00972126
709	0.045406	0.00169679	-0.00984885
710	0.04547	0.001063	-0.00993621
711	0.045534	0.000425532	-0.00998272
712	0.045598	-0.000212942	-0.00998853
713	0.045662	-0.000850612	-0.00995375
714	0.045726	-0.00148503	-0.00987805
715	0.04579	-0.00211313	-0.00976186
716	0.045854	-0.00273328	-0.00960581
717	0.045918	-0.00334109	-0.00941064
718	0.045982	-0.0039359	-0.00917655
719	0.046046	-0.00451413	-0.00890551
720	0.04611	-0.00507379	-0.00859786
721	0.046174	-0.00561284	-0.00825497
722	0.046238	-0.00612907	-0.00787823
723	0.046302	-0.00661961	-0.0074695
724	0.046366	-0.00708355	-0.00702997
725	0.04643	-0.00751766	-0.00656172
726	0.046494	-0.00792169	-0.00606672
727	0.046558	-0.00829257	-0.00554733
728	0.046622	-0.00862932	-0.0050051
729	0.046686	-0.00893115	-0.00444237
730	0.04675	-0.00919593	-0.0038621
731	0.046814	-0.00942314	-0.00326544
732	0.046878	-0.00961208	-0.00265571
733	0.046942	-0.00976145	-0.00203512
734	0.047006	-0.00987084	-0.00140693
735	0.04707	-0.0099397	-0.000773353
736	0.047134	-0.00996783	-0.000136348
737	0.047198	-0.00995547	0.000500645
738	0.047262	-0.00990173	0.00113618
739	0.047326	-0.00980795	0.00176625
740	0.04739	-0.00967439	0.00238896
741	0.047454	-0.00950108	0.00300221
742	0.047518	-0.00928886	0.00360289
743	0.047582	-0.00903882	0.00418907
744	0.047646	-0.00875137	0.0047587
745	0.04771	-0.00842864	0.00530774
746	0.047774	-0.00807163	0.00583526
747	0.047838	-0.00768109	0.00633877
748	0.047902	-0.00725919	0.00681615
749	0.047966	-0.00680833	0.00726522
750	0.04803	-0.00632922	0.00768529
751	0.048094	-0.00582423	0.00807355
752	0.048158	-0.00529527	0.00842872
753	0.048222	-0.00474439	0.00874953
754	0.048286	-0.00417477	0.00903423
755	0.04835	-0.00358826	0.00928174
756	0.048414	-0.00298713	0.00949135
757	0.048478	-0.00237442	0.00966201
758	0.048542	-0.0017513	0.00979311
759	0.048606	-0.00112125	0.00988403
760	0.04867	-0.000487038	0.00993463
761	0.048734	0.000149424	0.00994438
762	0.048798	0.000784306	0.00991313
763	0.048862	0.00141631	0.00984181
764	0.048926	0.00204228	0.00973039
765	0.04899	0.00266069	0.00957893
766	0.049054	0.00326726	0.00938809
767	0.049118	0.00385983	0.00915929
768	0.049182	0.00443647	0.00889331
769	0.049246	0.00499604	0.00859022
770	0.04931	0.00553497	0.00825223
771	0.049374	0.00605065	0.00788073
772	0.049438	0.00654161	0.00747719
773	0.049502	0.00700546	0.00704332
774	0.049566	0.00744084	0.0065805
775	0.04963	0.00784595	0.00609015
776	0.049694	0.00821853	0.00557588
777	0.049758	0.00855757	0.00503833
778	0.049822	0.00886162	0.00448015
779	0.049886	0.00912898	0.00390412
780	0.04995	0.00935886	0.00331238
781	0.050014	0.00955039	0.00270661
782	0.050078	0.00970304	0.00209061
783	0.050142	0.00981567	0.0014654
784	0.050206	0.00988832	0.000834842
785	0.05027	0.00992036	0.000200854
786	0.050334	0.00991208	-0.000433889
787	0.050398	0.00986321	-0.00106626
788	0.050462	0.00977383	-0.00169537
789	0.050526	0.00964453	-0.00231629
790	0.05059	0.00947566	-0.00292829
791	0.050654	0.00926805	-0.00352776
792	0.050718	0.00902274	-0.00411321
793	0.050782	0.00874069	-0.00468111
794	0.050846	0.00842262	-0.00523002
795	0.05091	0.00806999	-0.00575765
796	0.050974	0.00768465	-0.00626092
797	0.051038	0.00726782	-0.00673876
798	0.051102	0.0068208	-0.0071892
799	0.051166	0.00634712	-0.00760953
800	0.05123	0.00584691	-0.00799878
801	0.051294	0.0053225	-0.00835574
802	0.051358	0.00477628	-0.00867827
803	0.051422	0.00421133	-0.0089651
804	0.051486	0.00362941	-0.00921516
805	0.05155	0.00303263	-0.00942733
806	0.051614	0.0024235	-0.00960127
807	0.051678	0.00180474	-0.00973568
808	0.051742	0.00117821	-0.00983054
809	0.051806	0.000547814	-0.00988473
810	0.05187	-8.58659e-05	-0.00989853
811	0.051934	-0.000718425	-0.0098718
812	0.051998	-0.00134812	-0.00980474
813	0.052062	-0.00197248	-0.0096977
814	0.052126	-0.00258845	-0.00955066
815	0.05219	-0.00319496	-0.0093642
816	0.052254	-0.00378672	-0.00913991
817	0.052318	-0.00436323	-0.00887821
818	0.052382	-0.00492168	-0.00858041
819	0.052446	-0.0054604	-0.00824698
820	0.05251	-0.00597611	-0.00788015
821	0.052574	-0.0064672	-0.00748095
822	0.052638	-0.00693087	-0.00705192
823	0.052702	-0.00736679	-0.00659386
824	0.052766	-0.00777249	-0.00610886
825	0.05283	-0.00814626	-0.00559918
826	0.052894	-0.0084872	-0.00506608
827	0.052958	-0.0087932	-0.00451263
828	0.053022	-0.00906283	-0.0039403
829	0.053086	-0.00929544	-0.00335215
830	0.05315	-0.00948983	-0.00275041
831	0.053214	-0.00964554	-0.00213782
832	0.053278	-0.00976185	-0.00151617
833	0.053342	-0.00983811	-0.000889309
834	0.053406	-0.00987412	-0.000258818
835	0.05347	-0.0098694	0.000372971
836	0.053534	-0.00982436	0.00100374
837	0.053598	-0.00973921	0.00162869
838	0.053662	-0.00961428	0.0022477
839	0.053726	-0.00945006	0.00285837
840	0.05379	-0.00924709	0.0034569
841	0.053854	-0.00900651	0.00404051
842	0.053918	-0.00872861	0.00460799
843	0.053982	-0.00841476	0.00515676
844	0.054046	-0.00806716	0.00568368
845	0.05411	-0.00768678	0.00618673
846	0.054174	-0.00727467	0.00666527
847	0.054238	-0.00683309	0.0071163
848	0.054302	-0.00636384	0.00753762
849	0.054366	-0.00586822	0.00792858
850	0.05443	-0.00534898	0.00828637
851	0.054494	-0.00480808	0.00861056
852	0.054558	-0.0042462	0.00890019
853	0.054622	-0.0036673	0.00915284
854	0.054686	-0.00307496	0.00936761
855	0.05475	-0.00247004	0.00954413
856	0.054814	-0.00185385	0.00968169
857	0.054878	-0.00123094	0.0097792
858	0.054942	-0.000602382	0.00983694
859	0.055006	2.78477e-05	0.00985471
860	0.05507	0.000657344	0.00983175
861	0.055134	0.00128441	0.0097686
862	0.055198	0.0019055	0.00966559
863	0.055262	0.00251921	0.00952331
864	0.055326	0.00312222	0.00934201
865	0.05539	0.00371321	0.00912233
866	0.055454	0.00428861	0.00886516
867	0.055518	0.00484651	0.00857237
868	0.055582	0.0053849	0.00824356
869	0.055646	0.00590026	0.00788173
870	0.05571	0.00639138	0.00748793
871	0.055774	0.00685621	0.00706322
872	0.055838	0.00729289	0.00660986
873	0.055902	0.00770027	0.0061292
874	0.055966	0.00807574	0.00562355
875	0.05603	0.00841771	0.00509568
876	0.056094	0.00872567	0.0045462
877	0.056158	0.00899789	0.00397858
878	0.056222	0.00923285	0.00339492
879	0.056286	0.00943018	0.00279781
880	0.05635	0.00958856	0.00218899
881	0.056414	0.00970777	0.00157077
882	0.056478	0.00978733	0.000946866
883	0.056542	0.00982695	0.000318167
884	0.056606	0.0098264	-0.000310689
885	0.05667	0.00978558	-0.000937767
886	0.056734	0.00970466	-0.00156092
887	0.056798	0.00958406	-0.00217779
888	0.056862	0.00942424	-0.0027853
889	0.056926	0.00922594	-0.00338142
890	0.05699	0.00898993	-0.00396359
891	0.057054	0.00871687	-0.00453084
892	0.057118	0.00840829	-0.00507873
893	0.057182	0.00806528	-0.0056058
894	0.057246	0.00768942	-0.00610956
895	0.05731	0.00728239	-0.00658811
896	0.057374	0.00684582	-0.00703969
897	0.057438	0.00638087	-0.00746257
898	0.057502	0.00589009	-0.00785441
899	0.057566	0.00537582	-0.00821386
900	0.05763	0.00483921	-0.00854022
901	0.057694	0.00428346	-0.00883146
902	0.057758	0.00370973	-0.00908668
903	0.057822	0.00312116	-0.0093042
904	0.057886	0.00251946	-0.00948396
905	0.05795	0.00190764	-0.00962481
906	0.058014	0.0012889	-0.00972588
907	0.058078	0.000664406	-0.00978747
908	0.058142	3.7533e-05	-0.00980891
909	0.058206	-0.000589652	-0.00979005
910	0.05827	-0.00121478	-0.00973127
911	0.058334	-0.00183445	-0.00963256
912	0.058398	-0.00244627	-0.00949507
913	0.058462	-0.00304811	-0.00931823
914	0.058526	-0.00363743	-0.0091034
915	0.05859	-0.00421223	-0.00885104
916	0.058654	-0.00476901	-0.00856262
917	0.058718	-0.005306	-0.00823931
918	0.058782	-0.00582138	-0.0078825
919	0.058846	-0.00631361	-0.00749283
920	0.05891	-0.00677934	-0.00707311
921	0.058974	-0.00721731	-0.00662398
922	0.059038	-0.00762531	-0.00614913
923	0.059102	-0.00800238	-0.00564851
924	0.059166	-0.00834628	-0.00512498
925	0.05923	-0.00865627	-0.00458051
926	0.059294	-0.00893016	-0.0040178
927	0.059358	-0.00916786	-0.00343825
928	0.059422	-0.00936786	-0.00284509
929	0.059486	-0.00952989	-0.00223985
930	0.05955	-0.00965279	-0.00162541
931	0.059614	-0.00973591	-0.00100477
932	0.059678	-0.00977973	-0.000380223
933	0.059742	-0.00978307	0.000245477
934	0.059806	-0.00974668	0.000870378
935	0.05987	-0.00967018	0.00149151
936	0.059934	-0.0095541	0.00210726
937	0.059998	-0.00939906	0.00271309
938	0.060062	-0.00920535	0.0033087
939	0.060126	-0.00897443	0.00388942
940	0.06019	-0.0087065	0.00445516
941	0.060254	-0.00840284	0.0050024
942	0.060318	-0.00806452	0.00552961
943	0.060382	-0.00769365	0.00603365
944	0.060446	-0.00729139	0.00651244
945	0.06051	-0.00685936	0.00696486
946	0.060574	-0.00640006	0.00738821
947	0.060638	-0.00591391	0.00778184
948	0.060702	-0.00540376	0.00814332
949	0.060766	-0.00487113	0.00847143
950	0.06083	-0.0043188	0.00876484
951	0.060894	-0.00374912	0.00902189
952	0.060958	-0.00316472	0.00924195
953	0.061022	-0.00256765	0.00942439
954	0.061086	-0.00195938	0.00956835
955	0.06115	-0.00134359	0.00967347
956	0.061214	-0.000722141	0.00973863
957	0.061278	-9.74272e-05	0.00976414
958	0.061342	0.000527185	0.00974941
959	0.061406	0.0011497	0.00969478
960	0.06147	0.00176763	0.00960007
961	0.061534	0.00237803	0.00946633
962	0.061598	0.00297818	0.0092942
963	0.061662	0.00356608	0.00908376
964	0.061726	0.00413928	0.00883613
965	0.06179	0.00469493	0.00855249
966	0.061854	0.00523174	0.00823372
967	0.061918	0.00574696	0.00788154
968	0.061982	0.0062387	0.00749707
969	0.062046	0.00670462	0.00708218
970	0.06211	0.00714255	0.00663865
971	0.062174	0.00755174	0.00616799
972	0.062238	0.00793028	0.00567142
973	0.062302	0.0082758	0.00515211
974	0.062366	0.00858723	0.00461209
975	0.06243	0.0088641	0.00405287
976	0.062494	0.00910457	0.00347762
977	0.062558	0.00930737	0.00288774
978	0.062622	0.00947207	0.00228622
979	0.062686	0.00959762	0.00167597
980	0.06275	0.00968415	0.00105923
981	0.062814	0.0097311	0.000437077
982	0.062878	0.00973823	-0.000185649
983	0.062942	0.00970582	-0.000807864
984	0.063006	0.00963346	-0.00142647
985	0.06307	0.00952155	-0.00203905
986	0.063134	0.00937077	-0.00264398
987	0.063198	0.00918142	-0.00323805
988	0.063262	0.0089548	-0.00381845
989	0.063326	0.00869137	-0.00438289
990	0.06339	0.00839229	-0.00492953
991	0.063454	0.00805913	-0.00545562
992	0.063518	0.00769308	-0.00595917
993	0.063582	0.00729547	-0.00643827
994	0.063646	0.00686768	-0.00689131
995	0.06371	0.00641273	-0.00731569
996	0.063774	0.00593111	-0.00770982
997	0.063838	0.00542499	-0.00807264
998	0.063902	0.0048977	-0.0084021
999	0.063966	0.00434963	-0.00869712
1000	0.06403	0.00378453	-0.00895672
1001	0.064094	0.00320327	-0.00917994
1002	0.064158	0.00260925	-0.00936512
1003	0.064222	0.00200477	-0.00951224
1004	0.064286	0.00139233	-0.00962012
1005	0.06435	0.000774464	-0.00968832
1006	0.064414	0.000152919	-0.00971695
1007	0.064478	-0.00046893	-0.00970549
1008	0.064542	-0.00108811	-0.00965485
1009	0.064606	-0.00170257	-0.00956465
1010	0.06467	-0.00231104	-0.00943558
1011	0.064734	-0.00290969	-0.00926781
1012	0.064798	-0.00349565	-0.00906217
1013	0.064862	-0.00406762	-0.0088191
1014	0.064926	-0.00462223	-0.00854038
1015	0.06499	-0.00515872	-0.00822631
1016	0.065054	-0.00567333	-0.00787921
1017	0.065118	-0.00616518	-0.00749965
1018	0.065182	-0.00663143	-0.00708953
1019	0.065246	-0.00707018	-0.00665092
1020	0.06531	-0.00748063	-0.00618387
1021	0.065374	-0.00786003	-0.00569214
1022	0.065438	-0.00820719	-0.00517743
1023	0.065502	-0.0085207	-0.0046411
1024	0.065566	-0.00879952	-0.00408652
1025	0.06563	-0.0090418	-0.00351573
1026	0.065694	-0.00924693	-0.00293085
1027	0.065758	-0.00941442	-0.00233325
1028	0.065822	-0.00954305	-0.00172648
1029	0.065886	-0.00963317	-0.00111203
1030	0.06595	-0.00968399	-0.000493788
1031	0.066014	-0.00969505	0.000126123
1032	0.066078	-0.00966611	0.000746151
1033	0.066142	-0.00959749	0.00136267
1034	0.066206	-0.00948969	0.00197345
1035	0.06627	-0.00934333	0.00257533
1036	0.066334	-0.00915882	0.00316694
1037	0.066398	-0.0089367	0.00374559
1038	0.066462	-0.00867859	0.00430884
1039	0.066526	-0.00838459	0.00485412
1040	0.06659	-0.00805673	0.00537927
1041	0.066654	-0.00769592	0.00588259
1042	0.066718	-0.00730377	0.00636189
1043	0.066782	-0.00688134	0.00681524
1044	0.066846	-0.00643042	0.00724131
1045	0.06691	-0.00595304	0.00763738
1046	0.066974	-0.00545253	0.00800149
1047	0.067038	-0.00492926	0.00833292
1048	0.067102	-0.00438608	0.00863011
1049	0.067166	-0.00382513	0.00889213
1050	0.06723	-0.00324897	0.00911765
1051	0.067294	-0.00265797	0.00930592
1052	0.067358	-0.00205709	0.009456
1053	0.067422	-0.0014482	0.00956713
1054	0.067486	-0.000833375	0.0096392
1055	0.06755	-0.000214856	0.00967142
1056	0.067614	0.000403876	0.00966451
1057	0.067678	0.00102058	0.00961808
1058	0.067742	0.00163339	0.00953221
1059	0.067806	0.00223914	0.00940704
1060	0.06787	0.00283652	0.00924364
1061	0.067934	0.00342137	0.00904225
1062	0.067998	0.00399215	0.00880384
1063	0.068062	0.00454658	0.00852964
1064	0.068126	0.00508225	0.00822073
1065	0.06819	0.00559719	0.00787802
1066	0.068254	0.00608922	0.00750317
1067	0.068318	0.00655623	0.00709762
1068	0.068382	0.00699566	0.00666351
1069	0.068446	0.0074065	0.00620233
1070	0.06851	0.0077871	0.00571507
1071	0.068574	0.0081364	0.00520443
1072	0.068638	0.00845182	0.00467251
1073	0.068702	0.00873227	0.00412233
1074	0.068766	0.00897695	0.00355566
1075	0.06883	0.00918481	0.00297448
1076	0.068894	0.00935505	0.0023808
1077	0.068958	0.00948721	0.00177726
1078	0.069022	0.00958063	0.00116618
1079	0.069086	0.00963496	0.000551438
1080	0.06915	0.00964985	-6.5816e-05
1081	0.069214	0.00962471	-0.000682732
1082	0.069278	0.00956066	-0.00129685
1083	0.069342	0.00945705	-0.00190578
1084	0.069406	0.00931469	-0.00250694
1085	0.06947	0.00913435	-0.0030976
1086	0.069534	0.00891653	-0.00367523
1087	0.069598	0.00866244	-0.00423755
1088	0.069662	0.00837299	-0.00478234
1089	0.069726	0.00804938	-0.00530736
1090	0.06979	0.00769281	-0.00581054
1091	0.069854	0.00730463	-0.00628991
1092	0.069918	0.00688643	-0.00674351
1093	0.069982	0.00644033	-0.00716945
1094	0.070046	0.00596816	-0.00756584
1095	0.07011	0.00547159	-0.00793122
1096	0.070174	0.0049527	-0.00826429
1097	0.070238	0.0044131	-0.00856348
1098	0.070302	0.0038563	-0.00882707
1099	0.070366	0.00328389	-0.00905464
1100	0.07043	0.00269738	-0.00924554
1101	0.070494	0.00210135	-0.00939811
1102	0.070558	0.00149582	-0.00951231
1103	0.070622	0.000883387	-0.00958773
1104	0.070686	0.000268219	-0.00962372
1105	0.07075	-0.000346857	-0.00961996
1106	0.070814	-0.000961156	-0.00957719
1107	0.070878	-0.00157166	-0.00949551
1108	0.070942	-0.00217498	-0.00937478
1109	0.071006	-0.00276936	-0.00921611
1110	0.07107	-0.00335279	-0.00901944
1111	0.071134	-0.00392226	-0.00878594
1112	0.071198	-0.00447539	-0.00851628
1113	0.071262	-0.00501066	-0.00821162
1114	0.071326	-0.00552579	-0.00787332
1115	0.07139	-0.00601707	-0.00750299
1116	0.071454	-0.00648431	-0.0071018
1117	0.071518	-0.00692479	-0.00667181
1118	0.071582	-0.00733631	-0.00621461
1119	0.071646	-0.00771855	-0.00573191
1120	0.07171	-0.00806876	-0.00522637
1121	0.071774	-0.00838572	-0.00469867
1122	0.071838	-0.00866855	-0.0041521
1123	0.071902	-0.00891543	-0.00358919
1124	0.071966	-0.00912629	-0.00301061
1125	0.07203	-0.009299	-0.00242073
1126	0.072094	-0.00943408	-0.00182114
1127	0.072158	-0.00953024	-0.00121465
1128	0.072222	-0.00958752	-0.000602599
1129	0.072286	-0.0096057	1.19553e-05
1130	0.07235	-0.00958419	0.000625684
1131	0.072414	-0.00952358	0.00123697
1132	0.072478	-0.0094242	0.00184258
1133	0.072542	-0.00928652	0.00244115
1134	0.072606	-0.00911046	0.00302927
1135	0.07267	-0.00889735	0.00360565
1136	0.072734	-0.00864737	0.00416696
1137	0.072798	-0.00836243	0.00471126
1138	0.072862	-0.00804344	0.00523581
1139	0.072926	-0.00769128	0.00573888
1140	0.07299	-0.00730778	0.00621863
1141	0.073054	-0.00689438	0.00667239
1142	0.073118	-0.00645303	0.00709883
1143	0.073182	-0.0059858	0.00749614
1144	0.073246	-0.00549334	0.00786326
1145	0.07331	-0.00497859	0.00819737
1146	0.073374	-0.00444346	0.00849833
1147	0.073438	-0.00389052	0.00876424
1148	0.073502	-0.00332157	0.00899431
1149	0.073566	-0.00273957	0.00918735
1150	0.07363	-0.00214622	0.00934306
1151	0.073694	-0.00154421	0.00945981
1152	0.073758	-0.000936666	0.00953832
1153	0.073822	-0.000325278	0.00957797
1154	0.073886	0.0002877	0.00957827
1155	0.07395	0.000899544	0.00953953
1156	0.074014	0.00150716	0.00946172
1157	0.074078	0.0021085	0.00934507
1158	0.074142	0.00270185	0.00919022
1159	0.074206	0.00328349	0.00899793
1160	0.07427	0.00385182	0.00876852
1161	0.074334	0.00440494	0.00850282
1162	0.074398	0.00493959	0.00820278
1163	0.074462	0.00545347	0.00786955
1164	0.074526	0.00594484	0.00750428
1165	0.07459	0.00641195	0.00710823
1166	0.074654	0.00685279	0.00668352
1167	0.074718	0.00726535	0.00623108
1168	0.074782	0.00764831	0.00575297
1169	0.074846	0.00800026	0.0052516
1170	0.07491	0.00831891	0.00472928
1171	0.074974	0.00860353	0.00418692
1172	0.075038	0.00885301	0.00362843
1173	0.075102	0.00906591	0.0030544
1174	0.075166	0.00924143	0.00246851
1175	0.07523	0.00937963	0.00187212
1176	0.075294	0.00947903	0.00126895
1177	0.075358	0.0095395	0.000660652
1178	0.075422	0.00956128	4.89131e-05
1179	0.075486	0.00954385	-0.000562856
1180	0.07555	0.00948728	-0.00117189
1181	0.075614	0.00939193	-0.00177633
1182	0.075678	0.00925809	-0.00237309
1183	0.075742	0.00908673	-0.00295994
1184	0.075806	0.00887806	-0.0035344
1185	0.07587	0.00863332	-0.00409513
1186	0.075934	0.0083529	-0.00463845
1187	0.075998	0.0080386	-0.0051627
1188	0.076062	0.00769177	-0.00566504
1189	0.076126	0.00731297	-0.00614552
1190	0.07619	0.00690526	-0.00659925
1191	0.076254	0.00646921	-0.00702609
1192	0.076318	0.00600578	-0.00742506
1193	0.076382	0.0055183	-0.00779361
1194	0.076446	0.0050087	-0.0081298
1195	0.07651	0.00447833	-0.00843256
1196	0.076574	0.00392994	-0.00870047
1197	0.076638	0.00336555	-0.00893318
1198	0.076702	0.00278706	-0.00912909
1199	0.076766	0.00219719	-0.00928799
1200	0.07683	0.00159811	-0.00940854
1201	0.076894	0.000993036	-0.00949041
1202	0.076958	0.000383525	-0.00953372
1203	0.077022	-0.000226211	-0.00953774
1204	0.077086	-0.000835204	-0.00950323
1205	0.07715	-0.00144183	-0.00942937
1206	0.077214	-0.00204184	-0.00931697
1207	0.077278	-0.00263248	-0.00916666
1208	0.077342	-0.00321275	-0.00897849
1209	0.077406	-0.0037797	-0.00875398
1210	0.07747	-0.00433136	-0.00849353
1211	0.077534	-0.00486494	-0.00819861
1212	0.077598	-0.00537861	-0.00787016
1213	0.077662	-0.00586988	-0.00750973
1214	0.077726	-0.00633745	-0.00711829
1215	0.07779	-0.00677943	-0.00669755
1216	0.077854	-0.00719296	-0.00624982
1217	0.077918	-0.0075771	-0.00577604
1218	0.077982	-0.00793019	-0.00527945
1219	0.078046	-0.00825035	-0.00476122
1220	0.07811	-0.00853638	-0.00422407
1221	0.078174	-0.00878773	-0.00366962
1222	0.078238	-0.00900359	-0.0031001
1223	0.078302	-0.00918262	-0.00251778
1224	0.078366	-0.00932393	-0.00192443
1225	0.07843	-0.00942704	-0.00132457
1226	0.078494	-0.00949164	-0.000719058
1227	0.078558	-0.00951746	-0.000110764
1228	0.078622	-0.00950432	0.000497831
1229	0.078686	-0.00945191	0.0011049
1230	0.07875	-0.0093608	0.0017069
1231	0.078814	-0.00923191	0.00230193
1232	0.078878	-0.00906505	0.00288757
1233	0.078942	-0.00886094	0.0034604
1234	0.079006	-0.00862047	0.00402032
1235	0.07907	-0.00834506	0.00456296
1236	0.079134	-0.00803522	0.00508724
1237	0.079198	-0.00769258	0.00559006
1238	0.079262	-0.0073188	0.00606988
1239	0.079326	-0.00691521	0.006525
1240	0.07939	-0.0064832	0.00695289
1241	0.079454	-0.00602476	0.00735275
1242	0.079518	-0.00554098	0.00772271
1243	0.079582	-0.00503437	0.00806045
1244	0.079646	-0.00450825	0.00836519
1245	0.07971	-0.00396348	0.00863561
1246	0.079774	-0.00340292	0.00887075
1247	0.079838	-0.00282879	0.00906901
1248	0.079902	-0.0022433	0.00923018
1249	0.079966	-0.00164816	0.00935354
1250	0.08003	-0.0010471	0.00943891
1251	0.080094	-0.000441513	0.00948572
1252	0.080158	0.000165701	0.00949399
1253	0.080222	0.000772263	0.00946299
1254	0.080286	0.0013748	0.00939321
1255	0.08035	0.00197283	0.00928523
1256	0.080414	0.00256193	0.00913912
1257	0.080478	0.00314037	0.00895612
1258	0.080542	0.00370634	0.00873626
1259	0.080606	0.0042564	0.008481
1260	0.08067	0.00478926	0.00819092
1261	0.080734	0.00530278	0.00786707
1262	0.080798	0.00579415	0.00751123
1263	0.080862	0.0062618	0.00712464
1264	0.080926	0.00670409	0.00670901
1265	0.08099	0.00711888	0.00626591
1266	0.081054	0.00750431	0.00579766
1267	0.081118	0.00785862	0.0053056
1268	0.081182	0.00818079	0.00479182
1269	0.081246	0.00846972	0.00425862
1270	0.08131	0.00872388	0.00370777
1271	0.081374	0.00894254	0.00314236
1272	0.081438	0.00912448	0.00256417
1273	0.081502	0.0092689	0.00197481
1274	0.081566	0.00937522	0.00137707
1275	0.08163	0.00944288	0.000774898
1276	0.081694	0.0094723	0.000169305
1277	0.081758	0.0094624	-0.000436667
1278	0.081822	0.00941406	-0.00104144
1279	0.081886	0.00932754	-0.00164083
1280	0.08195	0.00920273	-0.00223372
1281	0.082014	0.0090404	-0.00281801
1282	0.082078	0.00884097	-0.00339003
1283	0.082142	0.00860514	-0.00394748
1284	0.082206	0.00833434	-0.00448923
1285	0.08227	0.00802956	-0.00501191
1286	0.082334	0.00769199	-0.00551432
1287	0.082398	0.00732282	-0.00599473
1288	0.082462	0.00692381	-0.00645063
1289	0.082526	0.00649659	-0.00687963
1290	0.08259	0.00604326	-0.00727991
1291	0.082654	0.00556417	-0.00765101
1292	0.082718	0.00506308	-0.00798997
1293	0.082782	0.00454119	-0.00829674
1294	0.082846	0.00400122	-0.00856925
1295	0.08291	0.00344506	-0.00880667
1296	0.082974	0.00287432	-0.0090082
1297	0.083038	0.00229182	-0.00917265
1298	0.083102	0.00170071	-0.00929927
1299	0.083166	0.00110256	-0.00938822
1300	0.08323	0.000499714	-0.0094386
1301	0.083294	-0.000104426	-0.00945019
1302	0.083358	-0.000707911	-0.00942335
1303	0.083422	-0.00130874	-0.00935792
1304	0.083486	-0.00190498	-0.00925429
1305	0.08355	-0.00249269	-0.0091128
1306	0.083614	-0.00307048	-0.00893379
1307	0.083678	-0.00363483	-0.00871831
1308	0.083742	-0.00418473	-0.00846674
1309	0.083806	-0.00471715	-0.00818074
1310	0.08387	-0.0052302	-0.00786141
1311	0.083934	-0.00572153	-0.00751039
1312	0.083998	-0.00618976	-0.00712837
1313	0.084062	-0.00663172	-0.00671768
1314	0.084126	-0.00704748	-0.00627909
1315	0.08419	-0.00743377	-0.00581535
1316	0.084254	-0.00778981	-0.0053275
1317	0.084318	-0.00811384	-0.00481767
1318	0.084382	-0.00840421	-0.00428849
1319	0.084446	-0.00866063	-0.0037419
1320	0.08451	-0.00888114	-0.00318035
1321	0.084574	-0.00906499	-0.00260628
1322	0.084638	-0.00921208	-0.00202093
1323	0.084702	-0.00932133	-0.00142775
1324	0.084766	-0.00939241	-0.000829432
1325	0.08483	-0.00942549	-0.000227273
1326	0.084894	-0.00941985	0.000375852
1327	0.084958	-0.00937581	0.000977209
1328	0.085022	-0.00929324	0.00157461
1329	0.085086	-0.00917252	0.00216527
1330	0.08515	-0.00901427	0.00274708
1331	0.085214	-0.00881936	0.00331739
1332	0.085278	-0.00858818	0.00387444
1333	0.085342	-0.00832263	0.00441419
1334	0.085406	-0.00802281	0.00493754
1335	0.08547	-0.00768981	0.00543989
1336	0.085534	-0.0073258	0.00591958
1337	0.085598	-0.00693148	0.00637513
1338	0.085662	-0.00650879	0.00680534
1339	0.085726	-0.00605986	0.0072068
1340	0.08579	-0.00558585	0.00757887
1341	0.085854	-0.00508948	0.00791978
1342	0.085918	-0.00457221	0.00822782
1343	0.085982	-0.00403686	0.00850206
1344	0.086046	-0.00348442	0.00874179
1345	0.08611	-0.00291829	0.0089456
1346	0.086174	-0.00233988	0.00911364
1347	0.086238	-0.00175275	0.00924326
1348	0.086302	-0.00115752	0.00933547
1349	0.086366	-0.000558258	0.00938905
1350	0.08643	4.33793e-05	0.00940456
1351	0.086494	0.000644301	0.00938202
1352	0.086558	0.0012428	0.00932072
1353	0.086622	0.00183539	0.00922181
1354	0.086686	0.00242047	0.00908474
1355	0.08675	0.00299597	0.00891054
1356	0.086814	0.00355935	0.00869972
1357	0.086878	0.00410814	0.0084535
1358	0.086942	0.00463919	0.00817331
1359	0.087006	0.00515162	0.00785897
1360	0.08707	0.0056437	0.00751245
1361	0.087134	0.00611202	0.00713517
1362	0.087198	0.0065548	0.00672894
1363	0.087262	0.00697065	0.00629604
1364	0.087326	0.00735857	0.00583683
1365	0.08739	0.0077161	0.00535343
1366	0.087454	0.00804191	0.00484879
1367	0.087518	0.00833488	0.0043239
1368	0.087582	0.00859353	0.00378207
1369	0.087646	0.00881705	0.00322437
1370	0.08771	0.00900394	0.00265386
1371	0.087774	0.00915456	0.00207246
1372	0.087838	0.00926767	0.00148269
1373	0.087902	0.00934265	0.000886707
1374	0.087966	0.00937899	0.000287035
1375	0.08803	0.00937739	-0.000312881
1376	0.088094	0.00933739	-0.000910948
1377	0.088158	0.00925891	-0.00150629
1378	0.088222	0.0091429	-0.00209452
