#i	t	cos	sin
695	0.04451	0.0019695	-0.00108571
696	0.044574	0.00189595	-0.00120945
697	0.044638	0.00181467	-0.00132814
698	0.044702	0.00172599	-0.00144144
699	0.044766	0.00163024	-0.00154877
700	0.04483	0.00152779	-0.00164981
701	0.044894	0.00141916	-0.00174401
702	0.044958	0.00130478	-0.0018311
703	0.045022	0.0011851	-0.00191066
704	0.045086	0.00106042	-0.00198253
705	0.04515	0.000931576	-0.00204615
706	0.045214	0.000798732	-0.00210151
707	0.045278	0.000662689	-0.00214819
708	0.045342	0.000524173	-0.00218603
709	0.045406	0.000383377	-0.00221502
710	0.04547	0.000241011	-0.00223495
711	0.045534	9.76005e-05	-0.00224566
712	0.045598	-4.61796e-05	-0.00224722
713	0.045662	-0.000189842	-0.00223957
714	0.045726	-0.000332646	-0.00222279
715	0.04579	-0.000474004	-0.00219687
716	0.045854	-0.000613625	-0.00216193
717	0.045918	-0.000750446	-0.00211826
718	0.045982	-0.000884207	-0.00206589
719	0.046046	-0.0010144	-0.00200506
720	0.04611	-0.00114033	-0.00193611
721	0.046174	-0.00126157	-0.00185932
722	0.046238	-0.00137791	-0.00177477
723	0.046302	-0.0014886	-0.00168297
724	0.046366	-0.00159302	-0.00158435
725	0.04643	-0.00169104	-0.0014792
726	0.046494	-0.00178218	-0.00136797
727	0.046558	-0.00186601	-0.00125109
728	0.046622	-0.0019422	-0.0011291
729	0.046686	-0.00201034	-0.00100255
730	0.04675	-0.0020702	-0.000871965
731	0.046814	-0.00212164	-0.000737723
732	0.046878	-0.0021644	-0.000600606
733	0.046942	-0.00219833	-0.000460908
734	0.047006	-0.00222319	-0.000319398
735	0.04707	-0.00223901	-0.000176544
736	0.047134	-0.00224567	-3.31471e-05
737	0.047198	-0.0022432	0.000110527
738	0.047262	-0.00223147	0.000253653
739	0.047326	-0.00221066	0.000395608
740	0.04739	-0.00218086	0.000535863
741	0.047454	-0.00214207	0.000674206
742	0.047518	-0.00209458	0.000809614
743	0.047582	-0.00203852	0.00094172
744	0.047646	-0.00197406	0.0010701
745	0.04771	-0.00190155	0.00119418
746	0.047774	-0.0018212	0.00131324
747	0.047838	-0.00173356	0.0014268
748	0.047902	-0.00163885	0.00153458
749	0.047966	-0.00153727	0.0016362
750	0.04803	-0.00142936	0.00173122
751	0.048094	-0.00131581	0.00181896
752	0.048158	-0.00119658	0.00189943
753	0.048222	-0.00107277	0.00197191
754	0.048286	-0.000944346	0.00203646
755	0.04835	-0.000812066	0.00209264
756	0.048414	-0.000676443	0.00214029
757	0.048478	-0.000538312	0.00217906
758	0.048542	-0.000397904	0.00220896
759	0.048606	-0.00025571	0.00222984
760	0.04867	-0.00011269	0.00224159
761	0.048734	3.063e-05	0.00224416
762	0.048798	0.000173772	0.00223761
763	0.048862	0.000316563	0.00222184
764	0.048926	0.000458014	0.00219694
765	0.04899	0.000597589	0.00216303
766	0.049054	0.000734831	0.00212022
767	0.049118	0.000868811	0.00206882
768	0.049182	0.000999102	0.00200907
769	0.049246	0.00112551	0.00194102
770	0.04931	0.00124738	0.00186498
771	0.049374	0.00136396	0.00178145
772	0.049438	0.0014749	0.00169072
773	0.049502	0.0015799	0.00159296
774	0.049566	0.00167841	0.00148861
775	0.04963	0.00177003	0.00137819
776	0.049694	0.00185452	0.00126214
777	0.049758	0.00193132	0.00114102
778	0.049822	0.0020003	0.00101512
779	0.049886	0.00206104	0.000885247
780	0.04995	0.00211335	0.000751705
781	0.050014	0.002157	0.000615089
782	0.050078	0.00219184	0.000475877
783	0.050142	0.00221772	0.000334605
784	0.050206	0.00223451	0.000192116
785	0.05027	0.00224217	4.8809e-05
786	0.050334	0.00224064	-9.46372e-05
787	0.050398	0.00222996	-0.000237578
788	0.050462	0.00221011	-0.000379554
789	0.050526	0.00218119	-0.000520147
790	0.05059	0.00214341	-0.000658363
791	0.050654	0.00209682	-0.000794032
792	0.050718	0.00204155	-0.000926699
793	0.050782	0.00197795	-0.00105549
794	0.050846	0.00190635	-0.0011798
795	0.05091	0.00182689	-0.00129936
796	0.050974	0.00173988	-0.00141359
797	0.051038	0.0016459	-0.00152186
798	0.051102	0.00154521	-0.00162394
799	0.051166	0.00143813	-0.0017194
800	0.05123	0.0013252	-0.00180779
801	0.051294	0.00120673	-0.00188885
802	0.051358	0.00108347	-0.00196203
803	0.051422	0.00095561	-0.00202732
804	0.051486	0.000824071	-0.00208417
805	0.05155	0.000688995	-0.00213255
806	0.051614	0.00055124	-0.00217217
807	0.051678	0.000411271	-0.00220287
808	0.051742	0.000269876	-0.00222452
809	0.051806	0.000127112	-0.00223716
810	0.05187	-1.60979e-05	-0.00224066
811	0.051934	-0.000159359	-0.00223499
812	0.051998	-0.000301862	-0.00222013
813	0.052062	-0.000443082	-0.00219625
814	0.052126	-0.000582412	-0.00216342
815	0.05219	-0.000719673	-0.00212163
816	0.052254	-0.000854004	-0.00207107
817	0.052318	-0.000984772	-0.00201212
818	0.052382	-0.00111141	-0.00194496
819	0.052446	-0.0012335	-0.00186987
820	0.05251	-0.00135058	-0.00178704
821	0.052574	-0.00146212	-0.00169685
822	0.052638	-0.00156755	-0.00159988
823	0.052702	-0.00166636	-0.00149657
824	0.052766	-0.00175852	-0.00138703
825	0.05283	-0.00184353	-0.00127174
826	0.052894	-0.0019211	-0.00115113
827	0.052958	-0.00199079	-0.00102579
828	0.053022	-0.00205229	-0.000896292
829	0.053086	-0.00210529	-0.000763227
830	0.05315	-0.00214972	-0.000626999
831	0.053214	-0.00218535	-0.000488201
832	0.053278	-0.00221204	-0.000347548
833	0.053342	-0.00222964	-0.000205302
834	0.053406	-0.00223813	-6.23886e-05
835	0.05347	-0.00223746	8.09877e-05
836	0.053534	-0.00222756	0.000223908
837	0.053598	-0.00220866	0.000365783
838	0.053662	-0.00218063	0.000506112
839	0.053726	-0.00214379	0.000644457
840	0.05379	-0.00209809	0.000780082
841	0.053854	-0.00204389	0.000912679
842	0.053918	-0.00198121	0.00104163
843	0.053982	-0.00191051	0.00116612
844	0.054046	-0.00183202	0.00128582
845	0.05411	-0.00174592	0.00140035
846	0.054174	-0.00165282	0.00150901
847	0.054238	-0.0015529	0.00161155
848	0.054302	-0.00144659	0.00170749
849	0.054366	-0.00133451	0.00179634
850	0.05443	-0.00121689	0.00187792
851	0.054494	-0.00109432	0.00195183
852	0.054558	-0.000967601	0.00201758
853	0.054622	-0.000836676	0.00207524
854	0.054686	-0.000702415	0.00212435
855	0.05475	-0.000565156	0.00216479
856	0.054814	-0.00042552	0.00219643
857	0.054878	-0.000283985	0.00221911
858	0.054942	-0.000141646	0.00223268
859	0.055006	1.29308e-06	0.00223708
860	0.05507	0.000144355	0.00223234
861	0.055134	0.000286835	0.00221841
862	0.055198	0.000428052	0.00219543
863	0.055262	0.000567573	0.00216349
864	0.055326	0.0007046	0.00212273
865	0.05539	0.000838985	0.00207325
866	0.055454	0.000969665	0.00201534
867	0.055518	0.00109651	0.00194916
868	0.055582	0.00121886	0.00187498
869	0.055646	0.00133617	0.00179313
870	0.05571	0.00144793	0.00170405
871	0.055774	0.001554	0.00160784
872	0.055838	0.00165351	0.00150521
873	0.055902	0.0017463	0.00139629
874	0.055966	0.00183193	0.00128179
875	0.05603	0.00191024	0.00116178
876	0.056094	0.00198048	0.0010373
877	0.056158	0.0020427	0.000908464
878	0.056222	0.0020965	0.000776067
879	0.056286	0.00214187	0.000640234
880	0.05635	0.00217834	0.00050204
881	0.056414	0.00220591	0.000361736
882	0.056478	0.00222449	0.000219792
883	0.056542	0.00223392	7.70524e-05
884	0.056606	0.00223417	-6.59196e-05
885	0.05667	0.0022253	-0.000208719
886	0.056734	0.00220728	-0.000350697
887	0.056798	0.00218031	-0.000490999
888	0.056862	0.00214434	-0.000629538
889	0.056926	0.00209958	-0.000765486
890	0.05699	0.00204625	-0.000898222
891	0.057054	0.00198455	-0.00102733
892	0.057118	0.00191473	-0.00115206
893	0.057182	0.00183695	-0.00127228
894	0.057246	0.00175178	-0.0013871
895	0.05731	0.00165938	-0.0014962
896	0.057374	0.0015603	-0.00159919
897	0.057438	0.00145484	-0.00169557
898	0.057502	0.00134342	-0.00178501
899	0.057566	0.00122635	-0.00186728
900	0.05763	0.00110452	-0.00194171
901	0.057694	0.000978064	-0.00200835
902	0.057758	0.000847624	-0.0020667
903	0.057822	0.000713842	-0.00211656
904	0.057886	0.000576866	-0.00215788
905	0.05795	0.000437627	-0.00219032
906	0.058014	0.000296712	-0.00221371
907	0.058078	0.00015441	-0.0022281
908	0.058142	1.14418e-05	-0.00223339
909	0.058206	-0.000131525	-0.0022295
910	0.05827	-0.00027383	-0.00221643
911	0.058334	-0.000414671	-0.00219436
912	0.058398	-0.000554251	-0.00216326
913	0.058462	-0.000691457	-0.00212327
914	0.058526	-0.000825821	-0.00207459
915	0.05859	-0.000956652	-0.00201753
916	0.058654	-0.00108378	-0.00195212
917	0.058718	-0.00120655	-0.00187864
918	0.058782	-0.00132408	-0.0017977
919	0.058846	-0.00143631	-0.0017092
920	0.05891	-0.00154254	-0.00161388
921	0.058974	-0.00164232	-0.00151207
922	0.059038	-0.00173557	-0.00140388
923	0.059102	-0.0018218	-0.00128985
924	0.059166	-0.00190031	-0.001171
925	0.05923	-0.0019712	-0.00104711
926	0.059294	-0.00203403	-0.000918965
927	0.059358	-0.0020886	-0.000786813
928	0.059422	-0.00213455	-0.000651728
929	0.059486	-0.00217186	-0.000513745
930	0.05955	-0.00220016	-0.000373962
931	0.059614	-0.0022195	-0.000232493
932	0.059678	-0.00222973	-8.9968e-05
933	0.059742	-0.00223079	5.27652e-05
934	0.059806	-0.00222278	0.000195404
935	0.05987	-0.00220564	0.00033725
936	0.059934	-0.00217954	0.000477501
937	0.059998	-0.00214444	0.000615904
938	0.060062	-0.00210056	0.000751765
939	0.060126	-0.00204811	0.00088457
940	0.06019	-0.00198737	0.00101357
941	0.060254	-0.00191841	0.00113854
942	0.060318	-0.00184166	0.00125876
943	0.060382	-0.00175732	0.00137399
944	0.060446	-0.0016659	0.00148337
945	0.06051	-0.00156754	0.00158686
946	0.060574	-0.00146277	0.00168389
947	0.060638	-0.00135199	0.00177389
948	0.060702	-0.00123567	0.00185672
949	0.060766	-0.00111442	0.00193192
950	0.06083	-0.000988679	0.00199915
951	0.060894	-0.000858734	0.00205823
952	0.060958	-0.00072509	0.00210894
953	0.061022	-0.000588516	0.00215094
954	0.061086	-0.000449959	0.00218408
955	0.06115	-0.000309372	0.00220833
956	0.061214	-0.000167374	0.00222355
957	0.061278	-2.48827e-05	0.00222969
958	0.061342	0.000117627	0.00222665
959	0.061406	0.000259682	0.00221447
960	0.06147	0.00040079	0.00219325
961	0.061534	0.000540274	0.002163
962	0.061598	0.000677281	0.00212401
963	0.061662	0.000811642	0.00207633
964	0.061726	0.000942785	0.0020201
965	0.06179	0.00106988	0.00195563
966	0.061854	0.00119258	0.00188321
967	0.061918	0.00131055	0.00180302
968	0.061982	0.00142305	0.00171546
969	0.062046	0.00152971	0.00162094
970	0.06211	0.0016301	0.00151986
971	0.062174	0.0017239	0.0014124
972	0.062238	0.00181073	0.00129913
973	0.062302	0.00189009	0.0011806
974	0.062366	0.00196175	0.00105714
975	0.06243	0.00202522	0.000929458
976	0.062494	0.00208045	0.000798043
977	0.062558	0.00212714	0.000663318
978	0.062622	0.00216516	0.000525932
979	0.062686	0.0021942	0.000386462
980	0.06275	0.00221437	0.000245302
981	0.062814	0.00222549	0.00010324
982	0.062878	0.00222748	-3.90709e-05
983	0.062942	0.00222036	-0.000181374
984	0.063006	0.00220414	-0.000323142
985	0.06307	0.00217888	-0.000463366
986	0.063134	0.00214468	-0.000601748
987	0.063198	0.00210174	-0.000737684
988	0.063262	0.00205021	-0.000870568
989	0.063326	0.00199023	-0.000999874
990	0.06339	0.0019222	-0.00112507
991	0.063454	0.00184637	-0.00124553
992	0.063518	0.00176293	-0.00136095
993	0.063582	0.00167225	-0.00147088
994	0.063646	0.00157461	-0.0015748
995	0.06371	0.00147067	-0.00167226
996	0.063774	0.00136081	-0.00176276
997	0.063838	0.00124539	-0.00184608
998	0.063902	0.00112485	-0.0019218
999	0.063966	0.000999756	-0.0019897
1000	0.06403	0.000870495	-0.00204945
1001	0.064094	0.000737919	-0.00210081
1002	0.064158	0.00060222	-0.00214357
1003	0.064222	0.000463863	-0.00217763
1004	0.064286	0.000323626	-0.00220273
1005	0.06435	0.000182144	-0.00221885
1006	0.064414	3.96544e-05	-0.00222585
1007	0.064478	-0.0001026	-0.00222382
1008	0.064542	-0.000244802	-0.00221261
1009	0.064606	-0.000385816	-0.00219233
1010	0.06467	-0.000525221	-0.00216305
1011	0.064734	-0.000662655	-0.00212494
1012	0.064798	-0.000797101	-0.00207809
1013	0.064862	-0.00092834	-0.00202276
1014	0.064926	-0.00105566	-0.00195929
1015	0.06499	-0.00117883	-0.00188764
1016	0.065054	-0.00129715	-0.00180835
1017	0.065118	-0.00140994	-0.00172175
1018	0.065182	-0.00151697	-0.00162812
1019	0.065246	-0.00161784	-0.00152791
1020	0.06531	-0.00171223	-0.00142129
1021	0.065374	-0.00179944	-0.00130891
1022	0.065438	-0.00187938	-0.00119121
1023	0.065502	-0.00195159	-0.00106863
1024	0.065566	-0.00201578	-0.00094172
1025	0.06563	-0.00207183	-0.000810776
1026	0.065694	-0.00211942	-0.000676477
1027	0.065758	-0.00215826	-0.000539632
1028	0.065822	-0.00218833	-0.000400371
1029	0.065886	-0.00220938	-0.00025957
1030	0.06595	-0.00222143	-0.000117772
1031	0.066014	-0.00222438	2.45307e-05
1032	0.066078	-0.00221821	0.000166707
1033	0.066142	-0.00220295	0.000308272
1034	0.066206	-0.00217866	0.000448394
1035	0.06627	-0.00214545	0.000586902
1036	0.066334	-0.00210349	0.000722914
1037	0.066398	-0.00205283	0.000856053
1038	0.066462	-0.00199388	0.000985442
1039	0.066526	-0.00192679	0.00111071
1040	0.06659	-0.00185181	0.00123153
1041	0.066654	-0.00176924	0.00134731
1042	0.066718	-0.00167952	0.00145758
1043	0.066782	-0.0015828	0.00156196
1044	0.066846	-0.00147952	0.00166008
1045	0.06691	-0.00137021	0.00175132
1046	0.066974	-0.00125519	0.00183545
1047	0.067038	-0.00113527	0.00191189
1048	0.067102	-0.00101082	0.00198044
1049	0.067166	-0.000882093	0.00204094
1050	0.06723	-0.000749721	0.00209313
1051	0.067294	-0.000614226	0.00213675
1052	0.067358	-0.000476424	0.00217153
1053	0.067422	-0.000336381	0.00219748
1054	0.067486	-0.000195106	0.00221437
1055	0.06755	-5.32687e-05	0.00222225
1056	0.067614	8.88572e-05	0.00222104
1057	0.067678	0.000230614	0.00221078
1058	0.067742	0.000371522	0.00219144
1059	0.067806	0.000510925	0.00216312
1060	0.06787	0.000648119	0.00212595
1061	0.067934	0.0007826	0.00208009
1062	0.067998	0.000913896	0.00202576
1063	0.068062	0.00104149	0.00196315
1064	0.068126	0.00116488	0.00189248
1065	0.06819	0.00128334	0.00181417
1066	0.068254	0.00139665	0.00172838
1067	0.068318	0.00150421	0.00163554
1068	0.068382	0.00160558	0.00153607
1069	0.068446	0.00170047	0.00143026
1070	0.06851	0.00178838	0.00131854
1071	0.068574	0.00186905	0.00120129
1072	0.068638	0.00194208	0.00107916
1073	0.068702	0.00200695	0.000952935
1074	0.068766	0.0020637	0.000822589
1075	0.06883	0.00211197	0.000688861
1076	0.068894	0.00215157	0.000552425
1077	0.068958	0.00218247	0.000413677
1078	0.069022	0.00220437	0.000273298
1079	0.069086	0.00221728	0.000131805
1080	0.06915	0.00222107	-1.01946e-05
1081	0.069214	0.00221581	-0.000151997
1082	0.069278	0.00220144	-0.00029349
1083	0.069342	0.002178	-0.000433492
1084	0.069406	0.00214577	-0.000571914
1085	0.06947	0.00210487	-0.000707829
1086	0.069534	0.0020552	-0.00084092
1087	0.069598	0.00199715	-0.000970533
1088	0.069662	0.00193112	-0.00109607
1089	0.069726	0.00185697	-0.00121724
1090	0.06979	0.00177515	-0.00133358
1091	0.069854	0.00168629	-0.00144423
1092	0.069918	0.0015905	-0.00154902
1093	0.069982	0.00148808	-0.00164753
1094	0.070046	0.00137963	-0.00173926
1095	0.07011	0.00126545	-0.00182392
1096	0.070174	0.00114618	-0.00190104
1097	0.070238	0.00102204	-0.00197049
1098	0.070302	0.000893903	-0.00203177
1099	0.070366	0.000762165	-0.00208469
1100	0.07043	0.000627214	-0.00212913
1101	0.070494	0.000489716	-0.00216483
1102	0.070558	0.000350364	-0.00219163
1103	0.070622	0.000209429	-0.00220951
1104	0.070686	6.78781e-05	-0.00221832
1105	0.07075	-7.42093e-05	-0.00221798
1106	0.070814	-0.000215788	-0.00220863
1107	0.070878	-0.00035662	-0.00219022
1108	0.070942	-0.00049593	-0.00216284
1109	0.071006	-0.000633391	-0.00212661
1110	0.07107	-0.000768295	-0.00208163
1111	0.071134	-0.000899714	-0.0020282
1112	0.071198	-0.0010276	-0.00196639
1113	0.071262	-0.00115119	-0.00189666
1114	0.071326	-0.00127007	-0.00181912
1115	0.07139	-0.00138369	-0.00173419
1116	0.071454	-0.0014917	-0.0016421
1117	0.071518	-0.00159355	-0.00154336
1118	0.071582	-0.00168885	-0.00143834
1119	0.071646	-0.0017773	-0.00132738
1120	0.07171	-0.00185848	-0.00121091
1121	0.071774	-0.00193204	-0.00108952
1122	0.071838	-0.00199765	-0.000963866
1123	0.071902	-0.00205513	-0.000834233
1124	0.071966	-0.00210414	-0.000701231
1125	0.07203	-0.00214464	-0.000565059
1126	0.072094	-0.0021763	-0.000426944
1127	0.072158	-0.00219911	-0.000286896
1128	0.072222	-0.00221287	-0.000145642
1129	0.072286	-0.00221756	-3.87414e-06
1130	0.07235	-0.00221316	0.000137986
1131	0.072414	-0.00219973	0.000279276
1132	0.072478	-0.00217734	0.000419189
1133	0.072542	-0.00214601	0.000557696
1134	0.072606	-0.00210592	0.000693665
1135	0.07267	-0.00205714	0.000826915
1136	0.072734	-0.00199994	0.00095689
1137	0.072798	-0.00193462	0.00108276
1138	0.072862	-0.00186134	0.00120416
1139	0.072926	-0.00178042	0.00132077
1140	0.07299	-0.00169218	0.00143201
1141	0.073054	-0.00159696	0.00153739
1142	0.073118	-0.00149532	0.0016363
1143	0.073182	-0.00138751	0.00172854
1144	0.073246	-0.0012741	0.00181369
1145	0.07331	-0.00115569	0.00189131
1146	0.073374	-0.00103241	0.00196122
1147	0.073438	-0.000905008	0.00202302
1148	0.073502	-0.000773804	0.00207664
1149	0.073566	-0.000639411	0.00212187
1150	0.07363	-0.000502479	0.00215832
1151	0.073694	-0.000363472	0.00218595
1152	0.073758	-0.000222918	0.00220473
1153	0.073822	-8.14372e-05	0.00221445
1154	0.073886	6.04203e-05	0.00221505
1155	0.07395	0.000202047	0.00220655
1156	0.074014	0.000342622	0.00218903
1157	0.074078	0.000481975	0.00216252
1158	0.074142	0.000619303	0.00212725
1159	0.074206	0.00075412	0.00208318
1160	0.07427	0.000885727	0.00203067
1161	0.074334	0.00101352	0.00196995
1162	0.074398	0.00113739	0.00190108
1163	0.074462	0.00125645	0.00182444
1164	0.074526	0.00137045	0.00174039
1165	0.07459	0.00147887	0.00164909
1166	0.074654	0.00158124	0.00155114
1167	0.074718	0.00167719	0.00144674
1168	0.074782	0.00176614	0.00133669
1169	0.074846	0.00184787	0.00122109
1170	0.07491	0.0019221	0.00110039
1171	0.074974	0.00198834	0.000975475
1172	0.075038	0.00204657	0.00084623
1173	0.075102	0.00209642	0.000713677
1174	0.075166	0.00213778	0.000577952
1175	0.07523	0.00217037	0.000439985
1176	0.075294	0.00219397	0.000300378
1177	0.075358	0.00220863	0.000159544
1178	0.075422	0.00221427	1.79787e-05
1179	0.075486	0.00221078	-0.000123662
1180	0.07555	0.00219834	-0.000264734
1181	0.075614	0.0021768	-0.000404727
1182	0.075678	0.00214642	-0.000542961
1183	0.075742	0.00210721	-0.00067926
1184	0.075806	0.00205938	-0.00081269
1185	0.07587	0.00200314	-0.000942734
1186	0.075934	0.0019387	-0.00106882
1187	0.075998	0.00186629	-0.00119057
1188	0.076062	0.00178631	-0.00130742
1189	0.076126	0.00169891	-0.00141905
1190	0.07619	0.00160475	-0.00152463
1191	0.076254	0.00150383	-0.00162411
1192	0.076318	0.00139679	-0.00171685
1193	0.076382	0.00128407	-0.00180273
1194	0.076446	0.00116615	-0.00188114
1195	0.07651	0.00104332	-0.00195181
1196	0.076574	0.000916309	-0.00201446
1197	0.076638	0.000785616	-0.00206888
1198	0.076702	0.000651688	-0.00211484
1199	0.076766	0.000515108	-0.00215214
1200	0.07683	0.000376476	-0.0021806
1201	0.076894	0.000236084	-0.00220016
1202	0.076958	9.48937e-05	-0.00221069
1203	0.077022	-4.66735e-05	-0.00221216
1204	0.077086	-0.000188227	-0.00220459
1205	0.07715	-0.000328675	-0.00218799
1206	0.077214	-0.000468017	-0.0021624
1207	0.077278	-0.000605272	-0.00212803
1208	0.077342	-0.000740007	-0.00208502
1209	0.077406	-0.000871829	-0.00203339
1210	0.07747	-0.000999968	-0.00197345
1211	0.077534	-0.00112414	-0.00190535
1212	0.077598	-0.00124355	-0.00182956
1213	0.077662	-0.00135815	-0.00174611
1214	0.077726	-0.00146704	-0.00165557
1215	0.07779	-0.00156998	-0.00155818
1216	0.077854	-0.00166625	-0.00145459
1217	0.077918	-0.00175574	-0.00134505
1218	0.077982	-0.00183794	-0.00123023
1219	0.078046	-0.00191284	-0.00111006
1220	0.07811	-0.00197974	-0.000985569
1221	0.078174	-0.00203863	-0.000856843
1222	0.078238	-0.00208916	-0.000724854
1223	0.078302	-0.00213115	-0.000589744
1224	0.078366	-0.00216442	-0.000452079
1225	0.07843	-0.00218878	-0.000312881
1226	0.078494	-0.00220425	-0.000172226
1227	0.078558	-0.00221075	-3.09673e-05
1228	0.078622	-0.00220814	0.000110513
1229	0.078686	-0.00219644	0.000251404
1230	0.07875	-0.00217585	0.000391166
1231	0.078814	-0.00214631	0.000529264
1232	0.078878	-0.00210803	0.00066537
1233	0.078942	-0.00206107	0.000798836
1234	0.079006	-0.00200566	0.000929134
1235	0.07907	-0.00194217	0.00105535
1236	0.079134	-0.00187073	0.0011773
1237	0.079198	-0.00179161	0.00129446
1238	0.079262	-0.00170511	0.00140638
1239	0.079326	-0.00161167	0.00151256
1240	0.07939	-0.00151167	0.0016124
1241	0.079454	-0.00140528	0.0017058
1242	0.079518	-0.00129327	0.00179205
1243	0.079582	-0.00117608	0.00187095
1244	0.079646	-0.00105408	0.00194222
1245	0.07971	-0.000927519	0.00200563
1246	0.079774	-0.000797456	0.0020607
1247	0.079838	-0.000664119	0.00210739
1248	0.079902	-0.000527749	0.00214552
1249	0.079966	-0.000389414	0.00217479
1250	0.08003	-0.000249505	0.00219517
1251	0.080094	-0.000108787	0.00220658
1252	0.080158	3.25658e-05	0.00220897
1253	0.080222	0.000173429	0.00220236
1254	0.080286	0.000313953	0.00218676
1255	0.08035	0.000453101	0.00216218
1256	0.080414	0.000590335	0.00212869
1257	0.080478	0.000725297	0.0020865
1258	0.080542	0.000857055	0.00203583
1259	0.080606	0.000985412	0.00197677
1260	0.08067	0.00110962	0.00190973
1261	0.080734	0.00122971	0.00183464
1262	0.080798	0.00134442	0.00175227
1263	0.080862	0.00145353	0.00166283
1264	0.080926	0.00155671	0.00156648
1265	0.08099	0.00165382	0.00146341
1266	0.081054	0.00174404	0.00135456
1267	0.081118	0.00182697	0.00124029
1268	0.081182	0.00190254	0.00112083
1269	0.081246	0.0019702	0.00099697
1270	0.08131	0.00202985	0.000868833
1271	0.081374	0.00208132	0.000737042
1272	0.081438	0.00212413	0.000602569
1273	0.081502	0.00215822	0.000465481
1274	0.081566	0.00218348	0.000326527
1275	0.08163	0.00219994	0.000186219
1276	0.081694	0.00220727	4.5179e-05
1277	0.081758	0.00220556	-9.59422e-05
1278	0.081822	0.00219486	-0.000236579
1279	0.081886	0.00217518	-0.0003764
1280	0.08195	0.00214658	-0.000514895
1281	0.082014	0.00210926	-0.000650823
1282	0.082078	0.00206336	-0.000784207
1283	0.082142	0.00200893	-0.000914573
1284	0.082206	0.00194613	-0.0010413
1285	0.08227	0.00187559	-0.00116341
1286	0.082334	0.00179736	-0.00128081
1287	0.082398	0.00171174	-0.00139312
1288	0.082462	0.00161897	-0.00149975
1289	0.082526	0.00151965	-0.00160023
1290	0.08259	0.00141395	-0.00169424
1291	0.082654	0.00130268	-0.0017812
1292	0.082718	0.00118612	-0.00186075
1293	0.082782	0.00106481	-0.00193263
1294	0.082846	0.000939031	-0.00199666
1295	0.08291	0.00080944	-0.0020525
1296	0.082974	0.000676426	-0.00209996
1297	0.083038	0.000540767	-0.0021389
1298	0.083102	0.000402851	-0.00216903
1299	0.083166	0.000263387	-0.00219029
1300	0.08323	0.000122799	-0.00220257
1301	0.083294	-1.84221e-05	-0.00220581
1302	0.083358	-0.000159705	-0.00220003
1303	0.083422	-0.000299874	-0.00218527
1304	0.083486	-0.000438888	-0.00216163
1305	0.08355	-0.000576347	-0.00212907
1306	0.083614	-0.000711227	-0.00208785
1307	0.083678	-0.000843357	-0.00203797
1308	0.083742	-0.000971848	-0.00197984
1309	0.083806	-0.00109652	-0.00191357
1310	0.08387	-0.00121654	-0.00183944
1311	0.083934	-0.00133156	-0.00175791
1312	0.083998	-0.00144123	-0.00166904
1313	0.084062	-0.00154506	-0.00157328
1314	0.084126	-0.00164251	-0.00147112
1315	0.08419	-0.0017331	-0.00136312
1316	0.084254	-0.00181658	-0.00124959
1317	0.084318	-0.0018927	-0.00113087
1318	0.084382	-0.00196105	-0.00100759
1319	0.084446	-0.00202136	-0.00088033
1320	0.08451	-0.00207349	-0.000749075
1321	0.084574	-0.00211716	-0.000614843
1322	0.084638	-0.00215198	-0.000478268
1323	0.084702	-0.0021781	-0.000339752
1324	0.084766	-0.00219534	-0.000199595
1325	0.08483	-0.00220353	-5.87504e-05
1326	0.084894	-0.00220271	8.21687e-05
1327	0.084958	-0.00219293	0.000222936
1328	0.085022	-0.00217413	0.000362579
1329	0.085086	-0.00214649	0.000500732
1330	0.08515	-0.00210998	0.000636979
1331	0.085214	-0.00206485	0.000770544
1332	0.085278	-0.00201126	0.000901019
1333	0.085342	-0.0019495	0.00102771
1334	0.085406	-0.00187979	0.00115007
1335	0.08547	-0.00180231	0.00126792
1336	0.085534	-0.00171744	0.00138059
1337	0.085598	-0.00162566	0.00148748
1338	0.085662	-0.00152708	0.00158839
1339	0.085726	-0.00142229	0.00168278
1340	0.08579	-0.00131181	0.00177014
1341	0.085854	-0.00119571	0.00185042
1342	0.085918	-0.00107482	0.00192307
1343	0.085982	-0.000949531	0.00198788
1344	0.086046	-0.000820482	0.00204452
1345	0.08611	-0.000688137	0.00209269
1346	0.086174	-0.00055316	0.00213226
1347	0.086238	-0.000415663	0.00216321
1348	0.086302	-0.000276554	0.00218527
1349	0.086366	-0.000136159	0.00219842
1350	0.08643	4.87883e-06	0.00220255
1351	0.086494	0.000145616	0.0021977
1352	0.086558	0.000285832	0.00218379
1353	0.086622	0.000424894	0.00216098
1354	0.086686	0.000561991	0.00212943
1355	0.08675	0.000696894	0.00208912
1356	0.086814	0.000829198	0.00204014
1357	0.086878	0.000957979	0.0019829
1358	0.086942	0.00108275	0.00191759
1359	0.087006	0.00120301	0.00184445
1360	0.08707	0.00131848	0.0017637
1361	0.087134	0.00142852	0.00167576
1362	0.087198	0.00153265	0.00158094
1363	0.087262	0.00163056	0.00147967
1364	0.087326	0.00172168	0.00137242
1365	0.08739	0.00180589	0.00125942
1366	0.087454	0.00188268	0.00114138
1367	0.087518	0.00195183	0.00101858
1368	0.087582	0.0020128	0.000891854
1369	0.087646	0.00206569	0.000761185
1370	0.08771	0.0021101	0.000627554
1371	0.087774	0.00214584	0.000491377
