#i	t	cos	sin
693	0.044382	0.00147843	-0.000582571
694	0.044446	0.00143799	-0.000675961
695	0.04451	0.00139162	-0.000766447
696	0.044574	0.00133963	-0.000853768
697	0.044638	0.00128227	-0.000937583
698	0.044702	0.00121947	-0.00101758
699	0.044766	0.00115171	-0.00109353
700	0.04483	0.00107918	-0.00116497
701	0.044894	0.00100256	-0.00123143
702	0.044958	0.00092156	-0.00129287
703	0.045022	0.000836961	-0.00134908
704	0.045086	0.00074896	-0.00139959
705	0.04515	0.000658174	-0.00144436
706	0.045214	0.000564625	-0.00148332
707	0.045278	0.000468533	-0.00151621
708	0.045342	0.000370467	-0.00154299
709	0.045406	0.000270848	-0.00156337
710	0.04547	0.000170413	-0.00157732
711	0.045534	6.921e-05	-0.00158489
712	0.045598	-3.22827e-05	-0.0015859
713	0.045662	-0.000133649	-0.00158047
714	0.045726	-0.000234304	-0.00156852
715	0.04579	-0.000333802	-0.00155018
716	0.045854	-0.000432498	-0.00152542
717	0.045918	-0.000529074	-0.00149451
718	0.045982	-0.000623573	-0.00145745
719	0.046046	-0.000715585	-0.0014144
720	0.04611	-0.000804484	-0.00136563
721	0.046174	-0.000890013	-0.00131132
722	0.046238	-0.000972075	-0.0012516
723	0.046302	-0.00105	-0.00118688
724	0.046366	-0.00112373	-0.00111721
725	0.04643	-0.00119269	-0.00104285
726	0.046494	-0.00125693	-0.00096425
727	0.046558	-0.00131585	-0.000881823
728	0.046622	-0.00136963	-0.000795637
729	0.046686	-0.00141753	-0.000706385
730	0.04675	-0.00145979	-0.000614194
731	0.046814	-0.00149589	-0.000519386
732	0.046878	-0.00152586	-0.000422592
733	0.046942	-0.00154955	-0.00032412
734	0.047006	-0.00156691	-0.000224339
735	0.04707	-0.00157788	-0.000124072
736	0.047134	-0.0015825	-2.2881e-05
737	0.047198	-0.0015807	7.82496e-05
738	0.047262	-0.00157224	0.000179086
739	0.047326	-0.00155744	0.00027902
740	0.04739	-0.00153628	0.000378122
741	0.047454	-0.00150876	0.000475745
742	0.047518	-0.00147511	0.000571105
743	0.047582	-0.00143553	0.000664145
744	0.047646	-0.0013901	0.000754634
745	0.04771	-0.00133894	0.000841622
746	0.047774	-0.00128223	0.000925506
747	0.047838	-0.0012202	0.00100573
748	0.047902	-0.0011532	0.0010815
749	0.047966	-0.0010816	0.00115295
750	0.04803	-0.00100549	0.0012197
751	0.048094	-0.000925238	0.00128145
752	0.048158	-0.000841227	0.00133785
753	0.048222	-0.000753757	0.00138882
754	0.048286	-0.000663126	0.00143419
755	0.04835	-0.000569894	0.00147354
756	0.048414	-0.000474664	0.00150675
757	0.048478	-0.000377261	0.001534
758	0.048542	-0.000278353	0.00155484
759	0.048606	-0.000178183	0.00156929
760	0.04867	-7.75301e-05	0.00157735
761	0.048734	2.35175e-05	0.00157899
762	0.048798	0.000124273	0.00157402
763	0.048862	0.000224645	0.0015626
764	0.048926	0.000324172	0.00154503
765	0.04899	0.000422324	0.00152093
766	0.049054	0.000518635	0.0014907
767	0.049118	0.000612772	0.00145431
768	0.049182	0.000704752	0.0014121
769	0.049246	0.00079347	0.00136405
770	0.04931	0.000879042	0.00131027
771	0.049374	0.000960886	0.00125129
772	0.049438	0.00103884	0.00118719
773	0.049502	0.00111246	0.00111838
774	0.049566	0.00118141	0.00104492
775	0.04963	0.0012459	0.000966882
776	0.049694	0.00130498	0.000885218
777	0.049758	0.00135892	0.000799801
778	0.049822	0.00140717	0.000710857
779	0.049886	0.0014497	0.000619331
780	0.04995	0.00148619	0.000525507
781	0.050014	0.00151666	0.000429257
782	0.050078	0.00154099	0.000331252
783	0.050142	0.00155885	0.000231817
784	0.050206	0.00157039	0.000131468
785	0.05027	0.00157541	3.07271e-05
786	0.050334	0.00157406	-7.02058e-05
787	0.050398	0.0015661	-0.000170594
788	0.050462	0.00155177	-0.000270698
789	0.050526	0.00153121	-0.000369285
790	0.05059	0.00150446	-0.000466181
791	0.050654	0.0014714	-0.000561456
792	0.050718	0.00143242	-0.00065442
793	0.050782	0.00138748	-0.000744758
794	0.050846	0.00133685	-0.000831964
795	0.05091	0.00128073	-0.000915713
796	0.050974	0.00121934	-0.000995652
797	0.051038	0.00115295	-0.00107152
798	0.051102	0.00108196	-0.001143
799	0.051166	0.00100662	-0.00120973
800	0.05123	0.000927189	-0.0012714
801	0.051294	0.000843748	-0.00132787
802	0.051358	0.000756766	-0.00137902
803	0.051422	0.000666963	-0.00142452
804	0.051486	0.000574444	-0.00146408
805	0.05155	0.000479646	-0.00149765
806	0.051614	0.00038259	-0.00152514
807	0.051678	0.000284433	-0.00154622
808	0.051742	0.000184988	-0.00156117
809	0.051806	8.48661e-05	-0.00156959
810	0.05187	-1.56726e-05	-0.00157165
811	0.051934	-0.000116023	-0.00156718
812	0.051998	-0.00021576	-0.00155646
813	0.052062	-0.000314655	-0.00153938
814	0.052126	-0.000412398	-0.00151588
815	0.05219	-0.000508874	-0.00148619
816	0.052254	-0.000602929	-0.00145045
817	0.052318	-0.000694547	-0.00140875
818	0.052382	-0.000783195	-0.00136131
819	0.052446	-0.000868792	-0.0013081
820	0.05251	-0.000950524	-0.0012499
821	0.052574	-0.0010285	-0.00118642
822	0.052638	-0.00110196	-0.00111839
823	0.052702	-0.0011709	-0.00104558
824	0.052766	-0.00123521	-0.000968619
825	0.05283	-0.00129434	-0.000887609
826	0.052894	-0.0013483	-0.000802936
827	0.052958	-0.00139686	-0.000714866
828	0.053022	-0.0014394	-0.000623847
829	0.053086	-0.00147622	-0.000530375
830	0.05315	-0.00150695	-0.000434732
831	0.053214	-0.00153156	-0.000337555
832	0.053278	-0.00154994	-0.000238913
833	0.053342	-0.00156188	-0.000139692
834	0.053406	-0.00156745	-3.97039e-05
835	0.05347	-0.00156666	6.03444e-05
836	0.053534	-0.00155946	0.000160427
837	0.053598	-0.00154596	0.000259592
838	0.053662	-0.00152604	0.000357846
839	0.053726	-0.00149995	0.000454742
840	0.05379	-0.00146754	0.000549802
841	0.053854	-0.00142925	0.000642526
842	0.053918	-0.00138491	0.000732615
843	0.053982	-0.00133506	0.000819596
844	0.054046	-0.00127988	0.000903177
845	0.05411	-0.00121943	0.00098298
846	0.054174	-0.00115385	0.00105905
847	0.054238	-0.00108378	0.00113054
848	0.054302	-0.00100914	0.00119744
849	0.054366	-0.000930494	0.00125934
850	0.05443	-0.000848118	0.00131607
851	0.054494	-0.000762116	0.00136741
852	0.054558	-0.000673087	0.00141331
853	0.054622	-0.000581175	0.00145345
854	0.054686	-0.000487106	0.00148749
855	0.05475	-0.000390925	0.00151539
856	0.054814	-0.000292954	0.00153704
857	0.054878	-0.000194113	0.00155237
858	0.054942	-9.41402e-05	0.00156142
859	0.055006	5.53991e-06	0.00156411
860	0.05507	0.000105566	0.00156049
861	0.055134	0.000205051	0.00155028
862	0.055198	0.000303413	0.00153385
863	0.055262	0.000400759	0.00151114
864	0.055326	0.000496317	0.00148245
865	0.05539	0.000590193	0.00144755
866	0.055454	0.000681534	0.00140664
867	0.055518	0.00076999	0.00136012
868	0.055582	0.000855453	0.00130781
869	0.055646	0.000936931	0.00125035
870	0.05571	0.00101478	0.00118798
871	0.055774	0.00108866	0.00112048
872	0.055838	0.00115783	0.00104854
873	0.055902	0.00122261	0.000972097
874	0.055966	0.00128211	0.00089184
875	0.05603	0.00133641	0.000807976
876	0.056094	0.00138529	0.000720796
877	0.056158	0.00142833	0.000630835
878	0.056222	0.00146554	0.000538145
879	0.056286	0.00149682	0.00044337
880	0.05635	0.00152194	0.000346655
881	0.056414	0.00154087	0.00024846
882	0.056478	0.00155342	0.000149222
883	0.056542	0.00155966	4.92531e-05
884	0.056606	0.0015595	-5.0605e-05
885	0.05667	0.00155293	-0.000150069
886	0.056734	0.00153998	-0.000249051
887	0.056798	0.00152083	-0.000346717
888	0.056862	0.00149535	-0.000443238
889	0.056926	0.00146365	-0.000537905
890	0.05699	0.00142625	-0.000630238
891	0.057054	0.00138288	-0.000720277
892	0.057118	0.00133374	-0.000807496
893	0.057182	0.0012793	-0.000891071
894	0.057246	0.00121952	-0.000971085
895	0.05731	0.00115486	-0.00104709
896	0.057374	0.00108544	-0.00111859
897	0.057438	0.00101167	-0.00118548
898	0.057502	0.000933866	-0.00124724
899	0.057566	0.000852141	-0.0013042
900	0.05763	0.000766752	-0.00135608
901	0.057694	0.000678741	-0.00140207
902	0.057758	0.000587822	-0.00144237
903	0.057822	0.000494498	-0.0014769
904	0.057886	0.000399128	-0.00150537
905	0.05795	0.000301931	-0.00152772
906	0.058014	0.000203772	-0.00154367
907	0.058078	0.000104789	-0.00155333
908	0.058142	5.21122e-06	-0.00155666
909	0.058206	-9.41479e-05	-0.00155359
910	0.05827	-0.000193258	-0.00154429
911	0.058334	-0.000291683	-0.00152861
912	0.058398	-0.000388864	-0.00150672
913	0.058462	-0.000484306	-0.00147867
914	0.058526	-0.00057803	-0.00144452
915	0.05859	-0.000669209	-0.00140446
916	0.058654	-0.00075768	-0.0013587
917	0.058718	-0.000842881	-0.00130736
918	0.058782	-0.000924749	-0.00125052
919	0.058846	-0.00100291	-0.00118851
920	0.05891	-0.00107677	-0.0011218
921	0.058974	-0.00114625	-0.00105039
922	0.059038	-0.00121104	-0.000974917
923	0.059102	-0.00127081	-0.000895514
924	0.059166	-0.00132528	-0.000812355
925	0.05923	-0.00137445	-0.000726078
926	0.059294	-0.00141777	-0.000637027
927	0.059358	-0.00145539	-0.000544961
928	0.059422	-0.00148709	-0.000450682
929	0.059486	-0.0015127	-0.000354701
930	0.05955	-0.00153217	-0.000257271
931	0.059614	-0.00154529	-0.000158873
932	0.059678	-0.00155228	-5.97735e-05
933	0.059742	-0.00155279	3.96703e-05
934	0.059806	-0.00154693	0.000138817
935	0.05987	-0.00153484	0.000237237
936	0.059934	-0.00151644	0.000335051
937	0.059998	-0.0014918	0.000431191
938	0.060062	-0.00146091	0.000525846
939	0.060126	-0.00142423	0.000618
940	0.06019	-0.00138149	0.000707959
941	0.060254	-0.00133337	0.000794541
942	0.060318	-0.00127971	0.000878301
943	0.060382	-0.00122087	0.000958134
944	0.060446	-0.00115699	0.00103403
945	0.06051	-0.00108862	0.00110578
946	0.060574	-0.00101573	0.00117304
947	0.060638	-0.000938527	0.00123543
948	0.060702	-0.000857536	0.00129282
949	0.060766	-0.000772951	0.00134495
950	0.06083	-0.000685364	0.0013915
951	0.060894	-0.000594955	0.00143236
952	0.060958	-0.000502041	0.00146726
953	0.061022	-0.00040742	0.00149605
954	0.061086	-0.000310954	0.00151898
955	0.06115	-0.000213091	0.00153567
956	0.061214	-0.000114277	0.00154596
957	0.061278	-1.49436e-05	0.0015499
958	0.061342	8.41396e-05	0.00154762
959	0.061406	0.000183205	0.00153888
960	0.06147	0.000281087	0.00152387
961	0.061534	0.000378072	0.00150263
962	0.061598	0.000473331	0.00147525
963	0.061662	0.000566524	0.00144192
964	0.061726	0.000657283	0.0014027
965	0.06179	0.000745453	0.00135771
966	0.061854	0.000830685	0.00130706
967	0.061918	0.000912354	0.00125119
968	0.061982	0.000990469	0.00119012
969	0.062046	0.00106441	0.00112429
970	0.06211	0.00113385	0.00105386
971	0.062174	0.00119894	0.000979051
972	0.062238	0.00125905	0.000900224
973	0.062302	0.00131392	0.000817782
974	0.062366	0.0013633	0.000732134
975	0.06243	0.0014071	0.000643402
976	0.062494	0.00144529	0.000552035
977	0.062558	0.00147748	0.000458422
978	0.062622	0.00150369	0.000363009
979	0.062686	0.00152354	0.000266119
980	0.06275	0.00153743	0.000168245
981	0.062814	0.001545	6.94754e-05
982	0.062878	0.00154616	-2.94913e-05
983	0.062942	0.00154099	-0.000128302
984	0.063006	0.00152944	-0.000226504
985	0.06307	0.00151165	-0.000323786
986	0.063134	0.00148765	-0.000420089
987	0.063198	0.00145756	-0.000514353
988	0.063262	0.00142145	-0.000606725
989	0.063326	0.00137949	-0.000696324
990	0.06339	0.0013319	-0.000783175
991	0.063454	0.00127892	-0.000866741
992	0.063518	0.00122086	-0.000946735
993	0.063582	0.00115771	-0.00102278
994	0.063646	0.0010899	-0.00109473
995	0.06371	0.00101774	-0.00116203
996	0.063774	0.000941398	-0.00122454
997	0.063838	0.000860992	-0.001282
998	0.063902	0.000777312	-0.00133421
999	0.063966	0.00069005	-0.00138117
1000	0.06403	0.000600387	-0.00142233
1001	0.064094	0.000508146	-0.00145773
1002	0.064158	0.000414028	-0.00148703
1003	0.064222	0.000317896	-0.00151046
1004	0.064286	0.000220588	-0.00152766
1005	0.06435	0.00012249	-0.0015384
1006	0.064414	2.37023e-05	-0.00154294
1007	0.064478	-7.48309e-05	-0.001541
1008	0.064542	-0.000173318	-0.00153293
1009	0.064606	-0.00027087	-0.00151853
1010	0.06467	-0.000367345	-0.00149801
1011	0.064734	-0.000462362	-0.00147142
1012	0.064798	-0.000555491	-0.00143877
1013	0.064862	-0.00064634	-0.00140012
1014	0.064926	-0.000734478	-0.0013558
1015	0.06499	-0.000819482	-0.00130591
1016	0.065054	-0.000900979	-0.00125093
1017	0.065118	-0.000978774	-0.00119084
1018	0.065182	-0.00105289	-0.00112562
1019	0.065246	-0.00112268	-0.00105598
1020	0.06531	-0.00118794	-0.000981764
1021	0.065374	-0.00124833	-0.000903478
1022	0.065438	-0.00130353	-0.000821624
1023	0.065502	-0.00135329	-0.000736299
1024	0.065566	-0.00139724	-0.000648621
1025	0.06563	-0.00143584	-0.000557852
1026	0.065694	-0.00146827	-0.000465096
1027	0.065758	-0.00149482	-0.000370287
1028	0.065822	-0.00151523	-0.000273914
1029	0.065886	-0.00152944	-0.000176413
1030	0.06595	-0.00153751	-7.82818e-05
1031	0.066014	-0.00153933	2.00763e-05
1032	0.066078	-0.00153462	0.000118558
1033	0.066142	-0.00152368	0.000216524
1034	0.066206	-0.0015066	0.000313337
1035	0.06627	-0.00148319	0.000409264
1036	0.066334	-0.00145377	0.000503173
1037	0.066398	-0.00141858	0.000594882
1038	0.066462	-0.00137759	0.000684281
1039	0.066526	-0.0013309	0.000770977
1040	0.06659	-0.00127876	0.000854387
1041	0.066654	-0.00122151	0.000934166
1042	0.066718	-0.00115915	0.00101032
1043	0.066782	-0.00109201	0.00108233
1044	0.066846	-0.0010204	0.00114998
1045	0.06691	-0.000944609	0.0012127
1046	0.066974	-0.000865183	0.00127048
1047	0.067038	-0.000781981	0.00132325
1048	0.067102	-0.000695684	0.00137037
1049	0.067166	-0.000606557	0.00141194
1050	0.06723	-0.000515156	0.00144769
1051	0.067294	-0.000421289	0.0014775
1052	0.067358	-0.000326082	0.00150137
1053	0.067422	-0.000229521	0.00151903
1054	0.067486	-0.000131942	0.00153046
1055	0.06755	-3.36638e-05	0.00153552
1056	0.067614	6.45897e-05	0.00153435
1057	0.067678	0.000162613	0.001527
1058	0.067742	0.000259971	0.00151332
1059	0.067806	0.000356127	0.00149344
1060	0.06787	0.000450895	0.00146764
1061	0.067934	0.000543704	0.00143558
1062	0.067998	0.000634517	0.00139759
1063	0.068062	0.000722609	0.00135404
1064	0.068126	0.000807587	0.00130506
1065	0.06819	0.000889399	0.00125052
1066	0.068254	0.000967463	0.00119091
1067	0.068318	0.00104158	0.0011265
1068	0.068382	0.00111127	0.00105756
1069	0.068446	0.00117638	0.000984275
1070	0.06851	0.00123679	0.000906707
1071	0.068574	0.001292	0.000825727
1072	0.068638	0.00134191	0.000741412
1073	0.068702	0.00138649	0.000653984
1074	0.068766	0.00142527	0.000563871
1075	0.06883	0.0014584	0.000471544
1076	0.068894	0.0014854	0.000377074
1077	0.068958	0.00150631	0.000281427
1078	0.069022	0.00152113	0.000184347
1079	0.069086	0.00152969	8.68211e-05
1080	0.06915	0.00153191	-1.11965e-05
1081	0.069214	0.0015278	-0.000109077
1082	0.069278	0.00151763	-0.000206514
1083	0.069342	0.00150106	-0.000303216
1084	0.069406	0.00147845	-0.000398687
1085	0.06947	0.00144975	-0.000492549
1086	0.069534	0.0014151	-0.000584276
1087	0.069598	0.00137471	-0.00067334
1088	0.069662	0.00132862	-0.000759914
1089	0.069726	0.00127714	-0.000843192
1090	0.06979	0.00122057	-0.000923052
1091	0.069854	0.00115906	-0.00099893
1092	0.069918	0.00109267	-0.00107088
1093	0.069982	0.00102176	-0.00113858
1094	0.070046	0.0009466	-0.00120148
1095	0.07011	0.000867564	-0.00125955
1096	0.070174	0.000785238	-0.00131226
1097	0.070238	0.000699651	-0.00135963
1098	0.070302	0.00061132	-0.00140125
1099	0.070366	0.000520264	-0.00143736
1100	0.07043	0.000427143	-0.00146759
1101	0.070494	0.00033258	-0.00149161
1102	0.070558	0.000236635	-0.00150958
1103	0.070622	0.00013919	-0.00152167
1104	0.070686	4.16051e-05	-0.00152732
1105	0.07075	-5.60229e-05	-0.00152651
1106	0.070814	-0.00015353	-0.00151957
1107	0.070878	-0.000250337	-0.00150645
1108	0.070942	-0.000346181	-0.00148716
1109	0.071006	-0.000440478	-0.00146192
1110	0.07107	-0.000533035	-0.00143066
1111	0.071134	-0.000623313	-0.00139363
1112	0.071198	-0.00071099	-0.00135084
1113	0.071262	-0.000795659	-0.00130252
1114	0.071326	-0.000877317	-0.00124881
1115	0.07139	-0.000955482	-0.00118988
1116	0.071454	-0.00102974	-0.00112585
1117	0.071518	-0.00109973	-0.0010574
1118	0.071582	-0.00116508	-0.000984827
1119	0.071646	-0.00122571	-0.000908175
1120	0.07171	-0.00128116	-0.000827886
1121	0.071774	-0.00133129	-0.000744339
1122	0.071838	-0.00137616	-0.000657596
1123	0.071902	-0.00141537	-0.000568171
1124	0.071966	-0.00144883	-0.000476428
1125	0.07203	-0.00147614	-0.000382894
1126	0.072094	-0.00149747	-0.000287697
1127	0.072158	-0.00151268	-0.000191306
1128	0.072222	-0.00152168	-9.42123e-05
1129	0.072286	-0.00152455	3.50717e-06
1130	0.07235	-0.00152107	0.000100923
1131	0.072414	-0.00151141	0.000198137
1132	0.072478	-0.00149557	0.000294179
1133	0.072542	-0.00147356	0.00038939
1134	0.072606	-0.00144547	0.00048283
1135	0.07267	-0.0014118	0.000574014
1136	0.072734	-0.00137191	0.000663221
1137	0.072798	-0.00132658	0.00074979
1138	0.072862	-0.00127571	0.000833257
1139	0.072926	-0.00121994	0.000912887
1140	0.07299	-0.00115888	0.000988984
1141	0.073054	-0.00109316	0.00106104
1142	0.073118	-0.00102273	0.00112897
1143	0.073182	-0.000948427	0.00119184
1144	0.073246	-0.000870065	0.00125
1145	0.07331	-0.000788238	0.00130289
1146	0.073374	-0.000703434	0.00135035
1147	0.073438	-0.000615517	0.00139252
1148	0.073502	-0.000525125	0.00142881
1149	0.073566	-0.00043266	0.00145918
1150	0.07363	-0.000338399	0.00148367
1151	0.073694	-0.000242761	0.00150196
1152	0.073758	-0.00014622	0.00151423
1153	0.073822	-4.91341e-05	0.00152041
1154	0.073886	4.81315e-05	0.00152037
1155	0.07395	0.000145251	0.001514
1156	0.074014	0.000241468	0.0015016
1157	0.074078	0.000337016	0.00148286
1158	0.074142	0.00043111	0.00145811
1159	0.074206	0.000523411	0.00142733
1160	0.07427	0.000613665	0.00139072
1161	0.074334	0.00070145	0.00134826
1162	0.074398	0.000785926	0.00130068
1163	0.074462	0.000867405	0.00124767
1164	0.074526	0.000945177	0.00118963
1165	0.07459	0.00101921	0.00112656
1166	0.074654	0.00108925	0.001059
1167	0.074718	0.00115492	0.00098685
1168	0.074782	0.00121546	0.000911039
1169	0.074846	0.00127124	0.000831439
1170	0.07491	0.00132162	0.000748472
1171	0.074974	0.0013667	0.00066245
1172	0.075038	0.00140626	0.000573584
1173	0.075102	0.00143992	0.000482151
1174	0.075166	0.00146751	0.000389334
1175	0.07523	0.00148932	0.000294511
1176	0.075294	0.00150494	0.000198327
1177	0.075358	0.00151438	0.000101858
1178	0.075422	0.00151756	4.61942e-06
1179	0.075486	0.00151461	-9.22565e-05
1180	0.07555	0.00150549	-0.000188817
1181	0.075614	0.00149024	-0.000284591
1182	0.075678	0.00146879	-0.000379346
1183	0.075742	0.00144146	-0.00047255
1184	0.075806	0.00140812	-0.000563797
1185	0.07587	0.00136923	-0.000652864
1186	0.075934	0.00132476	-0.000738703
1187	0.075998	0.00127476	-0.000821932
1188	0.076062	0.00121956	-0.000901723
1189	0.076126	0.00115948	-0.000977773
1190	0.07619	0.00109458	-0.00104964
1191	0.076254	0.00102525	-0.00111721
1192	0.076318	0.000951487	-0.00118048
1193	0.076382	0.000874017	-0.0012388
1194	0.076446	0.000792985	-0.0012921
1195	0.07651	0.000708579	-0.00134012
1196	0.076574	0.000621791	-0.00138252
1197	0.076638	0.000532075	-0.00141955
1198	0.076702	0.000440247	-0.00145051
1199	0.076766	0.000346459	-0.0014758
1200	0.07683	0.000251295	-0.0014949
1201	0.076894	0.000154756	-0.00150775
1202	0.076958	5.78487e-05	-0.0015144
1203	0.077022	-3.89196e-05	-0.00151488
1204	0.077086	-0.000135476	-0.00150911
1205	0.07715	-0.000231965	-0.0014971
1206	0.077214	-0.000326973	-0.00147904
1207	0.077278	-0.000420681	-0.00145509
1208	0.077342	-0.000512862	-0.00142497
1209	0.077406	-0.000602641	-0.00138921
1210	0.07747	-0.000690198	-0.00134771
1211	0.077534	-0.000775134	-0.00130065
1212	0.077598	-0.000856649	-0.00124835
1213	0.077662	-0.000934488	-0.00119106
1214	0.077726	-0.00100875	-0.0011287
1215	0.07779	-0.0010788	-0.00106173
1216	0.077854	-0.00114431	-0.000990407
1217	0.077918	-0.00120514	-0.000915052
1218	0.077982	-0.00126091	-0.000836381
1219	0.078046	-0.00131145	-0.000754227
1220	0.07811	-0.00135687	-0.000668671
1221	0.078174	-0.00139653	-0.000580628
1222	0.078238	-0.0014306	-0.000490117
1223	0.078302	-0.00145889	-0.000397471
1224	0.078366	-0.00148109	-0.000303011
1225	0.07843	-0.00149713	-0.000208192
1226	0.078494	-0.00150727	-0.000112093
1227	0.078558	-0.00151124	-1.53491e-05
1228	0.078622	-0.00150896	8.13258e-05
1229	0.078686	-0.00150045	0.000177847
1230	0.07875	-0.00148581	0.000273662
1231	0.078814	-0.00146508	0.000368271
1232	0.078878	-0.00143833	0.000461282
1233	0.078942	-0.00140553	0.000552134
1234	0.079006	-0.00136707	0.00064096
1235	0.07907	-0.00132301	0.000727189
1236	0.079134	-0.00127372	0.000810141
1237	0.079198	-0.00121916	0.000889819
1238	0.079262	-0.00115963	0.000965897
1239	0.079326	-0.00109537	0.00103814
1240	0.07939	-0.00102657	0.00110587
1241	0.079454	-0.000953553	0.00116925
1242	0.079518	-0.00087675	0.00122773
1243	0.079582	-0.000796257	0.00128117
1244	0.079646	-0.000712746	0.00132915
1245	0.07971	-0.000626049	0.00137184
1246	0.079774	-0.000536961	0.00140911
1247	0.079838	-0.000445809	0.00144035
1248	0.079902	-0.000352765	0.00146563
1249	0.079966	-0.000258473	0.00148489
1250	0.08003	-0.000163269	0.00149828
1251	0.080094	-6.70293e-05	0.00150556
1252	0.080158	2.90557e-05	0.0015066
1253	0.080222	0.000125319	0.00150155
1254	0.080286	0.000220859	0.00149018
1255	0.08035	0.000315923	0.00147276
1256	0.080414	0.000409416	0.00144939
1257	0.080478	0.000501049	0.00142026
1258	0.080542	0.000590654	0.00138533
1259	0.080606	0.000677884	0.00134464
1260	0.08067	0.000762452	0.00129846
1261	0.080734	0.000843972	0.00124686
1262	0.080798	0.000921597	0.00119035
1263	0.080862	0.000995582	0.00112889
1264	0.080926	0.00106549	0.00106286
1265	0.08099	0.00113133	0.00099232
1266	0.081054	0.00119246	0.000917939
1267	0.081118	0.00124862	0.000839794
1268	0.081182	0.00129954	0.000758352
1269	0.081246	0.00134521	0.000673544
1270	0.08131	0.00138531	0.000586112
1271	0.081374	0.00141981	0.000496338
1272	0.081438	0.00144847	0.000404567
1273	0.081502	0.0014712	0.000310956
1274	0.081566	0.00148786	0.000216072
1275	0.08163	0.00149836	0.000120504
1276	0.081694	0.00150289	2.44458e-05
1277	0.081758	0.00150122	-7.18514e-05
1278	0.081822	0.00149334	-0.000167817
1279	0.081886	0.00147943	-0.000262547
1280	0.08195	0.0014595	-0.000356488
1281	0.082014	0.00143365	-0.000449012
1282	0.082078	0.00140189	-0.000539771
1283	0.082142	0.00136436	-0.000628192
1284	0.082206	0.00132121	-0.000714288
1285	0.08227	0.00127267	-0.000797205
1286	0.082334	0.00121909	-0.000876669
1287	0.082398	0.00116029	-0.000952791
1288	0.082462	0.00109699	-0.00102503
1289	0.082526	0.00102912	-0.00109309
1290	0.08259	0.000957093	-0.00115659
1291	0.082654	0.000881122	-0.00121529
1292	0.082718	0.000801481	-0.00126915
1293	0.082782	0.000718551	-0.00131772
1294	0.082846	0.000632922	-0.00136072
1295	0.08291	0.000544547	-0.00139828
1296	0.082974	0.000453877	-0.00143025
1297	0.083038	0.000361383	-0.00145621
1298	0.083102	0.00026756	-0.00147619
1299	0.083166	0.000172783	-0.0014901
1300	0.08323	7.69933e-05	-0.00149778
1301	0.083294	-1.88251e-05	-0.00149937
1302	0.083358	-0.000114769	-0.00149499
1303	0.083422	-0.000209936	-0.00148447
1304	0.083486	-0.000304435	-0.00146765
1305	0.08355	-0.000397758	-0.00144501
1306	0.083614	-0.00048915	-0.00141652
1307	0.083678	-0.000578762	-0.00138206
1308	0.083742	-0.000666057	-0.00134188
1309	0.083806	-0.000750237	-0.00129639
1310	0.08387	-0.000831721	-0.00124559
1311	0.083934	-0.000909458	-0.00118977
1312	0.083998	-0.000983761	-0.00112892
1313	0.084062	-0.00105364	-0.00106367
1314	0.084126	-0.00111945	-0.000994059
1315	0.08419	-0.0011805	-0.000920518
1316	0.084254	-0.00123686	-0.000842967
1317	0.084318	-0.00128821	-0.000761899
1318	0.084382	-0.00133397	-0.000678009
1319	0.084446	-0.00137456	-0.000591248
1320	0.08451	-0.00140923	-0.000502238
1321	0.084574	-0.00143824	-0.000411316
1322	0.084638	-0.00146141	-0.000318341
1323	0.084702	-0.00147858	-0.00022417
1324	0.084766	-0.00148976	-0.000129437
1325	0.08483	-0.00149499	-3.40294e-05
1326	0.084894	-0.00149398	6.15874e-05
1327	0.084958	-0.00148681	0.000157022
1328	0.085022	-0.00147359	0.000251899
1329	0.085086	-0.00145433	0.00034551
1330	0.08515	-0.00142914	0.000437823
1331	0.085214	-0.00139835	0.000528053
1332	0.085278	-0.00136147	0.0006165
1333	0.085342	-0.0013192	0.000702198
1334	0.085406	-0.00127135	0.000785358
1335	0.08547	-0.00121828	0.000865013
1336	0.085534	-0.00116039	0.000941137
1337	0.085598	-0.00109754	0.00101338
1338	0.085662	-0.0010303	0.00108141
1339	0.085726	-0.000958892	0.00114508
1340	0.08579	-0.000883606	0.00120396
1341	0.085854	-0.000805012	0.00125775
1342	0.085918	-0.000722911	0.00130638
1343	0.085982	-0.000637813	0.00134973
1344	0.086046	-0.000550026	0.00138764
1345	0.08611	-0.000460459	0.00141976
1346	0.086174	-0.000368644	0.00144627
1347	0.086238	-0.000275699	0.00146662
1348	0.086302	-0.000181392	0.00148099
1349	0.086366	-8.66241e-05	0.00148934
1350	0.08643	8.80392e-06	0.00149163
1351	0.086494	0.000104149	0.00148799
1352	0.086558	0.000198744	0.00147816
1353	0.086622	0.000292683	0.00146244
1354	0.086686	0.000385535	0.00144053
1355	0.08675	0.000476862	0.0014127
1356	0.086814	0.000565902	0.00137914
1357	0.086878	0.000652936	0.00133986
1358	0.086942	0.000737351	0.00129536
1359	0.087006	0.000818694	0.00124552
1360	0.08707	0.000896442	0.00119059
1361	0.087134	0.000970664	0.00113066
1362	0.087198	0.00104093	0.00106595
1363	0.087262	0.00110677	0.000997278
1364	0.087326	0.00116828	0.000924466
1365	0.08739	0.00122486	0.000847937
1366	0.087454	0.00127645	0.000767758
1367	0.087518	0.00132286	0.000684485
1368	0.087582	0.00136388	0.00059837
