#i	t	cos	sin
703	0.045022	0.00518625	-0.00800443
704	0.045086	0.00465279	-0.0083092
705	0.04515	0.00410435	-0.00858018
706	0.045214	0.00354256	-0.00881311
707	0.045278	0.00297048	-0.00900749
708	0.045342	0.00238532	-0.0091641
709	0.045406	0.0017888	-0.00928156
710	0.04547	0.00118762	-0.00936248
711	0.045534	0.000589065	-0.00940449
712	0.045598	-1.46201e-05	-0.00940805
713	0.045662	-0.000615878	-0.00937324
714	0.045726	-0.00121402	-0.00930055
715	0.04579	-0.0018019	-0.00919066
716	0.045854	-0.00238007	-0.00904616
717	0.045918	-0.00294919	-0.00886356
718	0.045982	-0.00350369	-0.00864189
719	0.046046	-0.00404159	-0.00838813
720	0.04611	-0.00456068	-0.00810129
721	0.046174	-0.00506206	-0.0077805
722	0.046238	-0.00554368	-0.00742993
723	0.046302	-0.0059959	-0.00705062
724	0.046366	-0.00642062	-0.00664119
725	0.04643	-0.00682307	-0.0062079
726	0.046494	-0.00719507	-0.00575025
727	0.046558	-0.00753409	-0.00526843
728	0.046622	-0.0078473	-0.00476847
729	0.046686	-0.00812446	-0.00424761
730	0.04675	-0.00836559	-0.00371362
731	0.046814	-0.00857522	-0.00316904
732	0.046878	-0.00875022	-0.00260792
733	0.046942	-0.00888641	-0.0020416
734	0.047006	-0.00898251	-0.0014668
735	0.04707	-0.00904612	-0.000887548
736	0.047134	-0.00907453	-0.000308199
737	0.047198	-0.00906334	0.000270977
738	0.047262	-0.00901617	0.000850541
739	0.047326	-0.00892849	0.00142464
740	0.04739	-0.00880561	0.00198458
741	0.047454	-0.00864877	0.00253912
742	0.047518	-0.00845819	0.00308247
743	0.047582	-0.00823334	0.00361224
744	0.047646	-0.00797204	0.00412071
745	0.04771	-0.00767751	0.00461424
746	0.047774	-0.00735575	0.005091
747	0.047838	-0.00700278	0.00553887
748	0.047902	-0.00662368	0.00596725
749	0.047966	-0.00621862	0.00636873
750	0.04803	-0.0057907	0.00674311
751	0.048094	-0.00534161	0.00708808
752	0.048158	-0.00487126	0.00740566
753	0.048222	-0.00438237	0.00768837
754	0.048286	-0.00387815	0.00793966
755	0.04835	-0.00335909	0.00815818
756	0.048414	-0.00282647	0.00834922
757	0.048478	-0.00228231	0.00849948
758	0.048542	-0.0017336	0.00861496
759	0.048606	-0.00117864	0.00869612
760	0.04867	-0.000621316	0.00874396
761	0.048734	-5.89899e-05	0.00875217
762	0.048798	0.000499198	0.00872574
763	0.048862	0.00105421	0.00865876
764	0.048926	0.00160056	0.00855981
765	0.04899	0.00213955	0.00842822
766	0.049054	0.00266947	0.00826068
767	0.049118	0.00318427	0.00806206
768	0.049182	0.0036863	0.00783116
769	0.049246	0.00417245	0.00757264
770	0.04931	0.00464055	0.00727914
771	0.049374	0.00508802	0.0069543
772	0.049438	0.00551477	0.0066029
773	0.049502	0.00591597	0.00622682
774	0.049566	0.00629222	0.00582642
775	0.04963	0.00664244	0.00540201
776	0.049694	0.00696645	0.00495753
777	0.049758	0.00725822	0.00449384
778	0.049822	0.00751747	0.00401498
779	0.049886	0.00774797	0.0035215
780	0.04995	0.00794662	0.00301369
781	0.050014	0.00811123	0.00249608
782	0.050078	0.00823976	0.0019665
783	0.050142	0.0083379	0.00143606
784	0.050206	0.008401	0.000896988
785	0.05027	0.0084282	0.00035705
786	0.050334	0.00842139	-0.000179894
787	0.050398	0.00837732	-0.000717313
788	0.050462	0.00830023	-0.00124606
789	0.050526	0.00819332	-0.00176969
790	0.05059	0.00804961	-0.00228732
791	0.050654	0.00787216	-0.00279272
792	0.050718	0.00766626	-0.00328542
793	0.050782	0.00742936	-0.0037628
794	0.050846	0.00716504	-0.00422781
795	0.05091	0.00687033	-0.00467118
796	0.050974	0.00654655	-0.00509444
797	0.051038	0.00619738	-0.00549053
798	0.051102	0.005826	-0.00586458
799	0.051166	0.0054289	-0.00621467
800	0.05123	0.00501243	-0.00653899
801	0.051294	0.00457759	-0.00683678
802	0.051358	0.0041276	-0.00710433
803	0.051422	0.00365994	-0.00734602
804	0.051486	0.00317527	-0.00755184
805	0.05155	0.00267967	-0.00772498
806	0.051614	0.00217384	-0.00786936
807	0.051678	0.00166935	-0.0079839
808	0.051742	0.0011533	-0.00806062
809	0.051806	0.000635213	-0.00810413
810	0.05187	0.000115855	-0.00811758
811	0.051934	-0.000405425	-0.00809964
812	0.051998	-0.000923173	-0.0080444
813	0.052062	-0.00143247	-0.00795756
814	0.052126	-0.00193579	-0.007841
815	0.05219	-0.002426	-0.00768569
816	0.052254	-0.00290556	-0.00750497
817	0.052318	-0.00337442	-0.00729028
818	0.052382	-0.00382885	-0.00704993
819	0.052446	-0.00426921	-0.00677847
820	0.05251	-0.00468473	-0.00648301
821	0.052574	-0.00507789	-0.00616326
822	0.052638	-0.00545445	-0.00581698
823	0.052702	-0.00580808	-0.00544762
824	0.052766	-0.00613674	-0.00505554
825	0.05283	-0.00643799	-0.00464572
826	0.052894	-0.00671123	-0.00421856
827	0.052958	-0.00695836	-0.00377383
828	0.053022	-0.00717631	-0.00331698
829	0.053086	-0.00736129	-0.00284988
830	0.05315	-0.00751436	-0.00237041
831	0.053214	-0.00764036	-0.00187736
832	0.053278	-0.00773257	-0.00138063
833	0.053342	-0.00778988	-0.000881889
834	0.053406	-0.00781588	-0.000383836
835	0.05347	-0.0078115	0.000115489
836	0.053534	-0.00777408	0.000610814
837	0.053598	-0.0077091	0.00110467
838	0.053662	-0.0076088	0.00159173
839	0.053726	-0.00747922	0.00207413
840	0.05379	-0.00731783	0.00254202
841	0.053854	-0.00713395	0.00300053
842	0.053918	-0.00691641	0.00344686
843	0.053982	-0.0066709	0.00387689
844	0.054046	-0.00639874	0.0042927
845	0.05411	-0.00610168	0.00468815
846	0.054174	-0.00577872	0.00506277
847	0.054238	-0.00543094	0.00541248
848	0.054302	-0.0050664	0.0057419
849	0.054366	-0.00468415	0.00604418
850	0.05443	-0.00428314	0.00631922
851	0.054494	-0.00386295	0.0065677
852	0.054558	-0.00342932	0.0067908
853	0.054622	-0.0029834	0.00698746
854	0.054686	-0.00252674	0.00715513
855	0.05475	-0.0020592	0.00729054
856	0.054814	-0.00158653	0.0073951
857	0.054878	-0.00110922	0.0074719
858	0.054942	-0.000627544	0.00751396
859	0.055006	-0.000146653	0.00752652
860	0.05507	0.000336475	0.00750487
861	0.055134	0.000812575	0.00745848
862	0.055198	0.00128922	0.00737859
863	0.055262	0.00175713	0.00726899
864	0.055326	0.00221513	0.00713142
865	0.05539	0.00266018	0.00696256
866	0.055454	0.00309307	0.00676916
867	0.055518	0.00351209	0.00654719
868	0.055582	0.00392034	0.00629971
869	0.055646	0.00430868	0.00602754
870	0.05571	0.00467723	0.00573095
871	0.055774	0.00502754	0.00541168
872	0.055838	0.00535678	0.00507484
873	0.055902	0.00566145	0.00471311
874	0.055966	0.00594042	0.00433543
875	0.05603	0.00619575	0.00394117
876	0.056094	0.00642418	0.00353186
877	0.056158	0.00662576	0.00311238
878	0.056222	0.00679699	0.00267912
879	0.056286	0.00694118	0.0022381
880	0.05635	0.00706021	0.00178588
881	0.056414	0.00714847	0.00132872
882	0.056478	0.00720801	0.000870507
883	0.056542	0.00723743	0.000408737
884	0.056606	0.00724167	-5.38088e-05
885	0.05667	0.00721068	-0.000513606
886	0.056734	0.00715278	-0.000972164
887	0.056798	0.00706487	-0.00142277
888	0.056862	0.00695076	-0.00186827
889	0.056926	0.00680401	-0.0023101
890	0.05699	0.00663079	-0.0027377
891	0.057054	0.0064311	-0.00315124
892	0.057118	0.0062027	-0.00355189
893	0.057182	0.00595122	-0.00393557
894	0.057246	0.00568176	-0.00430298
895	0.05731	0.00538171	-0.00464586
896	0.057374	0.00506832	-0.00496979
897	0.057438	0.00473299	-0.00527657
898	0.057502	0.0043766	-0.00555836
899	0.057566	0.00400853	-0.00581686
900	0.05763	0.00361963	-0.00605361
901	0.057694	0.00321728	-0.00626132
902	0.057758	0.00280621	-0.00644293
903	0.057822	0.00238224	-0.00659793
904	0.057886	0.0019559	-0.00672856
905	0.05795	0.00151928	-0.00682677
906	0.058014	0.00107909	-0.00689943
907	0.058078	0.000632411	-0.00694458
908	0.058142	0.000185474	-0.00695977
909	0.058206	-0.000260164	-0.00694512
910	0.05827	-0.000702659	-0.00690682
911	0.058334	-0.00114456	-0.00683777
912	0.058398	-0.00157355	-0.00673846
913	0.058462	-0.00199716	-0.00661081
914	0.058526	-0.00241231	-0.00646129
915	0.05859	-0.00281588	-0.0062831
916	0.058654	-0.00320751	-0.006079
917	0.058718	-0.00358332	-0.00585003
918	0.058782	-0.00394396	-0.00560245
919	0.058846	-0.00428673	-0.00533435
920	0.05891	-0.0046093	-0.00504073
921	0.058974	-0.00491024	-0.00472941
922	0.059038	-0.00519684	-0.00439711
923	0.059102	-0.005462	-0.0040463
924	0.059166	-0.00570121	-0.00368663
925	0.05923	-0.00591479	-0.00330614
926	0.059294	-0.00610602	-0.00291399
927	0.059358	-0.00626836	-0.0025129
928	0.059422	-0.00640476	-0.00210673
929	0.059486	-0.00651651	-0.00168812
930	0.05955	-0.00659984	-0.00126706
931	0.059614	-0.0066573	-0.000842367
932	0.059678	-0.00668978	-0.00041542
933	0.059742	-0.00669319	1.45914e-05
934	0.059806	-0.00666419	0.000442055
935	0.05987	-0.00660709	0.000865174
936	0.059934	-0.00652627	0.00128658
937	0.059998	-0.00642039	0.00170109
938	0.060062	-0.00628961	0.00210833
939	0.060126	-0.00613324	0.00250268
940	0.06019	-0.00594976	0.00288502
941	0.060254	-0.00574232	0.00325648
942	0.060318	-0.00551617	0.00361342
943	0.060382	-0.00526345	0.00395227
944	0.060446	-0.00499077	0.00427256
945	0.06051	-0.00470188	0.00457581
946	0.060574	-0.00439173	0.00485644
947	0.060638	-0.00406569	0.00511534
948	0.060702	-0.00372728	0.00535855
949	0.060766	-0.00337359	0.00557559
950	0.06083	-0.00300485	0.00577386
951	0.060894	-0.00262901	0.00594721
952	0.060958	-0.00223639	0.0060901
953	0.061022	-0.00183861	0.00621448
954	0.061086	-0.0014356	0.00630676
955	0.06115	-0.00102789	0.00637441
956	0.061214	-0.000618804	0.00641602
957	0.061278	-0.00020666	0.00643028
958	0.061342	0.000203445	0.00641637
959	0.061406	0.00061516	0.00638385
960	0.06147	0.00102117	0.00631826
961	0.061534	0.00142326	0.00623391
962	0.061598	0.0018178	0.00612164
963	0.061662	0.00219969	0.00598349
964	0.061726	0.00257035	0.00582273
965	0.06179	0.00293197	0.00563631
966	0.061854	0.0032823	0.00542856
967	0.061918	0.00362211	0.00520183
968	0.061982	0.00394084	0.00494968
969	0.062046	0.00424679	0.00467959
970	0.06211	0.00453204	0.00438834
971	0.062174	0.0047938	0.00407791
972	0.062238	0.00503336	0.00375717
973	0.062302	0.0052519	0.00342571
974	0.062366	0.00545659	0.00307929
975	0.06243	0.00563361	0.00272024
976	0.062494	0.00578952	0.00234874
977	0.062558	0.0059226	0.0019744
978	0.062622	0.00602211	0.00158933
979	0.062686	0.00609918	0.00119667
980	0.06275	0.00615579	0.000800294
981	0.062814	0.00618815	0.000405244
982	0.062878	0.00618927	7.73758e-06
983	0.062942	0.00616635	-0.000387415
984	0.063006	0.00612255	-0.000778248
985	0.06307	0.00605434	-0.00116715
986	0.063134	0.00595813	-0.001548
987	0.063198	0.0058352	-0.00191982
988	0.063262	0.00569101	-0.00228596
989	0.063326	0.00552634	-0.00263966
990	0.06339	0.00533907	-0.00298397
991	0.063454	0.00512885	-0.00331413
992	0.063518	0.00489945	-0.00362723
993	0.063582	0.00464902	-0.0039264
994	0.063646	0.00437999	-0.00421009
995	0.06371	0.00409834	-0.00447406
996	0.063774	0.00380062	-0.00472035
997	0.063838	0.00348433	-0.00494398
998	0.063902	0.0031542	-0.00514713
999	0.063966	0.00281278	-0.00533146
1000	0.06403	0.00246094	-0.0054939
1001	0.064094	0.00209943	-0.00563408
1002	0.064158	0.00172709	-0.0057479
1003	0.064222	0.00135329	-0.00584021
1004	0.064286	0.00097269	-0.00590595
1005	0.06435	0.000592448	-0.00594576
1006	0.064414	0.00021185	-0.00596125
1007	0.064478	-0.000171352	-0.00595372
1008	0.064542	-0.000549357	-0.00592271
1009	0.064606	-0.000927738	-0.00586445
1010	0.06467	-0.00130044	-0.00578246
1011	0.064734	-0.00166422	-0.0056763
1012	0.064798	-0.00202544	-0.00555
1013	0.064862	-0.00237464	-0.0053973
1014	0.064926	-0.00271141	-0.00522871
1015	0.06499	-0.00303951	-0.005036
1016	0.065054	-0.00334986	-0.00482092
1017	0.065118	-0.00364536	-0.00458776
1018	0.065182	-0.00392419	-0.00434055
1019	0.065246	-0.00418722	-0.00407352
1020	0.06531	-0.00443178	-0.00379382
1021	0.065374	-0.00465933	-0.00350073
1022	0.065438	-0.00486539	-0.00319198
1023	0.065502	-0.00505337	-0.00286824
1024	0.065566	-0.00521394	-0.00253185
1025	0.06563	-0.00535679	-0.00218499
1026	0.065694	-0.00547406	-0.00183145
1027	0.065758	-0.00557318	-0.0014768
1028	0.065822	-0.00564781	-0.00111338
1029	0.065886	-0.00569742	-0.000751087
1030	0.06595	-0.00572418	-0.000381565
1031	0.066014	-0.00572949	-1.45675e-05
1032	0.066078	-0.00571052	0.000348993
1033	0.066142	-0.00566648	0.000712326
1034	0.066206	-0.00559941	0.00107102
1035	0.06627	-0.00550907	0.00142573
1036	0.066334	-0.00539778	0.00177564
1037	0.066398	-0.00526475	0.00211136
1038	0.066462	-0.00510944	0.00243585
1039	0.066526	-0.00493417	0.00275087
1040	0.06659	-0.00474494	0.00305552
1041	0.066654	-0.00453406	0.00334674
1042	0.066718	-0.00430587	0.00362331
1043	0.066782	-0.00406208	0.00388444
1044	0.066846	-0.00379783	0.00412907
1045	0.06691	-0.00351784	0.00435653
1046	0.066974	-0.00322595	0.00456699
1047	0.067038	-0.00292622	0.00475321
1048	0.067102	-0.00261088	0.00492202
1049	0.067166	-0.00228698	0.00507215
1050	0.06723	-0.00195317	0.00519807
1051	0.067294	-0.00161265	0.00530443
1052	0.067358	-0.00127034	0.00538999
1053	0.067422	-0.000925345	0.0054507
1054	0.067486	-0.000576431	0.00549288
1055	0.06755	-0.000225166	0.00551234
1056	0.067614	0.000127734	0.00550934
1057	0.067678	0.000477179	0.00548072
1058	0.067742	0.000826661	0.0054254
1059	0.067806	0.00117027	0.00535121
1060	0.06787	0.00150754	0.00525194
1061	0.067934	0.00183459	0.00513716
1062	0.067998	0.00215061	0.005003
1063	0.068062	0.00245938	0.0048445
1064	0.068126	0.00275859	0.00467257
1065	0.06819	0.00304801	0.00447915
1066	0.068254	0.00332322	0.00427066
1067	0.068318	0.00358073	0.00404265
1068	0.068382	0.00382641	0.00379894
1069	0.068446	0.00405585	0.00353921
1070	0.06851	0.00426955	0.00327069
1071	0.068574	0.00446285	0.00298659
1072	0.068638	0.00463871	0.00269213
1073	0.068702	0.00479443	0.00238719
1074	0.068766	0.00492852	0.00207532
1075	0.06883	0.00504102	0.00175284
1076	0.068894	0.00513505	0.00142459
1077	0.068958	0.0052089	0.00109111
1078	0.069022	0.0052575	0.000753031
1079	0.069086	0.00528666	0.000413891
1080	0.06915	0.00529641	7.59138e-05
1081	0.069214	0.00528095	-0.000260411
1082	0.069278	0.00524256	-0.000594082
1083	0.069342	0.00518497	-0.000926417
1084	0.069406	0.00510375	-0.00125474
1085	0.06947	0.00500506	-0.00157612
1086	0.069534	0.00488602	-0.0018881
1087	0.069598	0.00474524	-0.0021965
1088	0.069662	0.00458814	-0.0024918
1089	0.069726	0.00440809	-0.00277214
1090	0.06979	0.00421786	-0.00304236
1091	0.069854	0.00400966	-0.00330125
1092	0.069918	0.00378282	-0.0035449
1093	0.069982	0.00354429	-0.00377389
1094	0.070046	0.00329017	-0.00398668
1095	0.07011	0.00302445	-0.0041829
1096	0.070174	0.00274618	-0.00436235
1097	0.070238	0.002455	-0.00452018
1098	0.070302	0.0021592	-0.00465855
1099	0.070366	0.00185041	-0.00478516
1100	0.07043	0.00153941	-0.00488591
1101	0.070494	0.00122009	-0.00496861
1102	0.070558	0.000896389	-0.0050245
1103	0.070622	0.000575044	-0.00506461
1104	0.070686	0.000248802	-0.00508263
1105	0.07075	-7.42335e-05	-0.00508196
1106	0.070814	-0.000399947	-0.00506003
1107	0.070878	-0.00072319	-0.00501619
1108	0.070942	-0.00103927	-0.00495459
1109	0.071006	-0.00135321	-0.00487165
1110	0.07107	-0.00165951	-0.00476915
1111	0.071134	-0.00195859	-0.00464391
1112	0.071198	-0.00224684	-0.00449843
1113	0.071262	-0.00252454	-0.00433428
1114	0.071326	-0.00278879	-0.0041567
1115	0.07139	-0.00304888	-0.00396159
1116	0.071454	-0.00329077	-0.00375659
1117	0.071518	-0.00351764	-0.00353262
1118	0.071582	-0.00373061	-0.00329833
1119	0.071646	-0.00392545	-0.00304934
1120	0.07171	-0.00410491	-0.00278928
1121	0.071774	-0.00426432	-0.00251359
1122	0.071838	-0.0044094	-0.00223261
1123	0.071902	-0.00453405	-0.00194576
1124	0.071966	-0.00464487	-0.00164987
1125	0.07203	-0.00473254	-0.00134839
1126	0.072094	-0.00480323	-0.00104529
1127	0.072158	-0.00485184	-0.000733632
1128	0.072222	-0.00488011	-0.000418358
1129	0.072286	-0.00488848	-0.000108656
1130	0.07235	-0.0048787	0.000204172
1131	0.072414	-0.00484856	0.000515757
1132	0.072478	-0.00479759	0.000821666
1133	0.072542	-0.00472663	0.00112523
1134	0.072606	-0.00463994	0.00142406
1135	0.07267	-0.00453522	0.00171495
1136	0.072734	-0.00441418	0.00200012
1137	0.072798	-0.00427013	0.00227514
1138	0.072862	-0.0041103	0.00254064
1139	0.072926	-0.00393218	0.00279462
1140	0.07299	-0.00373509	0.00303446
1141	0.073054	-0.00353259	0.0032618
1142	0.073118	-0.00331279	0.00347557
1143	0.073182	-0.00307651	0.0036768
1144	0.073246	-0.00283062	0.00386159
1145	0.07331	-0.00257322	0.00403152
1146	0.073374	-0.0023075	0.0041831
1147	0.073438	-0.00203393	0.00431677
1148	0.073502	-0.00175282	0.00442962
1149	0.073566	-0.00146232	0.00452763
1150	0.07363	-0.00116547	0.00460205
1151	0.073694	-0.000867982	0.0046608
1152	0.073758	-0.000569826	0.00469623
1153	0.073822	-0.000267598	0.00471258
1154	0.073886	3.54097e-05	0.0047124
1155	0.07395	0.000335486	0.00469139
1156	0.074014	0.000633821	0.00465405
1157	0.074078	0.00092946	0.0045962
1158	0.074142	0.00121867	0.00451605
1159	0.074206	0.00150122	0.0044224
1160	0.07427	0.0017728	0.00431026
1161	0.074334	0.00203978	0.00418241
1162	0.074398	0.00230119	0.00403716
1163	0.074462	0.00255084	0.00387419
1164	0.074526	0.00278435	0.00369639
1165	0.07459	0.00301333	0.00350923
1166	0.074654	0.00322621	0.00330328
1167	0.074718	0.003422	0.00308702
1168	0.074782	0.00360948	0.00285483
1169	0.074846	0.00377889	0.00261119
1170	0.07491	0.00393204	0.00236348
1171	0.074974	0.00407001	0.00209981
1172	0.075038	0.00418826	0.00183395
1173	0.075102	0.00429116	0.0015573
1174	0.075166	0.00437646	0.00127758
1175	0.07523	0.00443955	0.000992634
1176	0.075294	0.00448987	0.000704563
1177	0.075358	0.0045207	0.000416507
1178	0.075422	0.00453074	0.000126432
1179	0.075486	0.00452614	-0.000165045
1180	0.07555	0.00449952	-0.000452857
1181	0.075614	0.00445185	-0.000740613
1182	0.075678	0.00438715	-0.0010225
1183	0.075742	0.00430788	-0.00129839
1184	0.075806	0.00420915	-0.00156659
1185	0.07587	0.00409342	-0.00182698
1186	0.075934	0.00396285	-0.00208081
1187	0.075998	0.0038162	-0.00233138
1188	0.076062	0.00365269	-0.00256535
1189	0.076126	0.00347645	-0.00278589
1190	0.07619	0.00328732	-0.0029966
1191	0.076254	0.00308407	-0.00319419
1192	0.076318	0.00287286	-0.00338244
1193	0.076382	0.0026446	-0.00355312
1194	0.076446	0.00240767	-0.00371146
1195	0.07651	0.00216176	-0.00385534
1196	0.076574	0.00190533	-0.00397678
1197	0.076638	0.00164524	-0.00408262
1198	0.076702	0.00138007	-0.00417131
1199	0.076766	0.00111128	-0.00424393
1200	0.07683	0.000835125	-0.0043011
1201	0.076894	0.000555452	-0.00434149
1202	0.076958	0.000275063	-0.00436249
1203	0.077022	-5.53264e-06	-0.00436486
1204	0.077086	-0.000280096	-0.00434871
1205	0.07715	-0.000556951	-0.00431599
1206	0.077214	-0.000833169	-0.00426205
1207	0.077278	-0.00110219	-0.00419245
1208	0.077342	-0.00136269	-0.0041034
1209	0.077406	-0.00162227	-0.00400463
1210	0.07747	-0.00187336	-0.00388775
1211	0.077534	-0.00211342	-0.00375144
1212	0.077598	-0.00234656	-0.0036019
1213	0.077662	-0.00256851	-0.00344194
1214	0.077726	-0.00277696	-0.00326579
1215	0.07779	-0.00297589	-0.00307389
1216	0.077854	-0.00316239	-0.00287609
1217	0.077918	-0.00333684	-0.00266545
1218	0.077982	-0.00349628	-0.0024438
1219	0.078046	-0.0036395	-0.00221243
1220	0.07811	-0.00376666	-0.00197284
1221	0.078174	-0.00388025	-0.00172495
1222	0.078238	-0.0039767	-0.0014729
1223	0.078302	-0.00405563	-0.00121514
1224	0.078366	-0.00412168	-0.000950841
1225	0.07843	-0.00416712	-0.000682231
1226	0.078494	-0.00419585	-0.000414511
1227	0.078558	-0.00420668	-0.000145603
1228	0.078622	-0.00419929	0.000119761
1229	0.078686	-0.00417998	0.000384593
1230	0.07875	-0.00414003	0.000651358
1231	0.078814	-0.00408064	0.0009127
1232	0.078878	-0.00400732	0.0011713
1233	0.078942	-0.00391664	0.00142552
1234	0.079006	-0.00380974	0.00167048
1235	0.07907	-0.00368732	0.00191046
1236	0.079134	-0.00354822	0.00214241
1237	0.079198	-0.00340202	0.00235986
1238	0.079262	-0.00323909	0.00257012
1239	0.079326	-0.00306382	0.00276773
1240	0.07939	-0.00287518	0.00295261
1241	0.079454	-0.00267789	0.00312727
1242	0.079518	-0.00246751	0.00328292
1243	0.079582	-0.00225221	0.00343111
1244	0.079646	-0.0020243	0.00356259
1245	0.07971	-0.0017913	0.00367893
1246	0.079774	-0.00154818	0.00378011
1247	0.079838	-0.00130084	0.00386574
1248	0.079902	-0.00105144	0.00393444
1249	0.079966	-0.00079508	0.0039875
1250	0.08003	-0.000538209	0.00402405
1251	0.080094	-0.000279099	0.00404488
1252	0.080158	-2.51449e-05	0.00404917
1253	0.080222	0.000235046	0.00403569
1254	0.080286	0.000493702	0.00400992
1255	0.08035	0.000744567	0.00396181
1256	0.080414	0.00099423	0.00390198
1257	0.080478	0.00124065	0.00382229
1258	0.080542	0.00148005	0.00372831
1259	0.080606	0.00171205	0.00361944
1260	0.08067	0.00193448	0.00349323
1261	0.080734	0.00214905	0.00335722
1262	0.080798	0.00235872	0.00320791
1263	0.080862	0.00255615	0.00304349
1264	0.080926	0.00274086	0.00287145
1265	0.08099	0.0029152	0.00268446
1266	0.081054	0.00307528	0.00248704
1267	0.081118	0.00321961	0.00228229
1268	0.081182	0.00335506	0.00207039
1269	0.081246	0.00347136	0.00185269
1270	0.08131	0.00357316	0.00162423
1271	0.081374	0.00366303	0.00138912
1272	0.081438	0.0037369	0.00115194
1273	0.081502	0.00379813	0.00090899
1274	0.081566	0.00384599	0.000663006
1275	0.08163	0.00387558	0.000413363
1276	0.081694	0.0038865	0.000164977
1277	0.081758	0.00388153	-8.51364e-05
1278	0.081822	0.00386156	-0.000336281
1279	0.081886	0.00382575	-0.000581773
1280	0.08195	0.00377365	-0.000828528
1281	0.082014	0.00370769	-0.00106326
1282	0.082078	0.00362265	-0.00129528
1283	0.082142	0.00352716	-0.00152522
1284	0.082206	0.00341522	-0.00174335
1285	0.08227	0.00329201	-0.00195616
1286	0.082334	0.00315569	-0.00215554
1287	0.082398	0.00300717	-0.00234599
1288	0.082462	0.00284382	-0.00252779
1289	0.082526	0.00267126	-0.00270117
1290	0.08259	0.00248907	-0.00286142
1291	0.082654	0.00229987	-0.00300915
1292	0.082718	0.00209468	-0.00314048
1293	0.082782	0.00188646	-0.00326457
1294	0.082846	0.00166967	-0.00337247
1295	0.08291	0.00144233	-0.00346604
1296	0.082974	0.00121497	-0.00354625
1297	0.083038	0.000983069	-0.00361162
1298	0.083102	0.000751199	-0.00366214
1299	0.083166	0.000514122	-0.0036955
1300	0.08323	0.000280005	-0.00371109
1301	0.083294	4.21848e-05	-0.00371524
1302	0.083358	-0.00019478	-0.00370269
1303	0.083422	-0.000431064	-0.0036759
1304	0.083486	-0.000664318	-0.00363638
1305	0.08355	-0.000893671	-0.00358036
1306	0.083614	-0.00111934	-0.00351032
1307	0.083678	-0.00133863	-0.00342535
1308	0.083742	-0.00155507	-0.00332778
1309	0.083806	-0.00175832	-0.00321549
1310	0.08387	-0.00195367	-0.00308719
1311	0.083934	-0.00214296	-0.00295007
1312	0.083998	-0.00232774	-0.00280332
1313	0.084062	-0.00249462	-0.00264342
1314	0.084126	-0.00265627	-0.00247696
1315	0.08419	-0.00280412	-0.00229731
1316	0.084254	-0.00294193	-0.00210774
1317	0.084318	-0.00306378	-0.00190978
1318	0.084382	-0.0031815	-0.00170776
1319	0.084446	-0.00327913	-0.00149622
1320	0.08451	-0.00336659	-0.00127981
1321	0.084574	-0.00343675	-0.00106104
1322	0.084638	-0.00349797	-0.000836702
1323	0.084702	-0.00353865	-0.000609683
1324	0.084766	-0.00356414	-0.000381494
1325	0.08483	-0.00357772	-0.00015342
1326	0.084894	-0.00357446	8.01087e-05
1327	0.084958	-0.00355665	0.000308681
1328	0.085022	-0.00352304	0.0005351
1329	0.085086	-0.00347638	0.000761602
1330	0.08515	-0.00341393	0.000980938
1331	0.085214	-0.00333691	0.00119395
1332	0.085278	-0.00324626	0.00140261
1333	0.085342	-0.00314665	0.00160788
1334	0.085406	-0.00303362	0.00180273
1335	0.08547	-0.00290673	0.00198795
1336	0.085534	-0.00277087	0.00216182
1337	0.085598	-0.00262206	0.00233001
1338	0.085662	-0.00246224	0.00249016
1339	0.085726	-0.00229621	0.00263656
1340	0.08579	-0.00212162	0.00277247
1341	0.085854	-0.00193997	0.00289647
1342	0.085918	-0.00174572	0.00300721
1343	0.085982	-0.00155113	0.00310735
1344	0.086046	-0.00134476	0.00319362
1345	0.08611	-0.00113532	0.00327147
1346	0.086174	-0.000925622	0.00333033
1347	0.086238	-0.00070999	0.00337914
1348	0.086302	-0.000494225	0.00341381
1349	0.086366	-0.000274767	0.00343407
1350	0.08643	-5.46897e-05	0.00343782
1351	0.086494	0.000162915	0.00342584
1352	0.086558	0.0003856	0.00340285
1353	0.086622	0.000601956	0.00336506
1354	0.086686	0.00081388	0.00331611
1355	0.08675	0.00102214	0.00325094
1356	0.086814	0.00122426	0.00317322
1357	0.086878	0.00142065	0.00308319
1358	0.086942	0.0016087	0.00298057
1359	0.087006	0.00179253	0.00286611
1360	0.08707	0.0019697	0.00274315
1361	0.087134	0.00213835	0.00261116
1362	0.087198	0.00230051	0.00246518
1363	0.087262	0.00244806	0.00230728
1364	0.087326	0.00258544	0.0021412
1365	0.08739	0.00271204	0.00196596
1366	0.087454	0.00282743	0.00178265
1367	0.087518	0.00292974	0.00159427
1368	0.087582	0.00301921	0.00140407
1369	0.087646	0.00309712	0.00120344
1370	0.08771	0.00315984	0.00100135
1371	0.087774	0.00321065	0.000795809
1372	0.087838	0.00324933	0.000586015
1373	0.087902	0.00327301	0.000373441
1374	0.087966	0.00328676	0.00015904
1375	0.08803	0.00328965	-5.35564e-05
1376	0.088094	0.0032677	-0.000262711
1377	0.088158	0.00323927	-0.000468882
1378	0.088222	0.00319778	-0.0006768
1379	0.088286	0.00314262	-0.000877036
1380	0.08835	0.00307692	-0.00107517
1381	0.088414	0.00299702	-0.00127038
