#i	t	cos	sin
694	0.044446	0.000281362	0.000197051
695	0.04451	0.000293368	0.00014584
696	0.044574	0.000295132	8.93709e-05
697	0.044638	0.000283498	3.02966e-05
698	0.044702	0.000253568	-2.5346e-05
699	0.044766	0.000204985	-6.54463e-05
700	0.04483	0.000148568	-7.82576e-05
701	0.044894	0.000102952	-6.26038e-05
702	0.044958	8.33218e-05	-3.09983e-05
703	0.045022	9.10624e-05	-3.05105e-06
704	0.045086	0.000111248	7.85555e-06
705	0.04515	0.000123381	6.52707e-06
706	0.045214	0.000120097	1.27421e-05
707	0.045278	0.000113976	4.16543e-05
708	0.045342	0.000122952	8.92019e-05
709	0.045406	0.000152522	0.000139034
710	0.04547	0.000195073	0.000178976
711	0.045534	0.000241387	0.000206603
712	0.045598	0.000286944	0.000223058
713	0.045662	0.000328778	0.000228235
714	0.045726	0.000362283	0.000222972
715	0.04579	0.000383933	0.000211451
716	0.045854	0.000394437	0.000198213
717	0.045918	0.000396656	0.000184671
718	0.045982	0.000393064	0.000170716
719	0.046046	0.000387593	0.000155912
720	0.04611	0.000384868	0.000136077
721	0.046174	0.000383321	0.000104382
722	0.046238	0.000374238	6.06016e-05
723	0.046302	0.000351541	1.43689e-05
724	0.046366	0.000317348	-2.3394e-05
725	0.04643	0.000276981	-4.60893e-05
726	0.046494	0.000236674	-4.88896e-05
727	0.046558	0.000206595	-3.03417e-05
728	0.046622	0.000196337	2.04772e-06
729	0.046686	0.000205491	3.6294e-05
730	0.04675	0.000225132	6.72098e-05
731	0.046814	0.000248334	9.81756e-05
732	0.046878	0.000274867	0.000133315
733	0.046942	0.000307822	0.000171651
734	0.047006	0.000348553	0.00020648
735	0.04707	0.000392237	0.000228962
736	0.047134	0.000427801	0.000235763
737	0.047198	0.000445647	0.000233738
738	0.047262	0.000445639	0.000234631
739	0.047326	0.000436152	0.000245967
740	0.04739	0.000427741	0.00026771
741	0.047454	0.000428849	0.000293734
742	0.047518	0.000443342	0.000313919
743	0.047582	0.000468271	0.000317726
744	0.047646	0.000494224	0.000299731
745	0.04771	0.000510014	0.00026393
746	0.047774	0.000510201	0.000222787
747	0.047838	0.000499921	0.00018896
748	0.047902	0.000489977	0.000165211
749	0.047966	0.000485196	0.000144517
750	0.04803	0.000480996	0.000121401
751	0.048094	0.000473379	9.83309e-05
752	0.048158	0.000466622	7.7828e-05
753	0.048222	0.00046614	5.39903e-05
754	0.048286	0.000467665	1.82281e-05
755	0.04835	0.000459435	-2.83366e-05
756	0.048414	0.000434616	-7.29682e-05
757	0.048478	0.000398135	-0.000101877
758	0.048542	0.0003616	-0.000110522
759	0.048606	0.000333918	-0.000104495
760	0.04867	0.000316794	-9.30105e-05
761	0.048734	0.000307722	-8.22311e-05
762	0.048798	0.000306672	-7.48086e-05
763	0.048862	0.000317799	-7.63636e-05
764	0.048926	0.000340883	-9.92154e-05
765	0.04899	0.000362531	-0.000152898
766	0.049054	0.000363352	-0.000229989
767	0.049118	0.000336253	-0.000308152
768	0.049182	0.000292239	-0.000368873
769	0.049246	0.000246998	-0.000409837
770	0.04931	0.000206829	-0.000439509
771	0.049374	0.000166646	-0.000465628
772	0.049438	0.00011563	-0.000487686
773	0.049502	4.66457e-05	-0.00049455
774	0.049566	-3.39034e-05	-0.000471255
775	0.04963	-0.000107162	-0.000413052
776	0.049694	-0.000155849	-0.000330668
777	0.049758	-0.000173995	-0.000240479
778	0.049822	-0.000163047	-0.000155182
779	0.049886	-0.000126827	-8.49888e-05
780	0.04995	-7.40108e-05	-3.94211e-05
781	0.050014	-1.9771e-05	-2.24281e-05
782	0.050078	1.99751e-05	-2.77168e-05
783	0.050142	3.70055e-05	-4.07896e-05
784	0.050206	3.54347e-05	-4.69632e-05
785	0.05027	2.84479e-05	-4.08808e-05
786	0.050334	2.75101e-05	-2.96372e-05
787	0.050398	3.34991e-05	-2.48899e-05
788	0.050462	3.89434e-05	-3.20505e-05
789	0.050526	3.66942e-05	-4.77864e-05
790	0.05059	2.45377e-05	-6.45572e-05
791	0.050654	4.98942e-06	-7.42216e-05
792	0.050718	-1.45465e-05	-6.994e-05
793	0.050782	-2.17809e-05	-5.02753e-05
794	0.050846	-4.37476e-06	-2.39926e-05
795	0.05091	4.09743e-05	-8.85101e-06
796	0.050974	0.000103249	-2.17923e-05
797	0.051038	0.000162217	-6.7797e-05
798	0.051102	0.000199798	-0.000136944
799	0.051166	0.000208368	-0.000209858
800	0.05123	0.000193372	-0.000265882
801	0.051294	0.000171122	-0.000292222
802	0.051358	0.000159456	-0.000290915
803	0.051422	0.00016528	-0.000275158
804	0.051486	0.000182165	-0.000256401
805	0.05155	0.000200061	-0.0002371
806	0.051614	0.000213196	-0.000214251
807	0.051678	0.00022038	-0.00018302
808	0.051742	0.000226013	-0.000137109
809	0.051806	0.000242237	-7.3969e-05
810	0.05187	0.000282788	-3.00345e-06
811	0.051934	0.000350205	5.5361e-05
812	0.051998	0.000429454	8.17375e-05
813	0.052062	0.000494213	7.05347e-05
814	0.052126	0.000520756	3.41516e-05
815	0.05219	0.000500523	-3.53952e-06
816	0.052254	0.000443935	-2.024e-05
817	0.052318	0.000373647	-6.66636e-06
818	0.052382	0.000311905	3.00337e-05
819	0.052446	0.000269287	7.26404e-05
820	0.05251	0.000242411	0.000106504
821	0.052574	0.000222994	0.000128064
822	0.052638	0.000207861	0.000141105
823	0.052702	0.00019852	0.000148991
824	0.052766	0.000196192	0.000154796
825	0.05283	0.000203787	0.000163763
826	0.052894	0.000228461	0.000177548
827	0.052958	0.000274199	0.000188965
828	0.053022	0.000334536	0.000188435
829	0.053086	0.000397081	0.00017203
830	0.05315	0.000450145	0.000139959
831	0.053214	0.000481877	9.44836e-05
832	0.053278	0.000481256	4.43575e-05
833	0.053342	0.000446624	4.83804e-06
834	0.053406	0.000389323	-1.28186e-05
835	0.05347	0.000324498	-9.58536e-06
836	0.053534	0.000260047	6.02414e-06
837	0.053598	0.00019632	2.85303e-05
838	0.053662	0.000134445	5.9059e-05
839	0.053726	8.17681e-05	9.91057e-05
840	0.05379	4.7649e-05	0.000143282
841	0.053854	3.48436e-05	0.000180334
842	0.053918	3.65231e-05	0.000201206
843	0.053982	4.13683e-05	0.000205549
844	0.054046	4.15254e-05	0.000201834
845	0.05411	3.82485e-05	0.000201543
846	0.054174	4.09314e-05	0.000210263
847	0.054238	5.809e-05	0.00022313
848	0.054302	8.86606e-05	0.000230938
849	0.054366	0.000124043	0.000229928
850	0.05443	0.000156608	0.000222884
851	0.054494	0.000182478	0.000213486
852	0.054558	0.000199181	0.00020454
853	0.054622	0.000206723	0.000199195
854	0.054686	0.000209403	0.000197682
855	0.05475	0.00021061	0.000194114
856	0.054814	0.000206409	0.000182412
857	0.054878	0.000189296	0.000165657
858	0.054942	0.00015835	0.000155582
859	0.055006	0.00012235	0.00016338
860	0.05507	9.4776e-05	0.000193833
861	0.055134	8.99646e-05	0.000244537
862	0.055198	0.000120095	0.00030349
863	0.055262	0.000186535	0.000349286
864	0.055326	0.00027321	0.000362723
865	0.05539	0.000355373	0.000340856
866	0.055454	0.000416299	0.000295657
867	0.055518	0.000452328	0.000240883
868	0.055582	0.000465975	0.000185252
869	0.055646	0.000461363	0.000134312
870	0.05571	0.000444029	9.13542e-05
871	0.055774	0.000419257	5.75171e-05
872	0.055838	0.000391861	3.44126e-05
873	0.055902	0.000369338	2.37184e-05
874	0.055966	0.000360791	2.23308e-05
875	0.05603	0.000370075	2.19241e-05
876	0.056094	0.000392363	1.54274e-05
877	0.056158	0.000418229	2.57873e-06
878	0.056222	0.000440527	-1.07058e-05
879	0.056286	0.000458326	-1.86596e-05
880	0.05635	0.00047312	-2.26668e-05
881	0.056414	0.000479966	-2.90754e-05
882	0.056478	0.000467287	-3.72551e-05
883	0.056542	0.000429926	-3.45224e-05
884	0.056606	0.000378496	-7.07011e-06
885	0.05667	0.000332825	4.76606e-05
886	0.056734	0.000310032	0.000120283
887	0.056798	0.000318459	0.000195012
888	0.056862	0.000355853	0.000255352
889	0.056926	0.000411397	0.000290306
890	0.05699	0.000472388	0.000296966
891	0.057054	0.000528755	0.000277346
892	0.057118	0.000572918	0.00023646
893	0.057182	0.00060143	0.000182364
894	0.057246	0.000616315	0.000121951
895	0.05731	0.000619652	5.79714e-05
896	0.057374	0.000610053	-5.46044e-06
897	0.057438	0.000588856	-5.98421e-05
898	0.057502	0.000563145	-9.96102e-05
899	0.057566	0.000538044	-0.000125381
900	0.05763	0.000514064	-0.000136249
901	0.057694	0.000495571	-0.000128062
902	0.057758	0.000492532	-0.00010303
903	0.057822	0.000510502	-7.23561e-05
904	0.057886	0.000546568	-4.69713e-05
905	0.05795	0.000595869	-3.28348e-05
906	0.058014	0.000654168	-3.48583e-05
907	0.058078	0.000713806	-5.70435e-05
908	0.058142	0.000764189	-9.75749e-05
909	0.058206	0.00079739	-0.00014886
910	0.05827	0.000810021	-0.000202653
911	0.058334	0.000800899	-0.000252715
912	0.058398	0.00076975	-0.000294234
913	0.058462	0.000717161	-0.000323013
914	0.058526	0.000644786	-0.000333857
915	0.05859	0.000558201	-0.000319083
916	0.058654	0.000471059	-0.000272145
917	0.058718	0.000403247	-0.000196027
918	0.058782	0.000370675	-0.00010738
919	0.058846	0.000374935	-2.99571e-05
920	0.05891	0.000402219	1.8292e-05
921	0.058974	0.000432747	3.467e-05
922	0.059038	0.000454142	3.05605e-05
923	0.059102	0.00046815	1.97477e-05
924	0.059166	0.000483885	6.67757e-06
925	0.05923	0.000505269	-1.28755e-05
926	0.059294	0.000528041	-4.20526e-05
927	0.059358	0.000546385	-7.93733e-05
928	0.059422	0.000555114	-0.000122466
929	0.059486	0.000547385	-0.000166111
930	0.05955	0.000521316	-0.000197586
931	0.059614	0.000489518	-0.000205462
932	0.059678	0.000470982	-0.000194929
933	0.059742	0.000470783	-0.000184305
934	0.059806	0.000476576	-0.000183771
935	0.05987	0.000477058	-0.000185792
936	0.059934	0.000476359	-0.00017904
937	0.059998	0.000486556	-0.00016518
938	0.060062	0.000511481	-0.00015806
939	0.060126	0.000541918	-0.00017024
940	0.06019	0.000563883	-0.00020431
941	0.060254	0.000566685	-0.000254958
942	0.060318	0.000543913	-0.000312562
943	0.060382	0.000494677	-0.000362988
944	0.060446	0.000428562	-0.000391642
945	0.06051	0.000363519	-0.000394429
946	0.060574	0.000312512	-0.00038165
947	0.060638	0.000273981	-0.000367097
948	0.060702	0.000237225	-0.000355586
949	0.060766	0.000193878	-0.000341527
950	0.06083	0.000144503	-0.000315469
951	0.060894	9.86018e-05	-0.000272446
952	0.060958	6.77546e-05	-0.000218142
953	0.061022	5.54315e-05	-0.000166274
954	0.061086	5.436e-05	-0.000128199
955	0.06115	5.33902e-05	-0.000106921
956	0.061214	4.29497e-05	-9.89841e-05
957	0.061278	1.65797e-05	-9.56e-05
958	0.061342	-2.41441e-05	-8.36257e-05
959	0.061406	-6.56685e-05	-5.45107e-05
960	0.06147	-9.07105e-05	-1.46811e-05
961	0.061534	-9.33245e-05	1.73605e-05
962	0.061598	-8.44116e-05	2.60378e-05
963	0.061662	-8.29219e-05	1.12553e-05
964	0.061726	-0.000101249	-1.11841e-05
965	0.06179	-0.000135671	-2.10299e-05
966	0.061854	-0.000169272	-8.84271e-06
967	0.061918	-0.000185666	1.7225e-05
968	0.061982	-0.000181743	3.89076e-05
969	0.062046	-0.000168716	4.26168e-05
970	0.06211	-0.00016122	2.93222e-05
971	0.062174	-0.0001636	1.15004e-05
972	0.062238	-0.000166196	-5.09332e-07
973	0.062302	-0.000156573	-8.57339e-06
974	0.062366	-0.000133126	-2.14085e-05
975	0.06243	-0.000104694	-4.16375e-05
976	0.062494	-7.88727e-05	-6.25491e-05
977	0.062558	-5.51547e-05	-7.65534e-05
978	0.062622	-2.87703e-05	-8.2792e-05
979	0.062686	2.47576e-06	-8.66424e-05
980	0.06275	3.54319e-05	-9.44686e-05
981	0.062814	6.34888e-05	-0.000109128
982	0.062878	8.03556e-05	-0.000128967
983	0.062942	8.27343e-05	-0.000149662
984	0.063006	7.11027e-05	-0.000166755
985	0.06307	4.89206e-05	-0.000177928
986	0.063134	1.98992e-05	-0.00018379
987	0.063198	-1.42705e-05	-0.000185224
988	0.063262	-5.18207e-05	-0.000180561
989	0.063326	-8.7872e-05	-0.000168267
990	0.06339	-0.00011753	-0.000151573
991	0.063454	-0.000141934	-0.000136535
992	0.063518	-0.000168247	-0.000125428
993	0.063582	-0.000204044	-0.000113763
994	0.063646	-0.00025225	-9.18447e-05
995	0.06371	-0.000307716	-4.83343e-05
996	0.063774	-0.000356266	2.34529e-05
997	0.063838	-0.000379926	0.000119067
998	0.063902	-0.000366323	0.000222677
999	0.063966	-0.000315448	0.000313584
1000	0.06403	-0.000240739	0.000375441
1001	0.064094	-0.000163378	0.000405107
1002	0.064158	-9.96284e-05	0.000414758
1003	0.064222	-5.04327e-05	0.00042131
1004	0.064286	-5.30881e-06	0.000431589
1005	0.06435	4.36782e-05	0.000439184
1006	0.064414	9.38973e-05	0.000434258
1007	0.064478	0.000135972	0.000413667
1008	0.064542	0.000162327	0.000383201
1009	0.064606	0.000173044	0.00035305
1010	0.06467	0.000175773	0.000330935
1011	0.064734	0.000180469	0.000318267
1012	0.064798	0.000194365	0.000311676
1013	0.064862	0.000220834	0.000305773
1014	0.064926	0.000259129	0.000294094
1015	0.06499	0.000303388	0.000271225
1016	0.065054	0.00034491	0.000236478
1017	0.065118	0.000377608	0.000193443
1018	0.065182	0.00039933	0.000144995
1019	0.065246	0.000407531	9.20588e-05
1020	0.06531	0.000398362	3.87354e-05
1021	0.065374	0.000373258	-6.28031e-06
1022	0.065438	0.000342104	-3.80175e-05
1023	0.065502	0.000314423	-6.16992e-05
1024	0.065566	0.000290387	-8.56604e-05
1025	0.06563	0.00026591	-0.000111534
1026	0.065694	0.000242286	-0.000138247
1027	0.065758	0.000221957	-0.000171359
1028	0.065822	0.000197715	-0.000218171
1029	0.065886	0.000156094	-0.000274597
1030	0.06595	9.13462e-05	-0.000325055
1031	0.066014	9.90377e-06	-0.000354624
1032	0.066078	-7.64118e-05	-0.000356155
1033	0.066142	-0.000155698	-0.000329319
1034	0.066206	-0.000217716	-0.000279574
1035	0.06627	-0.000256727	-0.000217008
1036	0.066334	-0.000273227	-0.000152316
1037	0.066398	-0.00027227	-9.31567e-05
1038	0.066462	-0.000260902	-4.27452e-05
1039	0.066526	-0.000245112	5.35231e-07
1040	0.06659	-0.000226157	4.08978e-05
1041	0.066654	-0.000200154	8.01376e-05
1042	0.066718	-0.000162208	0.000114655
1043	0.066782	-0.000111258	0.000136601
1044	0.066846	-5.35013e-05	0.000137581
1045	0.06691	-3.02913e-06	0.000114789
1046	0.066974	2.40229e-05	7.70119e-05
1047	0.067038	2.04694e-05	4.34558e-05
1048	0.067102	-4.53999e-06	3.32993e-05
1049	0.067166	-2.87294e-05	5.2487e-05
1050	0.06723	-3.05462e-05	8.73488e-05
1051	0.067294	-5.2994e-06	0.000113186
1052	0.067358	3.24089e-05	0.000114785
1053	0.067422	6.59821e-05	9.86199e-05
1054	0.067486	9.47892e-05	8.18974e-05
1055	0.06755	0.000131823	7.26363e-05
1056	0.067614	0.0001876	6.38127e-05
1057	0.067678	0.00025987	4.24846e-05
1058	0.067742	0.000334752	1.51915e-06
1059	0.067806	0.000395806	-5.31875e-05
1060	0.06787	0.000436429	-0.000105324
1061	0.067934	0.000464346	-0.000141167
1062	0.067998	0.000492121	-0.000159223
1063	0.068062	0.000526829	-0.000166358
1064	0.068126	0.000569887	-0.000171307
1065	0.06819	0.000617729	-0.000184386
1066	0.068254	0.00065808	-0.000213655
1067	0.068318	0.000674355	-0.000255234
1068	0.068382	0.0006598	-0.000293861
1069	0.068446	0.000622856	-0.000316988
1070	0.06851	0.000577211	-0.00032415
1071	0.068574	0.000531541	-0.000322551
1072	0.068638	0.000488429	-0.000319149
1073	0.068702	0.000447257	-0.000317139
1074	0.068766	0.000406812	-0.000315441
1075	0.06883	0.000367437	-0.000310602
1076	0.068894	0.000330528	-0.000300217
1077	0.068958	0.000296118	-0.000283383
1078	0.069022	0.000264044	-0.000258583
1079	0.069086	0.000237705	-0.000225575
1080	0.06915	0.000222025	-0.000190361
1081	0.069214	0.000215806	-0.000163297
1082	0.069278	0.000210255	-0.000149175
1083	0.069342	0.000197722	-0.000141983
1084	0.069406	0.000179085	-0.000131035
1085	0.06947	0.000161733	-0.000109111
1086	0.069534	0.000154631	-7.48825e-05
1087	0.069598	0.000165205	-3.38465e-05
1088	0.069662	0.000193724	1.85864e-06
1089	0.069726	0.000228643	2.15207e-05
1090	0.06979	0.000253618	2.59602e-05
1091	0.069854	0.000260133	2.4865e-05
1092	0.069918	0.000248301	2.59549e-05
1093	0.069982	0.000218938	3.38865e-05
1094	0.070046	0.000174184	5.62378e-05
1095	0.07011	0.000123542	0.000100158
1096	0.070174	7.94857e-05	0.000163978
1097	0.070238	4.79427e-05	0.000239911
1098	0.070302	2.99102e-05	0.000322429
1099	0.070366	2.86315e-05	0.000406337
1100	0.07043	4.62442e-05	0.00048018
1101	0.070494	7.53274e-05	0.000531374
1102	0.070558	0.00010255	0.000557678
1103	0.070622	0.000120837	0.000566957
1104	0.070686	0.000131781	0.000566089
1105	0.07075	0.000137075	0.00055695
1106	0.070814	0.000135849	0.000542431
1107	0.070878	0.000131139	0.000526772
1108	0.070942	0.000129413	0.000507422
1109	0.071006	0.000130301	0.000475698
1110	0.07107	0.000125487	0.000429416
1111	0.071134	0.000111405	0.00037664
1112	0.071198	9.43602e-05	0.00032378
1113	0.071262	7.95933e-05	0.000268935
1114	0.071326	6.37884e-05	0.000210608
1115	0.07139	4.20032e-05	0.000155014
1116	0.071454	1.52852e-05	0.000111279
1117	0.071518	-1.06709e-05	8.44971e-05
1118	0.071582	-3.00595e-05	7.44283e-05
1119	0.071646	-3.97285e-05	7.72552e-05
1120	0.07171	-4.01554e-05	8.86427e-05
1121	0.071774	-3.33152e-05	0.000106397
1122	0.071838	-1.98828e-05	0.000129237
1123	0.071902	-2.62922e-07	0.000154525
1124	0.071966	2.36854e-05	0.000179437
1125	0.07203	4.97116e-05	0.000202035
1126	0.072094	7.47932e-05	0.00022047
1127	0.072158	9.37497e-05	0.000235659
1128	0.072222	0.000104066	0.000254611
1129	0.072286	0.000112351	0.000284908
1130	0.07235	0.000130514	0.000325232
1131	0.072414	0.000165377	0.000365562
1132	0.072478	0.000215248	0.000395552
1133	0.072542	0.00027431	0.000409639
1134	0.072606	0.000336977	0.000406304
1135	0.07267	0.000399135	0.000385108
1136	0.072734	0.000455739	0.000344185
1137	0.072798	0.000496538	0.000282671
1138	0.072862	0.000507799	0.000207999
1139	0.072926	0.000482377	0.000137823
1140	0.07299	0.000427033	9.11239e-05
1141	0.073054	0.000358903	7.79432e-05
1142	0.073118	0.000296962	9.66521e-05
1143	0.073182	0.000256047	0.000136337
1144	0.073246	0.000243216	0.000179821
1145	0.07331	0.000254674	0.000207638
1146	0.073374	0.000274569	0.000204729
1147	0.073438	0.000279596	0.000169204
1148	0.073502	0.000251922	0.000116391
1149	0.073566	0.000192365	6.96334e-05
1150	0.07363	0.000119015	4.33113e-05
1151	0.073694	5.17885e-05	3.62667e-05
1152	0.073758	1.28054e-06	4.04049e-05
1153	0.073822	-2.94366e-05	4.93925e-05
1154	0.073886	-4.05716e-05	5.86027e-05
1155	0.07395	-3.58592e-05	6.37495e-05
1156	0.074014	-2.17573e-05	6.27133e-05
1157	0.074078	-4.02859e-06	5.55209e-05
1158	0.074142	1.29405e-05	4.22078e-05
1159	0.074206	2.44175e-05	2.35227e-05
1160	0.07427	2.60139e-05	3.41567e-06
1161	0.074334	1.59951e-05	-1.10246e-05
1162	0.074398	-3.55669e-06	-1.12596e-05
1163	0.074462	-2.50444e-05	1.05293e-05
1164	0.074526	-3.4351e-05	5.54734e-05
1165	0.07459	-1.80315e-05	0.000111194
1166	0.074654	2.33066e-05	0.000157001
1167	0.074718	7.36657e-05	0.000182558
1168	0.074782	0.000120514	0.000197627
1169	0.074846	0.000171168	0.00021629
1170	0.07491	0.000242599	0.000235031
1171	0.074974	0.000337725	0.000234342
1172	0.075038	0.000439278	0.000199384
1173	0.075102	0.00052442	0.000131898
1174	0.075166	0.000578601	4.4997e-05
1175	0.07523	0.000598671	-4.60889e-05
1176	0.075294	0.000590481	-0.000129999
1177	0.075358	0.000563591	-0.000202406
1178	0.075422	0.000524896	-0.00026406
1179	0.075486	0.000477302	-0.000315443
1180	0.07555	0.000422781	-0.000355403
1181	0.075614	0.000362664	-0.000383043
1182	0.075678	0.000296807	-0.000396109
1183	0.075742	0.000228249	-0.000389221
1184	0.075806	0.000168183	-0.000359954
1185	0.07587	0.000130022	-0.000317684
1186	0.075934	0.00011596	-0.00028078
1187	0.075998	0.000112835	-0.000261365
1188	0.076062	0.000104478	-0.000254885
1189	0.076126	8.58171e-05	-0.000247695
1190	0.07619	6.10806e-05	-0.000231885
1191	0.076254	3.20891e-05	-0.000207101
1192	0.076318	-3.07368e-06	-0.000171266
1193	0.076382	-4.07778e-05	-0.000119797
1194	0.076446	-7.08947e-05	-5.48785e-05
1195	0.07651	-8.67813e-05	1.28982e-05
1196	0.076574	-8.9609e-05	7.37934e-05
1197	0.076638	-8.26773e-05	0.000124436
1198	0.076702	-6.6923e-05	0.000164813
1199	0.076766	-4.19225e-05	0.000194283
1200	0.07683	-8.90385e-06	0.000210178
1201	0.076894	2.62091e-05	0.000209851
1202	0.076958	5.43572e-05	0.000196108
1203	0.077022	7.1313e-05	0.000177741
1204	0.077086	8.05677e-05	0.000161072
1205	0.07715	8.53863e-05	0.000146237
1206	0.077214	8.54445e-05	0.000135075
1207	0.077278	8.6003e-05	0.000133326
1208	0.077342	0.000100349	0.000138208
1209	0.077406	0.000134484	0.000132319
1210	0.07747	0.00017493	9.84543e-05
1211	0.077534	0.00019823	3.74512e-05
1212	0.077598	0.00019045	-3.22527e-05
1213	0.077662	0.000155796	-9.00434e-05
1214	0.077726	0.000109474	-0.000126912
1215	0.07779	6.43556e-05	-0.000146938
1216	0.077854	2.42802e-05	-0.000158159
1217	0.077918	-1.13946e-05	-0.000164578
1218	0.077982	-4.11651e-05	-0.000167672
1219	0.078046	-6.24559e-05	-0.000170998
1220	0.07811	-7.59318e-05	-0.000178495
1221	0.078174	-8.44776e-05	-0.000190048
1222	0.078238	-8.96517e-05	-0.000201946
1223	0.078302	-9.18254e-05	-0.000209687
1224	0.078366	-9.09742e-05	-0.000208081
1225	0.07843	-8.4054e-05	-0.000192582
1226	0.078494	-6.50757e-05	-0.000165591
1227	0.078558	-3.36185e-05	-0.000138985
1228	0.078622	-1.49734e-06	-0.000123296
1229	0.078686	1.72179e-05	-0.000114135
1230	0.07875	2.47088e-05	-9.70919e-05
1231	0.078814	4.02291e-05	-6.86391e-05
1232	0.078878	7.86247e-05	-4.45333e-05
1233	0.078942	0.000134407	-4.31844e-05
1234	0.079006	0.000190516	-6.69583e-05
1235	0.07907	0.000236417	-0.000103676
1236	0.079134	0.00027359	-0.000140798
1237	0.079198	0.000308811	-0.00017425
1238	0.079262	0.000346416	-0.000208129
1239	0.079326	0.000384066	-0.000249702
1240	0.07939	0.000412806	-0.000302583
1241	0.079454	0.000422099	-0.000361622
1242	0.079518	0.000407139	-0.000413536
1243	0.079582	0.000373363	-0.000443656
1244	0.079646	0.00033408	-0.000444945
1245	0.07971	0.000301399	-0.000421946
1246	0.079774	0.000278548	-0.000384968
1247	0.079838	0.000261953	-0.000341214
1248	0.079902	0.000248534	-0.00029329
1249	0.079966	0.000237748	-0.000243099
1250	0.08003	0.00022915	-0.000192487
1251	0.080094	0.000222358	-0.000141436
1252	0.080158	0.000218585	-8.89451e-05
1253	0.080222	0.000220459	-3.53213e-05
1254	0.080286	0.000231221	1.57008e-05
1255	0.08035	0.000251719	5.46468e-05
1256	0.080414	0.000274253	6.93653e-05
1257	0.080478	0.000282637	5.60223e-05
1258	0.080542	0.000264171	2.52017e-05
1259	0.080606	0.000219753	-6.86196e-06
1260	0.08067	0.000159378	-2.94799e-05
1261	0.080734	9.36059e-05	-3.72196e-05
1262	0.080798	3.43841e-05	-2.70059e-05
1263	0.080862	-3.96623e-06	-4.50369e-06
1264	0.080926	-1.61615e-05	1.14917e-05
1265	0.08099	-1.72256e-05	2.437e-06
1266	0.081054	-3.28695e-05	-3.05158e-05
1267	0.081118	-7.62902e-05	-6.70002e-05
1268	0.081182	-0.000139694	-8.78523e-05
1269	0.081246	-0.000207825	-8.86882e-05
1270	0.08131	-0.000271231	-7.41171e-05
1271	0.081374	-0.000325089	-4.89683e-05
1272	0.081438	-0.000365327	-1.9081e-05
1273	0.081502	-0.000391662	7.74235e-06
1274	0.081566	-0.000408478	2.72635e-05
1275	0.08163	-0.000418615	4.08947e-05
1276	0.081694	-0.00042066	4.96046e-05
1277	0.081758	-0.000415075	5.03205e-05
1278	0.081822	-0.000409228	4.15623e-05
1279	0.081886	-0.000412753	3.06003e-05
1280	0.08195	-0.000427429	3.19278e-05
1281	0.082014	-0.000442811	5.64766e-05
1282	0.082078	-0.000443847	0.000102173
1283	0.082142	-0.000422523	0.000156852
1284	0.082206	-0.000379665	0.000208977
1285	0.08227	-0.000318211	0.000251454
1286	0.082334	-0.000241529	0.000277889
1287	0.082398	-0.000157357	0.000283271
1288	0.082462	-7.63143e-05	0.000268871
1289	0.082526	-6.05148e-06	0.000241273
1290	0.08259	4.98792e-05	0.000207372
1291	0.082654	9.04356e-05	0.000172878
1292	0.082718	0.000117691	0.000141661
1293	0.082782	0.000135522	0.000113378
1294	0.082846	0.000145645	8.48261e-05
1295	0.08291	0.000147617	5.43797e-05
1296	0.082974	0.000141827	2.26063e-05
1297	0.083038	0.000129217	-9.42832e-06
1298	0.083102	0.000110141	-3.89288e-05
1299	0.083166	8.65466e-05	-6.02415e-05
1300	0.08323	6.44361e-05	-6.71308e-05
1301	0.083294	5.4363e-05	-5.67526e-05
1302	0.083358	6.90784e-05	-3.54154e-05
1303	0.083422	0.000113747	-2.22908e-05
1304	0.083486	0.000173842	-3.97439e-05
1305	0.08355	0.000219107	-9.3326e-05
1306	0.083614	0.000225845	-0.00016491
1307	0.083678	0.00019315	-0.000228751
1308	0.083742	0.000136814	-0.000270518
1309	0.083806	7.32813e-05	-0.0002903
1310	0.08387	1.1548e-05	-0.000293576
1311	0.083934	-4.39411e-05	-0.000283586
1312	0.083998	-8.72332e-05	-0.00026229
1313	0.084062	-0.000111575	-0.00023696
1314	0.084126	-0.000118463	-0.000220419
1315	0.08419	-0.00012146	-0.000219019
1316	0.084254	-0.00013391	-0.000222975
1317	0.084318	-0.000153872	-0.000215331
1318	0.084382	-0.000166832	-0.000189976
1319	0.084446	-0.000162249	-0.000155944
1320	0.08451	-0.000142387	-0.000125413
1321	0.084574	-0.000115834	-0.000102925
1322	0.084638	-8.79352e-05	-8.64015e-05
1323	0.084702	-5.91192e-05	-7.34673e-05
1324	0.084766	-2.87746e-05	-6.38694e-05
1325	0.08483	2.42166e-06	-5.79165e-05
1326	0.084894	3.28791e-05	-5.55246e-05
1327	0.084958	6.05285e-05	-5.63581e-05
1328	0.085022	8.38091e-05	-5.93803e-05
1329	0.085086	0.000104057	-6.3884e-05
1330	0.08515	0.000124993	-7.33119e-05
1331	0.085214	0.000146583	-9.60503e-05
1332	0.085278	0.000160219	-0.0001384
1333	0.085342	0.000153108	-0.000196195
1334	0.085406	0.000118032	-0.000254858
1335	0.08547	5.86098e-05	-0.000297322
1336	0.085534	-1.24881e-05	-0.000311824
1337	0.085598	-7.82966e-05	-0.000296076
1338	0.085662	-0.000123803	-0.000258688
1339	0.085726	-0.000143509	-0.000215733
