#i	t	cos	sin
784	1568	0.000135576	4.63859e-05
785	1570	0.000132305	4.75699e-05
786	1572	0.000130919	4.18654e-05
787	1574	0.000137574	3.44057e-05
788	1576	0.000149963	3.18384e-05
789	1578	0.000162373	3.58735e-05
790	1580	0.000170383	4.39667e-05
791	1582	0.000171478	5.19527e-05
792	1584	0.000167058	5.5685e-05
793	1586	0.000161881	5.33239e-05
794	1588	0.000160827	4.75497e-05
795	1590	0.000165136	4.29499e-05
796	1592	0.000173072	4.25986e-05
797	1594	0.000182143	4.79102e-05
798	1596	0.000188629	5.82089e-05
799	1598	0.000188814	7.10086e-05
800	1600	0.000181458	8.19315e-05
801	1602	0.000167409	8.78352e-05
802	1604	0.000149125	8.74349e-05
803	1606	0.000130447	8.05969e-05
804	1608	0.00011449	6.86066e-05
805	1610	0.000104404	5.36661e-05
806	1612	0.00010268	3.81714e-05
807	1614	0.000110588	2.55948e-05
808	1616	0.000127313	1.91791e-05
809	1618	0.000149603	2.15332e-05
810	1620	0.000173579	3.344e-05
811	1622	0.000194969	5.4266e-05
812	1624	0.000209817	8.17506e-05
813	1626	0.00021418	0.00011187
814	1628	0.000206392	0.000139319
815	1630	0.000188292	0.000157922
816	1632	0.000165593	0.000164451
817	1634	0.000144689	0.000160487
818	1636	0.000129186	0.000150677
819	1638	0.000120504	0.000140731
820	1640	0.000116642	0.00013652
821	1642	0.000112079	0.000140071
822	1644	0.000102766	0.000148504
823	1646	8.81026e-05	0.000158334
824	1648	6.84562e-05	0.000167068
825	1650	4.47796e-05	0.000172415
826	1652	2.00188e-05	0.000173265
827	1654	-3.06229e-06	0.000170857
828	1656	-2.38121e-05	0.000167114
829	1658	-4.12668e-05	0.000162384
830	1660	-5.42289e-05	0.000157238
831	1662	-6.17205e-05	0.000152765
832	1664	-6.47997e-05	0.000149647
833	1666	-6.47853e-05	0.000147053
834	1668	-6.23155e-05	0.000143721
835	1670	-5.7633e-05	0.000137754
836	1672	-4.89647e-05	0.000128067
837	1674	-3.28852e-05	0.00011598
838	1676	-8.86213e-06	0.000106548
839	1678	1.95856e-05	0.000104283
840	1680	4.61973e-05	0.000108444
841	1682	6.75487e-05	0.000115195
842	1684	8.45101e-05	0.000121002
843	1686	9.79226e-05	0.000126785
844	1688	0.000106414	0.000133885
845	1690	0.000108437	0.000141724
846	1692	0.000104617	0.00014954
847	1694	9.55437e-05	0.000157135
848	1696	8.15367e-05	0.000162701
849	1698	6.47105e-05	0.000162959
850	1700	4.97479e-05	0.000155876
851	1702	4.12158e-05	0.00014287
852	1704	4.1805e-05	0.000128365
853	1706	4.95871e-05	0.000116921
854	1708	6.04313e-05	0.000109248
855	1710	7.32266e-05	0.000102845
856	1712	8.88528e-05	9.81149e-05
857	1714	0.00010579	9.86281e-05
858	1716	0.000118278	0.000104458
859	1718	0.000123243	0.000110847
860	1720	0.000122612	0.000113713
861	1722	0.000119798	0.000112417
862	1724	0.000116084	0.00010624
863	1726	0.000114069	9.37156e-05
864	1728	0.00011764	7.62236e-05
865	1730	0.000127952	5.76675e-05
866	1732	0.000143846	4.08154e-05
867	1734	0.000164361	2.81199e-05
868	1736	0.000187621	2.25422e-05
869	1738	0.000210056	2.59138e-05
870	1740	0.000228302	3.76998e-05
871	1742	0.000239204	5.61607e-05
872	1744	0.000239627	7.74929e-05
873	1746	0.000228927	9.62956e-05
874	1748	0.00021037	0.000106736
875	1750	0.000189752	0.000106608
876	1752	0.000172255	9.77722e-05
877	1754	0.000159495	8.38494e-05
878	1756	0.000152026	6.71981e-05
879	1758	0.000150546	5.01621e-05
880	1760	0.000153846	3.58128e-05
881	1762	0.000160007	2.63857e-05
882	1764	0.000166899	2.2878e-05
883	1766	0.000172768	2.53497e-05
884	1768	0.000176295	3.31037e-05
885	1770	0.000175788	4.52614e-05
886	1772	0.000168554	5.84209e-05
887	1774	0.000153276	6.69466e-05
888	1776	0.000133973	6.58376e-05
889	1778	0.00011573	5.53542e-05
890	1780	9.98348e-05	3.82835e-05
891	1782	8.60262e-05	1.6008e-05
892	1784	7.62214e-05	-1.12605e-05
893	1786	7.45724e-05	-4.06031e-05
894	1788	8.30462e-05	-6.65213e-05
895	1790	9.92665e-05	-8.33564e-05
896	1792	0.000117951	-8.98075e-05
897	1794	0.000134869	-8.88758e-05
898	1796	0.000148304	-8.51254e-05
899	1798	0.00015949	-8.23253e-05
900	1800	0.000171407	-8.09741e-05
901	1802	0.000185172	-7.72706e-05
902	1804	0.000196724	-6.60821e-05
903	1806	0.000199033	-4.78448e-05
904	1808	0.000187495	-2.9824e-05
905	1810	0.000165412	-2.00835e-05
906	1812	0.000140587	-2.19717e-05
907	1814	0.000120075	-3.37884e-05
908	1816	0.000107353	-5.00678e-05
909	1818	0.00010234	-6.53318e-05
910	1820	0.000103203	-7.62998e-05
911	1822	0.000107273	-8.00535e-05
912	1824	0.000109674	-7.5839e-05
913	1826	0.000107418	-6.72988e-05
914	1828	0.000101695	-6.00735e-05
915	1830	9.68336e-05	-5.76901e-05
916	1832	9.71729e-05	-5.92409e-05
917	1834	0.000103895	-6.11483e-05
918	1836	0.000112971	-6.05856e-05
919	1838	0.000118898	-5.97398e-05
920	1840	0.000120772	-6.46788e-05
921	1842	0.000123745	-7.89624e-05
922	1844	0.000134846	-9.85207e-05
923	1846	0.000155293	-0.000114965
924	1848	0.000179573	-0.000123073
925	1850	0.00020241	-0.000124061
926	1852	0.000221776	-0.000121782
927	1854	0.000237979	-0.000116766
928	1856	0.000250034	-0.000106574
929	1858	0.000253263	-9.02386e-05
930	1860	0.000243055	-7.28947e-05
931	1862	0.00022164	-6.31103e-05
932	1864	0.000198497	-6.33038e-05
933	1866	0.000179483	-6.89003e-05
934	1868	0.000164977	-7.50839e-05
935	1870	0.000154534	-8.03814e-05
936	1872	0.000148439	-8.34385e-05
937	1874	0.000144697	-8.25062e-05
938	1876	0.000139929	-7.80762e-05
939	1878	0.000131199	-7.30654e-05
940	1880	0.000118226	-7.23241e-05
941	1882	0.000106473	-7.997e-05
942	1884	0.000103595	-9.22658e-05
943	1886	0.000110192	-9.94212e-05
944	1888	0.000117883	-9.7452e-05
945	1890	0.000120371	-9.29044e-05
946	1892	0.000120451	-9.34484e-05
947	1894	0.000123836	-0.000100654
948	1896	0.000133006	-0.000111381
949	1898	0.00014549	-0.000122161
950	1900	0.000158712	-0.000133146
951	1902	0.0001714	-0.000144975
952	1904	0.000184098	-0.000156102
953	1906	0.000195744	-0.000164046
954	1908	0.000205454	-0.000167311
955	1910	0.000213531	-0.000166098
956	1912	0.000221636	-0.000159716
957	1914	0.000230623	-0.000147463
958	1916	0.000239847	-0.000128506
959	1918	0.000248584	-0.000103605
960	1920	0.000256074	-7.33748e-05
961	1922	0.000259944	-3.92017e-05
962	1924	0.000257188	-5.05098e-06
963	1926	0.0002485	2.44035e-05
964	1928	0.000237051	4.70146e-05
965	1930	0.000224922	6.24582e-05
966	1932	0.000212779	7.05525e-05
967	1934	0.000203276	7.10871e-05
968	1936	0.000200191	6.81204e-05
969	1938	0.000204354	6.9139e-05
970	1940	0.000209053	8.09974e-05
971	1942	0.000204827	0.000100741
972	1944	0.000190749	0.000119077
973	1946	0.00017369	0.000130866
974	1948	0.000157943	0.000137151
975	1950	0.000144973	0.000137518
976	1952	0.000137867	0.000131048
977	1954	0.00014097	0.000120098
978	1956	0.000154673	0.000110898
979	1958	0.000174105	0.00010793
980	1960	0.000193557	0.000111216
981	1962	0.000209403	0.000117613
982	1964	0.000221432	0.000123969
983	1966	0.000231293	0.000128314
984	1968	0.000240679	0.000131538
985	1970	0.000249632	0.000136237
986	1972	0.000254581	0.00014499
987	1974	0.000251725	0.000156351
988	1976	0.000239671	0.000166216
989	1978	0.000220733	0.000170746
990	1980	0.00019832	0.000167907
991	1982	0.000176039	0.000156289
992	1984	0.000159563	0.000136162
993	1986	0.000152499	0.000111475
994	1988	0.00015492	8.73506e-05
995	1990	0.000163955	6.82272e-05
996	1992	0.000175442	5.73828e-05
997	1994	0.000183506	5.47672e-05
998	1996	0.000183441	5.69167e-05
999	1998	0.000173573	5.83698e-05
1000	2000	0.000156573	5.36032e-05
1001	2002	0.000140415	4.0535e-05
1002	2004	0.000132577	2.53576e-05
1003	2006	0.000132906	1.80493e-05
1004	2008	0.000133279	2.46514e-05
1005	2010	0.000124283	4.14488e-05
1006	2012	0.000102143	5.75e-05
1007	2014	7.2131e-05	6.19468e-05
1008	2016	4.58e-05	5.18033e-05
1009	2018	3.27694e-05	3.42771e-05
1010	2020	3.36085e-05	2.08522e-05
1011	2022	4.10725e-05	1.87553e-05
1012	2024	4.70269e-05	2.69107e-05
1013	2026	4.86783e-05	4.02666e-05
1014	2028	4.74672e-05	5.54683e-05
1015	2030	4.45972e-05	7.21736e-05
1016	2032	4.0046e-05	9.07468e-05
1017	2034	3.30142e-05	0.000109854
1018	2036	2.31833e-05	0.000127547
1019	2038	1.14599e-05	0.00014107
1020	2040	2.74452e-07	0.000149163
1021	2042	-8.82486e-06	0.000152831
1022	2044	-1.68523e-05	0.00015372
1023	2046	-2.59207e-05	0.000151446
1024	2048	-3.53886e-05	0.000143618
1025	2050	-4.11147e-05	0.000130448
1026	2052	-4.1388e-05	0.000116611
1027	2054	-3.96931e-05	0.000104899
1028	2056	-3.83262e-05	9.46386e-05
1029	2058	-3.7411e-05	8.61249e-05
1030	2060	-3.89716e-05	8.22299e-05
1031	2062	-4.68133e-05	8.25772e-05
1032	2064	-6.19297e-05	8.35027e-05
1033	2066	-8.20937e-05	8.17233e-05
1034	2068	-0.000102807	7.44401e-05
1035	2070	-0.000117963	6.11905e-05
1036	2072	-0.000122776	4.54825e-05
1037	2074	-0.000118312	3.3354e-05
1038	2076	-0.000109334	2.71842e-05
1039	2078	-0.000100298	2.4979e-05
1040	2080	-9.29146e-05	2.33842e-05
1041	2082	-8.6205e-05	1.9761e-05
1042	2084	-7.7226e-05	1.46567e-05
1043	2086	-6.51837e-05	1.20931e-05
1044	2088	-5.44165e-05	1.48137e-05
1045	2090	-5.0409e-05	2.072e-05
1046	2092	-5.43499e-05	2.36144e-05
1047	2094	-6.24079e-05	1.87316e-05
1048	2096	-7.02548e-05	6.31127e-06
1049	2098	-7.52124e-05	-1.23547e-05
1050	2100	-7.41821e-05	-3.54362e-05
1051	2102	-6.37592e-05	-5.7583e-05
1052	2104	-4.66473e-05	-7.12369e-05
1053	2106	-3.06793e-05	-7.34586e-05
1054	2108	-2.13924e-05	-6.84291e-05
1055	2110	-1.95541e-05	-6.116e-05
1056	2112	-2.35663e-05	-5.4887e-05
1057	2114	-3.05651e-05	-5.28474e-05
1058	2116	-3.55066e-05	-5.56399e-05
1059	2118	-3.47757e-05	-6.02498e-05
1060	2120	-2.91542e-05	-6.27331e-05
1061	2122	-2.17275e-05	-6.17323e-05
1062	2124	-1.49301e-05	-5.87039e-05
1063	2126	-8.59203e-06	-5.60073e-05
1064	2128	-1.25629e-06	-5.31969e-05
1065	2130	6.65927e-06	-4.70899e-05
1066	2132	1.26607e-05	-3.73019e-05
1067	2134	1.55837e-05	-2.63226e-05
1068	2136	1.79815e-05	-1.55261e-05
1069	2138	2.26547e-05	-2.55166e-06
1070	2140	2.86277e-05	1.66551e-05
1071	2142	3.01617e-05	4.26795e-05
1072	2144	2.24819e-05	7.04351e-05
1073	2146	6.12644e-06	9.18005e-05
1074	2148	-1.29343e-05	0.000101517
1075	2150	-2.64622e-05	0.000101299
1076	2152	-3.22022e-05	9.87094e-05
1077	2154	-3.55541e-05	9.89229e-05
1078	2156	-4.20002e-05	0.00010022
1079	2158	-5.23737e-05	9.89452e-05
1080	2160	-6.51968e-05	9.24937e-05
1081	2162	-7.70948e-05	7.93813e-05
1082	2164	-8.35179e-05	6.08521e-05
1083	2166	-8.30643e-05	4.0619e-05
1084	2168	-7.6227e-05	2.05096e-05
1085	2170	-6.2071e-05	1.88176e-06
1086	2172	-4.07547e-05	-1.09244e-05
1087	2174	-1.75357e-05	-1.19821e-05
1088	2176	-2.19658e-06	-6.36117e-07
1089	2178	-1.75836e-06	1.56026e-05
1090	2180	-1.50126e-05	2.64274e-05
1091	2182	-3.28589e-05	2.61446e-05
1092	2184	-4.66664e-05	1.83745e-05
1093	2186	-5.48403e-05	1.0251e-05
1094	2188	-6.14119e-05	3.81633e-06
1095	2190	-6.87991e-05	-3.97165e-06
1096	2192	-7.47657e-05	-1.6298e-05
1097	2194	-7.51026e-05	-3.38364e-05
1098	2196	-6.58082e-05	-5.32294e-05
1099	2198	-4.63962e-05	-6.88426e-05
1100	2200	-2.13526e-05	-7.6048e-05
1101	2202	4.27665e-06	-7.43544e-05
1102	2204	2.68697e-05	-6.55951e-05
1103	2206	4.32307e-05	-5.27149e-05
1104	2208	5.25176e-05	-3.99589e-05
1105	2210	5.66626e-05	-3.11093e-05
1106	2212	5.98025e-05	-2.66156e-05
1107	2214	6.45092e-05	-2.23228e-05
1108	2216	6.81703e-05	-1.27778e-05
1109	2218	6.37402e-05	2.42871e-06
1110	2220	4.67282e-05	1.75207e-05
1111	2222	1.83305e-05	2.5377e-05
1112	2224	-1.53857e-05	2.14922e-05
1113	2226	-4.73428e-05	5.80106e-06
1114	2228	-7.17443e-05	-1.84558e-05
1115	2230	-8.61846e-05	-4.57351e-05
1116	2232	-9.103e-05	-7.26754e-05
1117	2234	-8.59921e-05	-9.77152e-05
1118	2236	-7.06217e-05	-0.000117217
1119	2238	-4.79351e-05	-0.000127418
1120	2240	-2.43922e-05	-0.000127252
1121	2242	-5.94548e-06	-0.000120225
1122	2244	5.07616e-06	-0.000113911
1123	2246	1.28156e-05	-0.000114438
1124	2248	2.4209e-05	-0.000121427
1125	2250	4.19019e-05	-0.000129273
1126	2252	6.3512e-05	-0.000133326
1127	2254	8.57099e-05	-0.000132684
1128	2256	0.000107288	-0.000128093
1129	2258	0.000128808	-0.000119654
1130	2260	0.000149641	-0.000104633
1131	2262	0.000164316	-8.19473e-05
1132	2264	0.000166915	-5.72945e-05
1133	2266	0.000157448	-4.03105e-05
1134	2268	0.000144909	-3.79787e-05
1135	2270	0.000140918	-4.67588e-05
1136	2272	0.00014944	-5.41039e-05
1137	2274	0.000162277	-5.02117e-05
1138	2276	0.000168347	-3.57915e-05
1139	2278	0.00016252	-1.77579e-05
1140	2280	0.000145671	-3.93559e-06
1141	2282	0.000123394	8.85582e-07
1142	2284	0.000101779	-2.42258e-06
1143	2286	8.25728e-05	-1.01674e-05
1144	2288	6.46601e-05	-2.16762e-05
1145	2290	5.08448e-05	-3.86381e-05
1146	2292	4.66571e-05	-5.88487e-05
1147	2294	5.4306e-05	-7.39567e-05
1148	2296	6.75229e-05	-7.67575e-05
1149	2298	7.63467e-05	-6.77567e-05
1150	2300	7.42296e-05	-5.43469e-05
1151	2302	6.29725e-05	-4.60232e-05
1152	2304	4.94738e-05	-4.57189e-05
1153	2306	3.90773e-05	-5.08361e-05
1154	2308	3.31898e-05	-5.83159e-05
1155	2310	3.30181e-05	-6.58867e-05
1156	2312	3.83835e-05	-7.07285e-05
1157	2314	4.65431e-05	-7.18572e-05
1158	2316	5.5546e-05	-7.18745e-05
1159	2318	6.667e-05	-7.27376e-05
1160	2320	8.14987e-05	-7.304e-05
1161	2322	0.000100622	-6.98119e-05
1162	2324	0.000121735	-5.87617e-05
1163	2326	0.00013824	-3.89384e-05
1164	2328	0.000144532	-1.63722e-05
1165	2330	0.000142163	7.74126e-07
1166	2332	0.000136633	8.56837e-06
1167	2334	0.000131916	8.00416e-06
1168	2336	0.000129365	1.77852e-06
1169	2338	0.000128866	-7.67267e-06
1170	2340	0.00012877	-1.74008e-05
1171	2342	0.000126653	-2.6241e-05
1172	2344	0.000120466	-3.58408e-05
1173	2346	0.000112934	-4.88503e-05
1174	2348	0.000110047	-6.39453e-05
1175	2350	0.000115114	-7.59936e-05
1176	2352	0.000127025	-8.08329e-05
1177	2354	0.000142664	-7.71105e-05
1178	2356	0.000158218	-6.41399e-05
1179	2358	0.00016859	-4.4412e-05
1180	2360	0.000170775	-2.25084e-05
1181	2362	0.000164861	-3.08581e-06
1182	2364	0.000152754	1.14725e-05
1183	2366	0.000136946	1.96407e-05
1184	2368	0.000122112	2.28002e-05
1185	2370	0.000110147	2.66113e-05
1186	2372	9.72604e-05	3.53605e-05
1187	2374	7.81082e-05	4.71696e-05
1188	2376	5.16798e-05	5.61605e-05
1189	2378	2.18111e-05	5.76715e-05
1190	2380	-7.0484e-06	5.04365e-05
1191	2382	-3.16389e-05	3.54133e-05
1192	2384	-4.94706e-05	1.52371e-05
1193	2386	-6.03309e-05	-6.38496e-06
1194	2388	-6.7282e-05	-2.69402e-05
1195	2390	-7.21308e-05	-4.75426e-05
1196	2392	-7.33652e-05	-6.95218e-05
1197	2394	-6.80902e-05	-9.13446e-05
1198	2396	-5.40973e-05	-0.000109451
1199	2398	-3.28081e-05	-0.000118376
1200	2400	-9.53212e-06	-0.000114637
1201	2402	8.46869e-06	-9.91656e-05
1202	2404	1.59014e-05	-7.71376e-05
1203	2406	1.06307e-05	-5.62534e-05
1204	2408	-3.82788e-06	-4.48844e-05
1205	2410	-1.86891e-05	-4.6204e-05
1206	2412	-2.75382e-05	-5.64213e-05
1207	2414	-2.91418e-05	-7.15512e-05
1208	2416	-2.24351e-05	-8.98092e-05
1209	2418	-6.79903e-06	-0.000106772
1210	2420	1.29818e-05	-0.000115986
1211	2422	2.87416e-05	-0.000117062
1212	2424	3.67256e-05	-0.000114255
1213	2426	3.80016e-05	-0.000111368
1214	2428	3.54654e-05	-0.000110731
1215	2430	3.36962e-05	-0.000112659
1216	2432	3.75553e-05	-0.000115139
1217	2434	4.84057e-05	-0.000112778
1218	2436	6.16177e-05	-0.000102309
1219	2438	7.21949e-05	-8.68417e-05
1220	2440	8.07772e-05	-7.21549e-05
1221	2442	9.10716e-05	-5.78487e-05
1222	2444	0.000102358	-3.81719e-05
1223	2446	0.000106751	-1.13907e-05
1224	2448	9.77439e-05	1.53931e-05
1225	2450	7.85348e-05	3.31816e-05
1226	2452	5.69015e-05	3.95055e-05
1227	2454	3.94591e-05	3.66707e-05
1228	2456	2.9256e-05	2.85683e-05
1229	2458	2.68045e-05	1.93126e-05
1230	2460	2.96044e-05	1.11085e-05
1231	2462	3.50974e-05	3.90897e-06
1232	2464	4.33464e-05	-3.62344e-06
1233	2466	5.50844e-05	-1.08937e-05
1234	2468	7.06282e-05	-1.54226e-05
1235	2470	8.71639e-05	-1.41462e-05
1236	2472	0.000100114	-8.15931e-06
1237	2474	0.000107102	-8.54291e-07
1238	2476	0.000109085	4.82736e-06
1239	2478	0.000108336	8.285e-06
1240	2480	0.000106042	1.08592e-05
1241	2482	0.00010038	1.47009e-05
1242	2484	8.85304e-05	1.90205e-05
1243	2486	7.09228e-05	1.82508e-05
1244	2488	5.40537e-05	9.2076e-06
1245	2490	4.50829e-05	-4.27512e-06
1246	2492	4.5344e-05	-1.35189e-05
1247	2494	4.94051e-05	-1.36721e-05
1248	2496	5.08778e-05	-6.17902e-06
1249	2498	4.7505e-05	3.7477e-06
1250	2500	4.03599e-05	1.26689e-05
1251	2502	3.23667e-05	1.93221e-05
1252	2504	2.55621e-05	2.41381e-05
1253	2506	1.99803e-05	2.84734e-05
1254	2508	1.47297e-05	3.22746e-05
1255	2510	9.95978e-06	3.35416e-05
1256	2512	7.53314e-06	3.19968e-05
1257	2514	7.04765e-06	2.96133e-05
1258	2516	6.33093e-06	2.69624e-05
1259	2518	5.1057e-06	2.22386e-05
1260	2520	5.00893e-06	1.53564e-05
1261	2522	7.81219e-06	9.133e-06
1262	2524	1.14248e-05	7.20314e-06
1263	2526	1.13306e-05	9.99363e-06
1264	2528	4.79547e-06	1.24501e-05
1265	2530	-5.19225e-06	9.48066e-06
1266	2532	-1.29093e-05	6.85292e-07
1267	2534	-1.46644e-05	-1.02867e-05
1268	2536	-1.06184e-05	-1.92286e-05
1269	2538	-4.46878e-06	-2.36367e-05
1270	2540	1.54065e-06	-2.4986e-05
1271	2542	8.4502e-06	-2.50716e-05
1272	2544	1.84432e-05	-2.35048e-05
1273	2546	3.13816e-05	-1.85529e-05
1274	2548	4.44588e-05	-1.06574e-05
1275	2550	5.57158e-05	-1.50717e-06
1276	2552	6.44313e-05	7.62712e-06
1277	2554	6.94178e-05	1.60013e-05
1278	2556	6.98144e-05	2.25144e-05
1279	2558	6.61652e-05	2.66817e-05
1280	2560	5.85941e-05	2.86746e-05
1281	2562	4.77225e-05	2.73059e-05
1282	2564	3.75109e-05	2.00476e-05
1283	2566	3.30877e-05	8.37946e-06
1284	2568	3.60343e-05	-3.64107e-06
1285	2570	4.49482e-05	-1.38068e-05
1286	2572	5.67989e-05	-2.11485e-05
1287	2574	6.95858e-05	-2.55861e-05
1288	2576	8.16023e-05	-2.62279e-05
1289	2578	9.00771e-05	-2.24354e-05
1290	2580	9.1582e-05	-1.49745e-05
1291	2582	8.45501e-05	-6.74978e-06
1292	2584	6.87806e-05	-2.34542e-06
1293	2586	4.77159e-05	-7.57992e-06
1294	2588	2.98084e-05	-2.39286e-05
1295	2590	2.14774e-05	-4.55194e-05
1296	2592	2.0247e-05	-6.40113e-05
1297	2594	2.02609e-05	-7.7785e-05
1298	2596	2.07805e-05	-8.97624e-05
1299	2598	2.44325e-05	-9.90467e-05
1300	2600	3.11774e-05	-0.000101706
1301	2602	3.66615e-05	-9.71435e-05
1302	2604	3.74514e-05	-8.92392e-05
1303	2606	3.54976e-05	-8.29911e-05
1304	2608	3.5886e-05	-7.86884e-05
1305	2610	4.06566e-05	-7.2081e-05
1306	2612	4.53678e-05	-6.02429e-05
1307	2614	4.47127e-05	-4.65423e-05
1308	2616	3.85701e-05	-3.72327e-05
1309	2618	3.20641e-05	-3.549e-05
1310	2620	2.97092e-05	-3.90363e-05
1311	2622	3.24605e-05	-4.44224e-05
1312	2624	3.88699e-05	-4.83085e-05
1313	2626	4.62563e-05	-4.93877e-05
1314	2628	5.30422e-05	-4.75891e-05
1315	2630	5.84037e-05	-4.22929e-05
1316	2632	6.11595e-05	-3.28956e-05
1317	2634	6.06712e-05	-1.98309e-05
1318	2636	5.71871e-05	-3.04629e-06
1319	2638	5.00121e-05	1.72351e-05
1320	2640	3.69453e-05	3.90379e-05
1321	2642	1.73581e-05	5.72671e-05
1322	2644	-4.66276e-06	6.64628e-05
1323	2646	-2.32362e-05	6.66034e-05
1324	2648	-3.68533e-05	6.09581e-05
1325	2650	-4.66531e-05	4.95503e-05
1326	2652	-4.8753e-05	3.18175e-05
1327	2654	-4.00985e-05	1.41376e-05
1328	2656	-2.46523e-05	4.90097e-06
1329	2658	-1.27126e-05	5.24195e-06
1330	2660	-9.60833e-06	8.03761e-06
1331	2662	-1.12817e-05	6.56371e-06
1332	2664	-1.17747e-05	8.72344e-07
1333	2666	-9.04125e-06	-5.10377e-06
1334	2668	-4.29481e-06	-8.77474e-06
1335	2670	4.85161e-07	-9.80766e-06
1336	2672	3.49484e-06	-8.79478e-06
1337	2674	4.12183e-06	-7.6808e-06
1338	2676	3.7519e-06	-8.21912e-06
1339	2678	4.30314e-06	-9.87676e-06
1340	2680	6.57128e-06	-1.11709e-05
1341	2682	1.09682e-05	-1.12897e-05
1342	2684	1.77906e-05	-9.87783e-06
1343	2686	2.63413e-05	-6.86666e-06
1344	2688	3.54478e-05	-2.88639e-06
1345	2690	4.39367e-05	1.31224e-06
1346	2692	5.1419e-05	4.13203e-06
1347	2694	5.83844e-05	4.07374e-06
1348	2696	6.76324e-05	2.51847e-06
1349	2698	8.00343e-05	3.36559e-06
1350	2700	9.29217e-05	8.96595e-06
1351	2702	0.000103626	1.83267e-05
1352	2704	0.000111038	2.86182e-05
1353	2706	0.000114861	3.74806e-05
1354	2708	0.000115288	4.30908e-05
1355	2710	0.000113042	4.54164e-05
1356	2712	0.000108221	4.52111e-05
1357	2714	0.00010001	4.14955e-05
1358	2716	9.06702e-05	3.14487e-05
1359	2718	8.49732e-05	1.58556e-05
1360	2720	8.66575e-05	-2.41091e-06
1361	2722	9.70155e-05	-1.89453e-05
1362	2724	0.000114206	-2.97474e-05
1363	2726	0.000133707	-3.30968e-05
1364	2728	0.00015115	-2.96583e-05
1365	2730	0.000163258	-2.12233e-05
1366	2732	0.000167642	-1.01375e-05
1367	2734	0.000163313	1.55102e-10
1368	2736	0.000152597	5.71642e-06
1369	2738	0.000139113	6.96541e-06
1370	2740	0.000124336	3.5915e-06
1371	2742	0.000111198	-4.86186e-06
1372	2744	0.000103987	-1.59966e-05
1373	2746	0.000104278	-2.51728e-05
1374	2748	0.000110598	-2.87453e-05
1375	2750	0.000120256	-2.5496e-05
1376	2752	0.000129687	-1.71007e-05
1377	2754	0.000136633	-7.06937e-06
1378	2756	0.000142248	4.56727e-07
1379	2758	0.000148804	5.1675e-06
1380	2760	0.000154744	8.08653e-06
1381	2762	0.000158609	7.45276e-06
1382	2764	0.00016316	2.05641e-06
1383	2766	0.000172268	-4.2671e-06
1384	2768	0.000184434	-6.35238e-06
1385	2770	0.000195043	-1.73766e-06
1386	2772	0.000198869	8.07855e-06
1387	2774	0.000193435	1.83318e-05
1388	2776	0.000180238	2.38551e-05
1389	2778	0.000163502	2.17648e-05
1390	2780	0.000147259	1.33282e-05
1391	2782	0.000133135	7.34488e-08
1392	2784	0.000122518	-1.63835e-05
1393	2786	0.000115831	-3.36346e-05
1394	2788	0.000112506	-4.99246e-05
1395	2790	0.000111092	-6.45712e-05
1396	2792	0.00011073	-7.77982e-05
1397	2794	0.000111677	-8.98628e-05
1398	2796	0.000114126	-9.89611e-05
1399	2798	0.000115797	-0.000103201
1400	2800	0.000112766	-0.000104384
1401	2802	0.000105074	-0.00010652
1402	2804	9.60085e-05	-0.000111294
1403	2806	8.88739e-05	-0.000117351
1404	2808	8.47837e-05	-0.000122864
1405	2810	8.45212e-05	-0.000126753
1406	2812	9.00625e-05	-0.0001265
1407	2814	0.000101221	-0.000118014
1408	2816	0.000113736	-9.61151e-05
1409	2818	0.000119614	-6.04839e-05
1410	2820	0.000112405	-1.81579e-05
1411	2822	9.12614e-05	2.11524e-05
1412	2824	6.15904e-05	4.95002e-05
1413	2826	3.11558e-05	6.30742e-05
1414	2828	7.38094e-06	6.36237e-05
1415	2830	-4.65356e-06	5.7192e-05
1416	2832	-5.59961e-06	5.13202e-05
1417	2834	-8.91945e-07	4.95498e-05
1418	2836	4.81782e-06	5.0516e-05
1419	2838	1.06022e-05	5.17678e-05
1420	2840	1.71049e-05	5.2552e-05
1421	2842	2.39375e-05	5.2834e-05
1422	2844	3.08492e-05	5.34373e-05
1423	2846	3.67837e-05	5.49851e-05
1424	2848	4.11235e-05	5.74109e-05
1425	2850	4.43685e-05	5.97947e-05
1426	2852	4.79154e-05	6.24359e-05
1427	2854	5.28307e-05	6.66669e-05
1428	2856	5.82964e-05	7.35532e-05
1429	2858	6.34907e-05	8.20453e-05
1430	2860	6.85084e-05	9.20126e-05
1431	2862	7.2258e-05	0.000105306
1432	2864	7.00364e-05	0.000121872
1433	2866	5.90631e-05	0.000136012
1434	2868	4.40482e-05	0.000142241
1435	2870	3.34034e-05	0.00014255
1436	2872	2.93473e-05	0.000144908
1437	2874	2.6617e-05	0.000153953
1438	2876	2.01119e-05	0.000166326
1439	2878	9.63284e-06	0.00017695
1440	2880	-2.53993e-06	0.000183892
1441	2882	-1.51223e-05	0.000186809
1442	2884	-2.75437e-05	0.000184922
1443	2886	-3.91208e-05	0.000178186
1444	2888	-4.93601e-05	0.000167072
1445	2890	-5.82851e-05	0.000151169
1446	2892	-6.39274e-05	0.000129729
1447	2894	-6.29032e-05	0.000105224
1448	2896	-5.30555e-05	8.24827e-05
1449	2898	-3.58879e-05	6.75542e-05
