#i	t	cos	sin
776	1552	0.000144619	8.26093e-05
777	1554	0.000125165	7.94742e-05
778	1556	0.000108726	5.83686e-05
779	1558	0.000102508	2.50952e-05
780	1560	0.000108285	-1.32388e-05
781	1562	0.000125063	-5.01534e-05
782	1564	0.000151659	-7.9375e-05
783	1566	0.000182785	-9.60582e-05
784	1568	0.000212761	-9.87311e-05
785	1570	0.00023702	-9.13764e-05
786	1572	0.000253638	-8.06362e-05
787	1574	0.000266147	-7.24962e-05
788	1576	0.000280745	-6.49162e-05
789	1578	0.000295377	-4.91874e-05
790	1580	0.000299377	-2.42972e-05
791	1582	0.000287776	3.07075e-07
792	1584	0.000265214	1.66595e-05
793	1586	0.00023797	2.20127e-05
794	1588	0.000212299	1.54739e-05
795	1590	0.000194855	3.64074e-07
796	1592	0.000189145	-1.4555e-05
797	1594	0.000190963	-2.06004e-05
798	1596	0.000190602	-1.46437e-05
799	1598	0.000180308	-4.12622e-06
800	1600	0.000163786	4.62444e-07
801	1602	0.000150744	-3.24945e-06
802	1604	0.000145413	-1.03463e-05
803	1606	0.000145352	-1.6659e-05
804	1608	0.000144815	-2.32027e-05
805	1610	0.000142557	-3.49139e-05
806	1612	0.000143068	-5.46346e-05
807	1614	0.000152128	-7.86745e-05
808	1616	0.00017043	-0.00010012
809	1618	0.000192361	-0.000114055
810	1620	0.000213263	-0.000121384
811	1622	0.000231826	-0.000122599
812	1624	0.000245751	-0.000115528
813	1626	0.000248218	-9.99575e-05
814	1628	0.000233867	-8.34216e-05
815	1630	0.000205884	-7.539e-05
816	1632	0.000173331	-7.87063e-05
817	1634	0.000144697	-9.05363e-05
818	1636	0.000126437	-0.000105236
819	1638	0.000121381	-0.00011464
820	1640	0.000123932	-0.000112219
821	1642	0.000122888	-9.8994e-05
822	1644	0.00011046	-8.45127e-05
823	1646	8.93053e-05	-8.37391e-05
824	1648	7.52951e-05	-0.000101546
825	1650	7.89632e-05	-0.000123769
826	1652	9.26701e-05	-0.000138597
827	1654	0.000107611	-0.000148866
828	1656	0.000126129	-0.000160068
829	1658	0.000151158	-0.000169521
830	1660	0.000179406	-0.000172693
831	1662	0.000202724	-0.000169889
832	1664	0.000217256	-0.000168002
833	1666	0.000226747	-0.00017041
834	1668	0.000234613	-0.000172561
835	1670	0.00023901	-0.000170547
836	1672	0.000241231	-0.000164169
837	1674	0.000244949	-0.000150923
838	1676	0.000248655	-0.00012717
839	1678	0.000248805	-9.51866e-05
840	1680	0.000245598	-6.02552e-05
841	1682	0.000239668	-2.38114e-05
842	1684	0.000229001	1.26862e-05
843	1686	0.000212735	4.4562e-05
844	1688	0.000193608	6.75139e-05
845	1690	0.000175505	8.10227e-05
846	1692	0.00016094	8.68024e-05
847	1694	0.000153715	8.68564e-05
848	1696	0.000156292	8.91281e-05
849	1698	0.000162058	0.000100493
850	1700	0.000160846	0.000115311
851	1702	0.000154612	0.000121937
852	1704	0.000153227	0.000117785
853	1706	0.000162083	0.000108334
854	1708	0.000181537	9.86123e-05
855	1710	0.00021074	9.37682e-05
856	1712	0.000243994	9.81013e-05
857	1714	0.000273487	0.000112047
858	1716	0.000292719	0.000130219
859	1718	0.000301238	0.000146017
860	1720	0.000303165	0.000155645
861	1722	0.000302841	0.000161168
862	1724	0.000300515	0.000165854
863	1726	0.000295598	0.000170002
864	1728	0.000288318	0.000175097
865	1730	0.000274716	0.000182115
866	1732	0.000250376	0.000185963
867	1734	0.000218084	0.000177233
868	1736	0.000188771	0.000151961
869	1738	0.000171445	0.000116211
870	1740	0.0001673	8.00561e-05
871	1742	0.000172061	4.94582e-05
872	1744	0.00018049	2.76633e-05
873	1746	0.000186027	1.64867e-05
874	1748	0.000180547	1.39829e-05
875	1750	0.000160265	1.09672e-05
876	1752	0.000133798	-2.29776e-06
877	1754	0.000116288	-2.12328e-05
878	1756	0.000111457	-2.85984e-05
879	1758	0.000105138	-1.55423e-05
880	1760	8.37247e-05	8.53714e-06
881	1762	4.76413e-05	2.58005e-05
882	1764	1.19485e-05	2.54219e-05
883	1766	-7.36891e-06	1.43225e-05
884	1768	-9.24632e-06	7.77743e-06
885	1770	-4.11668e-06	1.17286e-05
886	1772	2.43674e-06	2.15179e-05
887	1774	1.15409e-05	3.50726e-05
888	1776	2.17184e-05	5.47846e-05
889	1778	2.82668e-05	8.00067e-05
890	1780	2.72172e-05	0.000105939
891	1782	1.94939e-05	0.000126472
892	1784	1.00018e-05	0.000138668
893	1786	2.33576e-06	0.000145427
894	1788	-4.18284e-06	0.0001515
895	1790	-1.4111e-05	0.000157598
896	1792	-2.85256e-05	0.000159188
897	1794	-4.29344e-05	0.000152646
898	1796	-5.28962e-05	0.000138236
899	1798	-5.70051e-05	0.000117376
900	1800	-5.24965e-05	9.25006e-05
901	1802	-3.98656e-05	7.23803e-05
902	1804	-2.9284e-05	6.42682e-05
903	1806	-3.24564e-05	6.37604e-05
904	1808	-5.12865e-05	5.84717e-05
905	1810	-7.54296e-05	3.90706e-05
906	1812	-8.91128e-05	8.12559e-06
907	1814	-8.541e-05	-2.01058e-05
908	1816	-7.18406e-05	-3.4957e-05
909	1818	-5.83008e-05	-3.8502e-05
910	1820	-4.71977e-05	-3.74387e-05
911	1822	-3.69297e-05	-3.60775e-05
912	1824	-2.54913e-05	-3.49025e-05
913	1826	-1.3291e-05	-3.12944e-05
914	1828	-4.43022e-06	-2.48092e-05
915	1830	-3.03192e-06	-1.785e-05
916	1832	-9.48214e-06	-1.53993e-05
917	1834	-2.08103e-05	-2.15071e-05
918	1836	-3.26059e-05	-3.92021e-05
919	1838	-3.67844e-05	-6.87315e-05
920	1840	-2.51416e-05	-0.000101868
921	1842	-6.13928e-07	-0.000124968
922	1844	2.61996e-05	-0.000132273
923	1846	4.67904e-05	-0.000124847
924	1848	5.56613e-05	-0.000107078
925	1850	5.21228e-05	-8.60733e-05
926	1852	4.12169e-05	-6.86835e-05
927	1854	2.96027e-05	-5.66997e-05
928	1856	2.01031e-05	-4.79767e-05
929	1858	1.22917e-05	-4.07034e-05
930	1860	5.67651e-06	-3.62966e-05
931	1862	3.12319e-06	-3.56725e-05
932	1864	7.0406e-06	-3.48716e-05
933	1866	1.4557e-05	-2.95999e-05
934	1868	2.25881e-05	-2.00991e-05
935	1870	3.09631e-05	-6.74984e-06
936	1872	3.89252e-05	1.2899e-05
937	1874	4.13301e-05	3.82978e-05
938	1876	3.55346e-05	6.29664e-05
939	1878	2.52478e-05	7.96305e-05
940	1880	1.8327e-05	8.69609e-05
941	1882	1.89709e-05	9.14849e-05
942	1884	2.27389e-05	9.99461e-05
943	1886	2.14263e-05	0.000112088
944	1888	1.10039e-05	0.000122
945	1890	-8.07725e-06	0.000123945
946	1892	-3.1763e-05	0.000113414
947	1894	-5.35413e-05	9.12832e-05
948	1896	-7.10022e-05	6.0763e-05
949	1898	-8.08689e-05	2.15152e-05
950	1900	-7.38102e-05	-2.24722e-05
951	1902	-4.70029e-05	-5.52918e-05
952	1904	-1.45429e-05	-6.37485e-05
953	1906	3.45469e-06	-5.40993e-05
954	1908	2.36002e-06	-4.59618e-05
955	1910	-4.58467e-06	-5.06825e-05
956	1912	-5.35775e-06	-6.21335e-05
957	1914	-1.73339e-06	-7.10362e-05
958	1916	6.69271e-07	-7.77195e-05
959	1918	3.25854e-06	-8.59274e-05
960	1920	1.05723e-05	-9.53291e-05
961	1922	2.61536e-05	-0.000100247
962	1924	4.50138e-05	-9.44625e-05
963	1926	5.89176e-05	-8.06006e-05
964	1928	6.76411e-05	-6.63397e-05
965	1930	7.43964e-05	-5.4025e-05
966	1932	8.07875e-05	-4.45765e-05
967	1934	8.75654e-05	-3.71967e-05
968	1936	9.54965e-05	-2.93695e-05
969	1938	0.000102127	-1.76927e-05
970	1940	0.000103297	-1.11504e-07
971	1942	9.26526e-05	2.11391e-05
972	1944	6.79024e-05	3.72361e-05
973	1946	3.53457e-05	3.94813e-05
974	1948	5.79664e-06	2.63725e-05
975	1950	-1.16616e-05	4.65202e-06
976	1952	-1.62045e-05	-1.68884e-05
977	1954	-1.27723e-05	-3.48894e-05
978	1956	-3.82079e-06	-5.05099e-05
979	1958	1.03623e-05	-6.38528e-05
980	1960	2.65502e-05	-7.3792e-05
981	1962	4.03651e-05	-8.29118e-05
982	1964	5.23692e-05	-9.61387e-05
983	1966	6.93971e-05	-0.000113481
984	1968	9.54621e-05	-0.000125888
985	1970	0.000124428	-0.000125789
986	1972	0.000148776	-0.000112878
987	1974	0.000164072	-9.26379e-05
988	1976	0.000172656	-7.19578e-05
989	1978	0.000178551	-5.21155e-05
990	1980	0.000178646	-3.22639e-05
991	1982	0.000168655	-2.04036e-05
992	1984	0.000156305	-2.55398e-05
993	1986	0.000156585	-4.22208e-05
994	1988	0.000173167	-5.26599e-05
995	1990	0.000193609	-4.26009e-05
996	1992	0.00020098	-1.43183e-05
997	1994	0.000186597	2.03946e-05
998	1996	0.000153151	4.77961e-05
999	1998	0.000111352	6.05332e-05
1000	2000	7.18262e-05	6.05739e-05
1001	2002	3.76951e-05	5.14072e-05
1002	2004	1.25274e-05	3.28155e-05
1003	2006	2.47159e-06	8.97012e-06
1004	2008	6.54531e-06	-1.08982e-05
1005	2010	1.59114e-05	-2.15347e-05
1006	2012	2.19148e-05	-2.42705e-05
1007	2014	1.95334e-05	-2.40688e-05
1008	2016	1.03459e-05	-2.66715e-05
1009	2018	8.14356e-07	-3.38616e-05
1010	2020	-3.51346e-06	-4.41984e-05
1011	2022	4.29861e-07	-5.52854e-05
1012	2024	1.16411e-05	-6.53287e-05
1013	2026	2.7538e-05	-7.58582e-05
1014	2028	4.86812e-05	-8.8618e-05
1015	2030	7.62995e-05	-9.97064e-05
1016	2032	0.000107075	-0.000102414
1017	2034	0.000133043	-9.25725e-05
1018	2036	0.000145198	-7.45849e-05
1019	2038	0.00014326	-6.07399e-05
1020	2040	0.000138436	-5.86547e-05
1021	2042	0.000141365	-6.4433e-05
1022	2044	0.000152807	-6.97746e-05
1023	2046	0.000164688	-7.08308e-05
1024	2048	0.000170395	-7.14448e-05
1025	2050	0.000169868	-7.59363e-05
1026	2052	0.00016613	-8.35171e-05
1027	2054	0.000163041	-9.27016e-05
1028	2056	0.000165855	-0.000100046
1029	2058	0.000177248	-0.000100051
1030	2060	0.000194586	-8.78824e-05
1031	2062	0.000210602	-6.20503e-05
1032	2064	0.000216271	-2.79805e-05
1033	2066	0.000207312	4.37202e-06
1034	2068	0.000186727	2.59477e-05
1035	2070	0.000162981	3.34136e-05
1036	2072	0.000142895	3.17087e-05
1037	2074	0.000125954	2.7806e-05
1038	2076	0.000108206	2.41425e-05
1039	2078	8.65631e-05	1.93242e-05
1040	2080	6.07676e-05	8.17724e-06
1041	2082	3.55743e-05	-1.30072e-05
1042	2084	1.65666e-05	-4.27304e-05
1043	2086	6.73289e-06	-7.50516e-05
1044	2088	5.38794e-06	-0.000102994
1045	2090	8.10811e-06	-0.000122737
1046	2092	1.09848e-05	-0.000136471
1047	2094	1.77935e-05	-0.000147393
1048	2096	3.46293e-05	-0.000150242
1049	2098	5.69714e-05	-0.000135999
1050	2100	7.28086e-05	-0.000104713
1051	2102	7.31517e-05	-6.48197e-05
1052	2104	5.50409e-05	-2.63517e-05
1053	2106	1.94442e-05	-2.41041e-07
1054	2108	-2.31863e-05	2.14514e-06
1055	2110	-5.6602e-05	-1.66716e-05
1056	2112	-7.53148e-05	-4.43996e-05
1057	2114	-8.3014e-05	-7.57678e-05
1058	2116	-8.02576e-05	-0.000109056
1059	2118	-6.88321e-05	-0.000138203
1060	2120	-5.62444e-05	-0.000158557
1061	2122	-4.80415e-05	-0.000171959
1062	2124	-4.37815e-05	-0.000182358
1063	2126	-3.64329e-05	-0.000192121
1064	2128	-1.98445e-05	-0.000196745
1065	2130	4.38895e-06	-0.000189455
1066	2132	2.82889e-05	-0.000170082
1067	2134	4.75143e-05	-0.000146169
1068	2136	6.62397e-05	-0.000123769
1069	2138	8.63608e-05	-9.76685e-05
1070	2140	9.8811e-05	-6.47997e-05
1071	2142	9.4789e-05	-3.41696e-05
1072	2144	7.83587e-05	-1.66748e-05
1073	2146	5.93121e-05	-1.32231e-05
1074	2148	4.33221e-05	-1.87388e-05
1075	2150	3.25759e-05	-2.89324e-05
1076	2152	2.95321e-05	-4.11827e-05
1077	2154	3.59177e-05	-5.09725e-05
1078	2156	4.91522e-05	-5.31996e-05
1079	2158	6.35614e-05	-4.72361e-05
1080	2160	7.72202e-05	-3.64991e-05
1081	2162	9.01206e-05	-2.35695e-05
1082	2164	0.000103472	-1.00835e-05
1083	2166	0.000117486	5.79006e-06
1084	2168	0.000127124	2.51449e-05
1085	2170	0.000128259	4.42949e-05
1086	2172	0.000121307	5.9803e-05
1087	2174	0.000106872	6.84067e-05
1088	2176	8.94026e-05	6.43516e-05
1089	2178	8.01608e-05	4.83128e-05
1090	2180	8.64498e-05	3.18527e-05
1091	2182	0.000102088	2.61628e-05
1092	2184	0.000116557	3.32745e-05
1093	2186	0.000122386	4.8568e-05
1094	2188	0.000117404	6.52737e-05
1095	2190	0.000104631	7.8067e-05
1096	2192	8.86256e-05	8.55765e-05
1097	2194	7.13243e-05	8.72704e-05
1098	2196	5.66667e-05	7.92745e-05
1099	2198	5.32443e-05	6.28594e-05
1100	2200	6.27966e-05	4.63346e-05
1101	2202	7.83326e-05	3.45952e-05
1102	2204	9.49242e-05	2.5728e-05
1103	2206	0.000113198	1.9138e-05
1104	2208	0.000132434	1.96835e-05
1105	2210	0.000144295	2.92499e-05
1106	2212	0.000143063	3.94873e-05
1107	2214	0.000133807	4.07212e-05
1108	2216	0.000126662	3.28083e-05
1109	2218	0.000126288	2.40784e-05
1110	2220	0.000128598	2.1117e-05
1111	2222	0.000128224	2.36023e-05
1112	2224	0.000123496	2.7571e-05
1113	2226	0.000115348	3.02266e-05
1114	2228	0.000106509	2.73097e-05
1115	2230	0.000104476	1.75281e-05
1116	2232	0.000114791	1.01078e-05
1117	2234	0.000128174	1.57573e-05
1118	2236	0.000129895	3.09874e-05
1119	2238	0.000117598	4.4939e-05
1120	2240	9.55711e-05	5.40911e-05
1121	2242	6.50709e-05	5.6714e-05
1122	2244	3.08366e-05	4.82191e-05
1123	2246	1.66775e-06	2.81442e-05
1124	2248	-1.56533e-05	7.43765e-07
1125	2250	-1.9427e-05	-2.75155e-05
1126	2252	-1.26657e-05	-5.17899e-05
1127	2254	-1.56076e-07	-6.98035e-05
1128	2256	1.30709e-05	-8.08425e-05
1129	2258	2.21431e-05	-8.56927e-05
1130	2260	2.58197e-05	-8.69307e-05
1131	2262	2.40434e-05	-8.7254e-05
1132	2264	1.90531e-05	-9.06111e-05
1133	2266	1.48652e-05	-9.7267e-05
1134	2268	1.18731e-05	-0.000103962
1135	2270	7.70034e-06	-0.000111032
1136	2272	5.23824e-06	-0.000120499
1137	2274	8.92269e-06	-0.000128046
1138	2276	1.60929e-05	-0.000128102
1139	2278	2.17713e-05	-0.000121236
1140	2280	2.50122e-05	-0.000110886
1141	2282	2.62058e-05	-9.78221e-05
1142	2284	2.36413e-05	-8.04148e-05
1143	2286	1.16201e-05	-6.20636e-05
1144	2288	-9.17014e-06	-5.32275e-05
1145	2290	-2.85875e-05	-5.91548e-05
1146	2292	-3.74413e-05	-7.36348e-05
1147	2294	-3.5358e-05	-8.77745e-05
1148	2296	-2.54537e-05	-9.74311e-05
1149	2298	-1.0846e-05	-0.000101837
1150	2300	8.01944e-06	-0.000101564
1151	2302	3.09022e-05	-9.57566e-05
1152	2304	5.42874e-05	-8.16761e-05
1153	2306	7.19859e-05	-5.9542e-05
1154	2308	7.89545e-05	-3.37925e-05
1155	2310	7.41132e-05	-1.05113e-05
1156	2312	6.05023e-05	6.29875e-06
1157	2314	4.28181e-05	1.44168e-05
1158	2316	2.61364e-05	1.47558e-05
1159	2318	1.49214e-05	9.06564e-06
1160	2320	1.28154e-05	3.79861e-07
1161	2322	2.24368e-05	-3.43251e-06
1162	2324	3.58419e-05	5.16869e-06
1163	2326	4.28626e-05	2.21503e-05
1164	2328	4.19398e-05	3.87622e-05
1165	2330	3.90363e-05	5.04794e-05
1166	2332	3.70087e-05	5.84189e-05
1167	2334	3.51434e-05	6.30775e-05
1168	2336	3.3421e-05	6.38689e-05
1169	2338	3.28778e-05	6.31996e-05
1170	2340	3.06834e-05	6.48253e-05
1171	2342	2.32422e-05	6.68816e-05
1172	2344	1.38262e-05	6.69131e-05
1173	2346	7.47633e-06	6.74982e-05
1174	2348	3.76314e-06	7.25678e-05
1175	2350	-1.95807e-06	8.11899e-05
1176	2352	-1.26074e-05	8.66415e-05
1177	2354	-2.44543e-05	8.12195e-05
1178	2356	-2.90864e-05	6.39341e-05
1179	2358	-2.07296e-05	4.17824e-05
1180	2360	6.33638e-07	2.56679e-05
1181	2362	2.77197e-05	2.37302e-05
1182	2364	5.09613e-05	3.54446e-05
1183	2366	6.47639e-05	5.36484e-05
1184	2368	6.80412e-05	7.10629e-05
1185	2370	6.09302e-05	8.28735e-05
1186	2372	4.40221e-05	8.45498e-05
1187	2374	2.07556e-05	7.10691e-05
1188	2376	-5.48051e-08	4.14095e-05
1189	2378	-9.47429e-06	1.2926e-06
1190	2380	-2.78611e-06	-4.03981e-05
1191	2382	2.15593e-05	-7.35325e-05
1192	2384	5.71548e-05	-8.84351e-05
1193	2386	9.16166e-05	-8.50901e-05
1194	2388	0.000117707	-7.12657e-05
1195	2390	0.000134107	-5.33847e-05
1196	2392	0.000139847	-3.67052e-05
1197	2394	0.000136535	-2.71166e-05
1198	2396	0.000130245	-2.60748e-05
1199	2398	0.000124073	-2.97878e-05
1200	2400	0.000119498	-3.58088e-05
1201	2402	0.000118924	-4.05796e-05
1202	2404	0.000121772	-4.0254e-05
1203	2406	0.000125374	-3.45793e-05
1204	2408	0.000128516	-2.5717e-05
1205	2410	0.000130765	-1.77369e-05
1206	2412	0.000134813	-1.31173e-05
1207	2414	0.000143134	-1.01667e-05
1208	2416	0.000153677	-5.17425e-06
1209	2418	0.000163491	2.78127e-06
1210	2420	0.000170469	1.46286e-05
1211	2422	0.000171206	3.04623e-05
1212	2424	0.000160657	4.62338e-05
1213	2426	0.000139189	5.24764e-05
1214	2428	0.000114861	4.26607e-05
1215	2430	9.80186e-05	1.9275e-05
1216	2432	9.20545e-05	-9.32687e-06
1217	2434	9.25742e-05	-3.81098e-05
1218	2436	9.70073e-05	-6.61e-05
1219	2438	0.000105002	-9.16795e-05
1220	2440	0.000116256	-0.000111625
1221	2442	0.000128408	-0.000123045
1222	2444	0.000136931	-0.000124788
1223	2446	0.00013813	-0.000119327
1224	2448	0.000130959	-0.000110943
1225	2450	0.000115514	-0.000104884
1226	2452	9.54613e-05	-0.000106871
1227	2454	7.73531e-05	-0.000119039
1228	2456	6.86531e-05	-0.000138179
1229	2458	7.32364e-05	-0.000156156
1230	2460	8.73681e-05	-0.000163914
1231	2462	0.000104512	-0.000158337
1232	2464	0.000119255	-0.000138601
1233	2466	0.00012495	-0.000105178
1234	2468	0.00011579	-6.5126e-05
1235	2470	9.32074e-05	-3.06391e-05
1236	2472	6.57263e-05	-9.63112e-06
1237	2474	4.42715e-05	-4.13758e-06
1238	2476	3.82776e-05	-9.19813e-06
1239	2478	4.95657e-05	-1.43738e-05
1240	2480	6.89791e-05	-1.34038e-05
1241	2482	8.87873e-05	-9.0689e-06
1242	2484	0.000108744	-5.19932e-06
1243	2486	0.000130135	1.26254e-06
1244	2488	0.000150334	1.49457e-05
1245	2490	0.000163774	3.64336e-05
1246	2492	0.000167478	6.11491e-05
1247	2494	0.000163932	8.40787e-05
1248	2496	0.000156125	0.000103631
1249	2498	0.000145685	0.00011845
1250	2500	0.000134897	0.000126343
1251	2502	0.000127539	0.000129385
1252	2504	0.00012254	0.000134657
1253	2506	0.000111122	0.000144537
1254	2508	8.82701e-05	0.000151199
1255	2510	6.16211e-05	0.000148836
1256	2512	3.9998e-05	0.000142913
1257	2514	2.3331e-05	0.000142134
1258	2516	4.03919e-06	0.000147782
1259	2518	-2.13753e-05	0.000152158
1260	2520	-4.93837e-05	0.000149326
1261	2522	-7.66725e-05	0.000137402
1262	2524	-0.000100055	0.000116183
1263	2526	-0.00011603	8.93711e-05
1264	2528	-0.000125016	6.26489e-05
1265	2530	-0.000128113	3.63694e-05
1266	2532	-0.000120965	1.1904e-05
1267	2534	-0.00010251	-4.02032e-06
1268	2536	-7.87694e-05	-7.33776e-06
1269	2538	-5.67765e-05	-7.32259e-07
1270	2540	-4.06842e-05	9.64737e-06
1271	2542	-2.94356e-05	1.77714e-05
1272	2544	-1.81354e-05	2.2885e-05
1273	2546	-6.08395e-06	3.11882e-05
1274	2548	9.52761e-07	4.51776e-05
1275	2550	6.54617e-07	5.9488e-05
1276	2552	-4.5886e-06	7.10644e-05
1277	2554	-1.37081e-05	7.76632e-05
1278	2556	-2.41108e-05	7.48747e-05
1279	2558	-2.95249e-05	6.39781e-05
1280	2560	-2.94669e-05	5.07018e-05
1281	2562	-2.76085e-05	3.61943e-05
1282	2564	-2.19098e-05	1.79437e-05
1283	2566	-7.1518e-06	4.86881e-07
1284	2568	1.3141e-05	-6.09666e-06
1285	2570	2.56827e-05	-2.42382e-06
1286	2572	2.59954e-05	-2.49351e-06
1287	2574	2.57335e-05	-1.31401e-05
1288	2576	3.35594e-05	-2.49559e-05
1289	2578	4.30343e-05	-2.88216e-05
1290	2580	4.60665e-05	-3.00508e-05
1291	2582	4.43119e-05	-3.58725e-05
1292	2584	4.27754e-05	-4.69558e-05
1293	2586	4.33637e-05	-5.92264e-05
1294	2588	4.57455e-05	-6.78348e-05
1295	2590	4.83278e-05	-6.7513e-05
1296	2592	4.69565e-05	-5.34315e-05
1297	2594	3.57667e-05	-2.65617e-05
1298	2596	1.14332e-05	4.58392e-06
1299	2598	-2.31959e-05	2.799e-05
1300	2600	-5.84082e-05	3.54687e-05
1301	2602	-8.26232e-05	2.59586e-05
1302	2604	-8.72261e-05	6.47513e-06
1303	2606	-7.26115e-05	-1.03308e-05
1304	2608	-4.83366e-05	-1.55323e-05
1305	2610	-2.50395e-05	-8.77936e-06
1306	2612	-8.21394e-06	5.91999e-06
1307	2614	6.07448e-07	2.34473e-05
1308	2616	3.74058e-06	3.87585e-05
1309	2618	5.57422e-06	5.14368e-05
1310	2620	8.49633e-06	6.40507e-05
1311	2622	1.14704e-05	7.92872e-05
1312	2624	1.05701e-05	9.79381e-05
1313	2626	-7.10271e-08	0.000114479
1314	2628	-1.92133e-05	0.000116404
1315	2630	-3.31104e-05	9.75481e-05
1316	2632	-2.98262e-05	6.94165e-05
1317	2634	-1.47126e-05	4.76328e-05
1318	2636	-1.31203e-06	3.29823e-05
1319	2638	6.88095e-06	1.68229e-05
1320	2640	1.6031e-05	-4.86413e-06
1321	2642	3.20559e-05	-2.7318e-05
1322	2644	5.38482e-05	-4.31788e-05
1323	2646	7.62378e-05	-4.82819e-05
1324	2648	9.39292e-05	-4.0751e-05
1325	2650	0.00010059	-2.30146e-05
1326	2652	9.49234e-05	-3.14045e-06
1327	2654	8.1722e-05	1.08666e-05
1328	2656	6.91006e-05	1.61488e-05
1329	2658	6.1674e-05	1.53483e-05
1330	2660	5.86838e-05	9.78658e-06
1331	2662	6.08739e-05	-4.00464e-07
1332	2664	7.02163e-05	-1.0348e-05
1333	2666	8.07699e-05	-1.23371e-05
1334	2668	8.27462e-05	-1.05802e-05
1335	2670	7.8908e-05	-1.483e-05
1336	2672	7.81361e-05	-2.403e-05
1337	2674	7.91926e-05	-3.08565e-05
1338	2676	7.6821e-05	-3.7809e-05
1339	2678	7.55316e-05	-5.00774e-05
1340	2680	8.40784e-05	-6.27746e-05
1341	2682	0.000101421	-6.43516e-05
1342	2684	0.000117643	-5.13268e-05
1343	2686	0.000126692	-3.00656e-05
1344	2688	0.000129451	-5.95625e-06
1345	2690	0.000126361	2.05785e-05
1346	2692	0.000113409	4.69479e-05
1347	2694	9.07128e-05	6.43737e-05
1348	2696	6.62475e-05	6.72168e-05
1349	2698	4.78063e-05	5.91512e-05
1350	2700	3.69593e-05	4.69699e-05
1351	2702	3.01144e-05	3.53438e-05
1352	2704	2.27945e-05	2.52561e-05
1353	2706	1.26148e-05	1.36394e-05
1354	2708	1.56386e-06	-4.16279e-06
1355	2710	-5.17324e-06	-2.9826e-05
1356	2712	-9.50896e-07	-6.22722e-05
1357	2714	2.05086e-05	-9.28556e-05
1358	2716	5.42607e-05	-0.000107811
1359	2718	8.60513e-05	-0.00010289
1360	2720	0.000106513	-8.42443e-05
1361	2722	0.000113903	-5.69279e-05
1362	2724	0.000106248	-2.33274e-05
1363	2726	8.14242e-05	9.68567e-06
1364	2728	4.28881e-05	3.26911e-05
1365	2730	9.25947e-07	3.93964e-05
1366	2732	-3.19089e-05	3.10579e-05
1367	2734	-4.85632e-05	1.83285e-05
1368	2736	-5.54172e-05	1.21074e-05
1369	2738	-6.2404e-05	1.39457e-05
1370	2740	-7.5144e-05	1.72523e-05
1371	2742	-9.14105e-05	1.48183e-05
1372	2744	-0.000102177	4.18266e-06
1373	2746	-9.98627e-05	-8.69188e-06
1374	2748	-8.51613e-05	-1.7463e-05
1375	2750	-6.26651e-05	-2.16626e-05
1376	2752	-3.51827e-05	-2.24557e-05
1377	2754	-4.86131e-06	-1.97014e-05
1378	2756	2.23173e-05	-1.35274e-05
1379	2758	4.303e-05	-8.21842e-06
1380	2760	5.93153e-05	-5.4331e-06
1381	2762	7.09606e-05	-2.15513e-06
1382	2764	7.44589e-05	1.02216e-06
1383	2766	7.26425e-05	5.39084e-07
1384	2768	7.01728e-05	1.8893e-07
1385	2770	6.39801e-05	3.22834e-06
1386	2772	5.35375e-05	2.78214e-06
1387	2774	4.93361e-05	-4.96943e-06
1388	2776	6.00887e-05	-1.15372e-05
1389	2778	7.94711e-05	-5.75516e-06
1390	2780	9.46078e-05	1.30276e-05
1391	2782	9.80909e-05	3.67203e-05
1392	2784	8.95462e-05	5.74033e-05
1393	2786	7.31842e-05	7.09401e-05
1394	2788	5.45798e-05	7.67579e-05
1395	2790	3.74196e-05	7.7303e-05
1396	2792	2.19629e-05	7.47032e-05
1397	2794	5.96943e-06	6.81897e-05
1398	2796	-8.07268e-06	5.33057e-05
1399	2798	-1.40296e-05	3.08334e-05
1400	2800	-9.87195e-06	8.44599e-06
1401	2802	2.3209e-07	-8.45494e-06
1402	2804	1.2088e-05	-1.92653e-05
1403	2806	2.35e-05	-2.48446e-05
1404	2808	3.3356e-05	-2.66499e-05
1405	2810	4.23279e-05	-2.63058e-05
1406	2812	5.27451e-05	-2.27553e-05
1407	2814	6.41114e-05	-1.27792e-05
1408	2816	7.19112e-05	4.78609e-06
1409	2818	7.1034e-05	2.49987e-05
1410	2820	6.31052e-05	4.23154e-05
1411	2822	5.09857e-05	5.58486e-05
1412	2824	3.62149e-05	6.61549e-05
1413	2826	2.05952e-05	7.29167e-05
1414	2828	6.20238e-06	7.58909e-05
1415	2830	-4.96408e-06	7.50177e-05
1416	2832	-1.05729e-05	7.28737e-05
1417	2834	-1.33855e-05	7.39651e-05
1418	2836	-1.86403e-05	7.80214e-05
1419	2838	-2.66745e-05	8.1746e-05
1420	2840	-3.51006e-05	8.29534e-05
1421	2842	-4.03374e-05	8.10086e-05
1422	2844	-3.90988e-05	7.92519e-05
1423	2846	-3.44541e-05	8.2516e-05
1424	2848	-3.42626e-05	9.01502e-05
1425	2850	-4.17714e-05	9.50499e-05
1426	2852	-5.33711e-05	9.13881e-05
1427	2854	-6.19651e-05	7.91282e-05
1428	2856	-6.51782e-05	6.28383e-05
1429	2858	-6.5024e-05	4.4786e-05
1430	2860	-6.18134e-05	2.24514e-05
1431	2862	-5.29867e-05	-5.64309e-06
