#i	t	cos	sin
770	1540	3.59869e-05	-8.06062e-05
771	1542	5.5939e-05	-6.02738e-05
772	1544	6.76318e-05	-3.45616e-05
773	1546	6.78563e-05	-1.31954e-05
774	1548	6.53972e-05	-5.53298e-06
775	1550	7.1541e-05	-3.576e-06
776	1552	7.82396e-05	7.97529e-06
777	1554	6.60465e-05	2.60395e-05
778	1556	3.55491e-05	3.1755e-05
779	1558	3.52953e-06	1.98375e-05
780	1560	-1.67961e-05	-2.21568e-06
781	1562	-2.3101e-05	-2.31734e-05
782	1564	-2.09026e-05	-4.26263e-05
783	1566	-8.08989e-06	-6.21938e-05
784	1568	1.32764e-05	-7.56796e-05
785	1570	3.30096e-05	-8.13267e-05
786	1572	4.52486e-05	-8.75364e-05
787	1574	6.04901e-05	-9.78308e-05
788	1576	8.35669e-05	-0.000100182
789	1578	0.000106469	-8.92553e-05
790	1580	0.000122723	-7.06449e-05
791	1582	0.000136168	-5.24998e-05
792	1584	0.00014732	-3.02303e-05
793	1586	0.000144569	-9.93879e-06
794	1588	0.000135306	-1.08699e-05
795	1590	0.000146793	-2.54784e-05
796	1592	0.000179087	-1.97176e-05
797	1594	0.000200606	1.71723e-05
798	1596	0.000190794	6.23629e-05
799	1598	0.000155797	8.80042e-05
800	1600	0.000116539	8.41803e-05
801	1602	8.79136e-05	5.71641e-05
802	1604	7.9587e-05	1.77262e-05
803	1606	9.38155e-05	-1.51243e-05
804	1608	0.00011508	-2.52444e-05
805	1610	0.000122695	-1.65796e-05
806	1612	0.000112855	-4.86432e-06
807	1614	9.50943e-05	1.34267e-06
808	1616	7.8252e-05	3.53113e-06
809	1618	6.46532e-05	7.08805e-07
810	1620	5.62049e-05	-1.18826e-05
811	1622	6.03807e-05	-3.58671e-05
812	1624	7.96296e-05	-5.92128e-05
813	1626	0.000105087	-7.09192e-05
814	1628	0.000124763	-6.74582e-05
815	1630	0.000129859	-5.98096e-05
816	1632	0.000131455	-6.3741e-05
817	1634	0.000145686	-7.65069e-05
818	1636	0.000171792	-8.68217e-05
819	1638	0.000197606	-9.08525e-05
820	1640	0.000213323	-9.10531e-05
821	1642	0.000215354	-9.3385e-05
822	1644	0.000215623	-0.000101992
823	1646	0.000226933	-0.000105894
824	1648	0.000248171	-9.31957e-05
825	1650	0.000266638	-5.9433e-05
826	1652	0.000264654	-1.62396e-05
827	1654	0.000241403	1.69625e-05
828	1656	0.000205726	3.03066e-05
829	1658	0.000172486	2.37641e-05
830	1660	0.000150887	1.43321e-05
831	1662	0.000126503	1.58594e-05
832	1664	8.52428e-05	1.50206e-05
833	1666	3.58466e-05	-2.40128e-06
834	1668	-7.10424e-06	-3.64079e-05
835	1670	-3.28385e-05	-7.81933e-05
836	1672	-4.3165e-05	-0.00011353
837	1674	-4.63694e-05	-0.000141486
838	1676	-3.58146e-05	-0.000166896
839	1678	-1.75691e-06	-0.000175827
840	1680	4.17328e-05	-0.000151664
841	1682	6.90827e-05	-9.89016e-05
842	1684	6.48061e-05	-4.04279e-05
843	1686	3.37304e-05	-7.47472e-06
844	1688	6.10633e-06	-9.49858e-06
845	1690	-4.8743e-06	-2.83957e-05
846	1692	-4.68816e-06	-5.44487e-05
847	1694	3.35867e-06	-7.95478e-05
848	1696	8.03079e-06	-9.68705e-05
849	1698	2.05331e-06	-0.000109955
850	1700	-8.43633e-06	-0.000127289
851	1702	-6.57522e-06	-0.000146497
852	1704	1.37969e-05	-0.000149173
853	1706	3.58792e-05	-0.000127673
854	1708	5.03162e-05	-9.91675e-05
855	1710	6.98248e-05	-7.26632e-05
856	1712	9.155e-05	-4.02678e-05
857	1714	9.96829e-05	-1.20639e-05
858	1716	9.94674e-05	-3.48019e-06
859	1718	0.000104558	-9.0344e-06
860	1720	0.00011574	-1.68564e-05
861	1722	0.00012916	-2.18858e-05
862	1724	0.000141752	-2.29087e-05
863	1726	0.000151571	-2.21207e-05
864	1728	0.000161655	-2.27285e-05
865	1730	0.000174902	-2.44989e-05
866	1732	0.000193456	-2.40011e-05
867	1734	0.000209393	-1.43454e-05
868	1736	0.000210273	-1.21391e-06
869	1738	0.000196779	6.26331e-06
870	1740	0.000175138	2.02075e-06
871	1742	0.000162446	-1.60166e-05
872	1744	0.000172875	-2.73476e-05
873	1746	0.000190722	-1.12521e-05
874	1748	0.00019364	2.59637e-05
875	1750	0.000178951	6.60378e-05
876	1752	0.0001532	9.82894e-05
877	1754	0.000123871	0.000118199
878	1756	9.69391e-05	0.000123663
879	1758	8.22274e-05	0.000113793
880	1760	8.52414e-05	9.87162e-05
881	1762	9.94929e-05	8.62845e-05
882	1764	0.00011959	7.92809e-05
883	1766	0.00014091	8.34576e-05
884	1768	0.000150658	0.000100644
885	1770	0.000139648	0.000115164
886	1772	0.000122165	0.000111472
887	1774	0.000113838	9.69214e-05
888	1776	0.000110312	8.42442e-05
889	1778	0.000103157	7.05947e-05
890	1780	9.81002e-05	5.23943e-05
891	1782	9.77362e-05	3.67541e-05
892	1784	0.000101475	2.4102e-05
893	1786	0.000112635	1.95336e-05
894	1788	0.000118799	2.90158e-05
895	1790	0.000109354	3.94893e-05
896	1792	8.96717e-05	4.07625e-05
897	1794	6.54124e-05	2.83393e-05
898	1796	5.03127e-05	6.07463e-07
899	1798	5.44728e-05	-2.98827e-05
900	1800	7.18914e-05	-5.15005e-05
901	1802	9.32792e-05	-6.35135e-05
902	1804	0.00011157	-6.76111e-05
903	1806	0.000121782	-6.67895e-05
904	1808	0.000122142	-6.50995e-05
905	1810	0.000114804	-6.78759e-05
906	1812	0.000108942	-7.71994e-05
907	1814	0.000109096	-8.23289e-05
908	1816	0.000103843	-7.99554e-05
909	1818	9.02703e-05	-7.90714e-05
910	1820	7.70977e-05	-8.13848e-05
911	1822	6.59902e-05	-8.16171e-05
912	1824	5.49776e-05	-7.91961e-05
913	1826	4.52447e-05	-7.71747e-05
914	1828	4.08117e-05	-7.37238e-05
915	1830	3.90132e-05	-6.66915e-05
916	1832	4.04135e-05	-6.17174e-05
917	1834	4.98915e-05	-5.5145e-05
918	1836	6.02715e-05	-4.20428e-05
919	1838	6.41359e-05	-2.76997e-05
920	1840	6.41569e-05	-1.64609e-05
921	1842	6.37061e-05	-6.48636e-06
922	1844	6.53479e-05	6.83559e-06
923	1846	6.4829e-05	3.00112e-05
924	1848	5.39865e-05	5.77746e-05
925	1850	3.5502e-05	7.69993e-05
926	1852	2.08571e-05	8.37434e-05
927	1854	1.53043e-05	8.22089e-05
928	1856	2.2239e-05	7.6074e-05
929	1858	4.08807e-05	7.71384e-05
930	1860	5.31614e-05	9.13957e-05
931	1862	5.02048e-05	0.000103298
932	1864	4.58772e-05	0.000106813
933	1866	4.2818e-05	0.000113317
934	1868	2.97146e-05	0.000121751
935	1870	8.5416e-06	0.000120989
936	1872	-1.09382e-05	0.000110652
937	1874	-2.46091e-05	9.59678e-05
938	1876	-3.13711e-05	7.87322e-05
939	1878	-2.88461e-05	6.57131e-05
940	1880	-2.58606e-05	6.38695e-05
941	1882	-3.21896e-05	6.39238e-05
942	1884	-4.21793e-05	5.70376e-05
943	1886	-4.89917e-05	4.38947e-05
944	1888	-4.5599e-05	3.07761e-05
945	1890	-3.47772e-05	2.89844e-05
946	1892	-2.77194e-05	3.45562e-05
947	1894	-2.42893e-05	3.33649e-05
948	1896	-1.62279e-05	2.20274e-05
949	1898	-6.44507e-06	7.79861e-06
950	1900	-5.10947e-06	-1.08778e-05
951	1902	-6.38244e-06	-4.11078e-05
952	1904	1.7678e-06	-7.67737e-05
953	1906	2.26737e-05	-0.000104347
954	1908	4.92974e-05	-0.000114634
955	1910	7.09797e-05	-0.000109537
956	1912	8.29152e-05	-9.60367e-05
957	1914	8.1608e-05	-8.39139e-05
958	1916	7.59285e-05	-8.18392e-05
959	1918	7.48464e-05	-8.35459e-05
960	1920	7.71391e-05	-8.16837e-05
961	1922	8.22969e-05	-7.64901e-05
962	1924	9.36888e-05	-6.86872e-05
963	1926	0.000111294	-5.66312e-05
964	1928	0.000129753	-4.30235e-05
965	1930	0.000150624	-3.25919e-05
966	1932	0.00017361	-1.92294e-05
967	1934	0.000189518	-1.49474e-06
968	1936	0.000198343	1.6812e-05
969	1938	0.00020098	3.77703e-05
970	1940	0.000197153	5.81376e-05
971	1942	0.000189261	7.32824e-05
972	1944	0.000179819	7.79792e-05
973	1946	0.000174498	7.13298e-05
974	1948	0.000172086	5.83181e-05
975	1950	0.000167333	3.75078e-05
976	1952	0.000166247	9.20358e-06
977	1954	0.000172079	-1.19645e-05
978	1956	0.000172346	-1.88301e-05
979	1958	0.000159909	-2.14609e-05
980	1960	0.000137995	-2.93376e-05
981	1962	0.000115016	-4.79641e-05
982	1964	0.00010073	-7.26721e-05
983	1966	9.80895e-05	-9.39661e-05
984	1968	0.000104169	-0.000104011
985	1970	0.000113033	-9.70474e-05
986	1972	0.000115824	-7.09251e-05
987	1974	0.000101585	-3.31529e-05
988	1976	6.97375e-05	-3.89689e-06
989	1978	3.76703e-05	1.95291e-06
990	1980	2.86855e-05	-9.11874e-06
991	1982	4.70753e-05	-1.16992e-05
992	1984	7.2121e-05	7.30956e-06
993	1986	8.83638e-05	3.34916e-05
994	1988	0.000102547	5.61292e-05
995	1990	0.000118683	8.18389e-05
996	1992	0.000124531	0.000115272
997	1994	0.000111582	0.000144197
998	1996	8.94565e-05	0.000157987
999	1998	6.82201e-05	0.000160554
1000	2000	4.79455e-05	0.000153966
1001	2002	3.73367e-05	0.000136758
1002	2004	3.9897e-05	0.000126796
1003	2006	3.31236e-05	0.00013111
1004	2008	1.18627e-05	0.000131027
1005	2010	-5.68848e-06	0.000125125
1006	2012	-1.65627e-05	0.000127818
1007	2014	-3.10382e-05	0.000137924
1008	2016	-5.09033e-05	0.000142644
1009	2018	-6.95772e-05	0.000133217
1010	2020	-7.70222e-05	0.000111002
1011	2022	-7.31598e-05	9.01518e-05
1012	2024	-7.12606e-05	7.20833e-05
1013	2026	-6.52056e-05	4.73285e-05
1014	2028	-4.3065e-05	2.77183e-05
1015	2030	-1.46079e-05	2.86606e-05
1016	2032	3.60973e-07	4.60106e-05
1017	2034	-3.31657e-06	6.01909e-05
1018	2036	-1.18583e-05	6.12976e-05
1019	2038	-1.67245e-05	5.60975e-05
1020	2040	-1.90363e-05	4.7687e-05
1021	2042	-1.84137e-05	3.89362e-05
1022	2044	-1.81536e-05	2.89046e-05
1023	2046	-1.30766e-05	1.58312e-05
1024	2048	-3.00172e-06	9.48449e-06
1025	2050	-5.00512e-07	1.01199e-05
1026	2052	-3.60983e-06	5.34437e-06
1027	2054	-2.18826e-06	-2.82873e-06
1028	2056	-5.61447e-07	-7.981e-06
1029	2058	-2.948e-06	-1.7672e-05
1030	2060	4.77124e-07	-3.3452e-05
1031	2062	9.32655e-06	-4.39456e-05
1032	2064	1.3089e-05	-5.33138e-05
1033	2066	1.86732e-05	-7.2484e-05
1034	2068	3.56145e-05	-9.36437e-05
1035	2070	6.10894e-05	-0.000104959
1036	2072	8.97919e-05	-9.73765e-05
1037	2074	0.000110895	-6.0104e-05
1038	2076	0.000104149	1.85616e-06
1039	2078	6.42996e-05	6.06039e-05
1040	2080	9.87356e-06	9.27807e-05
1041	2082	-3.2386e-05	9.50193e-05
1042	2084	-4.73999e-05	8.53586e-05
1043	2086	-4.36873e-05	8.21356e-05
1044	2088	-3.41105e-05	8.86239e-05
1045	2090	-2.78511e-05	0.000103097
1046	2092	-3.04979e-05	0.000115085
1047	2094	-3.48268e-05	0.000116704
1048	2096	-3.51414e-05	0.000111406
1049	2098	-3.11742e-05	0.000105919
1050	2100	-2.85733e-05	0.000105068
1051	2102	-3.4844e-05	0.000101043
1052	2104	-3.99936e-05	8.2092e-05
1053	2106	-3.07821e-05	5.95792e-05
1054	2108	-2.03615e-05	4.63205e-05
1055	2110	-2.16826e-05	3.01221e-05
1056	2112	-2.47755e-05	-1.47304e-06
1057	2114	-1.60496e-05	-4.12678e-05
1058	2116	5.28349e-06	-7.35442e-05
1059	2118	2.75513e-05	-8.65094e-05
1060	2120	3.75142e-05	-8.46741e-05
1061	2122	4.00142e-05	-8.24675e-05
1062	2124	4.92008e-05	-8.19536e-05
1063	2126	6.59622e-05	-7.67684e-05
1064	2128	7.94795e-05	-6.59617e-05
1065	2130	8.33522e-05	-5.94857e-05
1066	2132	8.46273e-05	-5.80862e-05
1067	2134	7.99844e-05	-5.26587e-05
1068	2136	6.50179e-05	-5.08051e-05
1069	2138	4.89153e-05	-5.5026e-05
1070	2140	3.13234e-05	-5.94865e-05
1071	2142	1.37182e-05	-6.89033e-05
1072	2144	5.43935e-06	-8.04708e-05
1073	2146	9.75432e-06	-8.77139e-05
1074	2148	2.39492e-05	-8.3677e-05
1075	2150	3.9818e-05	-6.68799e-05
1076	2152	5.1779e-05	-3.99215e-05
1077	2154	5.10672e-05	-7.56528e-06
1078	2156	3.47827e-05	1.42358e-05
1079	2158	1.48769e-05	1.76554e-05
1080	2160	-3.78158e-08	8.45816e-06
1081	2162	-9.00533e-06	-4.02512e-06
1082	2164	-1.86351e-05	-1.43349e-05
1083	2166	-3.25734e-05	-3.15244e-05
1084	2168	-3.79529e-05	-6.24314e-05
1085	2170	-2.12871e-05	-0.000101359
1086	2172	2.32785e-05	-0.0001303
1087	2174	7.85809e-05	-0.000129432
1088	2176	0.000120213	-9.92668e-05
1089	2178	0.000134201	-5.05201e-05
1090	2180	0.000114782	2.48153e-07
1091	2182	7.06407e-05	3.50943e-05
1092	2184	1.92148e-05	4.5033e-05
1093	2186	-2.22476e-05	3.47068e-05
1094	2188	-4.94148e-05	2.04311e-05
1095	2190	-7.35791e-05	9.0914e-06
1096	2192	-9.92576e-05	-3.4154e-06
1097	2194	-0.000121745	-2.02012e-05
1098	2196	-0.000132601	-4.0756e-05
1099	2198	-0.000126422	-5.88026e-05
1100	2200	-0.000106565	-6.99873e-05
1101	2202	-8.11593e-05	-7.76301e-05
1102	2204	-5.30433e-05	-8.87298e-05
1103	2206	-1.88454e-05	-0.000102924
1104	2208	2.12849e-05	-0.000111216
1105	2210	5.62541e-05	-0.00010559
1106	2212	7.69133e-05	-9.28391e-05
1107	2214	8.54903e-05	-7.78586e-05
1108	2216	8.0851e-05	-6.05266e-05
1109	2218	6.64257e-05	-4.91738e-05
1110	2220	5.65386e-05	-4.35308e-05
1111	2222	5.39148e-05	-3.19238e-05
1112	2224	4.88023e-05	-1.21976e-05
1113	2226	3.60422e-05	6.13389e-06
1114	2228	2.01272e-05	1.62451e-05
1115	2230	5.77151e-06	1.7151e-05
1116	2232	-2.12475e-06	1.11075e-05
1117	2234	-3.34263e-06	5.10863e-06
1118	2236	-4.98638e-06	-5.68245e-07
1119	2238	-4.92894e-06	-1.17348e-05
1120	2240	2.27581e-06	-2.33847e-05
1121	2242	1.40557e-05	-2.72479e-05
1122	2244	2.50545e-05	-2.18488e-05
1123	2246	3.24153e-05	-1.20588e-05
1124	2248	4.0211e-05	-1.2773e-06
1125	2250	4.79039e-05	1.10571e-05
1126	2252	5.03694e-05	2.15222e-05
1127	2254	4.63905e-05	2.33685e-05
1128	2256	4.36699e-05	1.57744e-05
1129	2258	4.76387e-05	1.06578e-05
1130	2260	5.07837e-05	1.8045e-05
1131	2262	4.04535e-05	3.22278e-05
1132	2264	1.892e-05	3.36728e-05
1133	2266	7.55877e-06	2.17228e-05
1134	2268	5.20081e-06	1.70537e-05
1135	2270	-2.90613e-06	1.79386e-05
1136	2272	-1.26018e-05	1.6723e-05
1137	2274	-2.08932e-05	1.7888e-05
1138	2276	-3.16454e-05	2.31213e-05
1139	2278	-4.96545e-05	3.08869e-05
1140	2280	-7.75639e-05	3.23262e-05
1141	2282	-0.000104011	1.78928e-05
1142	2284	-0.000115047	-5.66098e-06
1143	2286	-0.000112971	-2.92342e-05
1144	2288	-9.91535e-05	-5.39959e-05
1145	2290	-7.11228e-05	-7.67979e-05
1146	2292	-3.04806e-05	-9.11047e-05
1147	2294	1.28487e-05	-8.96831e-05
1148	2296	4.33081e-05	-7.74576e-05
1149	2298	6.29108e-05	-6.89618e-05
1150	2300	8.29504e-05	-6.13498e-05
1151	2302	0.000100388	-4.71371e-05
1152	2304	0.000111313	-2.95371e-05
1153	2306	0.000114559	-1.30944e-05
1154	2308	0.000112683	-2.70805e-06
1155	2310	0.000110487	5.86711e-06
1156	2312	0.000100069	1.94278e-05
1157	2314	7.68296e-05	2.67916e-05
1158	2316	5.72314e-05	2.16277e-05
1159	2318	4.92665e-05	1.92859e-05
1160	2320	3.93207e-05	2.40895e-05
1161	2322	2.33707e-05	2.48311e-05
1162	2324	6.57181e-06	1.80304e-05
1163	2326	-8.51558e-06	2.82945e-06
1164	2328	-1.74602e-05	-2.04284e-05
1165	2330	-1.63651e-05	-4.80897e-05
1166	2332	-1.60279e-06	-7.45037e-05
1167	2334	2.43161e-05	-8.97602e-05
1168	2336	5.10156e-05	-9.09207e-05
1169	2338	7.29765e-05	-8.17418e-05
1170	2340	8.45516e-05	-6.10298e-05
1171	2342	7.68715e-05	-3.43761e-05
1172	2344	5.38431e-05	-1.69395e-05
1173	2346	3.71108e-05	-1.34907e-05
1174	2348	4.11717e-05	-8.84074e-06
1175	2350	5.54782e-05	1.1453e-05
1176	2352	6.08613e-05	4.17682e-05
1177	2354	5.00318e-05	6.58175e-05
1178	2356	3.02084e-05	7.13356e-05
1179	2358	1.4365e-05	5.8591e-05
1180	2360	8.45022e-06	3.43768e-05
1181	2362	1.6538e-05	4.38975e-06
1182	2364	3.85408e-05	-1.80705e-05
1183	2366	6.16694e-05	-2.39199e-05
1184	2368	7.84015e-05	-1.67133e-05
1185	2370	8.89015e-05	8.05499e-07
1186	2372	9.20486e-05	2.43541e-05
1187	2374	8.7359e-05	4.4821e-05
1188	2376	7.89596e-05	5.25362e-05
1189	2378	7.50096e-05	4.38561e-05
1190	2380	8.21913e-05	2.62919e-05
1191	2382	9.60156e-05	8.84687e-06
1192	2384	0.000108568	-7.1311e-06
1193	2386	0.000118697	-2.60118e-05
1194	2388	0.000131397	-4.79556e-05
1195	2390	0.000152018	-6.83775e-05
1196	2392	0.000177974	-7.63759e-05
1197	2394	0.000192821	-6.6806e-05
1198	2396	0.00018383	-5.11422e-05
1199	2398	0.000159175	-4.18513e-05
1200	2400	0.000137114	-3.45477e-05
1201	2402	0.000120633	-1.59666e-05
1202	2404	9.81398e-05	9.41279e-06
1203	2406	7.17598e-05	2.39351e-05
1204	2408	5.53939e-05	2.27235e-05
1205	2410	5.44192e-05	2.00143e-05
1206	2412	5.53293e-05	2.65408e-05
1207	2414	4.32456e-05	3.41933e-05
1208	2416	1.95556e-05	2.56662e-05
1209	2418	5.07295e-06	-8.17776e-06
1210	2420	2.1964e-05	-4.6699e-05
1211	2422	5.32378e-05	-5.57162e-05
1212	2424	6.43052e-05	-4.14428e-05
1213	2426	5.5736e-05	-2.96885e-05
1214	2428	4.18079e-05	-2.33771e-05
1215	2430	2.74328e-05	-1.53609e-05
1216	2432	1.01933e-05	-2.86229e-06
1217	2434	-1.17177e-05	1.0585e-05
1218	2436	-3.65566e-05	2.02346e-05
1219	2438	-6.10322e-05	2.38124e-05
1220	2440	-7.94374e-05	2.22643e-05
1221	2442	-8.81499e-05	2.5175e-05
1222	2444	-9.46489e-05	3.66401e-05
1223	2446	-0.000103453	4.93656e-05
1224	2448	-0.000113423	5.80448e-05
1225	2450	-0.000126813	5.56601e-05
1226	2452	-0.000135216	3.60456e-05
1227	2454	-0.000125277	8.23346e-06
1228	2456	-9.95186e-05	-1.04705e-05
1229	2458	-7.44002e-05	-1.71397e-05
1230	2460	-5.57554e-05	-2.52081e-05
1231	2462	-3.47678e-05	-3.99518e-05
1232	2464	-6.03186e-06	-5.33935e-05
1233	2466	2.40233e-05	-5.53948e-05
1234	2468	4.2246e-05	-4.73935e-05
1235	2470	4.69463e-05	-3.88445e-05
1236	2472	4.59601e-05	-3.60719e-05
1237	2474	4.8986e-05	-3.74576e-05
1238	2476	5.85073e-05	-3.65248e-05
1239	2478	6.9242e-05	-2.67868e-05
1240	2480	6.99072e-05	-1.07629e-05
1241	2482	6.01758e-05	-7.52377e-07
1242	2484	4.84993e-05	1.95213e-07
1243	2486	3.66286e-05	-5.89125e-06
1244	2488	2.99504e-05	-1.59667e-05
1245	2490	2.87228e-05	-1.97589e-05
1246	2492	2.6677e-05	-1.58622e-05
1247	2494	2.29201e-05	-7.04601e-06
1248	2496	1.26048e-05	4.92134e-06
1249	2498	-7.88702e-06	1.3287e-05
1250	2500	-3.50214e-05	1.14974e-05
1251	2502	-5.93674e-05	-5.0967e-06
1252	2504	-6.63273e-05	-3.17357e-05
1253	2506	-5.27847e-05	-5.36398e-05
1254	2508	-2.96979e-05	-6.41818e-05
1255	2510	-6.78752e-06	-6.65395e-05
1256	2512	1.09256e-05	-6.66653e-05
1257	2514	2.48895e-05	-6.72912e-05
1258	2516	3.21425e-05	-6.28589e-05
1259	2518	2.75e-05	-5.92548e-05
1260	2520	2.14911e-05	-5.78418e-05
1261	2522	1.6958e-05	-5.04184e-05
1262	2524	1.31931e-05	-3.68836e-05
1263	2526	1.28242e-05	-1.41875e-05
1264	2528	6.70821e-06	1.92716e-05
1265	2530	-1.44526e-05	4.80786e-05
1266	2532	-4.1533e-05	5.32464e-05
1267	2534	-5.26624e-05	3.68949e-05
1268	2536	-4.32971e-05	1.94502e-05
1269	2538	-2.46039e-05	1.16334e-05
1270	2540	-5.87334e-06	1.71196e-05
1271	2542	-1.1148e-06	3.39893e-05
1272	2544	-1.47462e-05	4.65082e-05
1273	2546	-3.09396e-05	4.35836e-05
1274	2548	-3.36802e-05	3.27449e-05
1275	2550	-2.35837e-05	2.5689e-05
1276	2552	-9.91429e-06	2.65817e-05
1277	2554	-5.30586e-06	3.40889e-05
1278	2556	-1.60026e-05	3.69097e-05
1279	2558	-3.26214e-05	2.84422e-05
1280	2560	-4.68614e-05	1.71789e-05
1281	2562	-6.19058e-05	1.05088e-05
1282	2564	-7.99165e-05	3.39784e-06
1283	2566	-8.96323e-05	-8.41361e-06
1284	2568	-7.96508e-05	-1.47292e-05
1285	2570	-5.69083e-05	7.07145e-07
1286	2572	-4.32706e-05	3.67278e-05
1287	2574	-4.93535e-05	7.14689e-05
1288	2576	-6.32427e-05	9.09027e-05
1289	2578	-7.63962e-05	0.000102135
1290	2580	-9.70957e-05	0.000110898
1291	2582	-0.000128524	0.000106122
1292	2584	-0.00015641	8.02097e-05
1293	2586	-0.00016801	4.49892e-05
1294	2588	-0.000164733	1.44542e-05
1295	2590	-0.000151451	-4.54429e-06
1296	2592	-0.000134744	-8.33673e-06
1297	2594	-0.000120129	-3.53708e-06
1298	2596	-0.000103483	4.97384e-06
1299	2598	-8.83523e-05	2.13269e-05
1300	2600	-8.5709e-05	3.95325e-05
1301	2602	-9.67441e-05	4.89374e-05
1302	2604	-0.000116635	4.48324e-05
1303	2606	-0.000142875	2.63956e-05
1304	2608	-0.000167096	-1.59808e-05
1305	2610	-0.000163714	-7.79491e-05
1306	2612	-0.00012606	-0.0001292
1307	2614	-7.66847e-05	-0.000153924
1308	2616	-3.01359e-05	-0.000160253
1309	2618	8.87777e-06	-0.000152472
1310	2620	2.91303e-05	-0.000134806
1311	2622	2.49613e-05	-0.000126002
1312	2624	1.35109e-05	-0.000140263
1313	2626	1.84931e-05	-0.000165838
1314	2628	3.72417e-05	-0.000174768
1315	2630	4.94505e-05	-0.000164455
1316	2632	5.16689e-05	-0.000145016
1317	2634	4.34572e-05	-0.000119847
1318	2636	2.53522e-05	-9.75623e-05
1319	2638	7.77686e-06	-8.29687e-05
1320	2640	-1.96298e-06	-6.82238e-05
1321	2642	-9.5668e-06	-4.87143e-05
1322	2644	-1.79291e-05	-3.05762e-05
1323	2646	-2.65063e-05	-1.75311e-05
1324	2648	-3.73063e-05	-1.51295e-05
1325	2650	-4.46034e-05	-2.70917e-05
1326	2652	-4.11262e-05	-4.32481e-05
1327	2654	-3.23499e-05	-4.57755e-05
1328	2656	-3.71464e-05	-3.18513e-05
1329	2658	-6.19058e-05	-1.95957e-05
1330	2660	-9.05854e-05	-2.30659e-05
1331	2662	-0.00010406	-3.62389e-05
1332	2664	-0.000102108	-4.13755e-05
1333	2666	-0.000101449	-3.5411e-05
1334	2668	-0.000107534	-3.46539e-05
1335	2670	-0.000109082	-4.53888e-05
1336	2672	-0.000102925	-6.20204e-05
1337	2674	-9.07629e-05	-8.66998e-05
1338	2676	-6.78257e-05	-0.000117197
1339	2678	-3.74023e-05	-0.000142877
1340	2680	-6.58102e-06	-0.000161963
1341	2682	2.67307e-05	-0.000174466
1342	2684	6.1779e-05	-0.000170687
1343	2686	8.2319e-05	-0.000152909
1344	2688	8.41161e-05	-0.000141862
1345	2690	8.13786e-05	-0.000146682
1346	2692	8.4233e-05	-0.000157842
1347	2694	9.0359e-05	-0.00015966
1348	2696	8.10032e-05	-0.000148853
1349	2698	5.35294e-05	-0.000148591
1350	2700	3.61999e-05	-0.000169322
1351	2702	4.57822e-05	-0.000186734
1352	2704	6.55546e-05	-0.000182686
1353	2706	7.82036e-05	-0.000166554
1354	2708	8.64245e-05	-0.000148629
1355	2710	9.14564e-05	-0.000128771
1356	2712	9.13309e-05	-0.000110477
1357	2714	8.98351e-05	-9.15329e-05
1358	2716	8.24085e-05	-6.48902e-05
1359	2718	5.56617e-05	-3.80601e-05
1360	2720	1.6801e-05	-3.41692e-05
1361	2722	-5.78038e-06	-5.19882e-05
1362	2724	-1.05112e-05	-6.38358e-05
1363	2726	-1.80181e-05	-6.44419e-05
1364	2728	-3.27674e-05	-6.80106e-05
1365	2730	-3.98448e-05	-8.20611e-05
1366	2732	-2.6913e-05	-9.11155e-05
1367	2734	-1.0669e-05	-8.19029e-05
1368	2736	-6.84535e-06	-7.01334e-05
1369	2738	-3.9701e-06	-6.85005e-05
1370	2740	7.16845e-06	-6.52547e-05
1371	2742	1.52418e-05	-4.81383e-05
1372	2744	6.86406e-06	-2.70802e-05
1373	2746	-9.90912e-06	-1.88925e-05
1374	2748	-1.94343e-05	-2.44011e-05
1375	2750	-1.78627e-05	-3.54219e-05
1376	2752	-1.09674e-05	-4.49131e-05
1377	2754	-9.09967e-06	-5.02024e-05
1378	2756	-1.5409e-05	-5.58456e-05
1379	2758	-2.34085e-05	-6.52857e-05
1380	2760	-2.32965e-05	-7.57096e-05
1381	2762	-1.53803e-05	-8.0569e-05
1382	2764	-4.21447e-06	-8.33969e-05
1383	2766	1.32332e-05	-8.46837e-05
1384	2768	3.13467e-05	-7.5487e-05
1385	2770	3.89369e-05	-5.75802e-05
1386	2772	3.76391e-05	-3.94328e-05
1387	2774	3.48034e-05	-1.86e-05
1388	2776	2.58542e-05	7.64553e-06
1389	2778	1.08583e-05	3.26015e-05
1390	2780	-5.32915e-06	5.5934e-05
1391	2782	-2.71016e-05	7.92119e-05
1392	2784	-5.40447e-05	9.36818e-05
1393	2786	-7.51717e-05	9.77078e-05
1394	2788	-8.46875e-05	9.93382e-05
1395	2790	-8.55798e-05	0.00010702
1396	2792	-9.06248e-05	0.000123088
1397	2794	-0.000111365	0.000134034
1398	2796	-0.000140138	0.000125395
1399	2798	-0.000165285	0.000102626
1400	2800	-0.00018637	6.81333e-05
1401	2802	-0.000192253	1.93546e-05
1402	2804	-0.000170306	-3.09396e-05
1403	2806	-0.000126984	-6.43695e-05
1404	2808	-7.65731e-05	-7.80832e-05
1405	2810	-2.37883e-05	-7.38876e-05
1406	2812	2.59532e-05	-4.93792e-05
1407	2814	5.9112e-05	-4.53988e-06
1408	2816	6.16951e-05	4.54324e-05
1409	2818	4.13675e-05	7.97533e-05
1410	2820	1.36127e-05	9.69995e-05
1411	2822	-1.60284e-05	9.94805e-05
