#i	t	cos	sin
696	0.044574	0.00288399	-0.00184261
697	0.044638	0.00276021	-0.00202311
698	0.044702	0.0026251	-0.00219547
699	0.044766	0.00247929	-0.00235874
700	0.04483	0.00232335	-0.00251236
701	0.044894	0.00215788	-0.00265568
702	0.044958	0.00198358	-0.00278817
703	0.045022	0.00180125	-0.00290922
704	0.045086	0.00161148	-0.00301836
705	0.04515	0.00141523	-0.00311507
706	0.045214	0.00121303	-0.00319913
707	0.045278	0.00100581	-0.00327007
708	0.045342	0.000794876	-0.00332751
709	0.045406	0.000580612	-0.00337141
710	0.04547	0.000363857	-0.00340156
711	0.045534	0.000145716	-0.00341768
712	0.045598	-7.30999e-05	-0.00341988
713	0.045662	-0.000291727	-0.00340806
714	0.045726	-0.000508928	-0.00338236
715	0.04579	-0.000723883	-0.00334282
716	0.045854	-0.000936355	-0.00328947
717	0.045918	-0.00114461	-0.00322284
718	0.045982	-0.00134823	-0.00314296
719	0.046046	-0.00154635	-0.00305016
720	0.04611	-0.00173812	-0.00294496
721	0.046174	-0.00192265	-0.00282783
722	0.046238	-0.00209951	-0.00269905
723	0.046302	-0.00226779	-0.00255919
724	0.046366	-0.00242663	-0.00240888
725	0.04643	-0.00257558	-0.00224873
726	0.046494	-0.00271415	-0.00207919
727	0.046558	-0.00284161	-0.00190106
728	0.046622	-0.00295737	-0.00171521
729	0.046686	-0.00306087	-0.00152256
730	0.04675	-0.00315174	-0.00132376
731	0.046814	-0.00322988	-0.00111932
732	0.046878	-0.00329478	-0.000910482
733	0.046942	-0.00334616	-0.000697933
734	0.047006	-0.00338381	-0.00048234
735	0.04707	-0.00340764	-0.000264909
736	0.047134	-0.00341753	-4.66712e-05
737	0.047198	-0.00341349	0.000171875
738	0.047262	-0.00339543	0.000389743
739	0.047326	-0.0033635	0.000605784
740	0.04739	-0.00331786	0.000819205
741	0.047454	-0.00325854	0.00102978
742	0.047518	-0.00318594	0.00123595
743	0.047582	-0.00310032	0.001437
744	0.047646	-0.00300194	0.00163233
745	0.04771	-0.00289126	0.00182109
746	0.047774	-0.00276872	0.00200214
747	0.047838	-0.00263501	0.00217494
748	0.047902	-0.00249064	0.00233877
749	0.047966	-0.00233598	0.00249315
750	0.04803	-0.00217163	0.00263744
751	0.048094	-0.00199847	0.00277082
752	0.048158	-0.00181706	0.00289293
753	0.048222	-0.00162855	0.00300297
754	0.048286	-0.00143308	0.00310091
755	0.04835	-0.00123177	0.00318608
756	0.048414	-0.00102541	0.00325828
757	0.048478	-0.000814961	0.00331709
758	0.048542	-0.000601309	0.00336227
759	0.048606	-0.00038486	0.0033938
760	0.04867	-0.000166961	0.00341142
761	0.048734	5.12538e-05	0.00341503
762	0.048798	0.000269049	0.00340475
763	0.048862	0.000486181	0.00338047
764	0.048926	0.000701225	0.00334234
765	0.04899	0.000913515	0.00329053
766	0.049054	0.00112224	0.00322516
767	0.049118	0.00132603	0.0031467
768	0.049182	0.0015243	0.00305549
769	0.049246	0.00171659	0.00295165
770	0.04931	0.00190179	0.00283577
771	0.049374	0.00207911	0.00270836
772	0.049438	0.00224777	0.00257004
773	0.049502	0.00240731	0.00242115
774	0.049566	0.00255704	0.00226226
775	0.04963	0.00269632	0.00209402
776	0.049694	0.00282461	0.00191727
777	0.049758	0.00294131	0.00173268
778	0.049822	0.00304595	0.00154114
779	0.049886	0.00313821	0.00134314
780	0.04995	0.00321757	0.00113979
781	0.050014	0.00328373	0.000931776
782	0.050078	0.00333647	0.000719893
783	0.050142	0.00337557	0.000504951
784	0.050206	0.00340087	0.000288072
785	0.05027	0.00341224	6.99856e-05
786	0.050334	0.00340965	-0.000148324
787	0.050398	0.0033931	-0.000365905
788	0.050462	0.00336263	-0.000582079
789	0.050526	0.00331833	-0.000796083
790	0.05059	0.00326051	-0.00100652
791	0.050654	0.00318938	-0.00121277
792	0.050718	0.00310505	-0.00141439
793	0.050782	0.00300804	-0.00161026
794	0.050846	0.00289879	-0.00179931
795	0.05091	0.00277771	-0.00198095
796	0.050974	0.00264509	-0.00215461
797	0.051038	0.00250183	-0.00231924
798	0.051102	0.00234835	-0.00247439
799	0.051166	0.00218522	-0.00261944
800	0.05123	0.00201314	-0.00275376
801	0.051294	0.00183266	-0.00287686
802	0.051358	0.00164484	-0.00298806
803	0.051422	0.00145021	-0.00308711
804	0.051486	0.00124981	-0.00317337
805	0.05155	0.00104417	-0.00324669
806	0.051614	0.00083444	-0.00330667
807	0.051678	0.000621284	-0.00335309
808	0.051742	0.000406032	-0.00338578
809	0.051806	0.000188836	-0.00340468
810	0.05187	-2.92189e-05	-0.00340971
811	0.051934	-0.00024726	-0.00340076
812	0.051998	-0.000464013	-0.00337787
813	0.052062	-0.000678933	-0.00334126
814	0.052126	-0.000891006	-0.00329099
815	0.05219	-0.00109965	-0.00322713
816	0.052254	-0.00130389	-0.00314996
817	0.052318	-0.00150272	-0.00306001
818	0.052382	-0.00169548	-0.00295744
819	0.052446	-0.00188115	-0.00284288
820	0.05251	-0.00205906	-0.00271663
821	0.052574	-0.00222853	-0.00257922
822	0.052638	-0.00238885	-0.00243138
823	0.052702	-0.00253912	-0.00227385
824	0.052766	-0.00267924	-0.00210683
825	0.05283	-0.00280846	-0.00193102
826	0.052894	-0.00292611	-0.00174743
827	0.052958	-0.00303182	-0.00155662
828	0.053022	-0.00312516	-0.0013594
829	0.053086	-0.00320553	-0.00115674
830	0.05315	-0.00327282	-0.000949352
831	0.053214	-0.00332674	-0.000738043
832	0.053278	-0.003367	-0.000524071
833	0.053342	-0.00339351	-0.000307729
834	0.053406	-0.00340614	-9.02599e-05
835	0.05347	-0.00340484	0.000127735
836	0.053534	-0.00338953	0.000345196
837	0.053598	-0.00336049	0.000561011
838	0.053662	-0.00331758	0.000774567
839	0.053726	-0.00326125	0.000985004
840	0.05379	-0.00319147	0.00119134
841	0.053854	-0.00310876	0.00139286
842	0.053918	-0.00301313	0.00158898
843	0.053982	-0.00290535	0.0017782
844	0.054046	-0.0027857	0.00196014
845	0.05411	-0.00265451	0.00213426
846	0.054174	-0.00251258	0.0022995
847	0.054238	-0.0023603	0.00245542
848	0.054302	-0.0021984	0.00260116
849	0.054366	-0.00202761	0.00273619
850	0.05443	-0.00184858	0.00286009
851	0.054494	-0.00166201	0.00297227
852	0.054558	-0.00146872	0.00307227
853	0.054622	-0.00126934	0.00315979
854	0.054686	-0.00106485	0.0032343
855	0.05475	-0.00085576	0.00329561
856	0.054814	-0.000643269	0.00334346
857	0.054878	-0.000427962	0.00337766
858	0.054942	-0.000211195	0.00339804
859	0.055006	6.4098e-06	0.00340449
860	0.05507	0.000224135	0.00339702
861	0.055134	0.000440933	0.00337556
862	0.055198	0.000655951	0.00334027
863	0.055262	0.000868345	0.00329137
864	0.055326	0.00107689	0.00322906
865	0.05539	0.00128128	0.00315346
866	0.055454	0.00148017	0.00306498
867	0.055518	0.0016729	0.00296408
868	0.055582	0.00185905	0.00285089
869	0.055646	0.00203755	0.00272602
870	0.05571	0.00220759	0.00259008
871	0.055774	0.00236866	0.00244354
872	0.055838	0.00251986	0.0022871
873	0.055902	0.00266091	0.00212112
874	0.055966	0.00279106	0.00194654
875	0.05603	0.00290985	0.00176388
876	0.056094	0.00301649	0.00157427
877	0.056158	0.00311093	0.00137799
878	0.056222	0.00319244	0.0011764
879	0.056286	0.00326111	0.000969668
880	0.05635	0.00331633	0.000759201
881	0.056414	0.00335802	0.000545679
882	0.056478	0.00338597	0.000329732
883	0.056542	0.0034	0.000112548
884	0.056606	0.00340009	-0.000105024
885	0.05667	0.00338628	-0.000322414
886	0.056734	0.00335856	-0.000538424
887	0.056798	0.00331719	-0.000752011
888	0.056862	0.00326216	-0.000962768
889	0.056926	0.00319381	-0.0011694
890	0.05699	0.00311236	-0.00137134
891	0.057054	0.00301824	-0.00156761
892	0.057118	0.00291167	-0.00175739
893	0.057182	0.00279317	-0.00194005
894	0.057246	0.00266326	-0.00211469
895	0.05731	0.0025225	-0.00228049
896	0.057374	0.00237148	-0.00243703
897	0.057438	0.00221079	-0.00258351
898	0.057502	0.00204116	-0.00271935
899	0.057566	0.0018628	-0.00284431
900	0.05763	0.00167722	-0.00295741
901	0.057694	0.00148477	-0.00305846
902	0.057758	0.00128608	-0.00314705
903	0.057822	0.00108228	-0.00322273
904	0.057886	0.00087388	-0.00328529
905	0.05795	0.0006621	-0.00333434
906	0.058014	0.000447554	-0.00336969
907	0.058078	0.000230965	-0.00339134
908	0.058142	1.34438e-05	-0.00339907
909	0.058206	-0.000204022	-0.00339292
910	0.05827	-0.000420521	-0.0033728
911	0.058334	-0.000635089	-0.00333892
912	0.058398	-0.000847535	-0.00329131
913	0.058462	-0.00105619	-0.00323028
914	0.058526	-0.00126057	-0.00315599
915	0.05859	-0.0014596	-0.00306895
916	0.058654	-0.0016529	-0.00296924
917	0.058718	-0.00183956	-0.0028572
918	0.058782	-0.00201828	-0.0027338
919	0.058846	-0.00218882	-0.00259903
920	0.05891	-0.00235046	-0.00245366
921	0.058974	-0.00250222	-0.00229847
922	0.059038	-0.00264404	-0.0021336
923	0.059102	-0.0027751	-0.00195988
924	0.059166	-0.00289451	-0.0017786
925	0.05923	-0.00300216	-0.00158992
926	0.059294	-0.00309759	-0.00139464
927	0.059358	-0.00318035	-0.00119346
928	0.059422	-0.00324999	-0.000987778
929	0.059486	-0.00330645	-0.000777834
930	0.05955	-0.00334928	-0.0005649
931	0.059614	-0.00337846	-0.000349449
932	0.059678	-0.00339377	-0.000132478
933	0.059742	-0.00339508	8.47672e-05
934	0.059806	-0.00338261	0.000301695
935	0.05987	-0.00335625	0.000517613
936	0.059934	-0.00331619	0.000731078
937	0.059998	-0.00326254	0.000941547
938	0.060062	-0.00319554	0.00114821
939	0.060126	-0.00311546	0.00135026
940	0.06019	-0.00302266	0.00154661
941	0.060254	-0.00291744	0.00173673
942	0.060318	-0.00280034	0.0019196
943	0.060382	-0.00267172	0.00209475
944	0.060446	-0.00253231	0.0022611
945	0.06051	-0.00238238	0.00241845
946	0.060574	-0.00222266	0.00256591
947	0.060638	-0.00205388	0.00270266
948	0.060702	-0.00187674	0.00282844
949	0.060766	-0.00169205	0.00294257
950	0.06083	-0.0015003	0.00304471
951	0.060894	-0.00130248	0.00313428
952	0.060958	-0.00109909	0.00321114
953	0.061022	-0.000891128	0.00327479
954	0.061086	-0.000680042	0.00332494
955	0.06115	-0.000466125	0.00336149
956	0.061214	-0.000250163	0.00338436
957	0.061278	-3.33076e-05	0.00339339
958	0.061342	0.00018361	0.00338847
959	0.061406	0.000399762	0.00336966
960	0.06147	0.000614441	0.00333706
961	0.061534	0.000826568	0.00329079
962	0.061598	0.00103489	0.00323122
963	0.061662	0.00123934	0.00315831
964	0.061726	0.00143871	0.00307252
965	0.06179	0.00163202	0.00297417
966	0.061854	0.00181885	0.00286358
967	0.061918	0.00199816	0.00274136
968	0.061982	0.00216921	0.00260786
969	0.062046	0.0023312	0.00246393
970	0.06211	0.0024839	0.00230976
971	0.062174	0.00262645	0.00214604
972	0.062238	0.00275822	0.00197363
973	0.062302	0.00287881	0.00179299
974	0.062366	0.0029876	0.00160503
975	0.06243	0.00308397	0.00141057
976	0.062494	0.00316778	0.00121044
977	0.062558	0.00323857	0.00100533
978	0.062622	0.0032961	0.000796169
979	0.062686	0.00334006	0.000583817
980	0.06275	0.00337045	0.000368955
981	0.062814	0.00338707	0.000152775
982	0.062878	0.00338982	-6.39465e-05
983	0.062942	0.00337871	-0.000280444
984	0.063006	0.00335377	-0.000496174
985	0.06307	0.00331501	-0.000709558
986	0.063134	0.00326271	-0.000920193
987	0.063198	0.00319713	-0.00112685
988	0.063262	0.00311847	-0.00132885
989	0.063326	0.00302695	-0.00152561
990	0.06339	0.00292311	-0.00171605
991	0.063454	0.00280751	-0.0018992
992	0.063518	0.00268029	-0.00207465
993	0.063582	0.00254206	-0.00224178
994	0.063646	0.00239336	-0.00239967
995	0.06371	0.00223505	-0.0025477
996	0.063774	0.00206752	-0.00268529
997	0.063838	0.0018917	-0.00281188
998	0.063902	0.00170821	-0.00292687
999	0.063966	0.0015177	-0.00302996
1000	0.06403	0.00132081	-0.0031207
1001	0.064094	0.00111888	-0.00319856
1002	0.064158	0.000912244	-0.00326335
1003	0.064222	0.000701633	-0.00331491
1004	0.064286	0.000488109	-0.00335284
1005	0.06435	0.0002726	-0.0033771
1006	0.064414	5.58522e-05	-0.0033875
1007	0.064478	-0.000160772	-0.00338407
1008	0.064542	-0.000377125	-0.00336673
1009	0.064606	-0.000591657	-0.0033356
1010	0.06467	-0.000803724	-0.00329076
1011	0.064734	-0.00101269	-0.00323253
1012	0.064798	-0.00121722	-0.00316103
1013	0.064862	-0.00141673	-0.00307664
1014	0.064926	-0.00161044	-0.00297974
1015	0.06499	-0.0017979	-0.00287037
1016	0.065054	-0.00197776	-0.00274945
1017	0.065118	-0.00214922	-0.00261748
1018	0.065182	-0.00231201	-0.00247468
1019	0.065246	-0.00246548	-0.00232178
1020	0.06531	-0.00260892	-0.00215921
1021	0.065374	-0.00274154	-0.00198784
1022	0.065438	-0.00286285	-0.00180862
1023	0.065502	-0.00297248	-0.00162182
1024	0.065566	-0.0030699	-0.00142849
1025	0.06563	-0.00315489	-0.00122912
1026	0.065694	-0.00322699	-0.00102475
1027	0.065758	-0.00328578	-0.000816312
1028	0.065822	-0.00333122	-0.000604368
1029	0.065886	-0.00336291	-0.000390173
1030	0.06595	-0.0033809	-0.000174384
1031	0.066014	-0.00338507	4.2325e-05
1032	0.066078	-0.00337532	0.000258673
1033	0.066142	-0.00335179	0.000474122
1034	0.066206	-0.00331452	0.000687373
1035	0.06627	-0.00326371	0.000897846
1036	0.066334	-0.00319952	0.00110479
1037	0.066398	-0.00312219	0.00130714
1038	0.066462	-0.00303217	0.00150405
1039	0.066526	-0.00292979	0.00169457
1040	0.06659	-0.00281535	0.00187841
1041	0.066654	-0.00268939	0.00205444
1042	0.066718	-0.00255263	0.00222198
1043	0.066782	-0.00240519	0.00238062
1044	0.066846	-0.00224788	0.00252959
1045	0.06691	-0.00208133	0.00266819
1046	0.066974	-0.00190626	0.00279588
1047	0.067038	-0.00172359	0.00291197
1048	0.067102	-0.00153398	0.0030161
1049	0.067166	-0.00133786	0.00310789
1050	0.06723	-0.00113629	0.00318706
1051	0.067294	-0.000929985	0.00325313
1052	0.067358	-0.000720186	0.00330573
1053	0.067422	-0.000507053	0.00334493
1054	0.067486	-0.000292008	0.00337034
1055	0.06755	-7.60595e-05	0.003382
1056	0.067614	0.000140338	0.00337985
1057	0.067678	0.000356163	0.0033639
1058	0.067742	0.000570559	0.00333412
1059	0.067806	0.000782662	0.0032907
1060	0.06787	0.000991373	0.00323381
1061	0.067934	0.00119608	0.00316372
1062	0.067998	0.00139572	0.00308072
1063	0.068062	0.00158975	0.00298507
1064	0.068126	0.00177742	0.00287719
1065	0.06819	0.00195754	0.00275769
1066	0.068254	0.00212958	0.002627
1067	0.068318	0.00229312	0.00248539
1068	0.068382	0.0024471	0.00233381
1069	0.068446	0.00259127	0.00217251
1070	0.06851	0.00272481	0.00200222
1071	0.068574	0.00284732	0.00182362
1072	0.068638	0.00295815	0.00163753
1073	0.068702	0.00305659	0.00144522
1074	0.068766	0.00314263	0.00124675
1075	0.06883	0.00321578	0.0010431
1076	0.068894	0.0032757	0.000835395
1077	0.068958	0.00332238	0.000624209
1078	0.069022	0.00335536	0.000410688
1079	0.069086	0.00337461	0.000195299
1080	0.06915	0.00338008	-2.07448e-05
1081	0.069214	0.00337172	-0.000236708
1082	0.069278	0.0033495	-0.000452095
1083	0.069342	0.00331356	-0.000665166
1084	0.069406	0.00326417	-0.000875609
1085	0.06947	0.00320154	-0.00108232
1086	0.069534	0.00312564	-0.00128472
1087	0.069598	0.00303696	-0.00148191
1088	0.069662	0.00293602	-0.00167291
1089	0.069726	0.00282289	-0.00185711
1090	0.06979	0.00269802	-0.00203399
1091	0.069854	0.00256238	-0.00220223
1092	0.069918	0.00241647	-0.00236132
1093	0.069982	0.00226034	-0.00251098
1094	0.070046	0.00209507	-0.00265035
1095	0.07011	0.00192119	-0.00277879
1096	0.070174	0.00173955	-0.00289584
1097	0.070238	0.00155061	-0.0030012
1098	0.070302	0.00135543	-0.00309421
1099	0.070366	0.00115481	-0.00317441
1100	0.07043	0.000949528	-0.00324166
1101	0.070494	0.000740104	-0.0032957
1102	0.070558	0.000527826	-0.00333618
1103	0.070622	0.000313415	-0.00336301
1104	0.070686	9.78823e-05	-0.00337605
1105	0.07075	-0.000118281	-0.00337525
1106	0.070814	-0.000333726	-0.00336063
1107	0.070878	-0.000547914	-0.00333232
1108	0.070942	-0.000759768	-0.00329033
1109	0.071006	-0.000968739	-0.00323487
1110	0.07107	-0.00117374	-0.0031662
1111	0.071134	-0.00137371	-0.00308454
1112	0.071198	-0.00156811	-0.00299025
1113	0.071262	-0.00175607	-0.00288379
1114	0.071326	-0.00193687	-0.00276546
1115	0.07139	-0.00210949	-0.00263599
1116	0.071454	-0.00227363	-0.00249568
1117	0.071518	-0.00242846	-0.00234511
1118	0.071582	-0.0025734	-0.00218499
1119	0.071646	-0.00270774	-0.00201594
1120	0.07171	-0.00283099	-0.00183861
1121	0.071774	-0.00294263	-0.0016538
1122	0.071838	-0.00304223	-0.0014623
1123	0.071902	-0.00312939	-0.00126496
1124	0.071966	-0.0032037	-0.00106238
1125	0.07203	-0.00326503	-0.000855186
1126	0.072094	-0.00331289	-0.000644878
1127	0.072158	-0.00334724	-0.000431884
1128	0.072222	-0.00336791	-0.000216782
1129	0.072286	-0.00337479	-1.04066e-06
1130	0.07235	-0.00336783	0.00021469
1131	0.072414	-0.00334711	0.000429557
1132	0.072478	-0.0033127	0.000642519
1133	0.072542	-0.00326471	0.000853245
1134	0.072606	-0.00320344	0.00106004
1135	0.07267	-0.00312901	0.00126259
1136	0.072734	-0.00304169	0.00146018
1137	0.072798	-0.00294208	0.00165154
1138	0.072862	-0.00283033	0.00183616
1139	0.072926	-0.00270703	0.00201339
1140	0.07299	-0.00257249	0.00218256
1141	0.073054	-0.0024275	0.00234255
1142	0.073118	-0.00227257	0.00249293
1143	0.073182	-0.00210821	0.00263317
1144	0.073246	-0.00193537	0.00276253
1145	0.07331	-0.0017549	0.00288042
1146	0.073374	-0.00156728	0.0029865
1147	0.073438	-0.00137318	0.00308039
1148	0.073502	-0.00117326	0.00316185
1149	0.073566	-0.000968787	0.00323034
1150	0.07363	-0.000760305	0.00328556
1151	0.073694	-0.000548811	0.0033273
1152	0.073758	-0.000334824	0.00335555
1153	0.073822	-0.000119606	0.00337003
1154	0.073886	9.61039e-05	0.00337064
1155	0.07395	0.000311406	0.00335747
1156	0.074014	0.000525319	0.00333058
1157	0.074078	0.000737306	0.00328999
1158	0.074142	0.000946305	0.00323603
1159	0.074206	0.00115134	0.00316874
1160	0.07427	0.00135151	0.00308858
1161	0.074334	0.00154593	0.00299592
1162	0.074398	0.00173423	0.00289092
1163	0.074462	0.00191525	0.00277414
1164	0.074526	0.00208867	0.00264598
1165	0.07459	0.00225348	0.00250689
1166	0.074654	0.00240911	0.0023576
1167	0.074718	0.00255491	0.00219863
1168	0.074782	0.00269004	0.00203095
1169	0.074846	0.00281422	0.00185483
1170	0.07491	0.00292705	0.00167089
1171	0.074974	0.00302769	0.00148055
1172	0.075038	0.00311606	0.00128376
1173	0.075102	0.00319161	0.00108207
1174	0.075166	0.0032543	0.000875417
1175	0.07523	0.00330361	0.000665288
1176	0.075294	0.0033393	0.000452491
1177	0.075358	0.00336128	0.000238115
1178	0.075422	0.00336956	2.26901e-05
1179	0.075486	0.00336397	-0.000192858
1180	0.07555	0.00334474	-0.000407543
1181	0.075614	0.00331165	-0.000620804
1182	0.075678	0.00326511	-0.000831037
1183	0.075742	0.00320514	-0.00103828
1184	0.075806	0.00313208	-0.00124113
1185	0.07587	0.00304613	-0.00143897
1186	0.075934	0.00294773	-0.00163081
1187	0.075998	0.00283731	-0.00181583
1188	0.076062	0.00271539	-0.00199341
1189	0.076126	0.00258222	-0.00216301
1190	0.07619	0.00243869	-0.00232349
1191	0.076254	0.00228491	-0.00247469
1192	0.076318	0.0021218	-0.00261565
1193	0.076382	0.00195001	-0.00274608
1194	0.076446	0.00177034	-0.00286517
1195	0.07651	0.00158335	-0.00297245
1196	0.076574	0.00139004	-0.00306746
1197	0.076638	0.001191	-0.00314997
1198	0.076702	0.000986989	-0.00321969
1199	0.076766	0.000778946	-0.00327614
1200	0.07683	0.000567874	-0.00331914
1201	0.076894	0.000354255	-0.00334859
1202	0.076958	0.000139374	-0.00336428
1203	0.077022	-7.6009e-05	-0.00336619
1204	0.077086	-0.000291326	-0.00335434
1205	0.07715	-0.000505127	-0.00332874
1206	0.077214	-0.000717019	-0.0032895
1207	0.077278	-0.000925798	-0.00323687
1208	0.077342	-0.00113085	-0.003171
1209	0.077406	-0.00133135	-0.00309211
1210	0.07747	-0.00152627	-0.00300057
1211	0.077534	-0.00171506	-0.00289672
1212	0.077598	-0.00189661	-0.00278111
1213	0.077662	-0.00207069	-0.00265397
1214	0.077726	-0.00223625	-0.00251589
1215	0.07779	-0.00239257	-0.00236751
1216	0.077854	-0.00253887	-0.00220966
1217	0.077918	-0.00267484	-0.00204273
1218	0.077982	-0.0027997	-0.00186767
1219	0.078046	-0.00291347	-0.00168453
1220	0.07811	-0.00301504	-0.00149478
1221	0.078174	-0.0031043	-0.00129894
1222	0.078238	-0.00318092	-0.00109793
1223	0.078302	-0.00324453	-0.00089214
1224	0.078366	-0.00329485	-0.000682593
1225	0.07843	-0.00333163	-0.000470592
1226	0.078494	-0.00335483	-0.000256506
1227	0.078558	-0.00336432	-4.14665e-05
1228	0.078622	-0.00335996	0.000173805
1229	0.078686	-0.00334181	0.000388266
1230	0.07875	-0.00331005	0.00060111
1231	0.078814	-0.00326474	0.000811283
1232	0.078878	-0.00320611	0.00101837
1233	0.078942	-0.0031343	0.00122135
1234	0.079006	-0.00304968	0.00141933
1235	0.07907	-0.00295267	0.00161128
1236	0.079134	-0.00284356	0.00179668
1237	0.079198	-0.00272283	0.0019747
1238	0.079262	-0.002591	0.00214464
1239	0.079326	-0.00244844	0.00230606
1240	0.07939	-0.00229593	0.00245779
1241	0.079454	-0.00213382	0.00259964
1242	0.079518	-0.00196333	0.00273054
1243	0.079582	-0.00178484	0.00285026
1244	0.079646	-0.00159901	0.0029584
1245	0.07971	-0.00140635	0.00305453
1246	0.079774	-0.00120824	0.00313801
1247	0.079838	-0.00100504	0.00320877
1248	0.079902	-0.000797553	0.00326638
1249	0.079966	-0.000586976	0.0033106
1250	0.08003	-0.000374052	0.00334126
1251	0.080094	-0.000159725	0.0033583
1252	0.080158	5.53641e-05	0.00336154
1253	0.080222	0.000269795	0.00335113
1254	0.080286	0.000483564	0.00332698
1255	0.08035	0.000695202	0.00328924
1256	0.080414	0.000904045	0.00323795
1257	0.080478	0.00110929	0.0031734
1258	0.080542	0.00130975	0.00309593
1259	0.080606	0.00150503	0.00300566
1260	0.08067	0.0016939	0.00290332
1261	0.080734	0.00187633	0.00278876
1262	0.080798	0.0020508	0.00266302
1263	0.080862	0.00221661	0.00252661
1264	0.080926	0.00237338	0.00237969
1265	0.08099	0.0025209	0.00222257
1266	0.081054	0.00265784	0.00205675
1267	0.081118	0.00278385	0.00188248
1268	0.081182	0.00289856	0.00170038
1269	0.081246	0.00300115	0.00151179
1270	0.08131	0.00309155	0.0013166
1271	0.081374	0.00316939	0.00111607
1272	0.081438	0.00323422	0.000911165
1273	0.081502	0.00328572	0.000702435
1274	0.081566	0.0033238	0.00049094
1275	0.08163	0.00334838	0.000277442
1276	0.081694	0.00335915	6.28956e-05
1277	0.081758	0.00335617	-0.000151758
1278	0.081822	0.00333954	-0.000365864
1279	0.081886	0.00330921	-0.000578703
1280	0.08195	0.00326525	-0.000789426
1281	0.082014	0.00320805	-0.000996455
1282	0.082078	0.00313776	-0.00119948
1283	0.082142	0.00305455	-0.00139771
1284	0.082206	0.00295873	-0.00159016
1285	0.08227	0.00285093	-0.00177596
1286	0.082334	0.00273156	-0.00195435
1287	0.082398	0.0026009	-0.00212504
1288	0.082462	0.00245954	-0.00228697
1289	0.082526	0.00230818	-0.00243957
1290	0.08259	0.0021471	-0.00258232
1291	0.082654	0.00197745	-0.00271435
1292	0.082718	0.00179977	-0.00283514
1293	0.082782	0.00161492	-0.00294423
1294	0.082846	0.0014233	-0.00304132
1295	0.08291	0.0012258	-0.00312599
1296	0.082974	0.00102335	-0.00319782
1297	0.083038	0.000816754	-0.00325667
1298	0.083102	0.000606746	-0.00330207
1299	0.083166	0.000394532	-0.00333399
1300	0.08323	0.000180538	-0.00335225
1301	0.083294	-3.43534e-05	-0.00335679
1302	0.083358	-0.000249182	-0.00334759
1303	0.083422	-0.000462275	-0.00332475
1304	0.083486	-0.000673703	-0.00328838
1305	0.08355	-0.000882579	-0.00323851
1306	0.083614	-0.00108757	-0.00317544
1307	0.083678	-0.00128841	-0.00309923
1308	0.083742	-0.00148382	-0.00301047
1309	0.083806	-0.00167329	-0.00290932
1310	0.08387	-0.00185588	-0.0027962
1311	0.083934	-0.00203071	-0.00267185
1312	0.083998	-0.0021973	-0.00253635
1313	0.084062	-0.00235496	-0.00239052
1314	0.084126	-0.00250294	-0.00223496
1315	0.08419	-0.00264062	-0.0020703
1316	0.084254	-0.0027674	-0.00189723
1317	0.084318	-0.00288296	-0.00171639
1318	0.084382	-0.00298672	-0.00152852
1319	0.084446	-0.00307811	-0.0013347
1320	0.08451	-0.00315711	-0.00113491
1321	0.084574	-0.00322318	-0.00093054
1322	0.084638	-0.00327586	-0.000722615
1323	0.084702	-0.00331527	-0.000511788
1324	0.084766	-0.00334115	-0.000298579
1325	0.08483	-0.00335325	-8.43016e-05
1326	0.084894	-0.00335169	0.000130203
1327	0.084958	-0.00333645	0.000344302
1328	0.085022	-0.00330747	0.000556789
1329	0.085086	-0.00326497	0.000767189
1330	0.08515	-0.00320914	0.000974304
1331	0.085214	-0.00314019	0.00117742
1332	0.085278	-0.00305838	0.00137579
1333	0.085342	-0.00296409	0.00156847
1334	0.085406	-0.00285768	0.00175461
1335	0.08547	-0.00273957	0.00193365
1336	0.085534	-0.0026102	0.00210479
1337	0.085598	-0.00247022	0.00226732
1338	0.085662	-0.00232004	0.00242061
1339	0.085726	-0.00216051	0.00256382
1340	0.08579	-0.00199205	0.00269665
1341	0.085854	-0.00181536	0.00281845
1342	0.085918	-0.00163127	0.0029287
1343	0.085982	-0.00144054	0.00302696
1344	0.086046	-0.00124396	0.00311287
1345	0.08611	-0.00104239	0.00318591
1346	0.086174	-0.000836635	0.00324592
1347	0.086238	-0.000627297	0.00329266
1348	0.086302	-0.000415546	0.00332591
1349	0.086366	-0.000201856	0.00334562
1350	0.08643	1.25881e-05	0.00335162
1351	0.086494	0.000226759	0.00334387
1352	0.086558	0.000439999	0.0033224
1353	0.086622	0.000651507	0.00328736
1354	0.086686	0.00086004	0.00323902
1355	0.08675	0.00106535	0.0031773
1356	0.086814	0.00126658	0.00310249
1357	0.086878	0.0014624	0.00301506
1358	0.086942	0.00165221	0.00291535
1359	0.087006	0.00183507	0.00280374
1360	0.08707	0.00201055	0.00268059
1361	0.087134	0.00217774	0.00254656
1362	0.087198	0.00233602	0.00240209
1363	0.087262	0.00248484	0.0022477
1364	0.087326	0.00262324	0.00208434
1365	0.08739	0.00275114	0.00191221
1366	0.087454	0.00286767	0.00173235
1367	0.087518	0.00297261	0.00154527
1368	0.087582	0.00306509	0.00135224
1369	0.087646	0.00314526	0.0011533
1370	0.08771	0.00321249	0.000949823
1371	0.087774	0.00326654	0.00074253
1372	0.087838	0.00330728	0.00053216
1373	0.087902	0.00333441	0.000319584
