#i	t	cos	sin
719	0.046046	0.000204434	-0.00118916
720	0.04611	0.000198381	-0.00121524
721	0.046174	0.000162016	-0.00119553
722	0.046238	7.3077e-05	-0.00118999
723	0.046302	-1.14393e-05	-0.00116089
724	0.046366	-5.3998e-05	-0.00116411
725	0.04643	-0.000105276	-0.00113877
726	0.046494	-0.000175927	-0.00110048
727	0.046558	-0.000273945	-0.00106735
728	0.046622	-0.00031819	-0.00107891
729	0.046686	-0.000371619	-0.00104915
730	0.04675	-0.000422132	-0.00100003
731	0.046814	-0.000491595	-0.000988655
732	0.046878	-0.000550399	-0.000963109
733	0.046942	-0.000616837	-0.000930544
734	0.047006	-0.000659751	-0.000901252
735	0.04707	-0.000715197	-0.000867897
736	0.047134	-0.000798544	-0.000848784
737	0.047198	-0.000841477	-0.000782061
738	0.047262	-0.000857752	-0.000665565
739	0.047326	-0.000843978	-0.000592027
740	0.04739	-0.000835727	-0.000517396
741	0.047454	-0.000832053	-0.000482674
742	0.047518	-0.000842773	-0.000432714
743	0.047582	-0.00086533	-0.000391807
744	0.047646	-0.000859815	-0.000321763
745	0.04771	-0.00087474	-0.000216579
746	0.047774	-0.000877685	-0.000148919
747	0.047838	-0.000865733	-0.000141303
748	0.047902	-0.000851291	-7.69085e-05
749	0.047966	-0.000821132	-9.83587e-06
750	0.04803	-0.000810523	0.000116385
751	0.048094	-0.000761014	0.000201706
752	0.048158	-0.000708341	0.000227435
753	0.048222	-0.000657365	0.000233011
754	0.048286	-0.000630061	0.000250449
755	0.04835	-0.000614752	0.000290012
756	0.048414	-0.000613875	0.000316281
757	0.048478	-0.00063394	0.00032817
758	0.048542	-0.000627593	0.000358211
759	0.048606	-0.000620722	0.000353968
760	0.04867	-0.000591363	0.000375364
761	0.048734	-0.000542039	0.000453145
762	0.048798	-0.000502631	0.000476166
763	0.048862	-0.00042766	0.000460591
764	0.048926	-0.000355936	0.000469719
765	0.04899	-0.000307732	0.000495191
766	0.049054	-0.000292285	0.000525914
767	0.049118	-0.000218761	0.000519092
768	0.049182	-0.000160894	0.000510744
769	0.049246	-0.000109748	0.000501903
770	0.04931	-7.39899e-05	0.000499125
771	0.049374	-4.86658e-05	0.000488732
772	0.049438	-1.63215e-05	0.000474852
773	0.049502	-1.19959e-05	0.000499243
774	0.049566	1.82204e-05	0.000524221
775	0.04963	3.22557e-05	0.00053559
776	0.049694	0.000100827	0.000542389
777	0.049758	0.00014365	0.000540802
778	0.049822	0.000148946	0.00053037
779	0.049886	0.000165987	0.000487881
780	0.04995	0.000214575	0.000490253
781	0.050014	0.000237111	0.000417174
782	0.050078	0.000235499	0.000402327
783	0.050142	0.000287985	0.000371064
784	0.050206	0.000381643	0.000346536
785	0.05027	0.00044142	0.000305734
786	0.050334	0.00049751	0.000234738
787	0.050398	0.000515008	0.000187711
788	0.050462	0.000561489	0.00013497
789	0.050526	0.000567933	7.60174e-05
790	0.05059	0.000541873	3.44268e-05
791	0.050654	0.000565816	9.57029e-06
792	0.050718	0.000551127	9.38959e-07
793	0.050782	0.000536345	1.72548e-05
794	0.050846	0.000508695	4.31564e-05
795	0.05091	0.000481184	4.82106e-05
796	0.050974	0.000528838	-9.92341e-08
797	0.051038	0.000543221	-7.58317e-06
798	0.051102	0.000558291	-4.49549e-05
799	0.051166	0.000561764	-6.97528e-05
800	0.05123	0.000527753	-0.000115658
801	0.051294	0.000525074	-0.000118697
802	0.051358	0.000503775	-0.000133818
803	0.051422	0.000475082	-0.000123854
804	0.051486	0.000474664	-0.000174682
805	0.05155	0.000425852	-0.000179638
806	0.051614	0.000358756	-0.000193831
807	0.051678	0.000350331	-0.000227513
808	0.051742	0.000326459	-0.000211333
809	0.051806	0.000280958	-0.000199581
810	0.05187	0.000280329	-0.00021606
811	0.051934	0.000283287	-0.000258186
812	0.051998	0.000284127	-0.000257461
813	0.052062	0.000281869	-0.000223456
814	0.052126	0.000276737	-0.000216111
815	0.05219	0.000281151	-0.000229814
816	0.052254	0.000261706	-0.000239184
817	0.052318	0.000250861	-0.000244894
818	0.052382	0.000252084	-0.000314032
819	0.052446	0.000240568	-0.000294744
820	0.05251	0.000231447	-0.000319906
821	0.052574	0.000217806	-0.000313167
822	0.052638	0.000190079	-0.00031384
823	0.052702	0.000192377	-0.000296962
824	0.052766	0.000179619	-0.000306997
825	0.05283	0.000187046	-0.000349835
826	0.052894	0.000202988	-0.000364798
827	0.052958	0.000207594	-0.00037319
828	0.053022	0.0001769	-0.000378089
829	0.053086	0.000102537	-0.000382681
830	0.05315	8.95013e-05	-0.000369312
831	0.053214	8.43492e-05	-0.000392666
832	0.053278	5.78828e-05	-0.000395628
833	0.053342	4.10575e-05	-0.00037587
834	0.053406	3.86249e-05	-0.000401549
835	0.05347	2.37366e-06	-0.000392279
836	0.053534	-4.92259e-05	-0.000359233
837	0.053598	-5.07484e-05	-0.000344708
838	0.053662	-5.55115e-05	-0.000336892
839	0.053726	-0.000115563	-0.000318288
840	0.05379	-0.000123657	-0.000289767
841	0.053854	-0.000137789	-0.000297319
842	0.053918	-0.000211676	-0.000315787
843	0.053982	-0.000321748	-0.000311192
844	0.054046	-0.000400578	-0.000247372
845	0.05411	-0.000445665	-0.000236415
846	0.054174	-0.000503724	-0.00021967
847	0.054238	-0.000522747	-0.000166394
848	0.054302	-0.000474535	-0.000121942
849	0.054366	-0.00048401	-0.000113209
850	0.05443	-0.000512785	-0.000106118
851	0.054494	-0.000542921	-8.03516e-05
852	0.054558	-0.000551876	-7.40948e-05
853	0.054622	-0.000575139	-5.31355e-05
854	0.054686	-0.000571305	-1.79738e-05
855	0.05475	-0.000579581	7.33281e-05
856	0.054814	-0.000536386	0.000134969
857	0.054878	-0.000512073	0.000198221
858	0.054942	-0.000505611	0.000235898
859	0.055006	-0.000466247	0.000270235
860	0.05507	-0.000458228	0.000297489
861	0.055134	-0.00046391	0.000335846
862	0.055198	-0.000437371	0.00034633
863	0.055262	-0.000419905	0.000373271
864	0.055326	-0.000380576	0.000440964
865	0.05539	-0.000306204	0.000463675
866	0.055454	-0.000273437	0.000494525
867	0.055518	-0.000226292	0.000533407
868	0.055582	-0.000156813	0.000527182
869	0.055646	-0.000129095	0.000537621
870	0.05571	-0.000137554	0.000562209
871	0.055774	-0.000131927	0.000552726
872	0.055838	-0.000126455	0.000524288
873	0.055902	-0.000105317	0.000499111
874	0.055966	-0.000110608	0.000473951
875	0.05603	-8.50371e-05	0.000444565
876	0.056094	-8.264e-05	0.000397957
877	0.056158	-3.55963e-05	0.000385772
878	0.056222	1.80001e-05	0.000351392
879	0.056286	3.25167e-05	0.000352195
880	0.05635	8.27496e-05	0.000342833
881	0.056414	9.91729e-05	0.000331018
882	0.056478	8.16873e-05	0.000362942
883	0.056542	7.83316e-05	0.000371182
884	0.056606	8.6499e-05	0.000379659
885	0.05667	9.4587e-05	0.000326958
886	0.056734	8.46474e-05	0.000340097
887	0.056798	9.31307e-05	0.000362847
888	0.056862	0.00014821	0.000358536
889	0.056926	0.000173777	0.000369136
890	0.05699	0.000204946	0.000335235
891	0.057054	0.000244922	0.0002923
892	0.057118	0.000276767	0.000265009
893	0.057182	0.000320212	0.000215414
894	0.057246	0.000328141	0.000190377
895	0.05731	0.000319536	0.000149902
896	0.057374	0.000345377	0.000145119
897	0.057438	0.000397985	8.063e-05
898	0.057502	0.000454119	1.00575e-06
899	0.057566	0.000468029	-3.79162e-05
900	0.05763	0.000457212	-4.22554e-05
901	0.057694	0.000457027	-6.00695e-05
902	0.057758	0.000440375	-5.19027e-05
903	0.057822	0.000452887	-4.15891e-05
904	0.057886	0.000494183	-7.08491e-05
905	0.05795	0.000505447	-0.000127443
906	0.058014	0.000512104	-0.000183623
907	0.058078	0.000516991	-0.000174784
908	0.058142	0.000548325	-0.000145663
909	0.058206	0.000533879	-0.000201198
910	0.05827	0.00047669	-0.000281742
911	0.058334	0.000429735	-0.000307011
912	0.058398	0.000326293	-0.000318259
913	0.058462	0.000257732	-0.00036281
914	0.058526	0.000207766	-0.000386267
915	0.05859	0.000178947	-0.000388494
916	0.058654	0.000131812	-0.000394891
917	0.058718	7.10056e-05	-0.000381428
918	0.058782	2.0183e-05	-0.000390965
919	0.058846	-4.52589e-05	-0.000365833
920	0.05891	-7.44304e-05	-0.0003248
921	0.058974	-0.000121973	-0.000295573
922	0.059038	-0.00012716	-0.000311303
923	0.059102	-0.000134933	-0.000301562
924	0.059166	-0.00016752	-0.000305144
925	0.05923	-0.000205761	-0.000252031
926	0.059294	-0.000227138	-0.000254809
927	0.059358	-0.000218278	-0.00023531
928	0.059422	-0.000212387	-0.000211419
929	0.059486	-0.000184697	-0.000188614
930	0.05955	-0.000200144	-0.000151178
931	0.059614	-0.000210458	-0.000118525
932	0.059678	-0.000246998	-8.47357e-05
933	0.059742	-0.000240982	-6.16473e-05
934	0.059806	-0.000224658	-1.96089e-05
935	0.05987	-0.000212606	-2.44618e-05
936	0.059934	-0.000176416	-4.66109e-05
937	0.059998	-0.000185018	-3.09243e-05
938	0.060062	-0.000199948	-9.6822e-06
939	0.060126	-0.000205824	1.14191e-06
940	0.06019	-0.000201482	2.55108e-05
941	0.060254	-0.000218641	4.30263e-05
942	0.060318	-0.000185992	7.42095e-05
943	0.060382	-0.000186862	4.19523e-05
944	0.060446	-0.000156466	8.48553e-05
945	0.06051	-0.00014741	0.000136107
946	0.060574	-0.0001203	0.000136601
947	0.060638	-0.000126849	0.000137316
948	0.060702	-9.39469e-05	0.000110058
949	0.060766	-8.26141e-05	0.000127064
950	0.06083	-5.60144e-05	9.93864e-05
951	0.060894	-5.85032e-05	9.58051e-05
952	0.060958	-3.84827e-05	0.000121521
953	0.061022	1.07529e-05	0.000167928
954	0.061086	3.41113e-05	0.000182796
955	0.06115	1.62271e-05	0.000185399
956	0.061214	3.26376e-05	0.000187167
957	0.061278	7.53065e-05	0.000154828
958	0.061342	0.000112079	0.000141194
959	0.061406	0.000101216	0.000172253
960	0.06147	0.000144752	0.000156434
961	0.061534	0.000178389	9.32101e-05
962	0.061598	0.000176331	6.88393e-05
963	0.061662	0.000202194	4.2814e-05
964	0.061726	0.000198051	3.36193e-05
965	0.06179	0.000186113	5.00172e-05
966	0.061854	0.000142306	3.65227e-05
967	0.061918	9.00747e-05	4.54766e-05
968	0.061982	0.000101823	7.17784e-05
969	0.062046	6.10321e-05	7.79515e-05
970	0.06211	5.20007e-05	7.15847e-05
971	0.062174	1.8029e-05	4.16285e-05
972	0.062238	4.42964e-06	3.3272e-05
973	0.062302	2.58755e-05	4.92327e-05
974	0.062366	3.72092e-05	3.70787e-05
975	0.06243	2.55326e-05	4.82193e-05
976	0.062494	2.04757e-05	6.04741e-05
977	0.062558	4.75304e-06	6.24406e-05
978	0.062622	-2.7764e-05	0.000107774
979	0.062686	-5.52748e-06	0.000125509
980	0.06275	2.01429e-05	0.000130552
981	0.062814	3.72054e-05	0.000137012
982	0.062878	4.93088e-06	0.000153724
983	0.062942	2.02201e-05	0.000178136
984	0.063006	2.84061e-05	0.000182971
985	0.06307	7.25427e-05	0.000152097
986	0.063134	9.61059e-05	0.000135848
987	0.063198	9.6101e-05	0.000109137
988	0.063262	5.64416e-05	8.52015e-05
989	0.063326	0.000104709	1.91002e-05
990	0.06339	0.000126905	-3.2464e-05
991	0.063454	0.0001365	-4.99576e-05
992	0.063518	0.000120361	-9.89408e-05
993	0.063582	9.72545e-05	-0.000136486
994	0.063646	0.000102371	-0.000126064
995	0.06371	9.5644e-05	-0.000146946
996	0.063774	6.16362e-05	-0.000149239
997	0.063838	3.64917e-05	-0.000164097
998	0.063902	-4.11778e-05	-0.000145855
999	0.063966	-7.97056e-05	-0.000111179
1000	0.06403	-0.000101933	-0.000106439
1001	0.064094	-6.56565e-05	-3.81874e-05
1002	0.064158	-5.53281e-05	-1.30912e-05
1003	0.064222	-7.63206e-05	2.712e-05
1004	0.064286	-0.000123331	1.4599e-05
1005	0.06435	-0.000137142	9.68061e-06
1006	0.064414	-0.00014159	2.74421e-05
1007	0.064478	-0.000128649	5.68705e-05
1008	0.064542	-8.88667e-05	6.95003e-05
1009	0.064606	-8.5077e-05	0.000107359
1010	0.06467	-8.2116e-05	0.000101453
1011	0.064734	-8.69679e-05	0.000115122
1012	0.064798	-0.000129872	4.37855e-05
1013	0.064862	-0.00016488	1.45163e-05
1014	0.064926	-0.000182235	1.14923e-05
1015	0.06499	-0.000141421	-1.51295e-06
1016	0.065054	-0.000120482	1.23978e-05
1017	0.065118	-0.000126232	2.40326e-05
1018	0.065182	-0.000133394	5.0762e-06
1019	0.065246	-0.000119226	-9.69186e-06
1020	0.06531	-0.000118074	8.05788e-07
1021	0.065374	-9.09308e-05	-1.36512e-05
1022	0.065438	-9.64671e-05	-1.3472e-05
1023	0.065502	-7.40211e-05	2.86002e-05
1024	0.065566	-4.82173e-05	1.49312e-05
1025	0.06563	-4.39112e-05	-2.5645e-05
1026	0.065694	-6.29535e-05	-3.04709e-05
1027	0.065758	-5.67961e-05	-5.47062e-05
1028	0.065822	-1.74763e-05	-8.20554e-05
1029	0.065886	-2.28623e-06	-6.55928e-05
1030	0.06595	1.56227e-05	-9.10356e-05
1031	0.066014	-1.29927e-05	-0.000115244
1032	0.066078	-4.00395e-05	-0.000135495
1033	0.066142	-3.05277e-05	-0.000147054
1034	0.066206	-4.07276e-05	-0.000193968
1035	0.06627	-4.8486e-05	-0.000184585
1036	0.066334	-8.47955e-05	-0.000169939
1037	0.066398	-7.96274e-05	-0.000150439
1038	0.066462	-8.42187e-05	-0.000136378
1039	0.066526	-9.50474e-05	-0.000154077
1040	0.06659	-0.000103769	-0.000159947
1041	0.066654	-0.000129106	-0.0001749
1042	0.066718	-0.000172936	-0.00017434
1043	0.066782	-0.000192583	-0.000150088
1044	0.066846	-0.00022648	-0.000141543
1045	0.06691	-0.000220441	-0.000126349
1046	0.066974	-0.000199535	-0.000152985
1047	0.067038	-0.000215626	-0.000168731
1048	0.067102	-0.000230037	-0.000146811
1049	0.067166	-0.000182076	-0.000114056
1050	0.06723	-0.000164988	-9.99709e-05
1051	0.067294	-0.000168647	-0.000110825
1052	0.067358	-0.000199254	-9.09759e-05
1053	0.067422	-0.000182969	-9.28075e-05
1054	0.067486	-0.000176536	-0.000111753
1055	0.06755	-0.000188847	-0.000131812
1056	0.067614	-0.000206044	-9.02878e-05
1057	0.067678	-0.000214496	-4.6156e-05
1058	0.067742	-0.000240924	-5.29422e-07
1059	0.067806	-0.00026306	-1.10046e-05
1060	0.06787	-0.000224901	-1.58794e-05
1061	0.067934	-0.000216466	-5.99657e-06
1062	0.067998	-0.000251852	-7.64055e-06
1063	0.068062	-0.000268561	2.15395e-05
1064	0.068126	-0.000260464	7.12694e-05
1065	0.06819	-0.000238257	9.89306e-05
1066	0.068254	-0.000218918	0.000111425
1067	0.068318	-0.000196403	0.000105829
1068	0.068382	-0.000211947	0.000131267
1069	0.068446	-0.000228797	0.000124617
1070	0.06851	-0.000234455	0.00015344
1071	0.068574	-0.000223634	0.000192472
1072	0.068638	-0.000192469	0.000210795
1073	0.068702	-0.000162921	0.000224124
1074	0.068766	-0.000119782	0.000207564
1075	0.06883	-0.000136378	0.000212665
1076	0.068894	-9.21478e-05	0.000236532
1077	0.068958	-0.000110248	0.000235795
1078	0.069022	-0.000113705	0.000269253
1079	0.069086	-9.2633e-05	0.000297474
1080	0.06915	-3.37691e-05	0.000318434
1081	0.069214	1.83868e-06	0.000290666
1082	0.069278	3.67343e-05	0.000281637
1083	0.069342	6.03809e-05	0.000279785
1084	0.069406	8.13108e-05	0.000244383
1085	0.06947	9.8612e-05	0.000202856
1086	0.069534	0.000116121	0.000135388
1087	0.069598	0.000141191	9.97738e-05
1088	0.069662	0.000148216	0.00012874
1089	0.069726	0.000201014	0.000142754
1090	0.06979	0.000187715	0.000131928
1091	0.069854	0.000162583	0.000109061
1092	0.069918	0.000176292	0.000126336
1093	0.069982	0.000187935	0.000149054
1094	0.070046	0.000178795	0.000170116
1095	0.07011	0.000169372	0.000166881
1096	0.070174	0.000153735	0.000152921
1097	0.070238	0.000175359	0.000173956
1098	0.070302	0.000226376	0.000161956
1099	0.070366	0.000248411	0.000169748
1100	0.07043	0.000260393	0.000208851
1101	0.070494	0.000293471	0.000246236
1102	0.070558	0.00029158	0.000254522
1103	0.070622	0.000289248	0.000235281
1104	0.070686	0.000324056	0.000207546
1105	0.07075	0.000323978	0.000159582
1106	0.070814	0.000308641	0.00013533
1107	0.070878	0.000324106	9.09495e-05
1108	0.070942	0.000337397	1.69561e-05
1109	0.071006	0.00030333	-6.63138e-06
1110	0.07107	0.000318838	-3.33954e-05
1111	0.071134	0.00029179	-8.93806e-05
1112	0.071198	0.000283538	-0.000101788
1113	0.071262	0.000254648	-9.10512e-05
1114	0.071326	0.000225712	-0.000122099
1115	0.07139	0.00021117	-0.000157371
1116	0.071454	0.000259896	-0.000187299
1117	0.071518	0.000319742	-0.000266216
1118	0.071582	0.000329703	-0.000291166
1119	0.071646	0.00032548	-0.000321327
1120	0.07171	0.000309303	-0.000369343
1121	0.071774	0.000255517	-0.000420302
1122	0.071838	0.000259034	-0.000421798
1123	0.071902	0.000232269	-0.000422169
1124	0.071966	0.000225634	-0.000440933
1125	0.07203	0.000211954	-0.000462535
1126	0.072094	0.000169991	-0.000471362
1127	0.072158	0.000156446	-0.000452197
1128	0.072222	0.000123552	-0.000474222
1129	0.072286	9.52886e-05	-0.000413814
1130	0.07235	5.55551e-05	-0.000401978
1131	0.072414	8.56556e-06	-0.000389584
1132	0.072478	-4.16093e-05	-0.000361248
1133	0.072542	-6.79756e-05	-0.000351761
1134	0.072606	-0.000107356	-0.000338709
1135	0.07267	-0.000132467	-0.000347714
1136	0.072734	-0.000129792	-0.00035786
1137	0.072798	-0.000147161	-0.000347272
1138	0.072862	-0.000140513	-0.000345073
1139	0.072926	-0.00018096	-0.000321901
1140	0.07299	-0.000207817	-0.000302828
1141	0.073054	-0.000228744	-0.000307821
1142	0.073118	-0.000258203	-0.000280685
1143	0.073182	-0.000284016	-0.00022658
1144	0.073246	-0.000311867	-0.0001958
1145	0.07331	-0.000307156	-0.000191665
1146	0.073374	-0.000337373	-0.000144499
1147	0.073438	-0.00033607	-7.47564e-05
1148	0.073502	-0.000346081	-2.39868e-05
1149	0.073566	-0.000382383	3.72881e-05
1150	0.07363	-0.000391967	7.63189e-05
1151	0.073694	-0.000356192	0.000132182
1152	0.073758	-0.000341732	0.00019608
1153	0.073822	-0.000295561	0.000241832
1154	0.073886	-0.000277366	0.000223708
1155	0.07395	-0.000307846	0.000244777
1156	0.074014	-0.00030725	0.000295962
1157	0.074078	-0.000290805	0.000354625
1158	0.074142	-0.000301964	0.000351595
1159	0.074206	-0.000311809	0.000348876
1160	0.07427	-0.00035734	0.000366462
1161	0.074334	-0.000322021	0.000362102
1162	0.074398	-0.000284977	0.00040764
1163	0.074462	-0.000249868	0.000452584
1164	0.074526	-0.000209756	0.00049586
1165	0.07459	-0.00017289	0.000531053
1166	0.074654	-0.000145289	0.00053631
1167	0.074718	-9.00545e-05	0.000557814
1168	0.074782	-6.71664e-05	0.0005736
1169	0.074846	-4.17222e-05	0.000571918
1170	0.07491	1.12427e-05	0.000589435
1171	0.074974	6.71787e-05	0.000537125
1172	0.075038	5.02084e-05	0.000504722
1173	0.075102	6.26093e-05	0.000489332
1174	0.075166	0.000116833	0.000461841
1175	0.07523	0.000138482	0.00041862
1176	0.075294	0.000176126	0.000375095
1177	0.075358	0.000192578	0.000375173
1178	0.075422	0.000206247	0.000349527
1179	0.075486	0.000279143	0.000325866
1180	0.07555	0.000328115	0.000300992
1181	0.075614	0.000322388	0.000293908
1182	0.075678	0.000341097	0.000302673
1183	0.075742	0.000358183	0.000209295
1184	0.075806	0.000383334	0.000153039
1185	0.07587	0.000384558	0.00010061
1186	0.075934	0.000336212	7.13954e-05
1187	0.075998	0.000309299	3.39072e-05
1188	0.076062	0.000312428	2.12105e-06
1189	0.076126	0.000259067	3.12309e-06
1190	0.07619	0.000248277	-1.00121e-05
1191	0.076254	0.000261415	-2.74338e-05
1192	0.076318	0.000252319	-2.76331e-05
1193	0.076382	0.000297738	-3.23841e-05
1194	0.076446	0.000289826	-4.17149e-05
1195	0.07651	0.000252364	-2.66885e-05
1196	0.076574	0.000238676	-4.79737e-05
1197	0.076638	0.000222731	-5.09496e-05
1198	0.076702	0.000198711	-3.72526e-05
1199	0.076766	0.000186269	-7.95109e-05
1200	0.07683	0.00017546	-9.79098e-05
1201	0.076894	0.000141076	-0.000105808
1202	0.076958	0.000121717	-6.7798e-05
1203	0.077022	0.000119584	-6.47847e-05
1204	0.077086	0.000132383	-8.41157e-05
1205	0.07715	0.000158161	-7.5186e-05
1206	0.077214	0.000151194	-3.32123e-05
1207	0.077278	0.000136129	-2.62753e-05
1208	0.077342	0.000138597	-1.88554e-05
1209	0.077406	7.97737e-05	-4.11662e-06
1210	0.07747	7.87657e-05	-3.8482e-06
1211	0.077534	7.74135e-05	9.05707e-06
1212	0.077598	0.000114251	-3.12064e-05
1213	0.077662	0.000146036	-8.77898e-05
1214	0.077726	0.000143602	-0.000116396
1215	0.07779	8.52559e-05	-0.000146029
1216	0.077854	4.35317e-05	-0.000205842
1217	0.077918	1.47071e-05	-0.00023826
1218	0.077982	1.70613e-05	-0.000207014
1219	0.078046	-2.3796e-05	-0.000222243
1220	0.07811	-2.1379e-05	-0.000196913
1221	0.078174	-2.64177e-05	-0.000203752
1222	0.078238	-4.17835e-05	-0.000182204
1223	0.078302	-5.42155e-05	-0.000217089
1224	0.078366	-8.40152e-05	-0.000234958
1225	0.07843	-0.000135494	-0.000246668
1226	0.078494	-0.00019135	-0.000223371
1227	0.078558	-0.000248898	-0.000195124
1228	0.078622	-0.000287249	-0.0001641
1229	0.078686	-0.000294258	-0.000159447
1230	0.07875	-0.00029316	-0.00018521
1231	0.078814	-0.000286206	-0.000161144
1232	0.078878	-0.000318364	-0.00013038
1233	0.078942	-0.000305279	-0.000112868
1234	0.079006	-0.000292971	-8.71558e-05
1235	0.07907	-0.000317401	-1.34715e-05
1236	0.079134	-0.000315691	4.00703e-05
1237	0.079198	-0.000336443	2.78028e-05
1238	0.079262	-0.000357713	2.35697e-05
1239	0.079326	-0.000344007	6.59653e-05
1240	0.07939	-0.000318615	0.000141415
1241	0.079454	-0.000296223	0.000199586
1242	0.079518	-0.000275807	0.000248
1243	0.079582	-0.000275022	0.000287556
1244	0.079646	-0.000239238	0.000296412
1245	0.07971	-0.000217608	0.000352517
1246	0.079774	-0.000173351	0.000386576
1247	0.079838	-0.000125343	0.000368803
1248	0.079902	-6.8655e-05	0.000357749
1249	0.079966	-3.24099e-05	0.00035494
1250	0.08003	-2.23095e-05	0.000340169
1251	0.080094	9.50548e-06	0.000303037
1252	0.080158	2.45475e-05	0.000320408
1253	0.080222	6.40015e-05	0.000336616
1254	0.080286	8.30865e-05	0.000334245
1255	0.08035	7.69712e-05	0.000342721
1256	0.080414	8.16926e-05	0.000349807
1257	0.080478	6.15825e-05	0.000373598
1258	0.080542	8.71224e-05	0.000369928
1259	0.080606	9.03117e-05	0.000329934
1260	0.08067	0.000134396	0.000355254
1261	0.080734	0.000174239	0.000310353
1262	0.080798	0.000218074	0.000247063
1263	0.080862	0.000235425	0.000246639
1264	0.080926	0.000247705	0.000203575
1265	0.08099	0.00022146	0.000176244
1266	0.081054	0.000217598	0.000160878
1267	0.081118	0.000178776	0.000140329
1268	0.081182	0.000205032	0.00011129
1269	0.081246	0.000223744	0.00012301
1270	0.08131	0.000234659	0.000111277
1271	0.081374	0.000221083	0.000115959
1272	0.081438	0.000263844	0.000129561
1273	0.081502	0.000304556	0.00014642
1274	0.081566	0.000302852	9.57089e-05
1275	0.08163	0.000291015	4.93643e-05
1276	0.081694	0.000282763	1.15158e-05
1277	0.081758	0.000294418	-4.28127e-06
1278	0.081822	0.000283824	7.90024e-06
1279	0.081886	0.000310333	-4.16951e-06
1280	0.08195	0.000277022	-9.94003e-06
1281	0.082014	0.000279317	9.02401e-06
1282	0.082078	0.000258465	1.36815e-05
1283	0.082142	0.000270091	-2.2883e-05
1284	0.082206	0.000235254	-4.53893e-05
1285	0.08227	0.000194496	-0.000104245
1286	0.082334	0.000211255	-0.000109619
1287	0.082398	0.000258513	-0.000122441
1288	0.082462	0.000268859	-0.000165098
1289	0.082526	0.00022991	-0.000248237
1290	0.08259	0.000186964	-0.000262389
1291	0.082654	0.000166488	-0.000267381
1292	0.082718	0.000127394	-0.000283296
1293	0.082782	0.000105427	-0.000322763
1294	0.082846	0.000109923	-0.000368163
1295	0.08291	7.11998e-05	-0.000378207
1296	0.082974	1.28378e-05	-0.000379272
1297	0.083038	-3.5157e-05	-0.000392924
1298	0.083102	-7.18438e-05	-0.000344185
1299	0.083166	-0.000101882	-0.00031951
1300	0.08323	-9.22344e-05	-0.000326725
1301	0.083294	-0.000102182	-0.00033305
1302	0.083358	-0.000117104	-0.000311286
1303	0.083422	-0.000144719	-0.000295888
1304	0.083486	-0.000193276	-0.000289463
1305	0.08355	-0.00023147	-0.000277687
1306	0.083614	-0.000283469	-0.000258871
1307	0.083678	-0.000298167	-0.000209379
1308	0.083742	-0.000347786	-0.00018686
1309	0.083806	-0.00041256	-0.000179246
1310	0.08387	-0.000413564	-0.000173249
1311	0.083934	-0.000406029	-0.000155445
1312	0.083998	-0.000409546	-0.000153477
1313	0.084062	-0.000398583	-0.000134937
1314	0.084126	-0.000369634	-0.000120068
1315	0.08419	-0.000345464	-8.75296e-05
1316	0.084254	-0.000380346	-7.63029e-05
1317	0.084318	-0.000352757	-4.13936e-05
1318	0.084382	-0.000358947	-1.44354e-05
1319	0.084446	-0.000367679	-1.05599e-05
1320	0.08451	-0.000402566	2.84826e-05
1321	0.084574	-0.000440216	0.000116677
1322	0.084638	-0.000410635	0.000166235
1323	0.084702	-0.000366184	0.000175251
1324	0.084766	-0.000336021	0.000239564
1325	0.08483	-0.000317122	0.000265898
1326	0.084894	-0.000307051	0.000257727
1327	0.084958	-0.000299212	0.000254577
1328	0.085022	-0.000266538	0.000294739
1329	0.085086	-0.000269831	0.000329335
1330	0.08515	-0.00025434	0.000360841
1331	0.085214	-0.000247817	0.0003937
1332	0.085278	-0.000236296	0.000359912
1333	0.085342	-0.000208089	0.000358267
1334	0.085406	-0.000205299	0.000368817
1335	0.08547	-0.000198963	0.000351443
1336	0.085534	-0.000161582	0.000326358
1337	0.085598	-0.00015501	0.000351737
1338	0.085662	-0.000155609	0.000382372
1339	0.085726	-0.000150121	0.000402338
1340	0.08579	-0.000124246	0.000398159
1341	0.085854	-8.52416e-05	0.000392674
1342	0.085918	-3.25119e-05	0.000359396
1343	0.085982	2.93797e-06	0.000345706
1344	0.086046	6.26192e-05	0.000358318
1345	0.08611	8.60785e-05	0.000345365
1346	0.086174	0.000100815	0.000340379
1347	0.086238	9.70083e-05	0.00034687
1348	0.086302	0.000113001	0.00035007
1349	0.086366	0.000122047	0.000327164
1350	0.08643	0.000115359	0.000339881
1351	0.086494	0.000158175	0.000347693
1352	0.086558	0.00019831	0.000316586
1353	0.086622	0.000210165	0.000292007
1354	0.086686	0.000216728	0.000244527
1355	0.08675	0.000202586	0.000247357
1356	0.086814	0.000240517	0.000253469
1357	0.086878	0.000273732	0.000243419
1358	0.086942	0.000301389	0.000201627
1359	0.087006	0.000317045	0.000185544
1360	0.08707	0.00031593	0.0001668
1361	0.087134	0.000322337	0.000133883
1362	0.087198	0.00029959	0.000119605
1363	0.087262	0.00028507	0.000105869
1364	0.087326	0.000309725	3.54026e-05
1365	0.08739	0.00032148	1.72018e-05
1366	0.087454	0.000339503	-1.20355e-05
1367	0.087518	0.00036215	-7.40725e-05
