#i	t	cos	sin
645	0.0003225	-0.000123464	-5.63707e-06
646	0.000323	0.000226685	0.000119538
647	0.0003235	5.09008e-05	0.000152565
648	0.000324	0.00012698	0.000180237
649	0.0003245	0.000187778	0.000447637
650	0.000325	-0.000534587	0.000418446
651	0.0003255	-0.000348966	-4.56414e-05
652	0.000326	0.000198351	-0.00048793
653	0.0003265	5.53612e-05	-0.000250888
654	0.000327	0.000137827	-0.000560096
655	0.0003275	0.000641916	-0.000373506
656	0.000328	0.000517141	-0.000394678
657	0.0003285	0.000210762	-0.000378994
658	0.000329	0.000131218	-0.000232598
659	0.0003295	0.000216925	3.93933e-06
660	0.00033	0.000230585	0.00019548
661	0.0003305	0.000199966	-6.89891e-05
662	0.000331	9.44962e-05	0.000171102
663	0.0003315	6.81037e-05	-7.65727e-05
664	0.000332	-0.000171283	-8.93049e-05
665	0.0003325	-0.000372335	-0.000415266
666	0.000333	6.38858e-05	-0.000352703
667	0.0003335	0.000228784	-0.000198359
668	0.000334	0.000332462	-0.000115741
669	0.0003345	0.000484082	9.56036e-05
670	0.000335	1.89882e-05	-3.88659e-05
671	0.0003355	0.000245349	3.45266e-06
672	0.000336	-0.000212534	0.000292894
673	0.0003365	-0.000567903	4.58363e-05
674	0.000337	-0.000332258	-0.000420489
675	0.0003375	-0.00035331	-0.000352364
676	0.000338	-0.000337786	-0.000109316
677	0.0003385	-6.90171e-05	-0.000241539
678	0.000339	0.000139804	9.92196e-05
679	0.0003395	0.000143234	0.000542957
680	0.00034	-2.71193e-05	0.000389522
681	0.0003405	-6.608e-05	0.000550357
682	0.000341	-4.90095e-05	1.96366e-05
683	0.0003415	8.14038e-05	-0.000293982
684	0.000342	0.000642477	-0.000675703
685	0.0003425	0.000801074	-0.000291572
686	0.000343	0.00028408	-1.17886e-05
687	0.0003435	4.1326e-05	-0.000187061
688	0.000344	-0.000241489	-0.000489347
689	0.0003445	-0.000294773	-0.000244963
690	0.000345	-0.000345172	-0.000221529
691	0.0003455	-0.000110107	-9.11869e-05
692	0.000346	-0.000138312	-0.000181244
693	0.0003465	0.000362939	-0.000139838
694	0.000347	0.000519405	-0.000346539
695	0.0003475	0.000497364	-0.000119387
696	0.000348	0.000867807	0.000274328
697	0.0003485	0.000705257	0.000225655
698	0.000349	0.000400936	0.000467172
699	0.0003495	0.000215832	0.000841655
700	0.00035	-0.000303606	0.000612486
701	0.0003505	-0.000321833	0.000444493
702	0.000351	-0.0003065	-6.22311e-05
703	0.0003515	0.000423485	-0.000553692
704	0.000352	0.000749066	-0.000424622
705	0.0003525	0.000754405	-0.000395129
706	0.000353	0.000719123	-7.80994e-05
707	0.0003535	0.000149229	0.000440165
708	0.000354	-0.000301245	0.000380821
709	0.0003545	-0.000262901	-0.000278246
710	0.000355	-0.000166237	-0.000217435
711	0.0003555	0.000110343	-0.000234873
712	0.000356	-8.16973e-06	0.000177222
713	0.0003565	-4.64544e-05	6.13856e-05
714	0.000357	-0.000326316	-0.000178707
715	0.0003575	-0.000175203	-0.000261978
716	0.000358	-0.000389476	-0.000361713
717	0.0003585	-0.000337697	-0.000524721
718	0.000359	-3.56152e-05	-0.000539472
719	0.0003595	0.000581688	-0.000612364
720	0.00036	0.000992015	8.78054e-05
721	0.0003605	0.000314962	0.000631347
722	0.000361	0.00036118	0.000529439
723	0.0003615	-0.000249666	0.000422048
724	0.000362	-0.000135832	1.51022e-05
725	0.0003625	-0.000140437	-5.88082e-05
726	0.000363	-4.17779e-05	9.42578e-05
727	0.0003635	4.62766e-05	0.000263335
728	0.000364	-0.000100003	0.000221836
729	0.0003645	-0.000489999	-0.000487225
730	0.000365	-0.00049925	-0.00062751
731	0.0003655	-0.000329906	-0.000772286
732	0.000366	-2.48797e-05	-0.000356982
733	0.0003665	0.000209112	-0.000168234
734	0.000367	0.000466893	0.000183012
735	0.0003675	0.000448065	0.00025815
736	0.000368	2.88137e-05	0.000267243
737	0.0003685	0.000185122	-3.60403e-05
738	0.000369	0.00026391	8.76633e-05
739	0.0003695	0.000366586	-7.286e-05
740	0.00037	1.60555e-05	-0.000211091
741	0.0003705	-0.000363903	4.13705e-05
742	0.000371	-0.000373184	-0.000342641
743	0.0003715	-0.000106995	-0.000543313
744	0.000372	8.57604e-05	-0.000269913
745	0.0003725	4.68364e-05	-0.000335196
746	0.000373	9.37279e-05	-0.000204215
747	0.0003735	-0.000256697	6.88824e-05
748	0.000374	0.000217341	0.000390882
749	0.0003745	0.00022111	0.000827057
750	0.000375	-0.000401226	0.000365324
751	0.0003755	-0.000139306	-7.22784e-05
752	0.000376	8.36232e-05	0.000187602
753	0.0003765	-2.08807e-05	0.000574134
754	0.000377	-0.000554317	0.000158911
755	0.0003775	-0.000603163	-0.000356262
756	0.000378	-0.000666043	-0.00015062
757	0.0003785	-0.000626396	-0.000267491
758	0.000379	-0.000178478	-0.00028773
759	0.0003795	-0.000313116	-5.22177e-05
760	0.00038	-0.000422956	-8.3355e-05
761	0.0003805	-0.00011226	-1.92735e-05
762	0.000381	-0.000290581	0.00032844
763	0.0003815	-0.000453269	-6.19417e-05
764	0.000382	-0.000267634	-0.000348757
765	0.0003825	0.000407965	-2.73332e-05
766	0.000383	0.000282678	0.000457527
767	0.0003835	-0.000190847	0.000259048
768	0.000384	0.000128137	-5.97787e-06
769	0.0003845	-0.000328561	0.000165206
770	0.000385	-0.000669038	-1.04172e-05
771	0.0003855	-0.000172176	-0.000135888
772	0.000386	-2.31276e-05	0.000221644
773	0.0003865	-3.12295e-05	0.000464052
774	0.000387	-0.000301311	0.00078462
775	0.0003875	-0.0003715	0.000284471
776	0.000388	-0.000573534	-8.26197e-05
777	0.0003885	-0.00034518	-0.000270444
778	0.000389	-0.000241331	-0.000395813
779	0.0003895	-0.000327687	-0.00041505
780	0.00039	-0.000326287	0.000127136
781	0.0003905	-0.000302156	9.08485e-05
782	0.000391	-0.000396925	-0.000347621
783	0.0003915	-0.000571139	-0.000226036
784	0.000392	-0.000106241	-2.37028e-05
785	0.0003925	0.000235381	-3.38174e-05
786	0.000393	0.000200539	-0.00014608
787	0.0003935	0.000614572	-0.000385204
788	0.000394	0.000743966	5.91135e-05
789	0.0003945	0.000546819	0.000556027
790	0.000395	0.000272353	0.000212021
791	0.0003955	-0.00013393	0.000338098
792	0.000396	-0.000146016	0.000243039
793	0.0003965	-0.000445222	0.000237587
794	0.000397	-0.000325167	0.000103897
795	0.0003975	-0.000590576	-0.000311587
796	0.000398	-0.000526006	-9.91662e-05
797	0.0003985	-9.85495e-05	-0.000358493
798	0.000399	0.000385515	-7.82483e-05
799	0.0003995	-4.06654e-05	-0.000140766
800	0.0004	1.08498e-05	0.000186579
801	0.0004005	-0.000101645	0.000336813
802	0.000401	-0.000505819	0.000164051
803	0.0004015	-0.000451823	-0.000189174
804	0.000402	-0.000444168	-0.000712051
805	0.0004025	-0.000215255	-0.000995841
806	0.000403	0.00013405	-0.000836098
807	0.0004035	0.000639424	-0.000558831
808	0.000404	0.000514419	7.53697e-05
809	0.0004045	6.61909e-05	0.000209401
810	0.000405	-0.000346809	0.000375359
811	0.0004055	-0.000642894	0.000644856
812	0.000406	-0.000572921	0.000365741
813	0.0004065	-8.90653e-05	0.000176102
814	0.000407	0.000307608	-0.000180306
815	0.0004075	0.000341709	-0.00055539
816	0.000408	0.000654902	-0.000202962
817	0.0004085	0.000332325	0.000393171
818	0.000409	0.000280958	0.000623825
819	0.0004095	-4.27467e-05	0.000809014
820	0.00041	-0.000513804	0.00103289
821	0.0004105	-0.000910723	0.000642443
822	0.000411	-0.00103829	0.000237566
823	0.0004115	-0.000726423	0.000271182
824	0.000412	-5.47827e-05	0.000278958
825	0.0004125	-0.000252303	0.000527848
826	0.000413	0.000129169	0.000812259
827	0.0004135	5.72018e-05	0.000748166
828	0.000414	-0.000280712	0.000600962
829	0.0004145	-0.000678325	-0.000141928
830	0.000415	-0.000652195	-0.000386431
831	0.0004155	-0.000322113	-0.000349205
832	0.000416	-0.000209099	-0.000631551
833	0.0004165	2.66159e-05	-0.000422077
834	0.000417	-9.93752e-05	-0.00022896
835	0.0004175	0.00013593	-2.84406e-05
836	0.000418	-8.1669e-06	-5.39021e-05
837	0.0004185	-4.70923e-05	0.000452669
838	0.000419	0.000219289	0.000766182
839	0.0004195	-6.6785e-05	0.00110105
840	0.00042	-0.000119695	0.000788637
841	0.0004205	-0.000285018	0.000585521
842	0.000421	-0.000409558	0.000884414
843	0.0004215	-0.000441293	0.000551421
844	0.000422	-0.000445846	0.000287916
845	0.0004225	0.000110995	-4.1524e-05
846	0.000423	0.000316476	-0.000457855
847	0.0004235	0.000150028	-0.000433908
848	0.000424	-0.000149746	-0.000360215
849	0.0004245	0.000281488	-0.000122198
850	0.000425	0.000459686	0.000315961
851	0.0004255	0.000284473	0.000509254
852	0.000426	0.000406141	0.000432305
853	0.0004265	5.07865e-05	0.000155206
854	0.000427	-9.5996e-05	1.79713e-05
855	0.0004275	0.000185887	-0.000162453
856	0.000428	0.00039201	3.9028e-06
857	0.0004285	4.81125e-06	-0.000102936
858	0.000429	0.000281261	0.000105983
859	0.0004295	0.000232504	3.05293e-05
860	0.00043	0.00036367	-0.000193368
861	0.0004305	0.000498981	-0.000127951
862	0.000431	0.000246807	-0.000128812
863	0.0004315	0.000549625	0.000178776
864	0.000432	0.000576106	0.00019417
865	0.0004325	0.000617047	-8.4534e-05
866	0.000433	0.000731807	-0.000188568
867	0.0004335	0.000622179	0.000115538
868	0.000434	-0.000135607	0.000303145
869	0.0004345	-0.000551161	6.35105e-06
870	0.000435	-0.00015867	-0.000139132
871	0.0004355	0.000241994	-0.00033912
872	0.000436	0.000164422	0.000115277
873	0.0004365	3.82917e-05	0.000155737
874	0.000437	-9.27109e-05	0.000135453
875	0.0004375	0.000450298	5.68758e-05
876	0.000438	-1.22446e-05	0.000123034
877	0.0004385	0.000168181	7.41325e-05
878	0.000439	0.000331891	9.64715e-05
879	0.0004395	-6.65703e-05	0.000152633
880	0.00044	-0.00044338	-0.000402243
881	0.0004405	-0.000494594	-0.000518182
882	0.000441	-0.000145393	-0.00106282
883	0.0004415	0.000389197	-0.000665801
884	0.000442	0.000357183	-0.000551048
885	0.0004425	8.80836e-05	-0.000384804
886	0.000443	0.000374532	-5.64748e-05
887	0.0004435	-0.00031457	8.31449e-06
888	0.000444	-0.000475944	-7.65744e-05
889	0.0004445	-0.000201547	0.000651364
890	0.000445	-0.000179367	0.000348877
891	0.0004455	-0.000316823	0.000356854
892	0.000446	-0.000473184	-0.000170454
893	0.0004465	5.66159e-05	-0.000315584
894	0.000447	8.14198e-05	0.000142607
895	0.0004475	-0.000277501	0.00013437
896	0.000448	0.000173281	0.000211496
897	0.0004485	-8.13979e-05	-1.38325e-05
898	0.000449	-0.000261858	-0.0001919
899	0.0004495	-0.000316919	-0.00052891
900	0.00045	0.000116844	-0.000554391
901	0.0004505	0.000221277	-0.000367496
902	0.000451	0.00015423	-8.95781e-05
903	0.0004515	0.0001478	9.84166e-05
904	0.000452	-4.35736e-05	-5.69531e-05
905	0.0004525	-0.00030648	-8.54737e-06
906	0.000453	-0.000267515	2.98819e-05
907	0.0004535	-4.35324e-05	0.000171497
908	0.000454	-5.29515e-05	0.000230149
909	0.0004545	-0.000240301	0.000446284
910	0.000455	-0.00048702	0.000240427
911	0.0004555	-0.000230857	2.1033e-05
912	0.000456	1.82514e-05	0.000135734
913	0.0004565	-0.000195508	-0.000158608
914	0.000457	-0.000296637	0.000271392
915	0.0004575	-0.000160619	-0.000163318
916	0.000458	0.000366551	6.65092e-05
917	0.0004585	-0.000385059	0.000464382
918	0.000459	-0.000321003	-0.000182935
919	0.0004595	0.000243393	-0.00016476
920	0.00046	0.000430285	0.000310952
921	0.0004605	-0.000453987	0.000420493
922	0.000461	-8.94037e-05	0.000696895
923	0.0004615	0.000129842	0.000417834
924	0.000462	-8.6096e-05	0.000382476
925	0.0004625	7.11835e-05	0.000186889
926	0.000463	0.000221968	0.00031602
927	0.0004635	-5.00254e-05	0.000879163
928	0.000464	0.000155797	0.000397743
929	0.0004645	0.000305567	0.00071308
930	0.000465	-0.000170048	0.000345338
931	0.0004655	-0.000355802	3.16055e-05
932	0.000466	-0.000296131	-7.64579e-05
933	0.0004665	0.000113006	-3.80748e-05
934	0.000467	0.000165277	-0.000358056
935	0.0004675	0.000299912	-0.000300588
936	0.000468	-0.000260955	7.57117e-05
937	0.0004685	-0.000407058	0.000211169
938	0.000469	-0.000101396	-0.000268228
939	0.0004695	0.000416021	0.000165386
940	0.00047	5.59621e-05	0.000267771
941	0.0004705	-4.92302e-05	7.92705e-05
942	0.000471	-2.41514e-05	0.000273075
943	0.0004715	-0.000474966	0.000632203
944	0.000472	-0.000728315	0.000113602
945	0.0004725	-0.000615109	0.000274932
946	0.000473	-0.000530948	-0.000731781
947	0.0004735	-0.000471658	-0.000542425
948	0.000474	-0.000423622	-0.0006967
949	0.0004745	-7.06586e-05	-0.00056076
950	0.000475	9.2794e-05	-0.000342261
951	0.0004755	1.65584e-05	-3.97229e-05
952	0.000476	-9.78321e-05	-0.000358035
953	0.0004765	9.04292e-05	4.76576e-05
954	0.000477	-0.000160086	-0.000175036
955	0.0004775	-9.08253e-05	-0.000379375
956	0.000478	-0.000406648	-0.00055648
957	0.0004785	0.00021634	-0.000212546
958	0.000479	-1.14213e-05	-0.000368164
959	0.0004795	0.000535951	-0.000345056
960	0.00048	0.000275823	0.000434074
961	0.0004805	6.30648e-05	9.07564e-05
962	0.000481	0.000448667	3.57251e-05
963	0.0004815	-0.000120446	0.000118113
964	0.000482	-0.000515111	1.74819e-05
965	0.0004825	-0.000144651	-0.000218237
966	0.000483	-0.000358305	-2.04179e-05
967	0.0004835	-0.000186968	-4.99523e-05
968	0.000484	-0.000131387	-0.000214196
969	0.0004845	0.000375792	-0.000655995
970	0.000485	0.000372577	-0.000201634
971	0.0004855	-4.61065e-05	0.000107193
972	0.000486	-0.000391675	-3.79341e-05
973	0.0004865	-0.000235241	-0.000231134
974	0.000487	1.82817e-05	-1.18978e-05
975	0.0004875	0.000316442	-0.00041448
976	0.000488	0.000418006	-0.000376025
977	0.0004885	0.000593206	8.40022e-05
978	0.000489	5.11725e-05	0.000195247
979	0.0004895	-0.000113607	0.000199071
980	0.00049	-0.00043876	-2.94668e-05
981	0.0004905	-0.00024709	2.41261e-05
982	0.000491	0.000130072	0.000193033
983	0.0004915	-2.08804e-05	5.63846e-05
984	0.000492	0.000128801	-3.75889e-05
985	0.0004925	-0.000335304	5.0551e-05
986	0.000493	-0.000255809	3.72574e-05
987	0.0004935	-0.000506314	-0.000151702
988	0.000494	-0.000425579	-0.000321887
989	0.0004945	-0.000179801	9.45174e-05
990	0.000495	-0.000443287	0.000241203
991	0.0004955	-0.000325594	0.000215522
992	0.000496	-0.000340821	0.000180742
993	0.0004965	-5.08934e-06	-4.57166e-05
994	0.000497	9.40799e-05	0.000119257
995	0.0004975	0.000308163	0.000221945
996	0.000498	0.000212995	0.000271054
997	0.0004985	-2.3053e-05	0.000568541
998	0.000499	0.000226093	0.000192158
999	0.0004995	0.000338076	0.000426831
1000	0.0005	-0.00046339	0.000485947
1001	0.0005005	-0.00025345	5.74043e-05
1002	0.000501	-0.000515307	-4.11856e-05
1003	0.0005015	-4.99319e-06	6.57456e-05
1004	0.000502	-0.000412238	-0.000290042
1005	0.0005025	0.000141432	-0.000413775
1006	0.000503	0.000306721	0.000325975
1007	0.0005035	2.6691e-05	0.000435699
1008	0.000504	-9.90771e-06	0.000328777
1009	0.0005045	2.50538e-05	0.000469973
1010	0.000505	-0.000344937	0.000651285
1011	0.0005055	-0.000506672	0.000220598
1012	0.000506	-0.000483779	-7.71633e-05
1013	0.0005065	-0.000201339	0.000152363
1014	0.000507	-0.000178483	0.000496199
1015	0.0005075	-0.000773089	0.000255252
1016	0.000508	-0.00040056	-8.38551e-05
1017	0.0005085	-0.000454896	-8.68586e-05
1018	0.000509	-0.000207031	-0.00026453
1019	0.0005095	-3.24395e-05	7.30789e-05
1020	0.00051	-0.000421802	0.000294802
1021	0.0005105	-1.85235e-05	2.27446e-06
1022	0.000511	-0.000160802	-0.000431939
1023	0.0005115	9.31008e-05	-0.00088658
1024	0.000512	0.000101379	-0.000919933
1025	0.0005125	3.9375e-05	-0.000984266
1026	0.000513	0.000325968	-0.000857815
1027	0.0005135	0.000476314	-0.000462996
1028	0.000514	0.000214081	-0.000327655
1029	0.0005145	0.000100878	-0.000366327
1030	0.000515	0.000347893	-0.000480296
1031	0.0005155	0.000355301	8.22143e-05
1032	0.000516	1.22296e-05	5.28747e-05
1033	0.0005165	-0.000298514	0.000330597
1034	0.000517	-0.000285885	-6.62309e-05
1035	0.0005175	2.08112e-05	-0.00059582
1036	0.000518	1.25822e-05	-0.000365411
1037	0.0005185	1.75462e-05	-0.000686013
1038	0.000519	0.000335649	-0.000315019
1039	0.0005195	0.000105206	8.2539e-05
1040	0.00052	-0.00018331	-7.24609e-05
1041	0.0005205	-0.000351173	0.000143163
1042	0.000521	-0.000613089	-0.000580214
1043	0.0005215	-0.000851827	-0.000814555
1044	0.000522	-0.000363831	-0.00079031
1045	0.0005225	7.61652e-05	-4.41616e-05
1046	0.000523	-5.86152e-06	8.50267e-05
1047	0.0005235	0.000355768	-0.000154288
1048	0.000524	0.000316307	8.24459e-05
1049	0.0005245	0.000216441	-5.09895e-05
1050	0.000525	0.000269628	-0.000145369
1051	0.0005255	0.000505176	-0.000178325
1052	0.000526	0.000211349	9.76363e-05
1053	0.0005265	0.000390063	0.000216975
1054	0.000527	0.000256168	0.000344733
1055	0.0005275	6.85485e-05	-0.000101692
1056	0.000528	1.72627e-05	-0.000229773
1057	0.0005285	3.3065e-05	-3.15318e-05
1058	0.000529	-0.000150203	0.000269738
1059	0.0005295	9.82793e-05	-0.000214216
1060	0.00053	3.39507e-05	-2.32753e-05
1061	0.0005305	0.000248203	0.000128665
1062	0.000531	-0.000432745	0.000379666
1063	0.0005315	-0.000169752	-0.00020628
1064	0.000532	-0.000200243	8.85715e-06
1065	0.0005325	-0.000378546	-0.000204268
1066	0.000533	-0.000617209	1.88071e-05
1067	0.0005335	-0.00061642	-0.00058861
1068	0.000534	0.000121838	-0.000656216
1069	0.0005345	-6.89377e-05	-0.000538136
1070	0.000535	-0.000231728	-0.000660895
1071	0.0005355	0.000440112	-0.000188141
1072	0.000536	0.000460274	0.000304367
1073	0.0005365	0.000288362	0.000361309
1074	0.000537	-6.10473e-06	0.000323368
1075	0.0005375	-0.000429447	0.000248181
1076	0.000538	-0.000616934	2.55809e-05
1077	0.0005385	-0.000753327	-0.000272439
1078	0.000539	-0.000309736	-0.0002797
1079	0.0005395	0.000384405	-0.000262739
1080	0.00054	5.09883e-05	0.000261363
1081	0.0005405	-0.000294712	-7.3665e-05
1082	0.000541	5.57449e-05	-0.000574787
1083	0.0005415	-6.26694e-05	-0.000343488
1084	0.000542	-0.000154178	-0.000669778
1085	0.0005425	-0.000113436	-0.000557343
1086	0.000543	5.06629e-05	-0.000340004
1087	0.0005435	-6.94732e-05	3.50764e-05
1088	0.000544	-0.000306696	-2.46531e-05
1089	0.0005445	-0.000325081	6.75806e-05
1090	0.000545	-0.000435408	-5.19209e-05
1091	0.0005455	-0.00031114	-0.000589095
1092	0.000546	-1.35007e-05	-0.000346839
1093	0.0005465	7.21929e-05	-0.000118754
1094	0.000547	0.000113818	-6.48438e-05
1095	0.0005475	-1.38828e-05	-3.55718e-06
1096	0.000548	0.000417988	8.03228e-05
1097	0.0005485	0.000672955	3.74038e-06
1098	0.000549	0.000591052	0.000379863
1099	0.0005495	0.000180108	0.000314575
1100	0.00055	-0.000102956	0.000553415
1101	0.0005505	0.000248719	0.000369845
1102	0.000551	0.000580427	0.000224177
1103	0.0005515	-7.50963e-05	0.000433905
1104	0.000552	-0.000655987	0.000553644
1105	0.0005525	-0.000921249	0.00035693
1106	0.000553	-0.000712609	1.88134e-05
1107	0.0005535	-6.12318e-05	-0.000381407
1108	0.000554	3.0896e-05	-0.000736124
1109	0.0005545	0.000767392	-0.00061508
1110	0.000555	0.000601554	-0.000699576
1111	0.0005555	0.000791638	-0.000834061
1112	0.000556	0.000214147	-0.000271175
1113	0.0005565	-0.000279528	-0.000248033
1114	0.000557	9.00044e-05	-0.000423877
1115	0.0005575	-5.52232e-05	-0.000259591
1116	0.000558	-0.000138978	0.000125454
1117	0.0005585	6.03331e-05	0.000126166
1118	0.000559	0.000133195	0.000112462
1119	0.0005595	-2.47658e-05	0.000255966
1120	0.00056	-7.85997e-05	0.000665227
1121	0.0005605	-0.000483561	0.000289779
1122	0.000561	-0.000372402	9.16386e-05
1123	0.0005615	0.000113289	0.000255758
1124	0.000562	-0.000200413	0.000237296
1125	0.0005625	2.19395e-05	-1.99163e-05
1126	0.000563	-0.000369742	0.000182259
1127	0.0005635	-0.000593218	2.78337e-05
1128	0.000564	-5.57096e-05	-0.000156964
1129	0.0005645	-2.81049e-05	6.3003e-05
1130	0.000565	3.21221e-05	0.000293524
1131	0.0005655	-0.000383449	0.00042727
1132	0.000566	-0.000199921	4.31004e-05
1133	0.0005665	1.29571e-05	-1.72002e-05
1134	0.000567	2.49162e-06	-9.11757e-05
1135	0.0005675	0.000326648	0.000178758
1136	0.000568	0.000790853	0.000233539
1137	0.0005685	0.000576945	0.000374258
1138	0.000569	0.000257656	0.000387504
1139	0.0005695	0.000236375	0.000331145
1140	0.00057	0.000138289	0.000501973
1141	0.0005705	-4.68226e-05	0.000546325
1142	0.000571	-0.000376225	0.000206676
1143	0.0005715	-0.000296897	1.46363e-05
1144	0.000572	-0.000221246	0.000162751
1145	0.0005725	-8.02808e-05	0.000167182
1146	0.000573	0.000273839	-0.000312881
1147	0.0005735	5.8079e-05	-0.000454661
1148	0.000574	0.000380354	0.000172439
1149	0.0005745	8.33014e-05	0.000212537
1150	0.000575	5.66813e-05	-0.000157905
1151	0.0005755	0.000246613	7.78812e-05
1152	0.000576	7.8776e-05	0.000140696
1153	0.0005765	2.75129e-05	0.000363546
1154	0.000577	-0.000191374	0.000285771
1155	0.0005775	-0.000403597	3.5571e-05
1156	0.000578	0.00011969	-0.000382908
1157	0.0005785	-0.000135167	-0.000159228
1158	0.000579	-0.000406393	3.88635e-05
1159	0.0005795	-0.000403187	-0.000392583
1160	0.00058	-0.000230234	-0.000583475
1161	0.0005805	-0.000197784	-0.000771897
1162	0.000581	0.000404969	-0.0005157
1163	0.0005815	0.000593709	-0.000526522
1164	0.000582	0.00087333	-1.76913e-05
1165	0.0005825	0.000858827	-8.10912e-06
1166	0.000583	0.000343306	0.000472983
1167	0.0005835	-0.000299032	-0.000148719
1168	0.000584	0.000276	-0.000391024
1169	0.0005845	0.000442973	-0.000354462
1170	0.000585	0.000134958	-0.000206493
1171	0.0005855	0.000534946	-0.000384374
1172	0.000586	0.000663324	-0.000182108
1173	0.0005865	0.000512579	-0.000286056
1174	0.000587	0.000176144	3.02709e-05
1175	0.0005875	6.98352e-06	0.000217736
1176	0.000588	-0.000132012	0.000159282
1177	0.0005885	-0.000239977	0.000372325
1178	0.000589	-0.000424205	0.000114827
1179	0.0005895	-0.00036719	-0.000180684
1180	0.00059	-8.44765e-05	9.68271e-05
1181	0.0005905	-0.000210718	0.00011136
1182	0.000591	-0.000375394	0.000212395
1183	0.0005915	-0.000161156	8.38163e-06
1184	0.000592	6.30688e-05	-0.00018847
1185	0.0005925	-8.12715e-05	0.000128337
1186	0.000593	-4.67251e-05	-0.000356752
1187	0.0005935	-0.00013687	0.00021929
1188	0.000594	0.000226721	-6.44247e-05
1189	0.0005945	0.000397038	8.90461e-05
1190	0.000595	0.000250094	-0.000395611
1191	0.0005955	0.000148501	-0.000349038
1192	0.000596	0.00014848	-0.000218613
1193	0.0005965	5.65172e-05	-0.000115758
1194	0.000597	-6.72955e-05	-8.29728e-05
1195	0.0005975	0.000128257	0.000362985
1196	0.000598	0.000320595	0.000697507
1197	0.0005985	-8.14012e-05	0.000494104
1198	0.000599	-0.000361649	0.000175897
1199	0.0005995	-0.000201268	-0.000441701
1200	0.0006	9.03783e-05	-0.000335846
1201	0.0006005	-0.000116617	-0.000513382
1202	0.000601	-7.60072e-05	-0.000585106
1203	0.0006015	0.000186262	-0.000800013
1204	0.000602	0.000888122	-0.000460137
1205	0.0006025	0.000523397	-0.000275511
1206	0.000603	0.000447222	0.000183034
1207	0.0006035	-1.95443e-05	0.000550343
1208	0.000604	-0.00024467	0.000330594
1209	0.0006045	-0.00012491	-1.70363e-05
1210	0.000605	2.7066e-05	-0.000269356
1211	0.0006055	3.6772e-05	-0.00014641
1212	0.000606	-0.000112851	0.000149911
1213	0.0006065	-0.000684311	4.45748e-05
1214	0.000607	-0.000274914	-6.37223e-05
1215	0.0006075	-0.000979852	-0.000649023
1216	0.000608	-0.000844583	-0.000484154
1217	0.0006085	-0.00081077	-0.000427642
1218	0.000609	-0.000515886	-0.000343011
1219	0.0006095	-0.000321279	-0.000422777
1220	0.00061	-0.000440591	-0.000318924
1221	0.0006105	-9.59319e-05	-0.000607058
1222	0.000611	-0.000494456	-0.00031287
1223	0.0006115	-0.000536641	-0.000239865
1224	0.000612	-0.000158041	-6.08346e-05
1225	0.0006125	-0.000130865	-9.5718e-05
1226	0.000613	-0.000155056	-1.79535e-05
1227	0.0006135	-0.000112771	-0.000296222
1228	0.000614	-5.45057e-05	0.00013853
1229	0.0006145	5.9667e-05	-0.000314597
1230	0.000615	-7.2265e-05	4.99219e-05
1231	0.0006155	-6.27705e-05	-7.90788e-05
1232	0.000616	0.000681961	0.000102061
1233	0.0006165	0.000397567	0.000222283
1234	0.000617	0.000263627	-2.48822e-05
1235	0.0006175	0.000385972	0.000133908
1236	0.000618	0.000107477	0.000176721
1237	0.0006185	-8.5319e-05	-0.00013221
1238	0.000619	8.14135e-05	4.67513e-05
1239	0.0006195	0.000230695	0.000128243
1240	0.00062	0.000462867	0.000393358
1241	0.0006205	0.000401285	0.000516315
1242	0.000621	0.000166709	0.000532701
1243	0.0006215	0.000220182	0.000413824
1244	0.000622	8.43805e-05	0.000497283
1245	0.0006225	-0.000146752	0.00062166
1246	0.000623	-0.000584567	0.000525721
1247	0.0006235	-0.000629384	-0.00025789
1248	0.000624	-0.000662766	-0.00073357
1249	0.0006245	-0.000139467	-0.000859687
1250	0.000625	0.000292731	-0.000829654
1251	0.0006255	0.000530464	-0.000591819
1252	0.000626	0.000479673	-0.00023474
1253	0.0006265	-0.000118284	-0.000128035
1254	0.000627	-7.22201e-05	0.000136938
1255	0.0006275	-0.000362362	-3.81597e-05
1256	0.000628	-0.000207361	2.87617e-05
1257	0.0006285	5.99764e-05	0.000133403
1258	0.000629	6.2381e-05	0.000211209
1259	0.0006295	3.97205e-05	0.000282093
1260	0.00063	-2.49153e-05	0.000417618
1261	0.0006305	7.1585e-05	0.000144136
1262	0.000631	-0.000161651	-9.0777e-05
1263	0.0006315	6.20336e-05	-0.000117199
1264	0.000632	-0.000264412	-6.11174e-05
1265	0.0006325	-0.000408025	-0.000251316
1266	0.000633	2.09456e-06	-0.000285731
1267	0.0006335	-4.51523e-05	3.1498e-05
1268	0.000634	-0.000194446	0.000253006
1269	0.0006345	8.30533e-05	6.68299e-05
1270	0.000635	4.15538e-06	0.000514028
1271	0.0006355	1.91472e-05	0.000429784
1272	0.000636	-0.000296868	2.77911e-05
1273	0.0006365	-9.26878e-05	-0.00021307
1274	0.000637	-0.00028021	-0.00037561
1275	0.0006375	-0.000281451	-9.9398e-05
1276	0.000638	-0.000376801	9.35032e-05
1277	0.0006385	-6.15317e-05	4.11584e-05
1278	0.000639	0.00016232	0.00039932
1279	0.0006395	0.000221672	0.000122018
1280	0.00064	0.000192093	5.61867e-05
