#i	t	cos	sin
662	0.000331	-0.00187322	-0.00113244
663	0.0003315	-8.90139e-05	-0.00244167
664	0.000332	0.00113661	-0.00167948
665	0.0003325	0.00182133	-0.000887918
666	0.000333	0.00215327	-0.000593312
667	0.0003335	0.00109913	-2.20853e-05
668	0.000334	0.00110874	0.000471213
669	0.0003345	0.000880556	0.00139742
670	0.000335	0.000133094	0.00199771
671	0.0003355	-0.000840073	0.00192147
672	0.000336	-0.000743674	0.00194048
673	0.0003365	-0.00138731	0.00116651
674	0.000337	-0.00234026	0.000646734
675	0.0003375	-0.00174553	-0.000155119
676	0.000338	-0.00209349	-0.000768825
677	0.0003385	-0.00152023	-0.00164472
678	0.000339	-3.14856e-05	-0.00206243
679	0.0003395	0.000459864	-0.00146896
680	0.00034	0.00134538	-0.00109786
681	0.0003405	0.00130249	-0.000464554
682	0.000341	0.00196624	-0.000565696
683	0.0003415	0.0023316	0.000895366
684	0.000342	0.00201154	0.00211936
685	0.0003425	0.000130143	0.00243739
686	0.000343	-0.00128347	0.00159791
687	0.0003435	-0.0020984	0.000754113
688	0.000344	-0.00217831	-0.000489648
689	0.0003445	-0.00100548	-0.00179073
690	0.000345	-0.000353648	-0.00184323
691	0.0003455	-0.000195867	-0.00162477
692	0.000346	-1.0498e-05	-0.00143407
693	0.0003465	0.000894673	-0.0018751
694	0.000347	0.00209127	-0.00176739
695	0.0003475	0.00202305	-0.000420566
696	0.000348	0.00189951	0.000848722
697	0.0003485	0.00141739	0.00144549
698	0.000349	-0.000122246	0.00197126
699	0.0003495	-0.00160387	0.00127259
700	0.00035	-0.00161323	0.000393247
701	0.0003505	-0.00149766	-0.000242258
702	0.000351	-0.000674505	-0.000808259
703	0.0003515	-0.000254932	-0.000754892
704	0.000352	0.00049569	0.000535308
705	0.0003525	-0.000173634	0.000443296
706	0.000353	6.75265e-05	0.000793888
707	0.0003535	-0.000177436	0.000404536
708	0.000354	-0.000499754	0.000273111
709	0.0003545	-0.000229237	-0.000109139
710	0.000355	0.000454212	0.00016846
711	0.0003555	0.00010092	0.00100664
712	0.000356	0.000108904	0.000795154
713	0.0003565	-0.000175776	-0.00011915
714	0.000357	-6.53327e-05	-0.000712309
715	0.0003575	0.000227056	-0.00096106
716	0.000358	5.57638e-05	-0.000648265
717	0.0003585	8.36005e-05	-0.00141153
718	0.000359	0.000276746	-0.00102786
719	0.0003595	0.000431909	-0.000564924
720	0.00036	0.000261301	-0.000569988
721	0.0003605	0.000492859	-0.000379277
722	0.000361	3.3065e-05	-0.000592159
723	0.0003615	0.000526657	-0.000570047
724	0.000362	0.000177137	-0.00030897
725	0.0003625	-0.000318893	-0.000175708
726	0.000363	0.00012439	0.000278046
727	0.0003635	-0.000339354	-0.000422733
728	0.000364	-0.000148502	-0.000773891
729	0.0003645	0.000281411	-0.0011335
730	0.000365	0.000172508	-0.000467108
731	0.0003655	0.000508588	-0.000526891
732	0.000366	0.000784632	-0.000282415
733	0.0003665	0.0012259	-7.9669e-05
734	0.000367	0.0024635	0.000236275
735	0.0003675	0.0016538	0.00129797
736	0.000368	0.000458333	0.00181202
737	0.0003685	-0.000410109	0.00167858
738	0.000369	-0.000693642	0.00146387
739	0.0003695	-0.000944627	0.000904526
740	0.00037	-0.00125896	0.00020894
741	0.0003705	-0.000840797	-0.00085308
742	0.000371	-0.00105156	-0.00117231
743	0.0003715	0.000114511	-0.00150861
744	0.000372	0.0010645	-0.00145725
745	0.0003725	0.00119274	-0.000167882
746	0.000373	0.00105585	0.000751311
747	0.0003735	0.00101512	0.00125307
748	0.000374	0.000433999	0.00172897
749	0.0003745	-0.000276004	0.00163956
750	0.000375	-0.000736499	0.00119408
751	0.0003755	-0.00119535	0.000710903
752	0.000376	-0.00117688	0.000242096
753	0.0003765	-0.0018028	-0.000289212
754	0.000377	-0.0013128	-0.00127752
755	0.0003775	-0.000627301	-0.00136227
756	0.000378	0.000276456	-0.00128312
757	0.0003785	0.00162865	-0.000703101
758	0.000379	0.00195013	-0.000438515
759	0.0003795	0.00176099	0.000409417
760	0.00038	0.0019552	0.0014601
761	0.0003805	0.00101598	0.00156176
762	0.000381	6.5949e-05	0.00138546
763	0.0003815	-0.000591218	0.00135416
764	0.000382	-0.000991374	0.00100611
765	0.0003825	-0.00123045	-0.000201541
766	0.000383	-0.00143134	-0.00126011
767	0.0003835	-0.00103008	-0.00205135
768	0.000384	0.000822376	-0.00180982
769	0.0003845	0.000845282	-0.000854742
770	0.000385	0.00106026	-3.8207e-06
771	0.0003855	0.00169577	0.000133148
772	0.000386	0.000845728	0.00124388
773	0.0003865	0.000198421	0.000704613
774	0.000387	0.000286963	0.000524078
775	0.0003875	-0.000227518	0.000907848
776	0.000388	-0.000284567	7.38756e-05
777	0.0003885	0.000172508	-0.00060703
778	0.000389	7.41177e-05	-0.0011228
779	0.0003895	0.000393272	-0.000738171
780	0.00039	-0.000388894	-0.00101462
781	0.0003905	-4.27483e-05	-0.0013189
782	0.000391	0.00124913	-0.00171696
783	0.0003915	0.00216569	-0.00029176
784	0.000392	0.000805644	0.000400982
785	0.0003925	0.00096512	0.000876358
786	0.000393	0.000343145	0.00178197
787	0.0003935	-0.000186367	0.00273241
788	0.000394	-0.000904694	0.00124019
789	0.0003945	-0.00074895	0.000674332
790	0.000395	0.000324705	0.000888741
791	0.0003955	-0.000145404	0.00110155
792	0.000396	-0.00060986	0.000577729
793	0.0003965	-0.000928557	0.000135388
794	0.000397	0.000182387	-0.000619847
795	0.0003975	0.00128358	0.000130728
796	0.000398	0.00191255	0.000438211
797	0.0003985	0.00119772	0.00204689
798	0.000399	0.000980543	0.00217551
799	0.0003995	-0.000559035	0.00186452
800	0.0004	-0.000918514	0.00286737
801	0.0004005	-0.00206256	0.00186329
802	0.000401	-0.00284726	0.000442823
803	0.0004015	-0.00304653	-0.00165888
804	0.000402	-0.00118138	-0.00176378
805	0.0004025	-0.000152687	-0.00157424
806	0.000403	0.00136862	-0.0011566
807	0.0004035	0.00262337	1.35733e-05
808	0.000404	0.00245237	0.00136753
809	0.0004045	0.00103182	0.00225706
810	0.000405	0.000175521	0.00157272
811	0.0004055	-0.000953203	0.000996887
812	0.000406	-0.00138991	0.000527553
813	0.0004065	-0.00185674	-0.000234686
814	0.000407	-0.00156798	-0.000659329
815	0.0004075	-0.000764552	-0.00121075
816	0.000408	-0.000224623	-0.00153305
817	0.0004085	0.000764767	-0.00163206
818	0.000409	0.00164012	-0.00101168
819	0.0004095	0.00197095	0.000669581
820	0.00041	0.00104499	0.00100348
821	0.0004105	0.000384265	0.00185857
822	0.000411	0.000235004	0.00158564
823	0.0004115	-0.00031097	0.00155167
824	0.000412	-0.00130752	0.00149891
825	0.0004125	-0.0015472	-2.21895e-05
826	0.000413	-0.00221609	-0.000678687
827	0.0004135	-0.00151956	-0.00186799
828	0.000414	-0.000214632	-0.00170539
829	0.0004145	0.000366786	-0.00168061
830	0.000415	0.00133321	-0.0013718
831	0.0004155	0.00166677	-0.000338126
832	0.000416	0.00178739	0.00086795
833	0.0004165	0.00117911	0.00186661
834	0.000417	-0.00028467	0.00181094
835	0.0004175	-0.00118424	0.00105221
836	0.000418	-0.00118537	0.00035183
837	0.0004185	-0.00114184	-0.000770791
838	0.000419	-0.000836234	-0.00159885
839	0.0004195	0.00011693	-0.00191593
840	0.00042	0.00139895	-0.00181557
841	0.0004205	0.00230858	-0.000128606
842	0.000421	0.00227459	0.0010002
843	0.0004215	0.000965455	0.00224048
844	0.000422	7.54028e-05	0.00166261
845	0.0004225	6.71958e-06	0.00147647
846	0.000423	-0.00111501	0.0019025
847	0.0004235	-0.00109442	0.0013922
848	0.000424	-0.00193385	0.000540422
849	0.0004245	-0.00181835	-9.19332e-05
850	0.000425	-0.000930863	-0.000748374
851	0.0004255	-0.000116456	-0.000881071
852	0.000426	0.000422663	-0.00158227
853	0.0004265	0.00154334	-0.00101387
854	0.000427	0.00171568	0.000114349
855	0.0004275	0.00160047	0.000425676
856	0.000428	0.000699615	0.000747162
857	0.0004285	-0.000222134	0.000752819
858	0.000429	0.000718517	0.000670275
859	0.0004295	0.000956649	0.00134504
860	0.00043	0.000996734	0.00125557
861	0.0004305	-2.77157e-05	0.00170106
862	0.000431	-0.00012034	0.00128059
863	0.0004315	-0.000712142	0.000869736
864	0.000432	-0.000771829	0.000204354
865	0.0004325	-0.000762378	-8.12244e-05
866	0.000433	0.000379086	-0.000476305
867	0.0004335	-0.000326544	-0.000821575
868	0.000434	-0.000417945	-0.00149457
869	0.0004345	0.000107666	-0.0022693
870	0.000435	0.00131977	-0.00258457
871	0.0004355	0.00259746	-0.000886295
872	0.000436	0.00287642	0.000280357
873	0.0004365	0.00312187	0.000762776
874	0.000437	0.00179145	0.00176042
875	0.0004375	0.000324123	0.00245879
876	0.000438	-0.000309643	0.0026387
877	0.0004385	-0.00236753	0.00223288
878	0.000439	-0.00214369	0.000721707
879	0.0004395	-0.00158065	-0.000265796
880	0.00044	-0.000618938	-0.000749335
881	0.0004405	0.000621966	-0.000867205
882	0.000441	0.000512277	-0.00121814
883	0.0004415	0.00114418	-0.00113787
884	0.000442	0.000811603	-0.000880735
885	0.0004425	0.000799353	-0.000812197
886	0.000443	0.000656249	-0.000326242
887	0.0004435	-0.000216076	-0.000453588
888	0.000444	0.000207646	-0.00160436
889	0.0004445	0.000472891	-0.000162863
890	0.000445	0.00107027	-0.000434789
891	0.0004455	0.00106315	0.000618503
892	0.000446	0.000134113	0.000438377
893	0.0004465	-0.00062747	0.000335858
894	0.000447	-0.000622069	-5.3441e-05
895	0.0004475	-0.000217028	6.09569e-05
896	0.000448	-0.000622906	-0.000193607
897	0.0004485	-0.00125407	0.000236589
898	0.000449	-0.00110814	-0.000312004
899	0.0004495	-0.000337996	-0.000322271
900	0.00045	0.000228363	-0.000647983
901	0.0004505	-0.000237548	-0.000215261
902	0.000451	0.000492581	-0.000981771
903	0.0004515	0.000473576	-0.000831873
904	0.000452	0.000176399	-1.61218e-05
905	0.0004525	-1.68894e-05	0.000564101
906	0.000453	0.000194556	0.00020408
907	0.0004535	-0.000670569	0.00047654
908	0.000454	-0.000370988	-0.000222475
909	0.0004545	-1.14816e-05	0.000452879
910	0.000455	0.000545585	1.42025e-05
911	0.0004555	0.000750633	-1.18957e-05
912	0.000456	0.000662026	0.000291015
913	0.0004565	0.000474032	0.000713361
914	0.000457	0.000723213	0.000653244
915	0.0004575	-0.000252886	0.00142949
916	0.000458	-0.00138704	0.000519082
917	0.0004585	-0.000722674	2.93852e-05
918	0.000459	-0.000156516	-0.00061654
919	0.0004595	0.000705484	-0.000572641
920	0.00046	0.00124171	-0.000793744
921	0.0004605	0.00164674	0.000230196
922	0.000461	0.000584557	0.00120122
923	0.0004615	-8.12461e-05	0.0019367
924	0.000462	-0.000588985	0.00137992
925	0.0004625	-9.23312e-05	0.00141714
926	0.000463	-0.00114202	0.00119137
927	0.0004635	-0.00158614	0.000490572
928	0.000464	-0.00146207	-0.0004191
929	0.0004645	-0.00120319	-0.00114524
930	0.000465	-0.00114849	-0.00160827
931	0.0004655	-0.000348751	-0.00261024
932	0.000466	0.00113318	-0.0022527
933	0.0004665	0.00222992	-0.00160987
934	0.000467	0.00221096	-0.000590655
935	0.0004675	0.00210905	-0.00011616
936	0.000468	0.00152824	0.000153954
937	0.0004685	0.0018691	0.000667709
938	0.000469	0.00133262	0.00136169
939	0.0004695	0.00053074	0.00145899
940	0.00047	0.000115967	0.00180333
941	0.0004705	-0.00168974	0.00115728
942	0.000471	-0.00145584	0.000812809
943	0.0004715	-0.00137583	0.000915509
944	0.000472	-0.00231091	0.000342348
945	0.0004725	-0.00179665	3.77662e-05
946	0.000473	-0.00161026	-0.0013998
947	0.0004735	-0.000376941	-0.00183329
948	0.000474	0.000767233	-0.00181308
949	0.0004745	0.00154121	-0.000726522
950	0.000475	0.00192784	6.86361e-05
951	0.0004755	0.00153605	0.000505178
952	0.000476	0.000584971	0.000852676
953	0.0004765	0.000332511	0.000360026
954	0.000477	-0.000170083	0.000394393
955	0.0004775	-0.000200065	0.00021929
956	0.000478	-1.03154e-05	0.00023185
957	0.0004785	-8.35227e-05	0.000442774
958	0.000479	-0.000197188	-5.06905e-05
959	0.0004795	0.00079158	7.96804e-05
960	0.00048	0.0019203	0.000697844
961	0.0004805	0.00109106	0.00148402
962	0.000481	-0.000219986	0.00134473
963	0.0004815	-5.08547e-06	0.00100863
964	0.000482	-0.000100102	0.00132691
965	0.0004825	-0.000931934	0.000691771
966	0.000483	-0.00163295	0.00015437
967	0.0004835	-0.00168931	-0.00157669
968	0.000484	-0.00165929	-0.00246316
969	0.0004845	-0.000693451	-0.00307532
970	0.000485	0.00100342	-0.00211657
971	0.0004855	0.00111838	-0.00145277
972	0.000486	0.00172915	0.000224367
973	0.0004865	0.00105285	0.00153772
974	0.000487	-4.4695e-05	0.00197468
975	0.0004875	-0.00120857	0.00128605
976	0.000488	-0.00297913	0.00103566
977	0.0004885	-0.00271302	0.000628846
978	0.000489	-0.00253463	-0.00080432
979	0.0004895	-0.00108321	-0.00132911
980	0.00049	0.000698816	-0.00121561
981	0.0004905	0.00116647	-0.000720567
982	0.000491	0.00108013	-0.000321645
983	0.0004915	0.00139415	-0.000252274
984	0.000492	0.00120322	0.000134973
985	0.0004925	0.00133608	0.00125324
986	0.000493	0.000565033	0.0022073
987	0.0004935	-0.000198345	0.00192406
988	0.000494	-0.000715124	0.00106662
989	0.0004945	-0.00122939	0.000613235
990	0.000495	-0.0019153	0.000377066
991	0.0004955	-0.00251451	-0.000239684
992	0.000496	-0.00227062	-0.00188358
993	0.0004965	-0.00103622	-0.00249695
994	0.000497	-4.90147e-05	-0.00224208
995	0.0004975	0.00171138	-0.00231038
996	0.000498	0.00272341	-0.000996688
997	0.0004985	0.00263143	0.00104193
998	0.000499	0.00173315	0.00228137
999	0.0004995	-0.000170754	0.00290346
1000	0.0005	-0.00155589	0.00257057
1001	0.0005005	-0.00198666	0.0018824
1002	0.000501	-0.00255775	0.000159804
1003	0.0005015	-0.00187013	-0.00130733
1004	0.000502	-0.000467431	-0.0017854
1005	0.0005025	0.000293782	-0.00113394
1006	0.000503	0.000322704	-0.000637688
1007	0.0005035	0.000889305	-0.000362465
1008	0.000504	0.000382113	0.000234243
1009	0.0005045	-0.000549816	-0.000190378
1010	0.000505	-0.00065702	-0.000480325
1011	0.0005055	-0.000161976	-0.000522265
1012	0.000506	-0.00028677	-0.0012723
1013	0.0005065	-0.000435061	-0.00118133
1014	0.000507	0.000832116	-0.00125194
1015	0.0005075	0.00174841	-0.0006986
1016	0.000508	0.00203785	-0.000371117
1017	0.0005085	0.00146341	0.00030456
1018	0.000509	0.00101817	0.00163025
1019	0.0005095	-0.000151891	0.00218397
1020	0.00051	-0.00124575	0.00111628
1021	0.0005105	-0.000852516	0.000341471
1022	0.000511	-0.000483973	-0.000615241
1023	0.0005115	-0.000185131	-0.000651479
1024	0.000512	0.000270642	7.51289e-05
1025	0.0005125	-0.000533838	-0.000432736
1026	0.000513	-0.000196842	-0.00115173
1027	0.0005135	6.18804e-05	-0.000969612
1028	0.000514	0.00108537	-0.000927589
1029	0.0005145	0.00160136	-0.000336727
1030	0.000515	0.00170208	-0.000115478
1031	0.0005155	0.00124758	0.000632582
1032	0.000516	8.97551e-06	0.00105174
1033	0.0005165	0.000153421	0.000741714
1034	0.000517	0.000169803	-0.000120146
1035	0.0005175	-0.000222479	0.000344505
1036	0.000518	-0.000268101	0.000184844
1037	0.0005185	-0.000981911	0.000638139
1038	0.000519	-0.000785645	0.000179944
1039	0.0005195	-8.53826e-05	0.000623673
1040	0.00052	-4.64555e-05	0.000975856
1041	0.0005205	-0.000294765	0.000656648
1042	0.000521	6.22448e-05	0.000502765
1043	0.0005215	1.25423e-05	0.000695838
1044	0.000522	-0.00116987	0.000499304
1045	0.0005225	-0.00188424	-0.00067856
1046	0.000523	-0.000835374	-0.00130132
1047	0.0005235	-0.000423644	-0.000763812
1048	0.000524	5.30505e-05	-0.000234183
1049	0.0005245	0.000954087	-0.000768795
1050	0.000525	0.00147319	0.000261048
1051	0.0005255	0.00188567	0.000673914
1052	0.000526	0.0013142	0.00095372
1053	0.0005265	0.000452289	0.000962942
1054	0.000527	-0.000118636	0.000673763
1055	0.0005275	2.82824e-05	-9.69698e-05
1056	0.000528	0.000697981	-0.0008883
1057	0.0005285	0.000924239	-0.000978871
1058	0.000529	0.0018605	-0.000616692
1059	0.0005295	0.00168554	0.000470599
1060	0.00053	0.00130026	0.0011896
1061	0.0005305	0.000922025	0.0017474
1062	0.000531	-0.00029426	0.00184366
1063	0.0005315	-0.00175546	0.00116081
1064	0.000532	-0.00180589	0.000179215
1065	0.0005325	-0.00213028	-0.000794703
1066	0.000533	-0.000852677	-0.00172304
1067	0.0005335	0.000100795	-0.00139848
1068	0.000534	0.000587189	-0.000404553
1069	0.0005345	0.000694654	-0.00046489
1070	0.000535	-3.5143e-05	-0.000325775
1071	0.0005355	0.000279118	-0.000104017
1072	0.000536	-4.5984e-05	-0.000159835
1073	0.0005365	0.00015621	-0.000256879
1074	0.000537	0.00108982	0.000119528
1075	0.0005375	0.0013771	0.000101926
1076	0.000538	0.000695909	0.00042138
1077	0.0005385	0.000343773	0.000940073
1078	0.000539	-0.000576655	0.000589348
1079	0.0005395	-0.000265099	0.000197747
1080	0.00054	-0.000728097	0.000601353
1081	0.0005405	-0.00108988	0.000292115
1082	0.000541	-0.00141798	-0.000460681
1083	0.0005415	-0.000159168	-0.00103626
1084	0.000542	-0.000803676	-0.000471239
1085	0.0005425	-0.000510723	-0.00106213
1086	0.000543	-0.00086498	-0.00147276
1087	0.0005435	-0.000210026	-0.0016131
1088	0.000544	0.00118698	-0.00108431
1089	0.0005445	0.001484	-0.000106886
1090	0.000545	0.00152533	-3.69698e-05
1091	0.0005455	0.00088135	0.000897258
1092	0.000546	-9.64212e-05	0.000581948
1093	0.0005465	-0.000812497	0.00021237
1094	0.000547	-0.000842657	0.000159666
1095	0.0005475	-0.000987895	-0.000196372
1096	0.000548	-0.000462644	-9.27694e-05
1097	0.0005485	-0.00023664	-0.000247227
1098	0.000549	-0.000415207	-0.00111645
1099	0.0005495	0.000939618	-0.00104418
1100	0.00055	0.00148542	-5.0873e-05
1101	0.0005505	0.00106969	0.00119922
1102	0.000551	0.000338189	0.00161581
1103	0.0005515	-0.00141877	0.00185275
1104	0.000552	-0.00245362	0.000605335
1105	0.0005525	-0.00280757	-0.000508225
1106	0.000553	-0.00217372	-0.00260127
1107	0.0005535	-0.00124396	-0.00275138
1108	0.000554	0.00105335	-0.00259648
1109	0.0005545	0.00239438	-0.000963809
1110	0.000555	0.00232711	0.000570156
1111	0.0005555	0.00172835	0.00165493
1112	0.000556	0.000421361	0.00148478
1113	0.0005565	-0.000834297	0.00130147
1114	0.000557	-0.00124444	0.000200867
1115	0.0005575	-0.00121598	-0.000918412
1116	0.000558	-0.000138995	-0.000988431
1117	0.0005585	0.000679304	-0.000803
1118	0.000559	0.0014213	-0.000809647
1119	0.0005595	0.00127024	0.000460853
1120	0.00056	0.000290435	0.00141493
1121	0.0005605	0.000216422	0.000248144
1122	0.000561	0.000696445	0.000329922
1123	0.0005615	0.000531706	0.00217494
1124	0.000562	-0.000422689	0.00180581
1125	0.0005625	-0.00211821	0.0011732
1126	0.000563	-0.00252161	-0.000822954
1127	0.0005635	-0.00221913	-0.00199062
1128	0.000564	-0.000746805	-0.00176416
1129	0.0005645	0.000334454	-0.00206306
1130	0.000565	0.000409374	-0.0012843
1131	0.0005655	0.00097114	-0.00157228
1132	0.000566	0.00142171	-0.000934591
1133	0.0005665	0.000993936	0.000275289
1134	0.000567	0.000125644	0.000207024
1135	0.0005675	0.000539079	0.000609012
1136	0.000568	5.44425e-05	0.000995894
1137	0.0005685	-0.000306897	0.00104369
1138	0.000569	-0.000775921	0.000108179
1139	0.0005695	7.7589e-05	0.000222199
1140	0.00057	0.000563673	0.00117043
1141	0.0005705	-5.8161e-05	0.00148969
1142	0.000571	-7.8004e-05	0.00174774
1143	0.0005715	-0.0013099	0.00107347
1144	0.000572	-0.00169728	0.000224511
1145	0.0005725	-0.00161111	-0.000564269
1146	0.000573	-0.000514054	-0.0018659
1147	0.0005735	0.000538672	-0.00149703
1148	0.000574	0.000480749	-0.00097472
1149	0.0005745	0.00126251	-0.000189498
1150	0.000575	0.00141679	0.0004546
1151	0.0005755	0.000382205	0.000903218
1152	0.000576	-0.000490432	5.62149e-05
1153	0.0005765	-0.00060688	0.000168593
1154	0.000577	4.96982e-05	-0.000566727
1155	0.0005775	0.000770835	-0.000556812
1156	0.000578	0.000457458	-0.000176173
1157	0.0005785	1.23059e-05	0.000466774
1158	0.000579	1.77472e-05	0.000264065
1159	0.0005795	0.000375377	-5.12767e-05
1160	0.00058	4.7513e-05	0.00042054
1161	0.0005805	-0.000630185	0.000133042
1162	0.000581	-0.00065051	0.000625529
1163	0.0005815	-0.000696755	-7.7352e-05
1164	0.000582	7.59346e-05	-0.000758854
1165	0.0005825	0.000466158	-0.000317566
1166	0.000583	0.00113048	-0.000580539
1167	0.0005835	0.000498202	0.000317177
1168	0.000584	0.00047433	0.000243979
1169	0.0005845	0.000580308	0.000493686
1170	0.000585	0.00072278	0.000194501
1171	0.0005855	0.000641677	-0.000502898
1172	0.000586	0.00013474	-0.000256705
1173	0.0005865	2.45107e-05	-0.00107776
1174	0.000587	0.000530958	-0.000896413
1175	0.0005875	0.000770845	-0.000283492
1176	0.000588	0.00151868	0.000188339
1177	0.0005885	0.00105708	0.00183518
1178	0.000589	0.000386264	0.00222277
1179	0.0005895	-0.000551555	0.00143178
1180	0.00059	-0.0015746	0.00169711
1181	0.0005905	-0.00216808	4.90504e-05
1182	0.000591	-0.00152172	-0.00103863
1183	0.0005915	-0.000290385	-0.00102103
1184	0.000592	0.00022399	-0.000175558
1185	0.0005925	4.31383e-05	-0.00015536
1186	0.000593	-0.000226554	0.000633416
1187	0.0005935	-0.00046192	0.000556797
1188	0.000594	-0.000537919	0.000503895
1189	0.0005945	-0.00108435	0.000567489
1190	0.000595	-0.0010874	0.000480664
1191	0.0005955	-0.00155622	0.000191434
1192	0.000596	-0.00135081	-0.00011197
1193	0.0005965	-0.00207776	-0.000891678
1194	0.000597	-0.000416052	-0.00154037
1195	0.0005975	0.000112412	-0.00191327
1196	0.000598	0.000448052	-0.000784403
1197	0.0005985	0.000564672	-0.000730717
1198	0.000599	0.000546622	-0.000244654
1199	0.0005995	0.000942921	-0.000137552
1200	0.0006	3.31726e-05	-0.000322067
1201	0.0006005	-0.000763447	-0.000158006
1202	0.000601	-0.00116444	-0.000102467
1203	0.0006015	-0.000843429	-0.00137048
1204	0.000602	-0.000422447	-0.00143594
1205	0.0006025	-0.000386345	-0.00175321
1206	0.000603	0.000520403	-0.00254941
1207	0.0006035	0.00172878	-0.00174719
1208	0.000604	0.00257229	-0.000146275
1209	0.0006045	0.00197487	0.00169845
1210	0.000605	0.000815865	0.00153857
1211	0.0006055	0.000512972	0.00197782
1212	0.000606	-0.00025689	0.00162722
1213	0.0006065	-0.000856321	0.000287579
1214	0.000607	-0.00081935	0.000273519
1215	0.0006075	-0.000922342	-7.32687e-06
1216	0.000608	-0.000376626	-0.000428081
1217	0.0006085	-0.00018055	-0.000267436
1218	0.000609	-0.000191854	-0.000788152
1219	0.0006095	0.000227206	-0.000511964
1220	0.00061	0.000162739	-0.00118143
1221	0.0006105	0.000190159	-0.0011759
1222	0.000611	-0.000356963	-0.0009873
1223	0.0006115	-0.000381581	-0.000891493
1224	0.000612	-0.00039701	-0.00195437
1225	0.0006125	0.000407443	-0.00171761
1226	0.000613	0.00141628	-0.00150279
1227	0.0006135	0.0017525	-0.000791393
1228	0.000614	0.00231584	0.000285197
1229	0.0006145	0.00163091	0.00102791
1230	0.000615	0.000837957	0.000960961
1231	0.0006155	0.000171082	0.0013922
1232	0.000616	-0.000367521	0.00127472
1233	0.0006165	-0.000167063	-0.00020458
1234	0.000617	0.000267362	-0.000537221
1235	0.0006175	0.00129935	-0.000636749
1236	0.000618	0.00128165	0.000655111
1237	0.0006185	0.000864031	0.00155413
1238	0.000619	-0.000764001	0.00193152
1239	0.0006195	-0.00113719	0.000393927
1240	0.00062	-0.00153146	-0.000864982
1241	0.0006205	-0.00079781	-0.000780766
1242	0.000621	-0.000509703	-0.0016834
1243	0.0006215	0.000854593	-0.00146877
1244	0.000622	0.000520767	-0.000408449
1245	0.0006225	0.000221248	0.000364495
1246	0.000623	0.000173262	0.000606529
1247	0.0006235	-0.00077227	0.000191409
1248	0.000624	-0.000331412	-0.000140853
1249	0.0006245	-5.94236e-05	-0.000257775
1250	0.000625	0.000580805	-0.000152672
1251	0.0006255	0.000831639	0.000117085
1252	0.000626	0.0012793	0.000368995
1253	0.0006265	0.000515076	0.00108801
1254	0.000627	0.00028763	0.00120414
1255	0.0006275	-0.000606259	0.00140314
1256	0.000628	-0.000975306	0.00149012
1257	0.0006285	-0.00110377	0.00128103
1258	0.000629	-0.000220084	0.000786044
1259	0.0006295	-0.00137108	0.000609405
1260	0.00063	-0.00156237	-0.000520005
1261	0.0006305	-0.000556639	-0.000540771
1262	0.000631	-0.000109732	-0.00080828
1263	0.0006315	0.000423343	-0.000616497
1264	0.000632	0.00035764	-0.000291918
1265	0.0006325	0.00108723	0.000810821
1266	0.000633	0.000391617	0.001904
1267	0.0006335	-0.000837353	0.00202555
1268	0.000634	-0.00144205	0.00154715
1269	0.0006345	-0.00137743	0.000801884
1270	0.000635	-0.00190297	2.63598e-05
1271	0.0006355	-0.0014752	-0.000751652
1272	0.000636	-0.000631281	-0.000975476
1273	0.0006365	0.000151204	-0.00113321
1274	0.000637	0.000246529	-0.00123189
1275	0.0006375	0.000471736	-0.000750464
1276	0.000638	0.00122134	-6.49115e-05
1277	0.0006385	0.00115955	0.00017347
1278	0.000639	0.00129941	0.000465383
1279	0.0006395	0.000458257	0.000334893
1280	0.00064	0.00047325	0.000141205
1281	0.0006405	0.000851836	0.000505773
1282	0.000641	0.000214273	0.00113986
1283	0.0006415	0.000470546	0.00119238
1284	0.000642	0.000782537	0.000383174
1285	0.0006425	0.000124792	0.000791161
1286	0.000643	-0.000643014	0.00137681
1287	0.0006435	-0.000759889	0.00109166
1288	0.000644	-0.00174827	0.00070882
1289	0.0006445	-0.00237279	-0.00023915
1290	0.000645	-0.00173542	-0.00218224
1291	0.0006455	-0.00042655	-0.00306623
1292	0.000646	0.000929175	-0.00299015
1293	0.0006465	0.00125759	-0.00242487
1294	0.000647	0.00239177	-0.00158371
1295	0.0006475	0.00214155	-6.66382e-05
1296	0.000648	0.00202338	0.00157528
1297	0.0006485	0.0010107	0.00170006
1298	0.000649	0.000342982	0.00180915
1299	0.0006495	0.000324134	0.00117428
1300	0.00065	-2.86237e-05	0.00162452
1301	0.0006505	-0.000264742	0.000965074
1302	0.000651	-0.000506091	0.000270671
1303	0.0006515	1.41086e-05	-2.302e-05
1304	0.000652	0.000478884	8.30665e-05
1305	0.0006525	0.000717985	0.000624061
1306	0.000653	0.000405002	0.000628794
1307	0.0006535	0.000416475	0.000674546
1308	0.000654	0.000488875	0.000881681
1309	0.0006545	0.000197477	0.000731488
1310	0.000655	0.0008432	0.000420975
1311	0.0006555	0.000135359	0.00123038
1312	0.000656	-0.000508883	0.00177815
1313	0.0006565	-0.000930497	0.00131117
1314	0.000657	-0.000744429	0.00014586
1315	0.0006575	-0.000727756	8.57133e-05
1316	0.000658	-0.000725175	-0.000650042
1317	0.0006585	-0.000884601	-0.000350255
1318	0.000659	-0.000429671	-0.00100628
1319	0.0006595	0.000161978	-0.00124238
1320	0.00066	0.000837389	-0.00128043
1321	0.0006605	0.00183405	-0.000246351
