#i	t	cos	sin
640	0.00032	0.000202955	6.93921e-06
641	0.0003205	5.03853e-05	-0.000448951
642	0.000321	0.000696863	0.000654751
643	0.0003215	-0.000302093	0.00041176
644	0.000322	-0.000322765	0.000218862
645	0.0003225	0.000574822	4.71279e-05
646	0.000323	-0.000160868	-0.000170414
647	0.0003235	0.000121554	0.000247397
648	0.000324	-0.000232578	0.000199157
649	0.0003245	0.000147072	0.000285881
650	0.000325	4.14831e-05	-0.000134497
651	0.0003255	-0.000121347	0.000217199
652	0.000326	0.000284854	-0.000157897
653	0.0003265	-0.000455763	-0.000180465
654	0.000327	0.000474384	0.000257732
655	0.0003275	-0.000310096	-0.000151288
656	0.000328	-8.66884e-05	-6.79777e-06
657	0.0003285	-0.000599817	3.27164e-05
658	0.000329	-0.000443651	6.66386e-05
659	0.0003295	-0.000406924	0.000444822
660	0.00033	-0.000442261	-0.000108244
661	0.0003305	-9.83913e-05	-0.000243347
662	0.000331	0.000187528	0.000261711
663	0.0003315	-0.000217317	-0.00082173
664	0.000332	-0.000186548	-1.42523e-05
665	0.0003325	0.000240282	-4.57781e-05
666	0.000333	-0.000564946	0.000133024
667	0.0003335	0.000186115	-3.55266e-05
668	0.000334	1.79622e-06	-0.000392015
669	0.0003345	0.000641035	-3.20854e-05
670	0.000335	0.000952968	0.000146372
671	0.0003355	-0.000103431	-2.71376e-05
672	0.000336	2.64594e-05	4.53973e-05
673	0.0003365	-0.000643586	6.74609e-07
674	0.000337	0.000510064	0.000168785
675	0.0003375	-8.02041e-05	0.000604594
676	0.000338	0.00046931	0.000161349
677	0.0003385	-5.46127e-05	0.000243611
678	0.000339	-0.000503668	6.04126e-05
679	0.0003395	-0.000170567	4.28293e-05
680	0.00034	0.000439736	6.78529e-07
681	0.0003405	4.89737e-05	0.000182587
682	0.000341	-0.000467415	0.000385728
683	0.0003415	0.000484386	-0.000533768
684	0.000342	0.00017094	-0.000670136
685	0.0003425	-1.15846e-05	0.000686691
686	0.000343	-0.00011793	0.000198842
687	0.0003435	0.000237998	-0.00023225
688	0.000344	0.000266399	0.000379671
689	0.0003445	-0.000510464	0.000111387
690	0.000345	-8.91047e-06	0.000136886
691	0.0003455	0.000198381	-0.000200923
692	0.000346	0.000742553	0.000331333
693	0.0003465	-0.00016863	0.00014075
694	0.000347	-6.46685e-05	0.000513658
695	0.0003475	4.97233e-05	-0.000355025
696	0.000348	0.000463601	0.00020097
697	0.0003485	0.000288947	-0.000630337
698	0.000349	-0.000970211	0.000214375
699	0.0003495	0.000264955	0.000230782
700	0.00035	-0.000187328	-0.000565833
701	0.0003505	0.000486456	-0.000362632
702	0.000351	-3.09542e-05	0.000564096
703	0.0003515	-8.28754e-05	6.0761e-05
704	0.000352	0.000161218	-0.00034358
705	0.0003525	0.000546487	-8.2876e-05
706	0.000353	9.0372e-05	-0.000157083
707	0.0003535	-0.000210018	0.0006599
708	0.000354	-7.51644e-05	-0.00014626
709	0.0003545	-0.000134537	-2.34246e-05
710	0.000355	3.72132e-05	-0.000369657
711	0.0003555	-0.000174047	5.41009e-05
712	0.000356	0.000290241	6.30093e-05
713	0.0003565	0.00040147	4.25184e-05
714	0.000357	-0.000472288	0.000434705
715	0.0003575	-0.000325874	-3.60003e-05
716	0.000358	-0.000543361	0.000359244
717	0.0003585	-0.000136562	-0.000166494
718	0.000359	0.000116597	-0.000521433
719	0.0003595	0.000113658	-9.84665e-05
720	0.00036	-0.000425566	2.70954e-05
721	0.0003605	0.000438526	0.000143686
722	0.000361	-1.40553e-05	0.000721609
723	0.0003615	-0.00040845	2.29447e-05
724	0.000362	-0.000438713	3.30531e-05
725	0.0003625	-0.00023332	-0.000640063
726	0.000363	0.000718399	0.00041486
727	0.0003635	-0.000222295	-0.000299489
728	0.000364	0.000478853	-6.76226e-05
729	0.0003645	2.27298e-05	0.000343311
730	0.000365	7.61113e-05	0.000215837
731	0.0003655	0.000119586	-0.000774622
732	0.000366	0.000470307	2.36428e-05
733	0.0003665	1.79874e-05	-0.000153549
734	0.000367	-3.8033e-05	-3.94291e-05
735	0.0003675	-7.71093e-05	-0.000398527
736	0.000368	-0.000163072	-0.000359801
737	0.0003685	-0.000154311	-2.21012e-05
738	0.000369	0.000921743	0.00023126
739	0.0003695	-0.0001744	-0.000650555
740	0.00037	-0.000194597	0.000451023
741	0.0003705	4.27804e-05	-0.000102148
742	0.000371	-5.65445e-05	0.000157553
743	0.0003715	0.00038034	0.000575267
744	0.000372	-0.000189256	-2.82693e-05
745	0.0003725	0.000113078	-0.000204367
746	0.000373	-0.000145914	-0.000184983
747	0.0003735	0.000278857	0.000197674
748	0.000374	0.000247989	0.000636672
749	0.0003745	-0.00014657	0.000232985
750	0.000375	-0.000938105	-0.000333
751	0.0003755	3.02666e-05	-0.00054255
752	0.000376	-0.000662341	0.00026081
753	0.0003765	0.000320505	0.000155186
754	0.000377	0.000107568	0.000112334
755	0.0003775	-0.000746955	-0.000161579
756	0.000378	-0.000162821	-0.000496564
757	0.0003785	-0.000494141	-0.000749047
758	0.000379	-0.0010686	-0.000284
759	0.0003795	0.000167828	3.74055e-05
760	0.00038	0.000610539	-0.000140755
761	0.0003805	-0.000507772	-0.000634036
762	0.000381	0.000154044	0.000151575
763	0.0003815	-0.000456769	0.000136676
764	0.000382	-0.000191804	0.000147151
765	0.0003825	0.000243518	-0.000604095
766	0.000383	-0.000304981	0.00016846
767	0.0003835	0.000519238	0.000234886
768	0.000384	-0.000442441	5.82193e-05
769	0.0003845	0.000452789	-0.000116329
770	0.000385	0.000268718	0.000376287
771	0.0003855	-0.000369281	-0.000448003
772	0.000386	0.000341794	-0.000172135
773	0.0003865	-0.000289203	7.12239e-05
774	0.000387	0.000806428	0.000285997
775	0.0003875	0.000208029	0.000148386
776	0.000388	0.000716176	-0.000350201
777	0.0003885	0.000142847	6.30358e-05
778	0.000389	-5.80488e-05	0.000136333
779	0.0003895	1.75329e-05	-0.000518114
780	0.00039	-3.32648e-05	-2.98656e-05
781	0.0003905	-0.000135389	0.000448893
782	0.000391	1.11556e-05	-0.000476478
783	0.0003915	-0.000140056	-0.000126144
784	0.000392	9.06437e-05	0.000157839
785	0.0003925	0.000255119	0.000181547
786	0.000393	0.000373776	0.000192186
787	0.0003935	-0.000649531	0.000219118
788	0.000394	0.000139371	-0.000273619
789	0.0003945	-0.000493633	-0.000132416
790	0.000395	0.000546507	0.000346085
791	0.0003955	-0.000196234	0.000419228
792	0.000396	0.000386792	-0.000163824
793	0.0003965	0.000330917	0.000665839
794	0.000397	-0.00011659	-0.000344946
795	0.0003975	-0.000188775	8.4579e-05
796	0.000398	-0.000438726	-0.00032038
797	0.0003985	0.000375105	0.00020944
798	0.000399	8.65713e-05	0.000407553
799	0.0003995	0.00070093	-0.000437794
800	0.0004	0.000221278	2.30788e-05
801	0.0004005	-0.000411402	0.00041853
802	0.000401	0.000571141	0.000365532
803	0.0004015	0.00011075	-0.00069483
804	0.000402	9.73321e-05	0.000100178
805	0.0004025	0.000271402	0.000396673
806	0.000403	0.00034819	-0.000255636
807	0.0004035	-0.000159896	0.000564158
808	0.000404	-0.000339522	0.000112706
809	0.0004045	0.00040836	0.000219086
810	0.000405	-0.000300723	-0.000203368
811	0.0004055	9.05859e-05	0.000113942
812	0.000406	-0.000159157	0.000215699
813	0.0004065	0.000373259	-0.000297039
814	0.000407	-0.000813489	-0.000467716
815	0.0004075	6.38828e-05	-0.000140357
816	0.000408	-0.00033701	0.000737924
817	0.0004085	4.72767e-05	-0.000131342
818	0.000409	-0.000402148	-0.000861997
819	0.0004095	-4.76437e-05	-0.000412378
820	0.00041	-0.000754203	0.00046446
821	0.0004105	-0.000581098	-2.98696e-05
822	0.000411	-0.00046203	0.000140778
823	0.0004115	-3.87748e-05	0.000297979
824	0.000412	-0.000645051	0.000196181
825	0.0004125	0.000214062	-0.000121428
826	0.000413	9.01495e-06	-0.000423493
827	0.0004135	-0.00106451	0.000304247
828	0.000414	0.000707138	0.000177838
829	0.0004145	-0.000225209	0.000361197
830	0.000415	0.000384565	-2.40494e-05
831	0.0004155	-0.00083765	7.60778e-05
832	0.000416	0.000374164	-0.000174487
833	0.0004165	-8.4583e-05	3.61051e-06
834	0.000417	1.30109e-05	0.000283857
835	0.0004175	-0.00014958	0.000486147
836	0.000418	-0.000397003	-0.000356979
837	0.0004185	5.87286e-05	0.000153644
838	0.000419	-0.000289158	-0.00022933
839	0.0004195	0.00019999	-0.000217545
840	0.00042	0.000494378	-9.67071e-05
841	0.0004205	0.000250045	-6.3214e-05
842	0.000421	-0.000638977	-6.4348e-05
843	0.0004215	0.000136998	0.000353485
844	0.000422	5.98324e-05	0.00048021
845	0.0004225	0.000456237	-5.68177e-05
846	0.000423	9.99002e-05	-0.000104383
847	0.0004235	0.000760831	0.000388942
848	0.000424	0.000228663	-1.90926e-05
849	0.0004245	0.000293125	0.000924652
850	0.000425	-0.000132469	8.3505e-05
851	0.0004255	0.000262262	0.000263082
852	0.000426	-0.000282311	0.000783116
853	0.0004265	-0.000304758	0.000109495
854	0.000427	-0.000297133	0.000223934
855	0.0004275	-2.40982e-05	-0.000259535
856	0.000428	0.000230959	0.00065518
857	0.0004285	0.000515623	-3.38993e-05
858	0.000429	0.000110081	-0.000629167
859	0.0004295	-0.000573081	-0.000192314
860	0.00043	4.28438e-05	0.000418099
861	0.0004305	5.56854e-05	-0.000423342
862	0.000431	-0.000111693	-0.000549328
863	0.0004315	-0.000406275	-0.000313825
864	0.000432	0.000238157	0.000454793
865	0.0004325	0.000117133	-0.000557616
866	0.000433	-0.000243383	0.000246715
867	0.0004335	-0.000414666	0.000222915
868	0.000434	-0.000535448	0.000113884
869	0.0004345	-0.00029842	-0.000482983
870	0.000435	-0.00097365	0.000137699
871	0.0004355	-0.00043692	-0.000376236
872	0.000436	0.00074074	7.24372e-06
873	0.0004365	0.000367101	-0.00010204
874	0.000437	-0.000223009	-5.25862e-05
875	0.0004375	-0.000609513	0.000242323
876	0.000438	-0.00082814	-0.000244804
877	0.0004385	-0.000150012	-0.000550967
878	0.000439	-4.97194e-07	0.000279834
879	0.0004395	-0.00018183	7.27776e-05
880	0.00044	-0.000317174	0.000522516
881	0.0004405	-1.96472e-05	-0.000326299
882	0.000441	0.000277322	-0.000194599
883	0.0004415	0.00022811	-4.53538e-05
884	0.000442	-5.54584e-05	8.29125e-05
885	0.0004425	0.000125635	-0.000153771
886	0.000443	-0.000105681	0.000174038
887	0.0004435	-0.000556702	0.000519228
888	0.000444	-0.000629549	-0.000256312
889	0.0004445	-0.000585932	0.000157502
890	0.000445	-0.000657406	-2.35076e-05
891	0.0004455	0.000465311	-0.000205143
892	0.000446	-0.00038768	0.000174582
893	0.0004465	-0.000701445	0.000408604
894	0.000447	0.000347923	-0.000467056
895	0.0004475	-6.30177e-05	0.000133444
896	0.000448	0.000218751	4.71564e-05
897	0.0004485	-5.01285e-05	-0.000239169
898	0.000449	-4.00454e-05	-0.000314296
899	0.0004495	9.04433e-06	-3.99569e-05
900	0.00045	-0.000305606	-6.92889e-05
901	0.0004505	5.64772e-05	-0.000161802
902	0.000451	0.000145731	-0.000319639
903	0.0004515	0.000247725	-0.000295844
904	0.000452	-9.31274e-05	0.000123393
905	0.0004525	-0.000225817	-8.39032e-05
906	0.000453	-0.000331211	0.000102438
907	0.0004535	-0.000293611	3.01899e-05
908	0.000454	-0.000166673	8.20087e-05
909	0.0004545	-1.61596e-05	1.01531e-05
910	0.000455	8.33481e-05	-0.000236182
911	0.0004555	-0.000661915	0.000426245
912	0.000456	0.000258217	-0.000492509
913	0.0004565	0.000275967	0.000378373
914	0.000457	8.9817e-06	-0.000123372
915	0.0004575	-0.000344775	-0.000145008
916	0.000458	-0.000457468	0.00018097
917	0.0004585	0.000786404	-0.000166156
918	0.000459	-0.000120128	-2.22852e-05
919	0.0004595	-0.000410893	0.000105367
920	0.00046	-0.000168247	-0.000297318
921	0.0004605	0.000647711	-6.68496e-06
922	0.000461	0.00015253	-0.000475322
923	0.0004615	-3.66577e-05	-1.45665e-05
924	0.000462	-0.00013356	-3.36505e-05
925	0.0004625	-0.000540297	-0.000383494
926	0.000463	-0.000168098	0.000107436
927	0.0004635	0.000439568	-0.000170332
928	0.000464	-0.000461524	6.09798e-05
929	0.0004645	-0.000335908	0.000355307
930	0.000465	-7.52799e-05	-0.000110666
931	0.0004655	-0.000401972	2.15741e-05
932	0.000466	-0.000352559	-0.000169202
933	0.0004665	-0.000422187	-0.000437837
934	0.000467	-2.05807e-05	0.000117096
935	0.0004675	0.000553466	0.000133432
936	0.000468	0.000149879	0.000100194
937	0.0004685	0.000453446	-0.000262685
938	0.000469	2.47542e-05	0.000160447
939	0.0004695	-0.000393352	0.000531203
940	0.00047	6.15355e-05	0.000970875
941	0.0004705	-0.000110102	-9.50455e-05
942	0.000471	0.000192233	-0.000248067
943	0.0004715	0.000338915	-5.43845e-06
944	0.000472	-0.000151862	6.84945e-05
945	0.0004725	-6.91576e-05	-0.000299806
946	0.000473	0.000161929	0.000543915
947	0.0004735	-0.00026735	7.90363e-05
948	0.000474	0.000125895	0.000231881
949	0.0004745	0.000280808	1.334e-05
950	0.000475	0.000295303	8.04033e-05
951	0.0004755	0.000516751	-0.000350033
952	0.000476	0.000523384	0.000151814
953	0.0004765	-0.000240576	0.000447725
954	0.000477	-5.92703e-05	-0.000113198
955	0.0004775	-6.57e-05	-6.66333e-05
956	0.000478	4.25638e-05	-0.000214613
957	0.0004785	-0.000135245	-0.000273295
958	0.000479	0.000396653	-7.79063e-05
959	0.0004795	0.000224128	0.000405428
960	0.00048	-0.000232991	0.000501047
961	0.0004805	0.000179026	4.40483e-05
962	0.000481	0.00060139	-0.000146184
963	0.0004815	0.000205166	-0.000338088
964	0.000482	-0.000350481	0.000121771
965	0.0004825	3.68711e-05	6.30386e-05
966	0.000483	-3.00847e-05	0.000206421
967	0.0004835	-2.85759e-05	5.22596e-06
968	0.000484	-0.000103419	-0.000359893
969	0.0004845	0.000256552	-5.64514e-05
970	0.000485	0.000515122	0.00031292
971	0.0004855	1.18031e-05	-0.000365819
972	0.000486	0.000517404	-0.000279842
973	0.0004865	5.2588e-05	2.39176e-05
974	0.000487	-0.00024463	-0.000321667
975	0.0004875	0.000141873	1.77337e-05
976	0.000488	0.000550248	-2.52975e-05
977	0.0004885	0.000308703	-0.000186992
978	0.000489	2.68742e-05	0.000895086
979	0.0004895	-5.19056e-05	-0.000407178
980	0.00049	0.000140316	0.000993702
981	0.0004905	-0.000601706	0.000179309
982	0.000491	-0.000355802	-0.000184978
983	0.0004915	0.00048488	0.000402733
984	0.000492	-0.000415822	0.000246386
985	0.0004925	4.3824e-05	0.000501797
986	0.000493	-0.000493586	-0.000149491
987	0.0004935	0.000500549	-5.08435e-05
988	0.000494	0.000472336	0.000175238
989	0.0004945	0.00012066	0.00063753
990	0.000495	0.000480114	8.56643e-06
991	0.0004955	0.000494325	0.000218377
992	0.000496	0.000819434	-0.000239299
993	0.0004965	-8.50924e-06	-0.000267175
994	0.000497	0.000375784	-0.000131993
995	0.0004975	-0.000257065	9.51269e-05
996	0.000498	-9.70638e-05	9.63046e-05
997	0.0004985	-0.000442666	-0.000158079
998	0.000499	0.000337771	0.000538284
999	0.0004995	-0.000721559	-0.000140743
1000	0.0005	0.000239304	-0.000502358
1001	0.0005005	-8.16312e-05	6.18225e-05
1002	0.000501	0.000249825	-0.000243727
1003	0.0005015	0.00043031	0.000252737
1004	0.000502	0.000252513	-5.41651e-06
1005	0.0005025	-0.000406159	0.000648204
1006	0.000503	0.000395971	1.43277e-05
1007	0.0005035	-0.000101329	0.000510977
1008	0.000504	0.000271947	-0.000471698
1009	0.0005045	0.000564333	0.00095865
1010	0.000505	0.000173198	0.000446683
1011	0.0005055	0.00101391	0.000314208
1012	0.000506	0.000282166	0.000326226
1013	0.0005065	-8.66041e-05	-0.000237037
1014	0.000507	-0.000312679	-0.000616203
1015	0.0005075	-0.000327325	0.000550335
1016	0.000508	0.000410557	-0.000422625
1017	0.0005085	3.49478e-05	-0.000385458
1018	0.000509	0.000213427	-5.07173e-05
1019	0.0005095	0.000162245	0.000175656
1020	0.00051	-6.40166e-05	0.000431698
1021	0.0005105	2.49886e-05	0.000496924
1022	0.000511	3.97353e-05	0.000439831
1023	0.0005115	-8.65124e-05	-0.000144082
1024	0.000512	0.000214141	0.000286206
1025	0.0005125	-8.38903e-05	0.000286287
1026	0.000513	-0.000116007	0.00018964
1027	0.0005135	-5.17686e-05	5.39431e-05
1028	0.000514	-0.000223449	-0.000327011
1029	0.0005145	-0.000243032	-0.000102808
1030	0.000515	0.000364522	-0.000253976
1031	0.0005155	0.000390037	0.0001441
1032	0.000516	-0.000581976	-0.000572401
1033	0.0005165	-0.0001193	-0.000468675
1034	0.000517	0.000969083	-0.000553514
1035	0.0005175	7.28898e-05	-0.000336513
1036	0.000518	6.79011e-05	-0.000526128
1037	0.0005185	0.000153499	-0.000667051
1038	0.000519	-0.000189009	-0.000645522
1039	0.0005195	-0.000143143	0.000764602
1040	0.00052	0.000463717	-6.939e-05
1041	0.0005205	0.000120904	0.000234757
1042	0.000521	-3.4803e-05	-0.000331109
1043	0.0005215	-0.000354906	-0.000142309
1044	0.000522	-0.000164088	0.000306772
1045	0.0005225	0.00028677	5.91827e-06
1046	0.000523	-5.93185e-05	-6.65439e-05
1047	0.0005235	4.78962e-05	0.000231894
1048	0.000524	-0.000425545	-0.000208335
1049	0.0005245	-0.000881875	-5.16081e-05
1050	0.000525	-0.000559374	0.000305482
1051	0.0005255	0.000419487	-0.000180091
1052	0.000526	-0.000471526	6.62292e-05
1053	0.0005265	-0.000444986	0.000395745
1054	0.000527	0.000242329	-0.000535779
1055	0.0005275	-9.68143e-05	0.000394833
1056	0.000528	0.000273559	-0.000342461
1057	0.0005285	-6.07776e-05	-2.50234e-05
1058	0.000529	-0.00062334	0.000283161
1059	0.0005295	0.000184072	0.000124189
1060	0.00053	0.000467886	-0.000137061
1061	0.0005305	-0.000362902	0.000451219
1062	0.000531	0.000339553	-0.000339348
1063	0.0005315	0.000384567	-0.000109041
1064	0.000532	3.78269e-05	-0.000896976
1065	0.0005325	0.000461759	-9.34698e-05
1066	0.000533	3.01268e-05	-5.50799e-05
1067	0.0005335	0.000315248	0.000210999
1068	0.000534	0.000268875	-0.000119307
1069	0.0005345	-0.000201743	0.000508149
1070	0.000535	0.00032849	8.39254e-05
1071	0.0005355	7.08567e-05	0.000444758
1072	0.000536	0.000385536	0.000671735
1073	0.0005365	-8.17203e-05	-0.000835861
1074	0.000537	0.000230567	0.000185292
1075	0.0005375	-0.000387279	-1.19928e-05
1076	0.000538	0.000324792	0.000134847
1077	0.0005385	-0.000269716	0.000565386
1078	0.000539	0.000123225	-0.000616672
1079	0.0005395	-1.06803e-05	-0.000179388
1080	0.00054	0.00023719	0.000229171
1081	0.0005405	0.000337116	-0.000221482
1082	0.000541	0.000508111	-3.7255e-05
1083	0.0005415	-0.000631716	-0.000681336
1084	0.000542	0.000349963	0.00024312
1085	0.0005425	-0.000257532	0.000361096
1086	0.000543	-0.000101725	0.000431064
1087	0.0005435	-0.000444075	9.74259e-05
1088	0.000544	0.000500722	-0.000191779
1089	0.0005445	0.000332357	-0.000145395
1090	0.000545	-0.000201037	-4.9685e-05
1091	0.0005455	-0.000259019	0.000288205
1092	0.000546	-0.000104868	-0.000109401
1093	0.0005465	0.000413439	-5.66189e-05
1094	0.000547	0.000125448	2.18198e-05
1095	0.0005475	-0.000143498	0.000605036
1096	0.000548	0.000223564	-0.000156942
1097	0.0005485	-0.000334423	-0.000478932
1098	0.000549	0.000435036	0.000281284
1099	0.0005495	0.000213648	0.000481536
1100	0.00055	0.000201938	-0.000305702
1101	0.0005505	0.000221855	1.56223e-05
1102	0.000551	0.000572513	0.000508978
1103	0.0005515	-0.000619203	-0.000113299
1104	0.000552	0.000518312	-0.000389444
1105	0.0005525	0.00019324	-5.75503e-05
1106	0.000553	0.000279812	0.000249363
1107	0.0005535	5.92097e-05	-2.55213e-05
1108	0.000554	0.000279209	0.000198308
1109	0.0005545	-0.000330095	0.00018363
1110	0.000555	-0.000211592	-0.000382295
1111	0.0005555	0.000207034	0.00103362
1112	0.000556	-0.000328123	-7.79401e-05
1113	0.0005565	1.22955e-05	-0.000123944
1114	0.000557	6.76887e-05	-0.000249081
1115	0.0005575	0.000443075	0.000173636
1116	0.000558	0.000543082	-0.000306725
1117	0.0005585	-0.00012461	-0.000536137
1118	0.000559	-0.000200443	0.000340739
1119	0.0005595	-0.000376623	-0.000137729
1120	0.00056	3.63242e-05	0.000307804
1121	0.0005605	-0.000253596	1.70386e-05
1122	0.000561	-0.000112955	-0.00012873
1123	0.0005615	0.000173821	-0.000679862
1124	0.000562	4.65376e-06	0.000695843
1125	0.0005625	0.000612309	-0.000248338
1126	0.000563	-0.000249406	-0.000778099
1127	0.0005635	0.000162909	0.000267053
1128	0.000564	-3.40704e-05	0.000606441
1129	0.0005645	0.000254765	-8.84386e-05
1130	0.000565	0.000757111	0.000260827
1131	0.0005655	0.000118135	-0.000314194
1132	0.000566	0.000130081	-0.000142719
1133	0.0005665	0.00023669	-0.000127862
1134	0.000567	-0.000353401	-0.000422142
1135	0.0005675	0.000252722	0.000458451
1136	0.000568	0.000207206	-0.000149026
1137	0.0005685	-0.000441962	0.000524011
1138	0.000569	5.37066e-05	5.29617e-05
1139	0.0005695	-0.000687146	-9.07949e-05
1140	0.00057	3.70697e-05	0.000410615
1141	0.0005705	-0.000116319	8.36181e-05
1142	0.000571	0.000783453	-0.000348867
1143	0.0005715	-1.03785e-05	-0.000149851
1144	0.000572	-0.000183707	-3.55549e-05
1145	0.0005725	-0.000297139	-0.00033287
1146	0.000573	-0.000300529	0.000100379
1147	0.0005735	-0.000706184	0.000405156
1148	0.000574	0.0005183	-0.000565897
1149	0.0005745	-0.000548752	0.000277495
1150	0.000575	0.000133703	0.000157879
1151	0.0005755	-0.000800913	0.000330244
1152	0.000576	-0.000229014	-2.71843e-06
1153	0.0005765	5.44895e-05	-5.41539e-05
1154	0.000577	-2.04124e-05	-0.000389738
1155	0.0005775	0.000218048	0.000272958
1156	0.000578	-0.000458109	0.000162917
1157	0.0005785	-0.000308718	-0.000383387
1158	0.000579	-7.1682e-05	0.000401651
1159	0.0005795	0.000502616	-0.000164598
1160	0.00058	0.00030459	0.00017076
1161	0.0005805	-0.000115303	2.80189e-05
1162	0.000581	4.81815e-05	-0.00023582
1163	0.0005815	-0.00037202	-5.26826e-05
1164	0.000582	-2.22267e-05	-8.02774e-05
1165	0.0005825	-0.000411233	0.000122717
1166	0.000583	0.000121538	0.00101029
1167	0.0005835	-0.00042495	-1.29456e-05
1168	0.000584	-7.40059e-05	0.000794855
1169	0.0005845	-0.000283914	3.50557e-06
1170	0.000585	-0.000181984	-0.000261922
1171	0.0005855	0.000112031	-0.000203743
1172	0.000586	0.000612981	0.000221519
1173	0.0005865	0.000111528	0.000427214
1174	0.000587	-8.45369e-05	0.000251541
1175	0.0005875	-0.000515542	0.000200009
1176	0.000588	-0.000293075	0.000554013
1177	0.0005885	-0.000604581	0.000162185
1178	0.000589	-9.93599e-06	7.20806e-05
1179	0.0005895	-0.000114112	-0.00039114
1180	0.00059	-1.55573e-05	0.000375126
1181	0.0005905	-0.000440887	0.000243309
1182	0.000591	2.71253e-05	5.84953e-06
1183	0.0005915	7.20146e-05	-0.000872363
1184	0.000592	0.00030935	5.01644e-05
1185	0.0005925	0.000162315	-0.000810545
1186	0.000593	0.000238555	0.000224011
1187	0.0005935	8.55447e-05	-0.000292629
1188	0.000594	-0.000213735	-0.000476666
1189	0.0005945	-0.000322957	-0.000266468
1190	0.000595	0.000254442	-0.000169348
1191	0.0005955	0.000187531	-0.000262195
1192	0.000596	-0.000588163	1.61701e-05
1193	0.0005965	0.000205587	8.93684e-05
1194	0.000597	-0.000201623	0.000282564
1195	0.0005975	0.000133112	-0.000149898
1196	0.000598	-0.000130497	5.12907e-05
1197	0.0005985	-0.000372045	6.87913e-05
1198	0.000599	-0.000820399	0.000138731
1199	0.0005995	-0.000168597	-0.000217206
1200	0.0006	-0.000812607	4.63974e-05
1201	0.0006005	-0.000516975	0.000272192
1202	0.000601	0.000276707	0.000121139
1203	0.0006015	-0.000217393	-1.7509e-05
1204	0.000602	0.000188006	0.000265397
1205	0.0006025	0.000198148	0.000343892
1206	0.000603	-0.000275508	0.000494473
1207	0.0006035	0.000475325	-0.000383414
1208	0.000604	-0.000333831	-0.000699638
1209	0.0006045	0.000268766	-5.14378e-05
1210	0.000605	0.000758128	-8.2056e-05
1211	0.0006055	-0.000432811	0.000351902
1212	0.000606	9.25397e-05	-0.000606076
1213	0.0006065	0.000742201	-0.000422394
1214	0.000607	-0.000128467	0.000310778
1215	0.0006075	-3.16358e-05	-0.000369995
1216	0.000608	-0.000125609	-7.41853e-05
1217	0.0006085	7.08095e-05	-0.000110877
1218	0.000609	0.000272655	-5.49133e-05
1219	0.0006095	0.000338624	0.000193619
1220	0.00061	7.38563e-05	-0.000336671
1221	0.0006105	-0.000336391	4.61494e-05
1222	0.000611	-5.59056e-06	0.000229698
1223	0.0006115	-0.000591165	0.000148919
1224	0.000612	-0.000312806	6.99381e-05
1225	0.0006125	-0.000509135	-0.000488801
1226	0.000613	0.000191272	0.000184035
1227	0.0006135	0.000202362	-0.000154297
1228	0.000614	0.000302285	8.0234e-07
1229	0.0006145	0.000109884	-8.65494e-05
1230	0.000615	-0.000106697	0.000474254
1231	0.0006155	-5.37121e-05	5.78232e-05
1232	0.000616	-0.000600143	0.000688145
1233	0.0006165	0.000472317	8.04578e-05
1234	0.000617	-0.00010222	0.000333927
1235	0.0006175	0.000133346	-0.000170979
1236	0.000618	0.000306235	-6.00761e-05
1237	0.0006185	0.000106091	0.000224465
1238	0.000619	0.000390849	4.39878e-05
1239	0.0006195	0.000225425	0.000267244
1240	0.00062	-0.000282901	-0.000363446
1241	0.0006205	-0.000676215	-0.00019683
1242	0.000621	0.000165082	-0.000228798
1243	0.0006215	-0.000335563	-0.00011106
1244	0.000622	0.000393383	2.16549e-05
1245	0.0006225	0.000641685	-0.000272676
1246	0.000623	-0.000389205	-0.000464153
1247	0.0006235	-0.000241808	-4.26891e-05
1248	0.000624	0.000137845	-0.000238413
1249	0.0006245	-0.00031722	-0.000190444
1250	0.000625	0.000256615	-2.09175e-05
1251	0.0006255	-0.000315993	-0.000454698
1252	0.000626	7.63627e-05	0.000236127
1253	0.0006265	-3.73241e-05	-0.000276172
1254	0.000627	-0.000297294	0.000931553
1255	0.0006275	-0.000227487	-2.77551e-05
1256	0.000628	-0.000452688	-0.000299214
1257	0.0006285	0.000257962	0.000340891
1258	0.000629	-0.000114342	-0.000293373
1259	0.0006295	0.000237588	-0.000195851
1260	0.00063	0.000117749	0.000621841
1261	0.0006305	-0.000411666	2.31584e-05
1262	0.000631	-0.000282065	-0.000277257
1263	0.0006315	0.000136596	0.000260848
1264	0.000632	5.80787e-05	-0.000928169
1265	0.0006325	0.000111759	-1.64278e-05
1266	0.000633	0.000171505	-8.07899e-05
1267	0.0006335	-4.07791e-05	-2.26895e-05
1268	0.000634	-0.00049537	0.000498267
1269	0.0006345	-0.000105935	-0.000239558
1270	0.000635	0.000232665	0.000162667
1271	0.0006355	-3.53129e-05	0.000516598
1272	0.000636	0.000644423	3.94744e-05
1273	0.0006365	-0.000225107	-0.000198352
1274	0.000637	-0.000621172	0.000483593
1275	0.0006375	0.000642786	4.35851e-05
1276	0.000638	-0.000169724	-6.22361e-05
1277	0.0006385	-0.00073093	-0.000162914
1278	0.000639	-0.000190831	-0.000222655
1279	0.0006395	0.000283841	0.000332481
1280	0.00064	5.24305e-05	0.00024848
