#i	t	cos	sin
640	0.00032	0.000572514	-2.81104e-05
641	0.0003205	-8.60191e-05	-0.000180965
642	0.000321	0.000360383	-0.000383518
643	0.0003215	0.0001712	-0.000190753
644	0.000322	0.000499282	0.000154422
645	0.0003225	-7.03206e-05	-0.000208495
646	0.000323	3.37221e-05	9.45446e-05
647	0.0003235	-0.000381556	-0.000793364
648	0.000324	-0.000134819	0.000502921
649	0.0003245	-1.2632e-05	0.000453724
650	0.000325	7.7684e-05	-0.000529658
651	0.0003255	-0.000162528	-0.00039377
652	0.000326	-0.00031576	0.00013384
653	0.0003265	-0.00047879	0.000153716
654	0.000327	-8.75119e-05	3.31734e-05
655	0.0003275	0.000218514	0.000148454
656	0.000328	0.000266686	8.82124e-05
657	0.0003285	-0.00032793	9.42793e-05
658	0.000329	3.23853e-05	-1.09014e-05
659	0.0003295	0.000327751	0.00014002
660	0.00033	0.000299663	-0.00029316
661	0.0003305	-0.000341676	0.000452619
662	0.000331	4.06864e-05	-0.000105726
663	0.0003315	7.28572e-05	-0.000547214
664	0.000332	0.0005975	-0.000636218
665	0.0003325	-0.000278642	0.000686427
666	0.000333	0.000201156	-0.000654626
667	0.0003335	0.000241792	-0.000690785
668	0.000334	0.000129417	-0.000118817
669	0.0003345	8.68315e-05	0.000380749
670	0.000335	-0.000139872	-0.000277676
671	0.0003355	8.03929e-05	0.000181487
672	0.000336	0.000138353	0.000612871
673	0.0003365	0.000222868	-0.00012851
674	0.000337	6.1797e-05	0.000404622
675	0.0003375	-0.0001748	0.000428434
676	0.000338	-0.000232851	0.000149642
677	0.0003385	-0.000527867	1.806e-05
678	0.000339	3.73482e-05	3.22394e-05
679	0.0003395	0.000147513	0.000585105
680	0.00034	-2.1289e-06	-0.00033803
681	0.0003405	-0.000401767	-0.000339789
682	0.000341	0.000243027	-5.9403e-05
683	0.0003415	2.76069e-06	0.000150961
684	0.000342	4.88839e-05	-0.000201479
685	0.0003425	-0.000647633	0.000195268
686	0.000343	0.000170559	-3.51304e-05
687	0.0003435	-4.65662e-05	0.000137174
688	0.000344	0.000265001	9.57693e-05
689	0.0003445	0.000211666	-0.000145779
690	0.000345	0.000478541	-0.000310506
691	0.0003455	-0.000392596	-0.000166666
692	0.000346	-0.000103084	-0.000299531
693	0.0003465	-0.000219146	-2.7209e-05
694	0.000347	-0.000166424	0.000472915
695	0.0003475	-1.1839e-05	9.00368e-05
696	0.000348	2.85074e-05	-0.000558178
697	0.0003485	-0.000217906	-0.000123287
698	0.000349	1.05438e-05	0.000536828
699	0.0003495	-0.000154884	0.000115094
700	0.00035	0.000882586	-0.000274004
701	0.0003505	-4.11862e-05	-0.000321647
702	0.000351	0.000552486	0.000216858
703	0.0003515	0.000372813	-0.000283701
704	0.000352	-0.00025022	-0.000568267
705	0.0003525	6.09664e-05	0.00071973
706	0.000353	-0.000511932	-0.000284753
707	0.0003535	-0.000126006	0.000462139
708	0.000354	-0.000118323	0.000163928
709	0.0003545	0.000439838	0.000309641
710	0.000355	3.75519e-05	-0.000181579
711	0.0003555	-0.000290206	-0.000207918
712	0.000356	-6.85853e-05	0.00035415
713	0.0003565	0.000228174	0.000287093
714	0.000357	0.000565898	-0.000492919
715	0.0003575	0.000125632	-1.13674e-05
716	0.000358	0.000102704	0.000773242
717	0.0003585	0.000456683	-0.000139623
718	0.000359	0.000588789	-0.000495117
719	0.0003595	2.11606e-05	0.000161071
720	0.00036	0.000228248	-0.000703103
721	0.0003605	-8.86747e-05	0.000320483
722	0.000361	-0.000885192	0.000175569
723	0.0003615	-0.000262254	6.01932e-05
724	0.000362	0.000298458	0.000309633
725	0.0003625	0.000100248	-3.10964e-05
726	0.000363	0.000447872	-0.000917548
727	0.0003635	3.15978e-05	-0.000296795
728	0.000364	0.000249315	-0.000594703
729	0.0003645	0.000419634	-0.000515975
730	0.000365	-7.69155e-05	0.00032266
731	0.0003655	0.000222892	-0.000213213
732	0.000366	0.000175443	-0.000604464
733	0.0003665	-0.000355425	0.000212566
734	0.000367	1.98632e-05	0.000361859
735	0.0003675	-4.04738e-06	-4.7105e-05
736	0.000368	-0.00028424	0.000264627
737	0.0003685	0.000189203	-0.000288753
738	0.000369	0.000443725	-0.000121706
739	0.0003695	-0.000345588	0.000305226
740	0.00037	0.000130735	-3.62755e-05
741	0.0003705	-0.000149583	2.05392e-05
742	0.000371	-0.000299775	7.37424e-05
743	0.0003715	0.000228631	0.000213631
744	0.000372	-0.000374721	-0.000472565
745	0.0003725	0.000334806	0.00065528
746	0.000373	0.000132216	-7.85516e-05
747	0.0003735	0.000321462	0.000301841
748	0.000374	-0.000326479	-0.000120097
749	0.0003745	0.000100258	-0.000125423
750	0.000375	6.76277e-05	-0.000129614
751	0.0003755	0.000317911	-6.27855e-05
752	0.000376	-0.000382474	0.000147427
753	0.0003765	0.000105901	-0.000179719
754	0.000377	-0.00033336	-0.000152861
755	0.0003775	-0.000149895	-0.000385732
756	0.000378	0.000126474	0.000612473
757	0.0003785	-0.00028198	0.000126949
758	0.000379	-0.000300853	-0.000734222
759	0.0003795	0.000276741	0.000244158
760	0.00038	0.000433584	9.21725e-05
761	0.0003805	7.73495e-05	0.000156207
762	0.000381	0.000111167	-0.000214632
763	0.0003815	-5.23385e-05	0.000733899
764	0.000382	0.000185622	0.000504037
765	0.0003825	-9.33385e-06	-0.000215524
766	0.000383	-0.000482753	-5.54584e-05
767	0.0003835	-0.000197061	-0.000473364
768	0.000384	-0.000262859	-0.000691052
769	0.0003845	0.000280271	0.000342862
770	0.000385	-0.000400361	0.000379497
771	0.0003855	0.000219412	0.000685833
772	0.000386	-0.000143661	-0.000670462
773	0.0003865	-0.000310416	-6.60217e-05
774	0.000387	0.000336492	0.000429728
775	0.0003875	-9.09794e-05	-0.000247052
776	0.000388	-0.000284873	0.000223258
777	0.0003885	0.000159927	-0.000720135
778	0.000389	-0.000179656	-2.65234e-05
779	0.0003895	-7.21583e-05	-0.000161876
780	0.00039	-0.000450776	0.000467769
781	0.0003905	-5.38412e-05	-0.000190303
782	0.000391	0.000514352	-0.000269402
783	0.0003915	0.000342505	-0.000104741
784	0.000392	0.000290973	0.000523632
785	0.0003925	-0.000252724	0.00017285
786	0.000393	-0.00063327	3.61424e-05
787	0.0003935	-0.00050611	0.000250198
788	0.000394	-0.000148353	-0.000266317
789	0.0003945	-0.000116776	-9.84117e-05
790	0.000395	0.000441745	-0.000181754
791	0.0003955	0.000231123	0.000491276
792	0.000396	-0.000308521	-0.000441876
793	0.0003965	-0.000349163	-0.000494317
794	0.000397	-0.000516437	7.67674e-06
795	0.0003975	-6.45629e-05	0.000310659
796	0.000398	0.000483001	0.000863994
797	0.0003985	-0.000887472	-0.000526707
798	0.000399	-0.000180939	0.000303208
799	0.0003995	-0.000870145	0.00010505
800	0.0004	-0.000569298	-0.000194969
801	0.0004005	-1.96084e-05	-0.000563208
802	0.000401	-0.000367887	0.000234177
803	0.0004015	-0.000443152	-0.000527096
804	0.000402	5.70749e-05	-0.000275214
805	0.0004025	0.00017854	-0.000276337
806	0.000403	0.000203496	5.49108e-05
807	0.0004035	-0.000460938	-7.14469e-05
808	0.000404	-0.000223852	0.000689332
809	0.0004045	7.83161e-05	0.00049308
810	0.000405	0.000302182	-0.000776597
811	0.0004055	-0.000985804	-0.000361205
812	0.000406	1.83775e-05	-0.000356741
813	0.0004065	-0.000116878	0.000174936
814	0.000407	0.000196737	0.000217506
815	0.0004075	0.000225778	-4.00833e-05
816	0.000408	-0.000166261	0.000575887
817	0.0004085	-0.000248995	0.000160879
818	0.000409	0.000627804	0.000363054
819	0.0004095	0.000320609	-2.85659e-05
820	0.00041	0.00101344	0.000165295
821	0.0004105	-2.61888e-05	5.21e-05
822	0.000411	-0.000430909	0.000246954
823	0.0004115	0.000180548	-0.000447645
824	0.000412	0.00018955	0.000254676
825	0.0004125	0.000670471	-0.000710207
826	0.000413	0.000448199	-0.000289375
827	0.0004135	-0.000271855	-0.000387036
828	0.000414	-0.000433951	-0.000327078
829	0.0004145	-1.43342e-05	-4.66305e-05
830	0.000415	0.000482754	0.000870824
831	0.0004155	0.000381576	0.000436077
832	0.000416	-0.000563433	-0.000211333
833	0.0004165	-0.000605544	0.000347243
834	0.000417	0.000294396	0.000312489
835	0.0004175	4.27646e-05	0.000308726
836	0.000418	0.000117716	1.41968e-05
837	0.0004185	-0.000167589	0.00063242
838	0.000419	1.44306e-05	-0.000275103
839	0.0004195	0.000136821	-0.000124889
840	0.00042	-8.53804e-05	0.000147908
841	0.0004205	-0.000218322	8.55552e-05
842	0.000421	0.000510107	0.000204524
843	0.0004215	-0.000330967	-5.87804e-05
844	0.000422	-0.000353381	-0.000168286
845	0.0004225	0.000100811	0.000965773
846	0.000423	0.000593467	0.000127292
847	0.0004235	-7.15952e-05	-0.000321314
848	0.000424	0.000416228	1.89197e-05
849	0.0004245	0.000136706	0.000144618
850	0.000425	0.000318479	-6.88605e-05
851	0.0004255	-0.000134451	0.000243035
852	0.000426	-7.72043e-05	0.000360507
853	0.0004265	-0.000140531	-0.000416277
854	0.000427	-0.00018322	1.56451e-05
855	0.0004275	-0.000592066	-0.00012628
856	0.000428	-5.39651e-05	0.000461036
857	0.0004285	-4.5515e-05	-0.000129279
858	0.000429	-0.000114103	0.000150953
859	0.0004295	0.000180784	0.000234301
860	0.00043	0.000209924	-0.000371822
861	0.0004305	-0.000177978	0.000780594
862	0.000431	-0.000105888	0.00056845
863	0.0004315	-0.000135992	0.00015504
864	0.000432	0.000250013	-1.25322e-05
865	0.0004325	-3.95324e-05	3.74097e-05
866	0.000433	-0.000541491	-0.000436725
867	0.0004335	-1.03909e-05	-0.000326322
868	0.000434	-0.00016373	0.000216501
869	0.0004345	0.000342164	-0.000624066
870	0.000435	0.000601402	5.26404e-05
871	0.0004355	0.000531008	-0.000386855
872	0.000436	0.000450647	-1.45493e-05
873	0.0004365	-7.6117e-05	-0.000155825
874	0.000437	-0.000683767	0.000556652
875	0.0004375	0.000440929	1.04666e-05
876	0.000438	0.000138333	0.00013272
877	0.0004385	0.000193794	0.000130635
878	0.000439	-8.19206e-05	0.000616837
879	0.0004395	0.000400537	-0.000286638
880	0.00044	-4.86963e-05	0.000295843
881	0.0004405	-0.000671502	0.000455724
882	0.000441	0.000239125	2.56627e-05
883	0.0004415	-8.45745e-05	0.000456707
884	0.000442	-1.97084e-05	0.000407627
885	0.0004425	-2.67928e-05	1.11069e-05
886	0.000443	9.22256e-05	-6.22767e-05
887	0.0004435	-0.000317444	3.05825e-05
888	0.000444	0.000105155	0.000143809
889	0.0004445	-9.90415e-06	4.18081e-05
890	0.000445	0.000121811	0.000153466
891	0.0004455	-0.000472466	-0.000230798
892	0.000446	-0.000659219	-0.000182176
893	0.0004465	-4.71652e-05	-8.66907e-06
894	0.000447	9.55624e-05	-0.000144231
895	0.0004475	6.44354e-05	-0.000317098
896	0.000448	-0.000307604	0.000484021
897	0.0004485	5.81082e-05	-0.000375539
898	0.000449	0.000224346	-9.59612e-05
899	0.0004495	0.00022754	-0.000415252
900	0.00045	0.000240222	-0.000744382
901	0.0004505	0.000474303	0.000431887
902	0.000451	0.000269756	0.000383376
903	0.0004515	0.000600041	0.000480307
904	0.000452	0.000133708	-0.00019513
905	0.0004525	-0.000420815	-0.000109524
906	0.000453	6.34825e-05	0.000206651
907	0.0004535	-0.000145697	4.40662e-05
908	0.000454	-0.000442972	-0.000153715
909	0.0004545	-0.000545592	0.000136819
910	0.000455	7.8169e-05	4.72639e-05
911	0.0004555	-0.00121857	0.00044303
912	0.000456	0.000139979	-0.000287982
913	0.0004565	-0.000384309	0.00049146
914	0.000457	0.00023874	4.0409e-05
915	0.0004575	-0.000273399	0.00035741
916	0.000458	-0.000127455	3.13248e-05
917	0.0004585	0.000181328	0.000136555
918	0.000459	-4.18503e-05	8.59741e-05
919	0.0004595	0.000318027	-0.000114272
920	0.00046	-0.000819202	0.000412958
921	0.0004605	-0.000432598	-0.000231456
922	0.000461	0.000916545	0.000591677
923	0.0004615	-7.77964e-05	-0.000270495
924	0.000462	3.36553e-05	-2.98153e-06
925	0.0004625	-9.81537e-05	0.000577341
926	0.000463	-8.93464e-05	0.000330997
927	0.0004635	-0.000175011	0.000162484
928	0.000464	0.000564108	-0.000146745
929	0.0004645	-0.000450321	-0.00057474
930	0.000465	-0.000153828	0.000239147
931	0.0004655	9.81428e-05	0.000357857
932	0.000466	0.000369413	0.000289492
933	0.0004665	0.000114341	-0.000115977
934	0.000467	0.000350294	0.000518005
935	0.0004675	-0.000100396	-0.000164313
936	0.000468	0.000473852	0.000298854
937	0.0004685	0.000464146	0.000140341
938	0.000469	0.000925808	0.000377793
939	0.0004695	-0.000135576	-2.71496e-05
940	0.00047	0.000128966	0.000297734
941	0.0004705	0.000296941	-0.000216248
942	0.000471	-0.00024032	0.000419108
943	0.0004715	-0.000385086	-0.000169846
944	0.000472	-0.000356359	0.000157756
945	0.0004725	0.000237331	0.000509994
946	0.000473	-4.67702e-06	8.92858e-05
947	0.0004735	0.000240233	-0.000748101
948	0.000474	0.000578753	-2.6303e-05
949	0.0004745	0.000208565	0.000182933
950	0.000475	4.23688e-07	-8.93171e-05
951	0.0004755	-0.000275677	-0.00026882
952	0.000476	0.000153303	4.32953e-05
953	0.0004765	-0.000547878	-0.000189459
954	0.000477	0.000241129	0.000397576
955	0.0004775	-4.61348e-05	-0.000164036
956	0.000478	0.000327996	-0.000197817
957	0.0004785	0.000235408	0.000167138
958	0.000479	0.000198467	-0.000501088
959	0.0004795	0.000703569	-0.00052163
960	0.00048	-0.000145295	0.000148082
961	0.0004805	5.65963e-05	-0.000119184
962	0.000481	0.000528919	-0.000680967
963	0.0004815	8.65618e-05	0.00050428
964	0.000482	1.3229e-05	0.00060304
965	0.0004825	0.000100962	0.000763541
966	0.000483	0.000419322	-0.000243524
967	0.0004835	-0.000252855	0.000456581
968	0.000484	-0.00020438	-7.57236e-05
969	0.0004845	-0.000308554	0.000273513
970	0.000485	0.000362939	-2.70963e-05
971	0.0004855	-7.48247e-05	0.000188988
972	0.000486	-0.000207215	-0.000163264
973	0.0004865	0.000264607	-0.000296037
974	0.000487	0.000239913	0.000543972
975	0.0004875	0.00037132	-0.0006444
976	0.000488	0.000356849	-0.000204644
977	0.0004885	-0.00037796	4.95114e-05
978	0.000489	-0.000217542	0.000148324
979	0.0004895	4.44709e-05	-0.00055985
980	0.00049	-8.23013e-05	0.000387857
981	0.0004905	0.000177066	-5.69526e-05
982	0.000491	9.76527e-05	0.000311096
983	0.0004915	-0.000632997	-0.000339019
984	0.000492	-8.03879e-05	-0.000527126
985	0.0004925	0.00075204	-9.64562e-05
986	0.000493	-0.000728671	-5.45059e-05
987	0.0004935	-0.000193489	-0.000547936
988	0.000494	-0.000133003	0.000182163
989	0.0004945	-0.000168738	0.000109721
990	0.000495	-0.000107037	8.96056e-05
991	0.0004955	-0.000202459	-0.000547226
992	0.000496	-4.43002e-05	-0.000201656
993	0.0004965	-0.000343442	0.00010146
994	0.000497	0.000197053	-1.35295e-05
995	0.0004975	-1.52806e-05	-0.00029438
996	0.000498	0.000130962	2.37401e-05
997	0.0004985	0.000165751	-0.000516735
998	0.000499	0.000176236	4.47897e-05
999	0.0004995	0.000152271	0.000399497
1000	0.0005	0.000514137	0.000356497
1001	0.0005005	0.000103215	-1.69138e-05
1002	0.000501	-0.000323781	0.000456144
1003	0.0005015	-0.000262245	2.12257e-05
1004	0.000502	-0.000240638	0.000521346
1005	0.0005025	-0.000123985	6.76831e-05
1006	0.000503	0.000480316	-0.000206674
1007	0.0005035	-0.000529949	5.29192e-05
1008	0.000504	0.000309094	0.000519197
1009	0.0005045	-1.54644e-05	-0.000105952
1010	0.000505	0.000289711	-0.000279223
1011	0.0005055	0.000306627	-8.11148e-05
1012	0.000506	0.000172083	0.000294961
1013	0.0005065	0.000291391	7.59312e-06
1014	0.000507	0.000263434	0.000218296
1015	0.0005075	-7.17367e-05	0.000274576
1016	0.000508	-0.000181768	0.000209354
1017	0.0005085	0.000427783	0.000188391
1018	0.000509	5.21983e-05	-0.000265712
1019	0.0005095	-0.000118813	0.000476056
1020	0.00051	-0.000332088	8.80137e-05
1021	0.0005105	-1.61456e-07	-0.00012264
1022	0.000511	0.000112829	0.000110897
1023	0.0005115	0.000271095	-0.000121612
1024	0.000512	0.000340973	-0.000155389
1025	0.0005125	0.00032845	2.69213e-05
1026	0.000513	0.000473997	-0.000462939
1027	0.0005135	0.000928054	-8.20664e-05
1028	0.000514	0.000446008	-0.000160692
1029	0.0005145	0.000146514	0.000217918
1030	0.000515	0.000752211	-9.46103e-05
1031	0.0005155	0.000274827	0.000651437
1032	0.000516	6.20285e-05	-1.46193e-05
1033	0.0005165	-5.08726e-05	-0.000173943
1034	0.000517	0.000243183	0.000214516
1035	0.0005175	-0.000598982	0.000758292
1036	0.000518	0.000635756	0.000183167
1037	0.0005185	-0.000108624	-0.000233567
1038	0.000519	-0.000124011	-0.000269325
1039	0.0005195	-6.66244e-05	-5.43854e-05
1040	0.00052	-0.000533329	-0.000496951
1041	0.0005205	-0.000343831	-0.000297455
1042	0.000521	0.000149726	-0.000848936
1043	0.0005215	0.000463906	-2.19215e-05
1044	0.000522	-0.000143767	0.000247413
1045	0.0005225	-0.000332542	0.000439868
1046	0.000523	0.000231116	-0.000354737
1047	0.0005235	0.000359206	-0.000469769
1048	0.000524	-0.000338533	-0.00042652
1049	0.0005245	0.000399345	0.000231686
1050	0.000525	-0.000292014	8.3618e-05
1051	0.0005255	0.000134929	0.000354188
1052	0.000526	0.000166495	6.3835e-05
1053	0.0005265	0.000186317	-0.000238218
1054	0.000527	0.000269777	-0.000107126
1055	0.0005275	0.000120746	0.000493403
1056	0.000528	0.000488424	-0.000170471
1057	0.0005285	-3.41616e-05	-0.000187827
1058	0.000529	3.91813e-05	0.000511821
1059	0.0005295	0.00118107	0.000530747
1060	0.00053	-0.000290236	0.000260404
1061	0.0005305	-0.00059854	-0.000649958
1062	0.000531	0.000101763	2.84645e-05
1063	0.0005315	-9.14733e-05	-0.000170877
1064	0.000532	-0.000770987	-3.59098e-05
1065	0.0005325	-0.00110239	-1.56118e-05
1066	0.000533	-1.91132e-05	-0.000446788
1067	0.0005335	0.000256101	0.000258499
1068	0.000534	-0.000211433	-0.000175312
1069	0.0005345	-0.000109792	-0.000273487
1070	0.000535	0.000520261	-0.000129181
1071	0.0005355	-0.000338361	0.000213486
1072	0.000536	-0.000244775	0.000569323
1073	0.0005365	0.000129446	0.000213763
1074	0.000537	-0.000275475	0.000259848
1075	0.0005375	0.000437761	2.1816e-05
1076	0.000538	0.000388765	-3.31469e-05
1077	0.0005385	-0.000245188	0.000404442
1078	0.000539	0.000419646	0.000582069
1079	0.0005395	-0.000268166	-0.000852021
1080	0.00054	-3.04601e-05	0.000403427
1081	0.0005405	-4.71781e-06	0.000526758
1082	0.000541	-7.36952e-05	-0.000509807
1083	0.0005415	-0.000781135	0.000420027
1084	0.000542	-0.000351394	-0.000266579
1085	0.0005425	-0.000676814	-3.28467e-05
1086	0.000543	0.000627195	0.000279262
1087	0.0005435	0.000227947	0.000677299
1088	0.000544	-0.000202548	-0.000290379
1089	0.0005445	-0.000191162	-0.000190241
1090	0.000545	-0.000421944	0.000377799
1091	0.0005455	0.000181373	-0.000216493
1092	0.000546	-0.000107494	0.000621663
1093	0.0005465	0.00092047	-0.000138483
1094	0.000547	-0.000315612	-0.000254717
1095	0.0005475	0.000564832	-0.000207451
1096	0.000548	0.000229807	-0.000392937
1097	0.0005485	0.000184673	-0.000208412
1098	0.000549	0.000117427	-0.000407845
1099	0.0005495	-0.000409548	-0.000128171
1100	0.00055	0.000521259	-0.000177652
1101	0.0005505	0.000609571	0.000279115
1102	0.000551	-0.000230038	-0.000524403
1103	0.0005515	-7.15202e-05	0.000377138
1104	0.000552	-0.000382873	0.000141798
1105	0.0005525	-0.000245515	0.00030126
1106	0.000553	9.20281e-05	-0.000458176
1107	0.0005535	2.87404e-05	-9.07192e-05
1108	0.000554	0.000411952	5.61307e-05
1109	0.0005545	-2.14918e-05	-0.000596334
1110	0.000555	-0.00052383	-8.27305e-05
1111	0.0005555	-0.0008454	-0.000549093
1112	0.000556	-0.000406576	-0.000501211
1113	0.0005565	-0.000663106	0.000397991
1114	0.000557	-0.000198206	-0.000330588
1115	0.0005575	0.000251686	0.000762681
1116	0.000558	-0.000118735	0.000407169
1117	0.0005585	-0.000374423	7.31473e-05
1118	0.000559	0.00026569	-0.000231317
1119	0.0005595	0.000263788	5.10441e-05
1120	0.00056	0.000636821	0.000545647
1121	0.0005605	-0.000407502	-0.000137154
1122	0.000561	8.72557e-05	0.000272845
1123	0.0005615	0.000312381	0.000122843
1124	0.000562	0.000102386	0.000106488
1125	0.0005625	-0.000525384	-0.000156208
1126	0.000563	0.000323263	0.000288825
1127	0.0005635	-0.000747516	-0.00083315
1128	0.000564	0.000249944	7.34898e-05
1129	0.0005645	-0.00010885	-0.000645056
1130	0.000565	0.000237404	-5.48429e-05
1131	0.0005655	2.15269e-06	-0.000371721
1132	0.000566	-6.20446e-05	0.000730941
1133	0.0005665	0.00011382	-0.000340618
1134	0.000567	0.000444564	0.000234124
1135	0.0005675	-0.000293652	-0.000241008
1136	0.000568	-0.000192299	-0.000434418
1137	0.0005685	-0.000203033	-0.000270861
1138	0.000569	0.000265343	0.000315034
1139	0.0005695	0.000824784	-0.000733319
1140	0.00057	5.72759e-05	0.000114577
1141	0.0005705	-0.000975636	0.000253139
1142	0.000571	-0.000520654	0.00047338
1143	0.0005715	-3.13759e-05	-3.65734e-05
1144	0.000572	0.000286917	-0.000304293
1145	0.0005725	0.000388996	9.22397e-05
1146	0.000573	0.000217186	-0.000123051
1147	0.0005735	0.000274371	-0.000149686
1148	0.000574	0.000474493	0.000353631
1149	0.0005745	-0.000126809	0.00030832
1150	0.000575	-0.000170968	-0.000427955
1151	0.0005755	-0.000515507	5.93007e-05
1152	0.000576	0.00108336	0.00029656
1153	0.0005765	0.000680376	0.000199002
1154	0.000577	0.000134962	-0.000537613
1155	0.0005775	5.69225e-05	-0.000259305
1156	0.000578	-0.000206071	0.000114261
1157	0.0005785	-0.000326133	0.000314679
1158	0.000579	5.23219e-06	0.000426349
1159	0.0005795	0.000645568	0.000378801
1160	0.00058	9.07596e-05	0.000397471
1161	0.0005805	-0.000209619	-0.000191752
1162	0.000581	0.000200742	0.000144272
1163	0.0005815	-2.05461e-05	-0.00011965
1164	0.000582	0.000309414	0.000448374
1165	0.0005825	-0.000184514	0.000491317
1166	0.000583	0.000255449	-0.000474653
1167	0.0005835	-0.000260999	-0.000141912
1168	0.000584	-4.69771e-05	0.000768037
1169	0.0005845	-0.000317756	0.000302192
1170	0.000585	-0.000651865	4.43169e-05
1171	0.0005855	0.000603413	0.000570764
1172	0.000586	0.000595056	-1.60096e-05
1173	0.0005865	0.000250541	-0.000172348
1174	0.000587	0.00052633	0.000489581
1175	0.0005875	-0.00036836	0.000206834
1176	0.000588	-6.03598e-05	0.000358184
1177	0.0005885	9.64263e-05	-0.000484853
1178	0.000589	0.000337606	-0.00026455
1179	0.0005895	7.64586e-05	0.000413363
1180	0.00059	0.000628542	8.65354e-05
1181	0.0005905	0.000426426	0.000182973
1182	0.000591	0.000427856	0.000551685
1183	0.0005915	0.00023082	-0.000535808
1184	0.000592	-0.000817113	0.000361179
1185	0.0005925	-0.000204342	-5.61145e-05
1186	0.000593	-0.000247261	0.000730355
1187	0.0005935	-0.000645248	0.000279054
1188	0.000594	0.000383849	0.000373493
1189	0.0005945	0.000150259	0.000478183
1190	0.000595	-0.000349406	0.000229554
1191	0.0005955	-0.000256112	3.42099e-05
1192	0.000596	-0.000589249	0.000224178
1193	0.0005965	1.32506e-06	0.000706215
1194	0.000597	-0.000391391	0.000136296
1195	0.0005975	-0.000265521	0.000162187
1196	0.000598	-0.000187359	0.000460945
1197	0.0005985	0.000445704	-0.000156866
1198	0.000599	0.000251953	-0.000259692
1199	0.0005995	9.02794e-05	-0.000259403
1200	0.0006	0.00015049	-0.000268291
1201	0.0006005	-0.00112033	-5.76834e-05
1202	0.000601	1.07288e-05	8.94701e-05
1203	0.0006015	-0.000495102	-3.47133e-05
1204	0.000602	-0.000306754	4.3606e-05
1205	0.0006025	-0.00106064	0.00035665
1206	0.000603	-1.65094e-05	-8.44795e-05
1207	0.0006035	0.000203618	0.000693971
1208	0.000604	-0.000123193	0.000468476
1209	0.0006045	-0.000175022	-0.000213064
1210	0.000605	0.000962893	0.000174286
1211	0.0006055	0.000203307	-0.000293191
1212	0.000606	0.000174514	0.000145627
1213	0.0006065	-0.000532805	-6.56398e-05
1214	0.000607	6.3542e-05	0.000531265
1215	0.0006075	-0.000100249	0.000753067
1216	0.000608	0.000384558	0.000129688
1217	0.0006085	-0.000189908	-0.000216258
1218	0.000609	-0.000449822	0.000146149
1219	0.0006095	-0.000468984	7.99238e-05
1220	0.00061	-0.0004987	0.000471816
1221	0.0006105	-0.000709367	0.000530616
1222	0.000611	-0.000497494	-0.000274141
1223	0.0006115	0.000207028	-0.000497112
1224	0.000612	-0.000498116	6.40219e-05
1225	0.0006125	0.000793804	-9.25376e-05
1226	0.000613	0.00038745	-0.000436661
1227	0.0006135	-0.000800375	0.000439621
1228	0.000614	4.8301e-05	-7.24531e-05
1229	0.0006145	0.000131072	-2.54412e-05
1230	0.000615	-0.000235214	-0.00019762
1231	0.0006155	0.00048791	0.000164299
1232	0.000616	0.000213963	-3.83466e-05
1233	0.0006165	-0.000351501	0.000192119
1234	0.000617	-0.000556233	-5.22346e-06
1235	0.0006175	0.000654869	0.000109596
1236	0.000618	-0.000464811	-0.000361664
1237	0.0006185	3.20648e-05	-8.05369e-05
1238	0.000619	-0.000308901	-0.00025517
1239	0.0006195	0.000519649	-0.000227353
1240	0.00062	-0.000167404	-1.08085e-05
1241	0.0006205	0.000746457	2.45279e-05
1242	0.000621	8.25784e-06	-0.00024018
1243	0.0006215	0.000346511	0.00013668
1244	0.000622	0.000179537	-0.000390568
1245	0.0006225	0.000244194	-8.46814e-05
1246	0.000623	-0.000282125	-0.000381212
1247	0.0006235	-0.000613985	0.000263818
1248	0.000624	0.00015792	-0.000178616
1249	0.0006245	-0.000192712	-6.08071e-05
1250	0.000625	-0.000494963	-0.000716205
1251	0.0006255	0.000473036	-0.000440595
1252	0.000626	-0.000305702	-0.000313627
1253	0.0006265	-0.000127961	-0.000203491
1254	0.000627	-0.000116284	8.90153e-05
1255	0.0006275	0.000140925	-0.000438824
1256	0.000628	0.000376686	-0.000649752
1257	0.0006285	0.000400089	-0.000125637
1258	0.000629	-0.000134505	0.000503602
1259	0.0006295	0.000772434	0.000190079
1260	0.00063	0.000217892	0.00078796
1261	0.0006305	0.000617982	0.00069012
1262	0.000631	0.000203514	0.000105932
1263	0.0006315	0.000253068	0.000457979
1264	0.000632	-0.000317101	0.000179933
1265	0.0006325	2.21457e-05	0.000209114
1266	0.000633	0.00035186	-7.92361e-05
1267	0.0006335	-0.000183073	0.000130545
1268	0.000634	-0.000678503	-0.000210561
1269	0.0006345	-0.000211676	-3.70254e-05
1270	0.000635	-0.000312366	-0.000190903
1271	0.0006355	-9.1472e-05	-2.1818e-05
1272	0.000636	4.23974e-05	-0.000102503
1273	0.0006365	0.00039027	0.000350835
1274	0.000637	-0.000355798	-1.08891e-05
1275	0.0006375	0.000263193	-0.000581387
1276	0.000638	-0.000372626	-0.000232939
1277	0.0006385	-0.00040963	0.000575755
1278	0.000639	-0.000179591	0.000101798
1279	0.0006395	-0.000263279	-0.000330255
1280	0.00064	0.000228707	-0.000511643
1281	0.0006405	0.00024829	0.000148179
1282	0.000641	9.8188e-06	-0.000248051
