#i	t	cos	sin
643	0.0003215	-6.52981e-05	4.3153e-06
644	0.000322	-0.00028328	-0.000240205
645	0.0003225	-0.000221441	-0.000409336
646	0.000323	-0.000392682	7.91826e-06
647	0.0003235	0.000606897	0.00026498
648	0.000324	0.000356506	-0.000308472
649	0.0003245	-0.000379926	0.000170847
650	0.000325	0.000257511	0.000112587
651	0.0003255	-0.000244826	6.55743e-05
652	0.000326	0.000169748	0.000113868
653	0.0003265	-3.15207e-05	0.000479076
654	0.000327	0.000429438	0.000205103
655	0.0003275	0.000702037	2.12349e-05
656	0.000328	-0.000417512	7.53657e-05
657	0.0003285	0.000137038	0.000422714
658	0.000329	-0.000273519	-6.59536e-05
659	0.0003295	2.45244e-05	0.000349817
660	0.00033	0.000370733	0.000294534
661	0.0003305	0.000214868	0.000415484
662	0.000331	2.49821e-05	-0.000112987
663	0.0003315	4.30944e-05	-0.000240666
664	0.000332	0.000351343	-0.000243996
665	0.0003325	-0.000117959	0.000388802
666	0.000333	8.32609e-05	-0.000551738
667	0.0003335	-0.000205765	-0.00046152
668	0.000334	0.000459796	-0.000189364
669	0.0003345	0.000666866	0.000307683
670	0.000335	0.000223094	-6.60444e-05
671	0.0003355	-0.00044186	0.000836825
672	0.000336	0.000125692	0.000419858
673	0.0003365	9.3352e-05	-9.91751e-05
674	0.000337	0.000541867	-0.000446785
675	0.0003375	-0.000248581	0.0002417
676	0.000338	-0.000280407	0.000284599
677	0.0003385	-0.000480907	0.000155088
678	0.000339	-0.000255465	-0.000685072
679	0.0003395	-0.000526113	2.13308e-05
680	0.00034	-0.000576112	0.000283215
681	0.0003405	-5.42526e-05	-7.62895e-05
682	0.000341	-0.000194218	-0.000427913
683	0.0003415	-0.000181896	-0.000138737
684	0.000342	0.000201889	0.000402085
685	0.0003425	-0.000111557	0.000219608
686	0.000343	0.0005031	0.000442585
687	0.0003435	-0.000429973	8.77753e-05
688	0.000344	0.000300893	0.000509647
689	0.0003445	-0.000463429	-4.62802e-06
690	0.000345	0.000408313	0.00041643
691	0.0003455	0.000453829	-8.2472e-05
692	0.000346	0.000536141	-0.000134946
693	0.0003465	-0.00015801	-0.000189817
694	0.000347	-0.000190354	0.000272619
695	0.0003475	6.99391e-05	-0.0001168
696	0.000348	-0.000320385	-0.000333862
697	0.0003485	5.54148e-05	0.000162751
698	0.000349	-0.000245801	0.00100839
699	0.0003495	0.000284957	-0.000465187
700	0.00035	0.000141077	0.000486695
701	0.0003505	0.000203614	0.000126206
702	0.000351	0.000220653	-0.000497938
703	0.0003515	-0.000185923	-0.000555183
704	0.000352	-5.54146e-05	-0.000247878
705	0.0003525	0.000328784	-0.000128704
706	0.000353	0.000363135	0.000377444
707	0.0003535	0.000437298	0.000255496
708	0.000354	4.86288e-05	-1.69644e-05
709	0.0003545	-0.000275287	-0.000341341
710	0.000355	0.000485061	-0.000508105
711	0.0003555	-2.9474e-05	3.02074e-05
712	0.000356	0.000584017	0.00026128
713	0.0003565	-0.000339331	2.79762e-06
714	0.000357	0.000596242	9.24762e-05
715	0.0003575	-0.000474986	0.000146653
716	0.000358	0.000685115	0.000607195
717	0.0003585	-0.000394811	-0.0003993
718	0.000359	-0.000219034	-0.000179372
719	0.0003595	-8.32753e-05	-0.000153674
720	0.00036	0.000467019	-0.000117892
721	0.0003605	5.27782e-05	-0.000819203
722	0.000361	-0.000696694	-0.000223352
723	0.0003615	-0.000108167	3.69003e-06
724	0.000362	-4.45754e-05	0.000222139
725	0.0003625	-0.000269533	-0.000164514
726	0.000363	0.000162723	0.000266824
727	0.0003635	-9.00834e-05	6.77461e-05
728	0.000364	0.000149183	-0.000479096
729	0.0003645	-0.000430207	-2.24697e-05
730	0.000365	-6.50148e-05	-0.000623312
731	0.0003655	-0.000264703	0.000281465
732	0.000366	-0.000257491	6.53292e-05
733	0.0003665	0.000108017	0.000296709
734	0.000367	3.41239e-05	0.00021515
735	0.0003675	-0.000155362	1.67939e-05
736	0.000368	0.000279378	0.00096525
737	0.0003685	0.000302739	-0.000129723
738	0.000369	-0.000167598	4.85802e-05
739	0.0003695	0.000500041	0.000396758
740	0.00037	-2.44068e-05	0.00024922
741	0.0003705	0.000270078	-0.00103139
742	0.000371	0.00037989	-0.000206648
743	0.0003715	0.000122848	2.35369e-06
744	0.000372	-9.53121e-05	-0.000185219
745	0.0003725	0.000100059	0.000167831
746	0.000373	-0.000127641	0.000478518
747	0.0003735	-0.000193443	-0.000564941
748	0.000374	0.000131593	-0.000100095
749	0.0003745	-0.000161405	-7.47069e-05
750	0.000375	-0.000174339	0.000167139
751	0.0003755	2.24102e-05	-0.000452632
752	0.000376	0.000156239	1.59999e-05
753	0.0003765	0.000237087	-0.000144902
754	0.000377	-5.24494e-05	-0.000229316
755	0.0003775	0.000439912	0.000147614
756	0.000378	-0.000306086	3.21289e-05
757	0.0003785	-3.98818e-05	-0.000115233
758	0.000379	0.000179261	-0.000107032
759	0.0003795	0.000189151	9.78672e-05
760	0.00038	-0.000356365	9.75777e-05
761	0.0003805	-0.000202716	0.000240848
762	0.000381	0.000662307	-0.000407613
763	0.0003815	0.000638516	0.000302319
764	0.000382	-9.07128e-05	-0.000363853
765	0.0003825	-0.000845502	-0.000169227
766	0.000383	0.000294219	-0.000586917
767	0.0003835	0.000521419	0.000249736
768	0.000384	-3.42737e-05	-0.000242139
769	0.0003845	-8.62256e-06	7.48838e-05
770	0.000385	0.000441658	-2.71923e-05
771	0.0003855	0.000117878	-6.5843e-05
772	0.000386	0.000758618	0.000328662
773	0.0003865	5.28039e-05	-0.000155924
774	0.000387	8.76351e-05	-0.000897765
775	0.0003875	0.000597222	6.39431e-05
776	0.000388	0.00015293	0.000360965
777	0.0003885	0.000202236	-0.000409676
778	0.000389	-0.000522091	0.000204898
779	0.0003895	-0.000268181	-0.000164038
780	0.00039	-0.000318378	0.000314801
781	0.0003905	-6.97937e-05	-0.00031571
782	0.000391	0.000159367	0.000189829
783	0.0003915	0.000105755	-0.000502064
784	0.000392	0.000277285	-0.00049865
785	0.0003925	-0.000225879	0.000210374
786	0.000393	0.000868508	-0.000130906
787	0.0003935	-0.000712087	-0.00058036
788	0.000394	0.000115001	0.000141111
789	0.0003945	-0.000155171	0.000238919
790	0.000395	0.00011718	0.000253782
791	0.0003955	0.000110915	-0.000647646
792	0.000396	-0.000290448	-0.000598492
793	0.0003965	-0.000339475	-0.000351629
794	0.000397	-0.000327874	0.000184946
795	0.0003975	-0.000101279	0.000119075
796	0.000398	8.03002e-05	-0.000876978
797	0.0003985	-0.000180925	1.97616e-05
798	0.000399	0.000428292	0.000100824
799	0.0003995	-1.45038e-05	-0.000359085
800	0.0004	0.000892081	-9.99552e-05
801	0.0004005	0.000260194	0.000576407
802	0.000401	-0.000255054	0.000678813
803	0.0004015	-0.000153161	-4.41206e-05
804	0.000402	0.000181131	-0.000111768
805	0.0004025	0.000327181	0.000100882
806	0.000403	-0.000417831	-0.000264154
807	0.0004035	-0.000373554	0.000279819
808	0.000404	0.000836677	0.000312252
809	0.0004045	-7.41352e-05	1.22569e-05
810	0.000405	-0.000675625	0.000759404
811	0.0004055	0.00018655	1.28794e-05
812	0.000406	9.58921e-05	0.000262754
813	0.0004065	0.000117979	0.000386167
814	0.000407	0.000374319	-4.17355e-05
815	0.0004075	4.64903e-05	0.000408508
816	0.000408	0.000403005	0.000626701
817	0.0004085	-0.000571855	-0.000898454
818	0.000409	9.59868e-05	0.000507893
819	0.0004095	-2.6822e-05	0.000306771
820	0.00041	-0.000209055	0.000467166
821	0.0004105	0.000189055	0.000440323
822	0.000411	0.000329401	3.34507e-05
823	0.0004115	1.36827e-05	-5.47758e-05
824	0.000412	0.000506727	0.000146003
825	0.0004125	-8.75944e-05	-0.000151146
826	0.000413	-0.000126228	-0.000122933
827	0.0004135	0.000249338	-0.000163671
828	0.000414	-0.000375228	-0.000654905
829	0.0004145	-0.000189156	-0.000366552
830	0.000415	-0.000315994	-7.71999e-05
831	0.0004155	-0.000337702	0.000599513
832	0.000416	-0.00033888	0.000355449
833	0.0004165	-0.000160316	0.000288297
834	0.000417	-9.54627e-05	0.000144866
835	0.0004175	0.000229841	-0.000204946
836	0.000418	0.000111601	-0.000241546
837	0.0004185	-0.00041496	0.000236367
838	0.000419	-0.000552051	-0.000383636
839	0.0004195	-0.00035838	0.00033321
840	0.00042	3.23984e-05	-0.000150157
841	0.0004205	-0.000500352	2.44027e-05
842	0.000421	-0.000201863	4.3821e-05
843	0.0004215	0.000425653	0.000604399
844	0.000422	-0.000220681	-0.000118908
845	0.0004225	-0.00041191	1.65715e-05
846	0.000423	0.00035713	0.000362821
847	0.0004235	-0.000234917	-0.000528389
848	0.000424	0.000589432	0.000158216
849	0.0004245	0.000134635	-3.60539e-05
850	0.000425	-0.000618751	2.67864e-05
851	0.0004255	0.000182782	0.000298718
852	0.000426	-0.000227411	7.14235e-05
853	0.0004265	-5.81657e-05	0.000152393
854	0.000427	0.000256119	-0.000324893
855	0.0004275	0.000313792	0.000693888
856	0.000428	0.000811181	0.000239243
857	0.0004285	2.53918e-05	6.36086e-05
858	0.000429	-0.000435999	0.000179908
859	0.0004295	0.000326711	0.000345091
860	0.00043	-0.000626201	0.000391748
861	0.0004305	-8.96409e-05	0.000213211
862	0.000431	0.000429148	-0.000234298
863	0.0004315	-8.3963e-05	0.000109074
864	0.000432	-0.000232716	0.00020809
865	0.0004325	-0.000249944	0.000274362
866	0.000433	0.000277434	-0.000576107
867	0.0004335	0.000578227	-0.000375445
868	0.000434	-0.000242318	0.000168731
869	0.0004345	0.000289516	0.000199082
870	0.000435	-0.000282715	5.94039e-05
871	0.0004355	0.000230193	0.00021075
872	0.000436	0.00024912	0.00029253
873	0.0004365	-0.000248949	-0.00024668
874	0.000437	-0.00088369	0.000923081
875	0.0004375	0.000192404	0.000300434
876	0.000438	-0.000303894	-0.000250532
877	0.0004385	0.000167969	-0.000261525
878	0.000439	8.44677e-05	-0.000183396
879	0.0004395	-3.9641e-05	-0.000255509
880	0.00044	2.93502e-05	-0.000210111
881	0.0004405	-0.00022045	0.000302933
882	0.000441	-0.000366999	0.00077097
883	0.0004415	0.000434779	0.000142721
884	0.000442	-3.31877e-05	0.000108903
885	0.0004425	0.00034901	0.000237909
886	0.000443	-0.000410225	0.000337967
887	0.0004435	-0.000124957	0.00044186
888	0.000444	0.00044913	-0.00012835
889	0.0004445	-0.000767889	-0.000337594
890	0.000445	0.000246063	-0.00037822
891	0.0004455	-8.59764e-05	1.82206e-05
892	0.000446	-0.000579234	-0.000522642
893	0.0004465	0.000120372	7.02073e-05
894	0.000447	-0.000727464	-0.000193906
895	0.0004475	0.000651296	-0.000452769
896	0.000448	-5.75357e-05	0.00055313
897	0.0004485	5.13167e-05	-1.41581e-05
898	0.000449	-0.000706467	0.000583407
899	0.0004495	0.000645179	0.000642133
900	0.00045	-6.07464e-05	0.000674009
901	0.0004505	-0.000509313	-0.000199338
902	0.000451	-0.000317186	-0.000167868
903	0.0004515	0.000328394	0.000295876
904	0.000452	-0.000351078	-0.00092736
905	0.0004525	1.67307e-05	0.000259405
906	0.000453	0.00051538	-0.000116154
907	0.0004535	0.000302162	-0.000587311
908	0.000454	-0.000289293	0.000430735
909	0.0004545	0.000730418	-0.000796872
910	0.000455	-0.000172934	-0.000302159
911	0.0004555	0.00066624	-0.000570444
912	0.000456	5.21568e-05	-0.000446892
913	0.0004565	0.000110564	-0.000155328
914	0.000457	4.47483e-05	-0.000270073
915	0.0004575	-1.04211e-05	-4.27548e-05
916	0.000458	0.000240615	0.000120228
917	0.0004585	0.000710552	0.000317277
918	0.000459	-0.000317697	0.00033276
919	0.0004595	-0.000319362	-0.000642809
920	0.00046	-0.000170805	9.94921e-05
921	0.0004605	0.000179041	0.000290416
922	0.000461	0.000142484	0.000168647
923	0.0004615	4.57665e-05	0.00063615
924	0.000462	-0.000615666	-0.000471868
925	0.0004625	-0.000429209	-6.67342e-05
926	0.000463	-0.000143524	7.21642e-05
927	0.0004635	0.00045858	0.000209184
928	0.000464	-0.000558991	-0.000585904
929	0.0004645	-0.000220506	7.13341e-05
930	0.000465	-0.000463444	-0.000156324
931	0.0004655	-0.000153591	0.000369123
932	0.000466	-0.000279059	-0.000309596
933	0.0004665	0.000714095	-0.000547362
934	0.000467	-0.000194344	0.000740587
935	0.0004675	-0.000414123	-3.67367e-05
936	0.000468	-0.000409406	6.31466e-05
937	0.0004685	3.77438e-05	1.19297e-05
938	0.000469	-0.000224351	0.000265442
939	0.0004695	-0.000164824	0.000609015
940	0.00047	0.000259026	0.000284311
941	0.0004705	-0.00042141	4.80327e-05
942	0.000471	-0.000583015	-0.000128219
943	0.0004715	-0.000550339	-0.000519315
944	0.000472	0.000396484	1.87189e-05
945	0.0004725	0.000214844	0.000490944
946	0.000473	-0.000124599	-5.33416e-05
947	0.0004735	0.000616069	0.000322027
948	0.000474	0.000616259	0.000490659
949	0.0004745	0.000170495	-0.000104862
950	0.000475	-0.000249456	0.000216225
951	0.0004755	-0.000505608	-0.000459313
952	0.000476	-0.000212528	-4.04193e-05
953	0.0004765	-5.70778e-05	0.000146078
954	0.000477	0.000252519	-0.000172556
955	0.0004775	0.000113414	0.000508324
956	0.000478	0.000208949	3.58592e-05
957	0.0004785	-0.000494834	0.000125172
958	0.000479	0.000517039	2.36281e-05
959	0.0004795	-0.000273208	0.000449416
960	0.00048	-8.95185e-05	-0.000296165
961	0.0004805	2.47688e-05	-0.000403894
962	0.000481	0.000478991	3.79234e-05
963	0.0004815	0.000397804	-0.000307799
964	0.000482	-0.00030511	-0.000164303
965	0.0004825	0.000207719	0.000143974
966	0.000483	0.000567209	-0.000133365
967	0.0004835	-0.000621146	-0.000278053
968	0.000484	0.000712412	0.000180818
969	0.0004845	0.000319242	0.000213452
970	0.000485	-7.54132e-05	-0.000256996
971	0.0004855	-0.000390422	-2.25716e-05
972	0.000486	0.000439614	-0.000358085
973	0.0004865	0.000299865	1.32252e-05
974	0.000487	-0.000535823	0.000138425
975	0.0004875	-0.000216476	0.000174479
976	0.000488	-0.000289837	-0.000277897
977	0.0004885	0.00025423	-5.5842e-05
978	0.000489	-0.00068104	1.87393e-05
979	0.0004895	0.000239169	-0.000209094
980	0.00049	0.000325038	-0.000186176
981	0.0004905	-0.000400666	0.000261772
982	0.000491	-0.000640362	-0.000218071
983	0.0004915	0.000230089	0.000210987
984	0.000492	0.000100119	-0.000746808
985	0.0004925	0.000143247	-0.000415871
986	0.000493	-2.46499e-05	7.95566e-05
987	0.0004935	-0.000114766	-2.62359e-05
988	0.000494	0.000223208	-0.000531458
989	0.0004945	-0.000171326	0.000482913
990	0.000495	-7.22509e-06	-0.000416619
991	0.0004955	0.000432389	-4.93755e-05
992	0.000496	-0.000437419	0.000362248
993	0.0004965	-0.000221808	-0.000706868
994	0.000497	-0.000139499	-4.25929e-05
995	0.0004975	-0.000121539	0.000309402
996	0.000498	-0.000334044	0.000286224
997	0.0004985	-0.000148712	0.000687522
998	0.000499	-0.000313802	-0.00012122
999	0.0004995	0.000204235	0.000502695
1000	0.0005	-5.07077e-05	7.39088e-05
1001	0.0005005	0.000180258	0.000146912
1002	0.000501	-9.41173e-05	0.00010303
1003	0.0005015	0.000933344	-0.000403515
1004	0.000502	0.000837446	-0.000142224
1005	0.0005025	5.70611e-06	9.04418e-05
1006	0.000503	-0.000586729	0.000192558
1007	0.0005035	0.000311789	-0.000219424
1008	0.000504	0.000398636	0.000358544
1009	0.0005045	-4.38523e-05	-8.11199e-05
1010	0.000505	-0.000472831	-0.000507148
1011	0.0005055	0.00089255	-5.49533e-05
1012	0.000506	0.000403061	-0.000704407
1013	0.0005065	-0.000240868	0.000132302
1014	0.000507	-4.92804e-05	0.000287761
1015	0.0005075	-0.000542599	5.27954e-05
1016	0.000508	0.000624476	0.000686948
1017	0.0005085	-0.000100849	6.53816e-05
1018	0.000509	0.000194045	0.000132056
1019	0.0005095	-0.000306749	-0.000307384
1020	0.00051	5.67577e-05	0.000240176
1021	0.0005105	0.000688079	0.000795768
1022	0.000511	-0.000345093	-0.000537597
1023	0.0005115	0.00012766	0.000100928
1024	0.000512	-0.000749452	0.00027518
1025	0.0005125	-0.000150864	-0.00034923
1026	0.000513	0.000336945	0.000368445
1027	0.0005135	-0.000288571	0.000423418
1028	0.000514	0.000201914	0.000237622
1029	0.0005145	-0.000422233	0.000157806
1030	0.000515	0.00038151	0.000286307
1031	0.0005155	0.000334989	-0.000164719
1032	0.000516	1.91181e-05	-0.000105439
1033	0.0005165	-4.25653e-05	-5.5136e-05
1034	0.000517	-0.000366878	0.000308145
1035	0.0005175	-0.000358618	-0.000365519
1036	0.000518	0.000398248	0.000287626
1037	0.0005185	-0.000639187	-0.000403413
1038	0.000519	-0.000104121	0.000692904
1039	0.0005195	0.000143167	0.000462631
1040	0.00052	-0.000129781	0.000188191
1041	0.0005205	-0.000144473	0.00040743
1042	0.000521	-8.5316e-05	-0.000214598
1043	0.0005215	-0.000614768	0.000683808
1044	0.000522	0.000289216	-0.00011782
1045	0.0005225	0.000409995	-7.74027e-05
1046	0.000523	0.000142449	-0.000318409
1047	0.0005235	0.000721413	-0.000396581
1048	0.000524	0.000561625	-0.00111531
1049	0.0005245	-0.000116491	-0.000827917
1050	0.000525	0.00016819	0.000456484
1051	0.0005255	-0.000321861	-9.96912e-06
1052	0.000526	-0.000733614	0.000232553
1053	0.0005265	0.000378509	0.000408293
1054	0.000527	-0.000528766	0.000212887
1055	0.0005275	0.000342588	-0.000499166
1056	0.000528	0.000650854	0.000295037
1057	0.0005285	-8.23225e-05	0.000445434
1058	0.000529	0.000437709	-0.000102868
1059	0.0005295	0.000227349	-0.000319143
1060	0.00053	0.000136916	-0.000133608
1061	0.0005305	-0.000140741	-9.55847e-05
1062	0.000531	0.000480234	-0.000244347
1063	0.0005315	-0.000153013	-0.000246855
1064	0.000532	-0.000277013	3.24165e-05
1065	0.0005325	0.000269454	-0.000417983
1066	0.000533	-4.08778e-05	-0.000103846
1067	0.0005335	-0.000273147	-0.000247849
1068	0.000534	-0.00043398	0.000189559
1069	0.0005345	-0.000189964	0.000151478
1070	0.000535	0.000225865	0.000137662
1071	0.0005355	0.000209524	0.000329873
1072	0.000536	0.000370741	-0.000400118
1073	0.0005365	9.66159e-05	-0.000175302
1074	0.000537	2.18276e-05	0.000620287
1075	0.0005375	0.000427992	-0.000107171
1076	0.000538	0.000308022	0.000263397
1077	0.0005385	0.000204064	-0.000171716
1078	0.000539	0.000345898	0.000268506
1079	0.0005395	0.000455412	-0.000317356
1080	0.00054	7.53952e-05	0.000151054
1081	0.0005405	0.000713876	3.40276e-05
1082	0.000541	-8.82549e-05	0.000194276
1083	0.0005415	-0.000233263	-0.000188703
1084	0.000542	0.000455723	-0.000210343
1085	0.0005425	-0.000246873	0.000504601
1086	0.000543	0.000171053	-2.70243e-05
1087	0.0005435	0.000536129	-0.000721872
1088	0.000544	-0.000461585	-0.000111142
1089	0.0005445	0.000425398	-5.44741e-05
1090	0.000545	0.000369574	-0.000194243
1091	0.0005455	1.181e-05	0.000504244
1092	0.000546	-0.00042454	0.000450023
1093	0.0005465	0.000686257	0.000307845
1094	0.000547	0.00019086	4.20111e-05
1095	0.0005475	-0.00017921	0.000353252
1096	0.000548	-8.22806e-05	0.000503621
1097	0.0005485	0.000675723	0.0002188
1098	0.000549	0.00065934	-0.000360978
1099	0.0005495	6.17711e-05	-0.000636151
1100	0.00055	-0.000192544	-0.000420291
1101	0.0005505	0.000350552	-2.27771e-05
1102	0.000551	-0.000365106	0.000281341
1103	0.0005515	-0.000890315	0.000486465
1104	0.000552	-0.000304704	-0.000111299
1105	0.0005525	8.02168e-06	0.000409386
1106	0.000553	0.00024997	-0.000220418
1107	0.0005535	-0.000154057	-1.63197e-05
1108	0.000554	0.00039629	0.000441862
1109	0.0005545	6.87086e-05	-0.000122102
1110	0.000555	0.000298901	-0.000879612
1111	0.0005555	-0.000120824	9.06384e-05
1112	0.000556	0.000290336	-0.000461738
1113	0.0005565	-0.000560085	6.24297e-05
1114	0.000557	-0.000518505	0.000668761
1115	0.0005575	-0.000417852	2.7937e-05
1116	0.000558	-9.70873e-05	-0.000405908
1117	0.0005585	0.000290424	0.000325912
1118	0.000559	5.88528e-05	0.000274011
1119	0.0005595	0.000525232	-0.000274217
1120	0.00056	0.000784256	-0.000591643
1121	0.0005605	0.000327995	-0.000644088
1122	0.000561	0.000253259	-0.000517163
1123	0.0005615	-0.000702955	-0.000325416
1124	0.000562	0.000394738	-0.00036929
1125	0.0005625	0.000311781	8.53874e-05
1126	0.000563	-0.000146478	9.79062e-06
1127	0.0005635	-0.000124866	3.3617e-06
1128	0.000564	0.000226731	0.000176052
1129	0.0005645	-0.000188413	0.000196278
1130	0.000565	0.00044114	0.000113251
1131	0.0005655	-4.28552e-05	0.000286753
1132	0.000566	2.42731e-05	4.38949e-06
1133	0.0005665	-0.000511249	-1.75821e-06
1134	0.000567	-0.000331987	-0.000416564
1135	0.0005675	0.000556562	0.000618897
1136	0.000568	0.000719825	-1.1113e-05
1137	0.0005685	0.000276388	-4.76716e-05
1138	0.000569	-0.00039601	-0.000509912
1139	0.0005695	-0.000149661	-0.000869455
1140	0.00057	0.000211816	0.000278787
1141	0.0005705	7.07374e-05	1.47024e-05
1142	0.000571	0.000256138	-0.000416196
1143	0.0005715	8.83632e-05	-0.00017418
1144	0.000572	-0.000440713	0.000571107
1145	0.0005725	5.84662e-05	0.000654633
1146	0.000573	-0.000120425	3.39821e-06
1147	0.0005735	-0.000159406	0.000405194
1148	0.000574	3.79097e-05	0.000442693
1149	0.0005745	0.000145442	0.000305642
1150	0.000575	0.000503041	0.000140281
1151	0.0005755	-0.00029209	0.000261564
1152	0.000576	-0.000290877	0.000218465
1153	0.0005765	1.20705e-05	0.000241031
1154	0.000577	0.0005872	0.000341034
1155	0.0005775	0.000148727	-0.000122083
1156	0.000578	-4.34877e-05	7.42623e-05
1157	0.0005785	-0.000116994	-0.000326114
1158	0.000579	-0.000163921	0.000389925
1159	0.0005795	-0.000121902	-0.000288764
1160	0.00058	-6.76836e-06	4.85317e-05
1161	0.0005805	-0.000270639	-0.000649476
1162	0.000581	5.99856e-05	-0.00021072
1163	0.0005815	0.000378375	0.000446937
1164	0.000582	0.0003339	0.000140604
1165	0.0005825	7.15081e-05	8.43699e-05
1166	0.000583	0.000317633	2.89195e-05
1167	0.0005835	-5.62557e-05	0.0003495
1168	0.000584	-0.000821944	9.54331e-05
1169	0.0005845	-0.000993524	0.000127585
1170	0.000585	-0.000130339	-0.000735946
1171	0.0005855	0.000314985	-0.000268901
1172	0.000586	0.000490815	0.0001293
1173	0.0005865	0.000339295	0.000462207
1174	0.000587	-0.000108397	4.37103e-05
1175	0.0005875	0.000517466	-0.000549273
1176	0.000588	4.71661e-05	0.000266585
1177	0.0005885	6.63073e-06	-0.000258811
1178	0.000589	3.88325e-05	0.000149211
1179	0.0005895	-0.000153534	-0.000386973
1180	0.00059	5.29639e-05	0.000142827
1181	0.0005905	0.000295868	-0.000316869
1182	0.000591	-0.000138778	-0.000542878
1183	0.0005915	-0.000721807	0.000569346
1184	0.000592	2.0856e-05	-3.69074e-05
1185	0.0005925	-0.000252841	-0.000390747
1186	0.000593	-0.000123469	0.000314716
1187	0.0005935	-0.000126117	0.000162605
1188	0.000594	-0.000561684	-0.000563737
1189	0.0005945	-0.000207179	-2.27558e-05
1190	0.000595	-2.54012e-05	-8.27476e-05
1191	0.0005955	0.000267478	9.07179e-05
1192	0.000596	0.000125038	-0.000129855
1193	0.0005965	-0.000232408	0.000296359
1194	0.000597	-0.000374642	-0.000681269
1195	0.0005975	0.000233003	-0.0003463
1196	0.000598	0.00030525	-3.92618e-05
1197	0.0005985	0.000208535	6.78728e-05
1198	0.000599	0.00028892	0.00027771
1199	0.0005995	0.000247613	1.4463e-05
1200	0.0006	-0.000209422	0.000652082
1201	0.0006005	-0.000685428	5.81151e-05
1202	0.000601	-7.25435e-05	0.00036436
1203	0.0006015	-0.000251555	-0.00037448
1204	0.000602	0.000312551	-0.000131356
1205	0.0006025	-0.000536781	-1.9568e-06
1206	0.000603	0.000374754	-0.000423329
1207	0.0006035	0.000326542	-0.000141652
1208	0.000604	0.000146275	0.00045518
1209	0.0006045	6.73015e-05	0.000256006
1210	0.000605	-5.65883e-05	0.000226655
1211	0.0006055	0.000571998	0.000383795
1212	0.000606	0.000102571	-8.10122e-05
1213	0.0006065	0.000261967	-0.000325838
1214	0.000607	0.000220608	0.000689614
1215	0.0006075	0.00013289	8.88295e-05
1216	0.000608	0.00035876	0.000827126
1217	0.0006085	0.000529361	3.40351e-06
1218	0.000609	0.000401838	0.000121496
1219	0.0006095	-0.000157253	3.11481e-05
1220	0.00061	-0.000279821	0.000461184
1221	0.0006105	6.79159e-05	0.000200764
1222	0.000611	0.000490587	0.000676366
1223	0.0006115	0.000291337	-0.000148223
1224	0.000612	-6.02371e-05	-4.16379e-05
1225	0.0006125	0.000597038	0.000233847
1226	0.000613	9.04341e-05	-4.8035e-05
1227	0.0006135	2.58597e-05	-1.90502e-05
1228	0.000614	0.000305104	0.000204996
1229	0.0006145	-0.000410808	-3.47879e-05
1230	0.000615	0.000176794	-0.000162025
1231	0.0006155	0.000113815	0.000140588
1232	0.000616	-9.327e-05	0.000195574
1233	0.0006165	1.9154e-05	0.000581382
1234	0.000617	-0.000276474	-0.000237544
1235	0.0006175	-3.2075e-05	-0.000151718
1236	0.000618	-6.17939e-05	-9.90395e-05
1237	0.0006185	-0.000329554	2.63088e-05
1238	0.000619	5.32619e-05	-0.0011281
1239	0.0006195	-3.83642e-05	-4.15339e-05
1240	0.00062	0.000214371	0.000273198
1241	0.0006205	-0.00061379	-0.000211146
1242	0.000621	0.00021174	-0.000521278
1243	0.0006215	0.000213568	0.000292725
1244	0.000622	-0.0001384	-0.000130931
1245	0.0006225	0.00013017	-3.44577e-05
1246	0.000623	-0.000138129	-6.86582e-05
1247	0.0006235	-5.96267e-05	-0.000564564
1248	0.000624	5.25124e-05	0.000443312
1249	0.0006245	-0.000316503	-0.000418403
1250	0.000625	-0.000696784	-0.000269193
1251	0.0006255	0.000412696	8.78739e-06
1252	0.000626	-0.000113644	9.09765e-05
1253	0.0006265	0.000352493	0.000204197
1254	0.000627	0.000365842	0.000458696
1255	0.0006275	0.000387611	9.68593e-05
1256	0.000628	0.000506187	-9.9354e-05
1257	0.0006285	0.000518275	-0.000253635
1258	0.000629	-0.000408964	1.86583e-05
1259	0.0006295	0.000431851	-3.24324e-05
1260	0.00063	1.18476e-05	0.000165655
1261	0.0006305	0.000250195	-0.000287612
1262	0.000631	-0.000296567	0.000569371
1263	0.0006315	-7.65613e-05	-0.000125863
1264	0.000632	-0.000138541	-0.000850286
1265	0.0006325	-0.000162619	-0.000716262
1266	0.000633	-0.000289517	0.000335914
1267	0.0006335	1.94985e-05	-0.000502608
1268	0.000634	-1.54697e-05	-0.000317002
1269	0.0006345	5.62778e-05	9.93969e-05
1270	0.000635	0.000124666	-0.000367833
1271	0.0006355	-0.000118202	-0.00028745
1272	0.000636	-9.33859e-05	0.000265916
1273	0.0006365	-5.05426e-05	-0.000330753
1274	0.000637	0.000333288	5.74151e-05
1275	0.0006375	0.000342529	-0.000705434
1276	0.000638	0.000293376	-7.05542e-05
1277	0.0006385	-0.00031998	0.000564672
1278	0.000639	-0.00067579	0.000594585
1279	0.0006395	0.000658075	-9.2373e-05
1280	0.00064	0.00088704	0.000204134
1281	0.0006405	0.000242056	-4.04119e-05
1282	0.000641	-0.00077249	-1.66179e-05
1283	0.0006415	-0.000466355	-0.000332467
1284	0.000642	-4.46052e-05	0.000366409
1285	0.0006425	0.000281205	-0.000336906
