#i	t	cos	sin
664	0.000332	0.000926953	-0.00329736
665	0.0003325	-0.00317703	-0.00134939
666	0.000333	-0.00215715	0.00165391
667	0.0003335	0.00249488	0.00163711
668	0.000334	0.000736637	-0.00217129
669	0.0003345	0.000280221	-0.00112294
670	0.000335	0.000648245	-0.000744139
671	0.0003355	-0.000386346	0.000735254
672	0.000336	0.00120837	0.00122038
673	0.0003365	0.00137125	-0.000998673
674	0.000337	-0.000467544	0.000795895
675	0.0003375	0.000197737	-0.00135615
676	0.000338	-0.00114256	5.76253e-05
677	0.0003385	0.000320809	0.000557425
678	0.000339	0.000452331	-0.00114427
679	0.0003395	-0.00122886	-1.56551e-05
680	0.00034	0.000257455	0.00066799
681	0.0003405	-0.000399569	-0.000904933
682	0.000341	-0.00110832	-0.00130185
683	0.0003415	-0.00168336	0.000548742
684	0.000342	-0.00149566	0.00113464
685	0.0003425	0.00147186	7.28425e-05
686	0.000343	-0.00185448	-0.00269409
687	0.0003435	-0.00379314	0.00188128
688	0.000344	0.000806959	0.00300186
689	0.0003445	0.00367108	-0.00045573
690	0.000345	0.00230555	-0.00289868
691	0.0003455	-0.00155046	-0.00173918
692	0.000346	-0.00207559	-2.40084e-05
693	0.0003465	-0.00093956	0.000588365
694	0.000347	0.000712529	0.000671576
695	0.0003475	0.000911654	0.00122568
696	0.000348	0.00171325	-0.00170205
697	0.0003485	-0.00281548	-0.00210066
698	0.000349	-0.00253312	0.00223201
699	0.0003495	0.00308355	0.00260587
700	0.00035	0.00229255	-0.00213756
701	0.0003505	-0.000174188	-0.00241077
702	0.000351	-0.00141752	0.000444565
703	0.0003515	0.00139171	0.00239271
704	0.000352	0.00245383	-0.000885565
705	0.0003525	-0.000195948	-0.00352442
706	0.000353	-0.00235948	-0.000854033
707	0.0003535	0.000208654	0.00190958
708	0.000354	0.000368332	-0.00074373
709	0.0003545	-0.000138716	0.000634962
710	0.000355	0.00169409	0.000159329
711	0.0003555	-0.000174959	-0.00061183
712	0.000356	-0.000420452	0.000205437
713	0.0003565	0.000133818	-0.000536621
714	0.000357	-0.000560406	-0.000482916
715	0.0003575	-0.000394391	9.00936e-06
716	0.000358	-0.000441818	-0.00115172
717	0.0003585	0.000102454	0.000669945
718	0.000359	-0.000450428	0.000174726
719	0.0003595	-0.00191601	0.00123199
720	0.00036	0.00258141	0.00092899
721	0.0003605	0.00161166	-0.00127932
722	0.000361	-3.29273e-05	-0.00137759
723	0.0003615	-0.00197348	-0.000185364
724	0.000362	-0.0015508	0.000463659
725	0.0003625	-0.000133005	0.00206492
726	0.000363	0.00261521	4.96633e-05
727	0.0003635	0.001157	-0.00263124
728	0.000364	-0.000281654	-0.000272581
729	0.0003645	-0.00151264	0.000209555
730	0.000365	-0.00106259	0.00134563
731	0.0003655	0.000918863	0.000843723
732	0.000366	0.00180701	-0.00110185
733	0.0003665	2.38859e-05	-0.00207928
734	0.000367	-0.000901535	-0.000864967
735	0.0003675	0.000103166	0.00251353
736	0.000368	0.00234199	-0.000167769
737	0.0003685	0.00106556	-0.00279186
738	0.000369	-0.00229528	-0.00239377
739	0.0003695	-0.00324348	0.00351696
740	0.00037	0.00192002	0.00465876
741	0.0003705	0.00401395	-0.000714313
742	0.000371	-0.00147377	-0.00321178
743	0.0003715	-0.00336514	0.00109456
744	0.000372	-0.00152182	0.00175995
745	0.0003725	0.00131656	0.00241387
746	0.000373	0.00289581	-0.00130794
747	0.0003735	0.000804331	-0.00147898
748	0.000374	-0.00169405	-0.00297812
749	0.0003745	-0.00382425	0.00038795
750	0.000375	-0.000691233	0.0041843
751	0.0003755	0.00403552	0.00116965
752	0.000376	0.00114476	-0.00399971
753	0.0003765	-0.00245709	0.000295304
754	0.000377	0.000665834	0.00249191
755	0.0003775	0.00267107	0.000139802
756	0.000378	0.00173187	-0.00160729
757	0.0003785	9.77242e-05	-0.00134583
758	0.000379	-0.000787616	-0.00096287
759	0.0003795	0.000485854	0.000593344
760	0.00038	0.0015888	0.00111781
761	0.0003805	0.000730293	-0.00167391
762	0.000381	0.00026577	0.00101799
763	0.0003815	0.00135956	0.000457395
764	0.000382	0.00132842	-0.00107795
765	0.0003825	-0.000698626	-0.00222258
766	0.000383	-0.000327043	-0.000917743
767	0.0003835	-0.000536258	0.000471398
768	0.000384	0.00118765	0.00171344
769	0.0003845	0.00299793	7.98228e-05
770	0.000385	0.00121325	-0.00304276
771	0.0003855	-0.00295865	-0.00263893
772	0.000386	-0.0029798	0.00255259
773	0.0003865	0.00189835	0.000316524
774	0.000387	0.00132687	-0.00104126
775	0.0003875	-0.000504251	-0.00188899
776	0.000388	-0.00201963	-5.2949e-05
777	0.0003885	-0.000128109	0.00162059
778	0.000389	0.00237883	0.000216385
779	0.0003895	0.000740293	-0.00241929
780	0.00039	-0.00209661	-0.000106908
781	0.0003905	-0.00170529	0.00254092
782	0.000391	0.00220617	4.56513e-05
783	0.0003915	-0.000924409	-0.00249301
784	0.000392	-0.00184491	-2.56994e-05
785	0.0003925	-0.000297224	0.000274925
786	0.000393	-0.000856735	5.77092e-05
787	0.0003935	-0.000687041	0.000672546
788	0.000394	-0.00119362	0.00105393
789	0.0003945	0.00257729	0.00103103
790	0.000395	-0.000564182	-0.00253087
791	0.0003955	-0.000956517	0.00132756
792	0.000396	0.00118766	0.000726768
793	0.0003965	0.000716261	-0.00083325
794	0.000397	0.000152804	0.000122384
795	0.0003975	-0.00155641	0.000691887
796	0.000398	-0.000709263	0.00211724
797	0.0003985	0.00297991	0.00136744
798	0.000399	0.000763242	-0.00134922
799	0.0003995	-0.00251634	4.0961e-05
800	0.0004	-9.36847e-05	0.00205272
801	0.0004005	0.00255288	7.13802e-05
802	0.000401	0.000590975	-0.00246099
803	0.0004015	-0.00211431	-0.000939506
804	0.000402	-0.00119812	0.00160029
805	0.0004025	0.00104167	0.000154306
806	0.000403	0.000432373	0.000845073
807	0.0004035	0.000962086	-0.000146531
808	0.000404	0.000119094	-0.0012577
809	0.0004045	-0.00229917	0.000497228
810	0.000405	-0.000479111	0.00262058
811	0.0004055	0.00392796	0.000422372
812	0.000406	0.00109981	-0.00324052
813	0.0004065	-0.0016255	-0.000678229
814	0.000407	-0.000200149	0.000579665
815	0.0004075	-0.000237689	5.1274e-05
816	0.000408	-0.000678271	-0.000663826
817	0.0004085	0.000487177	-0.00067499
818	0.000409	0.000437198	-0.00136755
819	0.0004095	-0.000150671	0.000816836
820	0.00041	0.000527614	0.000244971
821	0.0004105	0.000833639	-0.000135887
822	0.000411	-0.000216888	-0.00201085
823	0.0004115	-0.0017803	-0.00250691
824	0.000412	-0.00188451	0.000472204
825	0.0004125	-0.000613188	0.000259823
826	0.000413	0.00127912	0.000670364
827	0.0004135	0.000513837	-0.00024433
828	0.000414	-0.00166867	-0.00162033
829	0.0004145	-0.00137572	0.000469636
830	0.000415	-6.52192e-05	0.00154998
831	0.0004155	0.000283196	0.00258098
832	0.000416	0.00100943	4.74804e-05
833	0.0004165	-0.00022289	-0.00193326
834	0.000417	-0.000781981	-0.00107524
835	0.0004175	-0.00120631	-0.000149371
836	0.000418	-0.00132922	0.00140089
837	0.0004185	0.00081635	0.00189591
838	0.000419	0.00170551	0.00011022
839	0.0004195	0.000708895	-0.00130292
840	0.00042	-0.00190493	0.000984921
841	0.0004205	-0.00115503	0.00284368
842	0.000421	0.00156735	0.00111048
843	0.0004215	0.00268647	-0.00159923
844	0.000422	-0.00190891	-0.00165989
845	0.0004225	-0.00140766	0.00122066
846	0.000423	-0.000289811	0.00220191
847	0.0004235	0.00117304	-3.37695e-05
848	0.000424	-0.000196584	-0.00110157
849	0.0004245	-0.00110094	-0.00255054
850	0.000425	-0.000913512	0.0007358
851	0.0004255	0.000473059	0.000975627
852	0.000426	0.00163163	0.000259289
853	0.0004265	0.000120804	-0.00184931
854	0.000427	-0.00229709	-0.000334693
855	0.0004275	-0.000521516	0.000726069
856	0.000428	0.000990671	0.000609712
857	0.0004285	0.00148425	-0.00105211
858	0.000429	1.61108e-05	-0.00279452
859	0.0004295	-0.00294799	-0.0024523
860	0.00043	-0.00173706	0.00171223
861	0.0004305	0.00121219	0.00182663
862	0.000431	0.00045586	0.000680259
863	0.0004315	0.00181266	0.000312026
864	0.000432	0.000306505	-0.00220657
865	0.0004325	-0.00239689	-0.00172099
866	0.000433	-0.000498365	0.00186754
867	0.0004335	0.00101116	0.000581145
868	0.000434	-0.00029099	-0.000407845
869	0.0004345	-0.000363562	-0.00072395
870	0.000435	-0.00115653	0.000289529
871	0.0004355	-0.00182998	0.00223514
872	0.000436	0.00202737	0.00260161
873	0.0004365	0.00223293	-0.00166261
874	0.000437	0.000171963	-0.00212636
875	0.0004375	-0.00151516	-0.00122781
876	0.000438	-0.000442089	0.000473921
877	0.0004385	0.000324287	0.00105142
878	0.000439	0.000502621	-9.11279e-05
879	0.0004395	-0.000177236	0.000623144
880	0.00044	0.00131433	-0.000155811
881	0.0004405	-0.00017964	-0.00170779
882	0.000441	-0.00135272	-7.16178e-05
883	0.0004415	-0.00137992	0.00234263
884	0.000442	0.000540513	0.00214365
885	0.0004425	0.00298898	-0.000470079
886	0.000443	0.000485697	-0.00350902
887	0.0004435	-0.00203532	-0.00258188
888	0.000444	-0.00292968	0.000824806
889	0.0004445	-0.00102521	0.00214761
890	0.000445	0.00233247	0.00162217
891	0.0004455	0.00152998	-0.00100336
892	0.000446	-0.00073277	-0.000557273
893	0.0004465	-0.000843429	-0.000987517
894	0.000447	-0.00130987	0.000584315
895	0.0004475	0.000712605	0.00280521
896	0.000448	0.00205477	-0.000798406
897	0.0004485	-0.000615842	-0.00153447
898	0.000449	-0.00268411	0.00218076
899	0.0004495	0.00247226	0.00398335
900	0.00045	0.00357529	-0.000566488
901	0.0004505	0.00156233	-0.00249335
902	0.000451	-0.000375889	-0.00209106
903	0.0004515	-0.000242465	0.00126744
904	0.000452	0.000629346	0.00100546
905	0.0004525	0.000118889	-0.00193975
906	0.000453	0.000123205	-0.000124224
907	0.0004535	-0.00190231	-0.00220759
908	0.000454	-0.00385874	0.000827292
909	0.0004545	-4.87655e-05	0.00404555
910	0.000455	0.0015507	0.00195224
911	0.0004555	0.0028054	0.000454581
912	0.000456	0.00141587	-0.00182292
913	0.0004565	-0.000522119	-0.00236449
914	0.000457	-0.00145549	0.000463195
915	0.0004575	-0.000225587	-0.000683925
916	0.000458	-0.00149768	0.00156138
917	0.0004585	0.00211717	0.0011139
918	0.000459	0.00150531	-0.000612628
919	0.0004595	0.00126161	-0.000279684
920	0.00046	0.00104291	-0.000953603
921	0.0004605	0.000259675	-0.000712702
922	0.000461	-0.000993608	-0.000560259
923	0.0004615	-0.00202638	0.00148818
924	0.000462	0.000854442	0.00232073
925	0.0004625	0.00129678	0.00249676
926	0.000463	0.000801677	-0.00128578
927	0.0004635	-0.00177071	-0.00176555
928	0.000464	-0.00190048	0.00116885
929	0.0004645	0.000505386	0.000194103
930	0.000465	-0.000225635	0.00112361
931	0.0004655	0.000853938	0.000102857
932	0.000466	0.0016519	-0.00033429
933	0.0004665	-0.000937245	-0.0010586
934	0.000467	-0.00180454	0.00160507
935	0.0004675	0.00192696	0.00263562
936	0.000468	0.00143996	-0.00137148
937	0.0004685	-0.00212447	-0.00235937
938	0.000469	-0.00104151	0.00041971
939	0.0004695	-0.00102203	0.00146515
940	0.00047	0.0015329	0.00101121
941	0.0004705	-0.000169536	-0.000437693
942	0.000471	0.000948386	0.000728386
943	0.0004715	0.00101096	-0.00329525
944	0.000472	-0.00263643	-0.00102192
945	0.0004725	-0.000221858	0.00265592
946	0.000473	0.00209551	0.00120764
947	0.0004735	-0.00110544	-0.000923942
948	0.000474	-0.000757641	-0.000113515
949	0.0004745	-0.000350362	-0.000181755
950	0.000475	0.00144858	0.000353541
951	0.0004755	-0.000694664	0.00109589
952	0.000476	0.000936241	0.00200199
953	0.0004765	0.00222775	-0.000851431
954	0.000477	-0.000368383	-0.00277283
955	0.0004775	-0.00239735	-0.000299839
956	0.000478	-0.000908781	0.00428358
957	0.0004785	0.00269296	0.00222639
958	0.000479	0.0022468	-0.00282274
959	0.0004795	-0.00287357	-0.000489569
960	0.00048	-0.00117331	0.00112574
961	0.0004805	-5.06305e-05	0.00215683
962	0.000481	0.000909444	0.00191895
963	0.0004815	0.00151702	-3.6995e-05
964	0.000482	0.000156159	0.000283011
965	0.0004825	-0.000293814	-0.0010365
966	0.000483	-0.00156627	-0.000353569
967	0.0004835	-7.79048e-05	0.00122995
968	0.000484	0.00160757	5.79158e-05
969	0.0004845	-0.000164221	-0.000952873
970	0.000485	-0.00100139	-0.000808274
971	0.0004855	3.55257e-05	0.000797947
972	0.000486	-0.000758305	-0.000683179
973	0.0004865	0.000160495	-0.000419823
974	0.000487	-7.80206e-05	0.00034123
975	0.0004875	6.64977e-05	-0.000144482
976	0.000488	-0.00099384	-0.0001165
977	0.0004885	-0.000133314	0.000753666
978	0.000489	0.000589956	0.00103818
979	0.0004895	0.00142547	-0.00031171
980	0.00049	0.0010075	-0.00107756
981	0.0004905	-0.00198871	-0.000899696
982	0.000491	-0.000798656	0.00113824
983	0.0004915	0.000301488	0.00192705
984	0.000492	0.00264228	0.000476761
985	0.0004925	0.000449284	-0.000763562
986	0.000493	0.000331757	0.000169794
987	0.0004935	-0.00071004	0.000538216
988	0.000494	-0.000745761	-0.000514126
989	0.0004945	-0.00105889	0.00148305
990	0.000495	0.00158031	0.00109572
991	0.0004955	0.00200545	-0.00100538
992	0.000496	-0.000468095	-0.00471737
993	0.0004965	-0.00426855	-0.00164445
994	0.000497	-0.0018542	0.00167564
995	0.0004975	0.001389	0.00270509
996	0.000498	0.00332932	0.000494724
997	0.0004985	0.00205632	-0.00306635
998	0.000499	-0.00161414	-0.00147465
999	0.0004995	-0.0019726	0.00270226
1000	0.0005	0.00112977	0.00204453
1001	0.0005005	0.00111896	-0.00087864
1002	0.000501	0.0006905	-0.00185936
1003	0.0005015	-0.000352684	-5.7371e-05
1004	0.000502	-0.00040307	-0.000154535
1005	0.0005025	-0.000306749	-0.000242445
1006	0.000503	-0.000140758	0.00110083
1007	0.0005035	0.000990208	0.00174756
1008	0.000504	0.00205258	-0.0011996
1009	0.0005045	-0.000565344	-0.0027891
1010	0.000505	-0.00246303	-0.000343877
1011	0.0005055	-0.000446197	0.000507834
1012	0.000506	0.0016159	0.0011449
1013	0.0005065	0.00116869	-0.000635218
1014	0.000507	0.000122622	-0.000607775
1015	0.0005075	8.26992e-05	-0.000359306
1016	0.000508	0.000833556	0.000648146
1017	0.0005085	-0.00103485	-0.00174962
1018	0.000509	-0.00124034	-0.000586059
1019	0.0005095	-0.00125567	0.00151699
1020	0.00051	0.00162353	8.81589e-05
1021	0.0005105	-0.000230097	-0.00134757
1022	0.000511	-0.00157705	-0.0012268
1023	0.0005115	-0.00167719	0.000697784
1024	0.000512	0.00129457	0.000308653
1025	0.0005125	0.00112053	-0.000120229
1026	0.000513	-0.00258081	-0.0012451
1027	0.0005135	-0.00154093	0.00165321
1028	0.000514	0.00171511	-0.00032599
1029	0.0005145	0.00115133	-0.00173664
1030	0.000515	-0.000367136	-0.00231515
1031	0.0005155	-0.00258789	-0.000182247
1032	0.000516	-0.000193867	0.00241906
1033	0.0005165	0.00196819	0.00170794
1034	0.000517	0.00292446	-0.00184664
1035	0.0005175	-0.000175005	-0.00280867
1036	0.000518	-0.00282084	-0.00120188
1037	0.0005185	-0.00158341	0.00329419
1038	0.000519	0.00318627	0.00201995
1039	0.0005195	0.00175765	0.000680998
1040	0.00052	0.00123339	-0.00299223
1041	0.0005205	-0.0032595	-0.00153748
1042	0.000521	-0.00159976	0.000849421
1043	0.0005215	8.63827e-05	0.000800741
1044	0.000522	-0.000315747	0.00180929
1045	0.0005225	0.00160388	0.000862932
1046	0.000523	0.00306527	-0.000398967
1047	0.0005235	0.00122331	-0.00335832
1048	0.000524	-0.00275255	1.65858e-05
1049	0.0005245	-0.00152767	0.00221823
1050	0.000525	0.00113339	0.00284813
1051	0.0005255	0.00218993	0.000357409
1052	0.000526	0.00133488	-0.00345262
1053	0.0005265	-0.00136699	-0.00129802
1054	0.000527	-0.00152563	0.00026148
1055	0.0005275	-0.00072155	0.000990529
1056	0.000528	0.00101106	0.00211126
1057	0.0005285	0.00255023	-0.000830342
1058	0.000529	0.000348062	-0.00193878
1059	0.0005295	-0.000144414	-0.000858989
1060	0.00053	-0.00177931	0.000393204
1061	0.0005305	-0.000630076	0.001008
1062	0.000531	-0.000253676	0.000563992
1063	0.0005315	0.000328663	0.000911113
1064	0.000532	0.000556498	-0.00115733
1065	0.0005325	-0.00153278	0.0010598
1066	0.000533	0.00268271	0.00102589
1067	0.0005335	0.00173877	-0.000847052
1068	0.000534	-0.00103786	-0.00183583
1069	0.0005345	-0.00230982	0.000765097
1070	0.000535	-0.00223169	0.00343608
1071	0.0005355	0.00107562	0.0028235
1072	0.000536	0.00192712	-0.000880807
1073	0.0005365	-0.000406155	-0.00151154
1074	0.000537	-0.00147171	-4.88787e-05
1075	0.0005375	0.00159357	0.00107063
1076	0.000538	0.00156553	-0.00105829
1077	0.0005385	0.000655888	-0.00145328
1078	0.000539	6.99555e-05	-0.00106291
1079	0.0005395	-0.000327723	-0.000557918
1080	0.00054	0.0011181	0.000795635
1081	0.0005405	0.00135938	-0.000583338
1082	0.000541	0.000180782	-0.00163712
1083	0.0005415	-0.000386929	-0.0015962
1084	0.000542	-0.000349423	0.000407736
1085	0.0005425	0.000471244	0.00059038
1086	0.000543	0.000208302	0.000878755
1087	0.0005435	0.00315946	-0.000885959
1088	0.000544	0.000978706	-0.00243147
1089	0.0005445	-0.0023158	-0.00220816
1090	0.000545	-0.00452711	-2.41166e-05
1091	0.0005455	-4.57669e-06	0.00356992
1092	0.000546	-0.000122886	-0.000706346
1093	0.0005465	-0.00077389	0.000643561
1094	0.000547	-5.89126e-05	0.000159871
1095	0.0005475	0.0012455	-0.000650982
1096	0.000548	-0.000280823	-0.00168933
1097	0.0005485	-0.000241797	0.000512461
1098	0.000549	0.000711469	-0.000162568
1099	0.0005495	0.000545179	0.000448005
1100	0.00055	0.00100474	0.00151805
1101	0.0005505	0.00191346	-0.000927659
1102	0.000551	-0.000606042	-0.00188767
1103	0.0005515	-0.00118235	0.000287616
1104	0.000552	-0.000219621	0.00155213
1105	0.0005525	0.00133791	0.00208384
1106	0.000553	0.00377092	0.000615501
1107	0.0005535	0.00158774	-0.00163547
1108	0.000554	-0.00205098	-0.000987719
1109	0.0005545	-0.00105141	0.0026258
1110	0.000555	0.00247436	0.0017865
1111	0.0005555	0.00243804	-0.00197434
1112	0.000556	-0.00253469	-0.00256845
1113	0.0005565	-0.00254674	0.00244809
1114	0.000557	0.00137107	0.00453804
1115	0.0005575	0.00521871	-0.000766013
1116	0.000558	0.00215918	-0.00437919
1117	0.0005585	-0.00264895	-0.00221474
1118	0.000559	-0.00278933	0.00261751
1119	0.0005595	0.00169196	0.00277322
1120	0.00056	0.00261742	-0.000949665
1121	0.0005605	-0.000897919	-0.00171702
1122	0.000561	-0.000801673	0.000864563
1123	0.0005615	0.00054227	0.000721971
1124	0.000562	0.000264277	3.85747e-05
1125	0.0005625	-0.00172023	-0.000121828
1126	0.000563	-0.000437512	-0.00014504
1127	0.0005635	-0.000646268	0.00212568
1128	0.000564	0.00292467	0.00113955
1129	0.0005645	0.00141281	-0.00155123
1130	0.000565	-0.00167909	-0.00171658
1131	0.0005655	-0.00181145	-9.7845e-05
1132	0.000566	0.000382974	0.00222459
1133	0.0005665	0.00148718	-0.000603881
1134	0.000567	0.000282253	-0.000176422
1135	0.0005675	-0.000432113	-0.00152828
1136	0.000568	-0.0011443	-0.000731496
1137	0.0005685	-0.000841043	0.000274551
1138	0.000569	-0.000866723	0.00208996
1139	0.0005695	0.00121646	0.0022531
1140	0.00057	0.00231005	-0.000702917
1141	0.0005705	0.0002512	0.000305138
1142	0.000571	0.000842738	0.00114258
1143	0.0005715	0.00207158	-0.000283749
1144	0.000572	0.00134471	-0.0010142
1145	0.0005725	0.000176317	-0.00144636
1146	0.000573	-0.00183035	2.67374e-05
1147	0.0005735	-0.000792179	0.00218421
1148	0.000574	0.00237287	0.000829649
1149	0.0005745	0.00143892	-0.00079437
1150	0.000575	0.000366157	-0.000428291
1151	0.0005755	-0.00105139	-0.000954053
1152	0.000576	-0.000396612	0.000916601
1153	0.0005765	0.000748814	0.00164231
1154	0.000577	0.00144799	0.000450227
1155	0.0005775	0.00100184	-0.00178045
1156	0.000578	-0.00317318	-9.40489e-06
1157	0.0005785	-3.32284e-05	0.000575449
1158	0.000579	9.70955e-05	-0.000130313
1159	0.0005795	-0.000435824	-0.000236949
1160	0.00058	-0.000919619	-0.00140264
1161	0.0005805	0.00015462	-0.000590709
1162	0.000581	-0.00179797	0.00189784
1163	0.0005815	0.000880759	0.00258113
1164	0.000582	0.00292442	0.000352634
1165	0.0005825	0.000123175	-0.00166553
1166	0.000583	-0.00137207	-0.00105866
1167	0.0005835	-0.00193549	0.000460639
1168	0.000584	0.000525777	0.0019388
1169	0.0005845	0.00152808	0.000812379
1170	0.000585	0.000792921	-0.00148567
1171	0.0005855	-0.00188811	-0.00111333
1172	0.000586	-0.000857313	0.00147829
1173	0.0005865	0.00190037	0.000167072
1174	0.000587	0.00196914	-0.000617728
1175	0.0005875	-0.000134277	-0.00124421
1176	0.000588	0.000661452	0.000462257
1177	0.0005885	-0.000747725	-0.000723192
1178	0.000589	0.000818124	-0.00019192
1179	0.0005895	0.000285404	-0.000416563
1180	0.00059	0.00025211	0.00140057
1181	0.0005905	0.00106978	-0.000515531
1182	0.000591	0.000335846	-0.000750632
1183	0.0005915	-0.00106082	-0.00297238
1184	0.000592	-0.00378364	0.00120246
1185	0.0005925	-0.000574675	0.002335
1186	0.000593	0.00111074	0.00188968
1187	0.0005935	0.000403593	0.000639242
1188	0.000594	-0.000571788	-3.87174e-05
1189	0.0005945	0.00029204	0.000298517
1190	0.000595	-0.000160184	0.00178895
1191	0.0005955	0.000575781	0.000533906
1192	0.000596	0.000954747	-0.000676186
1193	0.0005965	0.000538292	-0.000751426
1194	0.000597	-0.000165612	2.74618e-05
1195	0.0005975	0.000323139	0.000231199
1196	0.000598	0.000377712	0.000671396
1197	0.0005985	0.000902815	-0.00124837
1198	0.000599	-0.000258006	-0.00168741
1199	0.0005995	-0.00260688	-0.000172944
1200	0.0006	-5.11081e-05	0.00151223
1201	0.0006005	0.000978122	-0.00112191
1202	0.000601	-0.00205818	-0.000684378
1203	0.0006015	0.0004329	0.00214462
1204	0.000602	0.00262311	-0.00074554
1205	0.0006025	0.00105502	-0.00227047
1206	0.000603	-0.00268964	-0.00243082
1207	0.0006035	-0.00256211	0.00151832
1208	0.000604	0.000431055	0.00219657
1209	0.0006045	0.00196074	0.000371151
1210	0.000605	-0.00024612	-0.000633802
1211	0.0006055	-0.000944293	0.000497625
1212	0.000606	-0.000327298	0.000668327
1213	0.0006065	6.47796e-05	0.00155191
1214	0.000607	0.000364786	0.000957413
1215	0.0006075	-0.000637604	-0.000533597
1216	0.000608	-0.00144193	0.000109055
1217	0.0006085	8.99921e-05	0.000791113
1218	0.000609	0.000943656	-7.4444e-05
1219	0.0006095	0.000696167	-0.000920209
1220	0.00061	0.000568147	-0.00168039
1221	0.0006105	-0.000513864	-0.00029815
1222	0.000611	-3.13067e-06	0.00203044
1223	0.0006115	0.00107755	0.000808846
1224	0.000612	0.000965124	-0.000260556
1225	0.0006125	-0.00124704	-0.00136784
1226	0.000613	-0.00136766	0.00113305
1227	0.0006135	0.000197039	0.00123357
1228	0.000614	4.14618e-05	-0.000756518
1229	0.0006145	-0.000557788	-0.00169836
1230	0.000615	-0.00151475	-0.000910824
1231	0.0006155	-0.00121028	0.00223355
1232	0.000616	0.000979859	0.00217994
1233	0.0006165	0.000706162	-0.00181743
1234	0.000617	-4.29594e-05	0.000829726
1235	0.0006175	-0.000129551	-0.00110612
1236	0.000618	-0.00098912	0.00069509
1237	0.0006185	-0.0010252	0.00127519
1238	0.000619	0.000861855	0.000996699
1239	0.0006195	0.000382084	0.000955613
1240	0.00062	0.000423136	0.000940139
1241	0.0006205	-0.000614419	0.000606439
1242	0.000621	0.000430098	0.000568823
1243	0.0006215	0.000698623	-0.000317827
1244	0.000622	-0.00104962	0.000680093
1245	0.0006225	0.0003155	0.00021167
1246	0.000623	0.000820166	0.000968616
1247	0.0006235	0.002783	-0.000670601
1248	0.000624	0.000997067	-0.00261413
1249	0.0006245	-0.000780183	-0.00177718
1250	0.000625	-0.00256132	0.000727783
1251	0.0006255	0.000813571	0.00276517
1252	0.000626	0.00197013	0.000103603
1253	0.0006265	0.00118027	-0.000857446
1254	0.000627	-0.00115937	-2.89113e-05
1255	0.0006275	0.000649362	0.00028077
1256	0.000628	0.00126291	-0.00110283
1257	0.0006285	0.00105106	-0.000392872
1258	0.000629	-0.00118519	-0.00118109
1259	0.0006295	-0.00198077	0.000953632
1260	0.00063	0.00153536	0.00156848
1261	0.0006305	0.00299424	-0.000444293
1262	0.000631	0.000620457	-0.00143689
1263	0.0006315	-0.000879944	-0.00139743
1264	0.000632	-0.000314872	9.15258e-05
1265	0.0006325	2.23312e-05	0.000189023
1266	0.000633	0.000620124	0.000513118
1267	0.0006335	0.000582087	-0.000369051
1268	0.000634	-0.00110279	0.000378208
1269	0.0006345	0.000945659	-0.000202789
1270	0.000635	-0.00155481	-0.000457135
1271	0.0006355	0.000130768	0.000260499
1272	0.000636	-0.000512156	0.000609031
1273	0.0006365	0.000360258	0.00247198
1274	0.000637	0.00399003	-0.000682339
1275	0.0006375	-0.0008127	-0.00261457
1276	0.000638	-0.00293707	-0.00148816
1277	0.0006385	-0.000836042	0.00291947
1278	0.000639	0.00196843	1.473e-05
1279	0.0006395	0.000843283	-0.000381173
1280	0.00064	-0.00111443	-0.000836541
1281	0.0006405	1.92965e-05	-0.000194327
1282	0.000641	-7.78459e-05	-7.77373e-05
1283	0.0006415	0.000122179	0.00135236
1284	0.000642	0.00134317	0.0008787
1285	0.0006425	0.00104649	-0.000544206
1286	0.000643	-0.000289174	-0.000957259
1287	0.0006435	-0.00241213	-0.00154455
1288	0.000644	-0.00152721	0.00222023
1289	0.0006445	0.00162733	0.00208915
1290	0.000645	0.00348548	-0.000514497
1291	0.0006455	-0.000143726	-0.00172051
1292	0.000646	-0.00208524	-0.000710574
1293	0.0006465	-0.000508091	0.00099749
1294	0.000647	-0.000712152	0.000210519
1295	0.0006475	-0.00015896	0.000357642
1296	0.000648	0.000371844	0.000616864
1297	0.0006485	0.000456956	-0.000987833
1298	0.000649	-0.000221244	5.81463e-05
1299	0.0006495	-0.000321422	0.00074479
1300	0.00065	-2.91174e-05	0.00161732
1301	0.0006505	0.0010337	0.000697111
1302	0.000651	0.000569356	-0.00181861
1303	0.0006515	-0.00136183	-0.00144512
1304	0.000652	-0.000656435	0.00103425
1305	0.0006525	-0.000638517	0.00183012
1306	0.000653	-0.000433119	0.000160507
1307	0.0006535	-0.00153954	0.000447302
1308	0.000654	0.000281084	0.0013086
1309	0.0006545	0.00328255	-0.000305014
1310	0.000655	0.000395585	-0.00160443
1311	0.0006555	-0.00186911	-0.00170692
1312	0.000656	-0.00406461	-0.000795573
1313	0.0006565	-0.00210505	0.00103614
1314	0.000657	0.000664003	0.00109827
1315	0.0006575	0.00151781	0.000180251
1316	0.000658	0.000289758	-0.00102891
1317	0.0006585	0.000146533	0.00131343
1318	0.000659	0.00226332	0.00100051
1319	0.0006595	0.00187872	-0.00127326
1320	0.00066	-0.00117439	-0.00116144
1321	0.0006605	-0.0018098	-0.000209192
1322	0.000661	-0.00141105	0.00204831
1323	0.0006615	0.000871918	0.00231756
