#i	t	cos	sin
644	0.000322	0.000375	-0.000571272
645	0.0003225	0.000417654	-0.000284121
646	0.000323	0.000181819	-0.000365954
647	0.0003235	-0.000617406	1.21347e-05
648	0.000324	-3.76836e-05	0.000951318
649	0.0003245	1.36759e-05	0.000156312
650	0.000325	0.000296217	0.000308074
651	0.0003255	-0.000112537	0.000228142
652	0.000326	0.000198112	0.000367056
653	0.0003265	-0.00018478	-0.000462473
654	0.000327	3.86852e-05	0.00031705
655	0.0003275	-9.61068e-05	6.14829e-05
656	0.000328	1.54857e-05	-7.5636e-05
657	0.0003285	-0.000104527	0.000108789
658	0.000329	-7.39626e-05	-0.000471258
659	0.0003295	-2.15853e-05	-0.000190376
660	0.00033	0.000267628	-4.30202e-05
661	0.0003305	0.000481227	5.9985e-05
662	0.000331	0.000278462	0.000647104
663	0.0003315	0.000123161	0.00020045
664	0.000332	-0.000628044	2.81235e-05
665	0.0003325	-0.000114032	-0.000322877
666	0.000333	8.06801e-05	0.000628361
667	0.0003335	-0.000111565	4.71231e-05
668	0.000334	0.000401317	-0.000175015
669	0.0003345	-2.3501e-05	0.000109544
670	0.000335	0.000779101	0.000400109
671	0.0003355	-0.000262821	0.000214228
672	0.000336	-9.04095e-05	0.000193869
673	0.0003365	-0.000484687	-0.00017043
674	0.000337	7.519e-05	-0.000270661
675	0.0003375	-0.00046465	8.53674e-05
676	0.000338	-0.000429435	0.0010128
677	0.0003385	7.01929e-05	0.000403478
678	0.000339	-0.000462616	-0.000213826
679	0.0003395	-0.000453585	0.000870086
680	0.00034	-7.56813e-05	0.000196457
681	0.0003405	-0.000119313	0.000517134
682	0.000341	0.000224195	-0.000266729
683	0.0003415	9.33878e-05	0.000121025
684	0.000342	0.000182213	0.000682611
685	0.0003425	0.000601018	0.00018389
686	0.000343	0.000751569	-0.000104842
687	0.0003435	-0.000126089	2.95945e-05
688	0.000344	0.000352099	0.000766883
689	0.0003445	0.000406547	-0.000116673
690	0.000345	0.000152332	0.00019302
691	0.0003455	0.000451116	4.44778e-05
692	0.000346	0.000376579	5.51588e-05
693	0.0003465	0.000279964	0.000474728
694	0.000347	-0.000192763	0.000462938
695	0.0003475	-0.000834925	0.000367995
696	0.000348	0.000278214	-0.000590469
697	0.0003485	-0.000162577	-0.000299071
698	0.000349	-6.70128e-05	-0.000456587
699	0.0003495	-0.000526495	0.000616484
700	0.00035	-0.000339865	-0.000322243
701	0.0003505	8.082e-05	-0.000277954
702	0.000351	-0.000319788	0.000254351
703	0.0003515	-0.000204735	0.000243062
704	0.000352	0.000124009	0.000224274
705	0.0003525	-0.000300398	-0.000258319
706	0.000353	-0.000339897	-0.000314426
707	0.0003535	-0.0001519	-3.78251e-05
708	0.000354	-0.000100551	8.94205e-05
709	0.0003545	1.56093e-05	0.000775678
710	0.000355	-0.000309004	0.000509525
711	0.0003555	-0.000126969	0.000179256
712	0.000356	2.63111e-05	0.00047144
713	0.0003565	0.000574441	3.65429e-06
714	0.000357	-0.000605884	-0.000328924
715	0.0003575	0.000268086	-0.000293926
716	0.000358	-0.000132344	0.000191356
717	0.0003585	-0.000573702	0.00038409
718	0.000359	0.000323766	-0.000307717
719	0.0003595	9.18119e-05	-0.000197948
720	0.00036	0.000455872	-0.000499542
721	0.0003605	-0.000539121	0.000463137
722	0.000361	-0.000200268	-5.92782e-05
723	0.0003615	0.000116412	3.62633e-05
724	0.000362	0.000541835	-0.000611912
725	0.0003625	-0.000102114	-0.000771582
726	0.000363	-0.000168093	1.41237e-05
727	0.0003635	8.72561e-06	9.10054e-05
728	0.000364	0.000271902	-0.000377177
729	0.0003645	0.000309336	-0.00036202
730	0.000365	-0.000230973	1.76054e-05
731	0.0003655	-0.000299468	-0.00015015
732	0.000366	0.000422714	-0.000578594
733	0.0003665	-0.000159762	-0.000726081
734	0.000367	0.000184491	2.73282e-05
735	0.0003675	0.000424284	0.000440021
736	0.000368	-0.000202875	6.61072e-05
737	0.0003685	-5.24015e-05	-0.000180161
738	0.000369	-0.000123163	8.97892e-05
739	0.0003695	-4.16854e-05	0.000116398
740	0.00037	-9.79466e-05	0.000102
741	0.0003705	0.00054033	-0.000171355
742	0.000371	-1.65808e-06	-0.00057163
743	0.0003715	0.000375978	-8.71434e-05
744	0.000372	-0.000290989	0.000181337
745	0.0003725	-3.87177e-05	-8.23506e-05
746	0.000373	2.61962e-05	-0.000252842
747	0.0003735	8.62124e-05	0.00039844
748	0.000374	0.000852043	-0.000384745
749	0.0003745	0.000855434	5.85034e-05
750	0.000375	0.000296713	-0.000654983
751	0.0003755	0.000201925	0.000135647
752	0.000376	5.21275e-05	-0.000521122
753	0.0003765	-7.68648e-05	0.000367702
754	0.000377	-8.83625e-05	-0.000179066
755	0.0003775	0.000288437	5.44031e-05
756	0.000378	-0.00045348	-0.000154058
757	0.0003785	-0.00023995	-0.000259937
758	0.000379	-0.000225854	0.000433177
759	0.0003795	-3.03099e-05	-0.000255995
760	0.00038	-6.43847e-05	-0.00030003
761	0.0003805	-0.000253307	-2.59828e-05
762	0.000381	0.000870744	0.000368505
763	0.0003815	0.000265451	-8.48036e-05
764	0.000382	0.000437926	-0.000476889
765	0.0003825	7.01461e-06	0.000347226
766	0.000383	0.000123181	-0.000958972
767	0.0003835	0.00039356	-0.000365733
768	0.000384	-0.000403153	0.000225525
769	0.0003845	0.000186004	0.000116934
770	0.000385	0.000516963	0.000776425
771	0.0003855	0.000383981	5.34056e-05
772	0.000386	0.000244679	0.000246091
773	0.0003865	0.00011177	0.000344293
774	0.000387	0.000343561	0.000207937
775	0.0003875	0.000251233	0.000111609
776	0.000388	0.000804942	-0.000157144
777	0.0003885	4.92235e-05	-7.37388e-05
778	0.000389	7.10679e-05	-9.63085e-05
779	0.0003895	0.000117674	-9.83261e-05
780	0.00039	-8.87344e-05	0.000264146
781	0.0003905	-0.000343117	0.000227801
782	0.000391	0.000148925	-8.21763e-05
783	0.0003915	4.62215e-05	0.000134659
784	0.000392	0.000231227	0.000750428
785	0.0003925	4.54159e-05	0.000537329
786	0.000393	9.9338e-05	-0.000482672
787	0.0003935	2.88461e-06	0.000501147
788	0.000394	-0.00044007	0.000464717
789	0.0003945	3.53952e-05	0.000316557
790	0.000395	2.79253e-05	-0.000105677
791	0.0003955	-3.47596e-05	0.000290601
792	0.000396	-0.000396563	0.000713162
793	0.0003965	0.000235975	3.76502e-05
794	0.000397	-0.000691493	0.000167381
795	0.0003975	0.000663286	2.75775e-05
796	0.000398	0.000337669	0.000131748
797	0.0003985	0.000866771	-0.000129772
798	0.000399	0.000201546	0.000299891
799	0.0003995	0.000246693	0.000138248
800	0.0004	7.44512e-05	0.00039863
801	0.0004005	-0.000186228	-0.000382448
802	0.000401	-3.30028e-05	5.69581e-05
803	0.0004015	0.000181958	-0.000408012
804	0.000402	-0.000168394	0.00012668
805	0.0004025	-0.000224764	9.9372e-05
806	0.000403	-0.000219251	-0.000376891
807	0.0004035	-0.000451194	0.000424633
808	0.000404	-1.35187e-05	-0.000918136
809	0.0004045	-0.000416717	-0.000184015
810	0.000405	-5.266e-06	-0.000715963
811	0.0004055	-0.000207323	0.000490717
812	0.000406	3.46372e-05	-0.000603242
813	0.0004065	1.59075e-05	0.000140243
814	0.000407	0.000316925	7.33673e-05
815	0.0004075	-0.000519937	-1.85259e-05
816	0.000408	0.000439243	-0.000265765
817	0.0004085	-0.00042968	-0.000267162
818	0.000409	0.000452062	0.000389127
819	0.0004095	0.000566286	0.000157883
820	0.00041	4.22054e-05	0.000326591
821	0.0004105	6.90413e-05	-0.000514429
822	0.000411	0.000134148	-0.000109081
823	0.0004115	0.000257819	0.000588623
824	0.000412	0.000107747	-0.000747751
825	0.0004125	-0.000166505	0.000360049
826	0.000413	0.00022864	-7.58493e-06
827	0.0004135	0.00027168	7.20184e-05
828	0.000414	-0.000292957	-7.54136e-05
829	0.0004145	-0.000286588	-0.000167208
830	0.000415	0.000138558	0.000141396
831	0.0004155	-7.14593e-05	0.000307454
832	0.000416	0.000277516	0.000256508
833	0.0004165	5.93053e-05	-0.000495119
834	0.000417	-0.000205531	-3.29186e-05
835	0.0004175	0.000330989	-0.000162389
836	0.000418	-0.000353659	0.000249429
837	0.0004185	-0.000187992	-1.20531e-05
838	0.000419	0.000306658	-3.36829e-05
839	0.0004195	0.000268858	9.14541e-05
840	0.00042	0.000175036	7.16241e-05
841	0.0004205	-0.000132242	0.000157099
842	0.000421	6.20265e-05	9.43294e-05
843	0.0004215	-0.000111991	0.000410326
844	0.000422	-0.00035006	6.40213e-05
845	0.0004225	-0.000382682	-0.000159702
846	0.000423	-0.000233806	0.000160914
847	0.0004235	-0.000259758	-0.000287783
848	0.000424	-0.000136058	0.00039268
849	0.0004245	0.000481697	-7.0866e-05
850	0.000425	0.000419366	0.000205628
851	0.0004255	6.3985e-05	-0.000453609
852	0.000426	-7.71714e-05	0.000443154
853	0.0004265	0.00038849	-6.6405e-05
854	0.000427	-0.000236492	-0.000297602
855	0.0004275	-0.000554617	0.000857015
856	0.000428	-0.000306846	0.000169758
857	0.0004285	0.000204676	0.000100987
858	0.000429	0.000138905	-0.000136564
859	0.0004295	0.000322726	0.00010994
860	0.00043	0.000368322	-0.000286963
861	0.0004305	0.00033122	0.000393329
862	0.000431	-0.000521957	0.0001188
863	0.0004315	-3.05607e-05	-0.000149608
864	0.000432	-3.11515e-05	9.48523e-05
865	0.0004325	-0.000444784	0.00029346
866	0.000433	0.000455936	-0.000786983
867	0.0004335	-0.000321353	0.000363007
868	0.000434	-0.00017935	-0.000285787
869	0.0004345	0.000545319	0.000520398
870	0.000435	-0.000104804	2.09148e-05
871	0.0004355	0.000487459	0.000614648
872	0.000436	-5.69633e-05	0.000275234
873	0.0004365	-0.000361215	0.000168976
874	0.000437	0.000226998	0.000832008
875	0.0004375	-0.000248185	0.000726027
876	0.000438	0.00097846	-0.000110441
877	0.0004385	7.83761e-05	1.76443e-05
878	0.000439	4.37259e-05	-1.27455e-05
879	0.0004395	0.000204162	-0.000581091
880	0.00044	0.000190172	0.000105434
881	0.0004405	0.000229095	0.000450975
882	0.000441	0.000649019	0.00041032
883	0.0004415	7.71426e-05	-0.000164738
884	0.000442	0.000910539	0.000564491
885	0.0004425	8.80058e-07	-0.000204702
886	0.000443	0.000253462	0.000774313
887	0.0004435	-0.000321365	-1.18509e-05
888	0.000444	-0.000210482	-0.000122303
889	0.0004445	0.000648467	0.000123561
890	0.000445	-1.25502e-05	5.39317e-05
891	0.0004455	-0.000150762	-0.000364246
892	0.000446	0.000786504	-0.000277555
893	0.0004465	0.00019919	-0.000384661
894	0.000447	0.000354703	9.29546e-05
895	0.0004475	-0.000402948	6.20705e-06
896	0.000448	-0.000661265	-0.000115933
897	0.0004485	0.000599054	0.000473667
898	0.000449	9.08328e-05	0.000344412
899	0.0004495	1.16314e-05	-0.000650797
900	0.00045	0.000236414	0.000831296
901	0.0004505	-0.000142508	-9.67335e-05
902	0.000451	-9.67014e-05	-0.000467547
903	0.0004515	-6.26686e-05	0.000405089
904	0.000452	0.000436175	-0.00015318
905	0.0004525	0.000213471	-8.13268e-05
906	0.000453	-0.000561852	0.000646347
907	0.0004535	0.000487235	0.000345896
908	0.000454	0.000429916	3.00467e-05
909	0.0004545	-4.54504e-06	0.000190783
910	0.000455	-1.75753e-05	0.000160572
911	0.0004555	-8.41098e-05	-0.000280861
912	0.000456	-0.000138459	-6.26495e-06
913	0.0004565	0.00056104	-0.000440522
914	0.000457	0.000333508	-0.000987325
915	0.0004575	8.43143e-05	-0.000229907
916	0.000458	-0.00029569	-0.000489375
917	0.0004585	0.000113329	0.000119646
918	0.000459	-0.000319495	-0.000441482
919	0.0004595	0.000458751	-0.000786111
920	0.00046	0.000498599	-0.000127826
921	0.0004605	0.00037506	2.04517e-05
922	0.000461	0.000335811	-1.41764e-05
923	0.0004615	-0.000292425	0.000594446
924	0.000462	-0.000262758	-3.69926e-05
925	0.0004625	-0.000265533	-8.17915e-05
926	0.000463	0.000585214	-0.000515319
927	0.0004635	0.000265338	3.79516e-05
928	0.000464	-0.000677593	0.000428601
929	0.0004645	-0.000642233	-0.000367641
930	0.000465	2.18375e-05	-8.86906e-05
931	0.0004655	0.000176317	-0.000200486
932	0.000466	-0.000859765	2.72468e-05
933	0.0004665	-0.000358088	-0.000801304
934	0.000467	-0.000173791	0.00030369
935	0.0004675	-0.000373717	-5.03016e-05
936	0.000468	0.000149449	-0.00070258
937	0.0004685	8.01781e-05	0.000553631
938	0.000469	3.52245e-05	0.000114664
939	0.0004695	0.000294083	0.000187638
940	0.00047	-0.000362425	-0.000306001
941	0.0004705	0.000544037	4.48453e-05
942	0.000471	-0.00028741	0.000696222
943	0.0004715	0.000126591	0.000220798
944	0.000472	1.23194e-05	9.32586e-05
945	0.0004725	-8.05643e-06	0.00016417
946	0.000473	-0.000139719	-0.000225548
947	0.0004735	0.000181914	0.000191864
948	0.000474	0.000149	0.000791693
949	0.0004745	-0.000903771	-0.000121459
950	0.000475	-3.70345e-05	4.61059e-06
951	0.0004755	-0.000189606	0.000453024
952	0.000476	-0.000173965	-0.000528422
953	0.0004765	-0.000216091	-1.29152e-05
954	0.000477	-0.000253397	0.000289617
955	0.0004775	0.00044872	0.000713332
956	0.000478	0.000195205	-0.00052644
957	0.0004785	0.000482834	0.000209324
958	0.000479	-0.000210952	1.58561e-05
959	0.0004795	-0.000179041	-5.30537e-05
960	0.00048	-0.000215853	0.000494386
961	0.0004805	-0.00018359	6.45148e-05
962	0.000481	-0.00018415	-0.000105136
963	0.0004815	-4.46344e-05	-0.000811335
964	0.000482	-0.000209132	-0.000275745
965	0.0004825	0.000260046	-8.69543e-05
966	0.000483	3.20022e-06	0.000578342
967	0.0004835	-0.000325578	-0.000558901
968	0.000484	0.00033063	0.000191088
969	0.0004845	-6.57845e-05	-4.40302e-05
970	0.000485	0.000162205	0.000469799
971	0.0004855	-2.84522e-07	-0.000566176
972	0.000486	0.000101013	0.000500501
973	0.0004865	-0.000333914	0.00051343
974	0.000487	0.000526331	-0.000398784
975	0.0004875	-0.00033581	0.000198272
976	0.000488	-0.000344003	-0.000728505
977	0.0004885	-0.00013585	-0.000465385
978	0.000489	0.00019155	-0.000610189
979	0.0004895	0.000323455	-0.000199461
980	0.00049	-0.000270084	-0.000380379
981	0.0004905	-0.000455663	-0.000563175
982	0.000491	0.000372209	0.000244705
983	0.0004915	-1.44791e-05	-0.000177512
984	0.000492	-0.000270237	0.000288491
985	0.0004925	0.000763624	0.000393759
986	0.000493	-3.67383e-05	6.99304e-05
987	0.0004935	-0.000172432	0.00025736
988	0.000494	5.49312e-05	-0.000415843
989	0.0004945	-0.000521084	0.000300987
990	0.000495	-0.000203137	0.00035151
991	0.0004955	-0.000218022	9.01666e-05
992	0.000496	8.56202e-05	0.000174543
993	0.0004965	-0.000420055	0.000212278
994	0.000497	0.00037844	-6.59645e-05
995	0.0004975	-5.06103e-05	9.06619e-05
996	0.000498	-0.000304251	0.000312265
997	0.0004985	0.000141066	0.000155382
998	0.000499	-0.000157797	0.000299076
999	0.0004995	0.000615308	0.00015851
1000	0.0005	-0.000363229	-0.000494141
1001	0.0005005	0.000441504	-4.39692e-05
1002	0.000501	-0.000376103	-0.00100467
1003	0.0005015	0.000466201	0.000308
1004	0.000502	0.000103422	-0.000398171
1005	0.0005025	0.000552336	6.80338e-05
1006	0.000503	-0.000149946	-0.00046661
1007	0.0005035	-0.000274882	7.00145e-05
1008	0.000504	0.000329995	-9.35636e-05
1009	0.0005045	0.000567382	5.87307e-05
1010	0.000505	0.000340315	-0.000283798
1011	0.0005055	-2.59709e-05	0.000178805
1012	0.000506	-0.000466031	0.000385805
1013	0.0005065	0.000561058	0.000649575
1014	0.000507	-0.000380383	0.000721973
1015	0.0005075	-0.000530474	-6.96129e-05
1016	0.000508	0.000316991	-0.000268492
1017	0.0005085	-0.000512826	0.000399336
1018	0.000509	-0.000477143	0.000937624
1019	0.0005095	0.000175073	0.000140247
1020	0.00051	0.000140419	-0.000209072
1021	0.0005105	0.000238439	-8.74068e-05
1022	0.000511	-0.000214263	0.000122904
1023	0.0005115	0.000241566	0.000561562
1024	0.000512	-0.000199961	-5.0867e-05
1025	0.0005125	-9.64516e-05	-6.12058e-05
1026	0.000513	-0.000551058	-0.000178892
1027	0.0005135	-0.000518365	-0.00047706
1028	0.000514	-4.59333e-05	9.64448e-05
1029	0.0005145	0.000282459	3.43086e-05
1030	0.000515	0.000466933	-0.000605896
1031	0.0005155	-0.000616767	0.000620554
1032	0.000516	9.02573e-06	-0.000131557
1033	0.0005165	-0.000489186	-0.000230556
1034	0.000517	9.59515e-05	0.000394303
1035	0.0005175	0.000446204	2.97388e-05
1036	0.000518	0.000238308	-0.000154616
1037	0.0005185	0.000309665	-0.000344981
1038	0.000519	0.000367135	-0.000392048
1039	0.0005195	0.000167764	-0.000681393
1040	0.00052	-0.000335893	-0.000284631
1041	0.0005205	-0.000430879	0.000436792
1042	0.000521	0.000128103	-0.000329513
1043	0.0005215	-0.000234132	-2.06931e-05
1044	0.000522	-0.000507537	0.000214668
1045	0.0005225	-0.000459908	0.000133091
1046	0.000523	0.000375359	0.000164354
1047	0.0005235	0.000411592	4.20863e-05
1048	0.000524	-0.000449163	0.000535406
1049	0.0005245	-2.9829e-05	0.000111324
1050	0.000525	0.000676196	-0.000214343
1051	0.0005255	0.000503637	-1.624e-05
1052	0.000526	-0.00032279	0.00065818
1053	0.0005265	-0.000218864	-8.31262e-05
1054	0.000527	0.000144768	0.000154567
1055	0.0005275	0.000417131	0.000732125
1056	0.000528	0.000586508	0.000514489
1057	0.0005285	-0.000713814	0.00030454
1058	0.000529	0.000370153	0.000287905
1059	0.0005295	-2.8449e-05	0.00046308
1060	0.00053	0.000361519	0.000667422
1061	0.0005305	0.000151049	0.000370111
1062	0.000531	0.000357746	-0.000428729
1063	0.0005315	0.00020099	0.000276595
1064	0.000532	-9.36908e-05	-0.000356501
1065	0.0005325	0.000767325	9.56515e-06
1066	0.000533	-0.000955174	-0.000241093
1067	0.0005335	-0.000157241	0.000356845
1068	0.000534	-0.000240003	-0.000228729
1069	0.0005345	0.00029174	-5.98517e-07
1070	0.000535	-0.000291145	-2.10423e-05
1071	0.0005355	0.000199963	-0.000582797
1072	0.000536	-0.000274229	-0.000395204
1073	0.0005365	-0.000309693	-7.55045e-05
1074	0.000537	-0.000104038	4.63373e-05
1075	0.0005375	-0.000365827	1.14563e-05
1076	0.000538	-5.68094e-05	0.000698844
1077	0.0005385	0.000126265	-6.37159e-07
1078	0.000539	-0.00028043	-0.000305327
1079	0.0005395	-0.000169255	0.000496575
1080	0.00054	0.000209087	3.56405e-05
1081	0.0005405	0.000574438	-4.05447e-05
1082	0.000541	-0.000139835	6.15526e-05
1083	0.0005415	-0.000153158	0.000366126
1084	0.000542	9.35146e-05	0.000635748
1085	0.0005425	-0.000140541	-1.56788e-05
1086	0.000543	0.000107842	0.000194789
1087	0.0005435	0.000216874	-0.000250713
1088	0.000544	0.000664154	0.00015566
1089	0.0005445	9.41129e-05	0.000262093
1090	0.000545	0.000390384	-0.00041059
1091	0.0005455	-0.000477342	0.000106574
1092	0.000546	-2.76299e-05	0.000516094
1093	0.0005465	-0.000449806	0.000165445
1094	0.000547	-0.000291019	0.000345036
1095	0.0005475	-0.00068882	-1.23258e-05
1096	0.000548	0.00056383	0.000137802
1097	0.0005485	-0.000404035	0.000356071
1098	0.000549	-0.000604448	-0.000609924
1099	0.0005495	-0.000328818	-0.000450536
1100	0.00055	-0.000181015	0.00060826
1101	0.0005505	0.00048287	4.15461e-05
1102	0.000551	0.000411019	-8.28489e-05
1103	0.0005515	0.000254764	8.79259e-05
1104	0.000552	0.000192756	-0.000383532
1105	0.0005525	0.000376148	0.000147281
1106	0.000553	-0.000235871	-1.8333e-06
1107	0.0005535	5.14636e-05	-0.000295054
1108	0.000554	-1.54852e-05	7.93173e-06
1109	0.0005545	0.000160193	-0.000521309
1110	0.000555	2.11684e-05	-0.000431724
1111	0.0005555	-0.000654612	-8.17229e-05
1112	0.000556	0.000460107	0.000442172
1113	0.0005565	0.000602441	-0.000383464
1114	0.000557	0.000130895	-7.42534e-05
1115	0.0005575	0.000254335	-8.73846e-05
1116	0.000558	-0.000171336	0.000329601
1117	0.0005585	-0.00032317	-0.000119734
1118	0.000559	0.000100348	-0.000113261
1119	0.0005595	6.96324e-05	0.000436897
1120	0.00056	-6.99949e-05	0.000255696
1121	0.0005605	0.000118933	-0.000800025
1122	0.000561	0.000332152	-0.000122795
1123	0.0005615	-3.56239e-05	0.000539597
1124	0.000562	0.000131831	-0.000332729
1125	0.0005625	-0.000200525	6.04164e-05
1126	0.000563	-0.000398096	5.58071e-05
1127	0.0005635	5.1548e-05	0.000196743
1128	0.000564	-0.000152396	5.46508e-06
1129	0.0005645	0.000445247	2.57731e-05
1130	0.000565	-0.000543813	0.000280503
1131	0.0005655	-0.000340839	-0.000222798
1132	0.000566	-0.000434343	0.000334728
1133	0.0005665	0.000149679	-0.00090824
1134	0.000567	0.000583832	0.00028414
1135	0.0005675	-3.22866e-05	3.49584e-05
1136	0.000568	-0.000276021	-0.000470727
1137	0.0005685	0.000870035	-0.000756668
1138	0.000569	-0.000485457	-6.03224e-05
1139	0.0005695	0.000165518	0.000400932
1140	0.00057	-0.000194905	0.000135498
1141	0.0005705	-0.000327042	0.000323548
1142	0.000571	0.000521335	0.000205221
1143	0.0005715	-0.000235698	-0.000432249
1144	0.000572	-0.000748283	-0.000332344
1145	0.0005725	-1.85684e-06	0.000111545
1146	0.000573	0.000389709	0.000226132
1147	0.0005735	0.000363041	0.000144156
1148	0.000574	3.71361e-05	4.41832e-05
1149	0.0005745	0.000327538	-0.000349333
1150	0.000575	3.36204e-06	0.00067163
1151	0.0005755	0.000383197	-0.000380733
1152	0.000576	-0.000298166	-0.000318767
1153	0.0005765	3.80208e-05	6.45422e-05
1154	0.000577	-0.000259566	0.000290863
1155	0.0005775	-0.00032252	0.000287935
1156	0.000578	-0.000660295	-0.000103688
1157	0.0005785	-0.000307931	0.000426391
1158	0.000579	0.000105499	0.000409292
1159	0.0005795	-0.000101521	0.000200721
1160	0.00058	-0.000528826	-0.000823188
1161	0.0005805	-0.000119866	0.000311809
1162	0.000581	-0.000150258	0.000270579
1163	0.0005815	-3.12805e-05	-4.90273e-05
1164	0.000582	7.44689e-05	-0.000346422
1165	0.0005825	0.000145348	-0.000293733
1166	0.000583	-0.00024695	-2.33313e-05
1167	0.0005835	0.000157559	-8.67125e-06
1168	0.000584	0.000299609	-8.15277e-05
1169	0.0005845	-1.05948e-06	0.00031469
1170	0.000585	0.000244028	1.65207e-05
1171	0.0005855	-0.000421147	-0.000384405
1172	0.000586	-0.00044107	0.000539702
1173	0.0005865	0.000220371	0.000962457
1174	0.000587	0.000533738	-5.38904e-05
1175	0.0005875	-0.00019727	3.64147e-05
1176	0.000588	0.000454162	-0.000384268
1177	0.0005885	0.000737162	0.000304257
1178	0.000589	-0.000559622	-0.000229621
1179	0.0005895	-0.000459211	-0.000113638
1180	0.00059	0.000289661	-0.000326809
1181	0.0005905	-0.000369399	-5.77718e-05
1182	0.000591	1.70377e-05	-0.000416748
1183	0.0005915	9.44556e-06	0.000300666
1184	0.000592	-0.000296421	0.000322601
1185	0.0005925	9.28999e-05	-0.000334954
1186	0.000593	0.000357488	0.000260876
1187	0.0005935	-3.53708e-05	0.000423391
1188	0.000594	0.000639059	-5.0747e-05
1189	0.0005945	-8.45537e-05	0.000148004
1190	0.000595	-0.000108104	-0.00010902
1191	0.0005955	-0.000240845	0.000143359
1192	0.000596	-0.000669513	0.000334751
1193	0.0005965	-0.000488428	-0.000178519
1194	0.000597	-0.000120889	0.000364077
1195	0.0005975	-0.000147816	7.13203e-06
1196	0.000598	-0.000419986	0.000716337
1197	0.0005985	-1.10351e-05	0.000144853
1198	0.000599	0.000155877	-0.000297223
1199	0.0005995	-0.000479631	0.000584213
1200	0.0006	0.000361117	0.000578103
1201	0.0006005	0.00101053	-0.000335163
1202	0.000601	0.000609963	-0.000652909
1203	0.0006015	-0.000434699	6.1309e-05
1204	0.000602	-0.000540237	-0.000206157
1205	0.0006025	0.000171077	0.000462574
1206	0.000603	-0.000653231	0.000675725
1207	0.0006035	-0.00018159	-0.000676498
1208	0.000604	-2.85577e-05	-0.000139789
1209	0.0006045	0.000176799	-0.000124498
1210	0.000605	-4.40257e-05	-0.000431623
1211	0.0006055	0.000473157	0.000258169
1212	0.000606	-0.00045921	-0.000415466
1213	0.0006065	-9.46392e-05	-0.000213543
1214	0.000607	-0.000140841	-0.000184838
1215	0.0006075	-0.000782509	-0.000659279
1216	0.000608	0.00099194	-9.7763e-05
1217	0.0006085	0.000314529	-0.000244353
1218	0.000609	-0.000583533	0.00049921
1219	0.0006095	-0.000137448	0.000382336
1220	0.00061	-6.91536e-05	-0.000589253
1221	0.0006105	0.000114324	0.000438041
1222	0.000611	0.00029855	-0.00025636
1223	0.0006115	8.60949e-05	0.000103738
1224	0.000612	0.000551555	0.000247496
1225	0.0006125	-0.000284617	7.95838e-05
1226	0.000613	-0.000220765	-0.000468489
1227	0.0006135	0.000366536	-0.000191623
1228	0.000614	-0.000308712	0.000251992
1229	0.0006145	0.000238861	-0.000261427
1230	0.000615	0.00028482	-0.000170477
1231	0.0006155	9.77809e-06	0.000229674
1232	0.000616	-0.00049129	-0.000199387
1233	0.0006165	0.000472458	-0.000293393
1234	0.000617	0.000494328	-0.000641812
1235	0.0006175	0.000293227	0.000221891
1236	0.000618	7.01503e-05	-0.000118628
1237	0.0006185	-0.00026105	-0.000487182
1238	0.000619	-2.70289e-05	0.000278945
1239	0.0006195	-0.000230903	2.90088e-05
1240	0.00062	-0.000385387	-0.000605365
1241	0.0006205	-2.42934e-05	0.00034186
1242	0.000621	-0.000154263	-0.000252626
1243	0.0006215	-5.66006e-05	-0.000179451
1244	0.000622	0.000281068	0.00011348
1245	0.0006225	0.000289973	-0.00040435
1246	0.000623	0.000605626	0.000568172
1247	0.0006235	-1.94517e-06	9.3965e-05
1248	0.000624	0.000439498	-0.000210273
1249	0.0006245	0.000328573	0.000190946
1250	0.000625	-0.000415734	-0.000697003
1251	0.0006255	-0.000131172	-0.000265086
1252	0.000626	0.000150927	-0.00053236
1253	0.0006265	-3.27731e-05	3.754e-05
1254	0.000627	-0.000185019	0.000270666
1255	0.0006275	-0.000499561	-4.53882e-05
1256	0.000628	0.000115704	0.000508693
1257	0.0006285	0.000174425	0.000109377
1258	0.000629	0.000354896	-0.00012112
1259	0.0006295	-0.000215515	-0.00039006
1260	0.00063	4.47191e-05	-0.000199926
1261	0.0006305	4.66939e-05	0.000115508
1262	0.000631	-0.000254592	0.000189876
1263	0.0006315	0.000244146	0.00026124
1264	0.000632	0.000371758	0.000311788
1265	0.0006325	0.000557811	0.000537308
1266	0.000633	-6.44216e-05	-0.000135479
1267	0.0006335	-0.00104724	5.75882e-05
1268	0.000634	-0.000201842	-0.000293928
1269	0.0006345	-0.000692282	-1.65595e-05
1270	0.000635	0.000308074	-0.000328557
1271	0.0006355	-4.06933e-05	0.000279888
1272	0.000636	0.000127081	-0.000195577
1273	0.0006365	0.000207136	-2.35106e-05
1274	0.000637	0.000139077	-0.000127694
1275	0.0006375	-5.45668e-05	0.000216159
1276	0.000638	-0.000262754	-5.99783e-05
1277	0.0006385	0.000424449	0.000270649
1278	0.000639	0.000183567	0.000134771
1279	0.0006395	-3.54307e-05	7.8953e-05
1280	0.00064	-0.000271908	0.000110346
1281	0.0006405	-0.000606749	-0.000361618
1282	0.000641	0.000659563	0.000365121
1283	0.0006415	-0.000203836	-6.39946e-05
1284	0.000642	-0.00013396	0.000548189
1285	0.0006425	-0.000167953	-0.000713005
